,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002399.XSHE,67.8919,3.0503,6.4244,-37.6832,1.716114214609505,0.327503395648513,0.8444465355919111,0.4772741250429739,31.55,4.0,87.21,-93.04,75.15,325.91,319.49,39.49679970526954,-8.564199873497781,45.0,-1.2425559982382453,-0.7656772664785025,-0.9537574635194854,0.8200000000000003,0.7930040480445014,232.8526,232.8526
002400.XSHE,-31.6051,1.1401,0.4984,-16.8232,1.8334346604535567,0.15398827574107601,4.520976417188158,0.6340036872457196,14.82,3.67,95.85,17.47,18.47,1.22,-2.54,48.57599081554289,2.5721455457967326,45.0,-0.019146094773265343,-0.09255147409023645,0.14681075863394222,0.08999999999999986,0.8202772504843077,55.1815,58.0531
002407.XSHE,37.4996,3.0873,2.2511,299.0651,2.216936708453601,0.2509738810068881,3.717057384553628,0.895762232603152,33.39,11.85,100.84,-81.22,27.21,39.72,39.24,41.21517959940181,-1.9982993197278789,50.0,-0.1750789824828871,-0.2659249626799371,0.18169196039409996,0.1999999999999993,0.816699428546565,74.5417,88.6902
002410.XSHE,64.5103,10.5314,12.2194,-91.8091,1.4966989311612753,0.30876643082762767,0.32886481343045715,0.25687787186733263,95.17,15.88,94.3,-1137.13,8.02,-3.0,0.12,52.0981191517514,2.0979393810145788,55.00000000000001,0.2769440714758673,0.09774942084019309,0.35838930127134844,1.0299999999999976,0.7049944916663213,238.5238,307.8245
002414.XSHE,171.0974,3.1424,9.5493,-188.44400000000002,1.2531919017508033,0.02515282453915098,2.3267888911629786,0.3308922563231072,60.63,1.11,-93.67,11886.74,34.43,114.15,32.72,55.69307639575509,3.5386631716906924,55.00000000000001,0.11069683073323944,0.07746298162463082,0.06646769821721724,0.1499999999999999,1.4957456920853724,76.7997,100.6925
002416.XSHE,18.5229,1.3004,0.11800000000000001,6.3046,2.1717607528607568,0.11383527486236975,2.9743414999477666,0.585018491663212,2.66,0.63,69.12,627.71,31.08,-24.71,4.19,43.36684363840108,-0.45941807044410216,40.0,-0.05476916402142695,-0.10077402862622449,0.09200972920959508,0.08000000000000007,0.1911116630687244,67.3402,71.1348
002424.XSHE,28.6997,4.3182,5.7871,-43.2581,1.359644283485903,0.008657160013196802,2.195764045635534,0.3417350160871581,58.47,22.33,99.93,-211.25,11.67,7.27,9.32,40.09183498192771,-1.8359284220311554,35.0,-0.31926976312533206,-0.4367475296309702,0.23495553301127625,0.13000000000000078,0.3502303650647702,79.8974,154.10299999999998
002426.XSHE,29.89,1.5759999999999998,0.8278,-27.2009,2.1583430043414364,0.11090850662964329,3.6640957410167867,0.8243681185925306,12.0,3.34,97.07,-174.29,34.38,3.41,4.75,51.77406170310712,5.546995377503845,55.00000000000001,0.038409210325276,-0.04833326517809339,0.17348495100673877,0.20000000000000018,1.347234212172081,85.836,141.4464
002428.XSHE,590.8968,3.4748,10.6333,-31.8854,1.2358753374902982,0.04586936114471535,9.125050012486861,0.6103320614129784,26.95,2.24,46.97,-2931.09,26.22,-4.66,1270.36,44.68780873731605,3.6881480509253017,55.00000000000001,-0.17235678570914637,-0.46961418817878503,0.5945148049392773,0.2699999999999996,2.2804696287731314,50.8878,51.5965
002434.XSHE,24.2454,2.0891,2.9141,-35.3318,1.4508618667003792,0.12953691594391836,11.941101558105192,0.5340998075850456,27.69,12.75,97.1,10.97,-35.79,-49.43,-45.79,70.4046126577844,6.461130848437385,65.0,0.30837302338539274,0.22172576571876002,0.17329451533326545,0.23000000000000043,1.2605144083884756,98.1356,130.005
002439.XSHE,38.3654,5.8455,7.9763,-68.9893,1.3145170412250888,0.019502051401081202,2.7205625273664666,0.4174006726304686,56.97,4.0,-358.81,117.61,2.04,120.36,232.32,43.194011269397656,-3.039073806078159,45.0,-0.254370533862847,-0.4265711288583647,0.3444011899910353,0.5799999999999983,1.512883374300353,116.9193,182.2079
002440.XSHE,12.1072,1.791,2.1121,-135.6392,1.225774054673588,0.016212651281489583,3.317210313765764,0.3081112571350726,38.31,18.99,100.32,34.84,9.78,82.32,89.12,42.50729602363931,-0.3924896573671079,40.0,-0.31276003834459054,-0.43998625469467545,0.2544524327001698,0.25,0.8972176522180435,105.1059,130.9269
002444.XSHE,20.3558,1.8869999999999998,2.582,-55.3178,1.2264823063373966,0.07444752210334975,0.4308960221872467,0.20156403562427233,32.28,13.15,97.26,538.69,18.45,-10.97,7.15,44.82636809530902,-0.22919003267175622,40.0,-0.1250376890360929,-0.21655377123672187,0.1830321644012579,0.2699999999999996,0.528652099481734,107.3579,114.0838
002463.XSHE,34.4699,2.1724,1.6376,52.8542,1.6822489463609571,0.1761617469979021,3.661608610999075,0.6054802082515967,17.65,6.0,83.15,180.4,8.99,33.67,42.35,58.37913474451203,4.838709677419347,55.00000000000001,0.18038886588104663,0.10840254449404726,0.14397264277399874,0.16000000000000014,1.3625451403367268,75.3139,77.3492
002465.XSHE,68.4753,2.5259,6.1262,-586.7336,1.3488081160890988,0.05685317899342064,2.7166339860953044,0.35645345444215704,35.22,1.94,-10.47,1838.68,2.45,956.27,-44.4,49.775420584399576,0.2879078694817341,55.00000000000001,0.08159907410917633,-0.020393314674567203,0.20398477756748706,0.20999999999999908,0.8859467670618058,173.8952,206.4714
002479.XSHE,16.3397,1.7207,1.5906,-57.208,1.6073132770612348,0.022275145799027615,8.12256526303576,1.809936446744135,18.41,8.14,96.94,31.84,-17.2,-39.29,-45.63,46.225523657571735,3.404791929382072,50.0,-0.09785857321838431,-0.22974384707802603,0.26377054771928343,0.1299999999999999,0.6374953090825023,45.0851,50.6955
002482.XSHE,13.8513,1.3606,0.7059,-58.0631,2.353136804984918,0.11390812136578689,9.181610893431634,0.6622126796046891,11.12,2.93,81.94,-675.58,25.0,35.41,48.69,48.08978981702284,5.808757819481683,45.0,-0.06655245920129893,-0.280812860613643,0.4285208028246882,0.1800000000000006,0.24551610554740108,78.3826,91.7756
002489.XSHE,-53.5389,2.2778,1.7005,-44.9211,2.2709084098105716,0.29588387508763775,2.4045057674978363,0.6634272583993611,22.1,3.22,-22.48,1566.59,-10.07,-78.67,-77.96,40.661396336870595,1.6219794769943705,40.0,-0.10916256246877731,-0.16927646521752357,0.12022780549749251,0.050000000000000266,0.1328113534576753,63.7898,73.975
002491.XSHE,19.7715,2.7616,2.9486,-52.0745,2.0102532528155765,0.1589459254382817,3.9669076223310658,0.7736841118937854,27.76,13.97,84.74,-364.87,22.53,64.83,63.47,41.95712121775622,-1.252339139196772,35.0,-0.3205622640035628,-0.4812139319254406,0.3213033358437556,0.1399999999999988,0.3128328574825802,122.9584,130.6969
002503.XSHE,17.7903,1.939,0.5332,104.8857,1.7927676422416257,0.08754826818474583,4.2055662533248865,0.4649425644623744,7.28,3.63,92.37,-139.59,101.39,10.15,9.68,51.694842100686614,5.000733245343895,40.0,-0.037216813076757393,-0.11564558949715054,0.15685755284078629,0.16999999999999993,0.4760269714545244,69.9604,111.8461
002505.XSHE,-1016.435,1.9389,0.9554,-32.9882,2.880672316116212,0.3842697125594538,27.946274551504683,0.9164762310180813,12.87,1.03,210.58,63.65,-24.47,-67.36,-58.38,41.82523621216685,2.7397260273972748,35.0,-0.06932519958171701,-0.11563341826903753,0.09261643737464104,0.040000000000000036,0.1814888609051807,106.9501,106.9648
002506.XSHE,8931.341,5.7832,1.6752,-59.2048,5.085775220448553,0.44919915329180227,11.171727298056124,0.9061672207536303,12.03,-6.83,103.81,-864.67,-18.38,-14.14,-14.93,47.699375518135774,1.080668049339594,40.0,-0.04782198124954018,-0.07444944946938428,0.053254936439688205,0.05999999999999961,0.6205013235480599,116.839,234.3891
002509.XSHE,11.6416,1.3862,1.9974,-16.4603,1.6893874670382623,0.24323977553671697,14.397611360982694,0.38899358534035755,33.69,13.45,96.17,-579.14,6.49,5.9,1.96,42.826203124796585,4.8912032732006505,50.0,-0.09585607564283993,-0.23994379900156143,0.288175446717443,0.08999999999999986,2.1422184493837517,46.7216,70.7868
002517.XSHE,7.9189,2.5847,4.2094,-11.3001,1.1748120739796495,0.0003172955572547774,0.8207723675267005,0.28990936179365856,78.34,44.46,94.87,20.57,-4.57,30.22,35.66,34.879806483419415,-5.664812348194005,35.0,-0.48674381318564386,-0.6097125200050659,0.24593741363884414,0.1200000000000001,1.969607998129092,53.0802,130.6578
002544.XSHE,38.569,3.6455,1.3013,-788.4674,2.8721855021466554,0.2419474695445465,5.110379452359719,0.6674518709374788,17.72,3.49,86.04,-1992.7,3.02,27.47,7.27,48.64218258077121,0.559498329015061,45.0,-0.028739111142748186,-0.1942948847233022,0.331111547161108,0.5500000000000007,1.2933446570490932,69.9787,78.166
002563.XSHE,27.1444,3.1245,2.6076,-34.9514,1.3289162356001338,0.06750939458023932,2.154417080795404,0.2980109079473121,39.09,12.25,90.39,100.03,21.57,21.56,22.51,38.893148909929735,-9.872488408037096,45.0,-0.16119279030056433,0.1158660785014708,-0.5541177376040702,0.9700000000000006,0.5728644045637888,222.6841,325.2278
002583.XSHE,58.2108,3.1122,2.8501,64.9961,2.417148192850104,0.3683556083104804,9.190458285467928,0.8940491783559779,48.78,-8.5,103.98,266.91,146.16,33.92,33.65,54.528938068146694,6.217471598858362,45.0,0.2635374468293392,0.039268343552648355,0.4485382065533817,0.379999999999999,0.7500061196076696,99.9777,173.2209
002588.XSHE,22.9059,1.4385,1.179,17.08,1.618549621019844,0.050690419436538466,5.495946964595174,0.6720400198446587,18.11,6.09,88.01,-864.55,-7.21,1.72,-4.95,44.71304253603571,1.0585180746954252,55.00000000000001,-0.06280973806352641,-0.15761443949335957,0.18960940285966632,0.0600000000000005,0.31565091236082066,38.4591,60.9678
002589.XSHE,18.8388,2.4278,0.7124,-36.1185,2.8769802266654785,0.16659849638345917,19.84472599560739,0.7604491363039422,18.54,5.15,99.78,-485.71,43.2,-0.38,-0.78,48.29040260511537,0.2718212020537571,35.0,-0.10578187661556626,-0.10823632352434706,0.004908893817561599,0.41999999999999993,0.595591596875025,158.1323,202.3836
002600.XSHE,17.8564,2.4289,1.4324,65.7606,2.112062512799065,0.12163827441434166,6.7035970029318035,0.7700343108395236,20.44,9.52,61.9,392.66,205.76,57.17,34.76,31.318353910277814,-12.313003452243953,45.0,-0.5681472769625762,-0.5519093749700194,-0.03247580398511363,0.08999999999999986,2.046474879043168,51.4999,269.3213
002603.XSHE,26.1922,2.2272,3.8072,-16.6452,1.102127020960764,0.02220405732028151,0.8472630288553176,0.1332477782106108,68.23,19.63,99.22,-44.92,20.23,36.46,41.85,43.44107641426048,-1.2588943623426598,40.0,-0.15409152432488682,-0.20954387927182444,0.11090470989387524,0.13000000000000078,0.23735759104538648,135.7297,165.5053
002635.XSHE,33.7417,1.9506,4.7118,-84.245,1.2409494666441894,0.012333175270886877,1.6308858182147694,0.4972803094105409,34.63,16.74,87.91,141.29,44.1,14.95,15.9,50.99541751488621,1.6001153236269272,60.0,0.3606174965578255,0.20750324254227823,0.3062285080310945,0.5,1.9271773862788186,59.0714,136.8163
002640.XSHE,26.1599,3.7352,1.3983,114.3624,1.928496377364124,0.18790978730489238,3.9068731081713732,0.5329146126352189,44.71,5.67,96.01,-79.81,74.38,40.23,60.23,37.00145267581173,-3.796274463569898,50.0,-0.4918987438667308,-0.615472545912461,0.24714760409146042,0.7799999999999994,1.0145004036982153,140.8562,223.5789
002642.XSHE,-32.36,1.4240000000000002,2.819,13.2907,1.4240873529592593,0.08871582043763723,2.1743021385013543,0.40901394321409906,27.14,3.59,53.86,-2642.51,79.37,363.8,627.16,43.08534151138552,-4.1016141836464595,45.0,-0.14005217692587912,-0.1632317779477,0.046359202043641745,0.17999999999999972,1.0620504720975135,44.9156,59.9392
002657.XSHE,-20.5243,1.9496,4.002,-8.9283,1.520294048900233,0.04016230195503373,4.698956004174948,0.44532862790936384,36.19,11.92,4.09,-22113.45,7.03,-13.0,-17.3,39.380619263510866,-2.945930788770485,55.00000000000001,-0.5225666571233969,-0.7282292471894057,0.4113251801320177,0.23000000000000043,1.0946529544933077,40.5283,49.6575
002663.XSHE,33.715,1.0283,1.4694,5.8527,1.7967245635545583,0.1776171932540692,2.4732315793051067,0.4750293848428703,12.53,1.57,61.85,-5621.41,16.91,-41.13,-48.75,46.74848351071886,5.039034776437186,45.0,-0.045160511585263574,-0.1571899767280155,0.22405893028550383,0.06999999999999984,1.110765834209004,36.0037,53.1584
002670.XSHE,47.8343,1.6580000000000001,12.9515,-8.3084,2.3290287889021313,0.4779525488015575,1.5552220892587785,0.5328191091478203,,-32752.58,100.74,-2059.25,-45.98,-380.61,-410.73,43.14494403922144,-0.6637887016664378,25.0,-0.06014306667351832,-0.10764834979090561,0.09501056623477458,0.14000000000000057,0.2661328073656583,68.2634,208.1561
002672.XSHE,27.0251,3.6318,4.1789,-18.6929,2.087560494675954,0.40276132388984665,2.975109771405835,1.026207802859243,35.36,18.76,94.37,44.26,12.24,33.88,22.45,58.275536115161565,10.930815754536049,65.0,0.24291744762710188,-0.1799845524300584,0.8458040001143206,0.6900000000000013,1.2713375591139926,102.9668,140.3392
002681.XSHE,24.9562,1.8139,3.2331,20.8621,1.3772643001319977,0.11994443146551817,1.9331598899444682,0.544485650379878,22.28,8.48,97.43,1010.62,79.8,33.71,19.72,39.82643584326736,-3.9533032634651035,45.0,-0.27951782753655596,-0.2997918114419013,0.0405479678106907,0.13999999999999968,0.6049362578999713,54.8822,112.9257
002690.XSHE,41.556999999999995,6.8091,13.9326,-45.7114,1.1289585048778379,0.0269485044745465,0.5869866929317544,0.10320854107586123,52.03,27.88,68.77,29.25,0.42,21.61,5.64,48.617713526303945,-3.9879984998124867,55.00000000000001,0.06603139964162175,0.3570156175552348,-0.5819684358272261,0.5099999999999998,1.2039657283112022,73.6783,152.5056
002699.XSHE,76.7265,4.5307,16.5459,136.441,1.2625098484864485,0.04216821669523885,1.6977278638391748,0.30511330174175716,41.98,31.21,8.24,-377.24,59.52,57.67,54.17,55.49668479712062,8.031795721695376,45.0,0.3575634738718634,-0.17282456487794776,1.0607760774996222,0.6799999999999997,1.565250602029849,139.1416,160.0848
002701.XSHE,17.0136,2.2083,1.5966,-33.3385,2.3659869308526313,0.4755320427328893,4.88920033970723,0.9826490961810176,26.87,10.53,84.13,-54.4,53.81,40.56,30.81,48.55515761282636,0.09344824005814911,55.00000000000001,-0.013875119572343664,-0.02795851397948276,0.02816678881427819,0.0699999999999994,0.19384725602908937,98.0011,128.3598
002707.XSHE,34.9164,4.0644,0.7052,22.1766,2.1130049200590433,0.24714155632441664,1.9513031039148,0.621786604923944,11.79,3.09,91.74,-455.28,10.73,24.41,28.44,51.1238854443685,5.481512212829946,35.0,-0.012153460333230726,-0.24878677367310803,0.4732666266797546,0.41000000000000014,0.8720673246170112,51.9869,86.6637
002709.XSHE,19.1579,3.8321,5.3173,102.7148,1.4275465366694327,0.038456323176593935,4.710352435727795,0.466075482003077,24.98,93.99,3.45,-747.58,14.95,598.72,540.3,31.040573339882616,-12.325863113264678,50.0,-0.2664159368173129,-0.20722330173418713,-0.11838527016625155,0.6600000000000001,5.824693517227753,57.977,109.7466
002745.XSHE,33.2615,3.948,2.6961,24.8497,3.3480373240368535,0.2482894433834906,5.9536489765186085,1.1778063348508194,13.69,8.15,-8.65,-1512.71,31.7,37.78,24.55,56.73289770725675,3.408519821444383,45.0,0.5003635381955043,0.4247931414003507,0.1511407935903072,1.1000000000000014,4.893926853585499,96.9039,233.3657
002807.XSHE,12.659,1.1032,4.0099,-2.5859,11.29002749491783,,,,,29.93,99.98,429.02,12.95,-7.59,4.61,51.58115988565978,3.9394328243295322,40.0,0.004200355165900671,-0.07313076749177493,0.1546622453153512,0.31000000000000005,3.4298001187801623,42.0202,103.3902
002815.XSHE,25.8947,5.2259,3.9352,46.6412,1.8245118282066428,0.2672546536270973,2.367003686518002,0.6415087219928536,32.62,14.6,92.98,99.97,27.78,33.53,33.94,47.25055705605371,-3.5325189831627726,45.0,0.22444876509998934,0.26105909054526477,-0.07322065089055085,0.7399999999999984,2.1279280909671563,34.5935,135.2499
002818.XSHE,16.519000000000002,2.647,8.4528,-70.277,1.2446049803436636,0.00611304530780645,1.0429707838717635,0.814735388968674,71.88,54.19,97.31,72.0,9.22,11.73,12.0,47.56395638690972,0.5223651288354321,55.00000000000001,-0.05536638492484869,-0.1282038346949042,0.14567489954011104,0.13000000000000078,0.8423972902097903,23.7677,115.5829
002831.XSHE,22.6197,4.0183,2.8665,-23.39,1.8107024659387172,0.18463859131217825,3.1582827988914053,0.5433888107714446,25.19,8.73,56.83,325.31,16.18,-27.19,-13.35,48.13151255402507,-3.7625675023049685,50.0,0.23773406888662407,0.47317761522328183,-0.4708870926733155,1.0399999999999991,0.2897206898398586,61.4201,205.6051
002839.XSHE,14.0648,1.2796,4.5318,11.4561,11.213208041341378,,,,,36.08,99.15,-2501.59,5.2,20.26,12.09,46.182435767016926,2.949817839934181,35.0,-0.07677442395524636,-0.18015939205266357,0.20676993619483441,0.2600000000000007,5.504463766687127,51.5926,110.8014
002841.XSHE,54.4651,14.4045,3.2322,147.9087,1.8989510670638519,0.01982066260995534,1.3200926550636864,0.5696207976825155,18.25,4.75,102.47,-90.78,64.32,0.49,12.65,56.08205494977349,2.8198452568662753,55.00000000000001,1.647409356226916,1.322525116674248,0.6497684791053362,1.5100000000000051,0.865839495610504,39.3737,384.9186
002916.XSHE,39.2691,5.5409,3.0968,99.0923,2.2216801345400703,0.4362169519556565,4.380871707050325,0.6981383769690486,24.83,7.94,91.69,-37.47,14.76,24.79,15.53,47.54269956483396,-0.4886717014660145,55.00000000000001,0.18120042480834542,-0.1107795272804512,0.5839599041775932,1.2199999999999989,3.511387142857143,45.5,182.0
002920.XSHE,25.7965,3.7319999999999998,2.5316,43.0848,1.4780557648302153,0.07551075537237363,3.706344124308866,0.3270783032351853,26.56,11.44,97.45,21.31,-17.15,-24.11,-25.61,34.96216956871335,-7.350661523486804,40.0,-1.4365623910438785,-1.2906906554360238,-0.2917434712157094,0.25,1.6653120000000001,26.33,144.815
300001.XSHE,48.5652,4.7605,2.833,40.5691,3.768257242879878,0.31147204973485915,7.567453721380796,0.9726868222064724,26.85,4.5,79.53,199.44,-14.03,31.88,82.34,68.16458667857333,11.307964874441536,60.0,0.9893312418473794,0.523640396298943,0.9313816910968729,0.6600000000000001,1.3595351589322575,126.2883,145.1464
300002.XSHE,147.5814,1.5814,4.6746,-27.9494,1.2760023456314398,0.06539859135728437,2.4503007186802175,0.45813871482189766,73.99,-15.14,101.08,54.47,-48.08,-809.63,-391.51,39.69031631712412,0.9026833189068926,45.0,-0.19082846501079231,-0.3537264711336878,0.325796012245791,0.08000000000000007,0.5830312320055263,57.3028,80.6009
300010.XSHE,42.9599,1.5364,3.9997,-96.6481,1.47307027218045,0.1419786610300309,6.441967503341502,0.5992574398113533,44.98,6.46,98.29,3864.08,-15.73,19.29,-30.21,39.08660610093571,-6.900608726789096,50.0,-0.765386893023571,-0.7620929589771525,-0.006587868092837068,0.7200000000000006,3.0568136297042163,61.1016,84.5123
300026.XSHE,23.2831,1.7334,3.1317,48.9014,1.1337764964759582,0.006845578249488927,0.6133356480858397,0.21663825241643767,71.75,17.29,98.53,109.9,31.58,30.38,25.46,47.28843536629798,-0.42752723762240497,40.0,0.004911043195590548,-0.01574943426438847,0.04132095491995803,0.04999999999999982,0.2341380037027576,89.6325,112.9146
300032.XSHE,-7.7316,0.8774,0.9079999999999999,-5.7677,1.7205811131462068,0.01727206251259488,2.226370939292374,0.7040629160638724,15.12,-2.8,89.25,52.36,29.32,-162.87,-278.58,36.52673173474591,-8.120552532440367,30.0,-0.47479359270135735,-0.7441515723010556,0.5387159591993964,0.27000000000000046,5.4680604815065195,34.6528,35.2591
300039.XSHE,21.9107,2.4994,3.7719,635.0308,1.15639135789848,0.013496415603269868,0.49405050729427386,0.1545037324675044,84.64,19.12,98.14,13.18,13.88,6.1,9.8,44.55265164436127,-0.19442644199610243,45.0,-0.0645940739414339,-0.12799136072286665,0.1267945735628655,0.09000000000000075,0.6381384254286263,41.3214,61.6109
300043.XSHE,33.8006,1.8521,1.7222,101.7909,2.2608360152458795,0.6678031900608654,4.268809644972736,1.374354892332916,38.72,4.92,18.24,-2475.13,2.96,-91.19,-74.17,40.75586595126267,-0.7352941176470595,50.0,-0.14319081897622166,-0.23927340892818208,0.19216517990392085,0.10000000000000009,0.8200120967100588,34.9055,47.7772
300055.XSHE,34.0767,1.6949,5.0826,-31.2324,1.3007783197705136,0.057318362724832726,1.257760460007036,0.41233822500775325,37.26,31.52,97.47,115.63,-28.56,-8.71,-13.49,44.97633782804923,1.7990737442109008,55.00000000000001,-0.211179818106908,-0.510702101906968,0.5990445676001199,0.28000000000000114,0.5790625208788484,99.5828,99.5828
300058.XSHE,41.7614,2.0175,0.711,-5.9659,2.7112432651401237,0.42388604207256325,7.253610704301222,0.9045529516969865,13.01,3.2,73.18,-64.98,70.62,60.22,80.33,49.89476436986332,4.387291981845711,55.00000000000001,-0.01582246918726682,-0.16977704876932023,0.3079091591641068,0.20000000000000018,1.5273510572848263,93.7579,123.0699
300088.XSHE,22.1147,2.855,1.3735,23.5498,1.8756764583125867,0.08013834785730459,2.553542252043913,0.9526103516322751,14.14,8.27,94.8,172.68,-46.92,30.36,30.04,43.413343858649995,-2.7855673957749114,40.0,-0.07272934738521908,-0.08149168182204256,0.017524668873646954,0.08000000000000007,0.6147027184365285,126.4832,128.5074
300113.XSHE,21.7969,3.6485,5.7612,23.2108,1.2091546070198669,0.012839557161948794,0.37437219478235134,0.3139096599694819,64.44,31.94,99.05,47.06,66.26,24.24,24.16,44.78057931619331,-3.5815076663466137,50.0,-0.08614810098929837,-0.05601852896170305,-0.060259144055190644,0.5399999999999991,1.6527348132051742,80.9319,117.8205
300115.XSHE,25.4959,2.2855,1.247,16.5171,2.1555349281468894,0.10259923616092777,3.229010728000464,0.9055003541117008,23.23,0.96,72.57,1659.68,-12.63,-89.32,-92.43,38.9782692592685,-6.3981646698955,45.0,-0.5136608736283446,-0.5199029813301197,0.01248421540355027,0.21000000000000085,0.6868543420512581,101.7008,102.1773
300116.XSHE,-1.3029,1.4566,0.6939,-9.7745,7.803325608172652,0.8685910857363268,94.6604368999328,1.0217651468059483,18.93,-29.17,135.31,-64.04,-59.88,-206.78,-228.11,39.267756267530615,-2.082885978097497,45.0,-0.19124072679000337,-0.3163767291028081,0.2502720046256095,0.23999999999999977,8.048089697171141,29.5003,55.4616
300133.XSHE,32.4914,2.4631,3.1711,71.2914,1.7828403831116169,0.02398055160814685,4.381198158829919,0.5771039441656897,36.03,5.95,54.88,-4114.49,33.39,-88.52,-76.0,42.91543250758615,-1.953708954069768,40.0,-0.19495601471167312,-0.23301772893801992,0.0761234284526936,0.20000000000000107,0.2254934604698383,115.6495,171.0574
300134.XSHE,-19.6772,1.6829,5.1186,9.8945,1.3444270013747766,0.033100465081794074,0.8388978329050679,0.3882296309433059,20.04,7.16,-54.44,-49.99,-4.02,245.96,225.59,51.29782526741779,5.547064640834316,45.0,0.14969560443657848,-0.22489321503125365,0.7491776389356642,1.1000000000000014,5.012027200298473,83.6376,90.1043
300146.XSHE,30.1875,5.0058,7.0704,-26.1821,1.1413176577488109,0.012414985012764676,0.4228826852699681,0.1808170117815366,70.73,26.63,90.62,141.46,46.86,0.5,-4.88,75.4878932544556,15.900959937657175,60.0,0.9013677267519995,0.6101072638384405,0.582520925827118,1.58,14.026255503697385,159.9334,268.2445
300156.XSHE,32.8091,2.4167,2.9774,-3.4336,2.5583846393240006,0.3228340277427975,651.3341587240764,0.5363324379276665,34.39,-89.06,97.94,694.25,-90.06,-147.65,-157.59,42.919589753167955,4.21836228287842,45.0,-0.26821391433820985,-0.6250324314234131,0.7136370341704066,0.29000000000000004,1.6434422277639233,46.9892,65.7526
300159.XSHE,26.6561,1.939,6.1716,-141.7872,1.4654689501783809,0.20758965446880082,3.8004666113275536,0.5406807282144656,26.42,24.98,-31.43,605.39,131.7,-49.28,6482.93,55.12353957944235,7.502651113467655,45.0,0.2659937977378588,-0.027830146963201866,0.5876478894021213,0.129999999999999,0.5728177005013604,78.8226,121.3153
300166.XSHE,37.1231,3.5019,10.2643,81.5342,1.1153849880144373,0.0028120809631780996,0.9695026719413559,0.1775885951966823,46.3,15.39,63.29,-1022.92,2.63,-24.08,-25.42,49.220272989443295,-1.850308384730799,50.0,0.2868946136968873,0.3062552204503485,-0.03872121350692237,0.41000000000000014,1.4808934269698006,119.8171,155.1855
300182.XSHE,15.128,1.7461,3.6488,-65.2952,1.5026096396708344,0.14752451926990084,10.103021858851266,0.5427643016029017,34.28,21.47,95.77,-90.32,85.45,70.28,66.97,39.918732576581185,-1.3706577706867924,45.0,-0.31193528157223493,-0.4321153171702772,0.2403600711960845,0.13999999999999968,0.5456389355906277,94.5656,175.0973
300199.XSHE,37.7609,3.3325,10.0835,13.401,1.483170278545042,0.22961795069410232,0.5575418593574244,0.3201689518318738,87.04,36.57,92.18,101.49,30.39,23.82,25.22,44.22844677537132,-1.5890716476163909,45.0,-0.35228710665737495,-0.4601714809192008,0.2157687485236517,0.33999999999999986,0.6111070814875255,79.6762,131.9786
300202.XSHE,118.2093,3.2645,7.2523,304.5977,1.3964199319248884,0.3121046344403913,0.18364469946843637,0.08208086378954631,19.5,2.33,43.5,1651.44,133.55,-54.38,-65.04,35.62954741900054,3.575106664705031,45.0,-1.370960367950996,-2.096657760535694,1.4513947851693958,0.4599999999999991,2.0781288956844333,43.8255,58.4672
300244.XSHE,29.7621,4.4946,2.052,-560.3574,2.4483188097689323,0.6593082391401875,9.140236357372862,0.7110304537345472,32.2,7.3,95.13,-284.25,15.81,8.95,9.97,46.326993135547525,-0.5821764442454193,55.00000000000001,-0.07231966618926577,-0.24140253114223348,0.3381657299059354,0.26000000000000156,0.5920405250069414,65.8495,106.0732
300253.XSHE,83.3796,7.3382,16.2804,-58.1254,1.2902388010680517,0.034632563028014304,4.332945798704688,0.4518442615209428,45.58,17.39,87.6,-4652.08,22.93,821.03,68.38,48.967456859697556,-3.2225374949331127,45.0,0.09097267832663292,0.13516507216510595,-0.08838478767694607,0.4399999999999995,1.9482531261397713,148.8775,202.2201
300257.XSHE,112.0757,3.7957,5.5064,-50.1959,1.8974044255516678,0.24525250838209298,3.892879693700285,0.7527302303221921,26.45,4.45,94.81,34.39,17.44,25.69,39.38,43.719933344588625,0.9540329575021508,45.0,-0.3854432676336188,-0.6581069218483673,0.545327308429497,0.23999999999999844,0.10349569189789955,121.4156,127.1556
300266.XSHE,25.6409,1.9704,2.3080000000000003,41.7351,2.5730055043751263,0.2662610004508873,9.346323057298687,0.7006892654428125,21.01,6.36,97.68,-268.65,59.22,-63.29,-63.85,14.080584885693288,-19.644354973997665,25.0,-3.020020803523983,-3.3353861179051334,0.6307306287623007,0.11000000000000032,2.646744505486091,69.5967,74.9362
300273.XSHE,48.7973,2.0802,4.5144,-7.7782,2.133344081260619,0.7511478282798685,3.767614098228077,0.3751378646258792,61.5,24.89,80.94,-667.92,10.21,70.13,29.83,40.639670834150664,-1.5473300970873833,50.0,-0.22509710549667616,-0.3506585989670332,0.2511229869407141,0.1200000000000001,1.416016369141673,36.5518,51.2085
