,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002705.XSHE,14.6466,1.8925,1.0479,35.1795,1.7113528252440116,0.10335842012291481,1.1862718105413912,0.6100426312915113,21.89,5.47,66.24,-124.21,-22.32,-11.42,-17.08,40.77025287149354,-5.32158015017956,45.0,-0.3697646632198257,-0.1707083799509091,-0.3981125665378332,0.7799999999999994,1.2482690954982296,134.3883,135.0046
002738.XSHE,10.7063,3.3606,4.6835,10.1093,1.3304844975555583,0.13328258004014548,0.4184608437656583,0.23414422977307392,71.66,52.76,100.73,34.43,12.13,35.98,41.23,53.6323962835192,3.924326946398255,55.00000000000001,0.7490931972405761,0.2230092110631216,1.0521679723549089,2.219999999999999,3.2949356631667017,330.3077,387.1124
002739.XSHE,-18.8212,4.234,3.1125,-38.4257,3.544371607675967,1.3258560922176037,2.531319772742148,1.0818930477138933,30.68,8.44,114.89,435.37,8.57,659.06,579.65,53.42357794763019,0.7519327849754432,35.0,-0.1431382400498009,0.08719292970798773,-0.4606623395155773,1.299999999999999,2.9167771840496157,300.7828,310.9959
002745.XSHE,86.3746,0.9743,0.7947,47.732,1.7585843972788355,0.11663231614078184,2.840895807658751,0.6522621878391252,29.97,3.37,95.95,202.58,2.13,-18.83,-22.98,47.95841200187172,-1.831583649765465,45.0,-0.37590352246108694,-0.18101067184612785,-0.3897857012299182,0.6899999999999995,3.1895918746819114,85.4627,131.9424
002797.XSHE,53.9964,1.7076,9.0482,-12.8076,3.089900386102674,,,,,9.66,50.36,-8887.32,-38.97,-95.73,-81.38,50.194964214498185,-0.21213406873144125,40.0,-0.07039627899043843,-0.02734650496779511,-0.08609954804528665,0.1900000000000004,1.1674340334914335,244.6381,248.7821
002831.XSHE,16.2918,2.2684,1.4849,139.9582,1.8126282631822292,0.14132360213092915,4.112651657902526,0.6819063636272253,23.72,6.14,86.8,593.78,-13.1,-24.7,-20.59,31.11163493980988,-3.286532277041353,20.0,-1.0300389360120903,-1.0555563824919534,0.051034892959726186,0.7699999999999996,1.7580635819611286,131.8053,235.6991
002850.XSHE,32.9997,5.5439,3.4129,96.4581,2.2440008241183365,0.29894800017914924,9.288729941330446,0.8758406623028778,22.14,10.54,96.2,-7.12,48.52,44.34,42.02,55.07897961243622,2.634374894411031,45.0,1.7876841154842396,1.8881941802662032,-0.20102012956392734,4.719999999999999,1.1547761601937225,214.7152,321.2662
002867.XSHE,16.1325,3.0401,1.5959999999999999,54.4671,1.235214955934154,0.014095294380767797,1.3697281595270676,0.2247146787744926,17.91,8.98,89.29,-116.53,4.19,-12.76,-12.7,58.32098924780006,6.721600159484334,35.0,0.104359855148207,0.038329944124080556,0.1320598220482529,0.9299999999999997,1.5036142506728674,183.3414,185.4307
002901.XSHE,37.3588,5.1751,8.391,151.0856,1.226117886889644,0.03559983377206733,4.9105725794498705,0.21977491769112814,78.41,9.07,249.07,310.08,-11.23,-70.44,-74.34,55.26531092910262,3.1732384492268633,60.0,0.9599514280284183,0.4386318103622883,1.0426392353322598,1.1499999999999986,0.6218118120728978,136.7262,161.4676
002925.XSHE,18.8326,2.7081,2.8978,-16.2122,1.411712152735066,0.09176750088430392,4.024908697767863,0.3406206463774508,33.2,17.93,93.62,104.67,-44.72,-41.08,-41.56,37.000728081950705,-9.211013052898583,25.0,-0.8941301921629474,-0.257062249045987,-1.2741358862339207,0.6000000000000014,0.542560454253006,131.0567,139.6805
002926.XSHE,23.3305,1.0152,5.7107,-8.9369,4.360945000925213,,,,,35.65,98.26,-254.96,156.55,304.18,335.76,64.47438374702055,7.919397317327122,40.0,0.004342686920798755,-0.023881446039720665,0.05644826592103884,0.8100000000000005,5.338440723809524,232.05,232.05
002936.XSHE,7.8463,0.457,1.2786,-10.0825,11.256952724351864,,,,,37.37,99.64,-45.12,-3.01,0.81,1.29,52.26628841221861,2.327837051406382,35.0,-0.016583128685025983,-0.028298809139042112,0.02343136090803226,0.04999999999999982,0.8589409441371656,141.1641,191.7605
002939.XSHE,24.6664,1.2573,9.7218,14.8308,3.925216805793801,,,,,40.7,99.24,30.53,79.55,398.52,742.13,54.05579794714932,1.9515079834417188,45.0,0.021856782143990117,0.0049912870860680855,0.03373099011584406,0.3699999999999992,1.7710427922269236,304.4695,352.2055
002945.XSHE,79.8952,5.8302,26.5619,-206.8178,3.257469255192038,,,,,7.47,104.39,-104257.18,11.75,158.13,882.23,42.1027289531871,-5.137792549508373,45.0,-0.3564646449450617,-0.08447825847213994,-0.5439727729458435,0.3699999999999992,0.46714740740740746,371.25,371.25
002948.XSHE,6.2682,0.6568,1.6595,-0.6165,14.472979052583266,,,,,23.88,94.18,7993.31,-28.05,-27.3,-2.99,51.316339665319596,0.9907318632150891,45.0,-0.007630912153818059,-0.01770449018980884,0.02014715607198156,0.040000000000000036,0.5072730388552307,100.0963,193.2358
002958.XSHE,5.1446,0.5235,1.6298,11.2731,11.744525826770861,,,,,39.4,99.08,-859.02,-8.24,3.1,-1.86,53.00150431825627,1.5583960777446948,45.0,-0.0028013908260793308,-0.01715332953115754,0.02870387741015642,0.040000000000000036,0.585108078057263,140.7835,161.1128
002966.XSHE,6.6571,0.754,2.3131,-5.2302,13.238162717084174,,,,,42.78,98.07,1375.67,5.26,20.28,21.91,61.114433432655545,5.47995586612726,50.0,0.11597286545940921,-0.000898987456844344,0.23374370583250711,0.1200000000000001,0.6819075246154682,266.3634,275.7384
002985.XSHE,49.1356,4.6736,15.3259,-53.3445,1.1836147223849574,0.027452650336103,0.8674373997770616,0.16687517189877105,69.85,50.4,99.55,4.47,-14.55,-17.1,-13.31,37.25199992418776,-4.4771542471634405,40.0,-1.3084684337114751,-0.9172368308916017,-0.7824632056397469,1.5,1.7047068833940475,78.8899,144.7214
003035.XSHE,47.3365,3.944,9.0417,-59.3514,2.2138756515434967,0.7969670585374599,6.094906032749346,0.8647482237292249,33.76,16.24,95.7,32.28,-5.35,4.39,-4.37,35.919365963060386,-6.769799438702175,35.0,-0.292879197072776,-0.1693617663038214,-0.24703486153790916,0.17999999999999972,1.4224105102756874,111.5793,258.3333
300001.XSHE,69.8238,3.0423,1.636,-5388.9628,2.983504769797253,0.39070638590844115,7.518645459692762,0.8399714804053762,15.51,-0.25,27.47,478.2,6.79,17.33,77.87,50.52628099855691,-1.2934150978764347,50.0,0.6055102595179065,0.6858176156450432,-0.16061471225427337,1.1600000000000001,3.586314312599514,189.9645,192.3233
300003.XSHE,19.9545,2.8819999999999997,4.2852,27.4176,1.4377352903971827,0.187728079744402,0.825969404274643,0.3982956660848379,66.95,25.37,94.22,-19.5,-4.39,2.24,10.0,53.25726677978253,0.40254733658493513,50.0,0.12321988188816846,0.22398819703031517,-0.20153663028429342,0.610000000000003,0.8421655665723202,386.305,449.8419
300009.XSHE,25.8217,5.407,7.7301,111.5555,1.2368883181442891,0.04793890292140539,1.8338493606166713,0.32374091588163123,75.31,31.78,95.98,99.64,11.4,7.49,6.72,44.73135794284,-4.182036353939836,40.0,-0.015046864205542576,0.12065131241847857,-0.2713963532480423,0.5099999999999998,2.051834238880606,128.1235,184.895
300012.XSHE,34.9582,5.7934,6.0694,63.0225,1.3191774811056958,0.07046720858615589,1.0402545221235553,0.42895405425431055,47.14,13.26,81.1,-16.25,23.07,25.57,21.25,40.512876058509256,-1.0436799381523028,30.0,-0.7262828835986639,-0.7753951218116031,0.0982244764258784,0.4299999999999997,0.5641735958733574,294.0912,324.1127
300017.XSHE,93.78,2.4003,4.3689,39.0696,1.1481924015993958,0.008731186842398233,0.6943824773816193,0.20704036312622387,28.86,7.93,36.57,122.06,-5.16,108.98,79.94,62.863404938554424,18.191433104177676,65.0,0.6449467353541483,0.4069396731293129,0.47601412444967073,1.0600000000000005,17.441074667912893,204.2869,219.3508
300024.XSHE,295.3473,4.1016,4.5512,-157.393,2.7574588130853352,0.2062035797612874,4.3136896118836345,0.8312371845671496,13.29,-7.73,176.3,284.18,45.15,18.14,17.63,48.477964302877645,-4.201391872153957,45.0,-0.11708946630442796,0.1769639223798829,-0.5881067773686217,0.3800000000000008,1.6603826353368871,168.2621,172.8486
300026.XSHE,30.823,2.0447,2.6311,160.2725,1.4597193296776312,0.18402262335847921,1.8372966498474304,0.3225453548543683,57.07,10.78,89.41,197.67,-4.23,-23.14,-25.44,43.3405343380884,-3.0784844384303027,45.0,-0.1867561986427262,-0.1346194630752875,-0.1042734711348774,0.25,1.90308828403468,155.7288,173.0393
300037.XSHE,24.3601,4.3275,4.2292,16.3964,1.6575301101677304,0.26809433863738147,0.9072292776756954,0.38966731528355736,31.53,15.04,92.95,291.37,-39.27,-56.5,-54.38,47.72491180972845,-5.499476193739772,60.0,0.12301347087042558,1.4262791411551294,-2.6065313405694077,2.460000000000001,1.8238674542209858,261.1125,363.53
300058.XSHE,-15.8237,4.3505,0.8425,76.8099,2.4355766995265054,0.12191452832242915,3.034944741463712,0.7481891592594138,4.98,1.5,91.51,-218.68,25.6,213.13,389.03,70.19665212338563,34.2571208622017,60.0,1.4010955783935763,0.9433005626525839,0.9155900314819849,2.4700000000000006,27.380954489778798,303.3319,325.8277
300070.XSHE,27.5703,0.7340000000000001,2.3045,42.0843,2.480307751747015,0.6677309645677918,5.467889978728123,1.0285008346110858,21.09,2.46,70.0,-587.44,-4.84,24.23,91.89,56.536440096953854,1.4263074484944576,55.00000000000001,0.1033917786336751,0.11095640738752183,-0.01512925750769345,0.17999999999999972,1.589184335572197,149.1588,198.2443
300072.XSHE,-11.0819,1.2393,0.9844,-67.0334,2.055577701920175,0.15538975450042825,15.587470118020795,0.9910908899964831,3.61,-9.24,105.8,-2.81,-0.37,18.63,19.45,33.79467797270982,-5.569323072909869,40.0,-0.1786972817614303,-0.1281798321892263,-0.101034899144408,0.06000000000000005,0.6130584187566704,84.3422,85.0599
300073.XSHE,11.7726,2.2736,1.2256,21.074,1.6501928900729517,0.02569560249655887,1.4258779529243475,0.4626802063486027,16.43,9.18,98.75,-15.56,22.12,12.51,11.26,39.81568431173984,-6.132432071863728,30.0,-1.6412310078945183,-0.738799861547799,-1.8048622926934386,1.480000000000004,1.5056775484795535,260.1595,271.0286
300088.XSHE,25.0179,1.8090000000000002,2.2357,-115.4878,1.4632483698314371,0.07944712228229794,2.2369884102733004,0.7479776595999726,14.75,7.39,79.11,445.14,-14.28,-51.7,-42.27,36.070131824345644,-9.850746268656717,50.0,-0.2897517461822199,-0.05681817650806031,-0.46586713934831914,0.1200000000000001,1.1688726554928122,149.9812,150.732
300115.XSHE,322.32599999999996,2.4184,0.9022,122.1947,2.976333557176564,0.45750296092674214,7.456121792751126,0.9937871919499907,21.19,4.01,80.28,421.54,13.85,116.81,121.4,37.340891110399134,-12.861012551981998,40.0,-0.5312647873087837,0.004810830199398097,-1.0721512350163636,0.3600000000000012,1.534844794371379,136.6234,137.1574
300136.XSHE,27.5957,2.7602,2.2058,29.1255,1.6564134219049893,0.16403417676213036,1.629355347163255,0.540780536728381,20.54,8.21,78.63,636.89,-9.24,17.0,17.31,45.02645995355104,-6.952990101899386,50.0,-0.5312516499925408,0.07356434889165162,-1.209631997768385,1.2899999999999991,2.884886769170791,158.1521,185.5797
300144.XSHE,351.4269,5.0032,62.8532,122.1078,1.1930822976350448,0.09174472902562224,0.5094518595592926,0.30269982141037394,51.02,24.91,92.06,235.98,174.82,278.46,226.79,37.01130849417173,-8.145525808388886,40.0,-0.5190719269675448,-0.08754393211621148,-0.8630559897026666,0.7300000000000004,2.460829079838605,333.7664,381.4839
300146.XSHE,23.1736,3.4785,4.6733,38.0121,1.159747545881312,0.023062946564202783,0.443982760667895,0.20300748862077567,70.32,33.78,96.61,52.19,36.3,56.56,57.95,62.83071259438881,7.519135524538488,40.0,0.39801352965356074,0.09037964879936922,0.615267761708383,0.7100000000000009,2.5440047001167327,269.7507,406.0717
300168.XSHE,-54.3888,5.9201,6.1343,12.7199,2.5401929068056,0.24652800639409647,1.839112950645058,0.8400251381736835,31.53,-7.33,119.77,925.8,-18.77,-872.19,-1678.21,53.872642402131966,-4.963041182682164,55.00000000000001,0.5243692599483811,1.0473518799774646,-1.045965240058167,1.120000000000001,3.7376268417053358,154.4098,188.3366
300182.XSHE,46.8283,2.4136,5.0712,-43.4596,1.3653093309399607,0.015092027216198867,50.017531089022754,1.009098544107708,35.04,23.58,96.76,136.46,-32.19,-50.5,-48.15,53.843634755525585,-1.530178520827425,50.0,0.31798176335899164,0.4787828269949431,-0.32160212727190296,0.7599999999999998,10.77681528954968,152.54,182.0181
300212.XSHE,-303.6111,5.862,16.3835,545.7522,3.3261038306520687,0.45914950337655924,19.769782164345926,0.9264192051715399,33.42,-12.06,101.99,203.66,-37.47,-207.61,-230.78,46.21008292333724,-17.203110359346276,55.00000000000001,0.1678301166977363,3.1208700537278222,-5.906079874060172,1.509999999999998,6.08552657890708,217.97400000000002,226.51
300244.XSHE,20.1919,2.2430000000000003,0.8999,8.1191,2.0771792197041914,0.35831720775637294,2.0687402825815626,0.4273112568673038,33.53,7.89,86.45,-50.45,-30.48,-66.69,-72.2,45.94072396063253,-4.481006360825838,35.0,-0.131437495193218,0.41586385993691294,-1.0946027102602618,0.8500000000000014,1.4747295620227912,136.2133,169.764
300251.XSHE,-45.047,3.5693,41.2654,38.4446,1.1128141130182545,0.01954352905764571,0.37779086360296854,0.2015232139582446,25.28,29.49,96.9,21.01,-6.43,66.75,64.42,54.619948707174615,-0.4409603135717779,55.00000000000001,0.46404252247631383,0.6863501765544024,-0.4446153081561772,0.8000000000000007,3.5623192471284097,284.8542,299.8148
300253.XSHE,1842.3158,4.8249,7.8168,-72.7792,1.5208895084582343,0.22641501380503773,1.5129196784705876,0.3603268601425468,32.43,-20.08,116.52,67.54,0.82,-565.73,-752.56,44.47451108081568,-14.111365369946604,35.0,-0.21644548285230059,0.46953627263746955,-1.3719635109795403,0.5899999999999999,2.562269311283852,208.3869,242.0491
300257.XSHE,43.5666,3.4812,4.353,189.9905,2.319327955068933,0.35217501286701425,9.877598150622854,1.5114868500359107,31.95,8.26,88.87,141.79,5.2,-22.49,-27.37,43.03551853450986,-6.4849889749533665,45.0,-0.09885847830955186,0.3660449563399841,-0.9298068692990719,0.3400000000000034,0.32094015596631165,158.8645,165.4402
300285.XSHE,71.6913,4.9338,9.4874,-55.9169,1.2379109644640118,0.09140544278250573,2.4589765358798346,0.27941092363396824,37.3,16.79,81.55,-22.68,-6.09,-36.97,-37.24,50.977326127631905,1.784877972628408,50.0,-0.44706951683044593,-0.6041435898934092,0.31414814612592656,1.120000000000001,0.49278491379297146,236.5459,295.6221
300296.XSHE,55.5209,1.9651,1.9587,945.9794,1.7098983393220273,0.14006234366650352,2.9791915437949203,0.4681179183212979,30.21,6.3,62.3,-56.5,1.17,-11.53,-0.41,42.550697527244466,-6.280265216419591,40.0,-0.1257486649597963,0.04243373646915717,-0.33636480285790693,0.16999999999999993,1.1792340249193018,130.6264,160.1108
300308.XSHE,57.371,5.8233,7.6767,44.369,1.3614284029805055,0.09369730281025121,0.7576320856414924,0.3339277518896671,29.55,13.31,93.07,198.07,-12.04,15.79,13.6,74.6858108056545,23.52451859948719,50.0,12.69666404288401,11.446449720213854,2.5004286453403104,12.600000000000009,8.854514406846405,673.2936,720.8656
300357.XSHE,74.0175,11.8253,27.4987,128.4382,1.0781658923039794,0.03331318195060867,0.19291183522028674,0.06415263201608255,94.75,36.6,96.38,116.18,-7.31,-28.97,-24.67,42.45655685166036,-1.6547554188165585,35.0,-1.6594686136415007,-1.6394967367306366,-0.03994375382172821,1.8099999999999952,0.7221229906946458,217.4457,242.4194
300363.XSHE,9.7231,2.9575,2.6891,15.0978,1.4778297415194608,0.13439289327958967,0.9049345756974692,0.4608608911390187,50.23,20.29,97.43,117.75,-4.5,-24.57,-21.97,33.616898380880805,-7.9902476865961285,30.0,-2.2342676850649354,-1.7144196598963255,-1.03969605033722,0.8399999999999963,1.3009225676690432,171.5957,187.4264
300373.XSHE,24.9272,3.7993,4.5441,31.3277,1.5481721660209202,0.18599882063133383,1.6059301049641883,0.526475179292695,30.71,13.52,99.22,26.63,-7.55,-38.49,-38.95,30.218901144159418,-14.775592536560783,35.0,-4.240100805562854,-2.046404034255698,-4.387393542614311,0.9499999999999957,1.4010476593436463,240.1997,240.6753
300376.XSHE,54.1461,3.1023,4.2576,72.1198,1.8980683557439104,0.3718608727034076,3.4326590533209203,0.5037647178297364,22.25,7.62,99.11,235.83,3.93,-2.39,0.88,57.420678181787345,4.4330266459552945,55.00000000000001,0.2802461001813281,0.28685655608365235,-0.01322091180464846,0.4299999999999997,2.858481667766215,203.834,204.1225
300383.XSHE,-24.5936,1.8019999999999998,3.0572,-57.2069,1.5153245788339442,0.31323170933588074,1.1338903758805334,0.3706403871734661,18.26,8.94,100.09,253.4,2.56,-5.14,-6.57,50.37814825923955,-6.579646353494706,55.00000000000001,0.24370753510725152,0.6279742724720672,-0.7685334747296313,0.7799999999999994,4.336911708742139,220.8097,221.2837
300390.XSHE,5.2319,2.4758,1.8116,5.1492,1.3290913555618793,0.028835670494170542,0.6503140281346056,0.3351389898524196,40.62,32.76,97.38,12.4,4.42,-44.11,-43.2,41.71431113821586,-4.170008019246215,50.0,-1.3206545006842134,-1.0847823271248245,-0.4717443471187779,1.0799999999999983,2.0513962960867516,201.5141,311.2358
300418.XSHE,78.6636,6.0893,16.3645,-338.8629,1.1911268426737067,0.01643979805736609,2.0231897567329673,0.7224556763710677,82.78,21.35,78.13,95.6,2.04,-22.46,-30.02,68.77039761457853,26.55744709778291,55.00000000000001,8.79266995675463,7.778952190141576,2.0274355332261074,10.86,14.299865750122935,708.2814,779.0668
300463.XSHE,16.1527,1.5719,2.9948,-70.3368,1.2458162181775378,0.0915125949186088,1.3077575255130411,0.21484292351588455,55.33,17.42,102.79,116.12,-26.85,-43.99,-44.47,32.16389700638672,-7.728458033641866,40.0,-0.8064795661893314,-0.40356034935299273,-0.8058384336726773,0.22999999999999865,0.864232941432418,81.38600000000001,100.6288
300474.XSHE,288.6881,12.5099,47.4736,-207.7657,1.1917529606086519,0.08795485404362338,0.4621215789469008,0.12591823658248744,57.72,-108.43,115.41,118.07,-81.98,-179.89,-191.44,44.32075960804623,-19.662456367627495,45.0,-0.7909636538887383,6.5658800305555145,-14.713687368888506,6.549999999999997,9.469745128562293,284.0615,407.0214
300482.XSHE,26.9138,3.009,3.4423,81.7934,1.2467731076409247,0.13728647333143318,0.6942629306040817,0.16164619646459236,65.3,24.32,95.92,-99.17,-68.32,-77.86,-77.57,44.50047683352886,-0.5825373109271815,45.0,-0.8207243831362483,-0.8695689152589414,0.09768906424538626,0.5,1.4403414113727124,100.0637,133.799
300558.XSHE,251.4288,5.8128,12.2426,-289.0023,1.596393205073939,0.37158099865831984,1.9208614160897248,0.7534406156945284,85.28,9.02,35.53,33237.42,-9.08,-94.99,-39.52,60.966752375945646,1.8471394784899478,55.00000000000001,2.8803432538427955,3.4456497538492097,-1.1306130000128283,5.170000000000002,1.7735006760656822,283.3134,284.462
300568.XSHE,30.0621,2.5603,7.6666,104.7357,1.620103396820683,0.37304486526884,2.2931877364972393,0.3173377407447139,46.29,28.22,87.82,84.36,0.04,4.7,7.1,36.31917236886724,-6.057199265129315,35.0,-0.9459272744595779,-0.7901145365993126,-0.31162547572053056,0.5599999999999987,1.679615178274758,197.97400000000002,220.8416
300604.XSHE,88.0623,12.9126,12.4224,-236.5757,1.6179521976807043,0.08937573132320394,2.5683120009507787,0.44726019200613676,56.0,-16.99,116.83,334.75,-40.48,-152.55,-162.2,46.806780740559276,-8.603785057383899,50.0,-0.3473346383159921,1.590845679545129,-3.876360635722242,6.560000000000002,6.97212890077564,217.6923,293.0289
300618.XSHE,181.5972,2.0354,2.2105,-2872.72,1.4867665872812363,0.06959725385148562,1.2671502583748393,0.4542216573375881,15.76,1.75,202.14,186.36,-28.13,-99.27,-88.63,25.60851036728443,-16.920443963456083,40.0,-3.4587464222565174,-1.5126417537214156,-3.8922093370702036,0.8800000000000026,1.0409877660010711,90.3984,102.669
300630.XSHE,23.1977,3.2662,5.0871,154.166,2.1081583111982236,0.6836351400916316,2.3536184730656897,0.5178490236588027,71.95,37.1,93.1,22.2,1.42,-16.86,-14.43,31.58446450999925,-17.128051543751106,45.0,-2.293376244628451,-0.9916682243314662,-2.60341604059397,0.6600000000000001,2.1247357354262415,68.01899999999999,92.1577
300676.XSHE,50.0058,2.5488,3.9112,-35.336999999999996,1.3372801483018435,0.016639833012929466,0.6180535809013333,0.36640009594986717,45.09,4.33,75.33,1420.59,-33.31,-86.93,-87.54,44.59961205151608,-11.258133701697636,40.0,-0.6984469423040025,2.521036391600541,-6.438966667809087,1.9299999999999997,1.2823166534961379,255.1015,256.95799999999997
300677.XSHE,36.7275,0.9208,2.4439,12.0229,1.4103651425276835,0.13917803976090615,0.7194734223196999,0.37607339652746785,7.68,-9.33,111.13,101.73,-31.25,-238.32,-284.68,33.83932385361857,-12.951379868507814,35.0,-1.3410818162718066,-0.3879548684825964,-1.9062538955784203,1.629999999999999,2.824869115775677,104.2153,144.1628
300682.XSHE,54.4451,3.7493,6.0244,79.5655,1.336288400805497,0.1008631600655277,1.345018744131594,0.2558238513730949,43.18,-1.08,17.08,891.33,-22.31,-87.52,-129.94,43.035984610159986,-2.905913432229207,35.0,-1.3180220237260905,-1.0302637464564879,-0.5755165545392051,1.0299999999999976,0.7518415850926083,254.6951,262.9259
300699.XSHE,30.0841,5.3371,10.909,-33.0292,1.2414945387352845,0.09812972418555048,0.8868726350600529,0.21276288491909875,45.05,29.39,91.34,-52.73,-5.77,-16.5,-20.19,37.35738880761321,-0.46454010529575285,50.0,-1.6678851735067681,-2.0076890432620202,0.6796077395105042,0.8000000000000007,0.722968745073358,265.7215,270.2159
300724.XSHE,32.2448,4.7558,5.4453,48.6924,3.088501337742729,0.03674543247078323,3.2381174107631416,0.7145500486098856,22.78,17.42,88.34,366.39,41.73,23.28,23.51,39.99831975571613,-7.6079370725403965,40.0,-4.908488054855894,-3.5109013375516858,-2.795173434608417,6.690000000000012,3.6379368159284473,281.0873,357.9574
300741.XSHE,24.1361,1.9351,8.1141,24.4505,1.1042642301910421,0.023390910875173882,0.18256899112485492,0.10097018957168631,56.63,31.71,78.16,136.74,-17.89,-48.68,-50.41,40.817673383434474,-9.25966586159405,45.0,0.3882786430371965,0.6288324814117735,-0.481107676749154,3.6900000000000013,1.594189685394238,147.6258,147.6264
300776.XSHE,40.5024,6.3491,12.2489,-54.6304,1.8094876738026475,0.29091151046719643,5.330234196568272,0.31703091813097184,47.05,26.9,96.7,-16.99,11.91,-1.51,0.54,33.453444019290195,-7.353333587466186,30.0,-4.319621170008112,-4.321938291084582,0.004634242152938839,2.809999999999995,2.7607727309770707,102.0451,166.7467
300832.XSHE,30.2438,6.1544,13.0725,398.0457,1.07449294499261,0.005142152243474847,0.6697522737534793,0.0893509379312155,68.68,40.54,89.58,49.13,17.91,13.1,15.1,38.6224620469402,-8.6753201346095,40.0,-1.5379163749248974,-0.6044789838349011,-1.8668747821799927,4.950000000000003,2.876259396455613,150.5083,415.7036
300850.XSHE,51.1635,3.59,5.3435,97.9571,2.389360921761708,0.5323493459323885,6.643559867013832,0.6783110415018857,27.01,9.61,135.24,-102.37,-21.41,-54.36,-51.88,31.096484691785932,-6.950672645739902,30.0,-3.3153894549071623,-3.128183422109954,-0.37441206559441653,1.1199999999999974,1.8054251203061873,81.0934,134.4223
300861.XSHE,13.9605,4.0011,5.4894,78.0867,1.2718096796002125,0.03947727779931499,1.5268626798752822,0.22763305919519036,51.91,38.32,95.04,-31.67,49.3,32.9,33.88,43.822262500104046,-3.6994293774443685,30.0,-0.4186947481279546,-0.20254361217480676,-0.43230227190629567,1.3900000000000006,2.02644748597573,110.3005,218.8375
300866.XSHE,23.8074,4.1686,2.0174,48.5275,1.4740198460792708,0.15241024502880002,1.754711090544439,0.30901705022574555,41.54,9.19,79.93,198.64,17.47,51.55,53.03,60.5143410396676,8.576945123238893,40.0,-0.2703183923269563,0.4717484432852791,-1.4841336712244708,12.040000000000006,9.251892248511298,110.738,297.586
300869.XSHE,35.4142,5.0158,11.5583,19.8944,1.7572772978936793,0.3299390598919415,0.7950196155861368,0.3045990511413932,64.12,46.12,96.48,59.19,101.21,130.73,131.97,57.74805628509654,8.068315665488807,35.0,-0.22179926274659323,-0.6181849482225253,0.7927713709518642,0.8200000000000003,7.975975224511638,42.6059,103.7446
300888.XSHE,15.5082,2.1397,2.2762,62.9089,1.4314108180417564,0.06925991682216966,1.0788452112851072,0.38986140503903455,50.97,16.49,82.2,-47.82,1.28,6.76,8.49,35.80196831945119,-3.8695795717164367,25.0,-1.600616921235634,-1.3736908788022113,-0.4538520848668455,0.8699999999999974,1.2829872662250563,82.6046,259.0514
301029.XSHE,46.1684,9.2507,9.5764,44.4009,1.2416275404527637,0.008483617393617046,0.6911631645706439,0.2531534120970186,41.68,22.89,99.53,-42.06,44.36,60.83,59.49,47.36837508694054,0.655378352383294,35.0,-1.210119377902224,-1.2575502794241966,0.09486180304394543,4.640000000000001,2.7538769605100213,134.6054,261.5339
600006.XSHG,40.4091,1.4055,0.945,24.1944,2.0852165214209855,0.10078376037557489,1.5226043050383964,0.6261113817425269,12.01,6.21,-25.21,-2390.62,-8.41,226.92,238.63,49.97312209871495,1.6708140774973395,40.0,-0.10852193042856406,-0.11049086396100896,0.0039378670648897995,0.33999999999999986,1.4364434499999998,115.2,115.2
600008.XSHG,6.9601,1.1576,1.0112,124.2934,2.6212618041407056,0.9599550356584063,4.825189940435525,1.0566397096494013,33.88,9.9,96.37,-44.88,-8.06,2.36,1.26,51.58520365263213,0.069735006973524,50.0,-0.008425910439228801,0.003419902190528805,-0.023691625259515212,0.050000000000000266,0.7536721148795911,220.2177,220.2177
600021.XSHG,53.1378,1.7918,0.7165,3.5944,3.522235051086322,1.6322949420750041,3.144610529909959,1.1144346466262598,21.39,8.36,94.33,134.89,23.39,109.97,124.45,55.241538589952924,2.6473772266509217,55.00000000000001,0.09580046512537699,0.023953179716128023,0.14369457081849793,0.1899999999999995,1.6245363225102991,273.7554,294.6314
600022.XSHG,-47.8508,0.7648,0.1601,-31.4417,2.193430505652318,0.28366722159513674,5.271123792006261,1.7710851494940223,2.94,-1.16,105.6,529.28,2.65,-127.24,-132.35,46.4345473506118,-1.7886178861788666,50.0,-0.005270710706312354,0.0035010840086044594,-0.017543589429833625,0.030000000000000027,0.9392065333083568,164.7623,164.7623
600026.XSHG,42.9502,1.9826,3.3548,87.45,2.033044054933269,0.7175721127440475,2.498726399301695,1.2633947653163062,33.03,14.39,91.66,165.37,83.58,131.8,116.9,44.21590243308716,-1.2092174309833499,45.0,-0.28274354611485286,-0.2919087315229463,0.018330370816186825,0.40000000000000036,0.6936475116695963,455.8907,625.9259
600027.XSHG,643.075,1.7846,0.5995,-1713.8193,3.1691231773226827,1.2735592075146294,10.679743009657873,2.1584316599211197,-5.11,-9.97,110.1,-6.74,3.74,68.19,67.97,60.54484669710041,6.38852672750979,65.0,0.15006680896792446,0.0649883996078812,0.1701568187200865,0.16999999999999993,0.8238891097136581,533.3304,641.8596
