,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
001872.XSHE,9.6379,0.7939,2.1023,48.5593,1.5583423358867858,0.3266486604506952,2.7020335715692863,1.2022118983135637,41.93,51.53,77.72,229.09,24.95,75.25,47.08,51.81697633221607,3.0427603868315365,60.0,-0.14386383736883168,-0.271450699591393,0.25517372444512265,0.5399999999999991,0.5569939729386377,95.8426,310.2697
001914.XSHE,27.8339,1.5882,1.3234,42.4778,1.9718357742803478,0.3839282431273563,2.99261318855945,0.79996167863753,11.55,4.64,91.07,91.49,33.53,-4.13,-7.59,46.505096188165275,-0.2962670353545441,45.0,-0.13867364720946718,-0.19720182002378092,0.11705634562862749,0.5099999999999998,2.5320846528916086,85.2879,135.6183
002002.XSHE,12.2951,1.8491,2.6903,-43.7581,1.7718487710773048,0.19817317843933965,575.3389464328393,1.025245750396389,34.8,25.95,99.68,7.55,63.02,103.08,122.7,62.03531311446594,12.657995969957863,70.0,0.20938975580064323,0.013546910973055819,0.3916856896551748,0.2699999999999996,6.390456590249525,191.5431,191.7819
002004.XSHE,22.1321,1.4792,1.2543,-12.3562,2.020565734813574,0.2134163936705007,4.525319538798834,0.984324679270917,36.77,7.77,79.81,140.98,6.37,-24.07,-27.47,56.30988533006705,6.649838289816203,55.00000000000001,0.25310205537131303,0.07536025339123391,0.3554836039601582,0.29000000000000004,3.386434752120515,134.7905,145.7221
002010.XSHE,15.5584,1.8067,0.8593,58.7858,2.308837039314139,0.5281039888814155,3.4120691904720015,0.8646070354237623,9.14,4.26,95.57,120.51,62.26,108.33,89.41,54.561574528096266,3.541912632821711,55.00000000000001,0.3716290339924253,0.21545142988199,0.3123552082208706,0.40000000000000036,1.674988150931408,266.7772,278.8883
002013.XSHE,49.3164,4.8422,4.2667,25.2871,2.098534683877568,0.3050282538942218,2.2266656379692096,0.545468798985396,25.38,10.32,92.75,-143.16,19.39,25.46,27.42,65.22883820650924,7.143992623915023,50.0,0.5988974791032842,0.6241846362871486,-0.050574314367728856,1.0799999999999983,2.054682746659274,660.4139,660.4202
002019.XSHE,59.7742,2.4036,4.4665,-28.6824,1.349018805079724,0.10324469210463777,3.0728972983953238,0.6255366813282753,41.7,5.93,84.67,190.02,-23.39,-72.77,-66.92,50.175599143717044,-2.03488372093022,50.0,0.2955295465807204,0.33251426292398956,-0.07396943268653833,0.48999999999999844,2.143270915846241,143.2422,207.9469
002028.XSHE,42.3906,5.7309,4.9776,1285.9878,1.5878548272516981,0.024188329276862153,4.004220778722194,0.496693874406984,29.5,14.63,99.51,15.22,6.82,-17.64,-14.23,70.89668677650478,17.529534398888106,60.0,5.288865219873635,3.545759254787859,3.486211930171552,2.8200000000000003,2.7229259293355232,324.845,419.4616
002030.XSHE,8.6745,4.7249,4.0181,13.8523,1.3930402361810754,0.028703714463256303,0.8682122128699205,0.3741555799046503,77.08,43.49,100.76,90.4,50.97,22.19,20.49,67.56317946432739,10.205516668264742,55.00000000000001,0.23631263802543323,-0.006120515599476219,0.4848663072498189,1.4400000000000013,6.869718339607346,291.2287,298.0919
002038.XSHE,22.0996,2.0728,9.2869,59.4802,1.0773040886082277,0.02113285534262813,0.4209049272177868,0.1319872924647771,85.47,46.74,57.29,109.56,-5.38,16.54,25.97,67.72238740150999,10.613170243053693,65.0,0.30956721237639506,0.018329039488457113,0.5824763457758759,0.3800000000000008,3.089150855413596,91.0999,109.9264
002048.XSHE,10.9098,1.2131,0.7027,36.4572,1.6317074224342203,0.12241619172871537,2.053053640942328,0.570177838193323,17.15,8.03,83.73,108.62,-2.59,-12.73,-3.94,51.50976449102267,-1.2564234958570228,50.0,0.04205935163687258,0.3334785220033517,-0.5828383407329583,0.8499999999999979,2.949830574713609,115.2146,129.1907
002056.XSHE,26.1894,5.0033,2.7942,-365.8766,1.898388895732939,0.058386461875080564,5.854088968370251,0.6632634795436713,19.36,10.25,82.53,159.08,42.58,7.87,7.06,69.45852276541461,20.004964010920826,70.0,1.9656551209431292,1.1412791456314357,1.648751950623387,1.7800000000000011,10.34189361180981,320.0248,324.5291
002065.XSHE,37.7864,2.1038,2.2423,56.6275,1.8888149490983628,0.018444977400953848,6.011357343211734,0.5297326464843038,33.7,10.08,98.08,94.58,17.31,8.6,7.73,49.41864867878717,1.3753012902311132,60.0,-0.07337247184863571,-0.10256285883324201,0.058380773969212596,0.27000000000000046,1.7787102561889998,204.2802,232.718
002074.XSHE,644.1559,7.5753,10.1754,468.75199999999995,2.7460846002354375,0.45034013370878984,8.33269819656212,0.8625920504391713,15.71,1.18,-302.79,43.78,31.27,-67.07,-57.25,63.008351834928746,9.546759977552593,55.00000000000001,2.9854653127661095,2.4504309119708516,1.0700688015905158,4.390000000000001,5.9262912942099115,783.9452,851.8182
002075.XSHE,11.8741,2.1222,0.6839,26.0414,1.6693994845388727,0.025000995274569993,8.768549164765373,0.6231315748495758,15.71,10.88,85.89,169.28,22.21,49.03,52.68,36.60741707094327,0.055076188727725815,40.0,-0.26644422518866495,-0.39092037339322144,0.24895229640911298,0.17999999999999972,1.7830674879595116,123.7999,123.7999
002078.XSHE,9.2377,1.6278,1.0398,475.9569,2.205708092041156,0.39541734116011373,11.25825231060343,1.3015752488713677,14.42,6.82,98.38,88.39,51.65,10.11,19.18,45.02165978816287,-3.0112044817927273,45.0,-0.16441006942286762,-0.08158809133787116,-0.16564395616999292,0.28999999999999915,1.0016512708683967,299.9386,308.4672
002080.XSHE,19.3114,4.5016,3.0072,175.3497,2.4932150949917435,0.6870140166338328,6.49448389356345,0.8207076201072406,29.69,15.65,93.23,24.52,-0.93,33.49,29.12,53.7177064070503,4.899487885041677,50.0,0.2157953507917938,-0.03770798356282112,0.5070066687092298,1.2299999999999969,2.0211934522219313,612.5151,612.5151
002081.XSHE,7.3379,0.865,0.5237,12.9765,2.383703466584497,0.05181545960829166,3.882604353810372,0.6234788728230423,15.7,5.61,95.78,-37.6,-30.76,-62.01,-52.4,37.62901145666735,-1.4708488392699108,45.0,-0.13621146410197404,-0.18723602129542943,0.10204911438691078,0.09000000000000075,0.6717751910723503,149.8479,151.7323
002085.XSHE,31.9439,2.4397,1.0528,-50.975,2.170119246315015,0.24235388295866506,6.6755065103029265,0.9492972666490332,12.52,1.22,-1426.71,-3158.26,1.26,-91.39,-80.81,57.42637765863166,3.232916972814127,65.0,0.05805172986815421,0.01739945787266351,0.0813045439909814,0.20000000000000018,1.6170401305453075,124.8708,124.8708
002092.XSHE,8.209,1.0039,0.409,-75.9401,2.3927968335931853,0.3794316889971092,12.202438417332477,1.2438106766014059,17.24,6.36,92.02,-18.77,-50.82,385.06,355.1,39.01553519780837,0.2652519893899053,40.0,-0.6251580856439816,-0.9085595466444607,0.5668029220009583,0.33000000000000007,3.3892475791967773,209.4868,251.3922
002110.XSHE,4.0566,0.7071,0.2574,29.7092,2.17675673117118,0.1190877439492712,4.708890033683415,0.9864457561888534,8.33,3.6,96.69,274.99,42.96,-21.54,-20.83,36.49274178054255,0.026139234991739046,50.0,-0.3182535470966652,-0.4795570173839595,0.3226069405745886,0.09999999999999964,1.048307966182857,159.8428,159.8428
002124.XSHE,-5.1162,2.2595,1.0427,-8.269,3.928144454483392,0.9268856611893533,7.1727747848169425,1.6345466016185433,-32.99,-72.55,98.39,51.86,-17.4,-253.63,-258.64,46.73872365808426,-5.189844978656504,45.0,0.003113836348286547,0.12705365440331848,-0.24787963611006386,0.14000000000000057,1.5316328009976978,97.3428,116.4209
002127.XSHE,18.4415,3.3459,3.8403,-138.138,1.113454539406021,0.010703037737565556,1.3198625193916742,0.13012207046265467,20.33,14.29,99.78,-12.26,-2.85,-42.39,-45.29,38.00251106296365,-5.916727538349139,30.0,-0.2515564514947828,-0.2119745448558592,-0.07916381327784716,0.16999999999999993,2.4685680040143243,128.2662,160.303
002128.XSHE,7.7171,1.1204,0.9511,24.2562,1.6082275498619525,0.2241846904366017,3.754261151539007,0.9156850380413197,37.41,23.51,96.8,157.67,29.76,55.94,69.01,43.58103937025039,-0.5305651672433771,50.0,-0.5336427958737087,-0.6745938937025098,0.2819021956576022,0.2400000000000002,0.8980469763640403,204.843,222.7104
002131.XSHE,10.0659,1.2608,0.8312,111.0864,1.5628477937001104,0.1336753042820669,5.193039869534043,0.6527117644847563,6.27,-19.36,-3.96,-819.74,60.41,-136.66,-136.24,45.50471270312966,-4.206077681626092,45.0,0.03026277141259026,0.040435305589551974,-0.020345068353923426,0.06000000000000005,2.971794848905519,138.1047,160.7643
002138.XSHE,39.1557,5.5401,6.8276,143.2845,1.5874678042002701,0.2369032601700695,3.604520994178421,0.5797983123647265,36.1,18.4,91.2,124.69,15.09,16.86,27.19,59.469290889355264,3.361821783275376,50.0,1.4259899587491276,0.9784648429761749,0.8950502315459055,1.1499999999999986,1.4370328789281097,270.7547,307.1267
002146.XSHE,2.904,0.36,0.244,10.1174,4.946213472173382,0.6800648775879293,8.070201246104642,0.7249104463183003,21.97,5.04,94.66,866.63,-33.2,-70.56,-59.2,39.80671625912519,-1.918976545842227,30.0,-0.12094196229737797,-0.14198944982519454,0.042094975055633144,0.0600000000000005,0.3706244883875611,161.1797,180.014
002152.XSHE,34.0805,2.6704,4.2273,25.4121,1.3350159605094603,0.007863030400006403,0.664245621686794,0.3516129034628747,39.5,17.4,91.33,63.68,6.7,40.05,36.65,66.33723008886706,6.637337413925028,55.00000000000001,0.29266987138850986,0.17487555252338202,0.23558863773025568,0.5299999999999994,2.58596275980857,277.3722,286.0857
002155.XSHE,42.0664,2.3204,0.7019,-79.9142,1.3026531191824615,0.053312023052900726,14.217910756504109,1.0653648961818045,6.92,1.8,92.98,144.49,48.55,-14.74,-15.59,44.55613632904083,0.11686793922865872,45.0,-0.27538011956579034,-0.4362576946516526,0.3217551501717245,0.3699999999999992,2.803983180541925,125.2322,125.2525
002156.XSHE,37.1409,2.8387,1.99,15.9622,2.290566064041247,0.48853492587993014,2.400855977067584,0.9581707792556042,20.03,7.4,89.25,55.67,49.6,99.97,82.45,58.20363704092806,4.434872584642771,45.0,0.27768252257485315,0.27670659152032107,0.001951862109064173,1.9499999999999993,6.769692284784394,289.551,289.5971
002174.XSHE,-35.6823,2.6829,4.0218,94.0657,1.343561181810219,0.14274061538288368,0.8357821435918316,0.3931179668327155,41.84,12.23,25.09,435.34,-38.11,11.14,39.46,55.677437179476726,1.757877280265344,65.0,1.0503803044794005,0.9480374952144226,0.2046856185299557,0.879999999999999,3.884784706430259,140.225,140.4927
002180.XSHE,158.305,5.9048,2.7908,30.3059,2.8162921132187235,0.8842442858463363,2.55023420181106,0.9029329823907961,34.52,6.9,84.44,137.03,2.08,275.64,988.17,67.00155177655155,9.90838867396701,55.00000000000001,2.2694193045018594,1.20233880770309,2.1341609935975385,1.220000000000006,1.3304615979983543,445.3089,550.0175
002183.XSHE,35.2489,1.8958,0.2075,64.0887,4.093057544521471,0.3384468863527726,10.472911817583023,0.8593057369877278,6.31,0.91,95.22,-258.69,14.48,739.7,793.42,50.561414334602816,3.5353535353535497,50.0,0.0020730850902941356,-0.13596512233724922,0.2760764148550867,0.16999999999999993,1.7161236173671726,131.7762,161.2743
002185.XSHE,34.5109,4.6081,3.9052,29.7593,1.985054425336167,0.3320685450774713,2.696796546291229,1.0803433503692836,25.59,14.45,82.04,238.24,47.49,109.51,119.24,54.042497437017865,-0.507982583454258,45.0,0.26637953645142964,0.3697236409006781,-0.20668820889849693,0.41000000000000014,2.6774901395215216,378.2826,442.5393
002191.XSHE,22.802,2.9242,4.6188,44.0394,1.371965917629619,0.016530903727160345,1.8800662542566917,0.5361775218290156,32.45,26.7,74.64,-63.13,9.96,17.42,25.7,65.9783491348219,12.312947299934931,60.0,1.3542722262541744,0.95961555720899,0.7893133380903687,0.7800000000000011,4.864891674998394,219.7843,223.0998
002195.XSHE,-13.8618,1.3557,12.3172,56.1727,1.0827919405489241,0.01602439042003327,0.23714986919488298,0.08730907965139603,48.48,43.51,94.7,916.29,-21.17,-2.34,1.15,49.61359565368185,-2.472215921977792,55.00000000000001,0.028426109697989865,0.0555872465092023,-0.054322273622424866,0.0900000000000003,4.458262553359779,122.83,124.8017
002203.XSHE,23.7959,2.5205,0.4091,-34.9358,2.767008812826986,0.36872568272132483,5.522602835039448,0.7508608759322069,3.91,1.88,83.98,181.9,47.31,31.05,66.69,63.42162588489947,4.320554615606835,70.0,0.44993425408013366,0.3576216163299013,0.1846252755004647,0.5200000000000014,1.2128117504834952,246.2645,251.7422
002212.XSHE,36.5869,2.4452,6.6956,-51.0456,1.1768913764235762,0.010921572657555346,3.1702707692211876,0.3745883805469275,79.52,12.92,94.66,-56.89,-50.83,116.5,196.15,55.41131770068125,2.7652803687040364,45.0,0.31991014385206995,0.26653291639585924,0.10675445491242141,1.1400000000000006,1.494811468352451,216.829,222.6197
002221.XSHE,18.2963,1.909,0.7778,-50.8681,3.033846660322847,0.701204550254739,2.8166828015069334,0.8551567923402918,6.56,2.88,98.27,-55.15,-1.27,-41.35,-39.14,55.623661030426554,7.554974961898556,50.0,0.18720353498421183,-0.11962506865549825,0.6136572072794202,0.39000000000000057,1.1610408216974277,193.5792,208.4365
002223.XSHE,22.5554,4.4342,5.0223,77.4507,1.4727496671401137,0.21511223851678848,0.8094917338777752,0.2996768254782326,48.43,22.4,90.19,73.13,20.32,-10.24,-1.26,54.34051840634749,1.3937282229965482,35.0,0.6491703965011979,0.5369368912428485,0.22446701051669882,0.6699999999999946,0.8083878037218847,340.0896,360.9919
002233.XSHE,6.9239999999999995,1.06,1.5614,34.1334,1.1526432791962495,0.025731557670626827,0.986005017474724,0.27549906115255335,32.88,24.75,76.4,85.77,-14.29,-14.05,-13.33,42.405076541939366,-1.062739386092675,50.0,-0.20766033598934897,-0.26324612534134206,0.1111715787039862,0.1899999999999995,0.8007498462319864,118.8285,118.8698
002242.XSHE,18.1673,4.1643,1.5598,-67.6435,1.8143388236242477,0.018293236095888454,7.038003418760356,0.5880640409718672,28.41,8.75,93.3,-55.22,-9.35,-7.37,-8.74,45.38935188824949,-4.916109351167411,40.0,0.09463048037769894,0.31763981586706674,-0.4460186709787356,0.6499999999999986,0.9851220768907765,173.9544,174.2699
002244.XSHE,4.5031,0.6524,0.3101,2.6974,6.4255620094821015,1.2040238752733212,7.676625687280704,0.7269384571855088,26.1,5.9,93.71,304.23,94.76,733.27,1035.04,43.52962717175438,-0.8716014049694311,40.0,-0.08729538980340745,-0.10358042777789069,0.032570075948966465,0.06000000000000005,0.30227087523967106,107.4492,124.4578
002249.XSHE,69.9836,2.3619,2.0398,57.48,1.7603114698229019,0.12227501591481155,2.2543787738320047,0.5478783137561891,19.13,5.46,87.37,127.41,31.1,-6.15,17.59,57.70843142527342,3.8752426209758424,55.00000000000001,0.37154238088999225,0.28925043878326023,0.16458388421346404,0.3099999999999996,5.670179403838411,141.7337,194.9197
002250.XSHE,99.9989,2.6504,2.7195,-46.3371,1.919212955230537,0.2112873434104491,14.184445403576882,0.9192323649667831,24.86,5.19,93.68,179.55,32.27,-22.62,-23.79,38.47795409414639,-7.486115094782393,30.0,-0.5947268552222944,-0.31906703549458126,-0.5513196394554263,0.370000000000001,0.6905910735006044,165.0762,165.815
002266.XSHE,14.6461,3.8644,2.7036,1343.9152,2.050626914832409,0.1950273775131258,8.356474739677894,0.804319523861423,22.53,15.7,72.32,51.84,47.94,24.95,38.72,50.99667405027603,2.466492188119611,50.0,0.00823311542138061,-0.058203999005183256,0.13287422885312772,0.1900000000000004,1.6976276332000766,187.53599999999997,358.7024
002268.XSHE,181.8803,10.0339,16.3757,2842.5890000000004,1.2923122245531278,0.009624551261915672,1.3352673284690595,0.32069030814255867,35.84,7.51,93.12,-4.37,26.69,144.83,42.9,56.678411441065016,0.12626151142974515,55.00000000000001,3.5945344349091215,4.698804652293264,-2.2085404347682847,2.460000000000001,2.3600711035203847,476.2294,481.457
002273.XSHE,50.2594,3.0602,6.3762,12.4073,1.1519320955611365,0.02090894231711659,0.3482858441270861,0.21834720721735423,27.57,16.44,97.11,103.84,27.02,37.98,38.5,57.45779335986185,1.3350974260283937,55.00000000000001,0.8276180588424289,0.8887491992296562,-0.12226228077445467,0.6700000000000017,3.8912305686281985,206.6754,243.4997
002281.XSHE,29.3837,2.9766,2.4994,26.0882,1.7541085027187429,0.1523777293850435,1.0705614861171306,0.4227715792409884,22.06,9.86,79.09,122.98,-5.97,-9.03,-8.77,51.27036122196612,1.063010321984295,60.0,0.2693476719100296,0.09430136996542171,0.3500926038892158,0.5700000000000003,1.1265995276418455,154.68,163.0592
002294.XSHE,169.9988,3.9610000000000003,11.2846,13.105,1.1613766667657597,0.019478726559729178,0.34199935502417955,0.2520257690478032,76.65,19.22,76.11,279.12,35.55,75.53,126.11,47.463065594941426,-3.2075538423453813,35.0,-0.11812072268584828,0.242541657120453,-0.7213247596126026,0.5,0.3274019098586114,295.5153,315.0472
002299.XSHE,45.1802,2.7746,1.9116,138.392,1.689323136572234,0.07695670789743728,14.639945041779578,1.3931001243334946,8.91,2.59,92.11,345.91,7.16,-75.68,-79.83,48.6206813606357,-3.280658398893622,50.0,-0.10259651915552226,0.31139843330930916,-0.8279899049296628,0.620000000000001,0.5783444319201226,268.4616,272.6493
002302.XSHE,13.5021,1.1284,0.3512,41.5971,2.8737818278358005,0.12371633900564556,6.836413159947414,0.705089807545543,10.54,3.3,98.05,82.2,6.08,-47.27,-45.57,42.9492577004521,-0.8650281477413359,50.0,-0.07793477125362447,-0.10927940323343205,0.06268926395961516,0.17999999999999972,0.2927550520713399,93.4142,93.4142
002317.XSHE,-23.9036,2.6355,4.111000000000001,-24.1556,1.268490073697909,0.11097113511236192,0.6375573670760496,0.21771935066216988,65.0,3.83,345.33,167.37,16.85,-80.94,-78.27,71.78244891566575,27.490467751463406,75.0,1.1082362964913752,0.3028657250873278,1.6107411428080949,0.8600000000000012,9.20492566147744,86.7002,99.0385
002340.XSHE,67.2797,3.8672,3.234,-48.4497,2.1104493181182873,0.27341788808570827,4.715841886611796,0.8092441460559971,16.83,3.84,93.62,41.08,61.43,48.58,66.12,53.655561914899366,6.531992948687419,45.0,-0.011920758112768937,-0.26718003031749216,0.5105185444094464,0.5,5.514468134006831,538.0723,540.538
002353.XSHE,21.7139,3.1069999999999998,4.4511,40.3142,1.5531523400397056,0.04627618735994611,2.854911192150938,0.4264436606048711,34.63,20.68,90.53,42.86,-11.74,-16.25,-10.51,41.79551292788473,-3.837947739652091,45.0,-1.9269507948568076,-1.6221397366723551,-0.6096221163689051,1.0200000000000031,1.1296526943307585,241.7083,373.8504
002368.XSHE,44.3172,5.0552,1.5442,37.3527,4.064077363911375,0.3811003948381645,8.308037632725735,0.8205963537728881,15.09,1.93,94.69,600.98,92.1,58.42,13.46,52.092883822882875,-1.6370723256821138,50.0,0.4925168625080154,0.9017908509333584,-0.818547976850686,0.9800000000000004,1.5510801362421929,165.9359,166.9402
002372.XSHE,23.9722,6.744,4.994,96.1419,1.285279299429825,0.011508366909743457,0.6832201752207878,0.33860679510419556,41.89,22.01,97.59,110.76,15.8,-5.33,-4.62,49.2986348646562,-1.760315448528376,40.0,0.24187160969319876,0.25947139674486425,-0.035199574103330966,0.870000000000001,0.5935476982147474,266.3258,295.1777
002373.XSHE,25.8879,1.8987,2.2541,-94.6718,1.5479857174947138,0.06217093487839868,2.2877586423829195,0.5267690783693526,30.33,3.03,437.62,-4.97,23.6,-74.9,-69.72,55.74547018312528,5.165458894084873,55.00000000000001,0.1815666176110664,-0.09750913634599481,0.5581515079141224,0.5999999999999996,1.3230713198575499,201.0404,232.8629
002375.XSHE,30.5407,1.1689,0.7912,-50.2855,2.5683675009141758,0.065954241313005,11.659290533430937,0.7011125642755377,16.54,4.77,80.11,-133.04,12.58,21.68,25.88,50.81893884396521,-0.3098477704432128,40.0,-0.009066388734480846,0.010622103331157599,-0.03937698413127689,0.1900000000000004,0.6849571155066834,99.0258,99.6957
002382.XSHE,5.1315,1.3261,1.7245,-31.4246,1.4489626772510718,0.24360255458781668,0.9987045690794258,0.4103179658873131,25.55,-1.65,150.63,5054.42,-41.59,-100.99,-101.81,58.16859391937007,10.14512832946556,65.0,0.024924631504600114,-0.5588914693555779,1.167632201720356,0.9799999999999986,4.014670935181997,167.9334,168.7809
002385.XSHE,64.7099,3.3361,1.2121,61.693000000000005,1.98556325593863,0.29639865528209686,2.1022020370535985,0.9070547977698972,5.27,-7.71,102.29,-167.36,30.26,-166.34,-179.31,50.16411703643862,-6.151585135418857,50.0,0.0932394924319464,0.389702276816319,-0.5929255687687452,0.1899999999999995,2.8477388156217596,280.6485,375.6143
002387.XSHE,-13.6364,0.8625,2.9252,-10.5637,2.107195101724887,0.3969910791993462,8.46501193170116,1.85655560951731,3.88,-36.63,101.28,79.81,57.58,-309.79,-272.65,54.97226582687016,3.4989708909144297,60.0,0.08184688775634363,-0.0038144952117725034,0.17132276593623227,0.4800000000000004,0.8272765938901243,120.3148,121.6634
002390.XSHE,52.7069,2.0954,2.1822,-18.2615,1.4117075144217115,0.00633538721492311,3.4718164986308366,0.4859838345145019,21.75,5.18,140.72,62.67,3.03,-15.03,-28.5,42.395686479967374,-0.9678145397254077,50.0,-0.11029352696229022,-0.21240651644393613,0.2042259789632918,0.16999999999999993,1.0337813348712046,106.1451,137.2434
002396.XSHE,25.1652,3.1788,1.1365,49.6441,1.9633028306206952,0.03341397676517282,2.8828788905446268,0.6027359801443427,33.37,8.59,96.51,200.52,22.88,-3.55,-22.08,54.84252966442763,2.449431748246001,70.0,0.4473656024257515,0.19993312823335746,0.4948649483847881,0.8399999999999999,2.6522487701872888,146.9866,146.9866
002399.XSHE,30.21,2.0054,3.6563,279.6166,1.6296183968999718,0.29889296406563504,1.9596512392727181,0.36524638588741715,31.26,7.94,99.94,-79.61,71.83,-8.98,-5.19,54.554149496902184,2.396584624341019,55.00000000000001,0.21762195358900982,0.022075233537735314,0.391093440102549,0.40000000000000036,0.4947093144766903,199.5523,234.7674
002408.XSHE,12.0156,2.2971,0.8284,-79.2883,1.8819855461109207,0.25508705713194907,4.670312041689382,0.8537283083931891,13.71,8.82,96.71,63.3,24.68,99.64,112.66,47.26117220848869,2.477417991653908,55.00000000000001,-0.3965059398082289,-0.500360891646764,0.2077099036770702,0.2699999999999996,1.7227077559950938,275.6124,282.5551
002416.XSHE,16.1294,2.7562,0.1829,-44.5152,2.9526770780891494,0.06663971637391519,4.561453012472033,0.7494071137663675,3.11,1.82,53.19,-1351.76,53.1,133.13,108.96,60.14320325654926,4.777594728171355,50.0,0.6873052485818896,0.5250077887203849,0.32459491972300936,0.5299999999999994,2.118745723801066,154.1831,156.2734
002419.XSHE,18.8214,1.6974,0.5929,20.9269,7.493814665232123,3.967074370957418,2.6330066401745245,1.1576046704754597,38.21,3.82,-66.43,-1371.15,1.36,54.5,23.56,45.438217628186784,-1.9905533063427707,40.0,-0.047239589030465545,-0.020739827820678233,-0.052999522419574625,0.05999999999999961,0.27775419813247193,71.9978,72.018
002422.XSHE,23.0256,1.9807,1.5488,-192.8709,2.2598541222506783,0.3133949528111882,4.980830707817558,0.946781441080423,55.32,6.74,96.57,396.98,0.49,5.82,-5.6,60.33286491109503,2.756750649644105,65.0,0.2302702481898926,0.12424531210680989,0.21204987216616544,0.4299999999999997,1.2345085806227503,205.4148,270.8303
002423.XSHE,16.5366,1.0431,0.9233,9.7772,4.340480804837747,1.722914248732638,3.4599489245042774,0.6743703076464928,2.62,21.97,101.91,1303.22,56.36,-19.5,-9.27,43.90710820575967,0.006410667350467631,50.0,-0.1130705986527536,-0.1498682723880978,0.07359534747068841,0.08000000000000007,0.2559560581680701,96.9309,186.6326
002424.XSHE,75.5766,2.1631,2.7758,-18.19,1.6707587540607376,0.04865480254760777,6.367809495769319,0.6421854806491876,63.37,5.54,85.84,-173.9,-4.14,-25.81,-27.06,44.62745567408684,0.01666944490747534,60.0,-0.0483979579074818,-0.08969943412701575,0.0826029524390679,0.0699999999999994,1.0933654752065045,56.1578,84.67200000000001
002429.XSHE,9.9942,1.7091,0.9147,71.7048,2.0860783539673977,0.16567930592036492,9.100152835901058,0.6285366052407304,11.04,7.87,84.73,5.73,6.4,5.7,8.49,42.55691340067453,-3.3768303615897866,50.0,-0.03038922396600885,-0.016593444815977864,-0.02759155830006197,0.08999999999999986,0.4984615788913493,221.218,222.7255
002434.XSHE,33.2571,3.1305,3.2875,279.3053,1.698336454112023,0.04898138540983967,14.605322783851662,0.878884829143756,19.6,12.7,69.66,104.8,-1.77,-23.7,-14.87,58.15706800675912,-0.631170092247949,55.00000000000001,1.0468276421946872,1.4014621059673669,-0.7092689275453594,0.9299999999999997,2.7349077262383887,205.5464,205.69
002439.XSHE,37.2735,4.5662,6.2407,293.8277,1.3147786382228217,0.02648219990319564,1.8747618683454237,0.31442270713416937,66.49,10.42,86.31,108.08,28.58,5.47,2.53,55.334004570223485,1.3381606502680086,45.0,0.3630945402866885,0.3204092746519153,0.08537053126954641,1.5699999999999967,1.3917869201728486,208.0197,268.4053
002440.XSHE,11.5294,1.1208,1.7815,-17.8305,1.2305261325377863,0.061884476023995515,1.0058503996746282,0.269217535472772,27.96,17.37,59.44,102.67,7.69,59.48,48.6,46.566817175408474,-0.5656445370645958,45.0,-0.0661849358020632,-0.0850441459940393,0.037718420383952206,0.16000000000000014,0.4660413090041816,86.4796,103.7751
002444.XSHE,26.0497,3.4960000000000004,3.6818,-37.8179,1.4821456496162226,0.08938522634206562,1.5307347279388572,0.5166906943522336,27.48,13.35,98.41,-98.27,31.56,-7.36,-9.33,49.04112636510597,-2.6757972515496773,45.0,0.5727389724177421,0.793461375663179,-0.4414448064908738,0.870000000000001,0.38183762507890845,346.5962,366.2433
002458.XSHE,60.7018,3.1639999999999997,5.3586,-69.0223,1.6254406370076102,0.15595845586534357,4.710368595922216,1.8231407903502093,3.65,-10.38,100.57,114.0,8.27,10.26,5.88,46.675150535520885,-4.820985466146775,40.0,-0.05292726962293237,0.11476296390272928,-0.3353804670513233,0.3100000000000005,2.6041493989962614,72.6508,106.6385
002465.XSHE,37.691,2.3928,4.3063,45.1444,1.3704749807298506,0.06275061580964134,2.084202252074587,0.35928917956542894,36.38,10.35,82.55,-131.53,11.64,-4.69,-5.31,58.13857277305795,5.804016148482144,60.0,0.04536126722597089,-0.09650572768687979,0.28373398982570136,0.9100000000000001,3.53083659879202,236.0191,240.1236
002468.XSHE,-61.373999999999995,1.4898,0.534,14.4813,2.1765066210673174,0.31530743233471253,2.227239461576571,1.116499984430671,0.22,-1.57,156.97,-131.2,8.06,-64.04,-42.76,54.72656569186811,3.090219486414203,50.0,0.18570286771731404,0.14733561475273713,0.07673450592915382,0.28000000000000114,1.8754279313585374,123.6906,126.9035
002500.XSHE,34.8604,1.3272,6.4188,6.5375,4.4673207016582905,,,,,16.12,94.62,-1450.99,26.23,-29.21,-23.2,44.2500901841001,-0.6190941674812684,40.0,-0.03371667245177967,-0.041524616919571676,0.015615888935584007,0.04999999999999982,0.2827185481616945,226.8736,226.8736
002505.XSHE,461.9283,4.4877,1.6464,-60.8887,2.3227068632483387,0.2756553681315585,6.295467696879219,0.8092505494094384,12.79,0.58,185.16,-131.98,11.75,-97.4,1.86,68.49467410880193,16.6881166881167,50.0,0.3622074199787493,0.23666142080515737,0.2510919983471838,0.21999999999999975,2.4478957704821225,260.0688,260.0699
