,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000969.XSHE,153.6892,2.4483,3.0365,43.2453,1.6364286959270744,0.11715078189648458,-40.7265077369908,0.7311288349871573,17.46,6.33,5.04,141.12,1.88,-10.74,-22.85,54.56808732370687,3.6234662576687304,60.0,0.09260345638077716,-0.06653678674330435,0.318280486248163,0.2699999999999996,1.192750733240994,95.1013,113.2713
000970.XSHE,46.696999999999996,3.7187,4.3312,96.6076,1.156367903413869,0.011653164812861563,3.8635862155087466,0.16705442429842415,24.54,10.93,97.67,159.88,2.95,42.53,43.19,57.44105431462812,4.971196927672296,60.0,0.18442650350464085,-0.04408432615630931,0.4570216593219003,0.23000000000000043,1.327196864438603,150.0867,150.0867
000973.XSHE,72.4977,3.468,2.6297,141.2775,2.1133271638999602,0.646549508622989,16.680958970129304,0.5620777656033998,23.22,4.36,103.57,458.71,0.77,36.94,24.34,47.98970515750976,0.9813682264258405,60.0,-0.003644095537669756,-0.0749259836252491,0.1425637761751587,0.07000000000000028,0.699477075029219,71.8778,71.8795
000975.XSHE,74.6652,4.9108,23.6206,-103.9424,1.0748655524147257,0.0006893463887295869,-2.3029462676904644,0.22606215826195847,77.17,41.95,94.43,-83.86,-7.54,-9.92,-13.49,55.818464163871354,0.9609056206397434,55.00000000000001,0.225753183168254,0.2729697506916061,-0.09443313504670425,0.16000000000000014,0.9267831584386458,148.7403,183.1176
000988.XSHE,66.0644,4.457,4.3762,261.7055,1.7590511929313006,0.08663247972319772,51.74398970735303,0.5747134735596505,22.39,6.55,38.63,163.37,23.44,77.45,177.31,50.645483294152626,1.5286028970028889,70.0,0.039026517788389725,-0.11119145266749943,0.3004359409117783,0.17999999999999972,0.6599802751745745,138.1231,138.1231
000997.XSHE,39.6683,7.462999999999999,5.1657,359.8214,1.8747940304002835,0.000954823203963821,-29.442593627724985,0.5571673461883647,39.88,16.87,89.63,113.46,7.72,53.02,56.05,47.28317606334833,0.5968627215740536,50.0,-0.1719920080358932,-0.2740475475706325,0.20411107906947856,0.19000000000000128,0.5741989137778892,167.9905,171.9148
000998.XSHE,53.992,4.7201,11.3574,83.0541,1.4151740316738632,0.09808278891200778,-4.300656364760184,0.34378901134059114,21.58,-30.42,114.42,-247.33,125.83,24.11,3.95,45.77518089431896,-0.4632625067936593,60.0,-0.18590946186383306,-0.251195686470576,0.13057244921348587,0.3099999999999987,0.8991576420757303,188.6882,247.9728
000999.XSHE,19.7063,3.0665,2.9724,22.6389,1.7184894220574822,0.12499640190479501,9.30600796323579,0.8302148723668804,63.3,12.47,82.82,121.67,3.72,19.0,12.36,57.026737370977784,1.1516189897850875,60.0,0.3399222617643396,0.23515946192382775,0.2095255996810237,0.240000000000002,0.16974130869401105,254.0893,254.2203
001696.XSHE,31.2448,2.9956,2.3028,-18.6651,1.5797552269217372,0.21905142324253477,-4.686906130256114,0.37165499062842106,20.13,7.56,97.94,-58.91,-7.34,-23.4,-22.59,47.13929603037308,-0.047467281481001045,55.00000000000001,-0.010846381741860256,-0.050071395646201076,0.07845002780868164,0.05999999999999961,0.5882408670166778,81.1168,104.1974
002001.XSHE,17.8544,2.6806,4.6714,55.5819,1.4203806683456666,0.08631281535357263,5.323207149796984,0.45275237474113716,47.88,30.33,92.53,82.62,24.42,240.58,242.3,56.22214952506192,3.5777215965678573,65.0,0.01783219199484698,-0.03915504006081341,0.11397446411132078,0.2999999999999998,2.3597242458481786,213.2228,216.3682
002002.XSHE,22.2024,4.6885,3.4523,-42.6915,3.32847181358046,0.5962000256368138,56.33296343660792,1.619805880028767,35.19,18.39,95.19,22.08,28.25,64.72,71.66,67.31601789839104,6.10423265188597,50.0,0.15492766927367718,0.03844757609418924,0.2329601863589759,0.33000000000000007,2.0780925029202417,162.4612,189.53900000000002
002004.XSHE,27.3372,1.7854,2.434,11.7175,2.1835942012024976,0.41646565199615787,10.613997668134118,0.6629401346667296,36.85,12.8,105.02,1.43,15.23,2.48,6.33,44.24559355083556,0.6481128478841087,50.0,-0.05845150793853726,-0.11951982975378196,0.1221366436304894,0.1299999999999999,0.9659176052454158,127.5463,174.1812
002005.XSHE,273.3753,1.4593,2.005,17.6299,2.293984135354604,0.21903511725837868,12.568586293977297,1.0970911862250894,18.88,-0.65,-315.35,-660.24,-5.75,-161.05,-116.71,49.20584596330186,-0.43623299974337854,60.0,-0.011515104798723641,-0.01248865725916587,0.001947104920884457,0.05999999999999961,0.7532799211248284,67.8845,81.2705
002011.XSHE,105.59899999999999,2.0121,1.5144,77.9759,2.5580694537344426,0.38521413948730143,-8.708770866242762,1.033115389302671,19.86,-0.41,1144.22,-88.1,-11.82,-36.26,-291.02,53.99946456450257,1.9838972793769345,60.0,0.06904473918655185,-0.03027372003554358,0.19863691844419085,0.15000000000000036,0.5662681950078636,82.0489,89.6116
002013.XSHE,48.7432,3.6746,3.1974,-648.0977,2.3228704388815578,0.24331414337684157,-4.209272431068271,0.7123160689860454,25.81,6.27,95.28,-344.83,12.68,-24.59,-37.75,40.453834846859635,-2.8590207032533606,50.0,-0.13983523604855552,-0.12266636696743273,-0.034337738162245585,0.23000000000000043,1.2696217783928072,239.3942,274.8977
002018.XSHE,55.7866,6.5929,1.0954,1279.6967,2.7032634423748827,0.010416229718107942,-22.39896058226909,0.7331070674931868,3.25,1.84,99.94,-319.35,397.2,11588.46,4055.59,47.032858655400446,-0.0328479141574328,50.0,-0.0883842577821703,-0.11587259177135767,0.05497666797837475,0.1800000000000015,0.7004392802502665,208.4212,208.4212
002019.XSHE,27.4277,5.4791,5.4916,58.2416,1.8308485925251303,0.16577419627018428,11.464457821054816,1.0850462077135934,48.72,17.44,99.42,134.36,55.14,200.64,33.02,59.722994811895234,4.737057177883237,50.0,0.7000922053135437,0.49300436380352836,0.4141756830200306,0.46999999999999886,3.552406772690213,98.1577,193.08
002022.XSHE,45.0828,5.6587,7.4877,-118.6843,1.177734863288854,0.051996040002324904,6.558905161574563,0.1679080189440411,44.56,18.79,95.57,98.22,19.86,-7.75,1.72,52.83019090170882,1.705087982539899,55.00000000000001,0.11112188474423235,-0.06222254834152034,0.3466888661715054,0.23999999999999844,0.6555445905476618,77.7358,104.8204
002028.XSHE,31.4989,2.6761,2.5613,47.7641,1.450876534360224,0.00960999538612733,14.823250260358055,0.36357678493224677,35.02,10.04,99.59,11.3,14.51,37.67,8.11,70.1385739003801,5.973675329058387,50.0,0.4259822199781631,0.31771342891391285,0.2165375821285005,0.2699999999999996,1.1628954499874466,85.7045,112.51100000000001
002029.XSHE,29.6583,1.5181,2.9936,-15.3531,1.4466056260569917,0.009211467256254133,8.61148450482798,0.445180821808665,42.78,10.59,34.74,446.92,1.37,-10.52,-9.15,57.58032913593044,2.916314454775991,65.0,0.08923141865564332,-0.0068893077466510785,0.19224145280458882,0.15000000000000036,0.6815646388423224,78.8037,78.8919
002030.XSHE,149.2424,9.8672,9.8699,46.8147,1.6698003978352682,0.12771325561494068,-2.339837774156388,0.43068308237843134,44.5,8.05,87.76,-916.93,0.4,161.83,58.24,47.15500101798027,1.4418999151823522,50.0,-0.01148506873892785,-0.13391105319188235,0.244851968905909,0.21000000000000085,0.8836658675258472,152.1373,158.8301
002038.XSHE,42.0454,4.9183,18.5675,-1653.5315,1.0339787848024666,0.009730840379416737,1.217715668571735,0.03514932201627934,68.3,46.24,88.19,49.3,-20.49,-28.31,-34.58,56.77565152296388,3.864154566182659,55.00000000000001,0.35391947126189294,0.04867494175013574,0.6104890590235144,0.2699999999999996,0.23685465083010115,158.9291,191.9775
002041.XSHE,36.5909,6.0396,10.1253,-421.8739,1.2499734568150922,0.009727429025127944,1.864510914566195,0.2327684260330375,54.93,2.48,64.23,-385.97,33.55,78.4,117.13,48.2175555901721,-1.556515361421219,45.0,-0.1684174544544348,-0.06535826243902444,-0.2061183840308207,0.2099999999999973,0.3972516498819825,161.3148,162.44799999999998
002048.XSHE,18.5229,2.3037,0.9521,-293.4115,1.8304093901653342,0.14094597593057948,-87.70322979604836,0.7043496236329011,20.92,8.03,97.93,149.05,31.06,230.45,198.41,52.62433291526409,1.2804578431656068,50.0,0.03550455544333886,-0.08263221873176423,0.23627354835020617,0.3200000000000003,1.2364238483283103,102.4287,117.8825
002050.XSHE,22.8599,3.6733,2.8896,39.0992,1.5706687630246368,0.09816112468167444,8.07959098692057,0.4592123585109039,31.7,15.84,96.15,87.06,17.96,56.31,49.5,54.25127572727069,1.1774967291757505,55.00000000000001,0.10039657204112729,0.0604058589120437,0.07998142625816718,0.1900000000000004,0.7225562884310287,169.8274,195.6403
002051.XSHE,18.7357,3.3551,2.9686,-6.2589999999999995,2.704164129360123,0.07067618277153316,-15.263304004326201,0.8443571169090738,16.73,12.7,101.25,-241.22,11.63,36.72,27.24,60.09477894613479,3.905852076240499,60.0,0.7156241011738302,0.5871751339513476,0.25689793444496534,0.41999999999999815,0.677676524151973,236.8032,238.71400000000003
002056.XSHE,26.1898,2.9143,2.4530000000000003,-249.0326,1.439571315558629,0.16225855042089543,-14.04997147843494,0.31949345106598454,24.7,8.61,71.0,436.44,10.15,-24.99,-12.57,53.38915809022533,1.2939588790982,60.0,0.06412048500745016,0.026331149426380904,0.07557867116213851,0.09999999999999964,0.5654983904318541,115.5195,115.5451
002063.XSHE,59.4387,4.3545,7.1404,-232.1876,1.2038856291521878,0.048348040200349426,4.1240073803677655,0.17521487776520733,70.71,11.26,95.97,-432.85,11.4,223.1,469.86,50.35870990075119,2.085762404456519,55.00000000000001,-0.02094374060048665,-0.0632811829211458,0.08467488464131831,0.06999999999999984,1.549961512266816,67.6959,78.00399999999999
002064.XSHE,-29.3792,2.903,3.0833,-169.9902,1.743485901022069,0.14050908121090888,328.0437919832987,0.9657911603565126,17.75,7.03,96.19,448.2,9.34,-28.99,-22.71,48.719382741699214,-0.6224066390041545,45.0,0.014682745702363498,0.016817484869584204,-0.004269478334441412,0.09999999999999964,0.5940694324289604,79.1218,87.6966
002073.XSHE,-12.7705,2.1683,5.1076,67.806,1.8663908146755175,0.30071928622949734,19.403184594610654,0.47659916621684806,27.46,-13.2,109.91,-147.35,1.75,-309.02,-244.35,46.23769421220321,1.006210582061509,60.0,-0.07128461482003345,-0.18266421471751582,0.22275919979496472,0.08999999999999986,0.4751061368203904,66.2263,99.3109
002078.XSHE,17.579,2.3505,1.2984,-24.265,2.563920190171795,0.5396542516628782,-22.827286760924075,1.1197493786791726,23.97,9.24,99.58,154.35,33.07,188.96,92.25,52.11233568250763,-1.8573390185733878,50.0,0.11608105483355757,0.17584143249179196,-0.11952075531646877,0.1899999999999995,1.3307614501254934,186.5356,187.3997
002092.XSHE,15.2725,1.7318,1.2073,19.6083,2.9128880671893427,0.7536607097704181,9.713348370012957,1.1747441184115321,26.19,7.69,83.76,322.56,36.62,398.42,287.0,55.77312216446065,1.3659836748292644,50.0,0.3319113085193788,0.3287161992805027,0.006390218477752119,0.20000000000000107,1.708286472898773,129.3571,282.0435
002093.XSHE,134.626,3.6764,8.4869,-217.0429,2.1771434333494506,0.3363886779374609,18.682637206007985,0.7152572876054127,23.91,3.0,85.55,6080.56,245.14,999.57,81.81,47.84728094357139,1.3470173187940795,60.0,-0.06442446751504072,-0.17192868727496538,0.21500843951984933,0.08000000000000007,0.26224709633905763,88.3637,104.4777
002106.XSHE,41.9886,2.3930000000000002,2.6074,47.2885,1.250776287236403,0.06039181045197518,-33.584213369649184,0.24581676925956364,14.21,5.25,91.05,-31.95,133.13,207.65,222.3,56.51710810649566,3.3054046588711903,60.0,0.10688417246758064,0.01792196142679535,0.17792442208157058,0.7099999999999991,3.974549861181353,87.1697,87.4506
002118.XSHE,55.0663,2.4018,11.2049,21.6588,1.7467750085800742,0.1596073346457131,-8.5345221370411,0.487384242863994,76.06,25.2,87.6,-942.7,121.37,250.0,280.87,50.159853570376164,1.014370245139464,50.0,0.0024243614991990015,-0.06293707305796403,0.13072286911432607,0.10000000000000053,0.6196530976753956,73.5235,91.8305
002122.XSHE,861.941,2.7036,5.7721,-133.3424,1.3797020049826614,0.09735318334140522,-16.62922304167233,0.36654316890348987,13.38,0.94,-762.0,-1398.09,-17.2,7.59,-52.48,42.9382041641842,-1.7889740781307024,30.0,-0.2875163724161265,-0.3403142748485751,0.10559580486489728,0.2400000000000002,0.5174120553309332,117.4899,127.8288
002123.XSHE,47.5018,2.4778,4.4684,-109.1737,1.3752149971211058,0.04134994957522203,27.41030131298048,0.532580307527072,29.78,3.09,61.37,85.81,95.18,-18.12,-76.58,50.21217063634692,1.8121455249688536,55.00000000000001,-0.10692436886727208,-0.2379047248288118,0.26196071192307946,0.25,0.9565110979051538,91.2643,128.6361
002128.XSHE,18.1894,1.577,2.7246,314.1568,1.4549478157055882,0.052424418275225634,-26.39881770948173,0.9733763534709835,30.38,11.57,100.08,225.82,3.71,350.59,282.84,55.37254686450406,1.3119533527696903,55.00000000000001,0.1144191941209387,0.09646633577907933,0.03590571668371875,0.08999999999999986,0.5546053661873657,145.6399,149.8725
002155.XSHE,102.6972,3.377,2.1502,38.7439,1.4554977172764256,0.2069064306682529,2.4827283326712184,0.5815214723025741,17.25,3.01,129.74,141.29,36.64,1466.33,1791.94,59.458288660241244,4.410918904570189,45.0,0.24303187053469877,0.05697566102535499,0.3721124190186875,0.27000000000000135,2.072059308452715,120.8281,145.8074
002161.XSHE,191.4022,4.8636,16.4011,70.6875,1.28529452136431,0.011142062561405562,2.046685459057307,0.5206904715928959,44.75,-10.24,110.69,-93.85,-5.96,-161.92,-467.34,46.610755003881636,1.735090547074996,70.0,-0.1013313843655066,-0.25906033917603644,0.3154579096210597,0.20999999999999908,0.7778759573363615,74.9617,79.4499
002176.XSHE,84.7417,4.4869,5.6016,-65.1716,1.8896417656289617,0.06618686121351872,-102.93610725959759,0.9505572749046736,31.2,8.58,96.94,-374.64,322.22,529.68,408.61,48.980069081318895,2.2957918000992303,60.0,-0.0763866196774643,-0.25296063127653245,0.3531480231981363,0.22000000000000064,1.001389307049932,132.2351,167.1929
002179.XSHE,31.7447,5.6715,3.9785,74.0118,1.8489174306194713,0.1783066424700874,-18.387468790692303,0.47337247782247854,33.63,12.84,94.12,-74.39,7.47,-13.27,-1.47,49.37671189169594,-1.4130258242650744,40.0,-0.008415138018120771,0.07457596774535215,-0.16598221152694584,0.23000000000000043,0.6264676548290412,232.695,232.9323
002190.XSHE,82.1838,6.2863,5.148,11.6509,2.155463827938301,0.6675356403031955,-2.3508034762425756,0.42557685365975584,28.82,12.23,81.4,-56.11,35.26,133.78,105.94,47.92793517168422,-0.1933039511327392,65.0,-0.07517384217008782,-0.18608292202502247,0.2218181597098693,0.3399999999999963,0.5017605140604067,113.1873,113.1873
002191.XSHE,22.6255,2.8947,4.7508,961.2799,1.3254219535020006,0.025260665110722835,-8.488520593463786,0.6359360704909734,41.06,16.95,92.97,120.01,8.81,-27.46,-21.12,44.75039095593223,-0.7859163784973058,35.0,-0.01608454535091486,-0.03383799932288066,0.035506907943931604,0.08000000000000007,0.5967856083582596,130.2778,131.5496
002194.XSHE,-201.9992,3.4221,4.3445,35.0219,1.2506097524040012,0.003546128905132325,1.8830701119905273,0.2634995146776367,-1.07,-18.94,104.56,-283.32,-27.22,-358.77,-393.7,50.024254298979656,3.581603581603585,45.0,-0.002806697850513018,-0.23146245311711408,0.4573115105332021,0.20000000000000107,1.3076617346591257,56.3606,72.7859
002217.XSHE,33.5953,3.2776,2.4814,86.4575,2.023074144869503,0.16340044248420293,-70.10129362634612,0.705228036748517,19.06,9.55,88.75,-116.26,147.37,217.8,262.53,57.8458654075632,5.491990846681948,65.0,0.23917397834210163,0.08445576429640905,0.30943642809138516,0.1999999999999993,2.876565512690238,87.9608,294.8433
002221.XSHE,45.7559,3.2521,1.0786,12.8986,3.3221329745659394,0.9543175953938599,3.861541337769006,0.7061765256046033,9.44,4.18,98.24,75.43,36.74,256.72,234.68,46.80570161725476,-3.4471940076081466,40.0,0.05718681001689241,0.19285312637268792,-0.271332632711591,0.1899999999999995,0.7890035917391455,169.1812,215.4551
002223.XSHE,42.2554,4.3191,8.1264,7.6329,1.1719602368608373,0.03510009019699101,7.665162793432704,0.14457942100857202,38.13,17.68,97.39,114.88,5.4,31.43,25.22,55.483329571494544,2.366739972772008,65.0,0.24497816946955098,0.041925767085707666,0.4061048047676866,0.14999999999999858,0.4069178506529583,156.9076,212.1241
002233.XSHE,22.735,2.2089,2.8473,136.8322,1.3667094640456032,0.11702654278649564,51.526917858181825,0.5687715151490154,25.13,12.94,89.7,207.86,1.21,391.37,407.26,57.658862485854456,2.8233263469362493,55.00000000000001,0.2995998672370641,0.3184875309609091,-0.037775327447689966,0.35999999999999943,3.4250324028079975,87.5639,103.3328
002238.XSHE,31.1356,3.4373,5.4643,-105.635,1.3744109444532349,0.028397358552354805,-42.636748845151374,0.5452165763898431,37.75,17.54,98.24,239.1,-2.32,37.68,11.59,58.46584613320479,3.354066151252677,70.0,0.08733534090232986,0.019315010062015255,0.13604066168062923,0.2400000000000002,0.6982158380761156,83.3333,92.2943
002242.XSHE,19.7935,4.0444,1.9085,111.9765,1.4596443888661805,0.0028939511625154855,147.4072841442092,0.4882297925240902,32.53,11.11,90.77,145.25,-6.75,1.72,-4.79,50.60485471446794,1.3240786148100747,50.0,-0.006262119599968585,-0.1285970724977719,0.24466990579560666,0.11000000000000121,0.4738765935480498,139.189,139.6233
002244.XSHE,16.2078,1.7597,1.1562,4.9901,3.2767157013033468,0.44087669427411386,15.91207432784964,0.6143676022462354,23.85,8.6,85.34,632.67,126.12,36.76,34.1,52.72658407305729,-0.7540744344441882,35.0,0.026107860845863584,0.06029811488408349,-0.0683805080764398,0.11000000000000032,0.4043580371690206,165.9618,224.9574
002249.XSHE,39.2998,2.3168,2.861,25.9349,1.5629094529143364,0.06138143848131682,-20.471552815929694,0.6988438455666415,22.75,6.22,85.33,226.22,46.88,33.33,38.87,50.10440701397585,3.00668151447663,55.00000000000001,-0.044301455179482474,-0.16146080852810515,0.23431870669724536,0.1999999999999993,1.149589045265261,113.1865,197.9437
002250.XSHE,50.8193,3.3295,4.6969,242.1681,1.3380918266389372,0.15177271716197194,17.11871272363279,0.42011161016182963,33.5,-0.83,93.75,-3013.95,-51.05,-102.44,-103.26,51.33267865878991,2.4827267017091392,45.0,0.031097046120516225,-0.17030988355437518,0.4028138593497828,0.25,0.73074335452938,88.6382,145.5787
002251.XSHE,89.9534,2.1306,0.8485,560.7,2.5867728619095764,0.1260392752077768,-18.473529031139,1.549293742002566,20.88,0.11,-870.31,-1802.2,1.23,12.92,283.53,44.78810489723207,-0.966015706442429,35.0,-0.18877098760806632,-0.264242864195418,0.15094375317470332,0.20999999999999908,0.9308149343905292,107.8914,131.659
002254.XSHE,133.1323,3.9507,4.9887,60.6071,1.1746846344980932,0.026107971082996447,-252.97874178307282,0.23074482669186164,14.01,4.16,93.6,218.77,-5.5,-49.07,-48.72,49.27322890150153,-0.5870506063333076,45.0,0.10419745757931409,0.09389894129058395,0.02059703257746029,0.22000000000000064,1.029426536169081,78.8281,78.8586
002261.XSHE,60.3188,3.3909,12.4712,-642.8271,1.1284369018704343,0.039079148316981796,-2.9621167386652614,0.2573756850756496,62.54,14.65,97.86,107.13,64.44,134.33,91.73,47.550098020603,1.4077048673933308,60.0,-0.05194953702074301,-0.2035618301373459,0.3032245862332058,0.11999999999999922,0.46054984357145384,106.9252,128.2651
002266.XSHE,165.4553,3.793,9.7995,109.1707,1.7829058895981882,0.18234719163922342,25.866887536436362,0.8569121445159427,28.46,12.93,91.41,3605.9,61.9,29.46,26.38,50.15358766072777,1.2016522718738445,55.00000000000001,0.03293042928076506,-0.016558553962703313,0.09897796648693674,0.0600000000000005,0.5230902378385036,83.7915,111.9955
002268.XSHE,85.7542,8.9696,7.4247,-64.8349,2.305423966547249,0.03944846341214919,-13.161011874997257,1.0320110768731574,33.34,9.38,84.16,-277.56,115.23,308.34,364.48,46.420157392199876,-0.26082420448618,60.0,-0.04971376207760869,-0.12389951920032966,0.14837151424544193,0.23999999999999844,0.9461156054196114,106.4225,133.5632
002269.XSHE,351.7595,4.1083,1.9684,-15.717,2.2786896640474166,0.30506425395892084,-7.786676030955939,0.7795490715037763,40.61,-5.74,101.7,98.69,5.48,-106.94,-14.8,53.13646823043487,1.0442565887618143,50.0,0.056957570973907856,0.05882152133020456,-0.003727900712593407,0.08000000000000007,0.5263861890547264,127.635,128.3208
002271.XSHE,21.3836,4.5018,3.222,60.5072,1.8865072171627693,0.013916243733310553,19.62855295716807,0.65085010050539,46.95,19.01,96.28,20.91,30.67,96.95,102.51,66.12337067304193,6.0505319148936305,50.0,0.3801680081095071,0.2754958794404673,0.2093442573380797,0.3200000000000003,1.1877088898231216,143.5075,225.8796
002273.XSHE,57.3364,4.9841,8.5797,-82.0489,1.111778956482797,0.017413869472795857,21.298742654724162,0.17192794986562368,32.43,14.15,97.13,112.92,66.88,113.12,110.4,61.58741735535318,9.33272185278606,70.0,0.5649279093852879,0.13956835785200097,0.850719103066574,0.4399999999999995,3.413112808336556,132.8843,144.3173
002276.XSHE,67.2284,4.507,2.1473,-159.2407,1.6656343278890657,0.22277032618083736,-37.72344583157484,0.34888726767544226,14.5,1.55,89.65,1987.43,-6.44,-76.1,-45.64,48.322434865460586,1.7869907076483202,60.0,0.01078647219899409,-0.20464393405461326,0.4308608125072147,0.22000000000000064,0.6279166108070104,135.8732,137.7726
002277.XSHE,36.2234,2.2008,1.7297,42.6993,2.085589163011377,0.3657029960972366,-6.637575124444891,0.7895483331463913,18.3,1.91,75.79,1366.71,-1.44,46.69,47.16,52.3740500363973,-0.5338198526927537,45.0,0.10489378254146065,0.1288373954558385,-0.04788722582875571,0.1299999999999999,1.441685069629794,86.6168,108.3703
002281.XSHE,56.666000000000004,5.763999999999999,4.0294,-29.5818,1.674414849722073,0.06982745572469498,-18.168439733357754,0.43312077017838696,21.23,5.8,97.65,-72.02,36.3,-1.41,0.68,56.96630551076949,4.04769902586499,65.0,0.5665352155393997,0.16395699391421542,0.8051564432503685,0.4299999999999997,0.6574290156754473,160.3017,163.5624
002285.XSHE,21.1498,3.7808,2.5213,21.7267,1.9013707722867965,0.021331878352963785,10.654576873059067,0.5390904071781459,22.55,12.31,88.02,245.2,32.6,93.45,98.2,62.33812565457999,6.243777556535331,75.0,0.12322258620649063,-0.02534199550628452,0.2971291634255503,0.25,1.178135773129473,131.1865,158.0761
002308.XSHE,66.6702,5.2198,11.6265,-90.8468,1.3153344137396534,0.016885279253824177,6.854381550502524,0.6330720366609048,57.76,15.85,94.53,207.02,12.75,58.24,66.85,55.42291760835758,3.43710635234837,50.0,0.014748337167535652,-0.17085431505394805,0.3712053044429674,0.5399999999999991,0.8378157648015988,120.7307,122.4432
002309.XSHE,417.0817,1.6092,0.7511,9.246,4.594894043217826,0.722715599469947,39.60430096623424,0.7991578746273138,13.94,-2.32,121.72,245.56,63.96,23.46,44.88,46.973576433249846,-0.4140335585094691,55.00000000000001,0.0583845057554786,-0.018372244050931234,0.15351349961281968,0.3800000000000008,2.0919469037743577,50.5149,89.2196
002311.XSHE,26.5515,4.1049,0.8568,345.0165,1.7201405827916432,0.017959130601223,27.531538756615372,0.7832548559856504,11.05,6.04,95.97,27.37,5.08,6.02,11.9,50.76496602948263,-0.2737034177836896,35.0,0.13768627907342257,0.11494224608193696,0.045488065982971226,0.21000000000000085,0.22533896731513736,230.9368,232.9212
002315.XSHE,66.0479,3.7683,10.6796,23.574,1.2054822732988753,0.02087644037096437,-1.2537756373837867,0.20745064855938805,64.47,15.31,56.45,-48.55,34.08,-43.06,-1.16,57.662475684840864,3.862311966391082,70.0,0.22909498993232802,-0.04994552505804831,0.5580810299807526,0.28000000000000114,1.4876350829844023,37.8152,73.3435
002317.XSHE,25.1734,3.0724,6.1626,13.9125,1.262860749041672,0.018050313867675468,1.2329630384943784,0.3755582770550015,72.72,19.31,93.67,86.7,8.48,7.12,15.45,57.90174016350984,3.086252149515787,55.00000000000001,0.16486657357077306,0.018042172122578887,0.29364880289638834,0.08999999999999986,0.8285731836150577,63.0347,104.2974
002325.XSHE,66.4493,2.6107,3.1233,15.5032,2.8897284922454727,0.3863935580551393,7.429536511933895,0.6314925906874639,21.59,8.17,87.39,-99.64,34.24,-19.14,-13.3,45.010249528298964,1.012847529059869,55.00000000000001,-0.06548239313428805,-0.16244335131644322,0.19392191636431033,0.08000000000000007,1.1142377679203934,69.6754,90.9801
002327.XSHE,17.9051,2.9592,3.4036,-20.1046,1.262699506462549,0.011177791918740531,-18.151064512200406,0.33517310522637017,49.9,15.89,92.28,-47.54,7.09,15.18,9.8,58.807203650478044,3.0944364277697547,55.00000000000001,0.07059864070048683,0.019299773681686172,0.10259773403760131,0.27000000000000046,3.0732254605871776,46.3093,78.7033
002332.XSHE,55.5207,3.6681,3.2617,71.2522,1.6068871854697704,0.019794219303659967,-10.296510673852945,0.629831643826562,53.73,6.71,104.97,-75.9,-7.18,83.32,61.89,57.08963257574329,4.33021017979237,45.0,0.13568074223637705,0.0025053831249036984,0.2663507182229467,0.17999999999999972,1.0475906678445008,62.5863,81.665
002340.XSHE,93.0028,3.5765,3.0906,83.7697,2.581561779595418,0.5242491113705243,-14.305600854766235,0.839155612065585,11.19,1.75,23.1,-23863.67,96.51,-79.15,-51.68,75.41016435013334,20.40656763096168,60.0,0.39776809301912586,0.10951947974605203,0.5764972265461477,0.3899999999999997,11.08718361054082,192.5468,242.1635
002342.XSHE,363.2465,3.1491,5.5839,-36.9611,1.6686922474599353,0.12704048434805923,-7.282631355468866,0.6321115003605674,22.57,0.69,78.12,-1169.48,-6.28,-166.44,-66.65,56.15516110426342,1.8846079629510701,60.0,0.4757014988919277,0.43640887879904655,0.0785852401857623,0.16000000000000014,3.560095988806458,68.7297,76.22399999999999
002344.XSHE,25.0161,1.9407,6.334,55.6773,2.1336035563914564,0.17800240379209328,228.40360310891745,1.2137862067119656,46.24,23.22,73.43,-30.74,6.36,-38.62,-32.4,49.05578749740955,1.249375312343828,60.0,-0.0044821131300647465,-0.11515183398587786,0.22133944171162623,0.129999999999999,0.63684100479965,118.6587,137.6385
002345.XSHE,38.8021,3.4531,3.3958,566.7772,1.7426483549352851,0.44636464450356506,-9.594814777952543,0.25996877887658015,38.66,7.68,94.31,99.54,4.31,2.01,-0.65,50.685810395369,1.7756604590731886,50.0,-0.08443432551266561,-0.148066327214506,0.12726400340368077,0.33000000000000007,0.984508303460262,91.8718,93.2158
002353.XSHE,180.4259,2.8488,7.7254,-23.1257,1.258577076367609,0.06088642819346515,-5.007991579340544,0.2152096323377281,21.31,0.11,276.18,-85.21,-23.04,-152.89,-97.1,65.35904943828122,8.48360159748276,45.0,0.7881031964291694,0.4706998939292583,0.6348066049998221,1.1099999999999994,2.121995254589793,157.5392,223.9463
002354.XSHE,34.9555,3.5369,11.6784,42.9152,1.177012827784954,0.03744043702154491,17.456229631048004,0.5613024297292666,58.47,30.26,95.31,12.54,115.41,35.18,37.9,56.94434010366003,7.998073808168829,70.0,0.1736938098516987,-0.5665525510842441,1.4804927218718855,0.6500000000000021,1.6910357217658987,105.22399999999999,203.4383
