,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002371.XSHE,179.8323,6.8292,10.1622,358.0436,2.3403774784856024,0.4831141660911383,2.9509527997437313,0.6688661767057944,31.55,8.92,-2.87,4841.09,15.25,147.9,21.36,59.835074481631544,4.787001376249554,55.00000000000001,4.415845894899057,4.0331007002191575,0.7654903893597993,6.609999999999999,6.378427881806045,177.1078,225.8878
002373.XSHE,52.6728,2.8384,6.7663,-62.8279,1.4738679976840203,0.04248500729477154,2.020064619333496,0.49871878829616495,32.12,11.42,56.6,-633.79,84.02,64.45,62.44,43.2675939532174,-8.03623802385453,45.0,-0.3509816148586218,0.06388264452824424,-0.829728518773732,0.4400000000000013,1.7450904569838672,119.7412,209.5751
002375.XSHE,23.6285,1.1443,0.9274,-41.6207,2.3834759206703877,0.005738610269252785,13.070486459586833,0.6805293255204304,13.61,4.3,89.95,-998.03,16.53,5.55,5.12,43.56599256806694,-1.703391154867948,55.00000000000001,-0.12956431089865017,-0.1276163569830451,-0.0038959078312101325,0.34999999999999964,0.3101340110670755,80.9014,86.5638
002390.XSHE,49.2006,2.6301,2.7205,200.3386,1.8045952689327385,0.05401804246290852,3.3971994984222675,0.7947326651417349,21.81,4.17,98.61,-105.86,11.66,138.63,49.88,61.17453288609973,5.653280230113941,65.0,0.3251402055669299,0.313809162880695,0.02266208537246983,0.7900000000000009,2.689548710807747,114.5328,167.5913
002392.XSHE,26.6828,1.5074,1.9136,35.2089,1.6518458396338267,0.17441479331697715,6.483840373388483,0.3852312446706159,35.01,8.13,80.9,-164.17,50.17,54.31,46.59,39.18961853055969,-4.18287937743191,50.0,-0.14097433984946273,-0.11357243444181137,-0.05480381081530272,0.04999999999999982,0.5796292855483373,29.7091,48.2149
002400.XSHE,-38.6284,1.3934,0.6092,-20.5617,1.8334346604535567,0.15398827574107601,4.520976417188158,0.6340036872457196,14.82,3.67,95.85,17.47,18.47,1.22,-2.54,31.813337060546303,-7.160264593245899,45.0,-0.2703471087527758,-0.2344287512438399,-0.07183671501787176,0.08999999999999986,1.0219041712548629,67.1292,70.9538
002405.XSHE,117.8132,5.066,15.152999999999999,-46.1791,1.3926910469265983,0.013305772371451656,1.0014339555034113,0.6057980417717779,76.8,11.77,76.33,839.16,23.35,180.29,83.16,55.63546434022606,2.2747105707138187,50.0,0.5921360812609606,0.5373674423439312,0.10953727783405887,0.8800000000000026,3.654480024082626,273.7342,339.7647
002407.XSHE,40.2805,3.6468,2.6856,357.91900000000004,2.216936708453601,0.2509738810068881,3.717057384553628,0.895762232603152,33.39,11.85,100.84,-81.22,27.21,39.72,39.24,40.95468638113778,-3.830049803869716,40.0,-0.3129563894022649,-0.25751474875741576,-0.11088328128969827,0.1999999999999993,0.7615705581299496,88.2373,106.1439
002408.XSHE,27.2507,3.5647,1.0589,47.4919,1.4380640199573524,0.024913226656682927,2.135780526871871,0.7120159892611927,13.81,7.98,98.72,93.89,46.43,33.38,26.18,53.212721538751936,-0.7169237453834342,60.0,0.19044222447234205,0.25532689963733074,-0.12976935032997738,0.21000000000000085,0.969590355533916,232.12599999999998,245.8665
002410.XSHE,59.6391,9.048,11.8703,-84.3309,1.4966989311612753,0.30876643082762767,0.32886481343045715,0.25687787186733263,95.17,15.88,94.3,-1137.13,8.02,-3.0,0.12,56.768829323992875,2.0521678035071087,45.0,0.39280940681723564,0.5325069884375896,-0.2793951632407079,0.6900000000000013,0.8939531860795499,219.095,282.7508
002414.XSHE,187.7511,3.4483,10.4787,-206.7861,1.2531919017508033,0.02515282453915098,2.3267888911629786,0.3308922563231072,60.63,1.11,-93.67,11886.74,34.43,114.15,32.72,60.235553715147574,6.100795755968159,60.0,0.12181158602082842,0.09179029141786613,0.06004258920592459,0.13000000000000034,1.8040881231666828,84.275,110.4933
002416.XSHE,22.7276,1.599,0.1518,16.3432,2.249878304717328,0.11586544936498105,4.201609330944526,0.6111337956275937,2.53,0.66,88.96,505.6,26.37,94.76,124.03,46.46971342146026,-0.9699769053117658,60.0,-0.09315936864264973,-0.08781035104543874,-0.010698035194421973,0.1899999999999995,0.5976782643362814,81.3138,86.1301
002422.XSHE,50.7553,3.9328,3.6855,-105.8726,2.3315438692223442,0.4019437454520116,6.345136396978027,0.9229738749026226,57.91,10.55,84.54,216.77,61.54,62.1,84.77,64.71693171275365,8.794623500505857,60.0,0.8738480416193433,0.6858940505460128,0.3759079821466609,2.0700000000000003,2.2190529650442614,341.6131,476.64
002428.XSHE,845.2069,4.9703,15.2097,-45.6083,1.2358753374902982,0.04586936114471535,9.125050012486861,0.6103320614129784,26.95,2.24,46.97,-2931.09,26.22,-4.66,1270.36,42.332319072713524,-8.014164190646754,45.0,-0.35265034658554306,-0.029423918668009127,-0.6464528558350678,0.3999999999999986,1.1420723547431761,72.7889,73.8026
002431.XSHE,29.4088,1.9452,1.9885,34.6061,2.781794372447779,0.35274491901666033,5.048737397480004,0.7522938721223431,11.43,8.03,109.72,124.86,21.99,229.26,191.24,39.97901598919821,-4.251757616337472,45.0,-0.13666760101658948,-0.08142236731161982,-0.11049046740993931,0.16000000000000014,0.8721660528769088,84.1233,106.7656
002434.XSHE,19.6884,1.6964,2.3664,-28.691,1.4508618667003792,0.12953691594391836,11.941101558105192,0.5340998075850456,27.69,12.75,97.1,10.97,-35.79,-49.43,-45.79,38.71650937885962,-5.5339675733619105,45.0,-0.25088483976627884,-0.19256055487163815,-0.1166485697892814,0.2699999999999996,0.7191476405639712,79.6906,105.57
002439.XSHE,52.1873,7.5222,10.3501,3771.5532,1.3456879632918641,0.01644107441672757,2.039568630897227,0.43166421417505624,64.4,35.69,73.94,207.74,21.91,86.07,83.61,52.024806191293706,-2.5927732542868895,55.00000000000001,0.7551653391129598,1.1216702521965205,-0.7330098261671214,1.0899999999999999,2.8748591439170927,151.3277,235.8302
002440.XSHE,16.8193,2.2448,2.5959,-46.3381,1.2412486620885266,0.04459277188717082,3.750166353264547,0.29132734120839143,34.98,18.7,95.87,43.57,20.15,23.46,32.7,46.175226894148174,-1.4469381355552586,45.0,-0.2429238707308894,-0.24920817195907025,0.01256860245636171,0.5899999999999999,2.0432686275482568,126.0929,157.235
002444.XSHE,21.8052,2.0097,2.8008,-33.8628,1.2999314572162215,0.07561430955106596,0.668694170397122,0.26843161082060607,27.53,10.68,78.21,95.52,23.45,-38.18,-22.55,43.67889355218584,-1.7457270816195865,50.0,-0.3191901606214369,-0.3408926852629893,0.043405049283104846,0.17999999999999972,0.45049618659825724,112.8219,119.8901
002463.XSHE,32.6033,2.0548,1.5490000000000002,49.9922,1.6822489463609571,0.1761617469979021,3.661608610999075,0.6054802082515967,17.65,6.0,83.15,180.4,8.99,33.67,42.35,48.84626331618232,1.9437270626614205,55.00000000000001,-0.014493132631121508,-0.0703719218406143,0.11175757841898559,0.1200000000000001,1.07971392806276,73.1306,73.1608
002477.XSHE,38.3687,2.0857,1.962,-3.3523,3.1612118044886697,0.7049961927698657,23.61781031560307,0.8017267838374899,18.27,38.43,-31.66,-492.68,-3.51,238.27,255.03,35.55540614492669,-3.0436578983610847,25.0,-0.10631098731990907,-0.09822570004099707,-0.016170574557824002,0.04999999999999982,0.7727163212991895,70.4295,110.9847
002479.XSHE,21.7862,2.2943,2.1208,-76.2774,1.6073132770612348,0.022275145799027615,8.12256526303576,1.809936446744135,18.41,8.14,96.94,31.84,-17.2,-39.29,-45.63,28.983037514132665,-8.8339222614841,45.0,-0.2828370719324145,-0.1763237508598465,-0.21302664214513595,0.21999999999999975,2.023025017802595,55.2236,67.594
002482.XSHE,17.4707,1.7161,0.8904,-73.2353,2.353136804984918,0.11390812136578689,9.181610893431634,0.6622126796046891,11.12,2.93,81.94,-675.58,25.0,35.41,48.69,41.27605853383797,-5.207199128931012,45.0,-0.20448518166062168,-0.08315242333071632,-0.24266551665981073,0.17999999999999972,0.34941744298101995,98.8644,115.7572
002489.XSHE,114.0051,2.7694,1.9665,16.4258,2.5316785335679732,0.2996453331968213,3.1943183634316727,0.7008346855303946,22.12,-6.19,66.04,412.4,23.98,-35.73,12.12,37.80669120232808,-2.2387071135249648,35.0,-0.1124845915083057,-0.12203585273789906,0.019102522459186727,0.040000000000000036,0.18519410741577605,76.923,89.2052
002491.XSHE,25.7832,3.6013,3.8451,-67.908,2.0102532528155765,0.1589459254382817,3.9669076223310658,0.7736841118937854,27.76,13.97,84.74,-364.87,22.53,64.83,63.47,48.352304568952576,-4.308276331339766,45.0,-0.2843037681483498,0.05055262251493804,-0.6697127813265756,0.45000000000000107,0.5746009508640391,156.3456,170.4358
002503.XSHE,21.1198,2.3019,0.633,124.5152,1.7927676422416257,0.08754826818474583,4.2055662533248865,0.4649425644623744,7.28,3.63,92.37,-139.59,101.39,10.15,9.68,30.30388003207891,-7.0781232075255165,20.0,-0.27650830640580537,-0.23726836887486216,-0.07847987506188642,0.0600000000000005,0.16655265718188644,83.0535,132.7782
002505.XSHE,565.2368,2.4182,1.0857,-40.1549,2.4602002260570908,0.3966924773636925,22.803296773911164,0.8778579804069346,23.71,-4.2,-1384.16,296.99,-1.63,-183.13,-190.57,43.86216591923391,-1.4679268047456342,30.0,-0.04088238473237649,-0.03686421437219688,-0.00803634072035922,0.040000000000000036,0.16905191860336427,134.3732,134.3916
002512.XSHE,69.73100000000001,4.0838,3.4533,100.1436,2.5155447570530303,0.30407539390314053,4.133348552406447,1.261845279550685,18.87,8.24,92.62,-2289.61,2.39,22.51,-0.47,27.888453852084318,-3.7395200283901877,35.0,-1.0748846297124377,-1.431130912232291,0.7124925650397067,0.20000000000000107,1.2455915484290039,70.3745,119.3971
002517.XSHE,12.3415,4.0282,6.5603,-17.611,1.1748120739796495,0.0003172955572547774,0.8207723675267005,0.28990936179365856,78.34,44.46,94.87,20.57,-4.57,30.22,35.66,29.63269388834909,-10.084114860291978,45.0,-1.1366130164575274,-1.1981028997737226,0.12297976663239041,0.2900000000000009,2.7889843717038865,82.7246,203.6282
002544.XSHE,51.9355,4.909,1.7523,-1061.7206,2.8721855021466554,0.2419474695445465,5.110379452359719,0.6674518709374788,17.72,3.49,86.04,-1992.7,3.02,27.47,7.27,64.59206334952637,8.53184248906174,70.0,0.9366260790052827,0.7569011213285485,0.3594499153534685,1.4400000000000013,2.9668117045318723,94.1234,105.2554
002551.XSHE,30.8321,2.3988,2.6916,24.7066,1.61244633508284,0.048375702706801395,2.596277604307776,0.6231863195244204,25.12,6.73,62.06,675.58,-14.88,360.94,424.03,45.48774773713061,-3.7056032824720866,45.0,-0.15927534280891464,-0.07603850870654888,-0.16647366820473153,0.20000000000000018,1.2085271179561456,31.1806,54.0055
002573.XSHE,21.7406,3.4869,3.6472,-298.1143,2.596997794993071,0.5603800779569477,20.566610357064338,0.8220107329226616,33.37,19.8,97.73,-3.32,75.73,39.76,32.2,39.68571198208746,-3.0124908155767818,40.0,-0.47957016237671013,-0.5479840111135845,0.1368276974737488,0.27000000000000135,0.7315218918041286,148.5586,148.745
002583.XSHE,63.865,3.4145,3.127,71.3094,2.417148192850104,0.3683556083104804,9.190458285467928,0.8940491783559779,48.78,-8.5,103.98,266.91,146.16,33.92,33.65,34.91881539613379,-7.741534085859023,40.0,-0.6770025894717282,-0.567158315000725,-0.2196885489420064,0.35999999999999943,0.9917032031779359,109.6632,190.0465
002588.XSHE,28.5128,1.7906,1.4676,21.2609,1.618549621019844,0.050690419436538466,5.495946964595174,0.6720400198446587,18.11,6.09,88.01,-864.55,-7.21,1.72,-4.95,40.429232245715085,-2.423768569194687,50.0,-0.1901611287496907,-0.16977346806998028,-0.04077532135942086,0.09999999999999964,0.259641833326655,47.8732,75.8916
002589.XSHE,22.3185,2.7675,0.8741,-39.6901,2.8769802266654785,0.16659849638345917,19.84472599560739,0.7604491363039422,18.54,5.15,99.78,-485.71,43.2,-0.38,-0.78,50.952805395316226,-1.9912251096861167,40.0,-0.06996164078426048,0.17785776129223085,-0.49563880415298267,0.8200000000000003,1.2360867995424945,173.7692,222.3962
002603.XSHE,29.0755,2.4724,4.2263,-18.4776,1.102127020960764,0.02220405732028151,0.8472630288553176,0.1332477782106108,68.23,19.63,99.22,-44.92,20.23,36.46,41.85,54.27625474821828,1.811112248030302,65.0,-0.005491217339370635,-0.0013536011294743278,-0.008275232419792614,0.34999999999999964,1.0286619287254515,150.6505,183.7249
002635.XSHE,31.5503,1.8239,4.4058,-78.7738,1.2409494666441894,0.012333175270886877,1.6308858182147694,0.4972803094105409,34.63,16.74,87.91,141.29,44.1,14.95,15.9,37.493468038171684,-9.160283768124133,45.0,-1.827847125201174,-1.493219904188824,-0.6692544420247,0.8100000000000005,4.975616549023857,54.3395,127.9308
002640.XSHE,38.0096,5.8097,2.0391,-28.2714,1.5129906016442036,0.21137744500223354,1.5611394072360771,0.25517453275354296,49.29,5.84,103.48,-200.58,51.84,52.91,48.35,49.027668374260465,-1.4300719075704904,40.0,-0.1602908638377727,-0.04328178837409929,-0.2340181509273468,0.6000000000000014,0.4835293600153978,179.4335,285.466
002642.XSHE,-40.0392,1.7619,3.488,16.4447,1.4240873529592593,0.08871582043763723,2.1743021385013543,0.40901394321409906,27.14,3.59,53.86,-2642.51,79.37,363.8,627.16,42.337480674635714,-14.2376252773315,40.0,-0.2492444839988206,0.3390802169238039,-1.176649401845249,0.8300000000000001,4.1654634233905945,55.5744,74.1632
002657.XSHE,-28.7285,2.7289999999999996,5.6016,-12.4971,1.520294048900233,0.04016230195503373,4.698956004174948,0.44532862790936384,36.19,11.92,4.09,-22113.45,7.03,-13.0,-17.3,50.92079023005436,0.8675194824290702,50.0,0.06622530602137999,-0.002293209844660653,0.1370370317320813,0.8500000000000014,2.4960249713017433,56.7285,69.507
002663.XSHE,48.715,1.4561,2.069,7.7497,1.9201347444537888,0.16633825934002242,2.115415737185339,0.5172155115755568,10.44,2.16,176.47,-4590.9,34.56,333.98,141019.98,29.3556472205071,-3.419104688050741,50.0,-0.2686624871830494,-0.2952300344868899,0.053135094607680955,0.09000000000000075,0.48699424468909475,48.3394,73.9907
002665.XSHE,194.2563,2.4582,13.6746,4.2459,1.2408230740812145,0.04610735827741853,0.32061999844866085,0.2087479822233777,26.21,5.86,99.69,399.17,49.12,21.36,27.21,66.45304816182946,7.164268585131904,70.0,0.14628692959067457,0.06789109604172922,0.15679166709789072,0.3600000000000003,2.110139404207296,111.0646,181.7724
002670.XSHE,54.8304,1.9005,14.8457,-9.5235,2.3290287889021313,0.4779525488015575,1.5552220892587785,0.5328191091478203,,-32752.58,100.74,-2059.25,-45.98,-380.61,-410.73,47.09347785589322,-2.011056806345627,55.00000000000001,-0.08892678822608957,-0.04471166360343648,-0.08843024924530618,0.41000000000000014,0.8249821834155797,78.5036,238.6002
002672.XSHE,26.7661,3.4066,4.1284,-17.4995,2.087560494675954,0.40276132388984665,2.975109771405835,1.026207802859243,35.36,18.76,94.37,44.26,12.24,33.88,22.45,50.31862833790092,0.32094046374093477,50.0,-0.18264336831982853,-0.13328255812731105,-0.09872162038503496,0.5,0.7605252565990263,96.39299999999999,131.3795
002681.XSHE,28.5615,2.0759,3.7001,23.8759,1.3772643001319977,0.11994443146551817,1.9331598899444682,0.544485650379878,22.28,8.48,97.43,1010.62,79.8,33.71,19.72,35.879811834248045,-10.720714234286119,45.0,-0.3148584255945366,-0.14791997775945143,-0.3338768956701703,0.21999999999999975,0.699711139993136,63.4102,129.2395
002690.XSHE,35.8466,5.8735,12.0181,-39.4302,1.1289585048778379,0.0269485044745465,0.5869866929317544,0.10320854107586123,52.03,27.88,68.77,29.25,0.42,21.61,5.64,51.30931667128945,-1.2487111925764758,50.0,0.21317060608855165,0.30406322836081134,-0.1817852445445194,0.4399999999999995,1.0065691793358063,63.5541,131.5496
002701.XSHE,17.7004,2.2975,1.661,-34.6843,2.3659869308526313,0.4755320427328893,4.88920033970723,0.9826490961810176,26.87,10.53,84.13,-54.4,53.81,40.56,30.81,48.253196698440625,-0.5015866516532015,45.0,-0.06273303706234135,-0.035879294581903615,-0.05370748496087546,0.27000000000000046,0.6465191068446302,101.9571,133.5413
002707.XSHE,37.8788,4.4092,0.7651,24.0582,2.1130049200590433,0.24714155632441664,1.9513031039148,0.621786604923944,11.79,3.09,91.74,-455.28,10.73,24.41,28.44,39.66131942988724,-7.933316578704874,40.0,-0.3975878147244778,-0.18141441552962634,-0.4323467983897029,0.6000000000000014,1.1881586664150239,56.83,94.0167
002709.XSHE,21.1367,4.8719,6.5217,129.0372,1.4275465366694327,0.038456323176593935,4.710352435727795,0.466075482003077,24.98,93.99,3.45,-747.58,14.95,598.72,540.3,35.72527307187677,-9.090909090909099,45.0,-0.3187433974143188,-0.18566152120776835,-0.26616375241310086,0.41999999999999993,3.6332423488108354,72.8985,137.8711
002745.XSHE,27.8618,3.3071,2.2584,20.8156,3.3480373240368535,0.2482894433834906,5.9536489765186085,1.1778063348508194,13.69,8.15,-8.65,-1512.71,31.7,37.78,24.55,38.7322867682069,-8.445687448879978,30.0,-0.6212892577444258,-0.28404027000645404,-0.6744979754759435,0.870000000000001,1.4914313727180661,96.1761,195.4813
002807.XSHE,14.4983,1.2635,4.5926,-2.9616,11.29002749491783,,,,,29.93,99.98,429.02,12.95,-7.59,4.61,35.7797458314367,-4.1124632815778375,35.0,-0.1946786442367543,-0.18881394637737248,-0.011729395718763636,0.05999999999999961,0.919482137203986,48.1257,118.4127
002815.XSHE,30.883000000000003,5.8972,4.467,50.7305,1.8245118282066428,0.2672546536270973,2.367003686518002,0.6415087219928536,32.62,14.6,92.98,99.97,27.78,33.53,33.94,55.658822595169134,-0.273524695821696,60.0,0.7433133101254672,0.8303415319753658,-0.17405644369979711,0.9600000000000009,3.6705447313092274,38.074,147.108
002818.XSHE,18.335,2.7802,9.5549,-74.7211,1.2446049803436636,0.00611304530780645,1.0429707838717635,0.814735388968674,71.88,54.19,97.31,72.0,9.22,11.73,12.0,51.94903459760594,2.019218558184821,55.00000000000001,-0.046361641601524894,-0.09275593464195578,0.09278858608086177,0.370000000000001,1.9791750437062936,25.5615,122.89200000000001
300001.XSHE,44.4146,4.0998,2.3177,82.21799999999999,3.708511722942294,0.32491728673665404,5.6442220333472735,0.8669605949610111,21.73,3.74,64.05,4651.63,26.93,21.92,57.76,42.2045330581621,-4.17996419397524,50.0,-0.20600280297854567,-0.10228724891993735,-0.20743110811721666,0.1999999999999993,0.3167845271627941,108.1889,124.1975
300002.XSHE,238.0693,2.5511,7.5408,-45.0862,1.2760023456314398,0.06539859135728437,2.4503007186802175,0.45813871482189766,73.99,-15.14,101.08,54.47,-48.08,-809.63,-391.51,47.82279196542516,-1.9036954087345952,50.0,-0.05825539441469996,-0.013930198725470282,-0.08865039137845934,0.14999999999999947,0.6978487862515501,91.7182,130.0204
300010.XSHE,62.6203,2.2396,5.8301,-140.8785,1.47307027218045,0.1419786610300309,6.441967503341502,0.5992574398113533,44.98,6.46,98.29,3864.08,-15.73,19.29,-30.21,65.79525007030604,12.295844969112274,65.0,1.048596893846474,0.7060793038362272,0.6850351800204937,0.41999999999999993,2.2390758781533666,90.6574,123.1889
300026.XSHE,24.8353,1.8489,3.3405,52.1615,1.1337764964759582,0.006845578249488927,0.6133356480858397,0.21663825241643767,71.75,17.29,98.53,109.9,31.58,30.38,25.46,49.28342052348415,-0.9160108373113112,35.0,-0.011813037137838656,0.007545909513070058,-0.03871789330181743,0.08000000000000007,0.3672958044025523,95.60799999999999,120.4422
300039.XSHE,24.1971,2.7602,4.1655,701.2949,1.15639135789848,0.013496415603269868,0.49405050729427386,0.1545037324675044,84.64,19.12,98.14,13.18,13.88,6.1,9.8,46.20338178498486,-2.0442219440967957,60.0,-0.04572820397793542,0.00043880497680070813,-0.09233401790947227,0.09999999999999964,0.754445201542259,45.6332,68.0399
300043.XSHE,27.6371,2.5172,2.3254,42.3733,2.4116472707009793,0.7055392422924962,3.262350771376228,1.2205632659493688,31.88,11.1,97.47,642.26,3.9,-13.66,-11.66,44.323041354199454,-3.667528487982388,30.0,-0.15663434385478325,-0.123019994593022,-0.0672286985235225,0.1299999999999999,0.5870345731271118,42.4293,64.0762
300055.XSHE,46.68899999999999,2.3222,6.9637,-42.7919,1.3007783197705136,0.057318362724832726,1.257760460007036,0.41233822500775325,37.26,31.52,97.47,115.63,-28.56,-8.71,-13.49,43.84021209680062,-2.6922235077077037,45.0,-0.4944816923237916,-0.42631515165399,-0.1363330813396032,0.5299999999999994,0.7294568617688927,136.4396,136.4396
300058.XSHE,52.794,2.5505,0.8988,-7.542000000000001,2.7112432651401237,0.42388604207256325,7.253610704301222,0.9045529516969865,13.01,3.2,73.18,-64.98,70.62,60.22,80.33,44.803625316485295,-6.817724743581135,50.0,-0.015326496900590847,0.07170002442973289,-0.17405304266064747,0.3200000000000003,1.776682949969551,119.9146,155.583
300088.XSHE,24.8444,3.2074,1.5430000000000001,26.4566,1.8756764583125867,0.08013834785730459,2.553542252043913,0.9526103516322751,14.14,8.27,94.8,172.68,-46.92,30.36,30.04,37.95703157850025,-8.932530883750383,35.0,-0.3076553613976438,-0.1858325017289862,-0.24364571933731527,0.1299999999999999,1.0094091395453073,142.0956,144.3697
300113.XSHE,26.5108,4.4375,7.0072,28.2305,1.2091546070198669,0.012839557161948794,0.37437219478235134,0.3139096599694819,64.44,31.94,99.05,47.06,66.26,24.24,24.16,46.43866413539198,-3.5782639242193084,45.0,-0.5475175535144245,-0.27112686339225983,-0.5527813802443294,0.6900000000000013,3.0809521009257224,95.0894,143.3009
300115.XSHE,34.4627,3.0893,1.6856,22.326,2.1555349281468894,0.10259923616092777,3.229010728000464,0.9055003541117008,23.23,0.96,72.57,1659.68,-12.63,-89.32,-92.43,34.84205628041567,-10.448846083954217,50.0,-1.1418233389123191,-0.7995002121126411,-0.684646253599356,0.33000000000000007,1.0373267390065737,137.4681,138.1127
300116.XSHE,-2.2172,2.4788,1.1808,-16.6339,7.803325608172652,0.8685910857363268,94.6604368999328,1.0217651468059483,18.93,-29.17,135.31,-64.04,-59.88,-206.78,-228.11,22.116758467453096,-21.821478944186985,30.0,-1.3913734822225443,-1.3802947102056744,-0.022157544033739818,0.1200000000000001,2.588888495023389,50.2022,94.382
300133.XSHE,36.4718,2.7648,3.5596,80.025,1.7828403831116169,0.02398055160814685,4.381198158829919,0.5771039441656897,36.03,5.95,54.88,-4114.49,33.39,-88.52,-76.0,43.664300367122415,-2.716994894237783,40.0,-0.5066385433872505,-0.3959355958761085,-0.22140589502228392,0.7800000000000011,1.4849331100164433,132.3681,192.0129
300134.XSHE,-22.2249,1.9008,5.7813,11.1756,1.3444270013747766,0.033100465081794074,0.8388978329050679,0.3882296309433059,20.04,7.16,-54.44,-49.99,-4.02,245.96,225.59,43.1833734285372,-3.3245844269466285,45.0,-0.32808241324292275,-0.5275349231330698,0.39890501978029413,1.1099999999999994,2.5461132045368444,94.4664,101.7702
300147.XSHE,81.1681,1.6363,2.4594,-8.1031,2.310472339340353,0.5026810387444525,11.40506720524253,0.6731965498375553,34.37,5.23,27.94,-9095.35,21.63,459.38,-2.1,45.708467487531465,-3.063873983036171,50.0,-0.16560128208448255,-0.06407665892298714,-0.20304924632299082,0.21000000000000085,0.5528804564405465,56.266000000000005,56.3578
300159.XSHE,31.2406,2.2724,7.233,-166.1731,1.4654689501783809,0.20758965446880082,3.8004666113275536,0.5406807282144656,26.42,24.98,-31.43,605.39,131.7,-49.28,6482.93,41.14031732057592,-1.734704476991792,50.0,-0.42838083599799504,-0.5457399393330586,0.23471820667012722,0.25,1.184296767161793,90.7251,142.1804
300166.XSHE,41.5689,3.9213,11.4935,91.2985,1.1153849880144373,0.0028120809631780996,0.9695026719413559,0.1775885951966823,46.3,15.39,63.29,-1022.92,2.63,-24.08,-25.42,51.56220721698917,-1.1545958914380328,55.00000000000001,-0.029605319525728646,0.25364816776676624,-0.5665069745849898,0.8499999999999996,3.1455124629778415,133.4677,173.7699
300182.XSHE,21.5129,2.4831,5.1889,-92.8537,1.5026096396708344,0.14752451926990084,10.103021858851266,0.5427643016029017,34.28,21.47,95.77,-90.32,85.45,70.28,66.97,45.5211099664883,-5.390105833128259,45.0,-0.233170970778394,0.008744845302893961,-0.4838316321625759,0.5399999999999991,2.4235982459628898,134.4779,248.9987
300197.XSHE,21.7523,2.4943,1.7179,7.3774,3.3225556869088924,0.648550979363183,2.80453870827164,0.8708215191833185,25.87,-5.57,102.31,524.84,69.8,-778.42,-964.16,41.38266383685622,-4.949340330927937,40.0,-0.19784204076812983,-0.13663842129651854,-0.12240723894322258,0.08999999999999986,0.7271024697808341,96.8058,149.8378
300199.XSHE,43.27,3.8187,11.5546,15.3561,1.483170278545042,0.22961795069410232,0.5575418593574244,0.3201689518318738,87.04,36.57,92.18,101.49,30.39,23.82,25.22,56.395343074958696,3.5519999999999983,60.0,0.23220904584353086,0.1844109168684775,0.09559625795010673,0.6999999999999993,2.288562212196319,95.1263,151.2333
300202.XSHE,231.6414,6.397,14.2116,596.8856,1.3964199319248884,0.3121046344403913,0.18364469946843637,0.08208086378954631,19.5,2.33,43.5,1651.44,133.55,-54.38,-65.04,47.304541703866704,-5.1194067659995985,55.00000000000001,0.006435488975959913,0.48137350493124464,-0.9498760319105695,0.6799999999999997,0.6831277997109378,85.8799,114.5716
300244.XSHE,36.3948,5.4963,2.5093,-685.2371,2.4483188097689323,0.6593082391401875,9.140236357372862,0.7110304537345472,32.2,7.3,95.13,-284.25,15.81,8.95,9.97,51.652185563561815,-1.2493838801620245,40.0,-0.1025969177454904,0.2240357529073474,-0.6532653413056756,1.0800000000000018,2.7928491707008187,80.5245,129.7123
300253.XSHE,88.5459,7.7929,17.2891,-61.727,1.2902388010680517,0.034632563028014304,4.332945798704688,0.4518442615209428,45.58,17.39,87.6,-4652.08,22.93,821.03,68.38,64.21411784957196,7.080627277047369,50.0,0.8521690559489556,0.8327723862803942,0.03879333933712292,0.5999999999999996,4.7183508136777075,159.5344,214.75
300257.XSHE,130.6794,4.4258,6.4205,-58.5281,1.8974044255516678,0.24525250838209298,3.892879693700285,0.7527302303221921,26.45,4.45,94.81,34.39,17.44,25.69,39.38,59.17517457999136,4.451736734567526,45.0,0.3711317438405821,0.2292790671624187,0.28370535335632685,0.33999999999999986,0.2805552663952999,141.5697,148.2624
300273.XSHE,74.5473,3.178,6.8966,-11.8828,2.133344081260619,0.7511478282798685,3.767614098228077,0.3751378646258792,61.5,24.89,80.94,-667.92,10.21,70.13,29.83,58.78535433566977,4.994415190681348,55.00000000000001,0.3473573435967996,0.2724507985912408,0.14981309001111764,0.5399999999999991,5.477091930615628,55.8399,78.2309
300274.XSHE,23.9704,3.6775,2.8161,41.9144,2.11225030677707,0.18976765938395726,4.700657328057735,0.5501604848977195,30.79,11.87,90.44,-656.49,36.76,75.47,60.21,52.5724283638598,0.3644994490124746,40.0,0.23155753222892628,0.23291699920943565,-0.0027189339610187435,0.5399999999999991,1.2278805621812336,192.1778,263.1522
300287.XSHE,31.5639,2.3088,5.666,-109.4054,1.342282618416008,0.015061889834029186,2.081073258397584,0.39901040674530364,38.33,18.95,98.54,-179.55,52.74,51.63,45.11,53.32548186079028,1.5414465883367736,60.0,0.062487802834967354,0.13369029732025678,-0.14240498897057885,0.35999999999999943,2.6301376238966983,100.363,136.351
