,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002416.XSHE,230.1113,1.4951,0.1327,-2.8716,2.1148689278537205,0.0007534759615462097,3.7200190763693315,0.6274505966192917,2.7,0.75,94.84,186.0,27.49,414.21,358.35,52.58204015469068,1.818942086556568,55.00000000000001,0.15018482953269885,0.09518089141340713,0.11000787623858344,0.17999999999999972,0.9599815972071549,72.4215,73.3655
002419.XSHE,13.7678,1.8041,0.6274,-16.4959,2.3244904889151417,0.020426329048674093,2.4923214582961504,1.025371943055608,28.96,3.41,73.75,465.04,2.05,-25.23,-20.07,28.36134566928313,-8.603497519667295,25.0,-0.5043995036836808,-0.33819399282338874,-0.3324110217205841,0.1899999999999995,0.3749298467042155,121.544,121.5904
002424.XSHE,28.2308,3.3549,4.1986,-480.2297,1.6533038047887052,0.06144550438032351,4.792588816699043,0.5401819919913445,63.67,11.64,99.3,-191.56,10.09,-24.93,-26.45,48.170966601555385,-4.67990275526742,50.0,0.06993601003860661,0.19974303408859861,-0.259614048099984,0.4599999999999991,1.0857751910507867,70.2334,136.1808
002426.XSHE,-5.818,1.0762,0.5544,-161.167,2.288290107582251,0.16880739586757104,9.463954372569154,0.9333419298055163,8.18,-5.53,100.06,-109.8,-22.97,-482.32,-1467.06,35.47996537368035,-8.491663435440088,30.0,-0.11996271394962266,-0.07427528282485987,-0.09137486224952557,0.08999999999999986,1.2217391618077293,54.5472,81.2198
002431.XSHE,-30.5827,0.8547,1.2545,-13.3501,3.1337319661389835,0.37493441236037145,14.94197119774583,0.816914155987517,16.1,-0.23,-470.89,57.32,-46.96,95.2,98.48,42.80898059408681,-2.6856240126382294,40.0,-0.0416263969465378,-0.0374224360327895,-0.008407921827496612,0.10000000000000009,0.6904537737652032,40.7968,45.7992
002434.XSHE,34.9662,1.8973,2.6173,-109.2999,1.6231882164201408,0.017459400468012243,20.667553361907206,0.9576777309636795,19.62,9.38,81.79,52.45,13.19,23.1,28.21,77.09784512472328,13.202286351596252,65.0,0.5154518939691135,0.3472985238824394,0.33630674017334816,0.23000000000000043,0.948138510437714,87.38600000000001,116.044
002437.XSHE,58.1324,1.5366,1.2918,9.5847,2.0504450403505508,0.11962603294187393,3.397477174713154,1.4422134421224668,70.83,6.4,93.9,277.76,-12.78,-3.57,-9.61,44.31451975671274,-1.6143770941212288,40.0,-0.058816851057758246,-0.05999224506987885,0.0023507880242412127,0.06999999999999984,0.5802195187252748,70.2456,70.9994
002439.XSHE,54.0887,8.3316,10.5711,36.6248,1.5343024735889574,0.23437240595663314,0.936981373157155,0.28026756990950624,63.15,11.44,95.7,57.93,24.77,-8.01,-12.78,52.24014776266968,0.37248800527309534,50.0,0.44471313046181393,0.5746639729125839,-0.25990168490153986,1.0700000000000003,0.7649686624178997,209.5614,296.2672
002440.XSHE,9.6043,1.5557,2.0237,39.7549,1.208257676019438,0.007099725007300922,2.3367165647847385,0.29962340929403536,29.64,13.1,99.47,107.0,12.08,0.02,-21.68,44.307845196424864,-3.648635429912935,50.0,-0.09745910165938376,0.03399624445188715,-0.2629106922225418,0.23000000000000043,0.7376533954703841,107.5091,131.9623
002444.XSHE,12.4202,1.4745,1.6482,11.7369,1.4271362781563606,0.10184666555981377,0.8927132662563808,0.40188600010486353,34.25,15.21,103.92,50.88,-7.55,12.64,14.63,38.64121112084838,-6.53491813451716,40.0,-0.2645292472668057,-0.09520564993117932,-0.3386471946712528,0.16000000000000014,0.5682623506519142,102.6851,109.1376
002463.XSHE,36.0239,7.8396,5.6184,83.8766,1.6465012706058864,0.09486840785313669,3.0948851913705915,0.5445300942138679,31.01,19.74,96.37,102.83,36.32,98.9,99.73,42.3531684591878,-12.21338757396451,40.0,-0.39493486678192014,0.43448196009660534,-1.658833653757051,1.3999999999999986,6.297680898233256,366.1894,374.0912
002465.XSHE,46.1551,2.6244,5.182,-26.7763,1.3040661576848636,0.059902148626730045,3.3487997831399015,0.2858326494270058,36.55,10.57,33.02,-20.28,7.56,25.08,27.87,47.5303018026306,-0.15360983102919817,45.0,-0.1478642615414394,-0.12090882602233184,-0.0539108710382151,0.3100000000000005,0.7640892181218457,206.7855,221.7722
002470.XSHE,-200.8719,0.8737,1.7834,-2.6588,1.722614825452628,0.11026458363094513,9.346817707986325,0.6040865417291902,18.07,1.0,75.16,123.77,-55.15,-49.6,-61.06,38.795051797586055,-2.6104417670682536,40.0,-0.08110579677448992,-0.08514677091360226,0.008081948278224671,0.04999999999999982,0.5625377929519937,82.5438,95.6234
002482.XSHE,33.4648,0.9828,0.524,328.98400000000004,2.8160931716540936,0.2012230698550011,11.537119731769886,0.6859066410608815,13.74,4.09,103.49,-194.1,-14.09,-3.65,-23.86,36.362747675623964,-2.604997341839439,35.0,-0.10223792756804162,-0.09495818667042433,-0.014559481795234586,0.17000000000000082,0.41880119218050255,70.1946,70.5611
002489.XSHE,21.3694,2.3089,1.6109,-23.0679,1.6646663022801191,0.002091807483794587,3.0260668287703143,0.7130200240889795,22.63,0.01,-11852.56,191.06,-14.14,80.31,100.03,51.36631730089586,-1.4361300075585754,55.00000000000001,0.015164255270228466,0.04518743391539277,-0.0600463572903286,0.10000000000000009,0.6290991230136901,66.6934,77.2386
002491.XSHE,48.0319,1.68,2.1577,-14.4606,2.036105258958898,0.1162714812032656,17.67110400734721,0.8729359501045282,25.54,5.43,69.07,1082.05,6.46,-62.95,-52.48,41.758498535533555,-4.941110878806871,30.0,-0.2052510345898213,-0.09536939378112994,-0.21976328161738273,0.1200000000000001,0.5155084442658844,80.2379,86.0379
002500.XSHE,35.9007,1.7389,3.2161,12.6639,4.38148032558267,,,,,6.94,94.88,3531.2,-11.32,1786.76,1614.28,44.64009262575024,-1.5906680805938593,50.0,-0.049803289057503974,-0.03369763839065284,-0.03221130133370227,0.1200000000000001,0.3728480297498878,220.3577,220.3577
002503.XSHE,63.5774,1.2622,0.5312,-8.5641,1.8976859928102556,0.19054076695323643,16.067728744138233,0.47814649064007075,8.61,3.12,99.67,138.13,-11.56,-21.98,-23.22,43.33055562060823,-1.689042875703774,45.0,-0.040858255082348194,-0.04196994786712538,0.0022233855695543703,0.040000000000000036,0.7204468347964427,48.1855,70.1999
002505.XSHE,-14.4836,2.1396,0.8338,133.9899,2.5904153431054047,0.24910052180697737,17.882913814180238,1.1393287354725838,11.35,0.76,-150.95,-124.26,-33.45,119.72,-59.43,45.76979481050668,-2.1978021978021878,45.0,0.010389406139622581,-0.004852451045235977,0.030483714369717117,0.09000000000000008,1.4458439119226951,97.6396,97.6396
002506.XSHE,308.7107,7.5657,3.2564,-37.4952,4.079284322656552,0.2254458063997105,26.007394976789122,1.1980112480935514,11.64,-2.67,82.19,-775.48,-8.36,67.03,56.41,48.74255246776315,-1.2687427912341342,50.0,0.007528431787813261,0.04096739519646213,-0.06687792681729773,0.05000000000000071,0.22924171060041407,325.4594,326.2755
002507.XSHE,27.9538,6.5922,9.299,-52.693999999999996,1.1967507796745254,0.03852341615423413,0.6774289762444163,0.22475100473916812,59.95,39.18,98.03,98.34,7.64,2.17,-6.78,52.19135211601269,1.9575127372404244,60.0,0.12775492362805352,-0.03277813254118872,0.3210661123384845,0.25,1.1277768273617823,180.7759,183.5256
002509.XSHE,-4.2653,0.8528,4.7932,-178.6847,1.9694818897737814,0.30064680926860027,70.55472117535918,0.44906500614392786,24.52,-25.4,100.27,-57.57,-27.95,-650.1,-579.63,43.58994637007049,-4.030710172744732,40.0,-0.005166817597820561,-0.0356377158163426,0.060941796437044074,0.16999999999999993,5.591222160995892,31.3265,37.3874
002512.XSHE,-5.9401,4.2042,2.6441,42.5792,3.5271922471944466,0.3695815935201675,10.209256782759526,1.314345188170427,14.44,52.26,-34.49,-3.31,-24.98,259.8,256.09,49.63904849791092,-5.359565807326985,60.0,0.3671759564891115,0.4003758724964578,-0.06639983201469257,0.5600000000000005,7.316688987256774,46.7095,61.1225
002517.XSHE,-22.6897,1.1374,2.7262,140.1298,1.1667186257817865,0.008219443677789637,1.1351008669930267,0.33721890138211935,69.59,9.56,73.84,117.81,-28.11,-72.71,-72.96,43.340468797359186,-3.2802249297094623,35.0,-0.07434414127779032,-0.09051577353280495,0.03234326451002925,0.08000000000000007,2.856178030639818,41.6011,55.9655
002544.XSHE,288.1531,3.5483,1.1525,-148.2655,3.3434929261524915,0.044348549952343594,9.785664942807049,0.8074219424979443,21.08,1.32,82.6,751.9,3.61,34.07,83.39,50.72724058506002,1.1759135032752026,45.0,0.06408378226521272,0.021679828411105505,0.08480790770821442,0.2900000000000009,1.0547493292898182,66.9537,74.5931
002572.XSHE,16.0269,3.1129,2.1047,-28.1675,1.4451367574345892,0.032872633900092055,2.6112441452664847,0.6130021150635725,38.11,15.66,87.9,101.46,2.42,5.53,3.6,43.084102886879776,-4.231833587264059,65.0,0.18440285662198974,0.07782225682255381,0.21316119959887186,1.700000000000001,5.450439294937056,110.4862,158.205
002573.XSHE,19.5412,1.4141,2.1475,48.5305,2.0857185379621415,0.2359600226252446,12.145616100270102,0.7758587982318831,23.62,14.24,99.53,483.4,-24.33,-29.99,-29.0,36.25380174041234,-4.273504273504276,55.00000000000001,-0.12689566432070176,-0.10581746082853107,-0.042156406984341394,0.16999999999999993,0.412688386518401,68.7021,68.877
002583.XSHE,36.4046,2.6798,2.2579,184.7161,2.4851010278387156,0.35701632549518314,10.191295431985912,0.9034195800621603,39.74,3.93,86.94,-333.5,49.94,-45.03,-29.49,39.61209693991618,-8.081273350734415,35.0,-0.31072152429152844,-0.11094846283846894,-0.399546122906119,0.1999999999999993,0.8387110982207416,94.2853,165.3498
002589.XSHE,20.7641,1.2262,0.2996,4.3505,3.1294769555209903,0.1759466028819567,6.291540648300076,0.7623817744359086,20.28,3.51,108.19,445.78,-0.68,-18.12,-22.45,35.77135311148456,-7.557615552980566,40.0,-0.3163818520557564,-0.11986594496028102,-0.3930318141909508,0.07000000000000028,1.5743171152088353,84.0584,108.7906
002603.XSHE,21.8079,1.6874,2.5028,-53.0747,1.1246983924473808,0.028531535812692976,1.0230675762081067,0.14994902353054046,64.72,8.76,92.6,-70.53,21.06,1.36,5.72,47.647510348435844,-0.7504563585964601,60.0,0.06561450832847537,0.04360795337227816,0.04401310991239443,0.28000000000000025,0.7956052276312255,109.5461,133.5381
002607.XSHE,78.5421,48.6597,14.9962,355.4047,3.674735336447403,0.03740267292125592,6.196382778567797,1.3482449297331078,57.74,18.47,89.33,-273.68,46.08,44.82,41.62,75.1450548732822,10.98984132314667,55.00000000000001,1.1455406081096378,0.989043131524361,0.3129949531705536,1.3099999999999987,2.180604142605191,133.4488,1233.4799
002635.XSHE,21.5976,1.4632,3.0165,42.3085,1.2234068892593635,0.018841239379223832,2.3230985751526783,0.48929525912036625,32.56,19.05,92.16,0.42,-22.74,-24.71,-18.48,47.50927440766834,-2.1876238872671023,50.0,-0.13033879636231305,0.0027445927558482006,-0.2661667782363225,0.28000000000000114,2.4365527277062915,51.3747,97.6611
002640.XSHE,24.3274,1.5046,0.614,-49.5867,1.6243459853138273,0.10548477097926817,3.199006465824445,0.44272437717083774,39.19,4.81,95.84,37.45,-15.44,-20.76,-25.65,52.46464520535141,4.071792124296792,55.00000000000001,-0.060685205231688855,-0.10823189853177287,0.09509338660016803,0.3000000000000007,1.7103210866735201,84.0965,121.0598
002665.XSHE,-14.9478,1.3512,20.8696,-9.843,1.2337182416622796,0.01705463001506254,0.7200522134465085,0.4210332782017875,30.63,2.43,62.58,119.18,-27.06,102.23,107.95,54.2617039792942,3.3785734911926206,50.0,0.0006199989193453881,-0.007588409557881575,0.016416816954453926,0.18999999999999995,2.1362506043156553,80.7781,90.8862
002670.XSHE,-110.039,1.8747,14.4647,6.7999,2.9411211104556045,0.22148277463853366,2.2197990634892832,0.6780992849540435,,-45.81,101.57,246.88,61.46,-125.37,-135.71,47.57192177016528,-1.689573667162723,45.0,-0.07868740618628856,-0.057396598145770285,-0.04258161608103654,0.379999999999999,1.2594270177850795,182.2523,217.31
002672.XSHE,22.713,1.9634,2.4627,59.4438,2.0769591097020412,0.16739845318742105,3.7091357020761198,1.492798479607249,36.24,10.51,80.52,224.45,9.42,-19.39,-21.95,37.12264220883134,-4.642670839853923,35.0,-0.16693111323898258,-0.07151635135975287,-0.1908295237584594,0.16999999999999993,0.4071076445439893,62.6737,83.4424
002681.XSHE,-9.2369,1.5633,2.4431,91.9252,1.4118005154421873,0.05500929356135316,3.7106020364905343,0.8137640347971822,18.8,5.74,92.36,141.15,2.79,-46.22,-50.02,42.311912610683194,-5.4697479967483265,50.0,-0.11771284197316412,-0.06883409281512122,-0.0977574983160858,0.16999999999999993,1.6419697385965677,44.9107,83.774
002690.XSHE,46.586999999999996,11.0101,17.2577,117.3062,1.1679834331759185,0.025114500917483597,0.48924106555630903,0.14475382478370485,55.72,42.12,84.4,117.7,25.21,30.29,29.56,62.17707775007339,7.287278854254425,50.0,0.9003854279610692,0.5882957200926883,0.6241794157367619,0.7000000000000028,1.291657139964882,119.6142,246.6048
002699.XSHE,-26.8447,2.1327,5.9323,11.0358,1.2693942265913332,0.009161957636817077,0.949884001723325,0.40408937267658135,36.79,19.8,93.07,-33.8,74.85,64.02,63.13,59.10695082172389,8.79406307977737,50.0,0.5853112070014719,0.4834279528634649,0.20376650827601395,0.5999999999999996,6.554065507746811,58.2177,66.6717
002701.XSHE,48.2825,1.744,1.2112,-20.1262,2.30764432214085,0.3215509097188863,11.648313375494483,1.115177226001531,26.29,9.09,85.22,96.14,4.59,-15.16,-15.62,38.089199345053736,-3.7775316845084124,30.0,-0.09911478509881011,-0.07929401877392467,-0.03964153264977088,0.08999999999999986,0.5664340097116604,101.4281,101.5102
002707.XSHE,-61.9012,1.9091,0.3528,30.304000000000002,2.480814821807101,0.24384184528164812,2.8579920385726703,0.8330712769939425,8.66,0.34,-67.54,159.39,6.08,-89.78,-85.51,41.04962094969005,-3.8126572479194905,45.0,-0.08636073550210899,-0.09667828815488223,0.02063510530554649,0.25,1.8449775157288562,26.3857,43.692
002709.XSHE,125.5492,3.2204,3.6362,746.605,1.786803898883478,0.11657650656447846,9.32711722002234,0.8201331533818629,28.46,4.84,102.83,-91.23,34.44,48.27,40.03,52.99128874109999,2.7266962587190964,55.00000000000001,-0.030387260231274027,-0.038806459358463774,0.016838398254379494,0.22999999999999954,1.1833760591271403,61.8435,92.61200000000001
002745.XSHE,17.1411,1.3882,0.6959,-19.6834,3.258655453747515,0.3936372424682099,7.138833066472333,0.9559623177503866,31.2,6.13,55.86,123.69,-8.1,293.6,147.91,52.56811447256128,3.008567443713883,50.0,-0.0946378385231732,-0.15423306986016766,0.11919046267398892,0.3200000000000003,2.146182601359499,79.4262,138.5728
002797.XSHE,67.6433,2.6334,10.2206,10.1495,3.738277325165442,,,,,24.54,99.53,1587.07,20.04,170.86,176.36,52.1680434232602,1.289420537517466,55.00000000000001,0.08104277368518176,0.05875039486804898,0.04458475763426556,0.23000000000000043,2.7790899383280037,233.6101,233.6101
002807.XSHE,10.0153,0.8707,2.7453,16.0332,10.61712033842976,,,,,26.69,101.78,-4041.99,5.0,491.21,77.17,44.60315866897748,-2.1796916533758948,45.0,0.0016649702867179705,0.01327990069398314,-0.02322986081453034,0.07000000000000028,0.5831549254367724,94.9357,95.5671
002812.XSHE,32.9716,6.3379,9.2745,70.5675,2.2883887877757103,0.51863059672284,5.772443581859021,0.8327084648901105,46.41,36.54,94.95,32.65,12.51,32.45,34.54,56.9096804325118,1.8570539198566576,50.0,0.3477735237156523,0.33735735078854834,0.0208323458542079,0.8300000000000054,0.7495451606727641,176.5557,272.8596
002815.XSHE,28.4697,4.1885,4.0283,-2869.7246,1.4985832212607682,0.08868099844582429,2.82996267947883,0.7319737560163353,28.33,13.56,88.37,246.08,-3.33,-23.17,-17.7,40.66431300610688,-5.746353099483159,35.0,-0.7353011337651161,-0.5163898752711139,-0.43782251698800434,0.6899999999999995,1.969922200836659,68.8636,147.4715
002818.XSHE,11.9767,1.9413,6.1285,-30.3565,1.2579296475668313,0.0029002728780951168,0.9763795205183843,0.5213040363749664,66.65,51.37,92.43,148.97,14.56,14.12,13.5,45.64407409386739,-1.3415892672858696,40.0,-0.025011298438226248,0.011902648558052112,-0.07382789399255672,0.33999999999999986,1.3274607336582207,18.4363,92.4437
002821.XSHE,55.3915,10.3583,12.4659,-808.4784,1.249768971995652,0.05700832440174817,2.221912253269776,0.34646531745095765,45.2,21.13,98.64,128.99,45.18,56.94,29.43,67.22996571696955,4.118366633657595,45.0,2.9427570166661354,3.319641100314057,-0.753768167295843,4.239999999999995,2.032266605231428,156.4229,295.7419
002831.XSHE,20.067999999999998,3.3852,2.1432,50.5766,1.9407772895717221,0.11708668807595536,4.000330555585118,0.716905449012759,33.75,12.01,97.91,-35.77,22.79,26.15,10.73,58.095963321103795,3.1258097189833767,50.0,0.5001352520008027,0.51218499332976,-0.024099482657914617,1.1600000000000001,1.5380432513931117,60.0733,202.9606
002839.XSHE,11.4499,1.0729,2.9087,14.7173,11.482321285378859,,,,,24.94,98.47,3811.83,38.75,14.59,7.16,53.6501866198515,1.093217350417282,55.00000000000001,0.12524151207336764,0.09645155629329075,0.057579911560153796,0.14999999999999947,3.4979443417098057,50.7253,105.92299999999999
002916.XSHE,46.2678,11.4494,5.09,19665.4108,2.3094745342634613,0.2734068635416865,14.070814947431533,1.0198682127382577,28.77,13.83,97.33,80.03,36.69,112.02,106.21,51.16040908965578,-2.105066618153277,50.0,1.2977519376491102,3.061093965789554,-3.526684056280888,2.740000000000009,3.4432886561267013,146.9362,505.1034
002920.XSHE,62.4083,3.4361,2.8146,-73.8915,1.395682938961084,0.09075839098181099,5.211523919317804,0.2907359875917536,24.14,3.19,28.86,154.91,6.1,-23.28,-20.54,54.63986892085565,4.706482032112822,55.00000000000001,-0.051736796713093725,-0.2567179480004899,0.4099623025747924,1.129999999999999,2.25732652227217,30.6364,137.72
002926.XSHE,21.5189,1.2918,7.5197,8.1075,3.2965807236778435,,,,,33.56,99.43,-1030.74,20.97,-1.66,0.43,42.027525249746375,-2.389910444597533,50.0,-0.16576859572493063,-0.11475382017030802,-0.10202955110924522,0.10999999999999943,0.4502019827733823,169.4575,250.1625
002936.XSHE,8.6074,0.8763,2.1707,7.1025,12.117443961532931,,,,,34.02,99.97,-468.09,16.89,4.82,4.74,40.84624658314679,-2.1941775419475182,35.0,-0.024548231376027907,-0.012210597740957996,-0.02467526727013982,0.040000000000000036,0.9148127959942659,69.7919,276.5542
002941.XSHE,185.5598,5.9307,2.494,16.8644,4.519660444645528,1.1121077345262587,3.331740386477017,0.7110275093472339,7.2,2.64,97.99,-453.93,4.94,-44.05,-48.16,38.610314946526834,-13.825354986820857,30.0,-1.177273835756953,-0.165739163208931,-2.0230693450960437,0.9200000000000017,5.6447692307692305,13.4485,133.4505
002946.XSHE,44.5209,5.7844,2.0031,50.4281,2.661272726412426,0.22000756044977723,6.374436731114671,2.117550094923039,31.97,5.12,81.29,217.41,13.03,0.76,2.38,41.04104293323096,-3.6844519186668916,40.0,-0.31050422919848764,-0.23025797475454765,-0.16049250888787997,0.3200000000000003,3.330337900075678,10.9531,109.5311
002948.XSHE,12.0277,1.2265,2.875,5.9955,11.780240297575249,,,,,19.54,99.46,-125329.76,23.01,19.18,20.47,44.821927259908485,-4.359476450582312,40.0,0.012024593109232207,0.08061293353582513,-0.13717668085318585,0.0600000000000005,2.4222978181861974,26.6527,266.5227
300001.XSHE,85.1893,5.0201,2.7001,65.915,3.8138046213235604,0.3317073351225031,7.3864521849876175,1.0883289686815703,23.33,3.25,91.82,-54070.0,29.19,551.73,198.85,44.160317229631055,-1.4316174230886352,60.0,-0.1504818398284513,-0.19378543003829185,0.08660718041968107,0.2900000000000027,0.35450781184149094,150.0502,162.4044
300002.XSHE,-101.7747,1.2975,3.0914,381.8823,1.313611983073553,0.020283543563981175,2.515692133025346,0.6068629828261117,68.41,-18.13,100.4,5.11,12.95,-271.85,-256.88,38.33589710407401,-8.267270668176666,35.0,-0.08658357947860074,-0.062115837311764614,-0.048935484333672244,0.22999999999999998,2.6596545092297106,46.13,63.9316
300009.XSHE,57.7726,6.03,10.3754,3077.6452,1.139036795883845,0.04061861922771459,3.735409347678363,0.20765530625059667,80.07,27.43,95.95,54.32,2.27,5.46,7.27,47.78711695065708,-2.224044275904502,45.0,0.09878586324125394,0.17121396396309288,-0.1448562014436779,0.16999999999999993,1.1061899960847146,108.9928,166.6858
300010.XSHE,-6.4822,2.5863,3.9908,-106.5268,2.035930777440403,0.25611203081195943,16.97874007151174,1.0545998135453605,46.25,5.9,115.7,84.02,-23.15,-68.17,-67.07,55.10858899670596,2.662011782675101,45.0,0.17818900303744734,0.14457308299435548,0.06723184008618371,0.5400000000000009,4.060241458693029,71.7515,86.9193
300026.XSHE,39.0775,1.4909,2.1495,-45.7774,1.1544090459493246,0.013365261479330743,0.959420945786225,0.23513026663920283,68.37,12.73,94.32,54.54,23.29,30.62,36.42,53.57330948797653,1.0346926354230008,45.0,0.0024013934092117495,0.001765785128377884,0.001271216561667731,0.040000000000000036,0.47983419376675324,83.4735,103.0957
300027.XSHE,-5.9033,1.5355,5.2675,-9.3568,1.870723842997017,0.19565949573445585,5.201421923389707,1.0342797343791987,20.05,-52.93,48.75,-6.37,-49.14,-1257.32,-543.21,45.84827858366458,-0.3186162949476612,40.0,-0.03745353352562475,-0.06423929350059639,0.053571519949943275,0.09999999999999964,0.6406760175023684,96.8586,122.4191
300055.XSHE,-36.2348,0.9471,6.1101,116.6691,1.2890428995479557,0.09111487703491966,2.0726498737172427,0.3692795936672986,30.67,19.97,95.27,233.68,-42.87,-37.71,-37.92,51.533557750798096,2.3059434881455076,55.00000000000001,0.029794563221311243,-0.04182466854215388,0.14323846352693026,0.2599999999999998,0.8358635370671322,54.7205,54.8527
300058.XSHE,23.3793,1.6219,0.5477,450.8079,2.1085936645357823,0.1254419973913591,6.862594105821254,0.8535311205670978,8.15,2.16,91.32,52.63,27.6,125.67,61.49,44.65159362922772,-6.218487394957985,50.0,-0.02108139816332244,0.08164704441182634,-0.20545688515029756,0.1900000000000004,1.9509952743076153,122.0821,141.2418
300088.XSHE,19.6648,2.9989999999999997,2.2506,1952.817,1.622091699723861,0.1999763290901004,2.697782477549945,0.711421310379511,29.98,19.19,98.25,79.09,-48.63,5.84,9.08,46.620255729066216,-3.070175438596503,55.00000000000001,-0.1271093099749443,-0.04126859150853574,-0.17168143693281712,0.20000000000000018,1.6574857621397732,157.5212,160.451
300113.XSHE,55.7252,4.7017,7.7459,-30.7799,1.2252733439901413,0.006239251282543714,0.42975955825485934,0.3565294467140997,67.68,28.85,97.52,53.13,-7.22,-25.48,-31.59,48.818150869788,-2.6022702934247195,45.0,0.3977311086751101,0.49949607265476714,-0.20352992795931413,1.4899999999999984,5.0975389844854275,89.0047,129.3457
300115.XSHE,271.4613,3.0579,1.5306,-27.9958,2.143821798464767,0.08671613528515182,6.798166903276997,0.8865760680823946,21.29,3.72,88.93,-111.57,-7.05,4.86,-3.19,54.512502384421246,3.3372861256987982,60.0,0.07499194266923759,0.14438895339012497,-0.13879402144177477,0.5700000000000003,3.1857200218556203,133.9119,134.5683
300133.XSHE,-93.4567,1.6174,3.1871,5.5672,1.8793798797013794,0.042863962246551514,1.7340201335282512,0.5682146245334723,46.93,21.55,44.33,1895.29,-72.43,-16.24,-20.09,43.69311512225285,-1.7642029999222704,35.0,-0.13693317974855113,-0.13339398305308828,-0.007078393390925697,0.14999999999999947,0.3107448499767916,88.3981,112.3631
300134.XSHE,93.3342,2.4625,5.7191,-13.7487,1.2501731360365398,0.004654589171735562,1.3399936025812147,0.3143199849147231,20.62,1.77,-101.7,688.68,28.0,126.58,118.92,47.86432819369682,-2.458254723622348,45.0,-0.18509478761543363,0.06765168739471622,-0.5054929500202997,0.46999999999999886,1.2628149297821016,123.3905,132.9307
300159.XSHE,73.4009,0.9163,4.5415,-27.0598,1.4684239271761421,0.07221355475411875,11.566123722609293,0.7064919954037914,38.5,12.69,90.69,231.65,-36.9,-60.47,-56.35,37.69858289249991,-3.2823268309776963,45.0,-0.11817270260242552,-0.11553071689088078,-0.0052839714230894785,0.11000000000000032,0.8053680752760785,45.2437,61.7009
300166.XSHE,25.3255,2.5334,6.1249,-188.9728,1.1616669934412567,0.04052110964417144,1.068422090110437,0.2127140154367446,52.03,21.05,89.86,84.83,22.98,12.29,21.96,46.57941251367854,-2.904272368369615,45.0,-0.05706496548603823,0.04010905030912255,-0.19434803159032155,0.3699999999999992,1.8100501443821873,101.6698,131.6623
300168.XSHE,123.5007,4.187,6.6160000000000005,488.3661,2.304381247334052,0.4718980192138116,4.902649563744961,0.6160327121530077,39.46,0.5,41.14,-1217.79,-7.6,-91.38,-96.38,49.232637013205704,-4.313182054391122,50.0,0.23524658508231155,0.5481873188171145,-0.6258814674696058,0.5,1.2357512719720225,150.8584,151.8826
300182.XSHE,-25.3361,0.9822,2.3817,-24.1078,1.6090778293817853,0.05426863719095894,14.603211868442125,0.7009360726790522,21.02,9.62,95.17,866.57,-22.61,-66.57,-59.02,46.73093619078656,-5.692645980943055,50.0,0.07853347963314317,0.13041997412438683,-0.10377298898248732,0.18999999999999995,2.3827057811447694,69.1339,99.3935
300197.XSHE,-190.1587,1.1512,1.2435,28.7074,4.133470711135662,0.8778519659894289,10.707456329824543,1.0602724765521512,28.1,0.5,51.13,1397.26,-0.89,132.4,128.35,45.289984473672305,-0.7358697354000544,55.00000000000001,-0.0312445363712186,-0.032759319422169135,0.0030295661019010683,0.040000000000000036,0.4874267510420349,52.836000000000006,74.3784
300199.XSHE,-7.5854,1.7726,5.9148,-13.6377,1.8416911455638114,0.4833223016863012,1.0155434161856414,0.41759491900699836,69.36,-147.76,114.59,123.33,-58.92,-301.75,-287.09,26.628230888796665,-9.881061299176599,30.0,-0.6563794279759225,-0.5855609307638431,-0.1416369944241589,0.20000000000000018,1.3784822832258743,35.3842,54.1904
300207.XSHE,27.5835,3.8724,0.8553,-122.1887,3.790135591055649,0.21906711525486966,9.43061140913508,1.0656640338222536,16.7,3.98,69.08,167.23,23.94,71.19,30.19,50.78285960594111,-0.5557180462123337,45.0,-0.27172597449060376,-0.029344523715298117,-0.4847629015506113,0.6899999999999995,2.980403533405786,190.8013,213.5893
300244.XSHE,29.5309,3.3138,1.597,33.6687,2.113865135642469,0.2636694106246321,5.867572434768734,0.660804905220872,31.13,7.15,86.61,97.66,14.76,5.91,4.68,41.06993419742835,-10.617863621811976,40.0,-0.8505652728265432,0.04240345533372747,-1.7859374563205412,1.0500000000000007,2.4047790101399515,81.6104,132.4058
300253.XSHE,71.3177,7.7665,15.985999999999999,399.4056,1.278421978352168,0.02398802334576104,3.48626238992676,0.4126503634939967,50.03,20.11,97.82,-20.98,39.71,51.53,52.9,57.01972781674138,2.0980140935297924,55.00000000000001,0.381253731488302,0.3440991868231559,0.07430908933029223,0.5400000000000009,1.7408965947363464,219.5141,273.6193
300257.XSHE,74.1644,2.5476,3.574,-224.5075,2.222975744320662,0.45726345110159955,6.266329348360662,0.9425624760846981,27.61,6.19,92.81,-4.69,3.2,3.81,2.14,46.05084189304862,-6.206525153704614,45.0,0.046908624738870586,0.3147693796693261,-0.535721509860911,0.1800000000000015,0.1488746967364741,86.1888,90.4332
