,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002078.XSHE,12.9979,1.5661,0.9038,-231.1791,2.1786171090974142,0.35813565036227657,14.622020369735095,1.3856230046275821,14.5,6.24,98.01,69.11,23.84,2.71,13.29,66.86537055494378,6.927520344057009,60.0,0.45745211241867345,0.3054193321294714,0.30406556057840406,0.4299999999999997,0.9250042114794732,354.5187,361.0732
002080.XSHE,12.3033,2.5567,1.9003,311.7531,2.5111889308490185,0.6447739173929432,7.133704416252353,0.9081300919368359,24.94,12.27,72.39,94.94,-9.5,-32.91,-29.04,45.99500645954785,-3.6712115646405605,45.0,-0.09384978259289412,0.2019707252558999,-0.591641015697588,0.3200000000000003,0.27055087261082195,386.8075,386.8075
002081.XSHE,-2.8477,1.1859,0.6363,-12.902000000000001,2.9373457486725196,0.07044042227687196,4.756165394976024,0.7207964834401066,15.35,5.69,37.49,-44.45,1.09,1.4,2.63,55.82994899088928,0.8105841796329054,40.0,0.09661492017968154,0.1125889375114464,-0.03194803466352972,0.08999999999999986,0.35808124705983524,145.7682,146.8394
002092.XSHE,15.7936,0.8403,0.3586,48.1746,2.4959361067917567,0.43704293297100827,11.496887226086958,1.2892494266496253,12.87,0.13,8.29,13.87,2.26,-88.88,-97.94,59.832263654325615,0.9819372045096099,50.0,0.3554517902009966,0.3769375394436384,-0.04297149848528359,0.1899999999999995,0.9383871344730369,217.8906,220.0293
002110.XSHE,18.4735,0.6044,0.2377,24.7201,2.3763376936736083,0.11207173669077956,4.805450158850547,1.1992310219998432,-0.69,-2.85,103.43,-344.4,-24.35,-162.59,-159.89,63.888216907921716,2.5336500395882844,45.0,0.1250602732532542,0.0985655694743362,0.05298940755783599,0.04999999999999982,0.274536475581552,128.4626,128.4626
002124.XSHE,-14.6054,2.525,1.2546,-16.7118,4.246197490539451,0.8810126396786105,13.564917294686968,2.458065054535582,23.65,14.36,85.76,-22.01,3.08,120.74,120.4,46.84500739198096,-0.5967465053543581,45.0,-0.01816767906948602,-0.019968142861836173,0.003600927584700306,0.040000000000000036,1.5274211923122278,93.4773,111.8229
002127.XSHE,36.0511,2.3601,3.1533,477.0357,1.1536144379097282,0.00894436216395841,1.7956891525265744,0.18927810921042457,13.55,9.11,70.42,75.02,-26.12,-62.68,-52.93,45.60932763891743,-2.8986991703369815,55.00000000000001,-0.019814626295233673,0.024685941754552125,-0.0890011360995716,0.05999999999999961,1.0018058331683553,94.54899999999999,116.3609
002128.XSHE,6.5271,1.1183,0.9673,32.04,1.540804177961545,0.3257022840780548,1.8006397313848321,0.5401561205560853,28.2,16.12,96.97,209.29,-2.79,-34.8,-33.35,53.31031142814121,0.34332084893883025,35.0,0.22024632527811505,0.16284736566789684,0.11479791922043642,0.29999999999999893,0.9886745224972155,256.3378,256.3379
002131.XSHE,-14.0366,1.1846,0.6728,11.429,1.6067033883989141,0.20079627720451046,2.1195130408819245,0.47297456140226896,8.01,-19.31,-13.94,-386.09,0.75,-1.95,-0.46,57.827901410887804,3.4141514101929262,50.0,0.10351340666073505,0.08943235210586592,0.028162109109738265,0.06000000000000005,1.940396989125573,121.9422,141.1754
002138.XSHE,47.4795,3.6988,4.8514,-479.5003,1.79327467635157,0.4012443665489745,5.432366377368777,0.6551518519781195,30.35,1.78,36.26,8491.54,-3.99,-98.69,-90.64,40.48488192115687,-7.61028337715453,20.0,-0.5874628294442772,0.10151262529648761,-1.3779509094815297,1.1300000000000026,2.614972226145907,184.9523,205.6112
002146.XSHE,-0.8499,0.2594,0.37200000000000005,-0.7070000000000001,6.814467504607061,0.5697786970761471,20.200408870052502,0.8498533860503553,13.88,-7.1,67.96,568.82,-19.43,-191.97,-213.56,48.82485494366234,1.408450704225364,45.0,-0.01819980565821533,-0.03623580727064199,0.03607200322485332,0.06000000000000005,1.078163343409898,84.2459,93.9203
002152.XSHE,32.2175,2.2908,3.5457,-49.1946,1.4217259049871451,0.03705745798163435,0.9698768742591781,0.385968639705057,39.78,18.91,89.13,46.0,9.56,8.77,19.07,55.077745281476076,0.18059119855527164,50.0,0.1339739595035443,0.2189829317405078,-0.17001794447392704,0.3699999999999992,1.5485635926334964,265.8365,265.9703
002153.XSHE,-63.8421,4.3495,12.0808,-42.2703,1.1558778472859985,0.009463679066041135,0.9303750306119515,0.21636984962325695,40.23,-2.55,105.85,-50.52,-24.85,-129.44,-146.15,51.92915217250778,-2.161025052591323,40.0,0.17812637936362208,0.3682222361416187,-0.38019171355599324,0.5100000000000016,0.6157681632445564,204.4738,348.9169
002155.XSHE,49.6368,3.6444,1.0095,169.6144,1.230338834131116,0.03922317787830357,5.029913138501369,0.868157532674647,7.79,1.66,100.43,207.97,-2.99,8.08,-10.11,60.088859414642734,0.4812098991750667,55.00000000000001,1.0104681307277552,1.1722237833657838,-0.3235113052760572,0.4200000000000017,1.3487501200758054,212.3789,212.4004
002156.XSHE,46.3083,3.045,1.6972,43.5386,2.6695040405266623,0.559499005244345,2.993476496293397,1.2394200421182766,14.87,2.12,72.41,1276.65,39.81,-75.45,-60.0,60.343726309416255,6.037870668095775,50.0,1.62017763591982,1.3254503680079146,0.5894545358238106,1.0300000000000011,4.908491825467083,297.0026,338.2084
002183.XSHE,51.2493,1.7677,0.2241,-76.5491,4.296159379242058,0.23796503899501384,12.994091477344906,0.9069133061594118,4.33,0.43,114.06,-1586.94,33.42,-38.76,-36.29,48.7024884769029,-1.3050570962479764,40.0,-0.025930977940817,0.008745909009743593,-0.06935377390112119,0.0699999999999994,0.4719926613244968,157.5961,157.6385
002185.XSHE,28.1116,1.9698,2.4844,12.1274,1.5995634628388973,0.18577003945887383,1.3904750358688818,0.7860375231873782,16.22,8.25,29.29,1114.76,-10.55,-49.49,-48.9,58.518876967443965,1.4392692123851547,65.0,0.2301616150688499,0.24544408472053017,-0.030564939303360517,0.28999999999999915,1.0419268276637963,306.9096,306.9896
002191.XSHE,14.4218,1.4402,2.1217,-26.0097,1.268393632562126,0.01181260077391966,1.9825258124742944,0.4655555015917025,21.73,7.34,93.9,-269.38,7.94,-66.41,-70.34,48.906713643181355,-1.4657980456026014,50.0,0.04441932744953281,0.08373777206805763,-0.07863688923704965,0.1200000000000001,1.1372748316903594,110.5188,113.6996
002192.XSHE,19.9361,13.5681,12.5551,45.9039,1.2890158046247104,0.014962932680470699,0.9143882827473752,0.44527021934232874,48.4,98.55,100.73,181.38,231.35,2621.32,2830.36,38.68337836529431,-7.207530763850813,30.0,-3.2837742829476895,-1.4925796319561404,-3.582389301983098,2.6400000000000006,1.8613328790371395,257.8246,258.3569
002195.XSHE,43.0531,1.8162,24.3976,-71.4199,1.05434085430748,0.011692131246428941,0.17275873001751782,0.0588782004924998,61.02,66.56,94.74,106.09,-33.2,-6.92,2.18,58.59578967140201,-1.2183075403358696,35.0,0.13860140668598397,0.21305462942881614,-0.14890644548566434,0.05999999999999961,2.5238707957892164,170.7982,172.8904
002203.XSHE,21.9603,2.1267,0.3441,-94.744,2.563288617077793,0.5522154826452296,4.945053227616782,0.6559619861747589,2.76,1.45,51.46,472.5,18.15,5.48,-8.89,56.081965763185224,0.931358470438616,50.0,0.12072174804617397,0.1110289766795109,0.019385542733326155,0.15000000000000036,0.2264839082504411,240.2218,245.5197
002212.XSHE,-137.5048,1.4308,3.8715,-109.4186,1.1293016622655383,0.010500098828620283,3.0953800405108045,0.32842673383059884,52.26,-36.74,102.29,161.22,-14.84,-346.67,-342.25,51.808864103499886,-1.7861061131346976,55.00000000000001,0.10265479918796494,0.24644894116835914,-0.2875882839607884,0.4399999999999995,1.4255851117324267,130.6733,132.5827
002221.XSHE,50.2602,1.3562,0.5176,-103.4448,3.2891748008495054,0.8280284866826401,3.3937869484320564,0.9111832398546432,4.97,0.23,231.09,13701.26,-5.16,-96.98,-92.56,49.51365578320351,-3.461832477885772,50.0,0.06471638469983354,0.20985252605343047,-0.29027228270719385,0.11000000000000121,0.33973677702360666,128.9246,139.3297
002223.XSHE,24.9771,3.4481,4.7204,39.1623,1.4205194915892314,0.16230978680796557,0.6968233198971164,0.30103446991439026,46.02,21.86,91.96,78.52,-8.97,-12.42,-11.14,51.376254818430475,2.765618782331873,60.0,-0.09207524312529713,-0.48757883567167315,0.791007185092752,0.5799999999999983,1.1359519779566805,295.8786,316.2815
002242.XSHE,25.6091,4.0699,1.4409,11.5249,1.9790408846158827,0.02376921293806086,1.9931517730583734,0.6647300135036422,28.66,7.17,100.74,240.04,-3.23,-21.59,-20.72,58.88944832205565,2.365981029521489,45.0,0.5972720365361681,0.6556681809501752,-0.11679228882801418,0.5700000000000003,0.5704404375568057,150.0744,150.3353
002244.XSHE,8.5177,1.4632,0.9583,6.5825,5.928654786506018,0.78362548633565,8.7543344866059,0.7813398219565879,11.6,7.69,95.93,699.14,81.78,111.42,136.8,50.562828231900056,-0.17860686644174348,35.0,-0.010595146516410026,0.03618594637773617,-0.0935621857882924,0.3200000000000003,0.8059922402330126,276.0142,320.1676
002249.XSHE,40.415,1.5763,1.2143,13.3522,1.7908275091034453,0.1325034434226216,1.6682031367262247,0.5239798788097473,19.0,5.01,91.78,188.75,-1.12,27.51,-9.26,50.9004686607356,-1.352719241741053,50.0,0.03566365573695407,0.06904711218787175,-0.06676691290183537,0.10000000000000053,1.1334192218738395,97.7027,131.6745
002250.XSHE,39.9236,2.2848,1.96,39.4185,2.1048411436019125,0.29583823676663545,7.954121759181528,0.9152633346923553,27.13,7.11,124.73,36.54,27.38,59.33,74.6,45.529582738173076,-3.7148683393918045,30.0,-0.1312456248990621,0.09147078185875197,-0.44543281351562813,0.3500000000000014,0.5620127876102149,151.1973,151.874
002266.XSHE,15.075999999999999,2.1875,1.459,851.7532,2.0941363810618934,0.15557663371184996,8.95587703910772,0.7381579785166359,17.75,9.59,91.87,19.16,9.47,-36.21,-33.11,54.81323045177591,0.4755517619802426,50.0,0.03491909685975969,0.03385395804029798,0.002130277638923428,0.040000000000000036,0.3330319794937548,133.6195,224.4575
002268.XSHE,87.0359,5.0676,7.7132,79.5775,1.3272716867518997,0.014325920504792762,1.1158417778225675,0.334939015207712,37.5,5.35,85.07,192.98,8.06,-49.92,-23.03,43.71938167328302,-6.286981140554512,40.0,-0.7251581573590897,-0.058160042635468395,-1.3339962294472427,1.4599999999999973,2.8931807704277928,263.7168,265.1823
002273.XSHE,31.6221,2.2107,4.3265,-10.0368,1.1824662611417924,0.023105176204950405,1.0224432779883843,0.30078375311901834,30.71,18.3,98.12,92.17,16.09,29.45,29.21,51.58965860829268,-1.4243024022975292,55.00000000000001,0.17316561659774443,0.2678676611676119,-0.18940408913973494,0.33000000000000007,1.5039681671617533,174.8767,179.8087
002281.XSHE,25.8528,2.5939,2.2154,-55.6659,1.7406621890235998,0.11880320755255448,1.3359421599364232,0.4675972175513404,21.01,10.03,82.86,227.51,9.17,21.17,10.99,64.90130960186889,5.480427046263351,70.0,1.562231229745791,1.5977860116454996,-0.07110956379941724,0.7899999999999991,3.6235220903503618,150.533,155.9025
002294.XSHE,60.7104,5.2879,12.0961,-375.0754,1.215770160511919,0.028139341256757093,0.46018024154903725,0.3306487501654428,72.68,21.68,96.07,133.56,8.51,37.01,22.43,56.522195818164775,0.034164673727373675,35.0,0.2328894675805202,0.7379158695755229,-1.0100528039900054,1.6499999999999986,0.3773994575005443,413.4803,413.5969
002299.XSHE,113.5734,3.1824,1.8880000000000001,36.6078,1.97577271549577,0.0965037976567327,6.812017422057699,1.3774954275822666,10.76,6.01,93.89,327.57,30.52,161.78,203.2,56.20824718477434,2.013311493085081,45.0,0.3045965980789127,0.20150917989647593,0.20617483636487355,1.0199999999999996,0.9593891305945865,305.4944,308.9201
002326.XSHE,44.653999999999996,5.1043,3.355,118.3305,2.599415987986193,0.24110268157403333,13.70662542150336,1.3636892249208497,23.48,5.09,75.23,201.84,20.64,-70.62,-74.94,47.53346085674831,-1.7946267388764974,45.0,-0.18143878897168264,-0.03828772820620452,-0.28630212153095624,0.3200000000000003,1.0943902431427361,157.04399999999998,203.8893
002340.XSHE,33.4136,2.2447,1.4584,12.2275,2.1432818471751514,0.395156299578188,2.532943342549443,0.6604574228549293,12.33,4.49,91.83,88.11,52.31,88.21,78.23,51.80227141192447,-0.5524861878453022,40.0,-0.0006897966035781522,0.038199330791414104,-0.07777825478998451,0.23000000000000043,1.8197486606052622,400.4008,405.1978
002353.XSHE,16.4076,1.9102,3.0648,62.4566,1.5856281853956156,0.04613217602366814,3.4824745295760233,0.4467103692451308,34.04,20.48,97.1,10.96,37.3,46.45,36.0,48.94561302291513,-1.829827638926888,40.0,0.013943240794382916,0.2769837948180208,-0.5260811080472758,0.6099999999999994,1.3081798865543501,213.3018,317.5338
002368.XSHE,62.556000000000004,7.1869,2.3951,-633.6564,4.087465243130472,0.28337498188786997,9.465424740683087,0.869841534247928,23.99,3.59,79.74,25.89,-35.54,10.95,19.87,60.49475543336524,8.113597989056597,55.00000000000001,2.095222980277697,2.3477116861083314,-0.5049774116612689,3.9399999999999977,8.05779957989758,251.3115,253.0101
002372.XSHE,31.4111,7.6802,5.8936,79.4638,1.2957425636338469,0.010431898772834592,0.6101556855696859,0.32938476496752817,43.31,24.7,96.81,126.33,1.31,14.43,13.67,65.70276026757894,7.652763677992108,50.0,0.9689920000169501,0.7408750082281559,0.4562339835775884,1.1999999999999993,0.9045177954532426,374.1113,408.8546
002373.XSHE,-967.9209,1.4362,2.1136,90.645,1.456457342428329,0.036362539316442656,1.8593146916163752,0.5052063342369031,31.26,-5.38,-29.51,21234.62,-34.25,-274.92,-216.67,60.34852568070974,1.9293775027302489,65.0,0.4595796700941346,0.5098945345395227,-0.10062972889077626,0.45000000000000107,1.1525219801095223,153.8329,176.9811
002384.XSHE,22.2385,3.2179,1.5219999999999998,35.5593,2.556277455119153,0.2875607716116556,4.927718529638983,0.8637189502067677,20.48,9.48,99.35,59.88,6.03,47.33,31.91,55.64901429436804,-1.4454442241540026,55.00000000000001,1.0252356611956372,1.3961380337034979,-0.7418047450157212,0.9299999999999997,0.8570979903880047,405.9604,499.2813
002385.XSHE,-38.9326,3.2708,1.138,30.6058,2.5040049279063408,0.3878816728059206,2.5130600770703055,1.1157805783900927,13.9,3.33,91.41,705.67,6.46,156.73,145.92,39.0421795564118,-6.720275703618619,40.0,-0.3041281018741664,-0.1531968388583495,-0.30186252603163377,0.05999999999999872,1.3015140357448904,271.4644,341.1971
002396.XSHE,22.1197,2.6154,0.8982,19.7666,2.1057710649197814,0.03780408302896634,2.789247340415428,0.6521367253588973,35.64,8.92,90.56,357.13,5.61,-20.92,11.2,60.981303261390266,3.2677378588192827,50.0,0.7575758888213073,0.7540835829305685,0.006984611781477579,0.9699999999999989,3.9233882685812325,134.0961,136.3145
002399.XSHE,46.8539,1.6357,2.8362,-80.3412,1.7213995334898378,0.22093486977934043,3.579988758016312,0.48446845628215296,31.54,8.53,87.15,-202.88,7.83,50.49,15.84,51.592947737933024,-0.08777062609714913,50.0,0.07828185396731335,0.10207318177278327,-0.04758265561093983,0.2400000000000002,0.2864288100748137,171.8644,202.1934
002407.XSHE,12.4174,4.2107,2.372,19.2993,2.20969016778039,0.41196247350968956,3.0597203733503577,0.6932406122303213,22.11,10.59,67.63,108.64,36.06,-19.46,-19.37,51.5008783130385,-0.27237354085603227,40.0,0.2024356430146419,0.2512590621568651,-0.09764683828444642,0.33999999999999986,1.4192329566465398,249.6728,279.5986
002408.XSHE,16.0017,1.4859,0.6314,-86.571,1.9673634411716474,0.26790528255653995,6.536732063235633,1.1445239467979016,8.12,2.1,90.33,311.25,-14.15,-83.55,-79.58,49.37415975768256,-0.5165216160758411,50.0,0.005782278613456704,0.01194322308585084,-0.012321888944788272,0.04999999999999982,0.328354805834625,198.9982,204.6808
002409.XSHE,57.7153,3.7824,5.5364,19.4336,1.2809745826685,0.02041889557705538,0.7549868792944071,0.3828119975449142,34.8,16.98,100.37,-24.62,24.67,35.95,25.05,39.878897686771616,-4.463905142015722,45.0,-1.10725863867777,-0.48802369237634147,-1.2384698926028572,0.6899999999999977,0.8275685901843696,157.7321,235.6794
002416.XSHE,14.4192,1.9956,0.1188,-360.9986,2.9246839857619973,0.005197380181292605,4.909293504956795,0.7359171603946691,3.91,1.16,91.35,-475.64,-16.12,-50.0,-46.58,45.994770239588426,-2.10333536822242,50.0,-0.013767978489969579,0.019169162503359677,-0.06587428198665851,0.1399999999999988,0.29942487403496226,114.6639,116.1207
002422.XSHE,24.6576,2.8135,2.2255,63.379,2.177803483930912,0.3797334753888457,3.6907461764510274,0.778018398917771,54.51,12.28,104.35,97.82,6.29,84.08,93.64,55.535436009084606,-0.8464328899637314,45.0,0.4988664586636169,0.9070992652043202,-0.8164656130814065,0.8999999999999986,1.1116997413849683,324.8904,410.6028
002423.XSHE,25.1993,0.9394,1.1005,3.9288,4.751194718043928,1.9615108260503689,2.8456845566596947,0.6510322492617047,84.03,14.98,98.4,1540.21,-31.62,-113.77,-83.56,51.11951901910486,-0.4171713093796455,50.0,0.03817910940562008,0.055327061089956976,-0.03429590336867379,0.07000000000000028,0.401222934413498,172.3471,172.3471
002429.XSHE,-56.7092,1.5289,1.3455,43.4748,1.7841589120119707,0.14253686929952433,4.805409607371696,0.6284652140162695,16.21,9.16,90.97,-6.38,-44.92,-31.97,-35.86,75.18691636099344,5.20136198191851,60.0,0.2782921327944097,0.2420573355069378,0.07246959457494373,0.11999999999999922,1.0102439284647513,204.5817,205.9758
002430.XSHE,27.1752,4.7359,3.0277,23.256,2.1045390324048316,0.37471092145016427,2.389128921733498,0.6075883660345335,30.69,15.17,94.83,29.95,7.25,37.04,41.99,53.07815161391745,2.8552887735236987,40.0,0.2154305211100791,-0.20638349626828173,0.8436280347567217,1.009999999999998,0.3922603533865568,376.0728,383.9715
002434.XSHE,-12.7361,2.2952,2.6626,895.9463,1.8053623750752967,0.06365637471020963,13.405453369721634,0.9541779320649045,16.45,7.74,53.31,88.78,-15.31,-54.08,-48.41,62.51696606048325,2.0065132892110404,65.0,0.36922984620259136,0.3710488764892787,-0.0036380605733746796,0.19000000000000128,0.6779089687210549,127.3506,127.4535
002439.XSHE,45.045,4.3319,6.3369,217.0689,1.3296683341947348,0.021739845972230797,1.9418605299134912,0.3281679110647846,58.51,0.01,-3740.69,-9.5,7.78,-100.24,-99.91,54.18484565671755,0.776254146291409,50.0,0.35037781952044256,0.6308756530359059,-0.5609956670309266,2.8099999999999987,2.913305050811545,214.7883,282.4469
002444.XSHE,18.6767,2.1205,1.9746,18.0098,1.5240768085098384,0.1442399694389284,1.128612333670586,0.43736083461228137,27.0,17.64,98.14,22.73,11.47,45.83,47.24,51.02648897415183,-1.6064725220919118,50.0,0.3307643311539614,0.4304389043452498,-0.19934914638257673,0.6800000000000033,1.1456736077928997,248.10299999999998,258.1772
002465.XSHE,32.9328,2.1241,3.9028,189.3746,1.3452408910425808,0.05587976456979867,1.8794969139005793,0.3494634482192489,31.01,8.29,67.52,-288.55,9.85,-16.62,-11.99,67.50248765145157,4.274359401923195,60.0,0.29367788143661144,0.2479538816300691,0.0914479996130847,0.1999999999999993,1.2831899727189815,215.8601,219.614
002468.XSHE,-32.8126,1.8705,0.466,-8.8308,2.4889618002656406,0.44220002465178,5.3008762070131645,1.2662729621671276,2.76,0.2,-51.23,-328.49,54.72,138.94,119.3,42.327615583953666,-2.725077612969994,45.0,-0.1712059032702129,-0.14074002520986978,-0.06093175612068624,0.11000000000000121,0.7544692715794018,147.2649,151.0902
002497.XSHE,7.337000000000001,2.7639,2.3705,13.9064,1.338446439325011,0.045497537867226004,1.2821898342169846,0.31869943529798345,43.03,31.8,99.31,75.42,211.18,304.34,301.43,44.904146534991256,-1.982130019513204,45.0,-0.29877797495163705,-0.15576353190542627,-0.28602888609242155,0.3299999999999983,0.8717957054555191,253.3737,282.3778
002500.XSHE,36.902,1.2072,5.031000000000001,7.3307,5.152288429360022,,,,,6.46,97.67,-4082.22,-8.59,-60.52,-63.39,52.73254279914942,-0.5217391304347869,30.0,0.033061326463085905,0.07222652544839614,-0.07833039797062047,0.08000000000000007,0.403810794369751,208.2067,208.2067
002505.XSHE,334.6435,3.5608,0.9794,52.413999999999994,2.948851240701941,0.41290236823841453,6.4495080704658845,0.8240313000373481,10.34,0.27,42.11,9348.69,45.9,624.72,-33.65,51.51850334136865,-2.7283511269276324,50.0,0.03612271805593448,0.07817206617522572,-0.08409869623858249,0.040000000000000036,0.3381046007132113,182.9413,182.9413
002506.XSHE,-10.9129,8.6342,2.9475,-44.5741,4.397700070934395,0.371707214947493,7.507041131085786,1.1073533906851163,6.24,-6.98,96.33,385.21,72.89,4.97,-0.9,49.56347169354373,-1.5986341766257919,35.0,0.022017025295022474,0.03695518186124723,-0.02987631313244951,0.050000000000000266,1.2396074568457207,185.4293,185.455
002507.XSHE,25.291999999999998,2.9312,8.9205,-23.6433,1.0908406514384594,0.014700625165131244,0.7591331819135573,0.08914726958297173,53.4,28.88,87.84,112.08,2.54,42.06,41.36,43.579681950935644,-3.815166464215775,40.0,-0.02009366344642416,0.15798693917936216,-0.35616120525157263,0.34999999999999787,1.3110100125676996,224.7718,227.322
002508.XSHE,23.8967,3.1099,2.8331,-262.5755,1.510099253880269,0.016018564075444428,1.0889656893821802,0.4036768427009338,52.26,18.31,97.37,150.86,1.74,-7.58,-8.41,53.443116003078785,1.5476888076936266,35.0,0.5721181617596258,0.565828648515461,0.012579026488329648,0.7100000000000009,0.5619332114477111,288.4933,292.2045
002511.XSHE,47.6619,3.2386,1.9576,85.9844,1.5281034742826292,0.030144355724081372,2.763601189332304,0.6287008677806062,31.47,2.66,64.14,-815.02,-13.86,-42.23,-39.87,49.74205526715793,0.7902783844962395,45.0,-0.08134659611165773,-0.06629895077573439,-0.030095290671846686,0.33999999999999986,0.8545154915410555,165.2655,167.7598
002531.XSHE,41.6691,3.4407,4.0927,62.2373,2.163676364690021,0.5423529119885523,4.900042230928984,0.6247944257525616,18.44,7.32,110.56,-65.32,-9.25,-42.22,-45.23,47.79373973237598,-3.3184932588172207,50.0,-0.10769791821320318,0.11336420115335735,-0.44212423873312107,0.3699999999999992,0.64159735682052,272.6323,275.9641
002532.XSHE,12.8513,1.7059,1.2187,84.3711,2.4781330742841603,0.31823259663020825,12.82950538650149,1.072321166449762,11.9,5.27,98.32,156.98,6.61,-69.14,-67.9,47.28648823392443,-4.526166902404531,40.0,0.06584918662315076,0.17569694867094088,-0.21969552409558024,0.22999999999999954,1.9384607498118236,191.7628,386.1065
002557.XSHE,23.7652,4.3855,3.3742,56.6187,1.5485692394078312,0.2824984685772217,0.4783679289973965,0.24228587078052863,32.32,16.17,91.28,292.18,13.56,-0.03,3.26,44.319082867714506,-1.34024598753518,50.0,-0.6876764191233846,-0.631688671234873,-0.11197549577702315,1.0200000000000031,0.7065704681527825,232.2053,232.2071
002563.XSHE,20.1285,1.5485,1.1440000000000001,-384.2727,1.6903375611328335,0.02881819247112978,1.4248742410530466,0.5226295017103934,39.19,5.07,86.97,51.72,-5.79,-37.01,-40.39,75.95064555534805,7.644590403211102,60.0,0.1994012616827856,0.12788799532487902,0.14302653271581317,0.1900000000000004,1.0984449363337416,114.6735,164.0701
002568.XSHE,108.2168,12.8301,18.9849,59.4223,1.5823906341007683,0.2760806726858243,0.5725216484055634,0.42228922227886595,62.09,13.77,92.86,184.59,-13.49,-55.23,-56.84,58.604267447679604,4.114274217885532,55.00000000000001,1.6547171701837442,1.409004018876157,0.4914263026151744,0.9699999999999989,0.5774376123799962,301.4726,441.3822
002572.XSHE,265.6345,3.4847,1.8474,-111.5869,2.0561720880411847,0.2571057106701915,2.4843666137281,0.8973928402096681,34.17,12.53,97.75,148.83,7.1,-5.84,-6.24,62.191001791099254,5.255467342068096,40.0,0.936078240264635,0.8015719139350616,0.269012652659147,0.5,1.0197886206519724,143.5337,205.0095
002595.XSHE,20.0962,3.1401,3.4506,870.9828,1.1583486098739184,0.018639318976031955,4.0478177232334405,0.18951420594852444,27.59,18.36,97.67,-19.81,13.62,16.84,16.24,59.89936671888183,0.31394827328449554,50.0,0.6259434422204251,0.8159939374103019,-0.38010099037975364,0.6699999999999982,0.5459665322199467,144.7072,217.04
002603.XSHE,32.6843,5.0232,5.0401,68.95100000000001,1.4946699122410545,0.07100360103777265,2.5566496620805417,0.5948556640827001,61.54,15.33,99.87,-48.03,7.41,49.94,41.11,45.20542351508915,-0.17982560309436035,40.0,-0.501365196531701,-1.005510245616484,1.008290098169566,0.8299999999999983,3.4369312902748343,413.0723,501.5458
002624.XSHE,27.3194,2.9637,3.6883,71.8942,1.6525460635465588,0.21300750173057587,1.6429982399948129,0.6681466510702182,73.56,16.99,82.35,107.46,-29.4,-43.98,-45.26,51.023063686619494,-2.1609902790404996,55.00000000000001,0.1703944448700483,0.3470507247732315,-0.35331255980636644,0.2699999999999996,1.6052545027323482,260.2162,276.2515
002625.XSHE,84.1366,4.4639,28.8131,-390.8097,1.10400591680733,0.035076878869387436,0.10555873911919683,0.07831295745829912,34.09,31.83,97.36,-1.87,232.9,330.4,315.55,46.61016724855233,-2.8220995088381273,45.0,-0.08097739259789094,0.11953987714744721,-0.4010345394906763,0.15000000000000213,0.4597145878729214,311.1915,377.2683
002653.XSHE,167.6531,10.2559,9.8032,898.8512,1.9176658670751479,0.43983063213661483,2.4657227764260536,0.7853572620588196,66.33,3.84,83.62,-72.13,33.75,153.58,171.78,61.518117636602476,6.1722849500786,45.0,0.41201363337480146,0.5709640240996596,-0.31790078144971634,2.5700000000000003,1.8016926550056,123.9364,290.0579
002670.XSHE,-67.1274,1.5844,8.3705,-10.6438,2.819714837075308,0.18600477337208463,1.6106997386753812,0.7528390440682797,99.99,-34157.97,102.15,1041.32,-26.89,-130.11,-144.53,54.76981729381757,0.859661610907299,45.0,0.18819146308798373,0.2780030278010452,-0.1796231294261229,0.41999999999999993,2.3380816938160014,149.5106,178.2213
002673.XSHE,32.3189,1.094,4.6862,47.2139,3.5211694917229117,,,,,9.08,92.95,-218.09,3.1,-47.58,-47.18,51.97779276509099,-1.1715229798738271,45.0,0.06338172925144825,0.11364968036963581,-0.10053590223637512,0.10999999999999943,0.46949983732676015,272.4396,296.3333
002683.XSHE,43.7168,4.0258,2.4208,-13.8237,2.067313896363076,0.5701061146513525,2.1870944019445644,0.3901752565307565,19.7,8.04,88.53,88.36,12.17,12.17,6.58,53.89380264979282,-0.2868859101739138,40.0,0.001293189267542516,0.3337748174810295,-0.664963256426974,1.0299999999999976,0.9206264266369455,204.2052,232.565
002690.XSHE,37.3879,9.742,12.3229,42.8196,1.25133948018081,0.0311085185955006,0.40102089310159056,0.23667376488381434,54.29,39.08,100.68,69.76,7.75,34.82,29.35,56.12719138205251,-0.34455340577789967,45.0,0.4851963088049054,0.6790326038951424,-0.38767259018047406,0.8200000000000003,0.6954736318970152,117.0762,238.9764
002701.XSHE,21.6283,1.641,0.9641,-217.6024,2.039126131478668,0.21004302867163352,8.780539694815012,0.9120716071519201,12.83,4.67,97.58,196.43,16.37,-15.07,-20.65,65.1027234865783,3.0844971365417506,55.00000000000001,0.10307392462615894,0.06524050070136786,0.07566684784958216,0.1299999999999999,0.6329253971754354,135.4848,135.6108
