,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600060.XSHG,16.1721,1.7787,0.6881,16.3538,1.7028115902058971,0.07255080202622412,4.485462528499824,0.4866406517556306,18.17,6.03,78.03,354.7,12.75,55.13,59.18,62.66098060280656,7.837862075150216,60.0,0.7627551677988826,0.6092561800105483,0.30699797557666875,0.9499999999999993,0.9852860923917796,319.0476,323.6439
600062.XSHG,15.0909,1.7458,1.8796,35.3705,1.3271221410834786,0.06773371892712711,1.2643824402795214,0.3875128365156034,55.56,13.9,96.62,25.51,8.76,8.33,10.21,44.49255276083005,-0.25344481020769716,35.0,-0.5138552882689176,-0.5142034229669218,0.0006962693960084199,0.40000000000000213,0.9450044277986904,178.4589,181.7127
600066.XSHG,32.7863,2.2266,1.4936,15.6034,1.988717770434589,0.19267473057022663,2.205313170233309,0.6501499741274686,21.48,3.53,39.65,-1634.05,1.42,173.65,207.12,71.33949912476707,10.131500298864344,65.0,0.6119723263684449,0.4605277423582818,0.30288916802032617,0.5399999999999991,0.8083609890496076,326.3346,326.3346
600079.XSHG,19.6788,2.7939999999999996,1.8813,-101.8311,1.8898043654906933,0.15999964635957142,4.764708716799087,0.7363881844642272,46.43,13.83,76.42,-65.26,20.08,-13.92,-17.09,55.8987757186614,3.3907086523515986,40.0,0.08557646174888944,-0.07577174818007967,0.32269641985793823,0.7700000000000031,0.9466208185599497,392.6042,439.838
600095.XSHG,-200.2975,1.8464,8.0182,277.3449,2.927479315834879,0.3895309407516457,1.2233159540947547,0.658635951005328,77.86,120.42,97.93,-1492.8,-56.61,432.8,339.55,46.2178686290562,1.4370245139475797,50.0,-0.16769760822966528,-0.25072462850949684,0.1660540405596631,0.16999999999999993,1.0121252414236839,223.0137,223.0137
600096.XSHG,5.2642,1.7429,0.4107,-14.1205,2.782915002676484,0.5324266493259222,4.5160163218012,1.0989308757643248,17.63,11.98,96.49,77.26,6.17,-6.14,0.15,45.255930910176836,0.21134202183868359,45.0,-0.34735349460550324,-0.4502560847157672,0.20580518022052796,0.5599999999999987,1.427726054668983,297.7569,313.1199
600109.XSHG,19.3205,1.018,4.7906,23.8927,3.479634463696364,,,,,30.86,99.18,-145.35,114.01,429.06,375.41,46.069758934297035,-0.23014959723819994,55.00000000000001,-0.11918823276603518,-0.10948513684764297,-0.019406191836784437,0.2400000000000002,0.6053858969986784,278.4246,322.902
600118.XSHG,117.9027,5.2869,4.0803,-643.3257,1.7381423211566422,0.051462948623857266,1.6764235157676053,0.521628011532808,13.18,4.95,93.94,-859.72,-4.77,-11.01,8.9,54.026656459738916,1.7071368052926699,60.0,0.5491440197022541,0.3427173922560799,0.4128532548923485,0.5799999999999983,1.3817970513530344,333.5802,333.5802
600126.XSHG,121.2636,0.7249,0.3331,-10.261,1.6226963468452766,0.01868327751635413,1.3002752312150776,0.6539256040355537,1.69,0.26,17.19,-559.92,5.71,-90.27,-91.74,40.974308924850234,-3.016759776536308,50.0,-0.10810572248241446,-0.08425391604787119,-0.04770361286908653,0.04999999999999982,0.38986638522187833,146.57,146.57
600131.XSHG,29.4428,4.1816,3.1371,-200.5992,2.0652896605900817,0.0035504572498766596,4.23131213963219,0.651613068269961,17.94,5.45,66.9,-1395.41,10.36,-3.44,46.93,53.47488130562438,0.19799002531263257,50.0,0.34542180247651544,0.4262908014888847,-0.16173799802473854,0.36999999999999744,0.4612585039862179,241.132,242.7886
600141.XSHG,5.4186,1.1853,0.8785,31.5694,1.9317738927202799,0.46829099648860334,2.7517971473355147,1.0595776846309937,16.03,7.11,91.64,-89.74,-23.37,-77.24,-77.91,47.74337766509826,2.1538744454405387,60.0,-0.1530743153675509,-0.5552306326487606,0.8043126345624194,0.9699999999999989,1.1793159156445336,245.8256,247.0141
600143.XSHG,12.4083,1.3785,0.5708,29.2809,3.0780393943104762,1.0481161806443091,3.5163207466195865,0.8912093854140793,15.1,3.02,87.5,61.45,2.39,-20.78,-30.52,52.822974185932004,1.855092754637719,40.0,-0.007706914912626317,-0.04997503176903605,0.08453623371281947,0.16999999999999993,0.4283132694267257,224.6772,231.9733
600153.XSHG,5.4207,0.7055,0.0386,1.3136,4.69605831346957,0.6834319477558022,4.787748378380757,0.7054975790103866,2.41,0.53,42.03,-1031.78,11.2,-35.89,-34.4,43.956747903029864,-1.0881286148416884,50.0,-0.1943990882907194,-0.213730627955829,0.03866307933021923,0.1899999999999995,0.46501988909597747,310.3203,327.8642
600155.XSHG,28.9484,0.7237,5.0256,-5.3214,2.7296443057953343,,,,,18.26,95.24,-135.58,56.21,340.59,374.54,41.5219514245039,-0.6786427145708651,45.0,-0.12869293809219684,-0.1483564579429724,0.0393270397015511,0.1200000000000001,0.9422074486298309,140.6606,140.6606
600157.XSHG,15.759,0.7092,0.9044,-174.8659,2.1533952380482555,0.7206518233161165,17.93073689252811,2.296357517143011,24.22,5.64,100.28,162.73,-8.67,20.44,42.66,43.6070797174178,-0.38582953349702287,30.0,-0.027843389150931763,-0.03478016117843453,0.01387354405500553,0.020000000000000018,0.7483533667694355,315.4923,315.4923
600160.XSHG,16.1824,2.3803,1.7338,143.4432,1.4316979041220972,0.1268792669666316,3.0449364100439245,0.6406186887217967,13.59,3.13,86.46,192.77,-0.68,-33.5,-39.58,46.59253566803614,1.4063378961185073,55.00000000000001,-0.3365299036638927,-0.4980187946614225,0.32297778199505967,0.7100000000000009,1.1539788211660338,372.025,372.025
600161.XSHG,43.9573,4.9393,9.2273,-69.627,1.1534399252125809,0.03690279353301378,0.523598385219677,0.1790216415974052,46.0,27.79,96.67,151.92,83.3,106.78,104.49,54.39634042675571,2.239073434817884,35.0,0.13635568904294004,0.05968085738700703,0.15334966331186603,0.870000000000001,0.5219932766283091,447.3803,447.3803
600166.XSHG,119.6558,2.0013,0.555,39.4452,3.8904453177326808,0.39002097141507863,4.386627502063712,1.2399746183133853,11.05,1.98,58.42,792.19,20.88,169.91,122.59,55.98374740904756,3.7059630928778313,45.0,0.06417777615398457,0.025111986063860888,0.07813158018024735,0.06000000000000005,0.6053714890070951,223.5565,272.128
600167.XSHG,16.5719,1.4165,4.7408,23.953000000000003,1.3874469511458607,0.11776750327623596,0.4291197962861716,0.3427691767203233,54.07,43.7,97.49,-36.42,-4.96,1.86,4.21,53.86142918450611,0.9496747177148036,40.0,0.02023573510942711,0.0489751113186659,-0.05747875241847758,0.22000000000000064,0.6518558651750473,159.4819,159.4819
600170.XSHG,13.3491,0.7943,0.0799,8.7111,6.574761000788487,1.4303817463084438,3.75952476404995,0.8539354041606091,6.29,0.39,52.76,17848.12,24.86,1149.39,323.6,49.383774021796576,0.5522757569986653,40.0,-0.01760166765995219,-0.025955353917810075,0.016707372515715767,0.04999999999999982,0.4006019062197233,239.0318,239.0318
600171.XSHG,45.138000000000005,3.0411,6.5199,-63.077,1.1630203328234086,0.04055587821203491,1.2798945063649794,0.1889546210552697,30.8,8.32,81.12,-557.09,-11.61,-80.03,-77.3,47.06344922295532,0.5731290642565614,60.0,-0.19410869559919774,-0.3096592791178099,0.23110116703722428,0.4299999999999997,1.260705147033721,128.8689,129.9055
600177.XSHG,7.6514,0.7389,2.7397,55.7114,2.00932899105208,0.17770619076477304,2.9042587766446437,0.9776234421390328,50.18,28.39,92.95,-157.25,-56.02,-59.66,-56.27,47.865755297739696,-1.2210394489668173,55.00000000000001,-0.026892930525982628,0.012336560768501953,-0.07845898258896916,0.08000000000000007,0.13941820461235693,292.0775,292.0806
600195.XSHG,21.4338,2.1966,2.0458,-264.7788,1.2565859939882007,0.03183899617813798,1.7792933946238298,0.4150247330407751,22.05,12.56,60.37,-210.64,-5.48,-4.62,-5.1,40.661286712583205,-0.9371951995250417,55.00000000000001,-0.3907570864902148,-0.43805115693118973,0.09458814088194989,0.16999999999999993,0.618588039311745,119.2701,119.2701
600208.XSHG,10.1746,0.4978,1.9,-5.1308,2.8998862185721745,0.5109228073448752,10.962723926654503,0.8542375301411184,23.85,223.01,80.26,251.07,-85.02,19.86,45.19,36.54810007324383,-4.018728053062825,40.0,-0.11298531715136662,-0.09665182329771313,-0.03266698770730697,0.06000000000000005,0.484680509112801,210.9927,211.0217
600258.XSHG,-77.7776,2.0069,3.8322,-18.812,2.382189522622563,0.8897950035094172,3.633129986923661,1.4893187137092305,30.66,5.71,62.4,1128.08,36.57,141.8,138.38,37.48404712732161,-5.632189631990423,45.0,-0.47722888475895786,-0.3491603476593852,-0.25613707419914533,0.33999999999999986,1.1279065683002574,211.5963,212.0238
600259.XSHG,77.6752,3.5279,0.5025,-16.2453,2.5059447239800465,0.28187445189094257,4.51258314956655,0.7741809692793683,3.57,0.03,-145.85,-433.82,27.38,-94.38,-97.78,49.686259307789456,2.850150120238506,45.0,-0.33058868890780957,-0.8429993001022245,1.0248212223888298,0.5599999999999952,1.0361779304310543,119.0776,121.5879
600271.XSHG,20.0596,1.7628,1.3644,-574.0197,1.3239048240728393,0.015983848798559984,0.910999829003141,0.3377872695083367,28.15,10.35,-33.84,-1017.71,-17.1,42.46,67.12,44.753139444599455,-3.946676021750558,60.0,-0.11371501063328893,0.06415235403482317,-0.3557347293362242,0.2599999999999998,0.5887828511426193,253.6599,253.6599
600282.XSHG,11.6178,0.789,0.2916,7.2976,2.4710005968797866,0.31793372877617687,5.544085986816374,1.1306803244340777,9.41,2.41,85.34,109.94,4.99,-46.1,-38.8,44.187959301136246,-1.274351838289155,50.0,-0.02976787151696536,-0.02148660880455542,-0.016562525424819882,0.03000000000000025,0.3887373819810584,150.5354,207.7636
600297.XSHG,-6.0132,0.4369,0.13,-11.7572,2.773949777164873,0.3545776413094806,13.395373137918966,0.8747445160944362,10.45,1.93,88.65,-292.26,-10.64,-32.71,-26.99,44.34874050460081,-2.8718188185850884,30.0,-0.03449359971643551,-0.01647962376611525,-0.036027951900640516,0.029999999999999805,0.82418147016751,168.7144,168.7144
600298.XSHG,23.114,3.2654,2.3819,139.1311,1.7485293656257868,0.09000188642145816,5.881696683309024,0.946223520624216,25.4,10.87,93.73,30.9,12.03,8.49,16.48,41.89167480419385,-1.324395029431031,45.0,-0.5500477654156697,-0.5965430654360634,0.09299060004078741,0.5300000000000011,0.68566427730027,312.6354,314.6044
600299.XSHG,26.0428,1.4253,1.5028,-48.1305,1.433086463817912,0.16658605971811893,5.156424151151238,0.6551097970321166,21.16,0.05,-1536.81,4053.13,-8.83,-96.53,-99.67,45.82343511638064,1.2887766336377284,55.00000000000001,-0.10090421168259756,-0.1719240674161286,0.14203971146706207,0.14000000000000057,0.10065609152645344,213.7475,213.7475
600315.XSHG,39.1441,2.6304,2.826,-53.3764,1.6793875936157898,0.16011958085085592,2.0885999600014786,0.5783109750938802,61.2,11.64,98.56,231.86,-6.49,7.83,15.59,47.97896635431252,-0.17169912762969136,30.0,-0.03926460871513626,-0.04375503542193951,0.008980853413606493,0.379999999999999,0.5831606912701797,195.2937,196.9411
600316.XSHG,132.1788,3.1793,2.5235,-61.6205,3.0516510829908423,0.007718568217588093,56.631928369866955,0.7582585299235255,3.19,-6.62,153.5,2931.5,-81.06,-285.93,-282.52,51.65116138777888,3.9116817343788406,55.00000000000001,-0.24781013319630318,-0.6114226457214076,0.7272250250502088,0.4799999999999969,0.7996895759376293,168.1634,168.1634
600325.XSHG,8.6812,1.1805,0.3321,56.9735,3.853592036681217,1.1498834395681685,3.4161855982681324,0.499234707055709,17.12,6.65,103.41,1061.72,47.85,17.78,8.39,44.23696539479828,-3.6297818217395603,45.0,-0.14864525417430485,-0.0870058981151057,-0.1232787121183983,0.370000000000001,0.5791335873950022,208.5395,208.5404
600329.XSHG,32.528,5.0073,4.061,57.6665,1.5674292590801693,0.05381667197806505,1.0810146673213787,0.45051010781073264,48.78,18.46,98.54,53.22,14.03,95.4,96.68,46.66569058257941,-4.883991948299608,25.0,-0.8960022470617943,0.2580088283764602,-2.308022150876509,1.7199999999999989,1.2431443473054309,254.0182,345.7653
600339.XSHG,29.4352,0.8848,0.2802,70.2319,4.028239486874396,0.08694483404410629,3.5219617785367547,0.7950739140141017,9.58,1.4,99.24,-1700.09,-14.23,50.7,32.48,52.503497990893635,3.532434168272311,35.0,-0.06312623196931266,-0.08696635679165873,0.04768024964469214,0.20999999999999952,1.544159695723717,227.2341,227.2341
600348.XSHG,3.8303,1.041,0.8347,12.0237,2.208566202034604,0.5610063737606427,1.2306523303073023,0.9343512279406837,42.64,22.58,99.58,42.18,-6.87,25.25,23.83,46.665818773303705,1.53391951736087,45.0,-0.2252643054832939,-0.253615305174333,0.056701999382078205,0.3700000000000001,1.3405164518364518,285.3532,285.3532
600350.XSHG,10.4299,1.0165,1.5891,-14.8889,2.6089721281529785,1.135733979974814,6.85910517094759,1.3109895466197836,37.86,23.13,97.35,115.46,24.27,13.07,10.78,46.67484164727638,-1.947202339721376,45.0,-0.08183427855033543,-0.05943070119971721,-0.04480715470123643,0.20000000000000018,0.3300481224129297,307.4934,307.4934
600352.XSHG,10.5723,0.9392,1.4861,9.4899,1.9445089233904425,0.2773900215488385,2.408079895191495,0.503080950640095,26.73,10.25,65.96,401.26,-16.8,-25.03,-29.41,45.55362413006647,-0.016462711957397583,50.0,-0.10450317723329405,-0.12575856848977968,0.042510782512971246,0.120000000000001,0.24247560161292614,304.1865,304.1865
600369.XSHG,36.5636,0.9620000000000001,9.7579,-8.2944,3.4305866603584185,,,,,30.67,96.72,-229.61,1795.85,211.59,252.9,41.74432400705372,-1.1033919084593315,35.0,-0.06979077557799007,-0.059233414904539754,-0.021114721346900636,0.07000000000000028,0.24984562193912338,206.0465,242.5465
600372.XSHG,77.2489,5.4834,6.0213,-165.5814,2.2192767224550867,0.1781037075921978,6.072956251776597,0.6082699761626746,30.65,8.88,86.11,-422.74,5.15,3.91,5.38,50.92221246187655,3.269633238412184,50.0,-0.04263686453588278,-0.2793584858062864,0.4734432425408073,0.33999999999999986,0.8042027562124596,680.829,680.829
600373.XSHG,9.1559,1.0076,1.7807,-56.1657,1.7219506105396392,0.16241935017847897,0.746955082964977,0.46993376722879576,36.17,17.19,73.87,-216.85,-3.86,8.92,9.25,41.316730145875404,-12.738707458482088,45.0,-0.7725249518629571,-0.06212676885622022,-1.4207963660134737,0.4399999999999995,1.4078740897940016,180.4945,180.4945
600377.XSHG,12.0446,1.4961,3.4985,176.3492,2.033586911163202,0.6949231478194015,14.418676115147743,1.2369068642958767,46.24,35.06,96.04,121.48,40.77,54.89,62.02,55.92208026270639,1.6783444679810844,40.0,0.1100697552976424,0.10355564393389229,0.013028222727500233,0.14000000000000057,0.163425248031611,373.7546,495.2106
600378.XSHG,29.3187,4.0621,3.7003,648.0326,1.7581047149608953,0.28294683389396846,1.7666088087144856,0.5046655547389569,23.28,11.06,98.7,-25.81,11.01,0.86,2.31,53.88943262577719,6.757458595418081,50.0,-0.619377541893293,-1.3664609416873212,1.4941667995880565,2.219999999999999,0.4355687355925508,340.2456,343.0787
600380.XSHG,16.2945,1.8346,1.4386,14.8908,1.6195430448998558,0.1991407518134079,0.6621518423547247,0.3989804100866829,62.42,19.27,96.55,24.91,-2.11,1.22,1.87,43.64857792568993,-2.7761599689380834,40.0,-0.21362273965244505,-0.08455393965153223,-0.2581376000018256,0.3000000000000007,0.4552793581787581,245.2,245.2
600390.XSHG,8.7149,0.5836,2.3028,-21.7965,2.684052149327694,0.2191821267891595,4.697583822864623,0.9032577762345934,91.99,618.95,92.67,-246.05,-18.37,18.11,22.88,44.71689893679322,-2.330743618202004,50.0,-0.10229036218892684,-0.05449871966781476,-0.09558328504222416,0.11000000000000032,0.42424422618879454,241.9959,241.9959
600392.XSHG,23.5415,2.3471,1.31,-18.2318,1.5266230850318099,0.06063346749883436,2.6260841435286677,0.4759627613850903,12.62,1.85,65.81,-31.79,10.67,-90.0,-87.66,46.1855257884494,0.5511811023621929,50.0,-0.1700371587312297,-0.2431906767732607,0.14630703608406198,0.21000000000000085,0.5879209145032529,225.5888,225.5888
600398.XSHG,13.2949,2.0004,1.5615,-75.462,2.0825504855422396,0.24672684983067264,1.1683088358072924,0.5422098004163223,44.58,13.98,98.53,119.6,9.02,5.64,12.29,57.958543296960606,4.750304506699152,50.0,0.05762516810499552,0.06265548016718196,-0.010060624124372891,0.4400000000000004,0.7536369301935097,297.189,297.189
600399.XSHG,117.4141,3.2897,2.5140000000000002,-151.2264,1.9274075222260798,0.4907599715181423,6.227898239037131,0.4175598288522745,11.02,3.0,66.22,-1667.82,10.24,-37.97,-29.49,54.59354856180204,13.22639729144694,55.00000000000001,-0.25352114620922706,-0.5934487755339299,0.6798552586494058,0.9399999999999995,2.688969271335125,201.1542,201.1542
600409.XSHG,17.281,0.8533,0.4836,-62.5631,1.8661402680367816,0.31916504496722475,2.1932735718209524,0.8138418033168088,15.5,0.1,94.85,213.56,-7.04,-86.72,-98.18,50.021256272797686,2.985638699924404,55.00000000000001,-0.0338983312019705,-0.11929685984695332,0.17079705728996564,0.08999999999999986,0.5407686189378146,112.507,112.507
600415.XSHG,28.281999999999996,2.8295,5.7475,-18.7523,1.9407893013442012,0.27237359850826964,7.385429590060789,2.3999854481842524,31.03,57.58,88.33,-72.66,32.69,76.93,82.14,48.27771899550104,-7.227146663766404,50.0,0.01788257024865203,0.31760220033040687,-0.5994392601635097,0.28999999999999915,1.8882443152808646,465.4299,467.9621
600416.XSHG,82.3321,3.5966,5.5522,97.4887,1.9198110679145353,0.18643878495674518,3.6643607624627625,0.5356398184614991,18.47,8.73,93.77,-58.83,10.09,47.22,62.75,62.180905137763546,10.682707638788237,60.0,0.38576405655496515,-0.09274751579483112,0.9570231446995925,0.9500000000000028,2.447044643560766,213.0995,253.0201
600418.XSHG,-24.0298,1.9958,0.7317,13.1303,3.5113983498830925,0.4684061719946091,2.610131513979184,1.0369635014469463,11.71,1.25,-68.69,10303.19,10.26,167.09,140.61,53.81165193186743,3.4638616098943844,50.0,0.18904321233526744,0.043860746485939545,0.2903649316986558,0.4800000000000004,2.4822284782513595,274.9668,274.9668
600435.XSHG,98.7801,6.6567,4.4732,-25.3645,1.9347930917719836,0.0058108471208882006,5.737935920586932,0.578777073632689,27.36,5.13,83.74,31.95,1.52,-22.61,-26.39,58.677321693927865,5.408008806935472,60.0,0.21034383029037151,0.08720923530821043,0.24626918996432218,0.33999999999999986,1.5331439823911124,172.1361,172.1361
600481.XSHG,19.5626,3.5618,1.4365,22.6086,3.3066996034372456,0.20295634713130198,7.908109406789004,1.1888401659874837,14.66,9.82,78.34,-120.76,215.02,273.92,295.21,57.32932466065858,8.78959679657458,50.0,0.31386666525854245,-0.08603203972181947,0.7997974099607239,0.6099999999999994,1.46697137097004,261.5184,261.5184
600482.XSHG,173.1176,1.4266,1.2634,10.9997,1.9525445955549647,0.24459012690358314,1.909676145597322,0.5014192079356935,10.63,0.51,53.74,-448.39,53.92,-49.09,-39.26,68.57557810728864,17.381376558853805,60.0,1.8429123092825463,0.9336337840980573,1.818557050368978,0.9800000000000004,2.6008472146362998,475.2302,506.4639
600486.XSHG,16.4772,2.9153,1.8009,28.0651,1.6384315843388935,0.05318683554847184,1.562645007154048,0.5617061219177317,27.49,16.77,94.65,172.74,-14.57,-17.26,-16.58,49.42170597594938,2.58871617018643,55.00000000000001,-0.4886813673187618,-1.3645172238114798,1.751671712985436,1.3299999999999983,0.2525233172248652,270.9136,270.9136
600487.XSHG,22.1238,1.5194,0.7537,-65.9958,2.1934423752090817,0.26487016568028343,4.6073936608134325,0.6228445137586042,15.83,3.62,91.4,-64.16,16.2,7.91,12.63,49.248079804153946,0.3993940228618636,50.0,-0.008728639205889621,-0.04344127466470648,0.06942527091763372,0.5200000000000014,2.1663517739273406,361.6233,361.6233
600489.XSHG,22.5767,1.8918,0.8805,21.9934,1.7133878360106078,0.16527436178997837,2.0033476079403187,0.6624299322206407,12.33,5.48,91.32,-39.63,-2.07,21.94,19.89,44.42970134763766,-3.5394415441352427,40.0,-0.24667286931265942,-0.18321553579988228,-0.12691466702555426,0.16999999999999993,0.6354472213894561,500.7274,500.7274
600497.XSHG,36.4223,1.65,1.1493,80.2174,1.505598537641416,0.2774205081607482,2.6930778766090007,1.1958794320559294,16.16,10.06,99.1,185.19,6.19,5.49,6.11,44.816221928483124,-0.7905138339920956,55.00000000000001,-0.08472502649855151,-0.07390805598891477,-0.02163394101927349,0.09999999999999964,0.7583227847853635,255.5828,255.5828
600498.XSHG,58.0464,2.1122,0.7703,-32.8941,2.8537133605809957,0.3680447096129479,6.977744826916417,0.7215043201151731,23.59,0.73,101.39,7640.58,10.52,18.93,7.82,51.40229495586037,-2.121900526850017,60.0,0.400620810143657,0.6349901075971007,-0.4687385949068874,0.759999999999998,1.7275394916144142,230.4958,241.7032
600499.XSHG,5.8992,1.9147,1.993,10.6475,1.6004310929228838,0.2019438179603061,1.576883657792513,0.49433288294129224,32.22,22.45,92.23,-139.53,-2.02,-46.91,-47.33,49.59361221672097,3.2774217009864257,65.0,-0.12704138505248785,-0.3064590341396071,0.35883529817423854,0.34999999999999964,1.0331669113203779,221.3405,221.3405
600500.XSHG,19.3988,1.1039,0.2395,-12.5923,2.3372438981195676,0.6459565002428975,6.409194026901649,0.8441155269202131,7.81,1.31,-49.48,104.93,-21.64,-74.74,-69.93,39.01239008218857,-1.2593538966964766,35.0,-0.24473872045287592,-0.2653509624773771,0.04122448404900236,0.13999999999999968,0.37250539670747984,173.6024,199.6939
600507.XSHG,21.9247,1.2603,0.4867,-1.8116,2.1339867262257157,0.06980491648229174,2.1422583661116783,0.897834505072556,5.97,2.54,134.63,-356.06,-20.2,-80.38,-80.25,39.92785570856209,0.608431116905684,45.0,-0.13597435127120594,-0.1878059228168,0.10366314309118813,0.08999999999999986,0.43569847307638737,103.8743,107.9626
600511.XSHG,14.6223,2.0031,0.6419,14.2859,1.837264958220441,0.06022450471250388,1.6180099837930915,0.48673668903864814,7.7,4.01,99.56,-226.8,1.5,9.21,9.99,56.87318380847278,5.804975693451537,50.0,-0.043069812021187204,-0.4153490432004565,0.7445584623585386,1.0799999999999983,1.0287273492888789,214.9751,293.1244
600516.XSHG,24.2889,1.4554,4.5244,10.0492,1.1913730775690625,0.06258635823204811,0.4424053530008931,0.2165743139733558,18.01,16.83,67.58,-45.2,17.11,180.01,471.19,45.2498344531201,-0.36159100040178144,35.0,-0.06809243360917083,-0.06719932669787343,-0.0017862138225948065,0.07000000000000028,0.40952305886420276,249.6102,249.6102
600517.XSHG,23.8758,1.6840000000000002,2.9745,-168.1333,2.0072270671035746,0.04775891323101978,2.7275572540110526,0.6352490995373764,56.53,55.34,99.67,-56.2,4.83,199.22,189.76,57.23406666468015,1.794803107420294,45.0,0.0768822915652354,0.07284493813068876,0.008074706869093284,0.08999999999999986,0.22405861626483284,325.9508,325.9508
600521.XSHG,22.6876,3.6417,3.1914,-1074.6228,2.357467526591994,0.7322172007262651,2.9242098037881505,0.6060900696413708,58.87,8.18,109.03,139.89,16.15,21.33,20.47,48.98136567913267,1.4432068782625973,45.0,-0.20425757066315242,-0.2980117637929652,0.18750838625962551,0.5899999999999999,0.8531465582855756,267.7943,272.9296
600528.XSHG,11.6225,1.0034,0.7533,53.3434,2.157928710348888,0.029143955770822565,4.8129865366700395,0.6847502139699729,17.47,7.11,98.12,-296.49,4.52,5.81,7.18,50.37777328813063,0.7462686567164278,40.0,-0.06119928727386004,-0.07749047156708078,0.03258236858644148,0.2900000000000009,0.48692607718097247,219.4893,219.4893
600529.XSHG,28.5996,2.5341,4.1225,28.4934,1.252838648621687,0.00802802279474684,1.449467884246665,0.3203321453455301,23.65,13.47,92.79,111.58,18.66,5.89,8.69,58.97295702642317,3.6261451997844474,55.00000000000001,0.46513901315911,0.3020089001528321,0.3262602260125558,0.8800000000000026,0.9633375593987705,180.6358,180.6358
600535.XSHG,38.3622,1.7326,2.4733,40.0732,1.3858955316294757,0.1668654000215496,1.0488791621234337,0.2895175263839408,65.64,12.63,104.87,36.66,11.29,169.25,144.12,48.125517143066,-1.526976586358983,40.0,-0.2828575540418079,-0.1462998747349265,-0.2731153586137628,0.4800000000000004,0.54253105919248,217.6065,217.6065
600536.XSHG,-791.04,17.4414,4.3203,-69.0273,2.847880986611186,0.24897027601675104,3.9720941420136264,0.797021734618191,35.19,-16.55,100.64,335.49,-20.07,-63.2,-43.76,47.93932312489884,-3.400954039212456,60.0,0.24994415084334776,0.7165073594380755,-0.9331264171894555,1.3999999999999986,1.6122843967532219,391.8282,403.2643
600546.XSHG,4.0897,1.7039,0.6199,-120.2531,2.132205591421128,0.30766920348794263,1.7913667600915417,1.1923994067286772,46.94,25.79,102.28,33.19,-1.09,6.63,6.96,54.30508479444217,4.138179201151488,55.00000000000001,0.01937300207416115,-0.09697361104628852,0.23269322624089933,0.5199999999999996,1.0891373364759536,286.8614,286.8614
600549.XSHG,17.9111,2.5814,0.5833,9.1568,2.2546901067824776,0.5594081051415188,2.488334690810512,0.5406526252185532,17.63,7.62,89.08,0.46,-18.51,19.31,18.64,52.6468641298697,2.391649404105378,65.0,-0.00823948192340751,-0.16793018574518295,0.3193814076435509,0.28999999999999915,0.6350839546725136,268.5155,269.9328
600556.XSHG,121.1777,3.3864,3.266,20.5669,1.5156874071197863,0.01074605964378928,0.965479398554954,0.3855951413748744,20.18,1.75,87.92,266.29,-17.65,-78.1,-81.13,43.05414718837021,-10.701898215299252,50.0,-0.12403757516491698,0.10383878392337487,-0.4557527181765837,0.1200000000000001,2.7728607044146263,128.1693,128.1693
600563.XSHG,29.8894,7.1676,7.8699,-49.1499,1.3214215537783536,0.038929219757403224,3.8230390183766594,0.29635716450090055,37.65,24.89,99.47,8.43,10.62,8.82,11.68,50.3251593451844,0.4741972309223609,50.0,0.16992401183995298,0.5851253123630881,-0.8304026010462702,7.4199999999999875,0.8537075555555557,308.925,308.925
600566.XSHG,11.8196,2.229,2.9082,5.8372,1.3104966939093872,0.017358559056843047,0.47239025387680167,0.2944141088972504,82.02,28.4,89.55,190.9,9.87,24.55,16.63,45.39805066459493,-0.32916858386718734,40.0,-0.7030622960502626,-0.6421920718466969,-0.12174044840713139,0.8300000000000018,0.9505712793351395,265.9333,267.8702
600580.XSHG,22.3018,2.069,1.2516,-329.9227,2.271977088337122,0.40723455626474825,4.307235739354769,0.6935388470411828,24.58,6.91,85.1,-5.06,8.77,24.65,29.96,75.95398501356436,17.694970474445135,70.0,0.5612999055756411,0.11416723344302984,0.8942653442652226,1.1899999999999995,7.247774758658724,191.1413,191.5906
600582.XSHG,11.1827,1.148,0.8593,-222.1659,1.7625271123575597,0.09615177990180586,1.917221223475318,0.5399422482704908,31.95,12.27,97.39,-77.26,11.06,38.91,38.25,66.68984162556302,6.493743720887755,60.0,0.19131940352165966,0.12714524126524296,0.1283483245128334,0.1299999999999999,0.7025374048677072,241.2797,241.2797
600597.XSHG,37.5013,1.7606,0.5113,-26.4768,2.2247381691800214,0.29154788860242387,4.390447843622873,1.0694613136711508,19.96,3.39,93.21,-53.57,-2.42,29.8,28.03,41.1192774183545,-3.6680251945164786,35.0,-0.2067590462658604,-0.06900019754566095,-0.2755176974403989,0.15000000000000036,0.7384966008507596,143.3594,143.3786
600598.XSHG,22.1507,3.0695,5.3751,17.22,1.8819202196480997,0.020100260376065052,0.8650835912050501,0.686742024706034,68.69,61.42,99.99,884.36,20.42,22.16,21.66,49.13945002769269,-0.485255692422542,55.00000000000001,-0.0432379873001576,0.014521764896438307,-0.11551950439319181,0.14000000000000057,0.38615152059976393,236.9647,236.9647
