,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002368.XSHE,38.0991,4.7386,2.181,33.4007,2.6647139613228132,0.0863368663993301,5.177554968951224,0.8395992169424371,14.85,0.91,86.93,-2931.58,9.56,6.1,-5.22,51.21206717121568,2.2813277111039256,70.0,-0.03995831691486629,-0.18860480169816313,0.2972929695665937,0.629999999999999,1.0479916120140556,109.3103,115.0789
002371.XSHE,108.9526,3.4302,6.1639,21.2485,2.0137683925293333,0.46288273065841684,2.310039240265089,0.5198856468170554,33.3,1.62,-6724.39,5.16,59.71,42.21,408.24,45.061104181265165,-3.5295547050604497,50.0,-0.27574049621750873,-0.1449140778992744,-0.26165283663646866,0.3299999999999983,1.949155248372891,39.8307,109.5546
002373.XSHE,44.0763,4.5519,6.3554,33.8514,1.65225288125302,0.022309920145723895,1.396072249328589,0.4681268456375839,29.56,15.29,81.54,-267.28,5.58,-5.84,3.54,47.01016177006059,-0.6624967615381714,60.0,-0.3290112469113282,-0.2832482636825647,-0.09152596645752697,0.5,2.604469815082564,114.8547,150.6369
002375.XSHE,41.3946,1.6463,1.3826,-130.0485,2.347563652430916,0.004360174608054845,9.934628904400022,0.6695834687966612,15.48,4.77,97.98,-987.65,-15.81,-24.23,-26.41,41.53120892198113,-0.76949580797058,60.0,-0.13008705568319812,-0.2007821944730943,0.1413902775797924,0.09999999999999964,0.5405317850959782,104.5432,119.3937
002384.XSHE,179.5157,9.5313,2.5824,57.0397,5.666481574109371,0.9437921829243302,9.071583840231535,1.0610464212558852,12.94,0.7,110.38,-60.55,185.01,-18.23,28.61,52.53874636295184,-0.8019740900678751,45.0,0.1731600584023809,0.3130333770590653,-0.2797466373133688,0.3899999999999988,0.8209719640419315,136.2587,264.5489
002390.XSHE,58.276,2.3186,2.7756,-18.7181,1.6813164027379093,0.004309248099760766,3.259228368387484,0.7727369486034782,18.29,3.11,90.09,-59.27,16.63,-26.0,30.53,37.09808120453967,-4.01633764465622,25.0,-0.226651866846586,-0.16849190257384902,-0.11631992854547396,0.08000000000000007,0.40831788165976357,87.3612,148.4964
002392.XSHE,44.8973,2.3343,3.6519,-109.9428,1.7465389947567322,0.18357581185986752,17.357975000787036,0.42033612453574026,38.89,8.33,78.18,180.33,16.05,56.06,36.68,46.89987180709563,-6.262691901551479,45.0,-0.03949879116998112,0.08581240404600908,-0.2506223904319804,0.1299999999999999,2.41128062799302,43.4578,71.0746
002396.XSHE,33.545,3.6421,1.8078,28.4741,1.3737109064492108,0.009415553168437436,1.2875492150737682,0.3590134342213533,34.8,-4.48,160.85,495.9,11.62,-41.13,-88.1,58.53296472241204,3.805846662989507,60.0,0.5090764944767869,0.23704211623220436,0.5440687564891651,0.3500000000000014,0.6038913833226707,102.62200000000001,104.318
002400.XSHE,23.8499,2.6517,1.2809,25.0055,1.8243991982935512,0.18321843119171374,3.081362616894012,0.5276527580070227,17.03,4.46,97.55,-541.57,0.75,-26.45,-20.75,37.13928222802024,1.3943327122020326,55.00000000000001,-0.43394010538429395,-0.6212450539691505,0.37460989716971316,0.09999999999999964,0.7053313610814876,113.81299999999999,139.99
002405.XSHE,146.0068,3.8921,15.5621,11.6471,1.6482251458450534,0.005333312445888593,1.3314710414217437,0.6974559628139566,79.51,7.93,97.97,-46.05,13.37,743.4,65.65,62.54528826720649,7.8657232186934305,60.0,0.40372298981926313,0.11563068278646867,0.576184614065589,0.1899999999999995,1.6905611839305257,200.8608,253.4447
002407.XSHE,31.7535,5.154,4.5898,39.8512,1.9095499745644173,0.4467634511630304,1.6425682487732602,0.4663681331379037,26.78,10.78,89.31,-105.83,25.24,-42.2,-34.1,52.28454200272571,9.668217985287498,50.0,-0.02136954128151025,-0.6202728635644313,1.1978066445658422,1.1099999999999994,6.685283775180725,118.2475,138.0313
002408.XSHE,29.7593,3.2329,2.8089,243.1171,1.450371644633653,0.032828534245764436,3.1077777051068107,0.8726385816767518,15.72,9.26,96.56,27.55,111.28,412.16,389.09,69.09623561488041,7.247652582159607,60.0,0.26665355836555893,0.15020535767566223,0.2328964013797934,0.23000000000000043,2.2260869014656026,185.7092,196.6932
002410.XSHE,48.3762,6.9843,9.9528,32.4238,1.4422814734224239,0.3217118557663703,0.17055601049954147,0.15718882249556815,93.79,16.97,100.49,-385.32,31.21,93.42,21.72,62.86886915755361,4.365318849326109,45.0,0.4796193917410392,0.41805823611301773,0.1231223112560429,0.2699999999999996,0.6948641455982818,162.9881,210.44
002414.XSHE,136.131,3.6180000000000003,14.1692,187.4871,1.2213258731818146,0.04228559837777641,1.5457568336215972,0.26162845078511404,61.07,1.13,-91.95,4378.93,-3.57,88.22,110.5,46.78383799976196,1.5477538693846706,55.00000000000001,-0.012577807502794247,-0.05753911394839454,0.08992261289120058,0.050000000000000266,0.4484712273543636,85.0724,114.2389
002416.XSHE,51.1173,2.0580000000000003,0.2376,-174.8831,1.9062536397912702,0.1107289288650491,5.032742596266727,0.49126400085650956,2.8,0.79,71.38,-305.71,-11.15,88.63,55.47,51.35411275587115,2.120035831591539,55.00000000000001,0.02487557939143681,-0.05138137716623957,0.15251391311535276,0.16000000000000014,0.6005151763831774,104.7757,111.4321
002422.XSHE,41.8025,2.0201,2.6444,124.7312,2.1474735556692353,0.11977887123068587,5.442979345580745,1.1946291002812324,43.82,9.22,94.39,87.46,21.45,3.95,3.48,64.71376901665442,3.6515982207510254,75.0,0.33335133247915927,0.15925718438333158,0.34818829619165537,0.21999999999999886,0.3424551023937606,169.9593,237.888
002428.XSHE,-76.2911,4.7266,32.6663,68.3065,1.339442395182529,0.021178758203498148,2.505503163608968,0.8243173551585247,22.85,0.21,-86.27,-4165.75,-51.49,91.7,101.71,51.98461220489161,3.769918383210259,70.0,0.003545288014363379,-0.19294098072469446,0.39297253747811567,0.2400000000000002,1.4700488997650163,68.6069,69.7532
002431.XSHE,104.4447,3.6014,3.7858,-321.9301,2.9401145818137047,0.6653756317578201,4.300189872962177,0.579730741408186,9.89,-10.74,104.86,254.9,24.04,28.97,30.81,44.06480679473036,-7.195127109682334,50.0,-0.20720444891270873,0.0606629714943907,-0.5357348408141989,0.25,4.077316579731338,99.4814,151.745
002437.XSHE,23.7855,3.9189999999999996,5.3934,74.8724,2.0859720210709467,0.4295978259665823,3.0727111293394267,1.402320440819742,58.43,20.07,99.87,27.32,-2.67,-16.28,-27.37,59.17455844817137,6.375174235199177,50.0,0.050690001547054386,-0.09624409119045899,0.29386818547502674,0.1999999999999993,0.675756673110192,156.1885,160.0355
002439.XSHE,63.2364,6.0258,8.408,-428.2997,1.3077855299766177,0.025685624080269382,1.3115023203522003,0.38006442475740204,68.57,-3.09,205.76,278.53,24.42,24.8,-51.45,49.28725216652031,-1.2079959105706317,55.00000000000001,0.13059264727198894,0.16399007698056503,-0.06679485941715219,0.25,0.7319917194153538,103.9571,166.7848
002440.XSHE,15.3605,1.8043,2.3906,-209.3115,1.1913166772283346,0.0035690456954913206,2.1931580086090308,0.28217292201624294,26.26,11.02,98.96,3.83,59.68,231.86,190.32,56.895410495248434,3.213610586011341,55.00000000000001,0.06653111383180388,-0.028367791188904878,0.18979781004141752,0.1399999999999988,0.5980024737115498,94.0169,117.0442
002444.XSHE,26.9765,2.9199,4.5874,188.5548,1.2329830130222985,0.0019196789543666154,0.5672372131589792,0.28760603143476,34.04,14.54,94.58,102.34,6.94,-3.15,0.07,54.06165230824476,2.2742841485135,50.0,0.1806240242848105,0.0010348273696445427,0.3591783938303319,0.2699999999999996,0.9507479893198676,157.6471,167.5236
002460.XSHE,68.3257,12.8883,12.0142,146.9063,1.7370285936226066,0.10964650474259208,4.304510365798944,0.8255911478026813,34.04,21.81,95.87,-18.49,-5.75,6.75,27.02,59.88828521091558,8.555942702284199,65.0,0.9076657335521858,0.48938311071863116,0.8365652456671093,0.889999999999997,6.064613815951288,240.3147,337.1185
002463.XSHE,46.8714,2.2285,1.9257,151.0517,1.5681083132993159,0.17133347336143806,3.9222755294223695,0.5825288943246929,15.68,4.6,72.77,-178.92,18.23,212.39,185.13,52.312086034730164,1.3645224171540133,55.00000000000001,0.0310980365858895,0.0008442593122993331,0.060507554547180334,0.040000000000000036,0.38403386541965767,76.1429,76.1743
002468.XSHE,28.9887,6.7442,3.8399,10.4284,1.3684822998110076,0.0036262431626622243,0.5353287192342109,0.350021370454595,21.78,14.8,89.86,12.18,12.92,18.97,31.94,50.08106391568865,1.2585104188157612,60.0,0.015394560127912627,-0.13825568791471893,0.3073004960852631,0.7300000000000004,0.9663336106288581,84.3043,388.9768
002477.XSHE,15.8668,2.6364,2.2667,5.6164,2.459918434573194,0.45476692686674186,2.066791347123823,0.5612044735829771,24.33,10.44,77.44,248.82,3.25,15.14,25.82,42.05387193910492,-2.3292449645549564,40.0,-0.0992501213919521,-0.1074915520151839,0.016482861246463587,0.040000000000000036,0.7981931531989075,95.5005,138.8876
002479.XSHE,33.6267,3.443,3.3468,-102.0549,1.7440330769343293,0.15320161799499413,5.552050758931724,1.3316575162160558,19.92,12.4,98.17,-6.28,20.01,77.9,85.91,49.86861697373146,2.3729155121164984,65.0,-0.03454866978504789,-0.15991511668465194,0.2507328937992081,0.14000000000000057,0.3397346688365037,86.605,94.7656
002482.XSHE,33.4184,2.2431,1.3294,-52.644,2.363370822681179,0.21647486070094427,6.6498154787915436,0.5845738104245856,12.6,2.46,94.96,-605.89,17.94,-5.89,4.98,53.93395510717567,1.349014181943933,60.0,0.18215472429517732,0.11033458772300855,0.14364027314433753,0.2599999999999998,1.227426550368973,117.7852,138.2014
002489.XSHE,104.1706,3.9586,3.4698,12.8063,2.168638022442968,0.2753728456796135,2.1059655547216365,0.572848682803757,30.57,13.13,91.66,104.54,12.69,19.62,48.13,42.247659355062666,-1.1878120158374776,35.0,-0.052074113952364165,-0.06411492255294092,0.02408161720115351,0.040000000000000036,0.29220260470991455,119.5491,138.812
002491.XSHE,31.3908,4.127,4.1846,34.0934,2.0643918998052952,0.12121233816995158,3.24082999796059,0.7962728860429535,29.26,10.47,98.15,-266.56,-9.29,-11.59,-3.01,54.649222813960485,4.083958963877212,60.0,0.012786534164277441,-0.16070439278837823,0.34698185390531133,0.3699999999999992,0.7372892975623282,155.2097,169.5737
002503.XSHE,51.4028,4.1763,2.7294,41.8503,1.4277518515135021,0.06339521390513304,2.1527281152555067,0.31569941345476316,14.41,6.66,94.2,-65.29,198.63,106.09,104.23,51.58657397418619,0.5939403052401987,40.0,-0.004830779775049976,-0.001094040999917072,-0.007473477550265808,0.20000000000000018,1.092058574903003,114.3613,219.6307
002512.XSHE,134.8469,6.4482,5.118,-44.8892,2.186408500071497,0.30402545365452155,3.412976472498638,0.9477448626666821,11.73,-3.46,111.89,237.55,-7.07,-594.12,-327.48,61.265349929865266,2.6819923371647394,65.0,0.3945314244114133,0.2984105406150916,0.19224176759264344,0.3199999999999985,0.7912234263847125,92.3409,176.9049
002517.XSHE,32.1252,7.0657,9.1614,13.2066,1.2073124795650492,,0.322938882364958,0.21214022460415016,66.26,31.28,99.77,82.05,5.7,121.2,102.29,57.86504657540911,1.348374019564631,55.00000000000001,0.2766766256364104,0.3073199098356767,-0.06128656839853264,0.25,1.234381450832351,83.3353,252.4903
002544.XSHE,109.2801,8.7905,4.1352,84.8807,2.775968847193903,0.3310641419626147,3.5413851395457354,0.6361454672015552,19.41,2.11,90.0,-2675.99,31.1,-5.93,8.08,44.88438563843402,-1.2582545065143673,40.0,-0.035985174577945145,-0.17111358534922677,0.27025682154256325,0.7299999999999969,1.0857780597894813,116.5285,117.5933
002551.XSHE,59.4469,3.9317,3.5060000000000002,40.4836,1.8661057188086194,0.14904017301029174,6.939640335024826,0.6623964349473858,23.85,9.51,96.73,-57.44,18.27,10.72,19.95,47.24652964612346,-1.0564044519901914,50.0,-0.08216644875114021,-0.03915497485353239,-0.08602294779521563,0.20000000000000107,1.129037803818394,43.7969,71.4684
002572.XSHE,54.9802,9.5472,7.8214,36.7988,1.2980045102924724,0.013495117051601288,0.6861867057459206,0.3848399657451536,32.36,6.9,92.26,-188.06,48.3,44.83,57.91,62.40248756147749,3.270576523292257,65.0,1.0645919791136933,1.0394563015457408,0.05027135513590508,1.0700000000000003,0.623900168253809,237.1001,378.6048
002573.XSHE,26.7841,5.4193,5.3794,-163.6239,2.673211557006803,0.6235614682777907,11.699750060581124,0.8593411131860738,33.12,15.09,95.21,17.83,115.64,0.88,14.85,47.0974930873499,1.017333452668639,50.0,-0.25358139783602596,-0.45257281165175856,0.3979828276314652,0.22000000000000242,0.6587840286769319,201.6659,201.9756
002583.XSHE,88.7663,6.0912,7.8245,133.0627,1.6015398189392667,0.20878644221687653,4.912744713156007,0.45359450574468135,47.89,-31.53,101.93,220.98,45.16,-113.5,-119.79,61.65539408486336,6.205886269809553,50.0,0.3392758221107819,0.22746287220019154,0.2236258998211807,0.9799999999999986,2.096476918839904,137.6967,280.9022
002588.XSHE,20.1912,2.1626,1.44,-17.6728,1.6553716146137047,0.05489846252278736,26.47620496288427,0.693592153325267,21.41,5.95,92.25,-711.68,-4.03,-54.13,-46.51,42.56080638477858,0.5218346608074863,50.0,-0.10884771985742869,-0.21283876503012883,0.20798209034540027,0.09999999999999964,0.5124480796005284,55.2407,88.9939
002589.XSHE,29.0625,3.2329,1.3352,25.2729,2.281475513780893,,7.135815850962314,0.6917901069869871,16.67,7.44,97.84,-202.76,53.54,296.93,294.95,47.31069509008737,1.4075067024128864,50.0,-0.31820713859854166,-0.45400938881773123,0.27160450043837914,0.27999999999999936,1.0313281390898803,107.2208,231.7254
002601.XSHE,32.9309,2.5779,5.6305,62.8903,1.4216536763711138,0.10285243480321227,3.6383603403940055,0.8030251222907993,39.77,25.78,97.6,8.35,271.09,2712.39,3002.91,58.46589777537409,6.467473524962171,65.0,0.09640631990961346,-0.08180704836843772,0.35642673655610235,0.41999999999999993,3.8257461269601754,109.5009,332.8572
002603.XSHE,36.3113,3.0781,5.229,16.2565,1.1629547198684462,0.026572678204799225,0.5502552503228898,0.22173186511977477,68.09,16.63,101.75,-40.6,18.01,20.64,20.53,60.473166094703465,4.146664837928039,45.0,0.1222099749121508,0.0013572208150582493,0.2417055081941851,0.29999999999999893,0.9738208849488751,157.7067,210.2453
002635.XSHE,54.2752,7.898,11.6178,916.5808,1.2046535871475834,0.025458228136678508,0.44927980418862784,0.25211166016053854,39.2,20.82,94.92,107.03,-0.08,9.39,4.7,60.16032177792599,2.541065840109014,70.0,1.3441337569882208,1.4292389897531834,-0.17021046552992525,1.1400000000000006,1.17342007830931,115.4397,212.2941
002640.XSHE,65.3341,6.9367,3.2263,36.9338,1.5355828266573444,0.14650976255395312,1.8310480932742759,0.32809001740489896,49.31,6.17,99.76,-249.17,50.72,90.54,69.95,66.81108945827333,10.103728476994238,60.0,1.0547905122962575,0.6714244187029597,0.7667321871865957,0.5100000000000016,1.0735558025800498,158.4491,304.19599999999997
002646.XSHE,45.36600000000001,3.0463,5.7051,-34.2994,1.165088247429119,0.007566958398741568,2.2109450595769053,0.27595974433908865,66.09,22.36,89.85,15.74,-11.71,-32.9,-29.74,50.204340228896314,1.440647696154288,60.0,-0.05159464406134617,-0.1920300812928653,0.28087087446303827,0.240000000000002,0.5166135555555555,78.57,78.57
002657.XSHE,52.0634,3.4879,7.1245,27.1093,1.2638564380658466,0.08205268704445642,0.6344251471402964,0.23191019265178264,37.67,15.43,56.85,-742.69,-2.99,62.9,32.63,44.24048875567815,-0.4027954694116584,45.0,-0.548885142858957,-0.8381465756533,0.578522865588686,0.509999999999998,1.5087129578147296,72.2772,97.8635
002663.XSHE,94.59,2.2217,3.3806,-22.6339,1.6754144022819093,0.14086740887010513,6.128074098096145,0.4290446039016338,17.66,3.57,81.36,-1218.88,38.21,74.58,134.59,43.66392172731219,-3.678692020614905,40.0,-0.08576444898896174,-0.04609284421565871,-0.07934320954660606,0.07000000000000028,0.5641828776829623,63.738,97.5169
002665.XSHE,132.7099,4.9638,17.8947,-82.7506,1.5040182797831978,0.11987892849845244,5.626175103141092,0.5091450350089107,29.51,-101.86,102.18,177.4,-73.36,-852.26,-487.95,41.28662972577287,-4.062979518313418,40.0,-0.2527047468258514,-0.19178280014195406,-0.12184389336779472,0.09999999999999964,0.6477983014218498,110.9192,141.9214
002670.XSHE,45.2734,2.0567,11.6541,2.5547,2.206380400364697,0.4125005677409002,0.9810788699105011,0.5111951037239287,14.03,12.24,99.09,992.66,226.55,483.81,396.22,52.648004590567744,1.3740711528083336,70.0,0.32000928955970664,0.17303878152870772,0.29394101606199785,0.23999999999999844,0.36558228292464634,78.2977,238.1509
002672.XSHE,27.0879,4.4043,5.3643,14.4038,2.2355225263017457,0.47024288303821243,1.7156516224116043,0.9161438453337544,37.03,17.2,93.17,88.47,35.29,61.87,27.34,42.71242784787519,-2.02482037883735,45.0,-0.15447667507642748,-0.16207119701792191,0.015189043882988862,0.2599999999999998,0.8953921411036941,74.9458,149.84
002690.XSHE,41.4089,6.2495,14.0778,51.4069,1.1269260447700529,0.030933384476988637,0.27569250124726147,0.09868124743621402,53.17,26.5,79.71,57.06,14.73,17.55,11.75,47.9016951589536,-0.7125335825254052,45.0,-0.08274835730540886,-0.05281906404607711,-0.05985858651866349,0.15000000000000036,0.4749363763833444,62.7069,129.6568
002699.XSHE,60.5489,3.6215,19.6966,-78.0381,1.0545419102541966,0.009393601742890952,0.4593425500586283,0.058283590894113585,37.29,32.29,12.53,1078.1,4.63,97.15,96.86,38.77156398264336,-1.2734296752039103,35.0,-0.5097403707150416,-0.7762877931972851,0.533094844964487,0.20000000000000107,0.6390975620844533,95.5473,125.521
002701.XSHE,14.9433,2.8603,2.097,62.7846,2.758721029156927,0.9648486257997281,2.931611617675328,0.7724558703233602,26.59,12.38,61.04,-73.07,-24.56,-66.45,-47.87,35.16116525665679,-3.1887642434413825,40.0,-0.15240507077728171,-0.16707271964713302,0.029335297739702615,0.07000000000000028,0.4835339874091734,115.0145,150.4989
002707.XSHE,48.468,5.9912,1.0717,56.8603,2.0408527560221668,0.01810131837017336,2.8620524528960667,0.7966071872419319,10.94,2.65,98.91,-275.17,11.49,42.63,47.75,57.92637740012655,8.541961240954828,55.00000000000001,0.04604656238629623,-0.28561088617404534,0.6633148971206831,0.6900000000000013,1.787719594453558,59.6478,110.7554
002709.XSHE,34.3699,7.9112,7.1505,2772.4583,1.4272228936437954,0.008089489502227836,5.602446620032415,0.6099119087711333,36.37,16.87,96.7,-57.13,9.92,-15.95,-9.36,54.39490583915506,4.29840142095915,50.0,0.12910261096658182,0.02613406408236318,0.20593709376843727,0.35999999999999943,2.8859873515862104,73.7747,133.8195
002727.XSHE,27.7712,3.6934,1.4548,-32.1277,2.182750274736683,0.3106391281261809,2.9858019040999966,0.5577775446353346,39.78,5.36,99.28,-173.17,22.66,-2.25,-8.02,54.440348678287506,3.052517726234844,50.0,0.016393686153303832,-0.11121786886130214,0.25522311002921194,0.8099999999999987,1.9286608536777141,36.3194,95.7904
002807.XSHE,28.5421,2.5056,9.1535,2.6567,11.462173462298551,,,,,32.41,99.84,237.69,-8.34,3.11,0.81,39.85572483096521,-1.3499480789200313,45.0,-0.5138653243777593,-0.7768789253246056,0.5260272018936925,0.28999999999999915,6.159657762998012,26.2435,221.4495
002815.XSHE,35.0749,6.7122,5.524,78.4436,1.8155999310967865,0.10835448134729629,4.266213641039807,0.9016833996964678,32.6,13.93,97.81,131.56,42.83,24.71,12.29,48.9659900577529,3.2641369310747055,60.0,-0.21241600334080957,-0.4581763781627385,0.49152074964385783,0.8300000000000001,4.821518,16.52,135.464
002818.XSHE,30.6281,4.3746,14.3536,23.248,1.2428389517074305,0.006947343291724974,0.7968528321384857,0.7889897170972346,71.2,52.84,98.88,108.03,-3.57,7.7,7.48,49.018192183863086,3.0341531294430832,60.0,-0.3237430291414505,-0.561935279501718,0.47638450072053495,0.620000000000001,7.129081818181818,17.3668,173.668
300001.XSHE,65.0484,6.0431,2.7074,22.2353,3.2747063426705507,0.3906466163000474,4.441655241274403,0.938234181965082,26.74,3.01,92.61,-1258.95,7.65,-38.79,-29.94,50.398968094642846,0.13908205841446264,55.00000000000001,0.1448432464839975,0.07324566884625489,0.1431951552754852,0.28000000000000114,0.5269228875723222,145.8047,167.1927
300002.XSHE,32.0022,3.2376,5.648,77.7384,1.350877088580326,0.06373527359031977,1.9999982361993625,0.5109796402881134,43.0,2.7,38.25,161999.34,-6.09,242.05,444.06,46.80043222108562,-0.6331022007838434,55.00000000000001,-0.04360067725964001,-0.05083716263708944,0.014472970754898867,0.19000000000000128,0.5676136341042681,115.374,163.5551
300010.XSHE,38.6909,2.0914,5.6378,69.859,1.3591292860392497,0.07468224246455063,4.096633169008818,0.5384629719470512,44.14,7.8,79.17,-5373.46,64.15,315.91,116.45,42.14086003433172,-1.0352979538599405,50.0,-0.21904119868408678,-0.3204707687603928,0.20285914015261208,0.2699999999999996,1.1981133120516407,56.6984,112.9349
300026.XSHE,21.2966,2.3385,3.7893,-64.5128,1.186973885929384,0.00629840718784334,0.9718070873777113,0.29086972275932177,71.29,18.13,94.91,59.97,-14.51,0.81,5.04,52.11985528756181,2.7272727272727297,50.0,0.03493293008146825,-0.040516449908027816,0.15089875997899213,0.07999999999999918,0.4469601371184031,105.2441,141.8207
300032.XSHE,165.5391,2.3782,3.4733,6.9110000000000005,1.3541245485055975,0.002312089698500265,0.8869612937189584,0.39143496268241157,15.11,2.02,186.79,-238.14,-19.83,-77.07,-83.73,52.116533023852554,0.7656746605027439,55.00000000000001,-0.001069143884505408,-0.013396028896913052,0.024653770024815287,0.3200000000000003,0.33644833532313223,86.7149,112.0422
300039.XSHE,26.8439,3.4001,5.1121,-26.6394,1.1587715504676501,0.01724900089982499,0.44465783678215864,0.15796790013836481,81.46,19.83,103.54,63.8,6.19,12.94,9.12,46.45070251274844,-0.5549722513874294,50.0,-0.030521471560413183,-0.04545226809251752,0.029861593064208672,0.08000000000000007,0.46327978126572966,58.2667,77.8976
300043.XSHE,28.7998,4.1284,3.7443,-383.0727,2.309454324480384,0.7021631857505591,4.802780691142654,1.3779250257424578,32.15,19.59,54.71,168.71,112.26,-55.08,-43.03,47.51660706570338,-2.0542920029347154,35.0,0.002272497225273895,0.007994626379095208,-0.011444258307642625,0.11000000000000032,0.4775574318241953,67.6397,102.1487
300055.XSHE,54.1539,2.8489999999999998,9.0594,27.5368,1.2941342327131988,0.07549198467761027,0.9464276751866215,0.2802749970128027,29.4,26.03,98.27,-49.02,22.71,48.79,44.87,49.74592568903636,-2.3616117058475448,45.0,0.05265380985446555,0.2528254837472514,-0.4003433477855717,0.28999999999999915,1.7746715785055844,108.1321,159.194
300058.XSHE,27.3697,2.3111,1.2912,23.2882,2.368621929647031,0.4219668216337886,2.294814878281024,0.78082069727107,21.49,3.02,69.34,57.27,28.6,-22.88,-22.39,48.39656780130927,-0.6972046654069385,60.0,-0.004657015142513821,-0.021902006495661767,0.03448998270629589,0.1200000000000001,0.3178092247193501,125.1311,167.5205
300113.XSHE,33.2786,7.1839,10.7075,117.5628,1.2757842937773638,0.009569107579638544,0.5662331191244293,0.45336986313214883,80.53,42.77,89.59,36.45,12.81,46.07,42.13,49.785426078581885,-0.2633754349539718,50.0,-0.1568711429388827,-0.026524514944963593,-0.2606932559878382,1.1499999999999986,2.0135696388041042,124.2104,186.4204
300115.XSHE,35.2845,6.3614,3.8813,114.1392,1.8143802382316958,0.021832294168237627,3.7768686508760987,0.8422902016891156,26.78,11.06,93.22,96.85,55.24,47.0,50.17,53.22617224971413,1.5285012969751404,60.0,0.2064287109081704,0.13030804342916075,0.15224133495801928,0.5599999999999987,0.8011752155564202,261.621,263.5111
300116.XSHE,38.5517,3.2331,3.6442,40.4139,2.9534193675758607,0.427013693072499,15.410810377239537,0.8718942610828434,30.47,9.13,98.94,-275.5,3615.27,4035.27,65433.87,58.915575363809744,8.668182966894111,55.00000000000001,0.22655704056402115,0.04059117209481593,0.3719317369384104,0.75,3.6832753493056605,72.6577,261.4964
300122.XSHE,908.9359,11.8439,65.8304,198.5529,1.0471211829583646,0.033273757182365124,0.08495057774879335,0.032325078019664555,93.82,37.18,96.04,-40.34,12.89,1.01,1.89,50.806387734517834,0.8678565580481403,55.00000000000001,-0.14780403646788898,-0.14677475388118272,-0.0020585651734125188,0.41000000000000014,0.7395503540969395,164.6363,305.76
300136.XSHE,59.3466,18.4585,14.1699,65.0344,1.6119900125762723,0.06373435458915236,1.221096769434825,0.5103779907346274,29.69,28.1,69.27,161.36,102.1,89.92,180.2,62.500971600457675,4.599406528189884,65.0,1.4558279400292236,1.2995123692240202,0.3126311416104066,1.3700000000000045,1.2130038544788808,289.7386,393.3304
300146.XSHE,34.0307,4.4110000000000005,8.4543,32.8632,1.1976584644984603,0.0039030242685569403,0.4026575202096402,0.26334997034166285,64.94,39.2,93.6,38.84,12.22,40.75,31.01,74.5925626540413,14.88126397944131,55.00000000000001,0.552551029083709,0.25190138773136644,0.6012992827046851,0.33999999999999986,4.5097682151477105,119.8327,201.9947
300147.XSHE,119.1235,1.9871,3.3751,17.9776,2.3767050767294005,0.27639090340936107,4.174697910875653,1.0978282570506777,29.3,6.5,-18.95,-1926.35,45.5,-92.91,-12.69,48.657323345504,0.932528798683459,55.00000000000001,-0.027354333714159296,-0.10569174442010326,0.15667482141188793,0.11999999999999922,0.6826123918012277,67.8212,67.9336
300156.XSHE,46.6671,12.6175,9.4482,40.1782,2.0958076233046077,0.35781740248255206,1.031153510432056,0.4022167925246367,30.52,15.37,99.45,-90.92,129.87,23.09,4.93,55.39584440106974,4.82529118136439,60.0,0.3048483357853726,-0.1693398593633032,0.9483763902973517,0.7899999999999991,0.5093387692436077,235.896,330.884
300159.XSHE,78.8947,3.3927,10.9388,-170.4076,1.333672676869315,0.2126286163302027,1.34945075885703,0.3224442959539961,31.93,-0.91,-1575.11,1104.74,17.21,-18.78,-150.77,35.823346771445266,-4.640859902679929,40.0,-0.6702508045405562,-0.4968633456758867,-0.346774917729339,0.1899999999999995,0.4312847346145563,108.2663,197.3237
300166.XSHE,41.0598,3.5269,10.6959,130.7625,1.2119306859342447,0.0009735098507348018,2.5683610735155287,0.2739200351714118,50.5,21.17,82.06,-296.64,22.06,66.88,43.31,59.64067987637891,2.8580220794706888,60.0,0.3608697976449573,0.3393132447205504,0.04311310584881378,0.40000000000000036,1.552417512474858,107.6105,141.0109
300199.XSHE,45.9896,3.8954,16.0457,22.3551,1.2151874065830819,0.14093527311898002,0.3348491827100332,0.14728421815320322,76.46,38.08,99.29,-12.4,23.01,37.71,33.86,50.99552414796935,0.9804575468552127,60.0,-0.007845980153339482,-0.10192640887512114,0.1881608574435633,0.17999999999999972,0.7715027500184195,86.3146,143.3818
300202.XSHE,28.7011,4.8583,9.8714,21.3039,1.3750787877002082,0.2689137872232496,0.24533909462424064,0.0983176885064832,35.89,15.57,70.59,1203.03,-10.21,-281.26,37.69,40.356715851163585,-2.851360200011901,40.0,-0.1757416001601939,-0.13465744935069787,-0.08216830161899208,0.3000000000000007,0.44515254837136387,70.8318,90.7781
300244.XSHE,62.1155,8.5964,4.0956,-761.6982,2.2905430682879713,0.6344445410813164,6.177192116265085,0.6859989382914014,31.96,7.69,98.58,-233.97,64.31,97.62,75.34,56.135735123258065,1.7683027598743895,65.0,0.7191505752979488,0.5436652050528092,0.3509707404902791,0.5300000000000011,0.7749391694288582,104.0799,173.3539
