,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002315.XSHE,108.9766,3.8387,13.2164,19.3022,1.2178075639885475,0.023689399789537494,0.8326488727872573,0.19786542654864694,67.11,19.72,38.33,214.66,26.62,-62.94,-64.19,44.932981566839565,-0.7925165648953948,50.0,-0.23669509116338006,-0.21707532128876864,-0.03923953974922284,0.2799999999999976,1.0622573956751162,37.6941,73.1085
002317.XSHE,26.616999999999997,4.4434,6.0147,-292.4077,1.3934725448760046,0.02655307895114289,-7.897276146382535,0.713407379366108,71.95,33.06,97.99,95.06,-6.56,49.7,64.44,60.27501488956675,2.5464259554483224,60.0,0.2916299314985942,0.26585556540597516,0.05154873218523803,0.19000000000000128,1.2335961474906758,65.8417,98.6687
002325.XSHE,34.5658,3.411,3.6724,-166.0126,2.2946714012628555,0.011234034657280914,-44.33563128027077,0.7023049463240646,23.83,5.02,97.24,-680.47,10.61,-41.3,-41.77,48.48924724517583,-3.3461100176111094,60.0,-0.005964545970401858,0.17810321301832857,-0.36813551797746086,0.15999999999999837,1.2691677138622768,86.8122,114.1758
002327.XSHE,20.2136,3.3039,3.7119,-62.6941,1.2639226689559069,0.011704036829916787,-5.182095293298829,0.33555189078778236,51.54,17.97,91.64,37.75,12.46,-3.17,-1.28,51.458304024177856,0.11732499022292192,40.0,0.0182659606330704,0.04158582202923268,-0.04663972279232456,0.09000000000000075,0.5950456148377364,46.1088,78.3626
002332.XSHE,63.2309,3.6396,3.1074,37.2501,1.630521671993936,0.027028410206049312,33.32110251704409,0.6345591060053644,53.19,6.57,103.2,238.9,10.22,79.41,41.74,54.78905909793475,-0.057291998217584454,45.0,0.17388261935860516,0.22894760227641758,-0.11012996583562484,0.16000000000000014,1.0345862466681472,59.6372,77.817
002340.XSHE,116.9711,3.3911,3.6928,25.6364,2.5717571973196245,0.43137990554836453,66.14762069083663,0.8965381990932174,14.23,5.56,93.04,-357.76,41.68,32.01,4.74,48.04426215547981,0.7530511555440123,45.0,-0.12571935282047075,-0.13936411236623583,0.027289519091530157,0.3099999999999996,3.326837156231585,181.9718,227.0478
002342.XSHE,366.1884,2.3546,4.2615,61.7422,1.7312446338094383,0.11891151919778209,6.682696704457606,0.6730550396187565,23.37,2.04,64.37,1323.63,-5.19,-82.23,-64.19,52.905272968526404,0.6888340845309934,55.00000000000001,0.02184271879207511,0.017214950574764097,0.009255536434622028,0.05999999999999961,0.5992967322607274,51.4174,57.023999999999994
002344.XSHE,27.8623,2.2296,6.9047,-41.9175,2.160387632984383,0.18041679096380006,-604.6095559440064,1.1336621448718103,67.61,39.25,96.02,240.23,-18.43,-32.21,-31.29,59.417638131371106,3.073384904871425,60.0,0.1501452575250557,0.12073037432573148,0.058829766398648425,0.22999999999999865,1.348565219298379,115.4517,116.928
002345.XSHE,36.1863,3.5657,3.455,60.8364,1.565136441974058,0.11438204026033084,-29.9228350099799,0.4745661046980092,40.99,9.74,93.59,147.28,-2.54,-3.76,0.21,57.034433640630965,3.5631035631035397,55.00000000000001,0.21317146275331567,0.10302152626065625,0.22029987298531883,0.22000000000000064,0.8263253615438582,90.863,92.5397
002353.XSHE,110.3,2.1219,5.6623,-15.7732,1.2581390048709138,0.06043481699791928,-2.2126295833183205,0.21681325374138596,27.16,5.98,84.26,437.82,12.45,-6.88,-2.51,45.54081976485694,0.7081038552321277,65.0,-0.29379587434836196,-0.4470699275100271,0.3065481063233303,0.240000000000002,0.9339608004748957,116.9752,166.2835
002354.XSHE,52.5121,4.5175,14.9457,73.438,1.1896873603398517,0.0352594316393772,15.073545283690045,0.6297598473543998,55.78,22.77,101.9,197.69,147.77,46.07,36.98,47.89249789516358,1.3447155699931936,55.00000000000001,0.05931959092756145,-0.36410760502701967,0.8468543919091622,0.7900000000000027,2.0399366956565954,87.48299999999999,221.2555
002358.XSHE,75.3974,7.0879,6.6656,75.303,2.4169371930241046,0.07201185399651673,3.957399182832172,0.7344955841609593,23.34,7.76,98.76,664.52,148.05,33.03,26.35,55.476716015042385,0.3763377631424416,60.0,0.32423783889180413,0.41217664379478575,-0.17587760980596323,0.1700000000000017,0.5001522558287064,136.2358,163.1723
002366.XSHE,80.2478,13.3823,27.9416,169.2921,2.372963357785801,0.4344891549785194,-11.21687710176666,0.870750544278068,78.07,55.51,99.61,31.06,206.31,774.59,702.9,50.05591655916983,0.6374501992031878,55.00000000000001,-0.10436963264207222,-0.14317693801779868,0.07761461075145293,0.370000000000001,0.9250448662813259,118.9986,223.5274
002368.XSHE,67.0209,6.4635,2.5246,-250.5052,2.267991147975287,0.023014324938619896,-37.12288502424086,0.8605465616116177,17.15,-0.04,-478.1,1236.61,29.23,-158.11,-114.04,47.803556984531866,0.8907471368842098,50.0,-0.2547459573155386,-0.36572762504037803,0.22196333544967883,0.35999999999999943,0.7679312696809426,118.7691,136.1081
002371.XSHE,484.3152,10.137,18.4407,260.0601,2.1304241855552877,0.5491508281444685,-1896.1685978937837,0.6830890381960424,37.69,8.81,-65.64,-2518.56,58.63,-87.68,10.12,58.137051723020775,5.276544874159048,65.0,1.576082498299776,0.8832366627211656,1.385691671157221,1.3999999999999986,7.163914678599701,68.02600000000001,190.5298
002373.XSHE,54.8599,5.6533,9.7969,14.9727,1.6038139562905729,0.01601293858162758,16.369618991479417,0.4134261770835551,30.78,19.36,91.53,-171.53,22.8,35.94,35.33,47.076001541780904,-3.724856434556117,45.0,-0.29200478227059534,-0.1352863336479079,-0.3134368972453749,0.5099999999999998,2.536765419650689,72.7686,172.1723
002375.XSHE,62.2349,2.1996,2.0109,63.1819,2.353842880437708,0.12900477618723785,38.511080861414875,0.6070165626761881,16.23,2.75,85.53,383.43,-18.88,-82.59,-79.95,52.58888877781301,0.9489380930863122,60.0,0.09876784981548781,0.061939751895132206,0.0736561958407112,0.15000000000000036,0.652951712786495,126.0639,154.3676
002384.XSHE,113.4635,5.1842,3.2014,1595.139,2.7950848069887533,0.09134722845107916,-79.58865755846999,0.8831613527638954,16.73,9.51,60.17,62.75,44.9,244.54,215.79,42.827073267289336,-1.883181837950695,50.0,-0.23381123929892134,-0.2520742643286542,0.03652605005946574,0.25,1.0076604612700077,95.6018,146.8527
002390.XSHE,80.2984,2.8755,3.6801,20.1253,1.6616888770757214,0.007559783559008002,-5.978676792163532,0.7302150302563214,21.54,6.72,80.26,-171.92,40.45,46.03,75.55,48.98669122984637,-1.6647309330236215,40.0,-0.023690944732848607,0.09891176231997714,-0.2452054141056515,0.23000000000000043,0.6340563519630581,76.9833,179.0141
002392.XSHE,-104.70200000000001,2.1661,3.596,300.5053,1.6220156083390647,0.188810866971291,-182.58638683057393,0.3654257194947536,36.38,10.26,83.87,31.25,3.84,18.13,13.26,53.556290230438854,1.0794896957801885,65.0,0.04813669411581234,0.049926814462600444,-0.0035802406935762088,0.09999999999999964,2.026500643934229,33.9926,63.6435
002396.XSHE,38.419000000000004,4.1256,2.121,54.2238,1.4048467759758736,0.01035159132409641,1672.81056089484,0.39361075027716075,42.69,7.52,90.08,52.51,38.41,601.71,62.25,54.552252459046834,3.6590291053014043,60.0,0.15388051051727558,-0.03858071895024224,0.3849224589350356,0.39000000000000057,1.46858827550846,104.7914,107.2831
002400.XSHE,28.7299,6.5955,1.7113,71.5081,2.905127073899374,0.46623432099553164,18.793746388905856,0.8110449910430417,16.4,7.04,96.32,34.23,17.46,33.78,31.54,50.33924638913656,-1.5960955019126901,50.0,0.12632344215122338,0.2161457684649948,-0.17964465262754287,0.35999999999999943,0.8134245034565767,163.0233,174.7736
002405.XSHE,181.2169,9.4714,16.1158,48.0627,1.251134520581488,0.007966976508324336,19.854748304807906,0.31052937743843184,73.5,11.61,88.36,306.15,1.0,68.2,16.46,47.39992615019409,-1.5170831208567028,60.0,-0.13378785173858354,-0.02845660702296393,-0.21066248943123922,0.21000000000000085,1.0623751564647432,232.9914,248.8696
002408.XSHE,56.8682,1.9661,2.4904,-27.1818,1.416830899844767,0.03731947015223168,-7.6985550603739545,1.0047944170105252,18.3,8.06,94.94,48.47,-2.17,47.89,52.89,59.326825261821114,3.124598174103082,55.00000000000001,0.08452055439673867,0.06794689352827923,0.03314732173691887,0.08999999999999986,1.5200312414564134,100.161,108.4653
002410.XSHE,64.6172,7.2595,10.5245,62.2565,1.0756053017658858,0.0003490277329528359,-1.006716938255011,0.13404372032023396,94.9,13.32,96.21,211.6,68.02,288.26,644.71,61.10901381425741,5.350172215843854,55.00000000000001,0.4736222611174856,0.3660149999965367,0.21521452224189785,0.5099999999999998,1.9482771383747937,146.8115,189.7318
002414.XSHE,247.96200000000002,6.4258,24.1366,-222.2234,1.3124366404214114,0.16135945725722037,-4.088011721260638,0.20930910648403364,64.98,26.7,93.35,-264.63,1.52,81.65,10.48,59.827814004978784,5.361181322336058,55.00000000000001,0.07232296054105136,0.025463855198200047,0.09371821068570263,0.1299999999999999,1.0328006665239104,125.3772,161.82
002426.XSHE,50.7348,5.5147,2.5287,95.4745,2.2014007219412237,0.127468937732255,-23.130872573319557,0.9665181488050651,12.02,6.08,85.24,-56.48,375.9,306.42,322.89,47.69972829650534,-2.0020559009251504,45.0,-0.05867724803355934,0.04973955666862203,-0.21683360940436275,0.15000000000000036,0.6758210551991879,168.8923,294.3903
002428.XSHE,-315.1643,6.4575,27.3713,258.7861,1.2855904074030804,0.020172057728433924,6.903809365818706,0.7135049638129702,7.92,-47.57,108.31,-139.81,-50.2,-258.93,-196.62,42.963068791942945,-1.091050785816335,60.0,-0.343432233056312,-0.3811562104883041,0.07544795486398426,0.23999999999999844,1.048766421578736,97.8354,99.4702
002431.XSHE,-58.5136,3.9839,4.5089,42.43899999999999,2.7611726840357202,0.6871162840725983,-148.09504879021765,0.47950089327318046,21.45,12.39,99.2,-154.53,-34.95,-28.08,-24.85,54.6570370074717,4.541337818605241,60.0,0.13169733797317562,-0.00888348854431869,0.28116165303498863,0.3699999999999992,7.035920809259688,110.2414,167.9936
002437.XSHE,27.5453,5.341,6.9045,-514.1093,2.2560353574115632,0.29516732042038557,-26.42076937907334,2.220182362064733,56.98,26.04,98.04,213.56,0.42,-9.98,-8.65,53.75483279722454,3.268365817091443,45.0,0.0897189455672045,-0.006006552648337502,0.19145099643108401,0.13000000000000078,0.4168234377335402,185.4356,191.4711
002439.XSHE,81.9958,9.5072,11.6841,-304.3496,1.3651301073109903,0.03259543658278673,-1.7582278809202432,0.399269989196973,72.63,3.29,78.79,25.85,18.92,-15.08,-45.9,42.312348142133224,-1.677560908716905,55.00000000000001,-0.5095143551437893,-0.5109112832846094,0.0027938562816403056,0.2799999999999976,0.8680245043266346,122.4573,190.3853
002440.XSHE,31.1943,2.0845,2.9683,-102.2005,1.1796415996577643,0.003018807796993078,-2.9868415043103234,0.2901188536834426,32.79,18.21,97.45,149.5,6.91,-20.91,-21.63,49.70839443531831,-1.2216404886562002,50.0,-0.03783809304604091,0.045375090447316066,-0.16642636698671395,0.15000000000000036,0.9241780361115688,99.7198,124.1006
002444.XSHE,36.5391,3.6602,5.4758,16.2245,1.335996234465581,0.03874270863352253,-82.81290597128474,0.33250679413483675,30.66,15.75,122.65,18.78,32.1,16.46,18.73,44.26860567675609,-0.10967187361057307,65.0,-0.27454607671160147,-0.382225269590854,0.21535838575850508,0.21999999999999886,0.5522463216664667,163.7415,189.0285
002461.XSHE,83.7991,2.4999,2.498,-19.7765,1.8177658637485228,0.3788197541741483,81.1326594083549,1.0604913076815026,42.96,4.83,67.98,702.22,-3.56,37.63,43.67,57.51491745603142,2.43730130695867,45.0,0.05863258828486195,0.05149133506962798,0.01428250643046794,0.20000000000000018,1.5056869529896895,85.3603,85.3603
002463.XSHE,114.5075,2.7356,2.4841,41.5547,1.7088316951637126,0.22817021657366934,10.697570609623128,0.7162536631799548,16.7,1.38,-8.7,441.9,16.38,267.09,245.79,45.472967642531955,-1.1073347220699579,55.00000000000001,-0.04001409558019997,-0.03923833259263997,-0.0015515259751199967,0.07999999999999918,1.3365067408496543,89.0286,89.0653
002466.XSHE,40.3469,10.083,13.6602,116.1893,1.6926773359719978,0.3607998274990806,8.091122307444904,0.6971846258506426,74.42,54.87,99.42,77.91,139.14,412.36,675.12,42.903069893539,-0.9369369369369427,50.0,-0.7422856662454862,-0.8354267389225768,0.1862821453541812,0.8299999999999983,1.641109607215596,380.5307,384.7826
002477.XSHE,26.3648,3.7395,3.3957,-441.2278,2.6304833808657886,0.7188671950077952,43.48674697052679,0.6610979110649171,28.84,19.97,94.25,296.94,113.26,1771.09,295.04,46.946335498406214,-0.2805176002171802,45.0,-0.0422538303629425,-0.05905437694364774,0.03360109316141048,0.09999999999999964,1.542549199248422,107.0496,176.5095
002479.XSHE,47.5837,3.5708,3.7510000000000003,38.3571,1.5551146508207345,0.1476467883034837,-37.138674770015456,0.9927392794599813,24.85,14.77,94.21,205.8,-15.28,10.88,12.76,64.74587145481574,7.442293758410115,70.0,0.4579723328776968,0.24767656159954712,0.4205915425562993,0.21000000000000085,1.0290624778777593,89.4901,97.6325
002482.XSHE,46.4149,2.1818,1.5521,-25.6712,2.1365940940356385,0.2112665904282856,-14.672463443517445,0.4966368036726676,13.63,5.05,97.91,126.42,21.61,70.09,17.13,58.42810010434762,4.016477857878468,55.00000000000001,0.18362761198850652,0.13199279020755567,0.10326964356190171,0.20999999999999996,0.5215625234274169,108.3031,128.2859
002489.XSHE,55.4226,4.6693,4.2491,168.7885,1.472549319887599,0.001900354943817587,3.127828785742923,0.5708101056667183,27.4,9.02,136.44,409.66,40.89,-70.53,-77.28,43.75307607352357,-0.9751303953435868,40.0,-0.07205449932656283,-0.06578393823937428,-0.012541122174377084,0.08000000000000007,0.602503792991406,137.5502,159.9166
002498.XSHE,41.8759,3.5772,3.8397,19.6121,1.5247301470483223,0.01953714707475845,4.888650453589016,0.42388007782036885,25.09,12.28,72.0,172.56,-1.23,0.2,5.03,48.957824034355056,-1.0717230008244147,40.0,-0.0007531983914601525,0.02621975221286487,-0.053945901208650046,0.04999999999999982,0.37963958130824904,145.8988,150.7039
002503.XSHE,65.9539,7.1739999999999995,5.2011,-66.4578,1.6675984651914872,0.2727193747754933,50.60633195134825,0.3476761627410327,20.11,8.41,97.52,-114.04,203.65,114.53,112.92,58.49313815033914,3.476821192052965,55.00000000000001,0.07439134972839945,0.07026192273972122,0.008258853977356456,0.34999999999999964,0.517877498439467,106.9596,177.24099999999999
002505.XSHE,14267.4056,3.4555,4.3547,-39.7935,1.8191247591814594,0.22841353047514681,1.9274259332836639,0.4124417368038965,3.34,0.19,76.4,284.63,18.31,-91.74,-83.58,49.65027598343267,0.663716814159305,30.0,-0.004701651076707503,-0.017754913411058757,0.02610652466870251,0.06999999999999984,1.2757305300775417,56.2776,199.6675
002508.XSHE,28.9789,8.2453,5.4586,31.2499,1.7127406077872906,0.004070494664693022,9.69356530354343,0.5082373039000174,59.44,17.22,98.22,187.17,24.53,40.35,38.92,45.55982871490086,-2.9420921544209357,35.0,-0.3181482069143442,0.07234853113179354,-0.7809934760922754,0.39000000000000057,0.5493659900747737,266.7457,274.3553
002512.XSHE,138.7372,7.5577,8.2127,27.1216,1.8072820968934993,0.08828080410117972,-9.11225046695621,0.7868885656826377,15.07,3.46,96.91,257.95,230.01,91.02,125.19,47.54793766929561,0.3458308173683857,55.00000000000001,-0.1325592934513864,-0.25688815664322795,0.2486577263836831,0.19000000000000128,0.9090000038244281,76.9555,201.1129
002551.XSHE,67.6551,5.8374,6.17,-2089.8584,1.7008157660174965,0.07988482601871501,4.9096171605129015,0.5417266492473645,36.58,12.95,99.08,-165.0,-39.06,7.3,12.07,54.45456521892456,2.957435046987291,65.0,0.07734722987276399,-0.04931432527605645,0.2533231102976409,0.1899999999999995,1.181326753884514,61.5797,101.7802
002572.XSHE,50.29,11.3996,7.1075,-649.5569,1.3999686743355033,0.01927921980229658,8.67935143197026,0.6346647990962452,36.54,13.31,99.49,182.81,42.81,47.69,35.01,49.49752822949269,-1.977782705993834,55.00000000000001,0.22222192740687774,0.40496549738762766,-0.36548713996149984,0.75,0.7326751546633387,164.9349,263.4535
002573.XSHE,34.1076,6.2131,8.0845,60.3845,2.58129176339013,0.22845635373297746,-617.2677317364266,1.4251091007615977,38.28,24.48,99.57,11.65,35.83,36.58,29.85,55.00311597165387,2.9236089280100583,55.00000000000001,0.13413582915699607,-0.013488067246648822,0.2952477928072898,0.3000000000000007,0.9460345650326658,193.8705,193.9392
002588.XSHE,22.1651,3.8164,2.208,-24.5546,1.5100108830308732,0.05659233052082702,-5.2006540467666005,0.6043141929700868,28.26,14.29,97.57,-19.54,-5.28,5.17,15.88,46.561567421471885,-1.3098278276629103,50.0,-0.09966392079095243,-0.022603280428670755,-0.15412128072456335,0.16000000000000014,0.8844893036699532,90.699,148.6731
002589.XSHE,62.531000000000006,6.377000000000001,1.7981,-45.2344,2.8207195475537516,,1155.1187803988928,0.7891159104461603,14.7,3.96,93.94,-128.72,59.44,148.88,183.38,55.5689434566241,1.8233821952091582,55.00000000000001,0.26531990675626105,0.23031420123797658,0.07001141103656894,0.41999999999999993,0.817731765445229,100.3938,218.7718
002595.XSHE,23.9711,5.2549,6.7519,484.5333,1.1294396829124298,0.007278759219765624,6.343001947487596,0.2266539378664897,45.67,32.32,98.58,111.34,12.01,20.48,19.89,51.50873003339355,1.3381201044386155,55.00000000000001,-0.07473097419192598,-0.14762974791473651,0.14579754744562107,0.26000000000000156,0.29000319308126365,97.4906,166.72
002603.XSHE,36.7871,3.8037,5.4371,-1937.9029,1.203363973792977,0.03572107549760294,29.55378920066849,0.3588506848372701,68.88,13.54,102.56,184.78,9.8,30.01,26.84,56.37237602176334,1.619620546043505,50.0,0.11735161656410575,0.10411790236272037,0.026467428402770776,0.17999999999999972,0.5409358326229845,151.3952,190.8338
002635.XSHE,33.1209,5.3241,6.0956,-27.9974,1.2286199840445609,0.029412926113233533,-1.1414792662468787,0.2926037435641512,32.17,14.47,102.25,121.03,16.04,50.93,54.78,38.22458297721811,-9.933597753910599,45.0,-1.3006133866156553,-0.5694686990121965,-1.4622893752069175,0.3000000000000007,2.5919393839214617,68.2532,125.444
002640.XSHE,91.7775,10.4817,3.7147,-174.5466,1.85115270307814,0.02027537847477386,22.844327488437525,0.6953392325932618,50.93,4.76,100.34,22.24,167.84,73.1,69.06,63.835328093793045,8.560012294452116,50.0,0.3991460794901407,0.16412448607526553,0.4700431868297503,1.5500000000000007,3.1599970686276695,129.5651,230.1813
002642.XSHE,86.2544,4.209,9.797,118.1802,1.2136391926533687,0.0631862479434029,-6.571846307755299,0.24144467447555132,35.39,6.25,82.13,-368.65,-10.76,-62.59,-63.95,46.54091911826678,0.2357497684600378,45.0,-0.3824196612879227,-0.5038793727818583,0.24291942298787128,0.7199999999999989,1.6386481217276077,81.9291,151.5039
002646.XSHE,46.4961,3.7742,6.669,-15.3909,1.2323793662060105,0.00879568270326792,-2.989079790759366,0.34512269748620383,62.09,1.61,87.56,-129.46,18.19,-68.18,-85.81,48.75815518647895,0.16634676903392154,55.00000000000001,-0.20186132893769582,-0.16373345738471495,-0.07625574310596173,0.33999999999999986,0.5642124444444445,91.125,91.125
002657.XSHE,101.4764,6.32,12.4279,18.7692,1.2754293642242915,0.08958362653371535,0.5276923829822421,0.23039523058585343,28.51,15.24,84.24,143.27,0.85,0.54,1.35,44.71868788127913,-0.7993360274283882,45.0,-0.7853066346751589,-0.7442919598566298,-0.08202934963705832,0.6200000000000045,1.4332351797697374,104.8441,169.8011
002665.XSHE,117.318,6.7481,17.3055,-36.4381,1.4993710540223026,0.13241184327279884,-38.90597437357739,0.4643746124634025,29.7,29.26,57.14,195.54,3.11,-39.0,-15.2,60.178217354615995,2.019015062493324,60.0,0.33387460846805794,0.3420430662558773,-0.016336915575638766,0.23000000000000043,0.43007872014165094,147.7382,189.0314
002672.XSHE,46.2844,5.7453,6.8832,-109.8478,2.236575823757025,0.33548449756970167,26.112518486968693,1.2497283704016697,37.49,19.45,101.01,9.92,10.14,2.54,7.93,54.035580737931475,-0.06893699158968311,45.0,0.40800266410432684,0.5344375785827213,-0.252869828956789,0.5700000000000003,1.58433029744436,84.8276,168.9209
002678.XSHE,91.7863,6.5227,8.4393,323.5627,1.4359674674906227,0.040181218364005344,231.10145001046325,0.4841770019797888,30.47,10.98,90.68,43.23,11.68,-6.35,-10.09,48.58696931427717,-3.108317118195867,30.0,0.002061464102192545,0.15190552084381373,-0.29968811348324237,0.15000000000000036,0.15198508203159722,125.97399999999999,126.2876
002681.XSHE,61.0328,7.492999999999999,10.8803,-2588.1886,1.2298237058179973,0.04259593669186865,-11.69208737547574,0.34922502265051536,29.84,15.77,99.47,53.09,-1.26,5.98,10.62,48.4975656040055,0.7826445146231085,55.00000000000001,-0.07284230434003547,-0.12611734668239313,0.10655008468471533,0.2400000000000002,1.0653199622057252,88.6649,192.1875
002698.XSHE,137.8657,7.1081,22.8907,-216.1667,1.1722196053468563,0.01882381769261022,40.78120417512672,0.16735643628716892,34.39,13.28,85.78,393.98,-41.59,-76.54,-70.19,48.45591695750107,1.4292300599354648,60.0,-0.057340566471070886,-0.15747410416729574,0.2002670753924497,0.16000000000000014,0.5046234960772864,93.9133,122.9787
002699.XSHE,109.8518,13.2623,35.1336,-63.621,1.1641621661810122,0.02279965489693557,-0.9107263092858512,0.27655169788645867,46.26,29.02,47.91,-234.98,10.76,68.58,61.05,50.0533767017135,0.6745707277187136,50.0,0.04767231720880716,-0.024308971049186272,0.14396257651598687,0.46000000000000085,0.6573677612914034,135.1045,159.668
002701.XSHE,21.6753,5.1339,3.4339,-112.0038,2.8000121273445338,1.07350326811214,238.23746308481063,0.7431783689131666,37.0,17.71,97.62,110.65,4.6,4.95,7.84,64.36431305259576,5.354594527517524,55.00000000000001,0.2570165102754043,0.1573898339152809,0.19925335272024675,0.21999999999999886,1.3198913245695079,150.7035,233.1673
002714.XSHE,16.8822,5.957999999999999,6.5754,719.3333,2.018311018750312,0.14319024653022944,-57.69842876903767,1.560446516367362,54.9,51.34,98.99,91.5,119.59,1184.41,951.02,49.63775601534607,-0.35026269702275964,50.0,0.00019594982518444937,0.010570266367251165,-0.020748633084133432,0.08999999999999986,2.1042307973695076,81.3068,273.736
002727.XSHE,32.6788,5.1522,2.0873,129.4009,1.9262190690900245,0.17310437638551707,-17.199432384864856,0.5602752174435223,42.14,6.14,99.18,134.2,13.39,12.7,8.49,43.84955787524776,-2.5446917183509656,35.0,-0.2947114629402847,-0.14480264718118158,-0.2998176315182063,0.3200000000000003,1.4186381891345854,46.7324,120.5189
300001.XSHE,132.4028,8.0548,4.7528,68.347,2.7348313879624038,0.06371930480635055,-131.01570382938166,0.8606189643373128,21.96,2.35,89.85,-1135.74,169.86,77.44,-17.39,45.1242452311609,-0.2628540545852222,50.0,-0.3022095115652199,-0.3246376925246992,0.04485636191895859,0.3200000000000003,0.4480830516691302,169.4103,205.9038
300010.XSHE,97.7263,3.2964,14.6006,19.416,1.2107249624368224,0.04891090626954327,0.8994764800501852,0.29022725640771163,49.7,4.61,91.46,-244.95,28.39,137.58,125.75,47.80612899068408,0.5158193804650584,65.0,-0.22504684389079443,-0.2658495824370507,0.08160547709251254,0.379999999999999,1.468168110591291,84.7881,169.1785
300026.XSHE,32.9359,3.5345,5.4239,278.6952,1.1789460590771648,0.00719779027157218,-8.854445937535496,0.2661289419531376,74.9,21.1,84.94,47.18,4.56,-1.44,17.16,57.26966140647314,2.656905486550962,45.0,0.29645249572638477,0.28695250475704337,0.018999981938682797,0.1900000000000004,2.793363823689908,139.5193,197.1461
300032.XSHE,58.441,6.5905,4.2861,375.3271,1.9706363529362148,0.015635642079494427,43.14842564117513,0.8626939781232891,13.2,2.67,92.18,242.06,40.57,-65.01,-70.98,47.853088853084145,0.5354294827979107,60.0,-0.1834627613252806,-0.2354880633589923,0.10405060406742339,0.33000000000000185,0.8469804722575914,103.1907,144.7401
300039.XSHE,33.4769,4.4919,6.7957,149.5194,1.190424630942104,0.020031584578034015,-1.972161810929942,0.18477484010924927,82.63,23.87,98.39,46.73,7.05,11.12,10.24,64.06269117269156,5.845910498912546,50.0,0.24016243378400226,0.14241905095855717,0.19548676565089018,0.13999999999999968,2.000305123368761,70.559,94.98299999999999
300043.XSHE,36.9902,7.5254,8.9174,116.09299999999999,2.173172400334457,0.6306473906266314,-30.34439555747983,1.0425756016143264,35.28,9.03,70.49,299.2,34.31,-56.09,-43.93,47.432313469384326,1.3606783671859548,55.00000000000001,-0.2045085033108851,-0.30666882415195396,0.2043206416821377,0.27999999999999936,1.7866983840812312,104.7658,165.1051
300055.XSHE,60.7622,2.9766,8.763,13.0056,1.3281788240405956,0.14844750932108547,0.7730629635964046,0.22119736229566025,33.83,17.13,102.79,50.49,-15.31,-2.21,-0.47,59.00917372254392,4.67859814697588,50.0,0.1640212585587797,-0.04988500726549145,0.42781253164854227,0.6499999999999986,2.5898674459646482,117.8263,159.6266
300072.XSHE,41.8506,9.427999999999999,5.5042,21.3619,2.64467674647076,0.5209020569822129,6.02535795650419,0.4897384959584825,24.0,14.7,99.73,8.74,165.62,102.64,98.44,75.10473009275363,14.179992070833865,60.0,1.84498568052161,1.4410675690975177,0.8078362228481848,0.5599999999999987,1.5250958054369712,382.7737,511.3835
300088.XSHE,65.6574,4.8707,3.4254,-41.8729,1.5515529946316073,0.06736981763030991,92.99069078657226,0.791685482890923,8.7,4.35,88.57,124.78,110.92,63.84,55.28,59.565983763955565,6.5320575604610935,60.0,0.24454403357023224,0.11918449790593968,0.2507190713285851,0.2599999999999998,3.574336828026946,170.3989,178.1632
300113.XSHE,57.5421,11.5662,19.1366,42.543,1.2596730906605638,0.009162018928659569,-15.581380977201448,0.3650933441276739,82.54,45.92,92.24,79.76,63.72,148.65,149.96,49.69576478743425,1.6089288302652553,50.0,-0.08143000180101012,-0.3538273761995878,0.5447947487971554,0.7600000000000051,1.3117013786019702,148.8456,250.234
300115.XSHE,40.9385,6.3662,4.7895,63.206,1.7478076162259895,0.043239498242568605,10.099675057215979,0.7198464774013841,30.28,13.02,95.87,270.34,55.21,32.55,54.06,61.20112609554334,3.88692579505302,55.00000000000001,1.2623198688321438,1.0068404052157554,0.5109589272327768,1.2799999999999976,1.4009118357804542,228.8736,229.6989
300134.XSHE,199.6515,7.5896,8.1887,-101.1657,1.8392948667540479,0.1110107731453177,15.66550922161652,1.1712204225801512,21.82,4.4,79.11,396.9,36.2,177.9,324.99,49.06503109900043,0.8144634386467602,50.0,-0.48461390824191497,-0.46752479703913236,-0.03417822240556523,0.7200000000000024,2.3175345919525663,169.2739,184.873
300147.XSHE,68.53699999999999,2.7846,6.1696,-7.2484,1.5466700180131399,0.20064583934052116,-5.873119960038108,0.4952017858795768,31.47,7.29,92.01,-396.61,28.9,-42.68,-41.25,49.36965598114779,0.782427679276421,55.00000000000001,-0.015520954790286368,-0.07371246008801785,0.11638301059546297,0.1999999999999993,0.8898072403270476,93.9711,94.1942
300182.XSHE,38.8355,3.4723,10.9346,91.3841,1.2329393144232135,0.022545527468286388,-6.244826700110221,0.4787879835477836,47.02,31.75,99.25,51.49,206.2,603.95,504.9,54.471918192156075,0.8444300097434312,70.0,0.3515019501445291,0.310742211580246,0.08151947712856622,0.33999999999999986,1.6186532937644507,123.9223,321.5897
