,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002572.XSHE,173.0466,2.7874,1.4069,-56.809,2.07986264414675,0.2684479393878686,2.6092743751399317,0.9507443381800597,32.43,11.16,88.15,130.89,9.56,-16.49,-8.67,43.30109957947255,-4.488733810396832,40.0,-0.3459120935967057,-0.2447814072737141,-0.2022613726459832,0.6999999999999993,1.952702953582384,107.2511,153.1869
002595.XSHE,17.81,2.7616,3.0338,-125.1834,1.1457131347595282,0.019517920411286024,3.741607160678675,0.18120520211025498,28.52,20.1,101.39,59.16,1.18,-1.88,-1.81,42.36398007270264,-7.432528193395569,45.0,-0.5693465662695161,-0.0030581247877473627,-1.1325768829635374,0.870000000000001,0.38274038718551057,123.2118,184.8
002603.XSHE,25.3943,3.7713,3.7061,-139.5228,1.4953287334486336,0.05252599063906145,2.601936609716913,0.6460676661449581,63.42,19.82,99.38,125.76,27.68,122.58,94.94,52.30843583976711,4.306055927260227,40.0,-0.5817268474706658,-0.7045626921042637,0.24567168926719574,1.7300000000000004,4.640058816693907,298.7275,362.7101
002624.XSHE,19.291,2.6804,2.926,-27.0648,1.6794744436048157,0.22176056306452227,1.8419682781892677,0.6960494359073149,67.14,16.76,86.26,98.79,-9.14,223.77,212.47,34.56630276942095,-7.789902956613661,35.0,-0.7632404466203848,-0.5128814575039942,-0.5007179782327813,0.1899999999999995,0.7663811270838995,226.9582,240.9441
002625.XSHE,89.0804,3.8398,30.4264,131.9765,1.0925242461635318,0.03062434679770207,0.09417269170163456,0.07124807364644836,53.8,40.02,105.45,76.06,100.98,101.0,112.24,33.40629467816453,-12.51930157976007,45.0,-0.8909870878448043,-0.3747226788873707,-1.032528817914867,0.6300000000000008,0.7734406268845453,221.0118,319.9563
002653.XSHE,217.8216,7.2746,7.5091,86.2124,1.9866320804209803,0.4606880486447008,1.4428258652427244,0.7237708017322829,68.28,6.3,75.98,77.94,25.04,84.13,37.06,58.995235534090654,5.631667447694129,35.0,0.1886364668746694,0.1180217776804831,0.1412293783883726,0.7600000000000016,0.5528711340922045,91.1944,206.0864
002670.XSHE,-1173.1601,1.3058,6.3875,41.17100000000001,2.875478175334698,0.008047634326712714,1.750954295087389,0.8561707764226564,99.98,-30869.42,108.27,-919.09,-7.82,-183.92,-320.19,39.43148380458877,-4.229948537718095,40.0,-0.30540577630027776,-0.22669405129837802,-0.15742345000379948,0.7199999999999989,1.7129198965157146,123.8617,147.64700000000002
002673.XSHE,24.7235,0.9665,4.1528,12.8753,3.579918153815357,,,,,22.04,99.95,-30.91,-11.21,-16.49,-16.39,32.81267752780319,-5.893845652881799,25.0,-0.1889807890049875,-0.10019227440575314,-0.1775770291984687,0.08999999999999986,0.2160550873574007,239.56599999999997,260.5766
002683.XSHE,37.7337,3.4868,2.1071,-12.0503,2.136317560472198,0.6511128522029394,2.527307398204298,0.3654778060433144,21.8,11.96,91.93,85.86,24.54,74.77,54.91,37.54253545359066,-9.536557382748665,50.0,-1.5945011854723035,-0.9251568003334077,-1.3386887702777914,0.9400000000000013,0.5516925401104235,172.4364,196.6994
002690.XSHE,34.4047,8.8971,10.6378,72.4466,1.2999008257284583,0.04013473566844375,0.5409683535821862,0.28205396250063786,52.65,41.93,91.92,53.24,6.72,48.69,48.65,47.52450680209421,-1.760275636636712,40.0,-0.02707207706368564,0.08046675753142266,-0.2150776691902166,1.009999999999998,0.7458024618249377,98.9182,201.74400000000003
002701.XSHE,17.4253,1.4783,0.8690000000000001,-29.0026,2.0961747373070954,0.20826886459013508,8.241752620586785,0.9530556496882675,12.71,4.42,86.13,-3.2,-2.04,-41.34,-47.33,44.10769415952577,-2.7493261455525686,40.0,0.015243426824729234,0.005260577700088176,0.019965698249282116,0.20000000000000018,0.8409806090055634,119.0312,119.14200000000001
002705.XSHE,15.1898,2.2857,0.9516,46.2047,1.9608997140323179,0.04459847400328776,1.6822878941752557,0.7284183858838867,20.78,9.28,110.49,138.56,1.46,126.76,115.64,39.9509969114825,-1.934679772257315,40.0,-0.8866590171184257,-0.9132641164467598,0.053210198656668206,1.0,1.3581730427626149,145.83,146.4962
002739.XSHE,-20.4129,2.7191,2.1868,-33.0914,3.3888045523342405,1.1894395194193095,2.2124190103649504,1.0435991651449517,-3.51,-42.64,107.54,-112.41,-49.28,-618.99,-647.34,38.52830564758915,-5.353901996370235,35.0,-0.31149207589497685,-0.2610538960477961,-0.10087635969436148,0.2699999999999996,0.9320586588317558,219.8433,227.3082
002745.XSHE,17.1873,0.9182,0.6984,-5.3687,1.9874542073608026,0.12277812179091975,5.101781941385032,0.7510643536317642,24.85,0.51,80.79,-175.44,-11.6,-91.28,-94.09,34.30362594964794,-13.296633495659558,20.0,-0.8059031679157229,-0.4778385591184,-0.6561292175946458,0.16000000000000014,0.9616345474906296,79.6883,122.889
002756.XSHE,18.086,7.2578,4.8744,27.3331,1.2126082278616692,0.02104195310469694,0.4071628890109856,0.24521800101979374,48.18,38.68,97.4,91.2,123.52,727.08,715.49,39.35459316978409,-6.910652541168684,35.0,-3.5758558937606466,-2.970738011693094,-1.2102357641351054,5.549999999999997,1.526858782294308,341.8499,515.0493
002797.XSHE,33.641,1.5759999999999998,7.3359,18.9435,3.0640523785219895,,,,,31.15,92.21,452.6,-27.39,-40.55,-31.55,37.54306764177287,-7.004727116458956,40.0,-0.24449662898270308,-0.13247768230158133,-0.2240378933622435,0.08000000000000007,0.6220225050817927,225.2158,229.0308
002815.XSHE,14.3619,1.9563,1.4139,20.0726,1.7786077417010215,0.2950966607845107,2.168902932801991,0.5929259570646606,25.05,11.32,104.76,103.98,8.49,29.34,26.84,31.604165072912437,-8.398373603776232,35.0,-0.7814344992874478,-0.642982150038839,-0.27690469849721766,0.25,0.8710183097278273,43.302,89.3422
002831.XSHE,24.2073,2.9858,1.7561,31.3456,2.0385492809917727,0.23571659848060325,3.788809670404934,0.6854345939980272,21.35,7.21,120.27,210.19,12.0,55.75,54.76,58.539055823328454,2.2223772808149898,45.0,0.3678345566112675,0.34318888336171555,0.04929134649910394,1.1600000000000001,0.34320607191566277,156.6262,280.0846
002867.XSHE,10.5958,2.2046,1.1089,39.1057,1.205601802048077,0.01692299583285765,0.786817705884831,0.1991451542739623,24.49,12.57,94.68,19.18,43.57,-21.21,-21.36,35.72173930757812,-2.002670226969305,35.0,-0.49727429010304114,-0.5270829396955805,0.05961729918507874,0.21000000000000085,0.36615989148075123,125.695,127.1274
002901.XSHE,31.2752,5.5727,8.4852,91.1922,1.2477749302444052,0.031021317953181887,3.045985442513459,0.2426817328479417,81.51,18.65,69.31,189.15,-15.82,-59.25,-61.63,68.3583391432432,27.571102082275267,35.0,0.2620573792717167,-1.5310630207685478,3.586240800080529,3.6499999999999986,2.156404401948439,140.8982,167.6485
002925.XSHE,16.9285,2.9496,2.5744,-24.7735,1.4612909921058757,0.06881627130617624,1.7714347677225968,0.4012651426289307,26.87,19.34,95.53,191.69,-50.88,-43.47,-40.46,40.511412496755774,-2.769164397228142,35.0,-0.7406668185830299,-0.676968318135541,-0.12739700089497763,0.509999999999998,0.34008723098402477,137.3111,146.6276
002926.XSHE,19.3659,0.8617,4.4089,2.9203,4.282239721150119,,,,,35.18,94.84,290.93,-15.55,-28.52,-27.97,41.40770827948333,-6.789926681542872,40.0,-0.15748345035554223,-0.004881026520412314,-0.30520484767025985,0.2400000000000002,0.48212582857142855,192.4125,192.4125
002936.XSHE,5.9801,0.4639,1.2814,114.3446,9.401958550805896,,,,,34.0,98.81,76.58,10.33,0.45,2.41,36.11379288666707,-3.918529997786152,30.0,-0.051517939889340614,-0.03148393497040216,-0.04006800983787691,0.040000000000000036,0.35933991369885704,145.4246,197.5463
002939.XSHE,24.1595,1.6887,5.3305,37.3303,4.939754905178696,,,,,35.41,99.59,293.73,-34.5,-14.37,-4.7,38.50809429678769,-6.335130122297571,50.0,-0.3548539159886399,-0.1989161083091037,-0.31187561535907243,0.2400000000000002,0.574232527963441,253.8586,330.0161
002945.XSHE,98.3149,5.5006,27.2289,14.882,5.003790835086859,,,,,39.93,79.42,2226.46,-16.68,-40.21,-39.34,34.47215656498835,-6.0669607346879655,55.00000000000001,-0.42560076536101654,-0.34455928510342754,-0.162082960515178,0.40000000000000036,0.2893241111111111,352.08,352.08
002946.XSHE,26.6205,3.7246,1.0027,71.1605,3.4219862871556757,1.067108620808529,6.210821574183417,1.8561699486191139,26.2,6.0,74.13,436.59,7.02,13.51,14.02,46.20700235559513,-1.5367877056983483,25.0,-0.10173358306580305,-0.09687672241789543,-0.009713721295815242,0.2400000000000002,0.3494819524707371,92.1672,94.5681
002948.XSHE,6.2768,0.6589,1.6418,-8.4519,13.921113978244476,,,,,35.77,98.97,620.0,42.03,1.48,7.88,48.28254074934775,-0.8620689655172286,60.0,-0.012112009795533396,-0.004749392453941887,-0.014725234683183017,0.07000000000000028,0.3800361805323129,102.2055,197.31
002958.XSHE,5.2028,0.5512,1.6184,8.3202,12.311213153754663,,,,,28.49,95.87,1950.72,-0.04,0.65,6.52,40.41910472700812,-2.864669081330252,40.0,-0.032272936495820304,-0.018021209620284837,-0.028503453751070933,0.040000000000000036,0.28100324337531407,142.2292,163.8904
002966.XSHE,6.9026,0.7273,2.1695,9.9416,13.032799540827034,,,,,38.77,97.12,-145.03,11.32,36.9,28.93,55.358299404208076,-0.38374187485314215,45.0,0.09161261449610514,0.12152699486046467,-0.059828760728719066,0.0600000000000005,0.3847303416481712,236.2614,244.5707
002985.XSHE,36.0806,5.1432,12.2556,93.5731,1.1935409972172952,0.02091276712157948,0.7570526441383314,0.17921902948146512,69.44,30.13,100.48,-22.99,-15.45,-49.89,-53.16,36.339379463885265,-7.05357518622953,55.00000000000001,-1.8239160858416739,-1.574757881792819,-0.49831640809770983,1.1599999999999966,1.3586189994794196,79.1102,146.5797
003035.XSHE,41.6259,3.5094,7.6499,-104.1089,2.1385096419671465,0.7630999437062022,3.0142233254881945,0.732596385967824,40.85,18.49,99.38,219.89,16.72,25.39,23.06,35.13960314305875,-7.5568598679383685,40.0,-0.32011777978393585,-0.21365468376027352,-0.21292619204732466,0.07000000000000028,0.30474463994565776,92.9282,215.1515
300001.XSHE,76.607,2.5035,1.4346,-484.1272,2.8913493698232546,0.3475128006590366,7.808230961695118,0.8495183759059659,20.18,0.21,30.04,341.21,32.96,154.86,122.51,34.455929842938396,-7.201330263494507,35.0,-1.091503793736356,-0.9765977743643627,-0.2298120387439868,0.5299999999999994,0.6853161821335211,144.1764,151.4234
300009.XSHE,48.0755,5.1709,6.4741,164.7957,1.2168921906582062,0.049203919998791215,2.1635144210416315,0.2909306566697238,79.73,31.94,95.45,36.12,12.99,52.27,44.95,47.608285104183096,-0.22701475595913254,35.0,-0.1857171481921185,-0.17712475710648662,-0.017184782171263735,0.16999999999999993,0.7483185518006281,105.588,147.6257
300012.XSHE,42.4757,7.1417,7.2954,94.9834,1.3407312706369503,0.07554935682438373,1.5062785255252629,0.44908383718379397,50.01,19.29,90.81,78.94,20.74,22.61,18.22,45.40089189663459,-2.907046297404004,45.0,-0.23990830983432687,-0.1282806526410204,-0.22325531438661295,0.620000000000001,0.3537219543350068,309.9171,342.3111
300017.XSHE,68.809,1.2505,2.1908,13.1652,1.1883920697509776,0.011464018227870442,0.8918101227960041,0.19697608410178097,22.36,2.58,145.03,154.9,28.08,-4.36,-31.2,32.63141168301484,-6.673564407656489,35.0,-0.20956379560208038,-0.14857434871615616,-0.12197889377184845,0.08000000000000007,0.405361777335533,103.0457,110.7264
300024.XSHE,-26.3968,3.3579,4.2642,-36.4224,2.669686180027031,0.30961326836304104,5.023560010186901,0.771293389651578,8.6,-15.93,130.43,111.8,-19.14,42.57,38.07,36.93566545121701,-7.506489378608896,45.0,-0.5514757843599103,-0.4415416389632824,-0.21986829079325576,0.3100000000000005,0.7773513121773503,131.5167,135.3335
300026.XSHE,26.2635,1.9725,2.1081,137.9671,1.4416420067877533,0.16768602499338744,2.041238581059358,0.3286040578489388,52.38,6.9,94.9,102.33,-14.51,-56.56,-54.54,42.41203245650812,-2.3525018670649636,35.0,-0.31881625274557024,-0.31331877066567043,-0.010994964159799614,0.33999999999999986,3.574145829408262,141.954,158.0185
300037.XSHE,16.5956,4.1126,3.3129,45.2003,1.6117665253636555,0.11343275121833803,2.1750958924587356,0.49519521526036,34.12,22.44,99.26,76.47,60.84,78.04,74.67,45.10512395435231,0.7459966466600301,55.00000000000001,-1.048754467434918,-1.6576696758047247,1.2178304167396132,1.1600000000000037,1.4557885390255427,224.1899,310.9381
300058.XSHE,-243.3237,1.1675,0.3218,21.5827,2.081454860145688,0.09304862421730903,3.4493153412456166,0.7369302068077778,5.34,-0.29,-492.7,-96.82,-23.82,-74.9,-112.17,27.633040687693406,-12.062027676906476,25.0,-0.4402600219792072,-0.3335280560105943,-0.2134639319372258,0.11999999999999922,1.1263986190121993,103.8918,111.5985
300070.XSHE,94.3335,0.6739,2.3336,33.438,2.5199545622663746,0.7657402156204841,4.028329301529326,0.8706889052108878,32.28,-40.65,98.39,-438.54,-73.65,-340.82,-373.06,31.953910332456136,-9.851033157135964,45.0,-0.2582975136648944,-0.1098680649930169,-0.296858897343755,0.08000000000000007,0.4243192477573873,128.7074,171.0627
300072.XSHE,36.0751,1.2516,1.3596,72.4487,1.8405911255177152,0.19339266789618292,10.266692186264052,0.8189734680219493,10.12,0.63,88.29,-347.65,30.65,104.11,105.65,35.67131473939185,-7.968574635241311,45.0,-0.23572456918071527,-0.17723700177246934,-0.11697513481649185,0.1200000000000001,0.6162125973696632,95.5257,96.3385
300073.XSHE,21.4849,3.2954,2.3247,10.8498,1.7327312868254359,0.024729459817566742,1.5853676345437737,0.47459921298594826,18.0,9.96,118.61,-22.16,205.6,77.18,76.35,28.89305308391168,-10.04000525112103,40.0,-6.245308844002409,-5.9774193117232794,-0.535779064558259,3.200000000000003,1.8055160144749587,320.9335,334.3412
300088.XSHE,18.4018,1.8658,2.1148,73.9367,1.441629498336458,0.07508591767939518,1.8672190814593617,0.6951683483093141,20.06,12.36,93.1,111.81,-12.06,-21.26,-23.11,34.5343806867398,-8.712413261372392,40.0,-0.44412797335174314,-0.3185283059556266,-0.2511993347922331,0.08000000000000007,0.7755949524231275,146.8054,147.5403
300115.XSHE,-11.6198,2.3892,0.9465,150.2429,3.1374569520452664,0.3295572086487774,6.987502419799195,1.0654291291076405,15.54,-2.11,43.66,167.22,52.7,-198.27,-192.82,37.63789421208421,-13.746630727762795,55.00000000000001,-0.7663782365858793,-0.238992246332645,-1.0547719805064686,0.47999999999999865,1.2037199651777357,128.2489,128.7502
300136.XSHE,26.5021,2.2412,1.6658,22.9969,1.903254242747314,0.3293841414948187,1.9022913068688618,0.5380552850739748,18.67,3.54,88.24,1457.63,23.34,-11.9,8.78,30.13227338190386,-9.779724415742184,30.0,-1.0092317299366194,-0.703996790710888,-0.6104698784514626,0.3800000000000008,0.7149316123889042,116.5343,136.911
300144.XSHE,-339.8957,4.1877,55.8231,40.9006,1.2205715155959376,0.13334761866166175,0.4128516945815612,0.30164726666216746,2.91,2.35,-618.01,6.61,-93.83,-100.84,-99.75,43.69596749069159,-3.6290322580645107,45.0,-0.09865717752400727,-0.08017660264733412,-0.0369611497533463,0.47000000000000064,1.0098660067229672,274.5224,313.7633
300146.XSHE,20.9105,2.8846,4.0145,-45.4029,1.165911851815112,0.031735725593795054,0.6472644867296763,0.20169512924238564,69.04,20.23,100.83,92.05,-1.76,-32.95,-30.34,47.49871727202435,0.14051790886411805,50.0,-0.25568242350611214,-0.33216783804589356,0.15297082907956283,0.5700000000000003,0.6842116361709242,198.7833,299.2543
300166.XSHE,32.6441,1.2015,3.3374,-19.2291,1.2113438274015884,0.03213600895718977,1.5926521489629433,0.2787466721369884,36.46,4.33,59.59,3143.27,-4.49,-73.95,-57.94,28.331335804761537,-8.50335825624129,35.0,-0.4842250369747507,-0.3698039441475889,-0.22884218565432368,0.14999999999999947,1.0136341839140888,66.3814,83.2019
300168.XSHE,-50.2465,6.7052,3.0913,-230.0077,5.292434724264784,0.38880372488806403,7.398615783085138,1.3280059307804823,22.96,-75.44,107.88,110.49,-65.7,-1733.7,-2205.84,32.478377161914366,-6.546695625193927,30.0,-0.5296727903826,-0.4380920903130871,-0.1831614001390257,0.25,0.5215910370737473,89.287,89.4251
300182.XSHE,21.5864,1.6108,3.1857,-90.8155,1.491170423779215,0.0005659640969667647,27.56715526911044,1.2998493258840316,31.86,15.56,84.9,322.88,-34.53,-66.86,-47.73,34.714152750881475,-10.29396908778663,35.0,-0.3011639923457414,-0.19202027296422272,-0.2182874387630374,0.1800000000000006,1.6147856030956138,92.9784,114.3283
300212.XSHE,-42.0384,2.1263,5.1229,-17.409000000000002,3.0868667947670048,0.3260030217671861,39.466150898742285,0.953584833323873,51.2,-2.14,205.64,-1098.31,-63.16,-99.79,-106.56,30.20719869953581,-8.596855965277005,35.0,-1.1161089898482501,-1.0249145329142597,-0.18238891386798084,0.2900000000000009,0.8350206307990646,78.2329,83.4265
300244.XSHE,7.8191,2.3375,1.0034,34.3311,2.1483712367484835,0.33903970366668695,3.5091978097304244,0.4894878382880661,42.67,20.75,100.48,25.63,108.84,173.97,170.33,41.62895701936614,-4.463352739214801,30.0,-0.6761671678168035,-0.3940537671480058,-0.5642268013375955,1.0700000000000003,1.2161680486383615,145.2294,181.0596
300251.XSHE,-34.9498,2.2909,20.9194,370.3983,1.0891230959315978,0.017174026087662348,0.49166987769615556,0.1656213993584575,48.77,88.2,81.53,121.47,-72.44,-58.26,-56.13,28.868602018252957,-13.5968669685473,20.0,-0.6641274432362572,-0.3721072356274323,-0.5840404152176497,0.3199999999999994,0.8979599343583858,197.8929,208.2862
300253.XSHE,45.3497,3.0849,5.3584,-952.4367,1.4500311744976166,0.21266484397079474,1.1304299403734,0.3085529201530973,46.89,3.06,109.17,-131.27,-4.31,-96.45,-79.61,49.356509901986335,5.042958535674267,35.0,-0.2976333321274893,-0.3803928963333032,0.16551912841162775,0.8499999999999996,4.0152554186858085,130.1406,151.2002
300257.XSHE,48.1013,3.4287,5.2715,-89.5239,2.2934245036284273,0.26455909975247593,11.04364464439511,1.6263224527714344,28.36,13.75,93.66,46.55,-8.09,32.71,37.57,51.349368865971186,-5.333333333333312,50.0,0.5929130375153697,1.0596562283258844,-0.9334863816210293,0.8500000000000014,0.7478460488863877,177.3749,184.7167
300285.XSHE,36.187,5.0479,8.5051,121.4316,1.2592692201143427,0.06036441390586647,1.4123233876684382,0.3049350870563777,38.17,23.18,90.53,80.14,4.88,-9.73,-8.59,38.34322213477833,-6.01644549377188,40.0,-0.9339513468863743,-0.7348412332546226,-0.39822022726350337,1.2800000000000011,0.330837069405788,228.3694,290.8039
300296.XSHE,23.598000000000003,1.7597,1.565,-38.6686,1.885754369387806,0.16392240018990242,4.0168042300289395,0.530460074739292,32.01,7.93,89.73,-35.75,-8.09,-15.58,-15.07,30.469058113668083,-7.494935854152585,35.0,-0.3504096880794991,-0.2656964179562855,-0.16942654024642723,0.08999999999999986,0.4594719278403995,114.896,140.1139
300308.XSHE,20.308,1.7861,2.4209,16.1969,1.4189228069806847,0.1052955267257505,1.4286637190471154,0.36985005865613696,27.28,12.81,89.85,107.48,17.32,30.6,30.46,34.573495016377365,-6.2336773473100235,45.0,-1.5492332327595228,-1.4937353554765693,-0.11099575456590705,0.8299999999999983,0.7395171005685096,195.1673,208.8908
300357.XSHE,68.6317,14.0813,30.0524,516.3943,1.0598012873148464,0.013704919630139917,0.23260257333458545,0.06319661797431463,95.65,45.62,86.52,123.92,4.57,17.73,17.35,56.51597090953552,5.832359270709282,40.0,0.2620555078427813,-0.49240291616902454,1.5089168480236117,1.0999999999999943,0.474609906225401,229.6597,255.1425
300363.XSHE,16.6709,4.9506,4.4016,-147.5587,1.7984787466362588,0.17952234492035973,2.930837355916611,0.6043502843630928,54.36,32.98,100.0,16.72,246.62,572.61,547.63,29.675759971360144,-9.63124818330344,35.0,-5.007547611386926,-4.747360336480876,-0.5203745498121002,1.8299999999999983,1.5244705605253484,211.0562,253.6784
300376.XSHE,27.6264,2.3603,2.9271,47.6071,2.0759424808573215,0.361977393506772,5.568475612436696,0.6077383441093079,31.28,13.12,87.44,6.87,20.71,2.97,5.79,32.03127871710534,-8.358082308018657,30.0,-0.5284310207612881,-0.45462874660234814,-0.14760454831787995,0.15999999999999925,0.40333018862904857,150.77100000000002,150.955
300383.XSHE,19.8903,1.0781,1.9499,16.4628,1.4340002084522354,0.2392510292170714,1.4774206946586113,0.3952322584181062,17.21,6.99,80.72,420.08,-10.47,-53.56,-41.82,29.362607558141228,-9.07539118065435,35.0,-0.5129808401894973,-0.3616032096759828,-0.302755261027029,0.1999999999999993,0.6047161179201028,142.3125,143.6277
300390.XSHE,9.4831,6.728,4.0007,14.4684,1.5215615257376927,0.08708345573868431,0.9913950578584985,0.4253353201345888,74.33,60.58,99.77,100.27,474.78,1068.9,1071.06,37.36600661615413,-8.933427709272435,30.0,-3.0258699480901896,-1.9753139319527886,-2.101112032274802,1.1499999999999986,1.5680876371737933,283.2958,389.7376
300418.XSHE,12.2378,1.2685,3.037,-21.549,1.2344589043563228,0.009279693786868281,2.105855103894933,0.7550610112956687,88.39,26.41,105.83,32.38,-29.95,-65.34,-67.07,33.26735631886543,-7.636065206848946,35.0,-0.7542025125969989,-0.5291765579936016,-0.4500519092067945,0.21999999999999886,0.5583193537182531,132.268,145.7168
300463.XSHE,12.3498,1.7080000000000002,2.6982,14.6819,1.2876081383366378,0.09834223404869866,0.9353881490198096,0.24144223827795486,54.28,23.08,97.52,141.51,-3.79,-22.23,-13.13,41.71548034589103,-0.8099613152804663,35.0,-0.6443078363338337,-0.7037240872438966,0.11883250182012572,0.4399999999999977,1.231145790165815,82.9711,102.5887
300474.XSHE,74.623,7.3538,18.7307,-65.5107,1.2178900892696796,0.09630000138842804,0.42575999488815,0.1379883121188889,75.41,26.05,74.06,-559.94,-30.68,-47.16,-38.36,36.00800090878577,-9.938239060028607,55.00000000000001,-4.649090553255483,-3.5868477065616617,-2.1244856933876433,1.269999999999996,1.2522749096185175,151.7853,217.6444
300482.XSHE,10.3748,3.0188,2.354,-34.579,1.3965451818430865,0.13334199243796116,2.07958235526305,0.3641181671140426,42.87,19.41,86.74,716.55,21.45,-31.01,-32.59,32.79607481082769,-4.661191982948064,35.0,-1.9975661340917377,-2.0199086966833977,0.04468512518332002,0.6900000000000013,1.6361946651334756,96.4593,130.3751
300558.XSHE,71.0412,3.9689,7.9617,-252.6141,1.4985805734394044,0.2472821064940377,1.7837878162145957,0.7024239264768525,89.78,1.04,-128.76,-205.84,24.61,-125.46,-89.4,48.30440798412199,3.6680028732303116,30.0,-1.555451156599446,-2.384330576812909,1.6577588404269257,1.6400000000000006,0.9701270150446923,186.0112,186.6265
300618.XSHE,22.1625,2.6799,2.6818,25.1403,1.595978258909756,0.08449564928586092,1.2598504786495857,0.46151327692361527,26.2,10.78,76.95,407.1,16.86,-40.99,-48.58,34.091182446885554,-10.222130810366101,40.0,-2.887566274845561,-2.1629909573059414,-1.4491506350792394,1.6199999999999974,0.9733368969699475,119.5408,135.7671
300630.XSHE,22.5739,4.2263,6.4321,-26.7705,2.0031459579326167,0.5193196247966643,3.9117701732320374,0.6112233716689087,72.05,29.42,96.11,40.27,22.31,20.93,21.12,40.080634035601236,-2.669193713969841,35.0,-1.2003249293634646,-1.2754875522740776,0.15032524582122608,0.7899999999999991,0.6886164618244258,79.6639,108.1471
300676.XSHE,22.491999999999997,2.2633,3.5143,131.1024,1.362398228432854,0.08291948888144955,0.436903289388859,0.27428702664187476,50.44,15.81,90.43,178.04,-16.88,-51.99,-51.32,32.84352333656314,-5.43952674674459,25.0,-2.849107041699895,-2.4206331981667257,-0.8569476870663388,1.3099999999999952,0.4283078504501526,219.146,220.7405
300677.XSHE,6.7285,0.8303,1.4125,-6.0532,1.292945981735203,0.15772812710665046,0.4254457521087561,0.21790326534586915,16.51,22.34,85.28,91.52,-63.13,-82.93,-84.88,38.52040016219947,-4.4983032082601095,40.0,-1.0614526962812008,-0.8993118075598213,-0.3242817774427589,0.490000000000002,1.772067388229907,94.0365,131.4474
300699.XSHE,51.7838,9.75,16.289,101.3299,1.2551634504903464,0.11699305474310591,0.535552735502554,0.19619809609967734,55.22,41.14,95.4,-28.92,9.9,38.83,38.54,54.408149432099094,-1.7823684842661578,50.0,2.119053662479601,2.627238791180804,-1.0163702574024063,2.740000000000002,1.2633722746885805,422.6159,429.764
300724.XSHE,52.2909,6.0275,7.8629999999999995,-2256.3948,2.1710965226549654,0.005702927689379993,2.3844037381844965,0.5866180746660914,23.76,17.78,95.1,210.52,-8.97,0.9,-4.33,41.59801561255331,-9.571289277513936,35.0,-5.809088880040633,-3.3340534386861305,-4.950070882709006,8.439999999999998,3.549616554383324,301.3264,401.254
300741.XSHE,15.9465,1.9295,7.2298,-80.7921,1.0963460126606874,0.004287459217301832,0.2595161725514489,0.11764928897401196,60.85,38.72,69.95,131.75,8.08,-23.11,-27.4,40.30590648656086,-5.921052631578939,45.0,-0.568895781076435,-0.3992001236717749,-0.3393913148093203,0.8200000000000003,0.1433834653550631,139.3114,139.3121
300769.XSHE,25.1672,6.3241,4.4016,9.8938,2.3968379554385275,0.2962053888589552,1.969003212947115,0.6352629866828373,22.19,12.06,96.66,-174.25,446.91,461.9,474.98,35.98208668899902,-8.316251600185332,35.0,-13.269631094425023,-12.218373078544843,-2.1025160317603593,7.02000000000001,0.9709293594909074,399.5594,489.63300000000004
300832.XSHE,26.5671,5.1631,10.8212,384.6762,1.0925842900704403,0.003506889829066003,0.4048323076086186,0.12105476195776518,65.64,38.73,90.78,95.02,-2.78,0.92,0.24,51.980635418813115,5.156066750505152,50.0,-0.5548141881316155,-1.2858393311930922,1.4620502861229534,1.0399999999999991,1.1532974173821506,106.9398,296.1338
300869.XSHE,32.3241,4.7201,11.8113,-310.7476,1.591842824908901,0.0063415672805303925,1.8540081694794914,0.696693579554239,44.48,28.25,96.87,2.61,-41.59,-53.65,-52.01,33.38458331082866,-6.471650733512509,35.0,-1.470128647232567,-1.2614930968483864,-0.41727110076836116,0.620000000000001,2.125202970272474,34.1598,85.7434
300888.XSHE,21.3385,2.6619,3.2026,-56.6139,1.3755634416192808,0.047251969485198476,0.894118016623769,0.34816976776813824,49.65,19.04,91.92,65.65,58.3,87.37,92.63,49.74123546227962,0.7799454672274942,40.0,-1.0284420237203804,-0.996868133557978,-0.06314778032480484,1.5399999999999991,0.974395866202475,93.2939,292.5737
600008.XSHG,11.3392,1.1341,0.8198,47.195,2.8726064459381533,1.1086964588202526,4.147627278744476,1.009323163168557,37.64,15.28,81.41,241.26,18.51,-31.57,-35.53,31.414277961600177,-4.85288498280473,30.0,-0.08210371752126067,-0.05392953439750213,-0.05634836624751707,0.03999999999999959,0.3973200834012393,190.8554,190.8554
600021.XSHG,-9.4935,1.7478,0.78,4.5729,4.204571113321819,1.9777133903413326,4.723458927814976,1.492140579326264,22.01,2.14,111.84,3427.93,9.91,-57.85,-77.95,41.666821733255254,-13.051907139049085,50.0,-0.35162023593517233,0.045206166373303186,-0.7936528046169511,0.16999999999999993,1.324782451163877,235.2831,253.2253
