,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
000988.XSHE,60.1129,3.8347,4.6383,47.813,1.495286988025436,0.030343611384144382,1.368522123594832,0.4133839581674266,24.67,-2.01,-105.25,-350.22,-34.04,-106.95,-115.42,50.29183127262689,-2.8637364942830357,55.00000000000001,-0.12085596121994868,0.29674247726715586,-0.8351968769742091,0.7799999999999976,2.1109203035849062,235.0104,235.0865
000990.XSHE,328.5184,1.3191,2.5706,61.6429,1.5330896691333122,0.22877542760552871,2.133076345975063,0.7814440166354938,10.87,-2.6,111.49,-77.5,42.03,-190.14,-165.24,60.68357789082066,4.803216920495213,60.0,0.8147383561765462,0.9986879266831656,-0.36789914101323884,1.4099999999999984,2.570764145032179,139.9494,210.2554
000997.XSHE,33.5572,3.0579,2.9489,-46.4849,1.7598443443801577,0.008103995347749807,2.4258753140160416,0.6683469950318234,26.68,9.54,75.83,109.7,-1.42,-60.49,-57.9,50.85514684815598,-3.31804372431047,50.0,0.02528917933375041,0.2560443367887319,-0.46151031490996297,0.3199999999999985,1.6071367753659604,175.6212,181.7389
000998.XSHE,-57.3577,3.7881,7.3337,-97.0562,2.1889521995716277,0.0623703920459349,5.735216702390671,1.144096099822645,42.97,5.1,175.87,-284.64,9.05,-70.49,-72.82,55.58306578415765,2.3782820004026055,55.00000000000001,0.296877223626943,0.1866325441437487,0.22048935896638866,0.5100000000000016,4.301273916286306,172.5522,234.4207
000999.XSHE,20.0551,2.2646,2.066,110.5302,1.5015743064430245,0.0429654410315898,4.702590267103969,0.661598992313939,60.41,17.14,83.52,110.37,-9.91,-52.03,-53.99,55.14207868839009,0.3016062285193186,55.00000000000001,0.28097284366852904,0.46802164777533567,-0.37409760821361326,0.9099999999999966,0.9148716195601381,296.4538,296.6067
001872.XSHE,14.5052,0.9133,2.6319999999999997,22.2689,1.6962579542152953,0.41528703639350445,3.622900203799792,1.8863153236960846,35.39,14.32,133.36,1218.64,6.78,-77.06,-80.65,62.870969912682675,5.007914323241187,50.0,0.6630905431695986,0.6131227848133369,0.09993551671252332,0.4299999999999997,1.280054952829026,78.3286,323.9185
001914.XSHE,123.3473,4.4565,5.4418,79.9322,1.984393402231582,0.3430283043594225,3.859115054221733,0.9553232560197814,12.35,2.94,49.28,-1445.15,40.83,9.41,4.46,51.36581299872485,-2.329364785920288,60.0,1.0177397954419192,1.2996765190869475,-0.5638734472900566,2.4099999999999966,1.4778357434213834,225.39700000000002,358.397
002002.XSHE,16.087,1.4765,1.9017,19.7534,2.2965754755775514,0.31853366049641435,4.4381532859666875,0.9139372054825865,28.07,13.22,98.9,-361.98,2.62,-3.27,0.53,51.13236274838848,-2.784684236698163,55.00000000000001,0.010647595420681277,0.06327647553507343,-0.1052577602287843,0.1200000000000001,2.2467960822233115,100.0492,101.4861
002004.XSHE,18.3859,1.1603,1.1208,-11.5699,2.0982334206303928,0.1913974124378974,5.571424110796196,1.0412398389432198,37.81,4.45,94.17,164.03,-8.09,-26.14,-32.77,50.95851224830466,-3.6821705426356663,50.0,0.06641781109096279,0.1738134121929114,-0.21479120220389725,0.1900000000000004,1.6946432983673652,101.2931,110.8755
002010.XSHE,12.8346,1.2859,0.9839,-24.3116,1.9360142954356607,0.37731358781062674,2.655053207425003,0.8082472102772319,13.6,0.13,19.0,4373.3,-26.19,-91.47,-97.06,47.77267444726139,-2.866242038216544,50.0,-0.008620808787799028,0.04923472035939187,-0.1157110582943818,0.13999999999999968,0.5871375123919578,182.6842,186.9986
002013.XSHE,38.3257,3.9182,3.1523,85.4909,2.204824077001908,0.273576653253553,3.8597993357752505,0.6520848503544021,19.75,2.66,83.99,-641.91,-16.08,-15.09,-17.08,56.08616679636963,-1.6666666666666659,60.0,0.6454113484980599,0.7661417026850271,-0.2414607083739344,0.3899999999999988,1.3453397193181393,369.8626,369.8883
002019.XSHE,33.7903,4.6421,6.7871,-178.9191,1.4170730963607474,0.05525138903018616,2.2949710764574767,0.749685320708799,55.65,23.82,97.91,53.1,16.62,106.93,123.68,61.84485330510766,4.572148395223814,60.0,2.2545488162496454,2.409492606076888,-0.3098875796544851,1.1199999999999974,3.298179786702219,243.7013,364.8471
002028.XSHE,26.0701,3.9608,3.1225,74.0245,1.639781218783876,0.008132887171153938,3.3651039101865208,0.49968090237732465,34.2,19.17,95.01,54.29,31.62,145.64,126.65,69.34868879474145,14.311597932837818,70.0,2.1230483513478333,1.71051830279394,0.8250600971077868,1.25,9.083421962519571,166.477,215.4198
002030.XSHE,47.9025,14.7137,14.0204,421.8343,1.69317723699544,0.16252153844380796,3.313848695492474,0.5925410267982099,56.55,31.17,96.73,99.78,133.16,490.74,535.09,71.75497156230962,27.36417919228166,80.0,2.421679806141899,1.8152952214044296,1.2127691694749392,2.780000000000001,19.182380709282096,371.1547,380.1584
002038.XSHE,41.2937,2.9202,8.1663,-27.749000000000002,1.0763125182536684,0.012680726012032066,0.3908277036786433,0.12626341161872354,87.58,30.9,69.53,88.22,-58.19,-70.45,-69.68,60.7158456090466,5.193747333307483,60.0,0.4325068303807118,0.4295632162719485,0.00588722821752663,0.6400000000000006,4.3479816335048165,119.0748,143.6235
002048.XSHE,10.9661,1.1025,0.6396,10.9186,1.5454747823281805,0.08116805685306452,2.0935471678161925,0.5804813043870488,18.22,3.6,71.97,1202.97,-25.51,-39.35,-44.21,48.073400769250696,-4.785293292169511,45.0,-0.06998321380939743,0.15852056451202573,-0.4570075566428463,0.3200000000000003,2.5064472264850965,89.9188,103.3275
002051.XSHE,15.542,0.9169,1.1386,-8.5529,2.003805714554173,0.04389165369626915,1.553988064484573,0.5704576725579691,19.26,0.48,166.71,-716.25,-48.35,-91.82,-96.84,50.94119698316818,-2.987431314343475,40.0,0.06810091545701269,0.18165502784692542,-0.22710822477982545,0.16000000000000014,0.5096362659536507,88.8307,98.869
002056.XSHE,27.2058,3.6114,2.9136,152.3752,1.622038376380903,0.0480268543150578,3.6130386263318153,0.5513837603638923,22.11,6.48,93.91,168.72,-3.77,-23.0,-23.54,50.417136465722436,-3.5711227198766937,55.00000000000001,0.041021454534110546,0.25470531156542536,-0.42736771406262963,0.4400000000000013,2.001930873808972,191.8367,194.1092
002064.XSHE,19.0203,3.1379,2.3854,42.5055,1.7719555561525429,0.18499557557266777,2.3859919060770265,0.6611886828711534,22.66,11.3,94.08,406.57,6.58,-20.42,-25.48,68.15873713666859,12.821425393718291,60.0,0.4306842546122649,0.26281941220354044,0.3357296848174489,0.33000000000000007,2.3244846652044924,102.8621,313.6893
002074.XSHE,-264.8157,3.4535,7.8483,383.2138,2.7533486890889427,0.5171387370622331,6.000242390715,0.7740543975313858,29.0,4.45,-188.17,1371.11,-58.36,-83.35,-83.88,45.202380739435725,-8.54820271815065,55.00000000000001,-1.1159401182178286,-0.292108512473484,-1.647663211488689,0.9100000000000001,2.6730933301513473,283.1927,308.9419
002075.XSHE,45.2771,4.709,1.7912,-108.7903,1.5455295567001837,0.021400456317291955,71.01139234121082,0.5806731961516332,10.59,6.66,72.09,106.75,-5.39,-10.86,-7.04,39.10707611591883,-7.780979827089333,50.0,-0.7605207227391606,-0.5428401122094225,-0.43536122105947617,0.33999999999999986,1.6003306480576098,238.55200000000002,238.55200000000002
002078.XSHE,14.0791,2.1954,1.4372,-81.058,2.2246062025642086,0.25455040120781225,15.137905891546149,1.2179664127208658,24.59,9.69,92.3,45.43,1.86,55.6,41.16,71.11960866430907,10.756608933454856,60.0,0.9661324166535294,0.8126626003477799,0.30693963261149904,0.40000000000000036,0.8613874087494271,325.8729,328.5905
002080.XSHE,21.6744,2.9103,2.3113,68.723,2.3218452002853027,0.43489868155791,6.854378587931175,1.0475743396289354,26.57,8.75,94.66,64.19,8.68,13.28,12.73,68.0379398459638,11.488546293876842,60.0,1.6198507997336975,1.456501223698082,0.3266991520712308,1.8900000000000006,3.5979971663398067,349.3853,349.3853
002081.XSHE,11.5537,1.548,0.8272,11.8692,2.3222420165100552,0.056603400266109556,4.423877583750746,0.6180104849489014,16.4,6.94,97.56,-918.09,-28.66,-42.55,-45.73,56.07742792545361,0.6451612903225563,55.00000000000001,0.2615172170392892,0.2816598971229102,-0.040285360167241935,0.29999999999999893,0.8078750933093525,233.6802,240.6973
002085.XSHE,22.5687,2.4821,1.4647,-49.2762,1.9933961732243053,0.23692706459776716,7.299739070979394,0.9333492540714597,20.88,5.61,74.53,363.84,-18.55,-44.1,-47.11,51.39420762928765,-1.6887816646562142,65.0,0.07755281556841531,0.14794289126955013,-0.14078015140226963,0.2400000000000002,1.3284691908577237,146.2705,151.3321
002092.XSHE,72.0892,0.6407,0.1507,6.5471,2.968924256072434,0.5339349284273874,8.338441525922601,1.3205862962984132,5.34,-0.07,102.63,170.79,-14.38,-72.07,-105.75,55.80943195186041,-0.6808896958692948,40.0,0.27402735390644484,0.31677543970815086,-0.08549617160341205,0.16999999999999993,2.0652982130662285,121.2686,121.2744
002093.XSHE,108.0288,2.7434,19.4626,-27.5337,1.2591514536030903,0.1295103303299598,4.907982509301878,0.17011370452383978,59.45,17.2,32.81,-2900.72,-40.19,-60.75,-60.86,49.13874347905164,-3.0238158951030303,50.0,-0.07187971508761848,0.043470830897814526,-0.23070109197086602,0.22999999999999865,1.2412153579804799,91.2408,91.6825
002110.XSHE,5.4289,0.9079,0.365,-7.4335,1.6049130980762483,0.044798484461961705,3.1528258395959536,0.6394210987095362,10.68,4.74,98.3,24.45,27.63,-47.58,-47.64,49.68727611937009,-3.1221682181398625,40.0,-0.008319281314449256,0.06757862802606586,-0.15179581868103023,0.14000000000000057,1.1313063178751974,156.8951,174.5522
002118.XSHE,-297.2569,1.3919,7.9844,-913.0179,2.4574159345584765,0.37643973649036155,251.65585941298505,0.5741219752096268,56.11,-185.81,107.8,-2.99,-63.87,-628.68,-489.3,54.02645606875788,2.069563332972161,55.00000000000001,-0.02522809838784834,0.003466415293666634,-0.05738902736302995,0.28000000000000025,3.4476033092388705,60.32,60.3238
002124.XSHE,23.791,6.4609,3.2629,46.1099,2.4636982747921485,0.24364521695885025,4.253548636802691,1.6996867313345363,35.51,25.23,100.9,85.65,51.6,279.15,241.63,72.24243384938353,9.445018958979647,55.00000000000001,1.3800466797247442,1.2456949185270934,0.2687035223953016,0.620000000000001,7.910161541788018,176.6936,216.9664
002127.XSHE,39.6599,9.6297,12.8096,-110.4537,1.107820938097852,,1.5084173594866024,0.13284649439055593,28.03,19.13,80.58,-280.47,-18.51,-8.77,5.28,46.58643852750342,-8.557127731254205,50.0,-0.4689377469495213,0.35840887719160175,-1.654693248282246,1.0700000000000003,1.4686325342455948,382.7185,480.9091
002128.XSHE,8.4475,1.3004,1.1595,46.0363,1.7922113386509606,0.2689231296713529,4.851276922996802,1.0601629612806498,40.38,22.24,103.11,63.03,5.38,49.62,40.43,62.16714238985864,-0.3334921391138651,55.00000000000001,0.8751331693304163,1.0362582687238076,-0.3222501987867825,0.4299999999999997,3.113009675574698,191.3857,225.0163
002131.XSHE,92.4868,2.8886,1.6527,-24.5127,1.6361659172854588,0.04293688064876536,3.9712528122870667,0.5860634536771663,7.14,2.3,91.88,-129.39,15.69,-38.95,-36.11,45.58214907095273,-1.598332175121615,50.0,-0.13054317802622917,-0.12546038215202818,-0.010165591748401981,0.2400000000000002,7.471050867063128,206.0294,240.47099999999998
002138.XSHE,49.1845,4.9075,7.5635,-152.5331,1.458529461893073,0.07464863529112431,6.322552723881864,0.7660761450928086,38.34,17.73,96.62,44.94,24.74,33.37,31.57,58.66046435905217,5.402626166745767,55.00000000000001,0.27231892740387664,0.4578829296490767,-0.37112800449040007,2.4299999999999997,8.786254449370352,193.8843,220.6893
002152.XSHE,49.4378,3.8244,5.4512,-87.1664,1.355285154782901,0.007809503346986596,0.9952090483276649,0.37925390643350443,37.57,13.93,80.37,-414.46,-10.41,-22.15,-24.89,55.69141556011567,0.0,55.00000000000001,0.4982060033290807,0.6487708085175201,-0.3011296103768788,0.5099999999999998,2.68200082472574,344.6439,346.8951
002155.XSHE,157.0373,2.3872,0.8998,875.8044,1.3949323989732847,0.03790870949888489,7.061100261701,1.2083911554979312,3.53,-1.04,98.16,338.35,-17.63,-181.87,-186.01,63.76985665600643,9.629629629629639,65.0,0.5825994595988941,0.3937654146973281,0.37766808980313205,0.4599999999999991,4.440963129349079,117.1879,117.1988
002156.XSHE,511.211,5.0828,3.531,26.1254,2.6694630038574463,0.48337039558749073,3.134435329516161,1.1230005616216254,13.06,-0.43,288.26,-266.5,31.01,64.2,82.13,53.10632436885246,-1.3730990698361265,50.0,0.2731009740975665,0.6138507611070224,-0.6814995740189118,1.0799999999999983,4.819273986464621,309.9466,310.0004
002174.XSHE,44.1624,3.8976,5.4829,64.2117,1.7479067543294464,0.2024045459546125,2.482154479525639,0.8137518629663877,46.19,29.97,77.87,157.58,45.45,102.69,110.16,46.42107307700159,-7.556001337345368,55.00000000000001,-0.8371780782141869,-0.0016725428642699602,-1.6710110706998338,0.7199999999999989,5.324368450945724,147.1036,197.33
002183.XSHE,172.1893,2.0416,0.1749,16.4331,5.104427631864156,0.4458521063889351,10.263266031997594,0.9067147788916053,5.66,0.1,-283.29,-136.45,-12.53,-63.31,-64.95,51.92837489694707,-5.15017888343456,55.00000000000001,0.14867128416137199,0.31315492277726936,-0.32896727723179475,0.1800000000000006,1.7981017458115451,122.3139,122.4797
002185.XSHE,136.0977,5.8303,5.6025,59.273,1.6333995433215958,0.2010178149006527,2.059095687495365,0.8537797465103556,18.55,4.19,77.77,316.72,-1.12,500.52,289.94,56.210827300165,0.6729971420668908,65.0,0.5157001657543852,0.7974429018850211,-0.5634854722612719,0.7700000000000014,7.555836820962913,452.7778,452.9226
002191.XSHE,20.3383,2.3851,4.1610000000000005,59.0676,1.1846271505191752,0.006502106063012471,1.2482586561658977,0.3569608888886696,41.83,24.22,99.64,20.54,-10.12,-19.9,-20.69,56.562639461216634,-3.5246919476549627,55.00000000000001,0.4707934494959165,0.7063946279264247,-0.4712023568610164,0.34999999999999964,3.605392474298226,146.1423,168.1671
002195.XSHE,42.1213,1.7243,11.9022,-13.8502,1.1118946175586895,0.007613467653382363,0.4194303765626276,0.15868905021684768,90.7,29.36,94.58,278.81,-73.26,-81.36,-78.92,52.82196427735796,-0.9287925696594489,55.00000000000001,0.02885075048482122,0.05552940047238618,-0.05335729997512992,0.1299999999999999,3.5353709471593824,174.3996,176.8978
002203.XSHE,18.6064,1.9659,0.3915,30.3574,2.791674613107745,0.4137468051277868,4.308814816737543,0.7294030968918467,5.13,1.5,57.73,580.33,35.6,-47.66,-43.42,47.8354587091761,-1.759530791788843,40.0,-0.07067845888912849,-0.03355384009917632,-0.07424923757990434,0.2400000000000002,0.3880175512871025,163.2889,173.3472
002212.XSHE,82.5003,3.1581,4.0399,-264.2339,1.2579838739257252,0.014605357625593484,5.766310228338297,0.5195857261567336,13.04,-22.34,102.95,21.95,-29.24,-83.74,-82.06,40.437242318741774,-10.286393436337844,45.0,-1.20894315459541,-0.4162095278764437,-1.5854672534379324,0.7800000000000011,0.8593210866819229,265.8418,274.0677
002217.XSHE,16.9661,1.3313,0.8879,17.6038,2.30922503295422,0.16848178877145728,9.858274449765263,0.7560985685680431,14.96,3.19,48.31,-762.24,-1.15,-53.51,-53.32,47.084045905695874,-5.455199065336563,40.0,-0.11347819203370424,-9.281414201497279e-05,-0.22677075578337852,0.17999999999999972,2.4547250036473174,145.2698,163.9235
002221.XSHE,15.8607,1.6862,0.3888,-6.9589,2.828823037670441,0.269249479871889,3.3854890757351703,0.9449762828807918,5.99,2.86,86.84,-251.79,-32.7,-25.16,-23.91,54.13939437704336,-0.30227501723499045,50.0,0.21671430652265045,0.25350388956313735,-0.07357916608097381,0.27999999999999936,1.1513247846185775,150.414,161.934
002223.XSHE,41.4938,5.7131,7.6405,49.7641,1.34504457474362,0.05179362224850289,1.1762620559915882,0.42121085273194797,53.12,27.36,95.63,219.4,15.8,56.69,54.4,53.36992351763678,-0.5167049150323377,65.0,0.20404254015835477,0.5676124519035819,-0.7271398234904543,0.9899999999999949,3.387869956839388,318.8295,368.711
002233.XSHE,9.5725,1.8793,2.7352,1031.5586,1.1540166641135627,0.01783261807541282,1.1254817103764567,0.2654836766515465,53.56,32.64,102.4,-31.48,-28.16,-23.32,-23.97,68.49346585725387,13.319168437278686,65.0,0.5578939257780231,0.40125406427919647,0.3132797229976533,1.2200000000000006,8.13620575722275,182.0932,186.8295
002242.XSHE,37.1073,7.6694,3.2395,747.5321,1.755544320312122,0.004062255964123795,3.0529412834725353,0.5955623633263273,33.34,8.57,97.73,74.39,-5.37,-9.39,-8.62,61.640554173285246,7.212692558383542,50.0,1.1496579795991408,0.8823001989299571,0.5347155613383674,1.3299999999999983,0.806841827366038,298.767,299.8096
002244.XSHE,9.6626,0.8701,0.5438,47.8601,6.0729354467614005,1.1602086045756335,7.154812005668541,0.6953719697661039,44.33,21.0,98.51,-255.69,111.71,61.03,40.71,51.61321588145131,-4.815104457602513,40.0,0.024713722995955756,0.13904077985473506,-0.22865411371755862,0.16000000000000014,0.7736572749912908,126.8115,146.549
002249.XSHE,95.01100000000001,1.2967,1.229,-14.4816,1.7367292511154477,0.2203214004006201,5.773740931229361,0.5830005018958826,21.83,1.07,87.3,-754.22,-26.97,262.46,167.56,54.369916219699455,-0.2900151912719225,50.0,0.03280105915983755,0.07085490981868617,-0.07610770131769723,0.10000000000000009,1.9691803535144807,64.5155,93.2019
002250.XSHE,-550.8129,4.1847,6.6272,34.9452,1.673396634263673,0.1913371743126006,2.121422398446355,0.6640737969280389,41.65,-4.6,83.75,-1428.57,-45.99,-104.93,-120.27,68.9889753400038,3.965212556837361,55.00000000000001,1.881701390179142,2.216903265610402,-0.67040375086252,1.9800000000000004,0.991969275294487,243.8775,245.382
002266.XSHE,177.1115,8.8031,29.851999999999997,2250.1409,1.6375012298969496,0.057854644413518924,3.2287330901870246,1.1120239185009748,25.08,48.04,-59.34,166.5,-39.3,58.34,20.56,69.49050012049113,9.894607592346246,40.0,0.4821680976464462,0.379804020389951,0.20472815451299042,0.1899999999999995,2.7288817762206232,91.8665,301.2456
002268.XSHE,185.1375,4.1311,9.1858,-99.5883,1.2514523776155488,0.00949784689944921,1.0511103357006693,0.2935839965880835,32.14,-232.37,100.16,247.14,-64.22,-80.37,-73.28,48.402639404318386,-3.454384410983191,55.00000000000001,-0.18837227822209357,0.0689007874872399,-0.514546131418667,0.5599999999999987,1.346826496932504,183.2473,183.5118
002273.XSHE,38.129,3.6427,6.2892,-79.7607,1.169534269386032,0.01654309060256246,1.0023547769182015,0.2971235476888021,25.06,13.84,89.05,156.17,22.02,62.69,42.62,47.979038302822275,-5.322495250552814,55.00000000000001,-0.4710676165101173,-0.0012384950667617134,-0.9396582428867112,0.9299999999999997,6.42469422114391,189.4392,195.43900000000002
002281.XSHE,75.7927,4.8369,4.5023,38.5645,1.5456037475699522,0.06629857478074398,1.5603134650714314,0.3981515882900862,18.3,-1.81,154.53,11441.3,-39.81,-116.09,-123.13,47.222569569559006,-6.292627958009588,55.00000000000001,-0.10038574241207954,0.8568611960994961,-1.9144938770231512,0.9000000000000021,1.4430329212707016,212.2941,218.4759
002294.XSHE,66.95100000000001,5.5942,8.7756,206.7505,1.2009542881436406,0.061956507933530594,0.7801845142460686,0.2937118551758642,74.23,17.23,90.27,365.15,-27.13,-53.5,-53.37,62.8117811184569,1.7527438518093588,65.0,2.3604204425405797,3.2485901043080014,-1.7763393235348435,1.8200000000000003,0.9565774614476207,363.9625,364.0136
002302.XSHE,20.2565,1.7988,0.6029,16.3208,2.2469137564569723,0.08240315142514978,3.833888426641726,0.6179095467933247,3.08,-4.5,101.59,1677.93,-23.87,-377.83,-184.67,52.26130548379855,-0.6388206388206513,55.00000000000001,0.059915677428090675,0.11997657438792506,-0.12012179391966876,0.2699999999999996,1.7628144135365325,129.7295,132.1685
002317.XSHE,54.6396,3.2436,5.7902,-38.1258,1.37835827534801,0.07351424273710819,1.1342302986316684,0.4319051900074896,59.34,13.46,101.1,97.84,-36.57,-53.52,-58.9,54.37708002498619,-1.1214658031906284,50.0,0.30503606412103323,0.7026517438104353,-0.7952313593788041,0.620000000000001,3.3982712620747764,116.8074,133.5716
002340.XSHE,38.1977,2.4268,1.8954,3126.2604,2.5466674656516926,0.3140553811232766,3.957223504100776,0.929345031553821,18.34,4.97,90.21,79.67,-27.04,-36.28,-37.78,54.68406739905245,0.08513858669946402,50.0,0.1575290756287,0.18977751071532073,-0.06449687017324146,0.20999999999999996,4.3575831879437406,220.8659,255.9668
002353.XSHE,20.3738,3.0503,4.1304,925.9339,1.623266842670796,0.02936328524771316,4.506790227188668,0.4684408202140886,31.42,16.6,104.86,-255.05,33.84,100.04,93.23,51.84639480955532,-1.5439983290756873,45.0,0.4111015938856113,0.7474222053307025,-0.6726412228901824,1.0800000000000018,2.5730809838260207,189.0006,300.1914
002368.XSHE,57.1699,6.1485,2.7463,45.0736,2.936334330918856,0.25429072022966714,6.367415632044279,0.7941997224704207,22.81,0.97,69.42,-4493.11,-12.44,15.95,-15.42,51.970986142150466,-3.873398643556885,55.00000000000001,0.35451831335407036,1.0390585489019233,-1.3690804710957059,0.850000000000005,1.3490055410902237,185.6259,188.6358
002372.XSHE,22.8629,5.4061,4.8296,38.4398,1.2062670748340725,0.00690594954156167,0.5359979459264289,0.2554773071431663,40.99,15.36,92.44,-144.28,-27.88,-30.48,-33.55,56.80894165962641,0.3154826085220121,55.00000000000001,0.3725052535002895,0.4570670968405694,-0.16912368668055977,0.33000000000000007,0.5166152972956497,193.1049,214.7299
002373.XSHE,31.8146,3.7198,3.9492,62.0892,1.6692542335908302,0.039966036161966034,2.909573467665861,0.6220722284668421,28.24,9.43,85.93,-501.47,0.47,21.69,1.86,47.622787188532364,-5.367632165282572,50.0,-0.2863964390146947,0.2263852143705318,-1.025563306770453,0.6900000000000013,1.9195122820356059,245.1041,349.5506
002375.XSHE,51.7598,2.55,1.9981,30.6452,2.4676427148924684,0.013590383481061499,9.151413833387524,0.7189062301054847,15.4,3.53,88.87,-3980.55,-24.97,-36.33,-37.04,71.40285393152655,17.33867859070234,70.0,1.567599866744633,1.2966863611938297,0.5418270111016064,1.4100000000000001,1.6830685893988224,204.3072,205.6895
002382.XSHE,55.7824,3.4674,8.5013,398.1827,1.5343638189638567,0.07761645285400909,4.1271424019402465,1.1589836949006973,41.3,16.58,91.53,79.99,7.33,47.93,46.86,55.31871225022503,-0.21326362135385962,55.00000000000001,0.9182198326626789,1.7408885780962073,-1.6453374908670568,1.370000000000001,4.045984651943127,219.4039,300.6813
002385.XSHE,44.5258,4.2993,2.7292,29.0314,1.687205431828768,0.17622360642101165,1.9429223254835628,0.7769144246771301,24.97,13.97,82.49,-16.71,0.58,1959.33,1146.94,61.319814336846235,6.299608158344225,65.0,0.5397727396620926,0.48190159632779506,0.1157422866685951,0.39000000000000057,6.791550645847614,300.6262,453.0956
002387.XSHE,114.8812,1.5168,7.7095,-6.4301,1.946344314654053,0.38598770542740185,4.234046433986759,1.6985541739110261,42.81,-74.35,101.91,148.1,99.49,36.34,31.12,55.625386172811695,-0.7510566485237324,55.00000000000001,0.6744761765109786,0.9025732122305825,-0.45619407143920787,0.5800000000000018,1.4736063843004654,174.2669,223.2026
002390.XSHE,52.966,1.8059,1.3492,38.2288,2.0854769400950555,0.07316662662930075,3.2893991841788077,0.8126465489330297,15.78,-3.24,98.12,-855.47,-20.22,-150.82,-181.7,57.455028772611215,2.145045965270656,60.0,0.09396295257097531,0.10896830328361919,-0.03001070142528775,0.1299999999999999,1.2847545582996938,79.9496,85.5288
002396.XSHE,34.0177,4.5995,2.1161,-161.8699,1.5003422382622682,0.012322965610848627,3.700336565795646,0.4448953853242829,28.72,-10.84,110.11,640.51,-15.82,-136.34,-262.19,44.61460262832371,-6.476374267321456,55.00000000000001,-1.4808880748120146,-0.6858492833729012,-1.5900775828782268,0.9199999999999982,1.8422463524849289,184.3714,191.7826
002399.XSHE,44.6212,4.7047,7.2018,106.3014,2.035927061610379,0.4339675893056541,4.560279821499303,0.7337490604043472,43.87,18.16,110.74,-70.76,37.06,-47.47,-48.51,49.95386759987067,-3.735402335626304,55.00000000000001,-0.03082834487893038,0.49473674279827035,-1.0511301753544013,0.9499999999999993,0.9085578510402676,306.3127,360.3679
002407.XSHE,-17.2746,2.7698,2.0838,-14.1094,2.794109657208406,0.37312143385392826,9.701655264897132,1.1534476580865916,16.55,0.48,-2091.97,-36.67,-8.64,-94.63,-93.4,50.31052768762696,-3.065907839177536,60.0,0.0420366690383851,0.1499497557781741,-0.215826173479578,0.1900000000000004,2.4922307284584733,66.1263,79.3691
002408.XSHE,21.7664,1.7632,0.4951,101.5578,1.816063553101741,0.0994925632179935,4.792465199217501,0.955943656875844,9.84,4.41,92.34,195.42,-33.96,9.36,2.54,69.04096635228714,9.835038630194196,70.0,0.3350725831501382,0.24228904938719636,0.1855670675258837,0.1999999999999993,2.2415384704723658,133.7126,136.8686
002414.XSHE,166.2325,16.8107,32.4781,92.1737,1.3929933787357163,0.043530239898103736,1.0631977678014077,0.38762075425126397,77.32,35.23,100.14,101.7,154.79,2179.23,2561.06,62.66808122416583,6.439942112879902,65.0,1.4632919710371457,1.347099430587199,0.2323850808998933,0.6900000000000013,1.7898460634819184,486.6823,620.9818
002416.XSHE,32.7108,2.4423,0.2198,82.4712,2.3113212699255152,0.0010888574869760022,3.0440545757919133,0.6248701682254131,3.43,1.22,76.32,761.86,4.06,60.3,39.93,69.80244581242742,14.293434206971112,60.0,0.5755205129816039,0.43237381223175075,0.2862934014997063,0.5800000000000001,5.457446458267069,122.3928,124.0521
002419.XSHE,26.3799,1.8945,0.7595,-83.5964,2.1991294751446726,0.00658353663458707,2.5193584120385104,0.9997665402643753,36.67,-1.64,198.82,1686.8,-42.13,-110.26,-115.67,54.148383664319425,-2.755420888173472,60.0,0.26276722995438284,0.4618689602426168,-0.39820346057646794,0.28999999999999915,0.5313322885308661,130.6654,130.7127
002423.XSHE,42.9401,1.3694,1.9342,16.3463,3.380400971257181,1.3888375098971688,3.4490282705287134,0.5500366655762619,-24.96,234.77,99.83,1298.75,14.61,-51.51,-44.22,53.06937868790577,-2.549809022401173,55.00000000000001,0.1946190751282444,0.36693048506425185,-0.34462281987201493,0.39000000000000057,1.3765834550292582,49.5442,226.9544
002424.XSHE,60.2701,3.1833,4.5135,-54.4886,1.7105546753982575,0.06914866864967407,4.443188420568819,0.5670876863424392,55.42,11.02,99.76,-40.29,10.34,-39.39,-46.3,62.44319470624223,5.180268856516111,55.00000000000001,0.24249104983533165,0.16698312999381726,0.15101583968302879,0.41999999999999993,3.5856874010523567,68.0492,131.9472
002429.XSHE,29.0283,3.3544,2.4729,-50.8879,2.1813320874357314,0.09554090784979596,3.845827840628325,0.695430938358457,18.46,7.59,89.37,336.31,6.2,-0.4,2.74,64.71225532941611,11.711155685850924,60.0,0.5792296615354724,0.5316017708225692,0.09525578142580637,0.6200000000000001,3.836122565457639,330.4782,332.7301
002434.XSHE,30.3916,1.9633,2.3667,-22.4764,1.6636585501900556,0.030285415240558555,13.795045362145379,0.8335153335146757,20.17,10.89,77.43,410.84,11.85,22.19,3.43,51.92910518992541,-1.2778468845414401,55.00000000000001,0.05321489290031245,0.1114915084347208,-0.11655323106881671,0.35999999999999943,1.0350911659917759,108.1058,123.414
