,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002332.XSHE,71.8351,3.6158,3.1905,42.4302,1.5602599301468467,0.029248734068236866,2.952664176622243,0.5870471538512257,45.67,2.47,86.72,-291.27,-7.0,-18.52,6.59,66.47271839201146,5.524602268913194,60.0,0.33528585403018596,0.31584471223366867,0.03888228359303458,0.4800000000000004,3.4388538473048516,59.6196,77.878
002340.XSHE,124.624,3.3262,3.9535,22.017,2.451944367566712,0.44458232611973963,4.594071926026593,0.8607170543286132,17.64,5.61,73.82,-390.81,53.07,45.55,27.55,39.989893518186356,-13.11069882498455,40.0,-0.14830573108152478,0.14948141536608195,-0.5955742928952135,0.15000000000000036,2.2184029881094465,175.6728,219.1885
002342.XSHE,190.7419,2.2858,4.0714,-55.7976,1.61673996689849,0.024168922134729917,5.461914804235043,0.7569614293239983,20.5,3.11,52.4,-759.89,7.08,2.56,20.09,44.375236771596036,-3.884795713328857,55.00000000000001,0.01172957883167669,0.07283215915155694,-0.1222051606397605,0.08000000000000007,0.8279229400606712,47.4008,55.29600000000001
002344.XSHE,20.5259,2.1534,5.8701,32.9828,2.1215798841906124,0.18863216189107399,4.051371040729869,1.2395267689741465,67.03,32.86,84.66,-94.73,-3.35,-12.55,-17.92,44.46263525857632,-3.815495801891787,50.0,0.01589660681919014,0.10162996842894792,-0.17146672321951556,0.1899999999999995,0.5903095896516815,106.385,107.744
002345.XSHE,33.4517,3.2565,3.1737,41.178999999999995,1.692251888435792,,4.932372133334834,0.6394482781116516,38.23,10.75,90.14,161.24,0.54,16.06,0.75,45.47312374490753,-5.632492199901472,45.0,0.013989840971547096,0.1583641258601405,-0.2887485697771868,0.17999999999999972,0.616323774922523,84.2104,85.5253
002353.XSHE,111.8814,2.0974,5.7502,-45.306000000000004,1.2828251692880472,0.05848093126746342,0.8536267175584072,0.23937433653899629,32.85,8.94,102.13,12.76,4.82,14.4,-7.36,36.41067448915619,-9.928688974218314,30.0,-0.6404576885628153,-0.17494107975272233,-0.9310332176201859,0.40000000000000213,1.1234044419033253,113.7956,164.0804
002354.XSHE,52.8442,4.3112,16.9785,76.654,1.4397964036384263,0.2955586698016334,1.4621296576837375,0.6411472702159599,51.34,23.91,99.91,52.01,191.91,49.16,49.58,39.18965408215922,-10.574251854977652,30.0,-1.1868657107563756,-0.615169857097326,-1.1433917073180992,0.7899999999999991,1.46568064092366,82.9327,209.7473
002358.XSHE,69.916,6.0854,7.3888,-579.5499,2.1750905923639707,0.07381858674769012,11.006524748105134,0.7050511971670589,22.14,9.91,61.71,-625.62,45.36,-16.82,22.16,55.543431174343205,2.9940869129931507,60.0,0.3896824846250375,0.21573411541159737,0.3478967384268803,0.5199999999999996,1.1177066281690888,117.1814,134.6943
002366.XSHE,171.3926,14.4718,37.2829,49.5525,2.6641375212983625,0.48395851695118114,4.103650393769978,1.0026951501699881,68.09,44.4,99.53,23.56,343.96,18963.25,11113.97,46.185232491186994,-4.778307212430883,45.0,-0.14840314191281578,0.32487491087373777,-0.9465561055731071,0.5199999999999996,0.6763669063352942,97.6441,220.1025
002368.XSHE,65.7831,6.2416,2.6212,127.3336,2.331992722185047,0.025183064189967762,7.147821105528763,0.8437688853940019,15.09,1.06,98.39,-4171.19,38.96,-15.42,19.45,41.54686557595236,-8.346836179317796,45.0,-0.0022082067340640776,0.49412857770409424,-0.9926735688763166,1.5999999999999979,2.069698377275282,118.0075,135.2353
002371.XSHE,318.7164,6.6709,12.1354,155.6974,2.1054099016036325,0.5702703241414555,5.174449048020392,0.6518905494197466,43.29,3.28,-2834.4,122.95,51.88,-502.48,-9.88,47.09797035447799,-8.601803708052177,40.0,-0.07151598738844456,1.496618950865668,-3.136269876508225,1.5999999999999943,2.435203291702605,121.1222,125.3832
002375.XSHE,30.5236,2.0636,1.7812,-40.454,2.3271962999552422,0.12862630612674056,7.892854465186189,0.600204626351973,16.6,5.46,97.77,-882.86,-29.44,-50.99,-49.95,40.59356974177019,-5.424200278164116,50.0,-0.06016424553292765,0.08634858662908597,-0.2930256643240272,0.120000000000001,0.5452642508448708,122.9221,145.5847
002384.XSHE,400.0033,5.5836,3.6485,40.5754,2.5410502894891835,0.008340611250055039,6.194678735578452,0.9030797361777542,16.6,1.56,79.79,-229.35,17.83,218.21,35.28,41.12746414587503,-6.993511175198278,35.0,-0.21860161537458112,0.008941695768433261,-0.45508662228602875,0.7400000000000002,1.008458582370504,98.4155,151.1744
002390.XSHE,100.5766,2.9991,4.1449,11.0987,1.6278559601877587,0.02094107786356509,1.7836262852653546,0.6831608550152338,18.66,2.78,106.44,37.46,36.08,21.17,-5.56,59.33508396985576,0.009470593806243224,60.0,0.4398790186172086,0.5615845597207405,-0.24341108220706387,0.39000000000000057,1.7704932280136,79.6638,186.0041
002392.XSHE,-94.5904,2.1977,3.6218,209.7005,1.6446843657456243,0.19223890020103906,8.004443797082283,0.38084682863843444,35.88,7.08,81.31,-167.94,-3.38,-40.19,-41.32,54.64473180939798,2.018494580888945,55.00000000000001,0.1432967912173888,0.08579964419542759,0.11499429404392245,0.1800000000000006,3.393102497179884,33.8646,63.4038
002396.XSHE,38.1199,3.8434,2.114,-64.6305,1.3952299008738525,0.019130340655296566,1.8516755653260337,0.3753955123749347,37.3,-2.66,161.34,651.84,44.36,-24.95,-32.86,42.557013874508506,-8.079490524054338,50.0,0.08407093466007254,0.4767204910117958,-0.7852991127034465,0.7099999999999973,2.055357488748362,97.7878,100.113
002400.XSHE,29.8371,6.8217,1.7661,-494.9635,2.858549746193919,0.3821064646382632,6.936264987145553,0.7911881877191497,18.99,5.67,96.45,84.09,12.28,51.36,58.7,56.79183072268869,0.9615384615384766,55.00000000000001,0.24541531657826354,0.2752151235533082,-0.05959961395008928,0.2699999999999996,0.5284375248701416,162.0359,173.7151
002405.XSHE,194.4543,9.9336,16.7587,80.0536,1.2412961480156124,0.0070942800942035995,0.5950219045245981,0.3259886314437744,78.36,5.42,92.66,-124658.18,11.83,-90.44,-42.63,51.84572307933381,-2.4954351795496055,45.0,0.4734870172275727,0.6868855626209758,-0.42679709078680617,0.5399999999999991,3.1916873692829824,241.9127,258.1502
002408.XSHE,52.2145,1.7862,2.2866,668.6030000000001,1.4165457088172329,0.03753261982268792,2.8892392335390693,0.9073117568950924,12.76,4.0,90.64,139.15,11.34,-40.11,-38.58,48.467814092728304,-2.953586497890298,35.0,0.050511024434746865,0.0799560879913867,-0.05889012711327968,0.10000000000000009,0.7362661756030653,91.9646,99.5892
002410.XSHE,58.1391,6.52,9.4504,-51.5907,1.0666311496052516,0.0006504681541084945,0.12163521767054854,0.1107134283985229,94.38,18.19,97.46,-1150.56,21.31,41.79,-40.44,55.7721352856704,0.5957613048149227,55.00000000000001,0.4623825175334382,0.5185087602067961,-0.11225248534671595,0.34999999999999964,1.0753268012584285,131.8272,170.3669
002414.XSHE,244.1872,5.987,22.1263,113.4756,1.3118715636832765,0.16536645546150328,1.1708950982428061,0.20653211417529366,46.55,-10.33,113.47,670.7,44.56,-91.92,-32.53,45.53847690742304,-7.802324096539402,45.0,0.02502695435804103,0.13136287685182443,-0.2126718449875668,0.08000000000000007,0.5006780869705679,114.4527,147.72
002426.XSHE,72.6569,5.7514,3.4719,89.3811,2.18599555111559,0.1401273622961281,4.48116415798205,0.9258282100401878,12.33,5.9,100.0,-74.87,438.35,337.28,329.85,52.17868924677123,-0.6428988895382888,50.0,0.2976442488338815,0.3397180450892413,-0.08414759251071957,0.34999999999999964,1.637769488607561,164.0708,299.91200000000003
002428.XSHE,-314.7504,6.449,27.3354,-94.3322,1.239785422268137,0.018834406062530437,4.015201254714497,0.6159069358133369,11.51,-5.86,106.66,-1193.1,12.32,-139.74,-133.08,39.866923672638485,-11.877172653534169,40.0,-0.3913041337005083,0.18178685268211128,-1.1461819727652391,0.5099999999999998,3.1255136414658193,97.70700000000001,99.3396
002431.XSHE,-61.4855,3.8083,3.6310000000000002,75.9097,2.713375449606674,0.7356076184023385,3.064818937050297,0.44848902984459993,5.72,-19.26,103.75,175.58,-22.41,-244.82,-166.68,45.07835112788911,-7.3323964619327135,45.0,0.19570368206495736,0.3818345795053445,-0.37226179488077427,0.5299999999999994,5.115277483022967,100.1481,155.3252
002437.XSHE,25.6507,5.0644,6.5234,87.8983,2.23962052016655,0.33215376757000914,4.891015701989737,1.9177921606942736,60.5,26.89,89.85,-7.23,16.83,17.83,27.85,40.2645250179682,-4.375441072688777,50.0,-0.17012595664405517,-0.10407312421548989,-0.13210566485713054,0.16999999999999993,0.3542371342666262,175.0035,180.6995
002439.XSHE,75.3809,9.4205,11.9052,44.4623,1.4310559907938782,0.030041031464697728,1.1442762424137083,0.4374858915433573,72.29,-2.54,148.98,330.86,21.73,-13.37,53.21,37.33243284239734,-13.059533089894554,40.0,-0.7009913622701838,0.2018723376385809,-1.8057273998175294,0.46000000000000085,1.6748303745850324,119.0927,187.5177
002440.XSHE,29.4907,2.2261,3.2835,45.6526,1.21800979425709,0.0033916672959317454,2.125354100814758,0.3253059449474464,22.13,6.06,90.71,233.68,-31.45,-84.48,-83.79,64.28814152023237,7.136625370790439,65.0,0.3502356493442722,0.27933634548941105,0.1417986077097223,0.5099999999999998,6.608738584781349,101.6389,134.7619
002444.XSHE,36.7203,3.5651,5.6598,13.2416,1.2981518948051065,0.03789025929837428,0.5941623404383907,0.3135412202045764,30.76,15.54,99.3,74.3,10.18,37.96,25.98,36.18692713833767,-11.24501262112206,40.0,-0.7107485824372546,-0.2172786666445009,-0.9869398315855074,0.28999999999999915,0.8996075493985168,158.8982,183.4373
002461.XSHE,92.7742,2.3629,2.326,-41.8201,1.7846157327383758,0.3914785578166844,6.145192180365309,1.0479426655457764,39.91,2.02,-23.98,-33619.25,-9.46,-74.1,-3.19,47.122031109318606,-2.360515021459222,50.0,0.021782185924094755,0.053613929446968016,-0.06366348704574652,0.07999999999999918,0.3342391629398376,80.3951,80.3951
002463.XSHE,159.6815,2.7443,2.58,125.6676,1.6652147190291224,0.19890287137619142,5.124175857037172,0.760989283468268,12.68,1.91,58.85,-461.73,9.02,130.34,152.48,44.66783014949813,-5.953498071108346,45.0,-0.01146117083051923,0.06710566468141245,-0.15713367102386336,0.13999999999999968,0.8248876920136895,89.0168,89.0653
002466.XSHE,77.0893,11.3291,17.1133,-203.1575,1.8029872418999908,0.4020225327479657,2.6177737401132877,0.8863194446913331,69.79,45.02,100.07,88.3,110.77,399.56,545.38,37.97073420040917,-9.523109346664707,35.0,-1.239130471298882,-0.510712200263431,-1.456836542070902,0.8099999999999987,2.629606081929739,244.4665,387.2983
002477.XSHE,41.888000000000005,3.8659,4.0455,17.1984,2.327623832506015,0.524091168483326,3.1326497212185105,0.6383657804698859,22.38,8.57,88.54,-230.77,148.89,201.15,211.45,41.669154379930234,-4.961932265686548,40.0,-0.14607938841726842,-0.058770627862889196,-0.17461752110875844,0.27999999999999936,3.2891032740022523,105.5285,174.0014
002479.XSHE,43.7548,3.0852,3.1481,115.2047,1.5695598859952438,0.14653499831689118,3.1838169894810338,0.9768079613856484,17.91,8.01,96.25,194.85,-19.24,42.93,45.66,45.46695966210426,-3.8613913686545787,45.0,-0.007214314558922297,0.09752181271564767,-0.20947225454913992,0.1399999999999988,0.39437862275257124,78.4719,85.6076
002482.XSHE,45.2783,1.9867,1.474,23.4947,2.258032632723358,0.21898297728389704,4.288238926729152,0.520416941310783,16.58,2.77,99.61,-1103.11,-9.17,-46.42,-45.15,41.81243241189786,-4.668497449980387,50.0,-0.07084879395944466,0.021975255102080947,-0.18564809812305122,0.16999999999999993,0.3177290439848762,97.6954,115.721
002489.XSHE,35.1802,4.6898,4.4655,-23.1502,1.5869495134740792,0.0019162991331076239,4.591111896209047,0.6201819215984671,32.23,9.99,122.09,169.16,3.8,-19.66,-29.6,41.29724495229908,-5.384063173007885,45.0,-0.04105220877087845,0.05628058121724442,-0.19466557997624573,0.11000000000000032,0.7611698950066507,138.2988,160.7869
002498.XSHE,42.4448,3.5749,3.8095,150.3176,1.5460844348606329,0.02011797882146812,2.1307283408952027,0.45751692633810054,11.34,7.62,66.0,680.54,-23.88,11.84,8.28,50.52268186763802,-0.2862595419847437,55.00000000000001,0.09307977294903047,0.0722496517746765,0.04166024234870794,0.08000000000000007,0.6356418769404258,145.2547,150.0385
002503.XSHE,78.2315,7.135,6.9359,723.0112,1.647556928068801,0.28693234050863153,2.1608350057646684,0.3305398123524171,26.96,9.74,96.6,-63.93,119.07,64.74,60.32,54.30091077655018,1.5314324392926573,45.0,0.16110637279429874,0.10560733681971338,0.11099807194917072,0.1899999999999995,0.4366742020345248,102.73,170.2322
002505.XSHE,1940.9425,3.3396,4.3442,-22.238000000000003,1.5852149206837025,0.12498341794191482,2.734733299964894,0.3863290017035154,3.3,1.13,79.42,41.41,363.34,835.69,606.64,40.234651696330644,-6.2875450540648785,35.0,-0.07895226364347563,0.0012071710611622957,-0.16031886940927584,0.040000000000000036,0.7512114689206393,54.2677,192.5366
002508.XSHE,31.4388,8.9452,5.9219,33.9026,1.7127406077872906,0.004070494664693022,9.69356530354343,0.5082373039000174,59.44,17.22,98.22,187.17,24.53,40.35,38.92,62.877263015833016,4.359567901234578,60.0,0.9563415136633999,0.9918240733534655,-0.07096511938013106,0.7800000000000011,0.8467711316096266,289.3885,297.6441
002512.XSHE,145.1957,7.1791,10.2506,18.8982,1.8388298258139724,0.09225261779374444,1.8417596759411212,0.7920277558603157,14.84,1.42,70.41,-1828.85,256.73,201.36,38.38,35.341438655465915,-9.688916843567373,30.0,-0.8044773681516908,-0.4032619098624693,-0.802430916578443,0.4399999999999977,1.1767819181695653,73.68,189.5018
002551.XSHE,63.1094,5.4451,5.7555,-1949.4404,1.7008157660174965,0.07988482601871501,4.9096171605129015,0.5417266492473645,36.58,12.95,99.08,-165.0,-39.06,7.3,12.07,40.22535307288874,-7.763769077637679,45.0,-0.23457150372248314,0.11511706400401715,-0.6993771354530006,0.25,1.1460659352074045,57.4421,94.9415
002572.XSHE,49.9564,11.3222,7.0554,671.0659,1.301754759355257,0.02098315382783017,0.9382735643267759,0.5380617609424626,34.25,6.48,97.34,-58.25,46.21,33.44,19.54,55.78185550742427,0.29915240152899775,50.0,0.3798842634310944,0.5187047411944467,-0.27764095552670454,0.4400000000000013,0.557276506826982,163.8076,261.6528
002573.XSHE,33.8712,5.9849,8.1184,-52493.8976,2.1604116850355455,0.30327856024267724,5.424266773073659,0.9264429970255503,38.41,28.33,99.44,1.64,-19.0,22.37,25.92,37.054192790143134,-4.891390267809164,50.0,-0.2964011178122128,-0.3311716373087388,0.06954103899305197,0.3800000000000008,0.7651498280460413,178.0137,178.1683
002588.XSHE,23.6614,4.0204,2.2319,-18.9109,1.5004955534388513,0.05659764126772429,2.9428546100479522,0.5908053195895988,26.08,10.67,94.32,131.63,-13.67,19.93,17.72,50.51348096454764,-1.8870941947865216,50.0,0.25989198722264817,0.32698021560750146,-0.13417645676970658,0.3100000000000005,1.0492588547839448,92.9304,152.2879
002589.XSHE,68.4534,5.5709,1.7145,329.3451,2.755762724000767,,12.61955033996251,0.7579845908568217,11.86,2.89,99.6,-654.55,47.66,95.39,84.42,61.321070230805105,2.5049558479005105,45.0,0.4746343760449321,0.46618220481472766,0.01690434246040884,0.5200000000000014,0.9373759878963567,96.9103,185.1066
002595.XSHE,25.6876,5.3652,7.0522,905.3848,1.1361330113944643,0.009705193268294469,1.2876123373816268,0.22190907063402113,42.63,26.11,96.94,123.77,18.75,9.92,10.01,50.06952552018239,-1.3481032500783736,35.0,0.08184368285135335,0.21147820349763488,-0.25926904129256306,0.25,0.26086703964206315,98.3861,168.96
002602.XSHE,38.9506,4.5034,5.4958,693.4692,1.2607729699153385,0.02672582926885626,3.496020554776426,0.529639961639335,33.19,14.68,99.94,77.84,68.04,125.34,121.39,38.73173951808326,-6.682673069227698,25.0,-0.12472411436416753,-0.0701170102064447,-0.10921420831544565,0.11000000000000032,0.5132453421948406,101.876,184.8766
002603.XSHE,37.4561,3.6745,5.3612,-254.171,1.1669006797061836,0.03434771168965154,1.709694166466583,0.2820278362326465,67.62,16.57,99.75,13.18,28.18,45.26,47.71,50.47181370705193,-3.6506996034820585,60.0,0.17737052816227994,0.3658036419032185,-0.37686622748187715,0.2900000000000009,0.8398284693918028,145.7581,183.7283
002635.XSHE,42.1267,6.2842,7.5493,22.7691,1.2682542365420688,0.028330074148447563,0.5490532943986847,0.3273965368601162,35.32,19.87,94.2,275.73,41.01,157.91,162.96,56.71375834542719,4.617496300426804,50.0,0.420930965658453,0.49180766088114736,-0.1417533904453887,1.9399999999999977,7.234207555025824,82.365,151.3805
002640.XSHE,87.5124,9.3972,3.8814,-557.918,1.562611467406249,0.002109041408370033,8.060731497103566,0.6019099844238094,49.87,5.47,99.36,-355.09,205.4,250.14,261.21,40.36308856019795,-7.430920853739612,50.0,-0.15777591581402817,0.13765013005948695,-0.5908520917470302,0.45000000000000107,0.7064863604899734,107.5465,199.6365
002642.XSHE,71.5013,4.1369,9.3265,113.5744,1.2844403538139326,0.06732145547434858,1.9779635590417006,0.311568358195915,33.6,1.65,98.15,-2614.98,17.32,210.44,-16.17,37.02315655336056,-11.257722523072236,45.0,-0.4453457493564592,0.29271084830136007,-1.4761131953156386,0.8599999999999994,1.596634963724487,80.0726,148.1804
002646.XSHE,42.6861,3.6982,6.9038,91.2585,1.1636228262084192,0.00875837231749726,0.9479751677037406,0.25335917102199557,67.23,28.1,98.04,98.87,-5.55,-6.8,-10.14,47.852973298924,-5.643276248628535,55.00000000000001,0.12790732516740277,0.5726218155719889,-0.8894289808091722,0.5199999999999996,0.785038888888889,92.07,92.07
002657.XSHE,101.9038,6.4224,12.4169,-472.7885,1.3206321649361366,0.09203214152578107,1.3150409320349352,0.2722048662353421,35.74,11.28,79.02,-630.12,19.23,64.89,30.39,41.629543711980226,-7.593685630097625,45.0,-0.4367827093391128,0.5097598338106001,-1.8930850862994257,1.4099999999999966,2.808614214544877,104.469,169.1934
002665.XSHE,100.7878,6.3295,16.0993,183.9787,1.5056873020418162,0.14807490376249607,2.803102155306293,0.414028913868955,37.6,6.99,46.39,-1935.81,-26.08,67.68,60.87,58.70760156735724,3.9190302459691675,50.0,0.2975332990639288,0.18787952577302855,0.21930754658180046,0.3100000000000005,0.6381596056554647,136.5003,174.6421
002672.XSHE,47.3765,5.7482,6.8246,-66.265,2.1220473522835825,0.3026922200929943,3.651565571981162,1.1781824936034346,35.17,18.27,84.19,10.42,-2.08,-17.31,17.67,58.64296859206917,5.976698441519145,45.0,0.7771545869802701,0.5507360267778955,0.4528371204047492,0.6900000000000013,1.1954022312588228,82.012,163.27
002678.XSHE,90.1623,6.5223,8.7825,-947.602,1.2685107924128038,0.08478842877091104,0.9273648956538975,0.24621613555906377,29.45,11.6,93.87,-224.4,-2.96,-14.85,-8.06,63.417960521098195,3.0011502666527328,55.00000000000001,0.2506280317227887,0.23503054628609382,0.031194970873389738,0.3100000000000005,0.6787417862832147,127.7481,128.10399999999998
002681.XSHE,61.4831,7.4146,10.6995,189.3176,1.182247395086703,0.044898406555744313,1.6959645423853908,0.2665934787034532,31.55,17.28,96.26,60.25,18.06,50.6,39.18,43.346741987953166,-7.060333761232345,50.0,-0.03636036969766998,0.19503511437477844,-0.46279096814489684,0.27999999999999936,1.2302355547325077,86.9745,189.5937
002698.XSHE,86.585,6.7696,18.4149,-505.5669,1.165114990674371,0.019116790439946105,25.624343244087118,0.15747831522030253,41.02,11.08,71.96,-16.32,-42.52,-80.42,-78.62,37.54715283279829,-8.42191332788226,35.0,-0.2418161168071702,0.0165024096776845,-0.5166370529697094,0.19000000000000128,0.45664430925883004,90.7455,118.9566
002699.XSHE,114.3892,12.8483,33.9083,52.7452,1.167120222504645,0.02372397808066155,0.34843467480411555,0.2349066921270497,51.98,17.16,87.62,-261.32,69.26,100.41,78.08,43.9676352365277,-9.09313186141469,40.0,0.023269066613771372,0.5499962154303749,-1.053454297633207,0.7100000000000009,1.26682580500148,121.4675,150.7034
002701.XSHE,20.3273,4.6068,3.2027,-283.732,2.425430126511767,0.7585285431726864,2.601405650998051,0.7278319530129765,34.87,17.92,98.22,84.95,3.11,14.09,15.74,53.012025190150005,0.5780346820809125,50.0,0.09305226988447224,0.09663425697009864,-0.007163974171252807,0.17000000000000082,1.3272123588018214,138.9821,215.0321
002714.XSHE,17.1946,6.0682,6.697,732.6442,2.018311018750312,0.14319024653022944,-57.69842876903767,1.560446516367362,54.9,51.34,98.99,91.5,119.59,1184.41,951.02,52.8221202693664,0.4859423811176447,65.0,0.07120682009022516,0.08296358691444884,-0.023513533648447354,0.20999999999999996,6.063629386034619,82.8114,278.8014
002727.XSHE,34.8104,5.2919,2.2479,827.0199,1.8947775450439954,0.1712221497462702,1.4982408095852562,0.5348589797716765,42.69,7.15,99.29,-117.77,23.23,13.35,16.76,52.03349205547235,-1.6111613144960475,60.0,0.3466970954144557,0.5280500029033681,-0.36270581497782484,0.35999999999999943,1.6554907528396776,49.5338,125.8811
300001.XSHE,137.5023,8.2896,6.0935,61.8606,2.292509483788967,0.065601969273021,6.434396965627747,0.7763656048267544,26.88,4.62,97.65,-544.75,90.18,-3.81,-7.28,41.864499235917506,-5.628720494610306,50.0,-0.043575346339018495,0.18221293770783534,-0.45157656809370766,0.620000000000001,0.7087710493935063,171.3063,208.2083
300010.XSHE,102.5657,4.8754,15.0082,888.8718,1.469887210714635,0.0759879374295643,6.1366028844018246,0.823688560215985,46.83,5.92,82.9,823.79,54.64,74.55,163.48,41.4282949110395,-10.437199898913342,35.0,-0.17040099658546026,0.4358032738868842,-1.212408540944689,0.6600000000000001,1.8974347738485204,82.4753,163.4392
300026.XSHE,30.6994,3.2495,4.8823,-250.2612,1.234822294372527,0.007520744358164502,0.9092114140705821,0.32565405721916496,74.68,14.76,98.3,44.38,40.63,49.33,42.99,56.66366156556035,-0.9000980304785747,60.0,0.15383307869657603,0.25295652600382446,-0.19824689461449685,0.1900000000000004,1.5776770179010515,124.24600000000001,175.5644
300032.XSHE,48.1761,6.6203,4.7358,225.4285,1.8349357266332156,0.020820229869849046,7.122331009741441,0.7965076534639273,21.85,9.98,98.18,63.62,11.99,-22.51,-21.86,46.716653738672335,-4.99577524292354,35.0,0.15739835634072463,0.3964625726434407,-0.47812843260543214,0.46000000000000085,1.030970438140485,105.164,147.5079
300039.XSHE,31.495,4.1266,6.3013,76.9662,1.2139355900550526,0.021008226187042442,0.40470034979218733,0.19827865943825862,81.56,19.3,107.76,80.12,-6.1,-8.2,-8.77,50.24098580781463,-2.4814393686040983,45.0,0.13028474103702514,0.21029313669277802,-0.16001679131150576,0.14999999999999947,1.0639355943098072,64.0269,86.1898
300043.XSHE,33.728,7.0739,9.568,255.0315,2.167919684199609,0.5896716554389626,3.6145524505120212,1.0756655612661317,44.59,72.99,97.58,172.02,8.88,175.67,133.84,39.68823567382161,-6.653866036481794,35.0,-0.3817437296771242,-0.3237308809256091,-0.11602569750303027,0.34999999999999964,0.9511904519464822,103.0289,162.3679
300055.XSHE,56.8125,5.048,7.8891,-125.9562,1.8577972744312485,0.5381876747731005,1.3716249970327503,0.3335422971839441,32.01,22.05,95.08,-289.3,-18.81,-31.98,-27.07,41.95311702904714,-4.881380502355676,40.0,-0.1313399095538763,0.09920430210565591,-0.4610884233190644,0.28000000000000114,0.6521101177192103,111.2863,149.67700000000002
300072.XSHE,44.1195,8.2834,6.0184,25.3214,2.28475495801576,0.29242192231962433,1.930755383208151,0.5209289141817416,26.35,11.05,98.0,-512.24,154.75,91.9,95.32,72.00890661872144,9.681314142280687,65.0,1.1300131404213687,0.9487492212224858,0.3625278383977657,0.9299999999999997,1.9702602236341693,304.4453,406.3754
300088.XSHE,64.6853,4.3411,3.8087,-37.1586,1.6738877620776322,0.06992213074152251,2.134534018021983,0.7253284702067162,9.58,5.31,95.77,92.1,10.3,5.09,2.48,43.146859089067476,-7.606651117297426,45.0,-0.0767945893826969,0.06567744174593601,-0.2849440622572658,0.2400000000000002,2.241057133765727,148.0822,154.8296
300113.XSHE,67.6964,11.388,20.0203,36.0072,1.3058639322710097,0.011686732765675542,0.54776645617714,0.4151928986031592,82.49,33.95,100.51,113.98,81.66,185.12,172.98,39.023955077413994,-10.594985996311236,45.0,-0.7405527434878323,0.03802432547133289,-1.5571541379183302,1.6599999999999966,2.760910985761802,137.6391,232.2374
300115.XSHE,37.1574,5.3182,4.3079,-29.3445,1.50871193179205,0.04533434722016395,2.411489399532245,0.582183385927122,27.88,11.43,97.95,226.32,45.34,42.75,50.64,45.52411226511961,-3.5379145538264227,50.0,0.020622358018727027,0.13522332418679547,-0.2292019323361369,0.6000000000000014,0.9807554162683609,183.1745,183.8235
300134.XSHE,333.9104,7.3829,8.9561,-67.7221,1.7315578924886008,0.0736006886084744,6.8507204946016715,1.1775305127842663,22.67,3.89,89.63,163.81,6.63,-69.5,-64.46,47.62591532578836,-5.794355569468018,50.0,0.6088646072594024,1.110975375633404,-1.0042215367480032,0.8900000000000006,2.976151482679556,171.9038,187.7453
300147.XSHE,54.1121,2.6773,6.4916,22.8806,1.308949523581723,0.15097357833144717,0.9419164234136367,0.3007011680040207,37.36,10.83,90.36,38.51,-12.24,-24.79,-16.91,41.910006150986725,-6.277751212514519,40.0,-0.07443157973009917,0.18837167025041204,-0.5256064999610224,0.2400000000000002,0.9958128725558874,91.9018,92.0775
300182.XSHE,50.4211,3.3219,12.9883,42.1417,1.1940318050169925,0.01957877644123809,1.3564077679830104,0.38603281300292924,40.32,28.01,83.34,-690.12,21.94,95.63,99.47,48.17822357721682,-2.2723389714676236,55.00000000000001,0.13690256452787075,0.2032175130101374,-0.1326298969645333,0.41999999999999993,1.463563892293667,107.6332,296.1994
300199.XSHE,53.5827,6.4425,21.5098,-200.1441,1.3492517665383372,0.180037749399458,2.6090382248369743,0.43329251850408496,77.07,35.0,98.25,-98.18,36.05,56.27,55.34,49.297011569178714,-3.2938341032335923,35.0,0.16912195053026835,0.41020497090697017,-0.48216604075340364,0.5100000000000016,0.8965870607916763,109.8726,174.7992
300202.XSHE,63.1282,8.6517,16.2985,30.08,1.4323097868867634,0.32362607983674596,0.4223418423380233,0.09827399206871062,52.59,2.74,20.19,1346.76,-44.42,-110.26,-94.26,52.051707326047726,-3.958914634639489,40.0,0.8305533218042704,1.3031968610971423,-0.9452870785857437,1.7399999999999984,1.8772813667825374,104.9614,134.5186
300244.XSHE,90.3165,8.6986,7.8349,113.0137,1.44708251953125,0.051653479084824074,3.015842778068532,0.5475180284758285,29.25,7.2,93.88,-215.76,93.21,90.14,85.81,43.37606461750293,-5.974228816868415,40.0,-0.0971782440574458,0.4217500434475142,-1.03785657500992,0.8599999999999994,1.1664733497595954,101.8302,169.6069
300253.XSHE,118.4399,10.0762,23.6019,30.7943,1.3766232718546851,0.03955536517064258,0.8366782792392073,0.413183125834271,53.11,15.43,96.76,-1139.01,39.22,7.78,29.46,46.4094753114158,-5.481847166512406,55.00000000000001,0.14169491163479897,0.26838385161313455,-0.25337787995667116,0.379999999999999,2.852982813446759,135.2217,186.6963
300257.XSHE,108.5699,4.145,9.2119,-48.964,1.2580073719260547,0.008686933946060422,0.6610615494389441,0.2807371449073002,23.15,5.66,98.46,54.79,-28.54,-71.56,-72.24,50.242065354285174,-2.3752451514491333,45.0,0.31146760608266,0.44759142220933346,-0.2722476322533469,0.3500000000000014,0.6817788189655432,131.7594,138.8244
