,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002595.XSHE,19.3057,2.9936,3.2886,-135.6967,1.1457131347595282,0.019517920411286024,3.741607160678675,0.18120520211025498,28.52,20.1,101.39,59.16,1.18,-1.88,-1.81,54.34817722529613,0.6907761072734585,40.0,0.9713275941914858,1.019250552730539,-0.09584591707810652,1.2200000000000024,0.9168406209069515,133.5595,200.32
002603.XSHE,25.02,3.7157,3.6514,-137.4662,1.4953287334486336,0.05252599063906145,2.601936609716913,0.6460676661449581,63.42,19.82,99.38,125.76,27.68,122.58,94.94,42.28297265675952,-1.8979195431887692,40.0,-0.6885841349361961,-0.7256061699711748,0.07404407006995739,0.5,1.1318823291555264,294.3243,357.3639
002624.XSHE,22.9877,3.194,3.4866,-32.2511,1.6794744436048157,0.22176056306452227,1.8419682781892677,0.6960494359073149,67.14,16.76,86.26,98.79,-9.14,223.77,212.47,50.169187077174094,-2.342439089871805,50.0,0.2340466256749476,0.3352653760824523,-0.20243750081500944,0.8800000000000008,3.365807119396315,270.4494,287.1153
002625.XSHE,109.056,4.7008,37.2493,161.5713,1.0925242461635318,0.03062434679770207,0.09417269170163456,0.07124807364644836,53.8,40.02,105.45,76.06,100.98,101.0,112.24,56.23174983170608,4.066916642630527,50.0,0.21291844458885834,0.08670808155949253,0.2524207260587316,0.7199999999999989,1.9688467980363276,270.572,391.7041
002653.XSHE,214.6384,7.1682,7.3994,84.9526,1.9866320804209803,0.4606880486447008,1.4428258652427244,0.7237708017322829,68.28,6.3,75.98,77.94,25.04,84.13,37.06,59.81928418926881,4.062172738797322,60.0,1.0877822031244513,1.0154570482895955,0.1446503096697116,0.6199999999999974,0.3488385749567923,89.8617,203.0747
002670.XSHE,-1288.4773,1.4341,7.0153,45.218,2.875478175334698,0.008047634326712714,1.750954295087389,0.8561707764226564,99.98,-30869.42,108.27,-919.09,-7.82,-183.92,-320.19,46.905388908375095,-0.27371176960608934,45.0,-0.10200167141046812,-0.128402439091731,0.05280153536252574,0.16999999999999993,1.080087482813032,136.0368,162.1601
002673.XSHE,27.48,1.0742,4.6158,14.3108,3.579918153815357,,,,,22.04,99.95,-30.91,-11.21,-16.49,-16.39,53.35477112996073,1.6199130778348343,45.0,0.051053609495454566,0.022585546287817906,0.05693612641527332,0.1299999999999999,0.5872289414821504,266.2758,289.6289
002683.XSHE,43.3069,4.0018,2.4184,-13.8301,2.136317560472198,0.6511128522029394,2.527307398204298,0.3654778060433144,21.8,11.96,91.93,85.86,24.54,74.77,54.91,47.18939953013552,-7.793972332015812,40.0,0.31941177481014904,1.2107214410006741,-1.7826193323810502,1.509999999999998,0.9845212292577915,197.9048,225.7513
002690.XSHE,36.2994,9.387,11.2236,76.4362,1.2999008257284583,0.04013473566844375,0.5409683535821862,0.28205396250063786,52.65,41.93,91.92,53.24,6.72,48.69,48.65,56.77783799829401,1.3325270500831576,60.0,1.110582874072545,1.149015550629029,-0.07686535311296794,0.5799999999999983,0.7301273386966131,104.3656,212.8541
002701.XSHE,17.4253,1.4783,0.8690000000000001,-29.0026,2.0961747373070954,0.20826886459013508,8.241752620586785,0.9530556496882675,12.71,4.42,86.13,-3.2,-2.04,-41.34,-47.33,37.982941296691216,-2.3386747509744406,30.0,-0.11038935736726074,-0.08777916359498078,-0.045220387544559926,0.09999999999999964,0.39359753039647943,119.0312,119.14200000000001
002705.XSHE,16.4241,2.4715,1.0289,49.9595,1.9608997140323179,0.04459847400328776,1.6822878941752557,0.7284183858838867,20.78,9.28,110.49,138.56,1.46,126.76,115.64,40.86460628114153,-6.519188035255059,25.0,-0.6558586571802785,-0.29867475645474656,-0.7143678014510638,0.9200000000000017,1.4753969843481343,157.6807,158.401
002739.XSHE,-22.7569,3.0314,2.4379,-36.8914,3.3888045523342405,1.1894395194193095,2.2124190103649504,1.0435991651449517,-3.51,-42.64,107.54,-112.41,-49.28,-618.99,-647.34,42.711074174432525,-1.1615260799582503,50.0,-0.231039134571823,-0.24302043634239584,0.023962603541145655,0.3100000000000005,0.9399150208257099,244.3539,253.4104
002745.XSHE,21.1312,1.1289,0.8587,-6.6007,1.9874542073608026,0.12277812179091975,5.101781941385032,0.7510643536317642,24.85,0.51,80.79,-175.44,-11.6,-91.28,-94.09,47.57385551652311,-7.410812798823089,50.0,0.33747514072554274,0.5675271913300632,-0.460104101209041,0.6899999999999995,2.832905634559411,97.9743,151.0881
002756.XSHE,19.599,7.865,5.2821,29.6196,1.2126082278616692,0.02104195310469694,0.4071628890109856,0.24521800101979374,48.18,38.68,97.4,91.2,123.52,727.08,715.49,41.145045893810256,-10.795893483744265,45.0,-2.350075814349381,0.4917176673009156,-5.683586963300593,7.510000000000005,2.4685336421598256,370.4475,558.136
002797.XSHE,38.0235,1.7813,8.2916,21.4114,3.0640523785219895,,,,,31.15,92.21,452.6,-27.39,-40.55,-31.55,49.32945318516398,-0.8666072730217812,50.0,0.04609017428957607,0.06204960866165915,-0.03191886874416616,0.16000000000000014,1.3352807569451166,254.5558,258.8678
002815.XSHE,16.9342,2.3067,1.6672,23.6677,1.7786077417010215,0.2950966607845107,2.168902932801991,0.5929259570646606,25.05,11.32,104.76,103.98,8.49,29.34,26.84,40.33204560450932,-8.612988655678084,40.0,-0.25010990790087817,0.08606953261938334,-0.672358881040523,0.46000000000000085,1.596568857465812,51.0575,105.3437
002831.XSHE,23.7971,2.9352,1.7264,30.8145,2.0385492809917727,0.23571659848060325,3.788809670404934,0.6854345939980272,21.35,7.21,120.27,210.19,12.0,55.75,54.76,57.44147839480739,2.954582015121478,60.0,0.8599176606547267,0.6701355498896,0.3795642215302535,0.8099999999999987,0.304412959670303,153.9724,275.339
002867.XSHE,11.6463,2.4232,1.2188,42.9826,1.205601802048077,0.01692299583285765,0.786817705884831,0.1991451542739623,24.49,12.57,94.68,19.18,43.57,-21.21,-21.36,38.74608520580415,-4.017768611430604,60.0,-0.27207006878518136,-0.22997295327344822,-0.08419423102346629,0.41999999999999993,0.7321879050191137,138.1562,139.7306
002901.XSHE,25.8513,4.6062,7.0137,75.3771,1.2477749302444052,0.031021317953181887,3.045985442513459,0.2426817328479417,81.51,18.65,69.31,189.15,-15.82,-59.25,-61.63,38.83644010751461,-6.089218069768767,50.0,-1.290297631314786,-0.6669347545154128,-1.2467257535987464,0.9500000000000028,0.17926973358836804,112.4764,138.5738
002925.XSHE,18.3927,3.2047,2.7971,-26.9162,1.4612909921058757,0.06881627130617624,1.7714347677225968,0.4012651426289307,26.87,19.34,95.53,191.69,-50.88,-43.47,-40.46,44.810763292360015,-7.103566009104679,60.0,0.07431947339338407,0.5824316379468695,-1.0162243291069708,0.620000000000001,0.7879749366672176,149.1875,159.3097
002926.XSHE,21.1889,0.9428,4.8239,3.1952,4.282239721150119,,,,,35.18,94.84,290.93,-15.55,-28.52,-27.97,54.92709744336251,1.9457735247208796,50.0,0.24482303104354308,0.21063942104684835,0.06836721999338946,0.21999999999999886,1.159458857142857,210.525,210.525
002936.XSHE,6.4055,0.4969,1.3726,122.4779,9.401958550805896,,,,,34.0,98.81,76.58,10.33,0.45,2.41,50.64497195990294,1.8134149005899098,40.0,-0.01831090109293676,-0.031679673469407504,0.02673754475294149,0.029999999999999805,0.4466848796078301,155.6127,211.5978
002939.XSHE,27.4378,1.9178,6.0538,42.3959,4.939754905178696,,,,,35.41,99.59,293.73,-34.5,-14.37,-4.7,52.03359739770488,1.3748550604604868,55.00000000000001,0.048009070091252326,0.004637251108236325,0.086743637966032,0.22000000000000064,1.0518367827612862,288.3064,374.7983
002945.XSHE,109.7749,6.1417,30.4028,16.6167,5.003790835086859,,,,,39.93,79.42,2226.46,-16.68,-40.21,-39.34,47.147935497777056,0.14148176265570522,50.0,-0.19644521133461268,-0.2043530392107868,0.015815655752348223,0.3000000000000007,0.41527492592592596,393.12,393.12
002946.XSHE,29.2801,4.0967,1.1029,78.27,3.4219862871556757,1.067108620808529,6.210821574183417,1.8561699486191139,26.2,6.0,74.13,436.59,7.02,13.51,14.02,61.197253857699806,7.157280682073121,60.0,0.047465597880771426,-0.1280483105461147,0.35102781685377227,0.629999999999999,1.144285968692153,101.3755,104.0162
002948.XSHE,6.3879,0.6706,1.6708,-8.6015,13.921113978244476,,,,,35.77,98.97,620.0,42.03,1.48,7.88,53.99139128952366,2.8052029462466743,55.00000000000001,-0.013274878542725244,-0.041954369931994494,0.0573589827785385,0.05999999999999961,0.5763673939178967,104.0144,200.8022
002958.XSHE,5.3792,0.5698,1.6732,8.6023,12.311213153754663,,,,,28.49,95.87,1950.72,-0.04,0.65,6.52,46.7427286135211,0.6268558231606773,40.0,-0.022278445079931153,-0.03414368382860827,0.02373047749735424,0.04999999999999982,0.5287823185423952,147.0505,169.446
002966.XSHE,6.737,0.7098,2.1175,9.7031,13.032799540827034,,,,,38.77,97.12,-145.03,11.32,36.9,28.93,60.13130495155929,3.405211889101663,55.00000000000001,0.07217993871256745,0.038990567503266065,0.06637874241860277,0.11000000000000032,0.7930596023202954,230.5939,238.704
002985.XSHE,38.5475,5.4948,13.0936,99.9709,1.1935409972172952,0.02091276712157948,0.7570526441383314,0.17921902948146512,69.44,30.13,100.48,-22.99,-15.45,-49.89,-53.16,39.07500292700557,-2.545304352315559,45.0,-3.3095360396912383,-3.2725766333166737,-0.07391881274912926,1.1500000000000057,1.5172341040151633,84.5192,156.6017
003035.XSHE,46.6093,3.9295,8.5657,-116.5726,2.1385096419671465,0.7630999437062022,3.0142233254881945,0.732596385967824,40.85,18.49,99.38,219.89,16.72,25.39,23.06,44.29205037334005,-3.9552295243136935,60.0,0.007659198715883164,0.04716886109152161,-0.07901932475127689,0.2599999999999998,1.1901452147000386,104.0535,240.9091
300001.XSHE,90.03299999999999,2.9423,1.686,-568.9742,2.8913493698232546,0.3475128006590366,7.808230961695118,0.8495183759059659,20.18,0.21,30.04,341.21,32.96,154.86,122.51,42.255797484892746,-7.985221542029626,70.0,0.06207589533687141,0.26400893217310134,-0.40386607367245986,1.2699999999999996,2.5352200116542343,169.4445,177.9615
300009.XSHE,49.7296,5.3489,6.6969,170.4657,1.2168921906582062,0.049203919998791215,2.1635144210416315,0.2909306566697238,79.73,31.94,95.45,36.12,12.99,52.27,44.95,48.01178765678055,-0.34533793783918426,35.0,-0.05499486623360994,-0.07415838244089325,0.038327032414566614,0.19000000000000128,1.0255571043602643,109.2209,152.705
300012.XSHE,45.9197,7.7208,7.8870000000000005,102.6848,1.3407312706369503,0.07554935682438373,1.5062785255252629,0.44908383718379397,50.01,19.29,90.81,78.94,20.74,22.61,18.22,57.45052631291666,6.373690337601881,65.0,0.12539598601266988,-0.23600514316485682,0.7228022583550534,0.7399999999999984,0.6262554934864919,335.0455,370.066
300017.XSHE,76.6415,1.3929,2.4402,14.6638,1.1883920697509776,0.011464018227870442,0.8918101227960041,0.19697608410178097,22.36,2.58,145.03,154.9,28.08,-4.36,-31.2,41.71974241965653,-4.224813611164231,35.0,-0.07349732144414745,-0.011928047820588011,-0.12313854724711887,0.1299999999999999,0.9274607930738366,114.8037,123.3303
300024.XSHE,-29.5414,3.7579,4.7722,-40.7614,2.669686180027031,0.30961326836304104,5.023560010186901,0.771293389651578,8.6,-15.93,130.43,111.8,-19.14,42.57,38.07,42.38530554645223,-11.83901822775672,40.0,-0.14481358854916948,0.3277451806996781,-0.9451175384976952,0.39000000000000057,1.6767360423699398,147.1842,151.4557
300026.XSHE,28.011,2.1038,2.2483,147.1475,1.4416420067877533,0.16768602499338744,2.041238581059358,0.3286040578489388,52.38,6.9,94.9,102.33,-14.51,-56.56,-54.54,36.72078658661004,-6.5717873587275015,45.0,-0.2544010772583185,-0.20989679317477627,-0.08900856816708447,0.1899999999999995,1.9310540416250286,151.3997,168.5331
300037.XSHE,16.663,4.1293,3.3264,45.3838,1.6117665253636555,0.11343275121833803,2.1750958924587356,0.49519521526036,34.12,22.44,99.26,76.47,60.84,78.04,74.67,38.274393512674045,-11.75098596327551,45.0,-1.7238994805626646,-0.31548641410818173,-2.816826132908966,2.009999999999998,2.0511002268869563,225.1,312.2003
300058.XSHE,-309.0429,1.4828,0.4088,27.4119,2.081454860145688,0.09304862421730903,3.4493153412456166,0.7369302068077778,5.34,-0.29,-492.7,-96.82,-23.82,-74.9,-112.17,42.02134568052839,-4.4018817204301,45.0,-0.07399668777422086,-0.034752206234221185,-0.07848896307999935,0.3000000000000007,2.577680563794455,131.9518,141.7401
300070.XSHE,110.1223,0.7867,2.7242,39.0346,2.5199545622663746,0.7657402156204841,4.028329301529326,0.8706889052108878,32.28,-40.65,98.39,-438.54,-73.65,-340.82,-373.06,55.96853079111249,-0.3183265120509335,60.0,0.09568919393314168,0.12721913224645598,-0.0630598766266286,0.05999999999999961,0.9315467929007195,150.2495,199.6939
300072.XSHE,41.2664,1.4317,1.5553,82.8742,1.8405911255177152,0.19339266789618292,10.266692186264052,0.8189734680219493,10.12,0.63,88.29,-347.65,30.65,104.11,105.65,43.437502549310736,-3.7356321839080358,35.0,-0.08431976875348735,-0.04840144949181821,-0.07183663852333827,0.1899999999999995,1.2153879516250334,109.2721,110.2019
300073.XSHE,25.5924,3.9255,2.7691,12.9241,1.7327312868254359,0.024729459817566742,1.5853676345437737,0.47459921298594826,18.0,9.96,118.61,-22.16,205.6,77.18,76.35,35.105882771632615,-11.996005492447868,25.0,-5.493688417897218,-3.0000931297982456,-4.9871905761979445,3.8599999999999994,1.8987821842639547,382.2905,398.2616
300088.XSHE,21.3718,2.167,2.4561,85.8699,1.441629498336458,0.07508591767939518,1.8672190814593617,0.6951683483093141,20.06,12.36,93.1,111.81,-12.06,-21.26,-23.11,43.68446817346569,-7.939698492462314,45.0,0.013489285841344234,0.17535053733144373,-0.323722502980199,0.33999999999999986,3.312949113370372,170.4995,171.3529
300115.XSHE,-14.3621,2.9531,1.1698,185.7014,3.1374569520452664,0.3295572086487774,6.987502419799195,1.0654291291076405,15.54,-2.11,43.66,167.22,52.7,-198.27,-192.82,53.200579007067084,-4.214559386973193,50.0,0.9673921511716248,1.2412354866119788,-0.547686670880708,1.5099999999999998,5.328566451392538,158.5166,159.1362
300136.XSHE,31.6902,2.6799,1.9919,27.4987,1.903254242747314,0.3293841414948187,1.9022913068688618,0.5380552850739748,18.67,3.54,88.24,1457.63,23.34,-11.9,8.78,46.378305455325666,-4.724276118981787,35.0,-0.06883865970168657,0.2587496297642362,-0.6551765789318456,0.41000000000000014,1.2344573354501194,139.3471,163.7126
300144.XSHE,-359.4397,4.4285,59.0329,43.2524,1.2205715155959376,0.13334761866166175,0.4128516945815612,0.30164726666216746,2.91,2.35,-618.01,6.61,-93.83,-100.84,-99.75,48.14800163196732,0.8819186719342499,65.0,-0.11292215763190683,-0.1743636169978498,0.12288291873188595,0.25,0.957927823326499,290.3075,331.8047
300146.XSHE,22.158,3.0567,4.254,-48.1116,1.165911851815112,0.031735725593795054,0.6472644867296763,0.20169512924238564,69.04,20.23,100.83,92.05,-1.76,-32.95,-30.34,51.83442902457056,4.970494779845651,50.0,-0.18916571309833685,-0.5529867497005059,0.727642073204338,0.7199999999999989,1.679002207720693,210.6425,317.1076
300166.XSHE,37.3915,1.3762,3.8227,-22.0256,1.2113438274015884,0.03213600895718977,1.5926521489629433,0.2787466721369884,36.46,4.33,59.59,3143.27,-4.49,-73.95,-57.94,36.15664365390997,-7.29738818518105,40.0,-0.20280609422613516,-0.048433910953872554,-0.3087443665445252,0.27999999999999936,1.8880640308169012,76.0352,95.3019
300168.XSHE,-57.253,7.6402,3.5223,-262.0804,5.292434724264784,0.38880372488806403,7.398615783085138,1.3280059307804823,22.96,-75.44,107.88,110.49,-65.7,-1733.7,-2205.84,37.257946356185364,-8.771929824561395,45.0,-0.16362853330623395,0.037447421975403405,-0.4021519105632747,0.39000000000000057,0.9921497422924843,101.7374,101.8948
300182.XSHE,26.5454,1.9809,3.9176,-111.6786,1.491170423779215,0.0005659640969667647,27.56715526911044,1.2998493258840316,31.86,15.56,84.9,322.88,-34.53,-66.86,-47.73,50.80698311090831,-0.8084294667998787,50.0,0.10740328777184693,0.1309040608188339,-0.047001546093973945,0.33999999999999986,5.029119167078702,114.3383,140.5929
300212.XSHE,-49.1845,2.4878,5.9938,-20.3684,3.0868667947670048,0.3260030217671861,39.466150898742285,0.953584833323873,51.2,-2.14,205.64,-1098.31,-63.16,-99.79,-106.56,33.86953251130242,-12.46454694730556,40.0,-0.8871158631053291,-0.30853222670878894,-1.1571672727930804,0.5,1.6106095011475288,91.5319,97.6084
300244.XSHE,8.3337,2.4913,1.0694,36.5907,2.1483712367484835,0.33903970366668695,3.5091978097304244,0.4894878382880661,42.67,20.75,100.48,25.63,108.84,173.97,170.33,50.60206231274781,0.33499468910857283,50.0,-0.20379643520945123,-0.1124591087299713,-0.18267465295895988,1.1999999999999993,2.1703000182611123,154.7879,192.9763
300251.XSHE,-45.5332,2.9846,27.2541,482.5612,1.0891230959315978,0.017174026087662348,0.49166987769615556,0.1656213993584575,48.77,88.2,81.53,121.47,-72.44,-58.26,-56.13,56.67774028155049,1.2992732878220694,50.0,0.2724673426809545,0.2747342282951604,-0.004533771228411809,0.28000000000000114,0.6224266159044246,257.8182,271.3588
300253.XSHE,45.6074,3.1024,5.3888,-957.8479,1.4500311744976166,0.21266484397079474,1.1304299403734,0.3085529201530973,46.89,3.06,109.17,-131.27,-4.31,-96.45,-79.61,32.104651344544166,-7.978654171547546,35.0,-0.3263748251022749,-0.20575652245939732,-0.24123660528575513,0.2599999999999998,1.1442402418471687,130.8799,152.0592
300257.XSHE,48.7482,3.4748,5.3423,-90.7278,2.2934245036284273,0.26455909975247593,11.04364464439511,1.6263224527714344,28.36,13.75,93.66,46.55,-8.09,32.71,37.57,67.96719882003465,15.43682132280357,50.0,1.1725991962732714,0.535597971439331,1.2740024496678808,1.7899999999999991,2.535978334918381,179.7602,187.2008
300285.XSHE,39.5971,5.5236,9.3066,132.8748,1.2592692201143427,0.06036441390586647,1.4123233876684382,0.3049350870563777,38.17,23.18,90.53,80.14,4.88,-9.73,-8.59,42.508091318721306,-5.065384037276424,35.0,-0.560693006325188,-0.23776406096608035,-0.6458578907182153,0.7900000000000027,0.523279964213857,249.8899,318.2079
300296.XSHE,26.8529,2.0024,1.7808,-44.0022,1.885754369387806,0.16392240018990242,4.0168042300289395,0.530460074739292,32.01,7.93,89.73,-35.75,-8.09,-15.58,-15.07,41.06645087493535,-7.3950204384986815,40.0,-0.061344422682435784,0.07301644446256686,-0.2687217342900053,0.22000000000000064,1.5667094695045367,130.7578,159.4399
300308.XSHE,22.794,2.0047,2.7173,18.1796,1.4189228069806847,0.1052955267257505,1.4286637190471154,0.36985005865613696,27.28,12.81,89.85,107.48,17.32,30.6,30.46,39.22451920335466,-9.490089365781271,25.0,-1.0001844353162994,-0.0565754729100669,-1.887217924812465,0.9399999999999977,1.5746672121770249,219.0332,234.4616
300357.XSHE,65.1811,13.3734,28.5415,490.4316,1.0598012873148464,0.013704919630139917,0.23260257333458545,0.06319661797431463,95.65,45.62,86.52,123.92,4.57,17.73,17.35,48.53275529670572,0.07612833061444149,40.0,-0.9928270485021073,-0.9566641770652223,-0.07232574287377003,1.75,0.4019892584018375,218.1131,242.3147
300363.XSHE,21.8088,6.4763,5.7581,-193.0355,1.7984787466362588,0.17952234492035973,2.930837355916611,0.6043502843630928,54.36,32.98,100.0,16.72,246.62,572.61,547.63,41.24255502596478,-1.8123117375892406,45.0,-2.989072444152953,-3.2343769029876723,0.49060891766943904,3.0899999999999963,2.460134600503592,275.76099999999997,331.8608
300376.XSHE,32.7266,2.7960000000000003,3.4675,56.3961,2.0759424808573215,0.361977393506772,5.568475612436696,0.6077383441093079,31.28,13.12,87.44,6.87,20.71,2.97,5.79,41.02164428837637,-9.423281047293308,60.0,-0.10246905028303921,0.10123455602780784,-0.4074072126216941,0.4299999999999997,1.550057876757542,178.6057,178.8236
300383.XSHE,23.1514,1.2549,2.2696,19.162,1.4340002084522354,0.2392510292170714,1.4774206946586113,0.3952322584181062,17.21,6.99,80.72,420.08,-10.47,-53.56,-41.82,41.78159435778067,-4.084158415841574,40.0,-0.1467012952137452,-0.0676230319708169,-0.1581565264858566,0.22000000000000064,0.7756060567393526,165.6454,167.1761
300390.XSHE,11.1631,7.9199,4.7095,17.0315,1.5215615257376927,0.08708345573868431,0.9913950578584985,0.4253353201345888,74.33,60.58,99.77,100.27,474.78,1068.9,1071.06,47.84426344645471,-1.898949952270565,45.0,-0.1431191293643792,-0.15351877569142683,0.020799292654095247,4.030000000000001,5.0565693105040035,333.4828,458.7812
300418.XSHE,14.7876,1.5328,3.6698,-26.0387,1.2344589043563228,0.009279693786868281,2.105855103894933,0.7550610112956687,88.39,26.41,105.83,32.38,-29.95,-65.34,-67.07,49.033487308379534,-0.07832987092599424,55.00000000000001,0.038733892560541605,0.016937599022037057,0.043592587077009096,0.5399999999999991,1.6388200795166452,160.1401,176.0766
300463.XSHE,12.8069,1.7713,2.7981,15.2254,1.2876081383366378,0.09834223404869866,0.9353881490198096,0.24144223827795486,54.28,23.08,97.52,141.51,-3.79,-22.23,-13.13,35.43692814073698,-6.80355920602327,45.0,-0.5952953735386899,-0.3698459951711383,-0.45089875673510316,0.5700000000000003,2.177643227109277,86.0423,106.38600000000001
300474.XSHE,86.3536,8.5098,21.6751,-75.8089,1.2178900892696796,0.09630000138842804,0.42575999488815,0.1379883121188889,75.41,26.05,74.06,-559.94,-30.68,-47.16,-38.36,39.079830487513945,-11.097564888190188,40.0,-2.865436826567226,-1.2052300308035737,-3.3204135915273048,2.1400000000000006,1.188884455263847,175.5493,251.8578
300482.XSHE,11.554,3.3619,2.6216,-38.5092,1.3965451818430865,0.13334199243796116,2.07958235526305,0.3641181671140426,42.87,19.41,86.74,716.55,21.45,-31.01,-32.59,33.04214678558681,-7.9401940968190505,45.0,-1.7900928632515942,-1.3865990659697578,-0.8069875945636729,1.1999999999999993,3.0950083761412386,107.3451,145.1935
300558.XSHE,71.9588,4.0201,8.0646,-255.877,1.4985805734394044,0.2472821064940377,1.7837878162145957,0.7024239264768525,89.78,1.04,-128.76,-205.84,24.61,-125.46,-89.4,37.58462893410395,-7.794638135145032,35.0,-2.7585235989352768,-1.8642798448166313,-1.7884875082372909,1.5700000000000003,0.7210806668919861,188.4137,189.0371
300618.XSHE,24.7806,2.9964,2.9986,28.1101,1.595978258909756,0.08449564928586092,1.2598504786495857,0.46151327692361527,26.2,10.78,76.95,407.1,16.86,-40.99,-48.58,36.48251123025975,-10.064121462264133,50.0,-2.1646916267215772,-0.9809320244993238,-2.367519204444507,1.759999999999998,1.3152018562173282,133.6621,151.8053
300630.XSHE,24.69,4.6225,7.035,-29.2799,2.0031459579326167,0.5193196247966643,3.9117701732320374,0.6112233716689087,72.05,29.42,96.11,40.27,22.31,20.93,21.12,40.87578337598638,-4.605204960812415,50.0,-0.9046166101344824,-0.7299478300394334,-0.3493375601900979,0.7899999999999991,0.8278974419007308,87.1314,118.2845
300676.XSHE,25.4653,2.5625,3.9788,148.4336,1.362398228432854,0.08291948888144955,0.436903289388859,0.27428702664187476,50.44,15.81,90.43,178.04,-16.88,-51.99,-51.32,41.67549245582963,-0.5595202197875768,60.0,-1.4894728075964707,-1.7710875906030144,0.5632295660130873,1.240000000000002,0.5564754257488039,248.1162,249.9215
300677.XSHE,7.4137,0.9149,1.5563,-6.6696,1.292945981735203,0.15772812710665046,0.4254457521087561,0.21790326534586915,16.51,22.34,85.28,91.52,-63.13,-82.93,-84.88,41.079368176214714,-3.205809422600072,45.0,-0.5028279186565179,-0.43220811159664285,-0.14123961411975006,0.6500000000000021,1.9918522513147352,104.9055,144.8343
300699.XSHE,47.4305,8.9303,14.9196,92.8114,1.2551634504903464,0.11699305474310591,0.535552735502554,0.19619809609967734,55.22,41.14,95.4,-28.92,9.9,38.83,38.54,57.365045275540936,2.8361782991717672,40.0,1.5777107399573111,1.89368056847889,-0.6319396570431577,1.7999999999999972,1.0612829413968692,387.0879,393.635
300724.XSHE,60.3556,6.9571,9.0757,-2604.3911,2.1710965226549654,0.005702927689379993,2.3844037381844965,0.5866180746660914,23.76,17.78,95.1,210.52,-8.97,0.9,-4.33,49.634013933068424,-8.492045709164255,50.0,6.663950657485913,11.911013571469201,-10.494125827966577,13.350000000000023,6.313696833880683,347.7989,463.1381
300741.XSHE,17.5538,2.124,7.9585,-88.9356,1.0963460126606874,0.004287459217301832,0.2595161725514489,0.11764928897401196,60.85,38.72,69.95,131.75,8.08,-23.11,-27.4,49.150161885741014,2.3495751690653632,60.0,-0.43469961963642234,-0.6481084435821645,0.42681764789148424,0.7000000000000028,0.5279837058413355,153.3534,153.3541
300769.XSHE,28.6235,7.1926,5.006,11.2525,2.3968379554385275,0.2962053888589552,1.969003212947115,0.6352629866828373,22.19,12.06,96.66,-174.25,446.91,461.9,474.98,38.87051429809701,-13.726220670445521,40.0,-9.723296093230033,-2.3623997586020433,-14.72179266925598,12.280000000000001,1.7425263002704117,454.4314,556.875
300832.XSHE,25.213,4.9,10.2696,365.0697,1.0925842900704403,0.003506889829066003,0.4048323076086186,0.12105476195776518,65.64,38.73,90.78,95.02,-2.78,0.92,0.24,32.728049921903306,-8.752712617546772,45.0,-1.9753402945394143,-1.2162299377663603,-1.5182207135461079,0.8799999999999955,0.9536667546973863,101.4892,281.0402
300869.XSHE,36.1411,5.2775,13.2061,-347.4432,1.591842824908901,0.0063415672805303925,1.8540081694794914,0.696693579554239,44.48,28.25,96.87,2.61,-41.59,-53.65,-52.01,33.29923034284198,-6.1808409737591035,35.0,-1.021262384575376,-0.7449827891474968,-0.5525591908557586,0.7099999999999973,1.609644328476365,38.1936,95.8687
300888.XSHE,21.7896,2.7182,3.2703,-57.8105,1.3755634416192808,0.047251969485198476,0.894118016623769,0.34816976776813824,49.65,19.04,91.92,65.65,58.3,87.37,92.63,47.99823760757842,-2.8754375991143255,55.00000000000001,0.06924668228447217,0.6807712677760175,-1.2230491709830906,1.0799999999999983,0.7171239862413126,95.2659,298.7579
600006.XSHG,-387.6087,1.5405,0.9486,3.7447,2.2170980407473198,0.10049411563182284,1.6791517312779853,0.6805618602214913,3.25,-0.49,143.06,-1396.09,-44.36,-107.35,-105.59,37.93968392041639,-8.206049715483678,45.0,-0.24738302170637017,-0.16536012322842988,-0.16404579695588056,0.3100000000000005,1.4788097500000001,123.4,123.4
600008.XSHG,12.255,1.2257,0.8859999999999999,51.0069,2.8726064459381533,1.1086964588202526,4.147627278744476,1.009323163168557,37.64,15.28,81.41,241.26,18.51,-31.57,-35.53,43.71874461227504,-1.211898641204551,45.0,-0.013405534257405538,-0.013875043460159447,0.0009390184055078181,0.040000000000000036,0.8853123387416469,206.2706,206.2706
600021.XSHG,-10.37,1.9092,0.852,4.9951,4.204571113321819,1.9777133903413326,4.723458927814976,1.492140579326264,22.01,2.14,111.84,3427.93,9.91,-57.85,-77.95,49.80537500384348,1.477066597564118,75.0,0.17976805895743553,0.03600036502093626,0.28753538787299854,0.4800000000000004,1.3984085920918625,257.0055,276.6042
600022.XSHG,78.1945,0.7824,0.1659,-16.4454,2.2691568553162584,0.21210128315206894,4.204435540634145,1.713209855442526,7.15,3.03,80.37,417.71,-8.45,-61.45,-60.12,44.51531574708602,-0.5384859043395738,50.0,-0.015142054520632886,-0.0179648053876699,0.005645501734074028,0.030000000000000027,0.41901011377099484,175.1448,175.1448
