,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002505.XSHE,282.3083,2.4721,1.0138,16.7066,2.7149041067137722,0.19541165887083597,8.513856020659166,0.8899084856462623,9.31,2.23,93.49,-1992.63,18.62,639.45,368.44,44.3734738551731,-0.42231607023783346,25.0,-0.028465151332309535,-0.0441194075977626,0.031308512530906135,0.06999999999999984,0.6073742817305998,122.8723,142.7834
002506.XSHE,-7.8707,4.8961,3.6344,15.6509,2.721709888785452,0.2763875340736217,3.821848521894469,1.0619772789628348,10.65,-7.86,53.65,645.96,-24.61,36.05,33.17,58.709998523833264,7.940446650124063,45.0,0.0910204718852361,0.04549860247023688,0.09104373882999843,0.2599999999999998,3.39821331776526,176.6118,203.7715
002507.XSHE,41.0292,9.2479,13.3767,-31.4375,1.174449562834736,0.028079976339385568,2.2789919261448395,0.21697738653109094,60.07,28.67,98.94,-10.6,46.86,25.45,22.73,44.87001304409095,-1.2467770988591742,40.0,-0.7814967449411121,-0.6833886763436745,-0.19621613719487518,0.9299999999999997,1.0349242289801632,293.5077,334.2815
002511.XSHE,36.3776,7.0759,4.3786,176.2964,1.4345145321127113,0.03240004742671266,2.0736991307027,0.5537246539058496,40.46,12.9,98.59,104.06,25.81,42.59,47.81,39.62469662180664,-8.82234456828254,35.0,-1.51668043511037,-0.6288715432421912,-1.7756177837363576,0.8900000000000006,1.5112482621965782,353.2409,361.4418
002532.XSHE,15.4425,1.9403,1.3265,12.0334,2.498010214883809,0.3686875741470069,6.468606481808292,1.1118495658630252,20.18,12.02,95.4,-125.99,40.44,296.83,302.64,35.37872570981973,-15.165081141578069,45.0,-0.8220323872004975,-0.4205669547012694,-0.8029308649984562,0.14999999999999947,3.2728061162285655,101.4665,390.2932
002557.XSHE,25.5933,5.1144,3.9578,15.6169,1.6554492793836966,0.30263691061955356,0.7790567080210812,0.2876954993384353,30.68,14.32,89.52,123.48,20.22,26.12,32.83,34.975000099631245,-7.167984942526171,30.0,-2.387453262334205,-1.9059963267369575,-0.9629138711944947,0.8699999999999974,0.47903215959800727,218.5173,218.5173
002563.XSHE,28.2581,2.7119999999999997,2.0432,10.808,1.496135145173529,0.06524204382143899,0.9158620940125483,0.3932758164713657,43.97,10.62,95.19,114.82,20.91,629.85,2182.78,54.45152405366165,1.7550778939065357,50.0,0.06607820112711948,0.08164902781428471,-0.031141653374330447,0.46000000000000085,0.6558595572449218,224.77700000000002,322.3623
002572.XSHE,16.6428,3.5283,2.3615,32.658,1.6406635090721733,0.05945103464374391,1.5725655810169157,0.6424551918123579,31.23,6.55,85.84,-581.24,130.59,733.89,529.0,38.89287474375786,-4.028511423661923,50.0,-1.115735589465423,-1.287982784555869,0.3444943901808917,0.6099999999999994,1.204710413868999,154.2823,220.7935
002583.XSHE,-29.7966,1.5244,1.7008,121.2709,2.246091518920812,0.25812793806691914,7.929223231890426,0.8321437172718029,46.48,-17.13,116.2,-24.97,-42.92,-164.57,-158.27,43.48248297761317,-1.8978102189780879,35.0,-0.010654195069432326,-0.007504632758911698,-0.006299124621041256,0.08000000000000007,0.9307340082454416,54.653,92.7145
002595.XSHE,20.1824,3.5482,3.7726,-138.7915,1.2014944929710643,0.018263491130128665,5.340476896010993,0.24843071863149707,28.16,16.76,96.86,-112.8,34.09,23.03,26.87,39.41653710899039,-4.938592260027455,45.0,-0.6441953023607745,-0.5318165021712165,-0.22475760037911607,0.5700000000000003,0.32531618694730535,139.8284,213.6
002603.XSHE,23.909000000000002,3.627,3.4395,235.2247,1.4074914102451188,0.03397450019253243,2.714674084735128,0.5122423687832578,64.26,18.4,98.96,-8.15,57.2,57.79,54.25,57.612250137880814,1.369292445462582,60.0,0.2055492072158458,0.2639530718379736,-0.11680772924425564,0.48999999999999844,0.9254850218840457,286.6009,347.9841
002625.XSHE,270.1368,5.676,68.8951,25.586,1.0846367482369983,0.024028561193022085,0.08614694729814594,0.06832396869588094,39.91,26.35,80.57,-67.8,16.13,13.28,11.84,50.89074486666586,-2.003608394264555,45.0,0.8270503591179512,0.9824878931635428,-0.31087506809118315,0.620000000000001,1.9297948621646122,309.7142,448.3697
002635.XSHE,30.6135,1.7158,3.4083,11.39,1.2198248339075866,0.03650190173749496,0.8732004704345511,0.2919308883235864,23.49,0.57,-37.23,93.73,16.9,-110.32,-96.99,54.7422252592286,1.821310770113278,45.0,0.18914450019502027,0.0907128723146295,0.19686325576078154,0.35999999999999943,0.9981119441120226,53.019,102.6127
002648.XSHE,28.2363,4.6612,5.2897,15.3182,2.560841209224328,1.1011563290514754,0.9760346733909357,0.5449397905529614,32.73,21.15,91.65,-44.11,119.22,1793.35,1892.74,73.97880040502469,10.319779814431234,60.0,1.2677817529726454,1.0859784193766067,0.36360666719207746,0.7300000000000004,0.7450182300201048,671.5068,674.0866
002653.XSHE,29.0578,7.2385,6.6634,76.9184,1.597620423003939,0.20374531195646658,1.2972187872589935,0.5824574533115746,69.23,62.64,18.73,-14.09,23.68,251.62,285.35,43.24474179224874,-1.5619576535924962,50.0,-0.647243070263869,-0.8480974323787804,0.40170872422982296,0.7899999999999991,0.5155551456379421,102.2435,231.1558
002670.XSHE,-102.8816,1.9464,10.0835,18.7067,2.7383307266533436,0.010046707286628955,1.521680555336157,0.7840674085411881,,5.44,108.33,-2387.73,-3.73,165.3,122.94,57.457710677390494,5.65862708719851,55.00000000000001,0.1048484070937743,0.03387132116104702,0.14195417186545456,0.7299999999999986,3.6071556187999505,184.8996,220.4061
002683.XSHE,47.0894,3.8858,2.9824,8.5094,1.9087881226667316,0.4224744218214062,0.8390621732790471,0.3889506544441414,16.88,6.07,84.47,-344.25,64.52,103.64,103.46,47.85505045043119,-0.9301477293452454,35.0,0.12224732389279325,-0.09804842365515223,0.44059149509589096,1.4799999999999969,1.6995668529242849,179.0514,208.1118
002690.XSHE,74.344,15.6799,22.3234,83.2188,1.1845536452945682,0.01962688729824053,0.3953897615144568,0.20159978194979467,51.95,30.65,92.19,-50.56,122.38,163.66,179.11,64.07262704382573,6.662434030395607,55.00000000000001,2.0210015713589513,1.7993717321628755,0.44325967839215163,2.3999999999999986,0.6760764366878027,184.5865,376.9376
002701.XSHE,12.9565,1.851,1.0567,31.2235,2.224817209475827,0.34115761279374823,4.993977806542262,0.9852685059886575,20.08,9.75,97.27,116.04,64.0,281.56,467.82,47.33611227926489,0.42272399216412604,45.0,-0.04644631874326688,-0.07627990711941421,0.05966717675229466,0.05999999999999961,0.568653388247251,124.1512,124.265
002705.XSHE,18.6395,3.4958,1.5024,10.370999999999999,1.905137577612164,0.016213551659254446,1.4877438464720572,0.6789268334275397,19.03,5.64,101.3,-64.42,64.09,36.35,40.16,34.20616299695119,-8.010148604566863,40.0,-1.8725065570953916,-1.6994392341890108,-0.34613464581276165,1.0199999999999996,0.9964286705258479,208.9803,217.016
002709.XSHE,130.504,27.6234,19.6986,662.5624,1.772146940900659,0.1047406536379156,5.7927977536842254,0.7503169911328884,34.33,18.7,98.86,59.87,197.47,608.11,638.47,67.52051906728268,7.773195876288683,50.0,5.035281279570796,5.107779309574614,-0.1449960600076352,2.5,2.920363692381474,689.0348,1015.6113
002745.XSHE,40.9055,1.5677,1.0992,-158.3036,2.458642008664802,0.35137156797329694,2.7848404676599774,0.8423705480615599,33.94,6.63,91.96,210.71,18.9,59.47,165.23,43.3228122397388,-5.963798947140706,55.00000000000001,-0.18632659502375049,0.08612915288404177,-0.5449114958155845,0.3099999999999987,1.807460274329203,122.9472,198.8783
002797.XSHE,50.6987,2.1637,10.8457,61.6428,2.954621694201624,,,,,7.45,79.74,3493.52,-49.28,-100.69,-88.83,52.11446635263628,1.1633788568538288,50.0,0.05283085394830067,0.014925302884086854,0.07581110212842763,0.15000000000000036,1.2702042638660342,295.0534,300.0514
002815.XSHE,24.963,2.6119,2.3080000000000003,174.0313,1.7346030622200967,0.31935995189534777,2.5060499618645578,0.5206841798147421,24.57,10.62,90.63,137.94,39.37,12.6,10.62,57.43031841537337,1.9590958019375597,45.0,0.21742814154243817,0.20951523702276764,0.015825809039341054,0.4299999999999997,1.5512675153438347,53.626000000000005,109.2796
002818.XSHE,11.5776,1.5773,6.6329,-11.3246,1.1585501313607698,0.0022779366925716736,2.2646038114811198,0.2977846205769543,74.25,50.45,118.81,89.86,12.84,5.98,9.66,33.23700866664767,-3.408820023837902,30.0,-0.3255043058274012,-0.3292281925563284,0.007447773457854412,0.2400000000000002,0.636621373963703,35.9885,90.6598
002831.XSHE,24.3134,3.1871,2.2041,84.1277,1.7952131501323085,0.16890899120507344,3.5782458908208747,0.5948339173013777,23.88,6.54,91.19,7.49,45.83,6.8,21.81,53.70852935101811,1.7195790669198439,55.00000000000001,0.5506217007091614,0.3093215060069737,0.48260038940437533,0.490000000000002,0.25310977946596336,156.342,278.2557
002839.XSHE,9.4371,0.8828,2.3075,-25.8931,12.669440710736119,,,,,31.96,100.14,928.44,6.73,16.85,16.96,41.37408472220675,-1.9256069848104456,35.0,-0.03896847595050179,-0.022135746846074562,-0.03366545820885446,0.040000000000000036,0.5179752048474543,78.3221,98.3529
002867.XSHE,18.8798,3.8523,3.8957,111.2533,1.182132998930882,0.02324434959328187,0.8372812518873807,0.19237671348907834,40.42,20.32,94.8,-132.84,70.68,127.3,134.27,54.90279640525746,6.3848840333124475,45.0,-0.049345084544302864,-0.43359484566701206,0.7684995222454184,1.0400000000000027,1.2269554176881063,212.1636,216.7234
002901.XSHE,45.638000000000005,13.2678,17.0541,-948.3237,1.2187735479859294,0.025559821537862952,18.76467494764087,0.2173056154770134,86.55,35.95,95.27,34.62,62.84,47.84,50.64,54.10386958118975,1.5984266046844369,45.0,1.5367486848354162,1.814001977135001,-0.5545065845991699,2.239999999999995,0.4130543008150329,248.2715,295.3064
002925.XSHE,27.3201,5.9861,4.9077,95.2848,1.5419892485258258,0.17439736921963586,1.4886467545793955,0.31138832523773197,29.04,15.98,94.22,74.18,120.01,57.91,54.24,43.15048322587274,-4.119146652354766,40.0,-0.9136098264825492,-0.281056178592171,-1.2651072957807563,1.1799999999999997,0.3400889637753683,283.5963,304.1397
002926.XSHE,13.692,1.1672,5.352,-11.9909,3.5929686872401345,,,,,35.64,99.5,1424.94,4.43,-7.38,-9.17,47.85600944310509,-0.49381404980619115,35.0,-0.08544478426549063,-0.0604808333496117,-0.049927901831757854,0.17999999999999972,0.8008183062061476,180.6808,252.7875
002936.XSHE,8.6238,0.7290000000000001,1.9598,-38.6729,11.752302116589696,,,,,36.48,99.65,-203.55,-14.35,2.19,3.47,43.74957170963544,-0.5742411812961468,30.0,-0.011092388207964987,-0.010988509835534987,-0.00020775674485999998,0.020000000000000018,0.35582965398020616,80.7313,275.7684
002946.XSHE,40.224000000000004,5.1358,1.7047,74.2482,3.1072981968633573,0.9395388986271659,5.83749944737671,1.801692876655606,25.3,1.72,71.27,633.36,90.88,271.65,229.96,35.36403887400649,-6.20991709682466,25.0,-0.8131858862394328,-0.5831115736683823,-0.460148625142101,0.1999999999999993,1.151224790031906,22.4447,131.3915
002948.XSHE,9.0204,0.9629,2.1416,8.7675,14.636256560735873,,,,,23.3,99.18,-9254.36,-2.57,12.51,15.18,49.421638405519346,-0.41493775933608024,35.0,0.0070344870583243235,0.013171587016488965,-0.012274199916329283,0.03000000000000025,1.0657686597784701,30.0711,224.1316
002958.XSHE,7.8759,0.8704,2.5297,48.7457,12.961494807054992,,,,,34.6,99.31,-1980.71,-6.08,4.67,7.5,43.27748931686362,-1.5142188846485423,40.0,-0.03878315150133815,-0.02678559706427849,-0.023995108874119327,0.040000000000000036,0.38187331374352235,115.3686,237.7785
002966.XSHE,9.1207,0.7995,2.318,5.1594,13.41826835774898,,,,,33.34,98.46,2486.52,7.75,9.98,15.62,40.7159942879525,-5.446118192352247,35.0,-0.03392727514222571,0.08320523538546604,-0.2342650210553835,0.09000000000000075,0.8111479523026429,119.4193,245.0
002985.XSHE,68.578,11.4477,29.6433,71.1102,1.1996631208092783,0.035510805939071126,0.6252465891975346,0.17671601957946023,72.99,49.18,96.91,-32.31,150.7,116.61,114.9,53.65611926314262,-0.5219935498886358,45.0,2.275398579984099,2.7861446320506302,-1.0214921041330625,2.710000000000008,1.8880248982800136,127.8449,248.8902
003022.XSHE,50.5234,7.1693,6.249,52.1377,1.6604818278036695,0.31948794571373285,1.5873176837735474,0.5730626429809962,26.42,15.1,95.72,86.81,53.7,161.59,168.18,61.14568013210964,12.102289622360974,60.0,2.300017405176856,1.4556610986832317,1.6887126129872487,1.8200000000000003,10.677836590662324,58.8114,410.0194
003035.XSHE,91.8204,6.7421,17.7919,71.8749,2.0311459281440616,0.599892612481617,2.5063011505325745,0.8407368781559006,37.9,17.47,94.89,20.18,31.11,31.99,23.16,44.7659884049808,-3.664819675318369,35.0,-0.25419038814094463,-0.2160673780691929,-0.07624602014350346,0.4300000000000015,5.378774548087868,75.303,376.5152
300001.XSHE,119.9933,6.5777,3.9037,-60.6025,2.9940727341148365,0.35833612296405415,7.774598614677875,0.864792696580796,19.48,0.12,24.26,925.05,77.17,90.81,101.8,57.43921204783871,6.095167365126524,50.0,1.4910087847129212,1.0264182995080915,0.9291809704096594,1.3000000000000007,2.26041449926653,284.4562,313.358
300002.XSHE,22.9843,2.3719,2.3832,68.4609,1.316193622584887,0.011564042179844074,1.4868572803948719,0.6061389232171713,63.93,7.93,61.95,98.85,71.43,350.37,1013.51,52.50856898870377,-0.8230452674896945,50.0,0.08218253621421479,0.11841496751822801,-0.07246486260802645,0.14999999999999947,2.1903553179874944,79.0028,95.113
300009.XSHE,60.5563,8.2572,13.0487,359.7296,1.206812078054155,0.04031823632173273,3.5574967686779515,0.28218470829587,81.34,26.02,93.97,55.52,53.76,52.26,54.32,46.03989537606249,-4.091123542495109,45.0,-0.31593227707002036,-0.13087743296964438,-0.37010968820075196,0.47999999999999865,2.0935035261192505,172.7579,244.1314
300010.XSHE,-1.9925,6.8631,3.2969,-32.1704,5.353486709625928,0.6696684358069007,30.03154192736489,1.5485971742532192,33.3,-21.03,107.39,39.67,81.26,66.97,64.21,38.518822527277,-6.00476148487787,40.0,-0.3597746634326455,-0.3640347614787609,0.008520196092230758,0.13000000000000078,4.371935125885549,41.2472,49.233999999999995
300017.XSHE,82.0453,1.6416,2.7753,906.6028,1.1751304656330055,0.008832294514993545,1.9753922231417325,0.22972278317701125,25.54,4.02,26.92,3465.14,-33.69,-50.09,-52.23,46.63195579627896,-2.149991535466392,50.0,0.03844602788721829,0.0542769524579354,-0.03166184914143422,0.14999999999999947,1.2096417373445254,132.6089,143.1803
300024.XSHE,-35.9266,3.5127,6.2332,24.9082,2.290870975277839,0.26359517122612997,3.515251448584796,0.6777642570205465,19.87,-5.33,225.44,429.01,2.39,-154.95,-162.31,57.87025584680643,4.1127969946821485,50.0,0.22584878637579564,0.1180217491387384,0.21565407447411447,0.3200000000000003,1.1418455507223038,161.8779,166.4776
300026.XSHE,19.4266,1.7275,1.8237,-64.2614,1.3905549469731127,0.11667211207369374,1.8148884577903779,0.3513761640987929,55.46,11.61,98.89,66.33,45.56,86.9,77.62,52.795372724029065,1.8305249121105562,35.0,-0.04200769593023068,-0.0402562043412772,-0.003502983177906968,0.21999999999999975,2.0951064758513174,113.9417,127.6766
300037.XSHE,71.5684,8.0078,11.4877,59.7825,1.4532527913732034,0.06628967167537943,2.104483546012094,0.4517256588903887,31.35,14.26,87.77,-37.26,118.63,65.07,64.31,64.58883236635367,8.181015759042367,65.0,2.6270256374683782,2.368594695272557,0.5168618843916422,4.530000000000001,2.624656574183259,295.7669,411.2037
300058.XSHE,17.0492,1.6135,0.3521,14.7213,2.2896265847316544,0.12051587007466799,4.129119467031429,0.8527226638656398,6.75,3.49,56.79,68.32,28.01,51.59,74.37,42.90038536221919,-3.9552536955653292,30.0,-0.07165568180082094,-0.006284943038696823,-0.13074147752424822,0.05999999999999961,0.7950819213332199,144.0799,150.7078
300070.XSHE,20.9889,1.1137,2.3418,-72.3044,2.919836474433505,0.9419461434406379,4.991869689908725,1.0069676278729127,24.47,0.49,65.29,-11807.14,17.82,-84.9,-84.73,52.89043213688919,1.3689013689013712,35.0,0.06257560547525554,-0.0071806784563542,0.13951256786321947,0.07000000000000028,0.7142007494586241,179.965,231.332
300072.XSHE,-10.4925,1.7219,1.8209,-15.1864,1.8913080138139984,0.10812719735458964,4.393143875677052,0.6129087678038856,13.44,2.17,-334.21,-942.93,26.65,132.14,124.45,47.325315392269815,-2.856658472493004,40.0,0.030703322648678366,0.04876452011853809,-0.03612239493971944,0.1800000000000006,0.45999933807212534,122.7731,134.8739
300088.XSHE,23.2289,2.8083,2.8767,175.6098,1.3561443991209683,0.05740234017561641,1.6640325083127017,0.608399295349224,26.02,15.24,93.86,62.96,15.19,17.2,19.85,54.61287118024132,0.8939176095517953,40.0,0.1630014012437515,0.16373957542572587,-0.0014763483639487207,0.21999999999999975,1.4330020797776408,200.5715,202.7708
300113.XSHE,89.0296,3.6417,8.4829,-22.2795,1.1871831990604835,0.02066274341405339,0.4106902965272228,0.3073191367234081,69.98,17.46,89.4,102.94,6.5,4.09,15.87,44.45270799630611,-5.012605665134214,40.0,-0.04040240922543248,0.1729108218399994,-0.42662646213086375,0.3699999999999992,1.8519060509070917,62.6099,89.8408
300115.XSHE,37.746,3.6249,2.404,30.7949,2.150921930881232,0.305696630138608,3.136625975156444,0.6904543759971193,30.19,5.78,84.95,66.46,28.14,59.55,49.9,64.433589667378,9.978111152634668,65.0,1.5067807152032735,0.8874987955302047,1.2385638393461376,0.740000000000002,2.107941750286632,246.4485,247.4117
300133.XSHE,26.3914,1.9393,2.5749,16.2751,1.4939058814309258,0.019470466604988412,1.098775916440648,0.4023899140045982,27.76,10.89,94.04,314.72,83.86,46.13,39.68,40.01819712876003,-1.828199348860501,35.0,-0.08841272894892338,-0.08554123526235288,-0.005742987373140995,0.07000000000000028,0.5534705595724065,85.7275,112.5436
300146.XSHE,30.9752,8.3961,8.1995,257.3793,1.4555630405207545,0.07622643513060416,1.0156586484946357,0.5158649579542017,66.89,37.1,93.49,5.35,48.66,41.46,54.49,45.51814329644589,-6.28157128424555,40.0,-0.20570034424558514,0.6586775804368861,-1.7287558493649424,1.0400000000000027,1.6567811499507714,293.7101,559.4016
300166.XSHE,44.31399999999999,2.4395,6.5537,1056.9942,1.240912824654455,0.08159853155584693,1.5895301092201546,0.26255433850152493,48.12,15.7,43.71,-1106.65,28.63,39.2,49.55,70.22873861532067,17.317640358786964,65.0,0.6320523092610895,0.43636988511958763,0.39136484828300366,1.0600000000000005,14.674394789732057,101.0994,143.0934
300168.XSHE,-15.0631,11.8687,4.888,-78.2929,4.515167626539565,0.2987961426238752,5.955978204077345,1.37717823937338,34.43,0.34,-151.85,13111.37,183.6,102.07,102.07,45.64605102153387,-2.1808314629325647,40.0,-0.053707723139211794,0.041615709581558996,-0.19064686544154158,0.41999999999999993,0.9534904442712094,173.2003,173.3874
300180.XSHE,-20.3251,1.6876,2.3301,-111.1202,1.5764173738175022,0.23584924562012158,12.768493286412193,0.765240889974103,24.45,8.47,84.28,-135.1,113.8,188.41,193.13,40.8598076963378,-2.2415325367828607,35.0,-0.14675352221355364,-0.1561131582116056,0.018719271996103903,0.07000000000000028,0.8928296836454609,66.1115,87.1725
300182.XSHE,-10.898,2.0183,3.7906,326.0292,1.684197479759917,0.01151042967170657,32.85359607813411,1.0231309602882606,18.43,13.23,32.93,1136.64,38.53,121.61,126.83,62.657956283769934,9.54994511525797,60.0,0.4357243940375204,0.36836937405215625,0.13471003997072828,0.1900000000000004,4.780423179095349,98.1104,128.4905
300207.XSHE,49.6026,7.3303,1.5838,-5735.8504,4.2983661487640825,0.8449436545595235,10.373090105534143,0.9848490556616704,15.85,1.56,127.05,207.27,51.21,444.85,216.16,60.66486565084581,1.8941662201771108,65.0,1.6602336684352963,2.329768452277114,-1.3390695676836355,1.7899999999999991,2.3223655174408226,458.024,512.4323
300212.XSHE,25.9909,4.4499,6.4688,96.6723,3.2624168737905714,0.5768243607847726,10.627301070616523,0.7610216182160287,43.22,9.57,81.52,-299.21,-5.17,6.51,8.62,55.089690347190036,1.4446227929373872,45.0,0.22106584713524668,0.3189964123585228,-0.19586113044655218,0.9000000000000021,1.111970488689812,166.7078,179.2179
300223.XSHE,261.3257,5.6777,14.8801,29.7398,1.0925416447495588,0.021069405004683482,0.36118613168946934,0.15309832197662226,32.14,11.24,96.82,135.43,1773.82,756.43,861.16,63.34379118406361,6.917437041759632,50.0,7.708633806055872,8.605746531821932,-1.794225451532121,12.200000000000003,5.202642692256271,327.1205,473.292
300244.XSHE,20.94,4.6518,1.9828,60.4716,2.013365029969576,0.14010341767660198,3.7140081438191532,0.641000909099603,38.02,14.37,97.89,-82.16,87.13,1775.96,1310.34,51.2255749994004,-0.11084133854112105,40.0,-0.20044073058478062,0.053910721990414086,-0.5087029051503894,0.8499999999999943,0.9090157588589879,175.2394,237.6355
300251.XSHE,68.9366,3.4322,27.0445,-48.0893,1.106261969593352,0.01802108459629217,0.539212410690659,0.19963824786719836,30.03,82.5,97.43,69.46,5.98,456.71,579.12,34.72101268824884,-6.632812151988941,35.0,-0.5202466084280299,-0.3159066686393423,-0.4086798795773753,0.3200000000000003,0.5481586638418642,300.9514,317.1231
300253.XSHE,70.575,7.6247,14.9321,29.629,1.3915669084833553,0.19258285679155868,0.6097763404874692,0.24749757738258765,38.88,-0.2,5.41,461.19,24.01,-171.97,-113.23,54.62400461185256,4.6110161014488265,50.0,0.06016953875745479,-0.15353129489711015,0.4274016673091299,0.2699999999999978,0.8727175438101611,292.2267,348.4111
300257.XSHE,49.9902,2.9589999999999996,4.3937,23.8172,2.2811165530978443,0.39128587062711917,4.157220243464625,1.1140661025560403,25.59,7.52,92.32,8.41,40.43,78.23,85.88,51.91938732746274,0.8266798558609418,40.0,-0.20984365158334484,-0.14350444886523334,-0.132678405436223,0.5199999999999996,0.32731843344861183,117.5057,142.7854
300271.XSHE,44.1394,2.4519,4.4839,17.6692,1.4483895305778596,0.01193846278652295,1.3113711734141953,0.4502670383928947,44.14,8.76,90.04,3193879.19,81.32,178.4,226.03,58.08105556106787,4.927504633162521,50.0,-0.11895371238711405,-0.12611874567085446,0.014330066567480815,1.509999999999998,4.61007571648195,138.4465,159.6031
300285.XSHE,75.8994,9.4449,18.2847,156.5569,1.1277897004268822,0.02712381123253839,1.09258295512292,0.17246458569103384,48.81,31.08,87.62,-39.66,27.55,63.62,62.17,49.125054167968926,-1.9516446101777372,45.0,-0.061911687184554864,0.37530782499620596,-0.8744390243615217,2.1300000000000026,0.712435303900812,384.2946,489.3575
300296.XSHE,-22.4085,2.7254,2.8786,106.6901,1.8486831952943261,0.1945418333836214,2.4959672270381006,0.4864747052068081,31.37,7.05,92.56,14.83,22.57,321.68,587.45,55.87303410837412,2.4448578262024885,50.0,0.26324207508020336,0.21875672626230538,0.08897069763579596,0.16999999999999993,2.281642171331661,155.5165,198.8549
300308.XSHE,32.5076,3.4092,3.8172,-189.7162,1.6117042142441238,0.25021706536435534,3.4938643822146878,0.42732721319657535,25.11,9.17,82.07,-109.65,10.98,-14.58,-12.16,51.10114191049002,-1.8614696354193185,50.0,0.11485676333361994,0.6636584413175274,-1.0976033559678149,0.75,0.8092971260251344,262.5152,274.6539
300315.XSHE,38.3437,2.0812,6.7609,21.3247,1.124611766528302,0.014905324985405708,0.2594266813041981,0.21130767868761335,71.76,23.44,89.12,-204.41,-13.64,-20.71,-11.02,38.84353477818366,-5.027932960893847,35.0,-0.07722505437391547,-0.04263461351153512,-0.0691808817247607,0.0699999999999994,1.089247754646334,111.8692,117.1931
300316.XSHE,64.5703,11.7378,16.2031,109.2236,1.9503868656137062,0.007668018541142638,3.934459292174353,0.6293175678671921,36.35,31.2,86.05,19.59,27.37,116.24,116.43,68.08671270361405,11.79984728024077,55.00000000000001,3.19382085229055,2.630538721856413,1.1265642608682738,3.1400000000000006,1.8137677642459675,609.8304,649.2095
300357.XSHE,109.1663,21.9949,48.614,195.6215,1.059099736169481,0.018401450590661308,0.17254827256570984,0.05266217205502825,95.77,41.13,85.3,144.09,49.31,73.18,68.35,46.0646168027131,-3.1211596149883136,50.0,-1.5791956131895546,-0.6771801982800918,-1.8040308298189256,1.6400000000000006,0.578643305914987,300.8537,335.7221
300376.XSHE,39.6402,3.2082,4.3283,84.0875,2.1764176998835962,0.33904582204476325,9.920264297174898,0.741312155716817,34.4,11.93,98.16,95.54,22.59,25.64,26.52,59.8821451012392,7.778755669893704,60.0,0.6264091256210813,0.47428714811696115,0.3042439550082403,0.4299999999999997,2.6251963057127914,185.6024,185.9979
300383.XSHE,24.2425,2.3478,3.1624,60.4573,1.442346189834072,0.18710541896962177,2.1299424521210772,0.5324208201839613,19.93,10.69,100.15,133.85,-18.82,-2.7,-3.55,40.63145691784755,-4.371857623281077,45.0,-0.260764996992604,-0.15064079842439101,-0.22024839713642602,0.2400000000000002,0.7041969228245104,218.6932,222.0578
300418.XSHE,3.9918,1.8533,12.3007,-23.0691,1.2866748877506011,0.00904773289256057,2.094902760552581,1.056248769794572,62.67,39.7,94.99,213.46,-59.73,-16.16,-25.6,32.459197026896476,-9.019254588447248,35.0,-0.7946787276948157,-0.5920605094222935,-0.4052364365450445,0.7000000000000028,2.2378313277861026,164.1284,192.1996
300463.XSHE,22.7165,5.8347,5.5086,225.1775,1.5656312880895908,0.1188721192077253,3.538107382182352,0.4516849928854938,60.28,30.8,99.16,21.39,106.14,281.93,324.05,44.21272596442079,-2.473909407158714,35.0,-0.9766618187741329,-0.7895998320789689,-0.3741239733903281,1.1000000000000014,0.735322454422973,169.1113,234.3693
300474.XSHE,127.6902,11.433,39.4303,-319.8382,1.2115428455489992,0.07459439867468966,0.31522542788743946,0.14519272157017085,61.88,23.01,94.23,-29.04,79.92,89.78,91.82,65.24893593731352,7.4918835862570585,55.00000000000001,3.649849468358184,3.4161181018792766,0.4674627329578147,4.75,4.611606744391855,156.0357,294.9823
300482.XSHE,41.6201,9.9032,9.7405,123.719,1.4098681786067442,0.17838693522933013,0.7769005365909162,0.30792580002508596,70.5,21.88,90.99,12.34,26.27,45.36,56.72,43.73260259879372,-4.592118085194798,35.0,-2.4869332042106365,-1.1671568030035002,-2.6395528024142725,3.1799999999999997,0.874269007810544,207.2143,287.9058
300618.XSHE,59.29,5.6827,8.7851,77.8943,1.4065683028633045,0.041957036654049686,2.738832757214552,0.3697262522686363,33.85,9.64,214.33,-48.76,102.65,261.29,340.13,55.38288553964693,2.93221730723386,55.00000000000001,0.7459905857215858,0.5778452479631654,0.3362906755168409,4.170000000000002,6.313941605687679,174.8387,244.1022
300630.XSHE,51.0474,10.488,17.7363,30.6197,1.6527662643715364,0.37942208816290796,0.7702585837950615,0.386260725914948,81.28,44.35,97.66,9.4,60.03,44.83,51.4,56.120152931226656,1.8456442008123988,50.0,0.7078859506658404,0.752454574285732,-0.08913724723978333,1.75,0.7676905857600391,168.3753,229.0033
300699.XSHE,57.1722,10.2075,17.4778,182.2625,1.2493794419017132,0.10955774591109642,0.7459217058608137,0.1837686225320102,54.63,34.92,95.22,-76.25,28.07,20.29,27.28,60.9936540109469,5.61311624729592,65.0,1.732216069712294,1.3839654426588102,0.6965012541069675,2.3500000000000014,1.5205078994968648,392.1769,393.6868
