,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002434.XSHE,40.296,2.1865,3.0162,-125.9599,1.6231882164201408,0.017459400468012243,20.667553361907206,0.9576777309636795,19.62,9.38,81.79,52.45,13.19,23.1,28.21,60.837713013749884,1.2603451073727319,65.0,0.3629339811803174,0.3795640796564323,-0.033260196952229815,0.5999999999999996,0.9322058081942843,117.1439,133.732
002437.XSHE,54.7129,1.4462,1.2158,9.0209,2.0504450403505508,0.11962603294187393,3.397477174713154,1.4422134421224668,70.83,6.4,93.9,277.76,-12.78,-3.57,-9.61,49.105352111070204,-0.8480104370515265,45.0,0.019209590922848907,0.015999456882222443,0.006420268081252928,0.18000000000000016,2.4206079940808736,66.1135,66.8229
002439.XSHE,64.1573,9.8825,12.5389,43.4425,1.5343024735889574,0.23437240595663314,0.936981373157155,0.28026756990950624,63.15,11.44,95.7,57.93,24.77,-8.01,-12.78,62.911735908719145,6.227857797474931,65.0,1.9843549478367777,1.53315713046908,0.9023956347353952,1.9799999999999969,1.833072992018464,264.4338,351.4175
002440.XSHE,9.2442,1.4974,1.9479,38.2646,1.208257676019438,0.007099725007300922,2.3367165647847385,0.29962340929403536,29.64,13.1,99.47,107.0,12.08,0.02,-21.68,45.27956309345294,-3.31956554994644,55.00000000000001,0.04701457352493854,0.09950901576486473,-0.10498888447985238,0.39000000000000057,1.3112255475156949,103.4787,127.0152
002444.XSHE,14.3169,1.6997,1.8999,13.5293,1.4271362781563606,0.10184666555981377,0.8927132662563808,0.40188600010486353,34.25,15.21,103.92,50.88,-7.55,12.64,14.63,62.4418944414831,4.93179433368312,65.0,0.4678560807718313,0.34972841010915495,0.23625534132535264,0.7599999999999998,1.9229794783450254,118.3871,125.804
002463.XSHE,39.8107,8.6637,6.209,92.6936,1.6465012706058864,0.09486840785313669,3.0948851913705915,0.5445300942138679,31.01,19.74,96.37,102.83,36.32,98.9,99.73,52.35766609410325,1.6514116906387772,55.00000000000001,0.44360743789520285,0.2963877799894348,0.29443931581153615,1.629999999999999,5.25464575151168,404.6823,413.4148
002465.XSHE,57.1901,3.2518,6.421,-33.1782,1.3040661576848636,0.059902148626730045,3.3487997831399015,0.2858326494270058,36.55,10.57,33.02,-20.28,7.56,25.08,27.87,60.12185921366301,2.872777017783853,55.00000000000001,0.5415074088307588,0.4818835168719563,0.11924778391760493,0.8900000000000006,3.0581846612766834,256.2248,274.7947
002470.XSHE,-176.71200000000002,0.7686,1.5689,-2.339,1.722614825452628,0.11026458363094513,9.346817707986325,0.6040865417291902,18.07,1.0,75.16,123.77,-55.15,-49.6,-61.06,40.68929353913383,-8.391483270710328,55.00000000000001,0.0022021524384148172,0.05480879756054888,-0.10521329024426812,0.14000000000000012,1.8982885144084147,72.6159,84.1223
002482.XSHE,31.1317,0.9142,0.4875,306.0483,2.8160931716540936,0.2012230698550011,11.537119731769886,0.6859066410608815,13.74,4.09,103.49,-194.1,-14.09,-3.65,-23.86,42.81156707543241,-7.9515989628349075,40.0,0.028417695034380408,0.11907190261876054,-0.18130841516876026,0.25,0.6708308540966034,65.3009,65.6418
002491.XSHE,45.1444,1.579,2.028,-13.5913,2.036105258958898,0.1162714812032656,17.67110400734721,0.8729359501045282,25.54,5.43,69.07,1082.05,6.46,-62.95,-52.48,38.44891361099684,-5.373486861529362,40.0,-0.07144785617008864,0.008777281594268603,-0.1604502755287145,0.2400000000000002,1.3512333946665984,75.4142,80.8656
002500.XSHE,36.4998,1.7679,3.2697,12.8753,4.38148032558267,,,,,6.94,94.88,3531.2,-11.32,1786.76,1614.28,46.15992317260521,-3.8370118845501047,50.0,0.05905574324424556,0.1343871777582021,-0.1506628690279131,0.3700000000000001,0.9419301119354807,224.035,224.035
002503.XSHE,62.177,1.2344,0.5195,-8.3754,1.8976859928102556,0.19054076695323643,16.067728744138233,0.47814649064007075,8.61,3.12,99.67,138.13,-11.56,-21.98,-23.22,42.456352595147074,-9.258123850398517,35.0,-0.0013271617780743483,0.06067874489512396,-0.12401181334639662,0.1299999999999999,2.385687055408481,47.1241,68.6536
002505.XSHE,-13.8327,2.0434,0.7963,127.9678,2.5904153431054047,0.24910052180697737,17.882913814180238,1.1393287354725838,11.35,0.76,-150.95,-124.26,-33.45,119.72,-59.43,44.29021211437523,-3.518728717366632,40.0,-0.004389808955382213,0.014301620795338114,-0.03738285950144066,0.050000000000000044,0.6768450644060215,93.2513,93.2513
002507.XSHE,28.3145,6.6773,9.419,-53.3739,1.1967507796745254,0.03852341615423413,0.6774289762444163,0.22475100473916812,59.95,39.18,98.03,98.34,7.64,2.17,-6.78,34.49767681839641,-7.42768622632944,40.0,-0.4115781067334652,-0.11911808183516219,-0.584920049796606,0.8200000000000003,1.8068723064156353,183.1085,185.8936
002544.XSHE,305.1422,3.7575,1.2205,-157.007,3.3434929261524915,0.044348549952343594,9.785664942807049,0.8074219424979443,21.08,1.32,82.6,751.9,3.61,34.07,83.39,49.379275807177414,-3.34069378160836,40.0,0.34124581950015553,0.47157116612128513,-0.2606506932422592,0.9299999999999997,2.419211961816829,70.9012,78.991
002572.XSHE,18.199,3.5347,2.39,-31.9849,1.4451367574345892,0.032872633900092055,2.6112441452664847,0.6130021150635725,38.11,15.66,87.9,101.46,2.42,5.53,3.6,47.22821908584806,-6.841726810301196,55.00000000000001,0.40893431587563,0.789861405926173,-0.7618541801010861,1.7699999999999996,2.6706650407112904,125.4598,179.6457
002573.XSHE,19.3264,1.3985,2.1239,47.9972,2.0857185379621415,0.2359600226252446,12.145616100270102,0.7758587982318831,23.62,14.24,99.53,483.4,-24.33,-29.99,-29.0,43.383204077926166,-4.629250307251109,55.00000000000001,0.048729840796175594,0.09624028578606084,-0.09502088997977048,0.33000000000000007,0.8943208929319597,67.9471,68.1201
002583.XSHE,33.2922,2.4507,2.0648,168.9235,2.4851010278387156,0.35701632549518314,10.191295431985912,0.9034195800621603,39.74,3.93,86.94,-333.5,49.94,-45.03,-29.49,37.803273407707685,-5.3391053391053624,45.0,-0.15041014335378478,-0.0876857353846645,-0.12544881593824056,0.4299999999999997,2.0324574983564103,86.1139,151.213
002589.XSHE,19.9887,1.1804,0.2885,4.188,3.1294769555209903,0.1759466028819567,6.291540648300076,0.7623817744359086,20.28,3.51,108.19,445.78,-0.68,-18.12,-22.45,37.8984574208015,-5.88235294117646,40.0,-0.1187109539804192,-0.05986587804311609,-0.11769015187460621,0.4300000000000006,3.3969216539987657,80.9192,104.7278
002603.XSHE,31.9044,2.4687,3.6615,-77.6471,1.1246983924473808,0.028531535812692976,1.0230675762081067,0.14994902353054046,64.72,8.76,92.6,-70.53,21.06,1.36,5.72,80.81882697974983,26.752267640475896,50.0,0.9063289730867528,0.42276504160836265,0.9671278629567802,0.9299999999999997,6.756046321288925,160.188,195.3633
002625.XSHE,158.7758,2.3706,39.0684,-41.4705,1.0483198943442325,0.018185117389169576,0.03582350551666066,0.03297796458968605,31.25,32.55,88.8,155.89,-2.08,98.97,321.51,32.39162915978117,-8.927697078504988,35.0,-0.4094573896058584,-0.266781257456261,-0.2853522642991948,0.5600000000000005,2.310483086882838,43.1156,181.8472
002635.XSHE,37.4948,2.5401,5.2368,73.4501,1.2234068892593635,0.018841239379223832,2.3230985751526783,0.48929525912036625,32.56,19.05,92.16,0.42,-22.74,-24.71,-18.48,73.357865340427,19.679837377715657,70.0,2.2340275283440185,1.7396479227907293,0.9887592111065784,3.349999999999998,18.950161102032613,89.1896,169.5457
002640.XSHE,22.0105,1.3613,0.5555,-44.8641,1.6243459853138273,0.10548477097926817,3.199006465824445,0.44272437717083774,39.19,4.81,95.84,37.45,-15.44,-20.76,-25.65,42.50321918908331,-11.035180966843825,45.0,0.06509267554153997,0.27438228409553833,-0.4185792171079967,0.54,5.176095403869805,77.5435,109.5303
002653.XSHE,60.6614,11.2208,5.7907,206.275,2.0997800046899995,0.046239745956730936,4.565086437622696,1.4802730297005224,65.01,12.86,89.57,137.25,25.07,1.22,-7.39,58.67465943652492,6.247042120208218,60.0,1.103892142853173,0.5489628888229336,1.1098585080604786,1.75,1.3602936831576755,112.0971,250.6902
002665.XSHE,-13.3612,1.2078,18.6544,-8.7982,1.2337182416622796,0.01705463001506254,0.7200522134465085,0.4210332782017875,30.63,2.43,62.58,119.18,-27.06,102.23,107.95,35.86537088889994,-6.4464259611167805,40.0,-0.06715443216469197,-0.03156116531404256,-0.07118653370129882,0.18999999999999995,1.784566302949497,72.2039,81.2391
002670.XSHE,-112.6846,1.9198,14.8124,6.9634,2.9411211104556045,0.22148277463853366,2.2197990634892832,0.6780992849540435,,-45.81,101.57,246.88,61.46,-125.37,-135.71,44.18218318170963,-6.015037593984967,55.00000000000001,0.014060730107136266,0.17886412031353374,-0.32960678041279495,0.879999999999999,1.4334905942511624,186.6342,222.5347
002672.XSHE,21.8035,1.8848,2.3641,57.0635,2.0769591097020412,0.16739845318742105,3.7091357020761198,1.492798479607249,36.24,10.51,80.52,224.45,9.42,-19.39,-21.95,47.16415576612085,-1.7036538892625086,70.0,0.12046376680845938,0.0968718602741355,0.04718381306864777,0.4800000000000004,0.9779354271856949,60.1641,80.1012
002681.XSHE,-11.4343,1.9352,3.0243,113.7935,1.4118005154421873,0.05500929356135316,3.7106020364905343,0.8137640347971822,18.8,5.74,92.36,141.15,2.79,-46.22,-50.02,42.050285167785496,-11.879049676025918,40.0,-0.07496373170653214,0.12200967819355743,-0.39394681980017915,0.5700000000000003,5.563372546699704,55.0592,103.7031
002690.XSHE,47.1106,11.1339,17.4516,118.6246,1.1679834331759185,0.025114500917483597,0.48924106555630903,0.14475382478370485,55.72,42.12,84.4,117.7,25.21,30.29,29.56,44.84922120830965,-2.7741083223249774,50.0,-0.05541638362036139,-0.019295058699821524,-0.07224264984107973,1.6600000000000001,1.5158394726394036,120.9585,249.3764
002701.XSHE,52.5394,1.8978,1.318,-21.9006,2.30764432214085,0.3215509097188863,11.648313375494483,1.115177226001531,26.29,9.09,85.22,96.14,4.59,-15.16,-15.62,53.44925184999071,-0.023523876734872873,65.0,0.1636203118837516,0.14015357461247566,0.04693347454255187,0.25,1.1987420611749429,109.3346,110.4601
002709.XSHE,186.9486,4.7954,5.4144,1111.7298,1.786803898883478,0.11657650656447846,9.32711722002234,0.8201331533818629,28.46,4.84,102.83,-91.23,34.44,48.27,40.03,68.50285140894567,8.992236375970464,60.0,0.5979210031888771,0.5261831679519933,0.14347567047376764,0.8799999999999999,4.647772439460322,92.0879,137.9036
002745.XSHE,21.9912,1.781,0.8928,-25.2528,3.258655453747515,0.3936372424682099,7.138833066472333,0.9559623177503866,31.2,6.13,55.86,123.69,-8.1,293.6,147.91,55.39426092658854,-0.052722753634115,50.0,0.3567942450851955,0.4304439907479669,-0.14729949132554276,0.9100000000000001,2.4785594324256275,101.8998,177.7819
002797.XSHE,78.089,3.0401,11.7989,11.7168,3.738277325165442,,,,,24.54,99.53,1587.07,20.04,170.86,176.36,46.4764847392065,-4.459810949692314,50.0,-0.024406381193432303,0.10058925530374117,-0.24999127299434695,0.5,3.3476248857925994,269.6848,269.6848
002807.XSHE,9.5507,0.8236,2.8377,16.2154,10.61712033842976,,,,,26.69,101.78,-4041.99,5.0,491.21,77.17,44.271558097006455,-2.9025120395678754,50.0,-0.007814465085060895,0.02229997542507106,-0.060228881020263914,0.1200000000000001,0.5804921433770186,96.0146,96.6531
002812.XSHE,57.5154,11.0558,16.1784,123.0974,2.2883887877757103,0.51863059672284,5.772443581859021,0.8327084648901105,46.41,36.54,94.95,32.65,12.51,32.45,34.54,69.04430901118766,7.200439721509697,65.0,4.701313274584308,4.545987211344279,0.3106521264800577,6.82,2.59993231704121,307.9824,475.9741
002815.XSHE,31.368000000000002,4.6149,4.4384,-3161.8637,1.4985832212607682,0.08868099844582429,2.82996267947883,0.7319737560163353,28.33,13.56,88.37,246.08,-3.33,-23.17,-17.7,52.988388511881936,-0.08326394671107021,60.0,0.4526884753608016,0.4653285287000585,-0.02528010667851377,1.4000000000000021,5.427112459849938,76.7359,162.4841
002818.XSHE,12.0649,1.9556,6.1737,-30.5801,1.2579296475668313,0.0029002728780951168,0.9763795205183843,0.5213040363749664,66.65,51.37,92.43,148.97,14.56,14.12,13.5,45.360681398628714,-4.053260231055411,45.0,0.0777257789632877,0.18280232306797095,-0.2101530882093665,0.4499999999999993,1.0649219695828724,36.8037,93.1245
002821.XSHE,65.8767,12.3191,14.8257,-961.5183,1.249768971995652,0.05700832440174817,2.221912253269776,0.34646531745095765,45.2,21.13,98.64,128.99,45.18,56.94,29.43,67.10760999151141,9.023963733891279,65.0,6.4481285331306,3.888621322901379,5.119014420458441,4.3799999999999955,0.8340041710084628,347.8533,351.724
002831.XSHE,26.3035,4.437,2.8092,66.2916,1.9407772895717221,0.11708668807595536,4.000330555585118,0.716905449012759,33.75,12.01,97.91,-35.77,22.79,26.15,10.73,66.7872905198273,7.132188200149366,60.0,1.6998356495699518,1.364874360523326,0.6699225780932516,1.6099999999999994,1.254254688843131,129.5469,266.024
002839.XSHE,10.7074,1.0033,2.7201,13.7629,11.482321285378859,,,,,24.94,98.47,3811.83,38.75,14.59,7.16,38.37508477322726,-5.255715295781304,40.0,-0.05176945329730298,0.002752435053539657,-0.10904377670168527,0.1499999999999999,2.2379507897018787,47.4362,99.0545
002867.XSHE,15.9063,3.3694,2.9059,80.1568,1.2976020187491055,0.004758329404021444,1.2935660049746927,0.31423462084941667,35.14,17.76,97.58,102.74,0.22,4.91,4.32,51.62685475427764,-0.5038316609509284,50.0,0.4873342324172256,0.41750311307464755,0.13966223868515615,0.8599999999999994,2.9992955258037064,50.545,149.3239
002920.XSHE,85.7367,4.7206,3.8666,-101.5123,1.395682938961084,0.09075839098181099,5.211523919317804,0.2907359875917536,24.14,3.19,28.86,154.91,6.1,-23.28,-20.54,62.60536660009407,2.1880187113324108,55.00000000000001,2.2905060641049815,2.312795580910284,-0.04457903361060467,2.4200000000000017,3.8402190437270125,42.0884,189.2
002925.XSHE,29.3948,6.5906,7.4972,124.0839,1.296587647112514,0.02508472024332242,1.3626596307213135,0.27697214185836166,39.53,24.17,99.62,-9.66,36.97,15.07,13.09,66.5636004172659,6.816872083728355,65.0,2.3615112690084246,2.0190420143518533,0.6849385093131426,1.8900000000000006,3.285999840964634,91.3419,252.1997
002926.XSHE,23.935,1.4368,8.363999999999999,9.0178,3.2965807236778435,,,,,33.56,99.43,-1030.74,20.97,-1.66,0.43,51.45783608208524,-2.390248547757368,45.0,0.22040536841416625,0.30458655527604434,-0.16836237372375618,0.6400000000000006,2.5551841290991533,188.4836,278.25
002936.XSHE,8.165,0.8312,2.0592,6.7374,12.117443961532931,,,,,34.02,99.97,-468.09,16.89,4.82,4.74,36.10123226277021,-3.6860879904874926,35.0,-0.030172318889050143,-0.0017807901204932534,-0.05678305753711378,0.06000000000000005,1.314543638691837,66.7084,262.3416
002941.XSHE,145.7393,4.658,1.9588,13.2454,4.519660444645528,1.1121077345262587,3.331740386477017,0.7110275093472339,7.2,2.64,97.99,-453.93,4.94,-44.05,-48.16,33.97942902724042,-8.220915484838004,40.0,-0.5619949948508456,-0.49574013182649196,-0.13250972604870725,0.9199999999999982,4.993516642547033,28.0719,104.8125
002946.XSHE,40.9467,5.3201,1.8423,46.3797,2.661272726412426,0.22000756044977723,6.374436731114671,2.117550094923039,31.97,5.12,81.29,217.41,13.03,0.76,2.38,35.218766573608704,-6.381260096930539,50.0,-0.14142053365885943,-0.011294136989944591,-0.2602527933378297,0.6899999999999995,3.6900171342593153,10.0738,100.7379
002948.XSHE,11.3764,1.16,2.7194,5.6709,11.780240297575249,,,,,19.54,99.46,-125329.76,23.01,19.18,20.47,37.42274255307075,-4.190309908336975,40.0,-0.055198602133820884,-0.01857781192252128,-0.0732415804225992,0.15000000000000036,2.745820922512034,33.8196,252.0917
002957.XSHE,46.0496,5.3357,6.379,29.0356,1.1793798211349467,0.011034710717115578,0.5541991530369736,0.1570868000574143,45.64,28.26,,25.02,,,,38.697914784735765,-10.702642282733583,55.00000000000001,-0.666297786956207,0.1563617627092257,-1.6453190993308655,2.1000000000000014,6.322451219512195,12.1688,121.68799999999999
300001.XSHE,130.9759,7.7183,4.1513,101.3422,3.8138046213235604,0.3317073351225031,7.3864521849876175,1.0883289686815703,23.33,3.25,91.82,-54070.0,29.19,551.73,198.85,76.32302489601098,21.792360430950065,60.0,2.5315111106507473,1.572138095473132,1.9187460303552304,2.4800000000000004,4.647640732845083,230.6976,249.6918
300002.XSHE,-102.7112,1.3094,3.1198,385.3966,1.313611983073553,0.020283543563981175,2.515692133025346,0.6068629828261117,68.41,-18.13,100.4,5.11,12.95,-271.85,-256.88,45.21230688319411,-3.7527593818984406,45.0,0.02790784517659395,0.048428884063456655,-0.04104207777372541,0.22999999999999998,2.4039899504150926,53.6202,64.5199
300009.XSHE,59.9204,6.2542,10.7612,3192.063,1.139036795883845,0.04061861922771459,3.735409347678363,0.20765530625059667,80.07,27.43,95.95,54.32,2.27,5.46,7.27,60.31392872262846,6.075216972034717,60.0,0.19719889021258652,0.07398723803127712,0.2464233043626188,0.6500000000000004,7.497110188096311,113.0448,172.8826
300010.XSHE,-8.2501,3.2917,5.0792,-135.5796,2.035930777440403,0.25611203081195943,16.97874007151174,1.0545998135453605,46.25,5.9,115.7,84.02,-23.15,-68.17,-67.07,50.196202023518296,-4.758119012600863,55.00000000000001,0.6020310504808002,0.7295324284436581,-0.25500275592571575,1.33,4.660648570601859,90.5311,110.6246
300012.XSHE,57.2842,8.8718,8.8001,-177.9353,1.2692818816135358,0.03618039326861732,2.243958200798987,0.409460794128558,54.9,23.41,67.2,102.66,17.28,76.84,78.64,65.74919755127178,4.9124640710739165,55.00000000000001,0.6556665258936505,0.49773089465906595,0.3158712624691691,0.8199999999999985,2.121888479706811,243.9046,268.52
300014.XSHE,43.2652,8.128,9.8725,46.535,1.9297448529014782,0.28950590632656736,1.954681080771268,0.6332831721260036,33.24,32.4,97.72,84.0,81.94,210.62,200.57,65.02317783011416,12.04949949327029,55.00000000000001,2.2036089827221055,1.5916577756226165,1.223902414198978,2.3500000000000014,3.139042536574443,493.9265,584.3912
300026.XSHE,45.7993,1.7473,2.5192,-53.6517,1.1544090459493246,0.013365261479330743,0.959420945786225,0.23513026663920283,68.37,12.73,94.32,54.54,23.29,30.62,36.42,70.36668729878349,11.988513998564235,60.0,0.1512059795603644,0.06687842347343212,0.16865511217386459,0.3199999999999994,3.9886776757593703,97.83200000000001,120.8293
300027.XSHE,-5.6869,1.4793,5.0744,-9.0137,1.870723842997017,0.19565949573445585,5.201421923389707,1.0342797343791987,20.05,-52.93,48.75,-6.37,-49.14,-1257.32,-543.21,37.97224151407072,-10.191082802547777,25.0,-0.1173311110444768,0.009059055161741818,-0.25278033241243725,0.2699999999999996,2.201715595311796,93.5449,117.9307
300058.XSHE,25.6059,1.7764,0.5998,493.74199999999996,2.1085936645357823,0.1254419973913591,6.862594105821254,0.8535311205670978,8.15,2.16,91.32,52.63,27.6,125.67,61.49,50.754208035703165,-4.561074664167458,55.00000000000001,0.2662141588935736,0.36499293697506435,-0.19755755616298154,0.5399999999999991,3.231761512578312,135.2285,154.6934
300072.XSHE,-21.881,1.571,1.6496,-12.8927,2.0498147102835342,0.1517967433600152,8.043498471977223,0.5319984123014101,7.32,0.35,82.12,-7.94,-5.6,-75.5,-70.33,45.63007631900193,-5.695039804041652,55.00000000000001,0.1321278857587691,0.20594147234478313,-0.14762717317202806,0.4299999999999997,1.6200021092637582,132.7775,145.6827
300088.XSHE,37.7652,5.7594,4.3222,3750.2805,1.622091699723861,0.1999763290901004,2.697782477549945,0.711421310379511,29.98,19.19,98.25,79.09,-48.63,5.84,9.08,65.93714915132671,11.11111111111112,55.00000000000001,0.9218399554593013,0.9068722756034093,0.02993535971178396,1.0,9.622323335057121,303.3983,308.1376
300113.XSHE,90.0337,7.5964,12.5148,-49.7303,1.2252733439901413,0.006239251282543714,0.42975955825485934,0.3565294467140997,67.68,28.85,97.52,53.13,-7.22,-25.48,-31.59,60.33369068412414,2.7029860395226732,60.0,2.0966347063927486,2.3669394072235748,-0.5406094016616523,2.66,4.823791635447014,143.8025,208.9805
300115.XSHE,376.0813,4.2364,2.1205,-38.7853,2.143821798464767,0.08671613528515182,6.798166903276997,0.8865760680823946,21.29,3.72,88.93,-111.57,-7.05,4.86,-3.19,63.44368397054079,9.797297297297291,50.0,0.5858356383104795,0.45347565841625276,0.2647199597884534,1.3099999999999987,7.116530508168498,185.521,186.4304
300133.XSHE,-112.8782,1.9535,3.8494,6.7242,1.8793798797013794,0.042863962246551514,1.7340201335282512,0.5682146245334723,46.93,21.55,44.33,1895.29,-72.43,-16.24,-20.09,50.78422801866728,-3.9658098171076523,40.0,0.22963712448445062,0.36713540993926397,-0.2749965709096267,0.6500000000000004,3.9314609734853723,106.7684,135.7136
300134.XSHE,80.8321,2.1326,4.953,-11.9071,1.2501731360365398,0.004654589171735562,1.3399936025812147,0.3143199849147231,20.62,1.77,-101.7,688.68,28.0,126.58,118.92,43.422235309670114,-8.315760520766451,45.0,0.10556576780711602,0.40923170519037233,-0.6073318747665126,1.3000000000000007,3.027685183925259,106.8625,115.1247
300159.XSHE,67.7274,0.8455,4.1905,-24.9682,1.4684239271761421,0.07221355475411875,11.566123722609293,0.7064919954037914,38.5,12.69,90.69,231.65,-36.9,-60.47,-56.35,38.91480751594217,-5.8301491433501775,30.0,-0.03068357285127954,0.017620078871670226,-0.09660730344589953,0.1499999999999999,1.8802021721616546,41.7466,56.9318
300166.XSHE,30.5695,3.0579,7.3931,-228.1021,1.1616669934412567,0.04052110964417144,1.068422090110437,0.2127140154367446,52.03,21.05,89.86,84.83,22.98,12.29,21.96,60.74653725522203,3.112639724849506,65.0,0.9301689459791351,0.830597945242376,0.19914200147351835,1.5200000000000014,4.072067308948545,123.0323,158.9247
300168.XSHE,144.2197,4.8894,7.7259,570.2961,2.304381247334052,0.4718980192138116,4.902649563744961,0.6160327121530077,39.46,0.5,41.14,-1217.79,-7.6,-91.38,-96.38,44.457904424769126,-4.475412855301129,50.0,-0.011210059398120364,0.0940838574829182,-0.21058783376207713,0.9299999999999997,1.9845874320883021,175.9864,177.363
300180.XSHE,126.0564,2.9589999999999996,4.9801,360.3144,1.5543308879615743,0.07503484976049703,13.442891981127813,1.0958495002334754,23.7,6.96,81.41,277.77,10.31,-26.4,-21.83,52.79820650846481,2.2146507666098842,45.0,-0.005674475512559951,-0.07358672124177357,0.13582449145842723,0.28999999999999915,1.133834728172485,92.531,153.6786
300182.XSHE,-34.7879,1.3486,3.2702,-33.1014,1.6090778293817853,0.05426863719095894,14.603211868442125,0.7009360726790522,21.02,9.62,95.17,866.57,-22.61,-66.57,-59.02,69.17020953698726,18.83408071748881,60.0,0.6287684631883819,0.392162744605979,0.47321143716480574,0.5800000000000001,8.762118251682226,94.9247,136.4729
300197.XSHE,-173.3624,1.0496,1.1336,26.1717,4.133470711135662,0.8778519659894289,10.707456329824543,1.0602724765521512,28.1,0.5,51.13,1397.26,-0.89,132.4,128.35,35.71817014011482,-6.834300451321733,40.0,-0.04081383852335385,0.0022812653763007867,-0.08619020779930928,0.1499999999999999,1.8329265147053535,48.1691,67.8087
300199.XSHE,-7.3415,1.7156,5.7246,-13.1992,1.8416911455638114,0.4833223016863012,1.0155434161856414,0.41759491900699836,69.36,-147.76,114.59,123.33,-58.92,-301.75,-287.09,48.4550932904817,-0.8235804074555755,45.0,0.033201405995895605,-0.006402424182569514,0.07920766035693023,0.2999999999999998,3.5116916578697275,34.2467,52.4482
300207.XSHE,49.2421,6.9131,1.5269,-218.1315,3.790135591055649,0.21906711525486966,9.43061140913508,1.0656640338222536,16.7,3.98,69.08,167.23,23.94,71.19,30.19,66.3494527358097,10.99524968138108,60.0,1.995508294365596,1.7042337447336589,0.5825490992638742,1.9299999999999997,2.330430744573702,336.7633,381.2999
300244.XSHE,33.8623,3.7998,1.8312,38.607,2.113865135642469,0.2636694106246321,5.867572434768734,0.660804905220872,31.13,7.15,86.61,97.66,14.76,5.91,4.68,59.05327760873117,4.548126537632548,60.0,0.9927674539336522,0.5970164690715851,0.7915019697241341,1.1499999999999986,2.2813768988501497,111.1426,151.8261
300251.XSHE,157.1868,3.3116,11.6266,16.6096,1.2518315227832426,0.1117306693978941,0.509241827027509,0.26074506261566427,84.27,77.83,100.06,146.64,128.65,586.52,462.88,41.49594086709918,-11.90455606466673,45.0,0.046698062837949195,0.4824968541586571,-0.8715975826414158,0.7900000000000009,2.085318219514491,294.252,310.0824
300253.XSHE,68.1434,7.4208,15.2745,381.6282,1.278421978352168,0.02398802334576104,3.48626238992676,0.4126503634939967,50.03,20.11,97.82,-20.98,39.71,51.53,52.9,52.4328605775496,2.0185945221542814,60.0,0.22966126443076007,0.07888021959734025,0.3015620896668396,0.8500000000000014,2.659123965900847,210.2321,261.4406
300257.XSHE,70.5055,2.4219,3.3977,-213.4312,2.222975744320662,0.45726345110159955,6.266329348360662,0.9425624760846981,27.61,6.19,92.81,-4.69,3.2,3.81,2.14,39.015134087741075,-6.95713281799016,35.0,-0.1679819243526346,0.037990465989486424,-0.411944780684242,0.6100000000000012,0.507545374052289,81.9366,85.9716
300274.XSHE,21.9281,2.002,1.3937,120.295,2.189160694737643,0.1946678875038756,5.260230748130215,0.6244935843307449,22.32,8.57,80.06,-80.93,55.59,2.23,1.07,53.083606933006564,0.9207115401805487,45.0,0.2449193424255789,0.25025833592051283,-0.010677986989867883,0.7700000000000014,4.127273616858751,122.3872,165.9622
300285.XSHE,46.6676,6.7371,11.4489,-479.4655,1.248940915942805,0.025565294378120804,4.379507901926606,0.4461770467277335,45.04,25.09,94.95,86.06,5.38,-1.12,5.62,53.518194113429196,0.974756310922247,45.0,0.6511165504250798,0.5669865076807685,0.16826008548862248,2.1900000000000013,1.2477982096582272,173.6448,236.5002
300296.XSHE,17.1549,2.3057,2.2402,35.0194,1.8200381941713681,0.05988877788617011,3.7026130316034265,0.6167593679233204,34.06,11.27,96.13,110.76,24.19,-22.14,-29.18,49.53989588728715,-5.59979450295402,45.0,0.24833607417907366,0.372346692724219,-0.24802123709029067,0.71,3.67452686406978,140.6331,192.2415
300297.XSHE,19.1147,1.3446,2.9668,-10.1271,1.9322198191673938,0.17740543011900425,39.25306859886262,0.7409378225732077,67.75,11.88,112.8,240.66,-33.84,-19.75,-52.03,38.81805095347698,-11.193029490616624,45.0,0.01570415455658658,0.11915067360672846,-0.20689303810028375,0.5699999999999994,6.434967279256804,51.5283,66.2392
300308.XSHE,76.3238,5.6589,8.9974,135.8963,1.4559445920841245,0.13302034531242082,1.8171896283296478,0.3900424575418588,28.06,12.06,84.21,74.64,-9.33,-15.95,-8.51,57.04815353787354,1.1398606091399688,55.00000000000001,2.3479250891365524,2.3414825211206036,0.01288513603189756,3.75,2.8035258839484714,187.4241,381.2581
300315.XSHE,-5.0727,2.9894,10.5949,98.73899999999999,1.1009819156670555,0.01445176624863736,0.3412404379091708,0.2654322945474238,57.38,26.27,133.99,100.39,15.56,-10.99,-6.58,47.142924062852195,-7.213363705391047,40.0,0.056801367423812366,0.2797123151978621,-0.4458218955480995,0.5199999999999996,4.420504245835841,158.8827,168.4823
