,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002408.XSHE,20.2829,2.119,0.4969,-73.3215,1.6957837888065614,0.07477163604072483,4.495412695317497,0.8459667435062846,7.01,2.84,89.25,34.38,126.95,-22.74,-19.18,50.23130544606256,-5.2170450019912336,50.0,0.09437517545618235,0.2809451956521213,-0.37314004039187787,0.40000000000000036,1.629584150979237,155.3629,158.5262
002410.XSHE,72.0535,9.7291,10.3877,156.916,1.6292765799209041,0.2974866209312844,0.5446588454860418,0.4340749570458851,94.17,14.07,89.89,-619.19,38.81,21.16,21.75,51.72431764777274,0.40677617012510714,35.0,-0.07267970328253881,-0.030857794440011778,-0.08364381768505406,0.6600000000000001,0.6917100531052276,248.1956,315.4345
002414.XSHE,112.8191,4.6179,13.8343,70.9793,1.2160622126062592,0.03151894238599446,1.1521894174980796,0.2560942774459874,70.78,3.37,41.7,8172.84,19.33,112.07,262.36,39.62497116320636,-8.930817610062903,45.0,-0.06838984479031929,0.03276027781147334,-0.20230024520358525,0.13000000000000034,0.822772251307493,117.3584,153.8791
002416.XSHE,-79.9903,1.456,0.1364,143.8407,2.2182473476410833,0.11630554139447134,2.7820248383446033,0.5567781459188541,3.74,0.9,73.38,1202.69,-24.31,43.23,9.26,39.28512295785648,-9.392049883086504,40.0,-0.08174963446530903,0.06126767600648543,-0.2860346209435889,0.2400000000000002,0.7302308365524216,68.8653,72.7458
002424.XSHE,27.771,3.9389,5.0175,57.815,1.6276424362780195,0.04308159378295382,2.7898984503547357,0.4981619856802981,60.99,22.64,99.24,-52.21,3.6,2.39,5.05,50.42896337740351,-5.235168475654944,45.0,0.25415598866186784,0.5731654945339282,-0.6380190117441207,0.33999999999999986,0.9110491498226904,81.8597,158.6189
002426.XSHE,-9.961,1.3401,0.6482,-5.3317,2.285259232906768,0.16905830814679404,2.801911536283005,0.9306791693550608,8.63,-5.22,108.43,-119.47,-28.37,-211.91,-211.98,39.553762510468445,-11.312746963266509,30.0,-0.15294691430493623,-0.032048211788220135,-0.2417974050334322,0.1200000000000001,1.0988582107627993,65.2066,104.27799999999999
002431.XSHE,-52.8541,1.1876,1.2441,-7.0419,3.080293551395811,0.41056092465445615,12.69651629491155,0.7739573477620452,8.12,-38.98,98.47,130.7,-31.28,-331.59,-433.44,39.359851873640004,-11.990973433172638,40.0,-0.1317098090851605,0.0478539708680098,-0.3591275599063406,0.10999999999999943,0.7668076656730827,56.8329,63.7917
002434.XSHE,29.4062,1.6274,2.2901,14.7635,1.6310471201305334,0.011975851126999438,4.538696752543764,0.9400125218064368,27.67,11.78,64.5,651.76,-5.14,-16.46,-12.4,45.272252947145994,-9.139712790229511,35.0,0.04009889355137641,0.31453671960406,-0.5488756521053672,0.25,0.5363935313910355,74.4698,98.89200000000001
002437.XSHE,88.9158,2.2853,1.8169,26.2213,2.092884452440077,0.2378716589237735,3.815454196806896,1.3459967853999741,73.08,6.77,81.02,262.84,4.98,-12.38,-13.38,47.41916062553186,-7.245788512279297,35.0,-0.1405383932648192,0.09229568528315835,-0.4656681570959551,0.41999999999999993,2.293984634811317,99.4821,100.67399999999999
002439.XSHE,45.9975,6.6389,9.1432,163.1616,1.3111188828471168,0.015593153412937913,2.1736372176305125,0.3614214570142099,63.49,-12.68,110.8,49.8,18.64,-650.12,-475.87,43.78218481547933,-5.917288332005518,30.0,-0.19672223888007068,0.19138696615638587,-0.776218410072913,1.6600000000000001,1.8322073047474714,163.9029,235.5611
002440.XSHE,13.8752,2.1368,2.6353,68.563,1.210901100785102,0.0032366092502771077,2.3950521220530447,0.30631928167322114,31.08,14.11,101.6,116.61,12.96,-17.35,-16.08,51.75104621010577,-8.814809458384575,45.0,0.6282925084026907,1.2092592627562238,-1.1619335087070661,0.5499999999999989,2.5760915088735037,139.8715,175.7964
002444.XSHE,16.5694,1.8568,1.9174,-50.2286,1.3871000243084943,0.13340734171775925,0.9076555632245351,0.3381925545056118,35.4,10.74,91.29,-170.65,65.06,52.85,35.1,47.63523789708207,-4.212101774641862,40.0,-0.035037752977268966,0.19437546708949294,-0.4588264401335238,0.4800000000000004,0.8466379272817393,117.46600000000001,124.8363
002463.XSHE,29.6494,4.6926,3.4526,54.0672,1.684215544118083,0.13746321998760744,2.6759874648298854,0.5639585166161811,25.92,11.92,91.88,99.07,16.61,133.33,131.47,48.37192982108374,-6.541172019107974,40.0,0.17125064109163368,0.42337912553332774,-0.5042569688833881,0.6499999999999986,3.043981465998256,190.635,196.4912
002465.XSHE,49.2613,2.5318,5.2702,-122.4885,1.2829069282806211,0.060585121373509,2.6364701744101158,0.2647444178881954,30.34,3.11,-51.44,1222.44,-1.0,37.5,58.71,42.43720952834811,-7.770863251954658,50.0,-0.14350083430566407,0.10586261993972859,-0.4987269084907853,0.22999999999999865,0.8539185861047496,195.0992,214.0843
002470.XSHE,115.2639,1.7814,1.4685,-15.1889,2.103018557822981,0.10774729214025172,8.181791049173711,0.6835077497911081,24.21,5.96,95.58,-465.63,-36.14,-55.29,-57.39,25.79357834257676,-17.60778464379572,35.0,-0.4422068984538168,-0.22341346300407888,-0.4375868708994758,0.6400000000000006,1.3943358459562225,157.6089,190.8561
002482.XSHE,26.8234,1.2674,0.6175,126.6841,2.77954681837106,0.300199682617866,10.490652709451885,0.6327333055296631,15.32,2.35,96.0,-1921.19,-5.68,-7.86,-24.35,40.99374871402151,-10.71989940270356,35.0,-0.1862818679047482,0.04808442524057424,-0.4687325862906449,0.16000000000000014,0.8303917801918884,87.6287,88.0861
002489.XSHE,71.0076,2.6226,1.9215,-22.4314,1.8954736898092495,0.0021519511989629486,3.196299675759834,0.7758541691601195,29.29,13.79,79.76,130.97,12.7,418.29,382.97,64.84174681022367,6.025492468134433,35.0,0.11291862595087787,0.1263663235986056,-0.026895395295455482,0.26000000000000023,2.7951325734076606,76.2747,88.3349
002491.XSHE,25.4894,2.1485,2.6319999999999997,-23.0062,1.958949581364849,0.1268450458169442,7.83140052902868,0.7955842647705964,24.47,3.41,24.48,-1407.14,-22.19,-79.56,-80.99,34.3850557461084,-13.890261987147795,45.0,-0.4743666782145102,-0.08181145287050526,-0.7851104506880098,0.17999999999999972,1.1510940013389326,103.1796,110.6382
002500.XSHE,62.6761,1.9541,3.5293,44.1752,4.7314733210513795,,,,,17.6,100.04,-1287.09,8.57,212.79,204.42,46.33996079148794,-8.730393607576223,35.0,0.008757747091777901,0.30238791729550996,-0.5872603404074641,0.17999999999999972,1.0398999340322264,245.8162,245.8162
002503.XSHE,27.9785,1.6579,0.5397,-30.3494,1.7950516077726308,0.054483754264453434,5.679919439741377,0.5372110176768299,8.82,3.55,80.04,8.85,-38.68,-44.15,-40.02,42.74815619648965,-10.849713666615083,30.0,-0.08062384910936382,0.0642388422630902,-0.28972538274490806,0.1200000000000001,1.4064114880073841,57.4502,89.0642
002505.XSHE,-17.8611,2.6194,0.9166,214.8843,2.948750455342702,0.2835151635459441,23.42643845949167,1.043736544705715,8.41,1.23,-145.31,42.36,-4.64,20.15,13.86,49.512870888278435,-3.850337176419396,45.0,0.053364596292305055,0.08588972007784769,-0.06505024757108527,0.21999999999999975,1.6564131053859938,121.2267,121.2267
002506.XSHE,146.3688,7.6229,2.9194,-61.1583,4.3493243154958465,0.22093875697432053,17.011389669360874,1.1472324801382738,9.0,1.6,-414.8,173.48,0.83,159.27,123.6,50.18364330832467,-9.014084507042272,55.00000000000001,0.4414584187249453,0.5950991914085266,-0.3072815453671627,0.8200000000000003,1.5556552116992548,325.9944,327.2026
002507.XSHE,32.2557,8.6224,11.7118,78.8846,1.208014043645337,0.04018907766891983,1.0651395524653378,0.2228597054008561,58.14,29.48,99.08,2.29,3.81,35.62,35.15,52.065645921838325,-1.908379050030494,40.0,-0.011410519510047124,0.4113377148583858,-0.8454964687368658,0.5500000000000007,1.0258547311069162,222.3844,226.4666
002509.XSHE,-11.802,1.3829,3.1781,-64.8884,1.926847781216059,0.27409903157560866,47.18576296767189,0.44876176593049016,26.47,-8.78,104.63,289.32,-35.29,-141.04,-142.22,39.30525939497752,-16.361212929023676,40.0,-0.11682488905022614,0.03151096198003471,-0.29667170206052174,0.13999999999999968,1.8623956987636534,53.1414,62.5616
002512.XSHE,-3.3482,5.1634,2.0728,-89.8647,4.760175877641476,0.6044261390848447,8.28396835874022,1.8636667665082254,15.42,-7.68,107.53,-538.99,-19.38,56.75,47.1,42.87418885773554,-13.476708461346822,50.0,-0.2290422281287059,0.061235872399375,-0.5805562010561618,0.47999999999999954,1.971491123304182,46.0176,57.0696
002517.XSHE,506.2343,3.565,3.5072,-15.4625,1.1721487073737233,0.005968322540428256,1.4278666404605467,0.3461747723708903,58.11,15.0,91.23,-3.85,6.73,-63.73,-63.99,38.08593346313356,-14.301994301994311,35.0,-0.30204021277472837,-0.10811304289603163,-0.3878543397573935,0.22999999999999998,1.8317852617907904,60.6658,81.5804
002544.XSHE,1297.4413,3.8863,1.2595,-72.7509,3.285674108831998,0.03904221404656174,8.224813686206263,0.7995337776847256,17.87,2.63,97.35,-2095.07,13.31,-9.99,-14.56,46.309817852096685,-8.26967784789107,50.0,0.0641005523683873,0.5244152394277654,-0.9206293741187561,0.7999999999999989,1.4604199654973389,72.2198,80.5903
002563.XSHE,17.3878,2.6165,1.7345,36.3755,1.4115715823404478,0.09127243708860765,1.7663925876331519,0.33868073919725106,41.68,8.36,90.08,-8.11,63.9,9.06,11.87,50.12531870064711,-3.147426117421024,40.0,-0.03640818505596677,0.1427489285695427,-0.3583142272510189,0.2699999999999996,0.4964419070080467,203.9874,300.493
002573.XSHE,17.9377,1.9131,2.369,-70.9136,2.1413387576701575,0.18449046290847634,33.088566045870785,0.8426879499949008,28.18,13.94,100.08,378.85,-24.58,-27.9,-23.14,41.33821643341265,-12.207405711669447,40.0,0.006269837907160181,0.2663940104509419,-0.5202483450875635,0.8499999999999996,1.990950396153987,90.70700000000001,90.935
002583.XSHE,39.1184,3.1464,2.7652,767.7048,2.4123940178767525,0.3993044097368526,9.182707155932196,0.8620450499906728,45.97,-9.14,113.58,-214.01,-10.72,11.67,3.97,41.42853115427758,-8.205590622182148,50.0,-0.0659435561747248,0.19268314847298942,-0.5172534092954284,0.5399999999999991,0.7701903752005614,107.2297,188.1314
002588.XSHE,36.1687,1.3128,0.9561,36.5128,1.590674397248427,0.04868602713933485,3.9780224422074544,0.6459516778561529,15.35,2.6,85.0,482.04,20.68,-54.37,-48.51,44.55677451345939,-8.509401046714498,50.0,-0.004564427241542823,0.14512808426188703,-0.2993850230068597,0.08000000000000007,0.5544179599236176,37.0065,56.9187
002589.XSHE,16.8565,1.3456,0.3265,8.1139,3.1799672281479663,0.17895697482764006,10.100281011020188,0.7569273482505411,18.42,3.27,100.57,26.09,22.62,-17.36,-22.26,42.24175439167574,-8.357418111753411,25.0,-0.33347639837848764,-0.01887284871528641,-0.6292070993264025,0.5599999999999996,2.6316723896954564,83.5313,116.0132
002603.XSHE,26.1365,1.9340000000000002,3.1519999999999997,103.0352,1.1307751849138956,0.029260566589217496,0.9342279292815685,0.15367797276203116,64.9,18.58,96.7,110.15,-1.94,-3.22,-7.16,45.6032942253726,-5.641967514205364,45.0,-0.0931822096787851,0.1371299088574209,-0.460624237072412,0.2699999999999996,0.5331950442615111,123.6429,150.7883
002635.XSHE,17.4128,1.5524,3.0784,-24.343000000000004,1.2052794624740473,0.012540441950341298,2.9892441800873635,0.4090868647048267,22.11,28.97,8.95,954.67,8.1,59.12,87.05,50.167768386462264,-4.093567251462004,40.0,-0.053732746617805915,0.3596415755539144,-0.8267486443434406,0.6600000000000001,3.3099355954957383,54.7738,110.955
002640.XSHE,29.6603,2.2944,0.7986,-48.4636,1.6174087047222392,0.12037908392199274,4.795576036027943,0.4367401168658761,43.3,4.66,94.33,19.52,2.19,-14.94,-16.11,40.8758280282546,-10.647080247662998,55.00000000000001,-0.22143149128541673,0.15481876578885334,-0.7525005141485401,0.40000000000000036,1.6875879556138085,115.7641,172.7868
002663.XSHE,141.3781,1.1603,1.6377,-15.6563,1.646636634171719,0.20026329275950772,2.5437916624549004,0.40027018868796704,11.01,2.12,68.87,2157.88,-25.03,-18.45,1.33,44.08635290849007,-12.201591511936329,35.0,-0.044030894006666266,0.11743907661691419,-0.3229399412471609,0.09999999999999964,0.9414856602538073,41.3735,59.443999999999996
002665.XSHE,-22.9434,2.0265,21.6386,-10.2919,1.2750871143440825,0.0199930152056395,0.7178127390731597,0.4329024566627068,48.85,23.74,72.66,-69.37,123.38,221.34,220.83,60.77226355837497,3.7336412625096216,65.0,0.5345000218392633,0.6104221148641531,-0.15184418604977967,0.3899999999999997,3.203594475229518,121.6185,136.83700000000002
002670.XSHE,2719.9536,1.8508,17.9891,9.5704,3.1283388996938024,0.4646936377703235,2.16569889743559,0.6105221176222952,,136.37,97.45,-459.98,3.62,537.89,500.64,39.7306523424341,-15.212527964205824,35.0,-0.43858643668691677,0.14038654992295796,-1.1579459732197495,0.4399999999999995,2.707358806703309,71.4685,220.0191
002672.XSHE,27.2411,2.5909,3.2248,-296.8214,2.0184439342526477,0.161039062160155,4.1504653149854045,1.426951468555194,36.07,15.61,93.59,269.96,6.39,-8.37,-11.5,44.25776850316228,-7.072335281079975,35.0,-0.11636801572142019,0.1842968910383097,-0.6013298135194598,0.5399999999999991,0.7983210340805766,78.8174,107.4672
002681.XSHE,-13.3514,1.9875,3.097,-71.0635,1.4842385128718367,0.12879153811286245,2.8213478821646722,0.6983228490270764,21.29,7.11,53.9,513.3,6.45,-10.98,-10.7,47.578452938643444,-6.195180500415469,45.0,-0.03257688966347594,0.12848918408191126,-0.3221321474907744,0.17999999999999972,0.9201420482270386,56.2985,104.883
002690.XSHE,40.4858,7.95,14.5463,91.5512,1.1343643305656457,0.02612432231265974,0.4311930376542759,0.11017541502949534,54.96,28.94,75.05,-57.28,36.07,40.22,41.22,61.31172153188791,3.9971507629928036,35.0,0.36801685075110413,0.29658495647056776,0.14286378856107274,0.9299999999999997,1.8787623782371403,91.3636,188.4688
002699.XSHE,-25.0292,2.0273,8.8176,-28.4506,1.2318233770720401,0.02988840069223505,2.949277312047163,0.2953999987465433,29.07,7.87,67.0,-391.48,-13.24,-77.8,-78.13,42.243834063078026,-15.59485530546626,25.0,-0.07065889296600503,0.41906628963513026,-0.9794503652022706,0.6600000000000001,2.34726059006328,55.1326,66.8536
002701.XSHE,49.6047,2.2061,1.499,27.5134,2.370347422305258,0.3318714790703048,3.9399162926121294,1.090766856082982,26.71,11.54,87.33,246.78,2.9,9.25,12.74,38.8314962459516,-10.03594675993393,25.0,-0.14988738293970894,0.041261321398610454,-0.38229740867663875,0.09000000000000075,0.6956414170849861,123.3157,123.4138
002707.XSHE,256.2807,2.5493,0.4758,-75.6334,2.329288812558839,0.24222904282740812,2.6206452983039012,0.8047291358038282,13.26,2.57,99.41,-161.83,-0.93,-13.28,-17.34,38.44487025714772,-12.881310776608496,30.0,-0.3009821187140709,0.04812888748470958,-0.6982220123975609,0.23000000000000043,1.657536972139362,34.827,58.0834
002709.XSHE,132.1565,3.4028,4.4333,-137.8357,1.695092638829774,0.044123031747141946,11.39407989777565,0.8419442268888548,26.39,4.66,89.3,235.3,24.72,-92.49,-93.81,41.87425714598722,-7.321085823964888,25.0,-0.1876594798687714,-0.06317685379667569,-0.24896525214419143,0.22000000000000064,1.2164280229494844,64.7811,96.9849
002745.XSHE,23.2529,1.743,0.8184,76.4537,3.256983050608418,0.4855485427000575,7.419309039535411,0.9463806197177959,30.53,3.59,-30.83,195.12,130.86,13.5,1.65,39.97130894353698,-10.173160173160174,25.0,-0.5486496612094669,-0.06853757365016042,-0.9602241751186129,0.41999999999999993,1.6928439214124256,68.6229,168.5862
002807.XSHE,12.7077,1.0397,3.2047,-58.6055,10.915499419964213,,,,,22.07,100.0,-297.01,41.15,-19.21,4.07,44.92443231129499,-4.548006737787772,35.0,-0.0301510039100501,0.04991392848437685,-0.16012986478885388,0.07999999999999918,1.2027588443263924,46.376999999999995,110.3278
002815.XSHE,23.962,4.6188,3.6164,108.7011,1.7069500270538271,0.2417288915830759,1.892454952060844,0.6301640549400598,31.13,13.65,95.26,234.46,3.33,-8.1,-3.42,45.730011372937106,-5.782137325761513,40.0,0.024937336124130738,0.22119996312957238,-0.3925252540108833,0.5,3.453324913083508,35.2569,133.2744
002818.XSHE,15.0283,2.3786,7.8038,-43.0984,1.2500972003451574,0.0028871091160886145,1.542886531883492,0.5697546089154784,72.6,54.95,96.74,99.18,2.75,4.66,4.2,47.29486840874985,-4.298939003254848,35.0,0.0436507340572021,0.24477493582896287,-0.40224840354352154,0.22000000000000064,2.2454566380873975,21.879,111.6052
002831.XSHE,21.4526,3.5719,2.3552,54.3463,1.8490205535638449,0.20200026729344786,2.7660064300046416,0.5857606787142641,27.09,8.98,67.52,601.7,10.54,17.49,13.78,45.85705428513461,-4.205199790612438,40.0,-0.3456624255419882,0.10797854085254521,-0.9072819327890669,0.870000000000001,1.6554673809961318,61.4966,206.0452
002839.XSHE,13.5341,1.1995,3.6608,13.9764,12.041549811915807,,,,,30.69,95.73,508.22,33.4,14.3,13.48,42.5532679297037,-6.025316455696209,35.0,-0.08485100079002894,0.01864274957923921,-0.2069875007385363,0.07000000000000028,1.6922988394406884,55.7987,117.3085
002916.XSHE,43.4549,8.4996,4.0215,-674.3218,2.259736189239428,0.257811127759444,7.282784336384639,0.9412382817528641,23.54,8.63,92.35,30.06,46.39,60.87,58.95,49.27426000620066,-3.457517705458958,30.0,0.3274733118778528,1.4001780169825981,-2.1454094102094907,2.1999999999999886,2.5997784023300152,96.8359,333.2798
002920.XSHE,46.2856,3.4518,2.7658,-153.9125,1.4068963346120729,0.09569509124514969,3.778367696321532,0.2843855322792797,20.56,4.33,38.19,551.36,-28.38,-72.0,-72.87,40.200826674704345,-15.14022560281487,40.0,-0.6578401877665208,0.7159862528695964,-2.7476528812722343,1.4500000000000028,2.7480531262770738,30.8322,138.6
300001.XSHE,123.5475,6.1939,3.386,-180.9512,3.8921334089242543,0.33553743692903126,6.928055835381804,1.0512873809112022,25.63,2.45,70.98,370.09,-10.31,-15.19,-41.2,40.83568983487136,-8.456823465865055,45.0,-0.8387651808462095,-0.31437640831300157,-1.0487775450664159,0.4299999999999997,0.8542364855335403,181.4303,195.7232
300002.XSHE,421.5696,1.7162,4.3856,680.2355,1.2673643977214224,0.02112177316840026,2.7933084120097234,0.5643826677881517,75.07,-36.08,113.02,39.33,-7.69,-116.93,-119.97,43.531783297199674,-10.47792260280894,45.0,-0.12268660037627299,0.05728528913252482,-0.3599437790175956,0.1800000000000006,1.2434644715509784,62.8441,87.4647
300010.XSHE,-6.2577,2.5997,3.9975,-98.8146,2.061983331187013,0.26423677762009,13.637005622359789,1.1075527933018512,36.82,6.19,99.52,-211.07,81.87,56.71,74.17,49.264749544016226,-5.080281618801619,40.0,-0.06528104161130166,0.23302887739916328,-0.5966198380209299,0.870000000000001,4.077003230289534,71.6357,86.4851
300026.XSHE,46.6707,1.5601,2.379,-26.9366,1.1363821531313658,0.009990323270251709,0.8520446950423456,0.21196531215522119,70.49,16.89,100.56,26.47,8.23,3.09,5.74,44.02897099742797,-6.044113434545972,35.0,-0.04438248763023589,0.03822490773850985,-0.16521479073749148,0.05999999999999961,0.5658046154150264,84.8954,102.3759
300027.XSHE,-10.2672,1.756,4.84,-5.3492,1.8684365757350712,0.22936745588101606,4.627843108131416,0.9046349532042756,15.6,-21.06,137.58,83.9,-58.21,-131.47,-136.45,44.47082665808833,-6.266548984995595,50.0,-0.05854047452941735,0.06101874524180265,-0.23911843954244,0.14000000000000057,0.8727272668405928,117.4287,148.4122
300055.XSHE,-66.2899,1.1669,5.5568,-13.6789,1.3071540319694754,0.09250242946037494,2.5192043524220695,0.40270882219217763,37.72,43.35,98.81,-166.62,-44.23,-29.91,-23.3,38.93479739049099,-10.761154855643039,50.0,-0.2969593610242587,-0.03612850589085031,-0.5216617102668167,0.20999999999999996,0.8881934466995297,66.5449,66.7057
300058.XSHE,25.2586,1.4932,0.4875,65.7369,2.242773558844265,0.19637172417394932,6.335690321726085,0.8911233727413737,10.44,4.04,57.38,90.41,11.36,35.05,40.94,41.747579669225274,-11.123637730176618,30.0,-0.06896784526243138,0.05286524917554096,-0.24366618887594468,0.47000000000000064,7.47187676045893,95.9093,115.4045
300088.XSHE,17.6922,2.5094,1.3731,11.793,1.96191430698538,0.26507167823495975,1.4548256441175715,0.6882059743957566,20.98,10.48,96.98,158.7,-4.15,28.01,21.44,44.804745236827394,-6.780406296719718,40.0,-0.025132435404422893,0.1013266161347526,-0.252918103078351,0.16000000000000014,1.4041976827618528,128.7005,131.0361
300113.XSHE,47.4775,4.2961,7.3517,-45.6674,1.192274498684553,0.005605658276840719,0.3981268553403533,0.29207457453664837,71.08,36.43,98.06,15.3,-31.48,-26.89,-21.84,53.611222228865884,-0.8690567943232206,50.0,0.8855137677329843,1.2259505876779009,-0.6808736398898332,1.0500000000000007,3.7576372290061566,90.0041,132.6089
300115.XSHE,218.9183,2.5988,1.2908,-24.9375,2.1788862662961344,0.08909069614980529,4.596253331345209,0.8980025607759748,25.0,2.41,84.02,-46.78,6.12,87.46,166.79,47.46237429256194,-7.245314146922703,45.0,0.277254860875324,0.5120745888591851,-0.46963945596772216,0.33000000000000007,1.676967265510937,112.1118,112.6407
300133.XSHE,59.8695,1.8054,2.1291,24.1626,1.6865960109896994,0.02829603364627814,2.6718232337836807,0.5218108698404489,25.91,4.81,22.32,-2355.61,23.79,137.22,0.08,37.957233650161065,-9.061509604812116,40.0,-0.2638739859359944,-0.08498472149666347,-0.3577785288786619,0.16000000000000014,0.6991212023451127,98.5678,126.4347
300134.XSHE,762.8832,2.1672,5.9457,-12.0812,1.2556510786348187,0.003288814763650814,1.3124054407759045,0.3168337619401813,19.64,3.92,-31.8,-6447.5,30.18,-24.14,-28.85,49.605118085047415,-3.523276519969475,60.0,0.2826985268737445,0.5237836530818265,-0.48217025241616396,0.6500000000000004,2.2480409795558556,108.0736,116.4294
300146.XSHE,28.2546,5.9453,6.563,-71.523,1.5620374618676087,0.2100044589394817,0.934523791092129,0.5330209783404722,67.22,30.17,98.3,1.16,47.17,28.03,24.4,54.27692175878616,1.9010236281074417,45.0,-0.01859209703417619,0.06126992542435149,-0.15972404491705536,0.7799999999999976,2.805001660464312,191.1628,318.5866
300156.XSHE,-2.228,2.667,-1685.7694,-1506.9999,4.5663792920169435,0.18395159566645314,1410.5621646435493,0.8125576746128084,67.29,-363.26,98.71,13.98,-80.23,22.42,19.35,36.23671453118389,-20.26335040234089,45.0,-0.2621678576434947,-0.04974516638075467,-0.4248453825254801,0.41000000000000014,4.328212801330008,23.6029,33.0278
300159.XSHE,41.9768,1.3071,4.6669,-40.9344,1.5128303801796081,0.21501716981371194,7.927359183623224,0.5626487788548353,12.43,-60.46,106.27,121.6,-56.09,-593.0,-206.27,40.02335259964231,-11.778807735336425,45.0,-0.27383838886384115,-0.02714602351355043,-0.4933847307005814,0.20000000000000018,0.9492748662452609,61.3115,82.566
300166.XSHE,28.9102,3.035,7.4116,151.0593,1.1863712875589105,0.007653899055522172,1.4678501177653738,0.2917467405279113,50.47,14.34,84.07,-464.47,23.41,17.84,15.05,48.181832369928976,-2.2091713046744235,40.0,-0.1678410500719707,-0.016125744377019604,-0.3034306113899022,0.5700000000000003,2.351728977474668,116.5744,151.9506
300168.XSHE,67.0591,4.5232,7.218999999999999,-245.3793,2.275543584790469,0.4182221258207039,2.8414552791640237,0.6422737068388964,46.54,3.99,77.38,-8319.71,23.42,476.18,1452.91,47.037494537056425,-7.947469017818616,40.0,-0.07113367351524325,0.4918550215165324,-1.1259773900635512,0.4800000000000004,1.288454170861725,163.2178,164.3677
300182.XSHE,468.9808,1.3516,2.7525,-52.2414,1.6389946326877405,0.10143907184756837,54.170174192324644,0.6628261985036967,30.7,16.93,94.96,18.5,-14.42,-32.88,-32.52,39.70870712310455,-14.269322186706004,40.0,-0.2155469325362196,0.07860987127278694,-0.5883136076180131,0.20999999999999996,1.5712790135471915,90.9003,134.6705
300197.XSHE,33.7859,1.5065,1.2899,-3.8221,3.596220882044195,0.7549934970694869,10.068059318005258,1.0077779493840404,22.43,-9.98,101.88,-137.49,-25.4,-57.82,-33.63,42.74886132603161,-8.979089790897916,50.0,-0.12112752161033402,-0.007946221633197657,-0.22636259995427271,0.1200000000000001,0.9484202158695021,67.9689,95.6955
300199.XSHE,-25.8591,3.112,8.4186,-18.2314,1.6984340537900746,0.4593744642299319,0.6138877301057714,0.27564595500654493,86.91,27.0,88.03,14.8,-28.22,-45.11,-47.01,51.18470812262418,-0.63600331827819,50.0,0.14953840336335666,0.1814870453268938,-0.06389728392707428,0.4399999999999995,2.799078220749296,61.6033,100.0672
300202.XSHE,-34.9458,2.8205,8.3419,-31.6917,1.4473693658867686,0.35414978432062116,0.21872351093961198,0.08669288569230466,47.32,5.95,86.59,-2243.9,-37.15,26.73,60.42,46.29229631720852,-11.342329160570113,45.0,-0.008838788705922695,0.2840607743282847,-0.5857991260684148,1.2400000000000002,8.990470985015854,33.9017,45.2791
300244.XSHE,31.1803,3.318,1.6359,10.413,2.220699732838517,0.2868236651092089,3.117895255089755,0.699052587540901,31.02,6.51,94.99,-176.19,51.8,32.87,35.46,48.66984801839676,-3.6582371716179765,45.0,-0.28153441876049,0.19695259212819147,-0.956974021777363,0.509999999999998,0.9697863281269129,83.6069,124.2158
300253.XSHE,70.7282,6.8154,15.3072,304.3504,1.2223708715329218,0.02245554684591268,2.875232800438294,0.3603701142986012,46.74,20.76,95.08,-1578.71,20.1,30.38,43.42,47.81192084258411,-5.89273890973294,50.0,-0.07425927575155278,0.19361902729640132,-0.5357566060959082,0.7100000000000009,2.4754629376687705,183.6695,226.5594
300257.XSHE,85.2231,3.0414,3.9742,398.9818,2.175856066139482,0.4875515919378391,4.080891814926075,0.7762031151103923,25.31,4.62,95.75,-47.56,11.59,16.22,15.66,40.110377907410694,-9.719640068416737,25.0,-0.43729049757417826,0.04137521233150741,-0.9573314198113714,0.45000000000000107,0.24891925535694007,101.0715,106.0488
300266.XSHE,-6.6068,3.6445,4.5327,-36.8711,3.2875220241906695,0.54712361105715,14.874465040936835,0.7206994465470792,16.0,-19.51,92.64,-228.95,-62.17,-181.07,-216.07,54.01976077554067,-4.13390819173219,55.00000000000001,0.4480239315154595,0.6247008815063683,-0.35335389998181754,0.2599999999999998,3.0167139850530686,82.8954,88.7032
300274.XSHE,22.311999999999998,2.1936,1.5953,20.2666,2.3669860047925453,0.17317440808895326,4.199400876401417,0.6436228585738467,26.63,7.93,86.38,-415.32,30.11,-9.83,-13.07,48.20391277358376,-3.831952080085327,30.0,0.17520880135294092,0.28913174043522505,-0.22784587816456825,0.6099999999999994,1.6318598006517981,126.8454,173.6048
300287.XSHE,-3.4306,1.8519,5.6823,-20.3214,1.5304439309292592,0.01651935617338839,3.3014114147049125,0.5041277645248768,31.36,4.33,90.75,1682.56,-35.86,-86.12,-85.34,47.447021330829415,-4.9936727343521845,45.0,-0.12946955187314835,0.004881844172931912,-0.2687027920921605,0.3899999999999997,4.695968140351154,54.8689,70.0414
