,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002371.XSHE,137.37,4.6487,7.107,-33.8534,2.252137255911558,0.4730678762167292,3.772133701710741,0.6214020762226885,44.73,7.18,-93.25,1982.57,50.04,136.09,18.59,66.97014914275928,9.313351679320995,65.0,1.722813829631761,1.3831018661418826,0.6794239269797568,1.4799999999999969,2.1078902701884523,115.9373,151.6452
002375.XSHE,32.9248,1.5696,1.2659,471.9413,2.397522255233899,0.004711410926865917,12.139499210760492,0.676729921727466,15.49,5.88,93.54,-69.02,12.54,11.52,10.19,42.710583868368694,-3.5127737226277542,40.0,-0.11474547984806627,-0.016597268490174566,-0.1962964227157834,0.10000000000000142,0.25079901823581985,101.7666,116.4457
002384.XSHE,97.7425,4.6746,2.6266,1697.4784,2.5276922450199972,0.1069909841295608,6.463097446362671,0.8774583338833349,14.93,5.83,97.24,185.22,57.98,1896.94,10000.64,71.34958991250187,10.397816306930185,70.0,1.3852180066930977,0.9528501180547767,0.864735777276642,0.620000000000001,0.7669563585932577,182.6478,359.3367
002390.XSHE,52.6131,2.3508,2.6543,41.4,1.7438024897051865,0.0040214481364101015,2.888651726035967,0.8104278774311757,23.3,6.33,97.44,90.33,28.69,72.66,38.42,61.2918214938314,4.697666089655557,50.0,0.14192647762340016,0.08304624055450595,0.11776047413778842,0.33999999999999986,1.1396039720401165,92.1542,153.9521
002392.XSHE,58.0991,2.2807,3.5574,115.7374,1.7009394342387925,0.18011141994780347,10.545731295927007,0.39980484751415385,32.28,6.99,-49.28,253.08,-6.08,-52.46,-47.79,41.35814380085852,-9.298121512221973,45.0,-0.24352747564957777,-0.07165619001382947,-0.3437425712714966,0.1299999999999999,1.4285582292091143,43.4503,70.5961
002396.XSHE,34.52,4.7596,2.0564,-28.2735,1.566582578727163,0.01188141346784136,2.8740815176210366,0.46398445569713515,38.73,15.57,97.45,86.22,51.97,90.77,45.82,70.82408052506737,12.337861060759433,75.0,1.3280132184666513,0.9104617226903413,0.83510299155262,2.1400000000000006,4.182154620329314,131.0154,143.0787
002400.XSHE,30.0885,2.0113,0.958,-12.3537,1.821190940879983,0.1852297333351368,4.0250602650176575,0.5788995808899511,14.06,0.35,142.92,-530.43,10.23,-94.03,-95.3,33.17730573255968,-7.933846505601709,30.0,-0.3036170752711218,-0.18220802263582378,-0.24281810527059605,0.08000000000000007,0.9873670301210623,101.436,107.2152
002405.XSHE,153.4059,5.0089999999999995,17.6741,93.0171,1.410311932824869,0.00725720934320556,1.6780436957142502,0.6259714400712489,71.38,5.42,95.83,518.01,45.96,27.2,54.78,51.77680080258511,-0.8018661612479913,55.00000000000001,-0.07059846658632196,0.15099505995944384,-0.4431870530915316,0.5799999999999983,3.592272304850421,263.0574,328.7342
002407.XSHE,45.7519,5.1151,4.3258,107.9393,2.1490662981574813,0.4210521368477207,3.3411536125898538,0.6636045854787799,20.61,7.17,87.08,-98.34,13.95,-50.6,-47.26,37.340493315463306,-9.595944263987112,35.0,-0.7569550816976385,-0.32289503879704107,-0.8681200858011948,0.2599999999999998,2.1001160387042064,120.3724,140.6049
002408.XSHE,25.5918,3.3053,1.3998,255.3578,1.4871712398408297,0.029159715854072846,4.282257202836854,0.8594904409956253,7.19,3.08,95.78,34.8,469.74,117.59,104.93,46.555855964065266,-0.7928956549318109,35.0,-0.06678656830721064,-0.059609777457205707,-0.01435358170000986,0.11000000000000032,0.22194055212723154,198.7826,210.5398
002410.XSHE,46.1426,7.6461,10.1003,87.3161,1.4511243174575392,0.3310537287205025,0.27139824509274146,0.1720486577268383,94.83,31.24,97.95,101.1,7.38,80.28,27.48,48.81302984596392,-3.126438409517412,50.0,0.02529967497079788,0.2586654767108864,-0.46673160348017706,0.4399999999999995,0.728814521455953,171.8701,221.9695
002414.XSHE,147.4932,3.4133,13.856,-21.9163,1.2572662024877324,0.026766872535319806,2.8686297542736456,0.3376180505129187,53.87,-1.06,323.52,324.17,-21.35,-220.16,-142.95,36.70963900246725,-8.407871198568868,35.0,-0.10685925813354391,-0.04168401838469755,-0.13035047949769274,0.06999999999999984,0.3341729959377563,82.9894,108.8078
002416.XSHE,33.8114,2.0126,0.2007,14.672,2.509793294257413,0.2294483295754452,2.90141972210655,0.5958694893693586,2.71,0.79,44.73,-4067.39,35.3,88.5,132.86,43.896067633424465,-3.6337209302325584,55.00000000000001,-0.1420304816874216,-0.05602484918391676,-0.1720112650070097,0.2400000000000002,0.5440183198509189,100.5211,106.475
002422.XSHE,70.1359,2.5522,2.9749,-72.9232,2.235141321548669,0.27975743860744984,8.272214238835325,1.0489692403148307,52.42,4.74,105.95,97.99,37.64,21.22,-14.54,69.18011023539115,6.802323965196128,70.0,1.147121964805784,0.8688336086611274,0.5565767122893133,0.6899999999999977,0.740117454705107,217.2639,304.128
002428.XSHE,-168.2047,4.7176,21.9247,-112.2614,1.2628367252082273,0.047303827778138435,3.9427948935309542,0.6811632095911789,13.2,0.45,-630.84,-288.62,190.74,70.66,102.07,37.07799985698825,-7.764055617929003,45.0,-0.456641233178507,-0.27958910103268736,-0.3541042642916393,0.23000000000000043,1.1264577116087,68.7774,69.7532
002431.XSHE,67.5229,2.7118,3.0442,130.2934,2.6115186151115783,0.410910176375057,4.116152079363144,0.6709955341454551,22.25,6.66,97.29,196.6,17.53,431.91,153.32,41.583896703698194,-3.644163913407963,60.0,-0.12376285480643645,-0.06617958239375742,-0.11516654482535807,0.20999999999999908,2.035602074049862,92.166,145.8733
002437.XSHE,34.4149,3.6121,5.1787,43.3472,2.158611111033326,0.48441813623716046,2.816884774492396,1.2931439031886902,74.53,9.33,95.64,239.14,-1.41,-64.15,-69.01,46.11141737210572,-0.191938579654496,60.0,-0.03616657229982678,-0.050793825945379054,0.029254507291104542,0.1299999999999999,0.28045504537550026,145.7576,149.2525
002439.XSHE,78.5815,7.8411,10.319,1381.9785,1.3442384602557913,0.021125409830769493,2.3760029903890554,0.47395781710305407,62.96,10.91,92.51,-21224.11,7.83,54.72,27.96,66.53886693164291,8.32741192380864,60.0,0.5467444409663251,0.27567839044177433,0.5421321010491016,1.2600000000000016,4.035526232180349,137.7485,214.6682
002440.XSHE,15.9452,2.0473,2.3665,90.2074,1.2663751501848408,0.01772828268064089,2.924862011901851,0.3549291463319544,33.61,15.64,101.64,77.07,63.22,41.31,37.4,44.87205565877775,-2.2701822253893997,50.0,-0.15350795663100847,-0.14170018029846876,-0.02361555266507942,0.08999999999999986,0.7033138893973379,109.68299999999999,137.1396
002444.XSHE,29.2138,2.9281,4.2143,136.2415,1.383508853264301,0.08186822729049967,0.767039789549226,0.3307344899298044,33.99,12.07,124.23,62.5,33.62,-20.44,-22.08,52.79303223396317,0.5147034717896485,55.00000000000001,0.15483991029943667,0.21119027032486157,-0.1127007200508498,0.48999999999999844,1.4456752181870565,160.885,170.9644
002460.XSHE,65.0238,21.0506,17.4311,139.469,2.031367617000206,0.16806399185549295,3.7008554395230258,0.8120904641533474,42.18,32.55,99.45,113.66,79.1,96.67,90.75,53.56137461725709,-0.29479364444889106,45.0,0.561258889763522,1.260901196813694,-1.399284614100344,2.030000000000001,5.979465141799625,455.221,638.5936
002463.XSHE,40.6607,2.6888,2.1115,49.0371,1.7044388766133352,0.18978553809453796,3.222412910699275,0.6306459579667669,18.61,4.79,72.18,212.15,32.6,194.79,71.45,72.06563298574291,7.911212293682417,55.00000000000001,0.1779933671807905,0.12788026924831547,0.10022619586495007,0.1900000000000004,3.192364910837431,92.5429,92.581
002468.XSHE,28.6206,6.6006,3.638,14.0786,1.2248615216402439,0.003795528530753968,0.44609992514900104,0.2661980610510762,19.16,12.67,96.23,39.31,26.2,19.49,26.3,54.67053391365921,1.9314736781894066,65.0,0.23159619048000124,0.3192991251971417,-0.17540586943428094,1.2900000000000027,3.088932593074846,91.8356,423.726
002477.XSHE,17.0851,2.4737,2.4948,-192.9326,2.6958484597939147,0.5840145775082145,3.6717628153387647,0.6772469966665197,21.93,9.93,54.27,-991.29,-15.91,-37.56,-50.77,45.56617301783984,-1.2484534922955675,50.0,-0.03183184647606385,-0.02216192348612041,-0.01933984597988688,0.05000000000000071,0.8518957080528275,82.4816,138.5741
002479.XSHE,28.4996,3.1463,2.687,-45.1558,1.6494681981617414,0.022490155844001335,8.047078465645827,1.8010156572743505,15.82,7.7,99.22,501.92,38.63,-13.48,-24.71,40.99569259095614,-3.8597198427894877,45.0,-0.15100206732885368,-0.06856780482645308,-0.1648685250048012,0.15000000000000036,0.6221820958335385,81.5818,89.0319
002482.XSHE,29.6108,2.2541,1.155,11.6447,2.298986293905214,0.20759936640783772,4.010233906876772,0.5641405910607566,10.57,4.9,100.36,9.07,47.8,24.79,26.66,53.30090079888164,1.1506849315068342,50.0,0.1649385583350096,0.11014610103260107,0.10958491460481704,0.27999999999999936,0.956044464077471,123.1569,144.5043
002489.XSHE,209.5111,4.1069,3.1851,15.6688,2.5477253042747123,0.29303176305385936,2.806630876923974,0.6877525455215738,14.68,-21.16,161.4,249.31,0.65,-39.46,-25.37,41.884341516427334,-2.174862433400302,40.0,-0.05828031638488529,-0.024365798178719634,-0.06782903641233132,0.09000000000000075,0.1703813365548669,116.6491,135.3308
002491.XSHE,28.6234,3.7169,3.8947,126.5528,1.948157414671307,0.12798524013957865,5.930598947672408,0.8035928430054,28.37,13.01,96.74,119.01,8.27,5.75,5.77,42.19612496745136,-5.537939679964588,45.0,-0.14548648974272638,0.0788384651974475,-0.44864990988034775,0.4499999999999993,0.3554496267268588,149.921,163.5175
002503.XSHE,32.3521,3.7030000000000003,1.4,236.84799999999998,1.6522851357896011,0.11445832837778012,7.877997823106109,0.3833020366404122,8.59,3.91,96.7,-150.51,246.14,145.98,149.26,45.96620598821543,-0.07867820613689841,55.00000000000001,-0.03744701758665947,-0.05788777258763519,0.040881510001951435,0.1299999999999999,1.1719640164841614,108.505,208.3836
002505.XSHE,209.4334,2.8099,1.2899,-62.5362,2.571362199374093,0.33607233169814216,8.421909314711431,0.7455476451289107,5.47,1.83,-765.21,740.47,-8.94,2128.37,2.06,28.429884742876126,-5.317769130998708,40.0,-0.13578275184105104,-0.11828302179947403,-0.03499946008315402,0.20000000000000018,0.7384732107026026,160.1564,160.1729
002512.XSHE,129.0761,7.7579,6.4107,-58.573,2.5568655903998083,0.30080152580405006,6.666810981160392,1.1415888084346864,13.27,4.93,81.44,331.43,8.96,-0.36,27.3,72.52552408563433,2.1398294264848605,70.0,0.6359843732208006,0.6776197881363356,-0.08327082983107004,0.2699999999999996,1.0083946788648446,115.0755,219.9535
002517.XSHE,25.1392,7.7156,11.579,-21.9143,1.1973426710393917,0.0005770037871800642,0.9517317703781693,0.368430724742508,67.24,84.54,39.82,69.58,15.75,256.38,260.31,77.45751649291027,16.564417177914102,65.0,0.9353599747194234,0.46994347954473026,0.9308329903493864,0.5999999999999996,5.3784429835457095,114.8587,328.6177
002544.XSHE,90.54299999999999,7.4526,3.116,62.7842,2.923082933939392,0.33452046354878917,4.350702854822884,0.6640739896844216,13.49,1.1,14.64,11560.15,49.66,1175.39,-7.08,32.19019385480213,-10.459189777703337,30.0,-0.8897156942429447,-0.25937154462989803,-1.2606882992260933,0.46999999999999886,0.9204576737091008,98.5738,99.387
002551.XSHE,51.2593,3.5376,3.1529,-158.1963,1.7393155013141,0.07666169940741158,5.757645492141263,0.6670168241891123,19.43,10.6,97.76,51.1,-3.66,15.64,-3.24,44.629825192881626,-4.882812499999983,60.0,-0.0006133763648836776,0.15850023844704175,-0.31822722962385086,0.19000000000000128,1.521506701905485,40.4329,65.979
002572.XSHE,43.1974,8.6746,6.1831,-195.5799,1.4521995875371072,0.07197192413768833,1.1356064765915748,0.5269911552825817,40.16,16.14,95.72,123.26,35.46,34.95,41.45,48.02866068462416,-1.8849119104153864,60.0,0.37957260099603474,0.50729002055895,-0.25543483912583054,0.8900000000000006,0.9626981629486909,241.0879,359.2128
002573.XSHE,29.1507,6.0674,5.5458,-504.6003,2.596997794993071,0.5603800779569477,20.566610357064338,0.8220107329226616,33.37,19.8,97.73,-3.32,75.73,39.76,32.2,61.39891185836185,4.1293520131511325,50.0,0.6850782625929845,0.7373296273310406,-0.10450272947611206,0.740000000000002,1.925898805936469,251.4563,251.7719
002583.XSHE,95.7911,7.0691,7.486000000000001,164.1,2.6093860825169024,0.4760839582143341,11.291289436498154,0.9371104198699844,49.97,2.47,-18.06,1122.67,52.57,-87.62,-54.39,69.63934262067197,9.8831153801643,60.0,0.7972242505402214,0.5910252013648589,0.41239809835072494,0.9499999999999993,1.4859753245339764,200.7378,334.7898
002588.XSHE,29.9697,2.0963,1.5732,32.1427,1.6002612989525324,0.053501975050986354,3.633859551438579,0.6813292453291404,19.98,3.18,100.71,5319.0,-31.31,-43.82,-57.39,42.38692174611069,-5.3560761930045935,45.0,-0.004348417531577553,0.07405924621197661,-0.15681532748710833,0.25,1.419293375464255,52.9632,86.6794
002589.XSHE,22.5229,2.8167,0.9909,-28.426,2.6048003558643993,0.021944432669972227,15.974511065301915,0.7668444106219355,17.71,4.82,93.61,-236.6,57.58,53.79,52.48,42.69828163902073,-5.985520546548381,40.0,0.06579732705478314,0.12931557020736448,-0.12703648630516268,1.4799999999999986,6.885441464579097,127.0823,211.8632
002601.XSHE,16.0331,2.681,3.6948,-5.2729,1.4909158847544834,0.1035635616752112,3.9448782905690347,0.832229656546094,47.2,24.62,98.58,61.4,250.52,1316.62,1188.98,44.66825233705951,-3.5734093970366754,45.0,-0.1255912334768503,-0.011219679475322389,-0.22874310800305583,0.2699999999999996,1.2638990860869928,118.9071,359.6809
002603.XSHE,36.2212,2.9399,5.1852,40.9208,1.1144769567387878,0.025231717369579732,0.6981237877982841,0.15560697097345044,69.64,13.33,95.57,-30.66,-7.33,-10.74,-12.17,55.505265225019166,1.3445531875971686,60.0,0.12087403225233828,0.06547610315840355,0.11079585818786947,0.14000000000000057,0.2669714459761442,154.7646,204.4066
002635.XSHE,70.6676,4.8771,15.3127,39.3423,1.2959979436692697,0.019134914754252306,1.236789119551535,0.49236491183176634,41.84,22.05,94.54,112.64,48.89,36.21,41.76,58.86520030300474,5.997067071445099,65.0,1.1946428483670672,0.7398437975110217,0.9095981017120911,1.2199999999999989,1.7045973241403822,138.9693,327.8235
002640.XSHE,47.0893,6.2454,2.4693,-28.7382,1.5129906016442036,0.21137744500223354,1.5611394072360771,0.25517453275354296,49.29,5.84,103.48,-200.58,51.84,52.91,48.35,42.7719008022348,-9.625656397196368,50.0,-0.2610814025105661,0.5663011112056386,-1.6547650274324095,0.4399999999999977,1.6075147993335783,179.896,290.1793
002642.XSHE,56.7794,2.7028,6.257000000000001,822.1035,1.2842267624042343,0.042885752164045915,2.3857518465533234,0.3460874015563952,29.09,5.14,57.7,-69.47,63.04,-28.59,-16.9,37.66685632546689,-7.983612003100432,40.0,-0.7627474652604995,-0.48801130233049556,-0.5494723258600079,0.7600000000000016,1.3225667191494548,80.1359,105.6649
002646.XSHE,58.1275,3.0572,5.7171,678.6334,1.117479082719784,0.0072153853745379765,0.9742670248009822,0.22547123884566,69.65,1.24,82.71,315.61,-12.57,-80.67,-92.44,39.13446729498019,-4.600928207184997,55.00000000000001,-0.3384657881796649,-0.12400526473532618,-0.4289210468886774,0.3500000000000014,0.5228928888888889,76.77,76.77
002657.XSHE,49.769,3.0953,7.0337,50.2507,1.456871024284397,0.0033021165598046314,1.4177901441815188,0.4411348146274407,41.66,14.16,46.54,-633.12,-6.95,2.62,-13.08,36.22240728775869,-8.00265242732,45.0,-1.094354451454624,-0.5522224930474189,-1.0842639168144101,0.33000000000000185,0.9536331240945972,64.6446,89.01899999999999
002663.XSHE,77.2626,2.1508,3.0209,-61.5838,1.8377154873742128,0.014809888871608433,4.676734563968291,0.589410939048121,13.13,4.53,27.08,498.85,9.48,-5.38,12.34,50.62638892140989,1.0545621274644514,50.0,-0.004941795436718799,-0.016231282538913205,0.022578974204388813,0.21999999999999975,0.7394711189153305,64.7944,99.1332
002665.XSHE,119.956,2.6,13.5434,4.5009,1.2408230740812145,0.04610735827741853,0.32061999844866085,0.2087479822233777,26.21,5.86,99.69,399.17,49.12,21.36,27.21,39.12125197887979,-4.431696400428688,30.0,-0.14916789129025165,-0.05257698599715635,-0.1931818105861906,0.13999999999999968,0.32732302661320534,117.7347,192.6889
002670.XSHE,47.7086,2.4214,13.7327,-7.0520000000000005,2.1573104469426982,0.4231352690289485,1.329665110858389,0.4988490830660395,99.71,7416.22,83.79,-4806.5,-37.62,39.9,38.72,49.54343428055989,-0.5196733481811311,55.00000000000001,0.045562951126351336,0.08185003718148356,-0.07257417211026446,0.5899999999999999,2.4151899199235847,94.4989,287.4287
002672.XSHE,30.0665,4.0827,4.953,63.6741,2.105411348800456,0.425038268271264,2.8517113978084327,1.1210968724205028,35.57,17.15,99.77,340.96,8.74,-36.5,-29.95,48.24684411861082,-2.4701602093572395,50.0,0.11624666310332366,0.2568433370862305,-0.28119334796581374,0.27999999999999936,0.7003260093409256,88.1421,144.203
002681.XSHE,43.1603,3.0495,7.2674,31.8326,1.5085237325991356,0.08704048797717359,2.2353807769034537,0.7187151397248297,29.52,16.83,103.96,43.22,39.05,33.69,25.64,39.648201738281394,-5.867182462927137,45.0,-0.2821294254041593,-0.11366464167737059,-0.33692956745357744,0.1999999999999993,0.6289876682536598,75.6066,182.5341
002690.XSHE,34.7085,5.8565,11.8518,30.2876,1.1463558772013551,0.031470554368787984,0.3845232889067191,0.11539856670331501,54.9,36.52,90.76,80.63,20.83,35.32,19.94,48.63497480490632,-0.8189637433639165,50.0,-0.03816502410004219,0.018194494313320722,-0.11271903682672582,0.3800000000000008,0.9811050370963305,59.2504,122.5588
002699.XSHE,51.3448,4.86,20.0371,-8.6524,1.3409970856461237,0.04187256188855961,3.8086641121991205,0.37131847308475063,47.52,61.6,42.0,64.33,33.39,78.77,98.06,62.75537379717142,3.0008543357539383,55.00000000000001,0.41694947612005606,0.534011165324262,-0.2341233784084118,0.509999999999998,0.284005708095554,142.3308,175.4566
002701.XSHE,20.4614,2.8111,2.133,68.47399999999999,2.556188889996525,0.7045730556127842,2.6582672743849316,0.8089190789345665,29.72,10.71,85.8,133.18,0.93,-29.91,-42.81,54.68657909529168,3.4329814601259687,40.0,0.009246948681508549,-0.028655176510575087,0.07580425038416727,0.15999999999999925,1.753367784460749,122.2766,160.1553
002707.XSHE,52.0968,4.8122,0.8807,93.3902,2.11135343784605,0.031837141446450105,2.4741024960030082,0.7774724893822854,9.76,2.56,98.92,222.78,7.49,-28.13,-32.07,35.507367990423,-6.7029353254029465,35.0,-0.512863394671875,-0.2721985217399429,-0.48132974586386423,0.21999999999999886,0.697331388168879,52.5145,96.8054
002709.XSHE,45.6069,6.6683,8.0513,43.1756,1.4206680621725873,0.02464103612610693,1.928612919939395,0.514429536022814,33.48,16.91,100.85,-65.13,9.84,-10.75,-18.32,48.23182311111169,-2.6029503901577757,35.0,-0.17865291753775026,-0.03041642677940924,-0.29647298151668205,0.4599999999999991,3.3302168575413753,90.4509,163.0458
002727.XSHE,26.8797,3.8277,1.4167,-66.2747,2.2494530752224167,0.29847904460171204,3.1588225825082605,0.5900785696001508,40.89,5.11,94.3,159.06,23.19,14.69,13.44,50.61455618122215,-1.21879823300869,45.0,0.08508953915188755,0.18162598203734556,-0.19307288577091603,0.41000000000000014,0.6526482765893493,56.4889,103.6515
002807.XSHE,20.71,1.8192,6.7377,1.4409999999999998,11.761613941563573,,,,,26.59,89.46,2562.82,-9.26,-27.49,2.74,27.96858416063195,-6.865671641791043,45.0,-0.32257559563099214,-0.3139815627676703,-0.017188065726643664,0.14999999999999947,2.175191578137399,65.5073,161.5362
002815.XSHE,32.8257,6.0377,4.6781,-38.7791,1.795183787037173,0.09341110172535473,2.525649211379054,0.9064754835894702,32.73,14.98,99.33,108.14,35.18,26.8,22.29,53.22541446767626,0.3291729529556869,70.0,0.11730787798177467,0.14933565525677087,-0.0640555545499924,0.5700000000000003,1.810834010598977,35.134,135.71
002818.XSHE,26.7193,4.1096,13.4022,24.1624,1.2481251325909324,0.006658393650527992,0.9344379155254384,0.6864371795614445,69.05,52.22,95.56,148.42,8.14,16.24,18.13,47.93252215502352,-2.643132863835927,45.0,0.21657957637593483,0.3481343580732132,-0.2631095633945567,0.2700000000000031,2.727870454545455,16.8388,168.388
300001.XSHE,59.68899999999999,5.5743,2.3205,15.0666,3.6506054532176413,0.37814848064809053,3.5731554385554185,0.8931338075962214,24.6,1.36,53.33,17913.73,52.5,-7.83,-28.43,42.26128111578694,-4.240682422722986,55.00000000000001,-0.2147997835939215,-0.03589708324589082,-0.35780540069606137,0.1999999999999993,0.3689879819947507,137.7141,157.9153
300002.XSHE,111.4193,2.7018,5.4881,-115.4695,1.5157174777932185,0.06455065079280858,4.799958170577616,0.6633331384421963,52.85,-13.84,112.26,-31.26,-37.99,-159.31,-160.09,34.88753374737685,-6.009565398211668,40.0,-0.28752724130597773,-0.1850966272530152,-0.20486122810592505,0.08999999999999986,0.33300900751745566,94.6233,134.1387
300010.XSHE,35.1379,1.9037,4.7397,237.2348,1.4186466323675868,0.1511127934937387,5.974236950551663,0.4889261911684493,46.82,7.48,96.35,-370.59,23.44,63.75,-4.57,39.31559567102608,-5.606506315971619,50.0,-0.30450307206827176,-0.15044466850213184,-0.30811680713227985,0.16000000000000014,0.6054887682301024,67.8834,101.275
300026.XSHE,20.6838,2.0637,3.6966,-38.5204,1.1430915548337572,0.006246721746457005,0.7605188728387982,0.23546028524848614,74.38,17.56,97.48,114.85,-2.11,4.3,0.74,38.87881066001139,-1.8477109568082857,35.0,-0.025213535434869705,-0.015482615977485764,-0.01946183891476788,0.040000000000000036,0.43938907759353546,97.685,130.9809
300032.XSHE,37.3683,2.3671,3.2483,-15.4673,1.5834641847802795,0.01703300682314173,1.7065037360415656,0.611362435754987,18.79,8.8,85.45,81.35,28.39,692.19,910.65,40.1210196284845,-2.0632929039453463,50.0,-0.3146475660996977,-0.2989442266896488,-0.03140667882009773,0.11999999999999922,0.20528331265898742,105.0405,112.8453
300039.XSHE,26.1918,3.1904,4.8307,-33.1525,1.1427242643243931,0.015471461835338084,0.47314328037980996,0.14402416495337184,81.09,21.86,95.16,119.57,3.7,-0.47,2.23,39.399157933791976,-3.0402629416598193,55.00000000000001,-0.06473702879415466,-0.02471465245727627,-0.08004475267375678,0.0699999999999994,0.524341177755203,56.263000000000005,75.2189
300043.XSHE,27.5986,3.5903,3.2471,60.6391,2.4116472707009793,0.7055392422924962,3.262350771376228,1.2205632659493688,31.88,11.1,97.47,642.26,3.9,-13.66,-11.66,38.85902251441287,-6.641563331818485,50.0,-0.1359733819762834,-0.005492554009655939,-0.26096165593325493,0.16000000000000014,0.5447099193248159,60.7192,91.6974
300055.XSHE,46.8727,2.9151,8.3749,-17.2275,1.3176273942660028,0.06254094104362833,2.018871061104552,0.4131279024105184,30.58,18.65,99.24,-121.36,5.44,80.35,56.56,50.67177183302677,-2.493524960641916,55.00000000000001,0.36184661725882705,0.5450516547518822,-0.36641007498611033,0.41000000000000014,1.5058921254876625,168.365,168.365
300058.XSHE,37.2506,2.2999,1.1219,40.3649,2.4055545853734746,0.4535402410894932,3.5938667645628852,0.7654300791700039,16.65,-0.75,-172.99,11312.74,23.87,-132.99,-119.91,45.64537213914034,-2.5317314871377254,45.0,-0.04794267033346067,-0.01433195785425652,-0.0672214249584083,0.13000000000000078,0.562813317621014,115.6915,163.0995
300088.XSHE,39.667,5.3514,1.8405,-2909.5570000000002,1.7787320584882507,0.0814821777299846,3.0987427100992537,0.9694717078948836,12.34,7.52,95.89,319.63,8.13,44.2,63.36,60.32304934022421,9.979386443555237,60.0,0.3087043843778847,0.07823477037464494,0.4609392280064796,0.5700000000000003,5.699676659598615,223.6463,227.81900000000002
300113.XSHE,25.5318,4.2929,7.4735,34.3146,1.2339680760772542,0.01573056352720563,0.47264530426773865,0.37459634122791163,73.84,39.17,96.35,90.69,-1.52,-6.6,4.47,38.823622020130536,-5.401773716742805,40.0,-0.5049018641473637,-0.3772641228629398,-0.2552754825688478,0.26000000000000156,1.0308024349329807,84.4113,126.6194
300115.XSHE,40.4854,6.7604,3.7659,84.9007,2.121354544148088,0.10641568769102862,3.512507358967948,0.8697454274188442,22.6,8.08,83.59,37.93,53.92,9.9,11.66,46.727852223779195,-0.9185251429955511,45.0,-0.18630639504662838,-0.25569105458438957,0.13876931907552237,0.6400000000000006,0.3686270974877879,295.6623,297.8165
300116.XSHE,21.9051,2.7895,2.1234,-19.2851,3.6890711611556037,0.434083892968547,57.89612018363006,0.9191999327496391,26.79,7.25,89.07,-1087.84,172.84,-1.24,117.55,38.06655477727397,-7.405664816034621,35.0,-0.3921505917999859,-0.2025431654170685,-0.37921485276583483,0.28999999999999915,1.0128740715756923,121.8395,239.3604
300122.XSHE,147.0897,16.3928,48.5725,297.7141,1.2565361326587245,0.030281743324933514,0.8818525705529592,0.3484633719572999,82.09,35.03,98.15,71.37,262.74,1555.14,2249.55,63.40342880830123,2.074160228185304,50.0,0.7818505321966427,0.8578914105840805,-0.15208175677487556,0.5,0.5242133427384852,248.4954,457.44
300134.XSHE,-37.5784,1.99,5.444,-4.8228,1.3093334149571072,0.02032224512899177,1.075443776525185,0.36454121183359794,4.72,-70.1,98.98,0.04,-25.16,-5157.18,-38795.12,27.588812013838275,-14.752915714801013,35.0,-1.8429899563744048,-1.6574410722671264,-0.37109776821455664,0.6300000000000008,0.7832903204302128,101.0204,108.8312
300136.XSHE,54.5938,19.1336,14.4952,99.1387,1.8446898252405173,0.037847997303871846,2.66410914530174,0.6439397713566286,45.86,29.83,99.26,43.37,43.24,87.56,72.6,70.14106830870207,8.389843527113921,60.0,3.207734628747133,2.40969847415388,1.596072309186506,1.6800000000000068,0.816533080249485,372.4647,491.4173
300146.XSHE,26.2284,3.9599,7.3599,20.3528,1.1394314326699153,0.0038648874388330988,0.24019744244694188,0.18037038983848622,66.49,26.69,99.88,66.84,27.11,14.77,14.02,50.40767649307961,0.7800442164101031,55.00000000000001,0.007673362239946968,-0.047861191949311634,0.1110691083785172,0.2400000000000002,1.5553946878099398,119.9199,202.1418
300147.XSHE,106.0516,1.8244,2.9186,-13.7957,2.2703099972430993,0.3010159490779302,11.617864978908525,1.2148207158619284,32.88,8.46,-37.0,138.25,0.29,68.71,42.7,38.08093357659983,-5.193236714975862,45.0,-0.09199828137599297,0.018728462680802006,-0.22145348811358995,0.1999999999999993,1.1196617396644806,63.1342,63.2371
300159.XSHE,43.2145,2.86,8.328,-70.0498,1.4424754234600234,0.2465843180900931,3.014585295913483,0.41278870890155206,43.18,28.76,70.39,-49.87,11.92,95.51,84.64,34.527055017304896,-3.5014240241246526,50.0,-0.1815904182193293,-0.11656664604276218,-0.13004754435313426,0.33000000000000007,0.9278745496126171,110.259,173.0308
300166.XSHE,39.9251,3.5383,10.3777,37.8368,1.1124212934265831,0.000827803021714912,0.5676805607630763,0.17205708176264325,45.74,22.3,89.98,111.06,12.8,19.9,10.2,45.40173020841717,-2.676056338028162,50.0,-0.3094222371265367,-0.18812261809280753,-0.24259923806745837,0.5800000000000001,0.9291141662054052,111.9355,145.7358
