,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002506.XSHE,-11.9,7.9649,6.6763,22.9465,2.710489110070755,0.21887721505425575,3.6960741881489403,1.0351938766294737,9.2,-16.34,91.46,201.02,-46.12,-172.8,-137.83,66.57062349585411,12.708096370592461,60.0,0.534488489785498,0.4143763095537904,0.24022436046341522,0.4400000000000004,4.281606093039261,318.7058,319.1249
002507.XSHE,30.448,3.2253,9.4154,11.8428,1.0849003195267812,0.014218663078411917,0.16360031227697042,0.08538639578123297,58.85,27.12,99.44,140.83,-10.78,-28.12,-27.57,31.7441722342502,-10.71470374792237,30.0,-1.4129092736218851,-1.3238380140223358,-0.17814251919909863,1.0899999999999999,1.7966425786501414,200.2219,228.0322
002511.XSHE,27.9514,4.9565,2.8442,-123.1907,1.4710530723045696,0.033942914264305325,3.0250955359948035,0.610695884406119,38.91,6.34,96.8,255.0,10.29,-49.47,-49.48,32.27066120552396,-13.212621872148302,40.0,-1.2582073102570774,-1.1341381402145894,-0.24813834008497615,2.009999999999998,3.390697857308268,235.0238,240.4802
002532.XSHE,16.5347,2.6335,1.7699,40.6687,2.5172804221348626,0.4069371239621545,11.682220875188326,1.065933992893436,24.09,14.84,98.99,10.78,12.27,187.76,158.44,66.98926502559137,14.402232238677811,55.00000000000001,0.7268111601621534,0.4149671152716204,0.623688089781066,0.5999999999999996,8.37407601750206,139.3198,535.8972
002557.XSHE,22.1713,4.4787,3.4529,15.345,1.6113415021908737,0.31373911126452264,0.6790005236182454,0.26234394610657374,30.32,13.06,67.4,199.3,-12.7,-16.33,-10.65,39.01739285000006,-10.712473358368014,35.0,-1.253752928318427,-0.6060075790825616,-1.2954906984717307,2.0400000000000063,1.3774147515961601,185.6131,185.6131
002563.XSHE,17.5851,2.2061,1.5941,12.3606,1.499984699380381,0.052524196912207784,1.0300232987910063,0.410713693053607,44.39,9.71,88.76,31.66,7.01,442.94,3247.6,41.16552384190449,-1.0236840511236325,45.0,-0.3176448578143507,-0.40359860278704496,0.17190748994538851,0.3799999999999999,0.7977051176630425,178.5122,254.8609
002572.XSHE,13.0502,2.8002,1.6742,25.5848,1.7819479094346646,0.10778433902466812,2.136260302409709,0.7344825950200651,37.17,13.39,93.64,184.04,41.76,-12.77,-9.0,34.45177417949938,-7.11891674487197,30.0,-0.9215746524734421,-0.8747472948172361,-0.09365471531241187,0.9800000000000004,2.53098351918821,118.1344,169.0622
002583.XSHE,-31.6572,1.4893,1.7525,127.4615,2.1849488227643055,0.28254937174232553,8.540306694235221,0.7676352399653712,51.38,2.13,15.07,-453.48,-14.79,137.92,413.98,57.64669471508559,4.709840201850298,50.0,0.06035004991512949,-0.015871774711996876,0.15244364925425274,0.11000000000000032,1.4995788971254287,54.1672,91.6108
002595.XSHE,19.6305,3.2613,3.5676,577.5513,1.1916565671832307,0.017241121487037707,3.026670068187751,0.23581370761413242,30.25,20.72,90.83,-75.3,18.64,2.01,5.11,38.85120410501742,-11.133720420299277,35.0,-0.34696898274752996,0.4040808499301274,-1.5020996653553147,1.8299999999999983,1.0023413462492505,140.8592,211.12
002603.XSHE,19.453,3.2876,2.8032,53.3493,1.636923364133446,0.09765312249935199,2.4715091969893233,0.6340024780580777,65.48,12.98,90.39,-78.05,3.46,-2.14,4.93,39.678957835797796,-7.385140236570561,30.0,-0.6300084737397214,-0.3872609879096774,-0.4854949716600879,0.4299999999999997,1.0955668612243428,235.2958,285.6906
002625.XSHE,266.5454,6.1817,71.8775,-57.3325,1.0679109304105894,0.023905419694576695,0.06696497592251838,0.05101259972848017,45.22,37.9,88.38,-62.82,24.94,51.59,40.9,50.18444795404028,-3.6549086272843008,60.0,0.3097233942348687,0.6585862771429896,-0.6977257658162417,0.7899999999999991,1.933392065731604,340.0754,492.3233
002635.XSHE,119.8173,1.4923,2.6660000000000004,26.2943,1.2719090921011347,0.05016899124760169,1.1983641715420552,0.36443052182784014,21.51,2.56,65.62,-294.39,21.53,101.32,-92.13,41.210941519594854,-2.7828708796805603,50.0,-0.2269092848755605,-0.26226308595068504,0.07070760215024907,0.2400000000000002,1.0408658989239026,51.0585,84.4535
002648.XSHE,21.764,4.6256,4.2986,22.0881,2.7571965289192417,1.3117314361742767,1.0068767015149889,0.5113248449527104,29.89,19.02,97.66,60.9,129.1,209.87,213.22,54.112681953715324,-1.781916150682984,45.0,0.4808376457524659,0.7909902882354444,-0.6203052849659569,1.1400000000000006,1.1232844716618708,718.6268,720.8719
002653.XSHE,24.8469,6.3949,5.7374,105.8966,1.726323995817256,0.20874360569911712,1.8068197578498322,0.8346931281382415,58.03,5.75,-83.19,53.73,-36.48,-82.86,-65.68,31.075175028165734,-15.273643233340966,35.0,-1.1486815015382064,-0.5769856381148357,-1.1433917268467413,0.6999999999999993,0.6253528926897662,80.0559,180.9768
002670.XSHE,-86.1244,1.6127,8.4093,-34.62,2.824190931168887,0.008203935695300792,1.7561634243504483,0.8049620231728432,,-1.41,114.15,292.02,-3.09,-59.45,26.03,44.10848258007268,-1.2462037909728745,40.0,-0.15093442387853884,-0.18635108876439432,0.07083332977171097,0.20000000000000107,1.1804456030073909,153.082,182.4785
002683.XSHE,49.641999999999996,4.1118,3.0097,13.9008,1.9468243965393486,0.3272991177092376,1.3574960560314222,0.5380269352811365,21.88,9.62,103.43,327.94,18.86,9.37,15.89,46.142648094275955,-6.400887380921332,30.0,-0.134084796975106,0.543820851738336,-1.355811297426884,0.9600000000000009,1.3474339336113825,189.1045,219.8775
002690.XSHE,53.8172,14.4855,16.1296,78.0689,1.238264903078569,0.024989795463711297,0.5277598108433148,0.2693738181533781,51.9,30.1,96.1,164.42,31.35,32.58,30.03,37.98142734182458,-6.889628097935188,35.0,-1.9415014127419283,-1.6088262284912485,-0.6653503685013598,1.139999999999997,1.3684435833764403,142.8913,290.4772
002701.XSHE,12.8594,2.0622,1.1451,24.3403,2.1703752127057823,0.32974102223662133,4.79657224344377,0.9448887656307392,17.99,8.23,94.35,112.83,25.52,49.28,106.28,58.78481952036421,2.734051367025672,60.0,0.13714489013213615,0.1375984359745321,-0.0009070916847919164,0.1200000000000001,0.92147467612384,142.6285,142.7588
002705.XSHE,17.0625,2.9195,1.156,15.472000000000001,2.061654995870365,0.021308495342124693,1.9149997842409474,0.7457722934700319,16.51,4.37,78.47,-122.57,11.17,-54.17,-53.38,40.70819930882589,-5.141528459914114,40.0,-0.510716614323254,-0.7391449745692245,0.4568567204919409,0.5999999999999979,0.965983146866809,170.1146,170.9673
002709.XSHE,129.6098,22.4895,20.8995,75.5814,1.7054249070136547,0.0620324834905907,1.8156437476114191,0.5887581549067172,36.17,24.39,97.31,85.46,100.21,112.53,104.93,62.823134215294075,8.256568553581413,65.0,5.4574138076858745,4.358899078057656,2.197029459256436,2.5700000000000074,2.262569148987853,901.6742,1301.1482
002745.XSHE,34.6806,1.9257,1.2842,105.8288,2.3456286043186916,0.30383275503357055,2.962899923009938,0.8161173907554798,32.42,7.67,86.82,128.63,38.3,170.15,200.13,54.657945352680095,-1.7577654707440498,45.0,0.5916343848822851,0.8033738551262019,-0.4234789404878334,0.8200000000000003,2.875954675508023,161.4545,248.8947
002797.XSHE,36.2329,1.9131,8.5089,-4278.907999999999,2.9331562454018774,,,,,33.04,99.43,60.1,56.09,96.16,77.92,44.405585099506034,-2.791663462277932,45.0,0.07662731485790086,0.039861865492869665,0.0735308987300624,0.5199999999999996,3.9481036685703224,264.4736,268.9536
002815.XSHE,25.875999999999998,2.6344,2.1912,37.2253,1.859718317201466,0.32729174863504823,3.370656597625745,0.6426764259757601,25.09,9.68,95.71,145.8,14.61,-3.18,-4.2,41.782027567177984,-8.153628207146227,30.0,-0.23198299202705286,0.08745568847643642,-0.6388773610069786,0.4800000000000004,1.4263515234419153,52.8526,107.7035
002818.XSHE,9.9891,1.6485,6.3027,-414.1983,1.1643714786353783,0.004005644977937015,4.530913518811937,0.3109025126875333,69.4,75.36,72.07,233.36,31.42,96.02,97.41,51.85086055064385,1.9271526442900004,40.0,-0.03207479955734094,-0.10209062383334731,0.14003164855201275,0.33999999999999986,1.5156341653264045,36.7346,92.1353
002831.XSHE,21.8494,2.86,1.8224,-62.2425,1.803349454916086,0.19146625720726174,4.580893051650033,0.6059700893878895,18.56,5.22,66.07,143.74,36.44,-12.04,-7.19,45.40994428415176,-0.37194991334151717,45.0,-1.0258300566427323,-0.9623825737876437,-0.12689496571017722,0.8599999999999994,1.261107894856876,137.7669,246.5861
002839.XSHE,9.353,0.9264,2.4012,-5.3972,11.361824170382224,,,,,23.29,95.18,-91994.71,3.31,33.13,34.52,52.766090829785526,-0.42706226118229107,45.0,0.05325233158400078,0.07175833448943451,-0.03701200581086747,0.08999999999999986,1.3966771981911221,82.2217,103.2344
002867.XSHE,15.3405,3.5562,3.1986,389.3951,1.2049203180658106,0.019314304087932624,0.9774192302592767,0.2217601433653703,40.49,22.95,95.56,76.4,63.93,64.12,63.14,44.565867978653976,-3.0695628918670197,40.0,-0.2152310816521137,-0.14487148503651776,-0.14071919323119186,0.7300000000000004,0.797833472784207,194.1345,198.3068
002901.XSHE,29.6119,9.2439,11.0728,-460.1231,1.338804258291794,0.026157584653108395,18.35702534443781,0.3196633552483428,85.03,40.92,85.2,94.32,6.57,6.12,8.37,31.055210292850987,-9.709856499423895,30.0,-4.271121025686988,-3.9139225803329416,-0.714396890708092,1.8299999999999983,0.36713721024280355,163.9009,194.9533
002925.XSHE,20.7084,5.0937,3.4452,29.4799,1.5460350104231448,0.17633180456919412,1.077882308593,0.3255208464096445,27.04,15.96,87.73,23.54,108.38,25.42,37.12,27.250702084874582,-11.039039767216302,15.0,-2.05604455232994,-1.3230048164670998,-1.4660794717256804,1.3999999999999986,0.3875326686389654,232.9572,249.8219
002926.XSHE,13.3467,1.1576,4.9955,13.7837,3.8323740793729195,,,,,41.24,99.4,-165.11,31.73,14.1,16.59,56.48723144763046,2.3934742943007294,50.0,0.20823332939497163,0.14489049804889684,0.1266856626921496,0.25,0.9587464380952381,254.625,254.625
002936.XSHE,8.0217,0.6497,1.8559999999999999,78.28,11.687092752372743,,,,,36.63,99.56,-206.83,-5.66,2.87,2.07,37.692766036438464,-0.6494646305072831,30.0,-0.03163832901394459,-0.03794211451195241,0.012607570996015643,0.029999999999999805,0.5159976621684291,75.2319,256.9831
002946.XSHE,36.4046,4.8595,1.4566,-342.022,3.09659234184285,0.9009715335481945,7.2127589895331266,1.9037678811321528,26.38,5.63,83.58,372.91,53.36,33.67,21.1,48.705007929571295,1.1380717199914159,45.0,-0.21013996766319387,-0.3325308523849512,0.2447817694435147,0.6900000000000013,3.773337585015728,20.8997,123.93299999999999
002948.XSHE,8.1173,0.9084,2.2081,1.8584,15.535313226566945,,,,,47.1,99.97,1460.45,-21.54,18.36,18.31,51.59101943726698,1.669386218149857,60.0,-0.01589252958844689,-0.03850024566957067,0.04521543216224756,0.0600000000000005,1.9766089725478264,28.982,216.0142
002958.XSHE,6.9183,0.7953,2.1656,-9.2908,12.798159461067023,,,,,26.73,98.54,7148.75,28.54,32.05,19.07,42.86803403815522,-0.026378264310217194,30.0,-0.03578541375524358,-0.04718298975898054,0.022795152007473923,0.04999999999999982,0.6621984430716514,105.3945,217.2237
002966.XSHE,8.0676,0.7379,2.1711,-3.9309,13.443938603125329,,,,,33.47,96.77,-5233.45,-4.12,9.87,17.06,38.11879514602792,-1.699029126213605,40.0,-0.11121414075529135,-0.12108697580925062,0.019745670107918556,0.0600000000000005,1.0183193075940957,110.6514,227.0
002985.XSHE,72.7594,14.0521,30.5109,-685.1205,1.2221877154562566,0.03247930503576008,0.7729637903035969,0.19955123014184312,81.63,54.38,100.13,24.9,155.28,253.53,254.91,55.41770291747778,-1.5034984954656763,60.0,3.72567439180321,5.446000897131637,-3.4406530106568542,4.3500000000000085,2.0823592634867025,162.5269,316.4096
003022.XSHE,73.9484,12.169,9.8521,272.2079,2.090108125463888,0.33940371582658674,4.9243741901857705,1.2043228323322857,26.41,13.63,85.35,138.39,40.86,102.47,104.19,72.72789893107058,26.857814451164298,55.00000000000001,5.597039400990063,3.1731658777674476,4.847747046445231,3.3699999999999974,6.866214607867703,101.0138,704.245
003035.XSHE,68.438,5.317,13.2918,55.6811,2.084793683432969,0.7001955458291768,2.2465851397334973,0.7244114664718511,41.3,17.54,97.27,90.25,28.3,58.45,58.35,37.70272244586322,-4.7101449275362075,30.0,-0.4014637008754889,-0.4263650822261714,0.04980276270136508,0.21999999999999975,3.3940983145795145,59.9242,299.6212
300001.XSHE,185.0735,5.7029,4.1384,908.686,2.6338975817309254,0.32060863538851814,6.398476749907655,0.7726385837645641,17.08,-1.44,-41.92,595.8,7.43,-193.69,-146.0,54.94376266720362,6.051665355363231,50.0,0.3432209207939927,-0.006078573442568409,0.6985989884731222,2.240000000000002,3.988080843142365,307.9206,337.9188
300002.XSHE,22.627,2.3137,2.2124,90.574,1.2777707553640294,0.010657207351499423,1.2089142427912019,0.5554403917731864,61.25,6.53,87.61,-1.73,37.93,4.6,-1.34,43.85484709144777,-9.468909468909459,20.0,-0.04897467332310512,0.0796505813775631,-0.2572505094013364,0.2999999999999998,5.048259077785822,81.0112,94.5246
300009.XSHE,43.5105,6.8469,9.7874,394.4484,1.1938857506353053,0.041706771871734175,3.050415689257701,0.2835461962675851,80.8,24.9,92.85,86.45,22.11,45.06,48.69,31.290246380866932,-9.496029816885423,35.0,-0.9299483747487916,-0.7798834200914949,-0.30012990931459327,0.46000000000000085,2.2557600178001818,135.6134,191.7005
300010.XSHE,-1.4745,6.9426,2.9482,-35.0602,6.738253873659649,0.8001545970331514,36.876838440359435,1.5581625823660992,37.71,-71.5,92.97,31.03,-39.07,-516.17,-476.92,46.394372307118026,-2.9741038109238933,45.0,-0.032051161691425634,-0.12382234226308056,0.18354236114330985,0.28000000000000025,13.15543352481247,33.8786,39.5956
300017.XSHE,107.7189,1.6559,3.0991,63.2072,1.1838081661189532,0.00785019330077997,1.6783386031657448,0.21948343822926106,26.69,4.81,-61.06,-221.25,-32.27,-69.61,-45.15,44.24976583266258,-4.333605887162724,40.0,-0.009437466054277088,0.049929065625266104,-0.11873306335908639,0.25,2.4039152022159356,134.1957,144.8779
300024.XSHE,-23.3422,3.7275,6.4725,32.2048,2.4217333553299576,0.3107039174577637,3.489166651185193,0.6949642321033448,8.54,-20.81,128.41,-115.9,-6.59,-264.49,-259.97,44.137769195128456,-14.023570355137242,45.0,-0.03417210504775525,0.5578955934003984,-1.1841353968963073,0.3800000000000008,1.64631308400486,164.9108,169.59799999999998
300026.XSHE,20.1186,1.7869,1.8671,-68.3174,1.3658050589644692,0.13713093498841264,1.791554803275343,0.30166184460253687,55.51,12.98,95.48,15.72,11.54,31.03,2.74,50.09168319605452,-2.3851590106007183,45.0,-0.010243923625115059,0.038968887046045925,-0.09842562134232197,0.0699999999999994,1.067962307610705,119.8861,134.2857
300037.XSHE,63.0003,8.1423,10.4471,-110.8614,1.4534886561129068,0.10411942470665357,1.8049230328326975,0.42260703687036355,36.14,20.66,93.21,-1.67,110.81,107.25,108.57,50.08938714342689,-1.9432966493474615,55.00000000000001,-1.5634018226193334,-0.24375116620398604,-2.639301312830695,2.8899999999999935,3.319622456942281,325.1819,451.749
300058.XSHE,14.8631,1.5402,0.3197,32.0164,2.369589754288488,0.11482711782415256,5.309261579983862,0.8603918947582535,6.29,1.8,106.09,-22.87,26.62,101.42,64.18,51.62306636769637,2.6690391459074636,45.0,0.0008015644143997136,-0.07776534334956407,0.15713381552792757,0.16000000000000014,1.0580363064094342,138.3643,144.7293
300070.XSHE,20.1529,1.1355,2.1405,-18.0072,2.954703046658717,0.95789057700106,5.037809588052571,1.007516867113851,28.39,3.92,92.63,-0.38,74.22,843.07,1294.98,63.38813957148389,4.7479197258933095,55.00000000000001,0.11891759810757296,0.04437243918941945,0.14909031783630702,0.33999999999999986,3.4684598033140865,186.6113,239.8764
300072.XSHE,-10.4898,2.0505,1.9487,-7.8389999999999995,1.7169448939487406,0.042097953364929025,13.811945863283755,0.6031754186552173,11.65,-14.6,107.41,656.29,24.82,-70.67,-81.55,55.480224484495366,6.141139913320821,45.0,0.09954378547663634,0.05661125040784838,0.08586507013757591,0.5100000000000007,2.8486351591598917,151.4238,152.7318
300088.XSHE,21.274,2.39,2.4658,33.1874,1.410873260759174,0.056748640625417394,1.8770395536758073,0.664227848094086,26.82,14.14,96.97,16.59,-3.41,-20.79,-20.81,32.08311487503892,-14.31961531255855,35.0,-0.44588323489592785,-0.14622218103329415,-0.5993221077252674,0.29000000000000004,2.2781675016436673,171.4727,172.3308
300113.XSHE,67.0377,2.9908,6.6077,-52.1716,1.1768744409985938,0.01946500858935696,0.3777997451927886,0.2974900114767527,62.04,17.34,93.5,168.99,23.4,66.23,34.04,35.87249332309777,-5.59298277343221,30.0,-0.936687590583027,-0.8489311245634539,-0.1755129320391462,0.40000000000000036,2.1253717951372684,50.9975,73.1779
300115.XSHE,33.7739,2.9976,1.9878,32.4007,2.268643471951637,0.29040571377458957,5.104095241470587,0.7881836856812015,27.96,3.47,1.99,3557.24,0.97,-47.98,-45.38,43.742979551746615,-3.022383820020433,55.00000000000001,-0.5700219466822425,-0.4636929836760129,-0.21265792601245914,0.5399999999999991,1.3847690422671861,204.2173,205.0154
300133.XSHE,21.9602,1.6412,2.2071,6.7261,1.4280485533463902,0.017037166612796403,0.7776164160292285,0.35125436162243,24.6,11.89,31.05,804.62,131.02,24.86,202.93,47.73126643500404,2.7959767463320184,40.0,-0.08707455815662613,-0.16069854208747575,0.14724796786169925,0.16000000000000014,1.0189662787794864,81.2384,106.6502
300146.XSHE,22.1161,4.1989,5.9661,88.2316,1.1622185884992409,0.03414314971736084,0.4646684473580363,0.18230436802878464,66.99,28.53,87.06,113.44,21.18,16.71,31.02,34.216886838101644,-12.138770452971817,40.0,-1.382213803602255,-0.8758351291415858,-1.0127573489213386,1.0700000000000003,2.368960807692817,224.5231,427.6277
300166.XSHE,35.3455,1.6862,5.0311,16.6519,1.2257533372308818,0.07111981463118588,0.871326335946952,0.23727964972600382,44.01,9.83,90.69,-73.11,18.59,25.42,6.5,40.23395859131813,-8.705180211684622,30.0,-0.44985494524216385,-0.21514523866709856,-0.4694194131501306,0.379999999999999,2.5436436293986837,80.0779,113.3401
300168.XSHE,-13.867,9.6459,3.677,-53.8239,4.5603633635459,0.29727158402279513,6.771677112140212,1.3221209103907918,34.88,1.23,86.47,-876.18,83.58,118.57,115.54,44.297091199401244,-0.5305576930865651,45.0,-0.3776262274751563,-0.4755183470603979,0.19578423917048327,0.629999999999999,1.1560685507914563,145.6533,145.8354
300180.XSHE,-22.2831,1.7865,2.2606,-133.6739,1.5673726335268314,0.14887261298328197,11.793504115314724,0.8989505798257962,18.39,3.15,51.05,226.1,57.82,63.95,65.55,48.76732988048595,-2.650780456266748,50.0,0.07065741454701513,0.10792637777566266,-0.07453792645729507,0.1299999999999999,2.3142772158926816,71.9922,92.8079
300182.XSHE,-12.0524,1.935,3.4208,-77.3423,1.619226748303092,0.005750860769140187,16.329596679367725,1.0035505526121826,33.95,19.45,101.03,250.88,41.69,238.46,159.03,53.859168369111366,5.963105963105973,60.0,0.09955256568745341,0.060385437273813763,0.07833425682727929,0.3600000000000003,4.950741746984912,103.3678,127.2031
300207.XSHE,45.2412,7.6379,1.8880000000000001,3144.4474,3.7238978133911758,0.577837720743254,12.982092286799187,0.998987227256935,17.44,6.3,12.12,-82.7,23.93,345.93,364.41,54.58776345029895,-0.33706143710741276,45.0,2.21320916361546,2.5706136776713375,-0.7148090281117554,2.469999999999999,2.7936436765070494,573.6675,639.3581
300212.XSHE,32.7569,4.9148,7.3271,393.2053,2.9654275894249715,0.36471658723123956,12.44337321414931,0.7976664912757344,39.45,12.02,74.47,92.92,65.44,4.92,11.87,62.31735586866238,10.638574164854052,65.0,1.8444765913669237,1.1880190529713253,1.3129150767911968,2.5800000000000054,4.500856284326391,211.4697,227.4356
300223.XSHE,160.2942,7.8676,16.0933,89.8691,1.0959512976980101,0.01738062554027983,0.35982189381811686,0.16236449334228187,35.82,18.43,94.13,146.85,325.83,8411.66,22506.53,48.77097055125515,-8.727506426735209,60.0,2.7490667613743085,9.298990445521959,-13.0998473682953,17.03,4.65975142067793,461.7027,668.0114
300244.XSHE,18.0951,3.4195,1.5554,-181.4728,2.002547027789867,0.16813168268093556,3.418449326887475,0.619872196551585,34.91,16.03,77.98,120.58,-0.6,-17.79,-18.56,36.89026702286313,-8.701810567803918,40.0,-1.5140309521755597,-1.0594594266320811,-0.9091430510869571,1.25,1.0694432803362446,145.1791,186.1375
300251.XSHE,36.1725,2.8788,16.5018,-346.0361,1.1067487253760058,0.019371447480732645,0.6506234209330081,0.18425368313299537,59.92,55.42,92.23,81.91,1467.03,2089.44,3103.13,46.29676811993934,3.1292827775239735,50.0,-0.12406050688337977,-0.3323559713913703,0.41659092901598105,0.16999999999999993,0.5879638638450914,259.4545,273.1189
300253.XSHE,57.5837,6.6252,12.1755,47.7098,1.3778471266479309,0.20736947739734135,0.7562506361095293,0.22520489850368924,54.33,14.36,89.13,-66.8,31.89,91.04,72.22,44.775927049268844,0.9776635980874934,45.0,-0.4721004344520239,-0.5881002226764364,0.23199957644882496,0.2599999999999998,0.9868154064436897,255.0665,304.1027
300257.XSHE,52.9658,3.1639999999999997,4.4975,60.4883,2.328441669899379,0.36572788998478617,6.552687711736582,1.2386126541058227,27.56,9.19,97.52,93.4,17.04,3.8,1.86,55.97103836437712,3.039913627315361,50.0,0.2624714084341466,0.08964468393111258,0.3456534490060681,0.4499999999999993,0.4085211176011234,125.745,152.7217
300271.XSHE,21.4161,1.5746,2.2527,54.6777,1.4553241105909724,0.00959946475032853,1.820055742692557,0.4533368679682583,27.46,9.79,96.02,-264.62,189.3,446.14,350.33,26.238522220184635,-26.64315856407885,40.0,-1.043434064360266,-0.39192688325112185,-1.3030143622182884,2.5900000000000016,18.386636068167334,91.2668,105.234
300285.XSHE,64.7027,8.6845,15.6254,136.7787,1.11886857281044,0.02307960261085902,0.8593383719215616,0.1667214544199615,44.62,26.59,92.81,79.95,44.7,40.63,42.28,46.07066875082219,-3.2804165202670066,40.0,-0.9036175683395626,-0.5301063661783705,-0.7470224043223843,1.1099999999999994,0.9877998186522597,360.7245,459.3436
300296.XSHE,-27.7191,3.4474,3.4636,-163.267,1.9079704660199661,0.18825302735030008,2.932325143359649,0.512591827745842,29.09,8.58,91.2,7.59,25.31,-11.83,-14.3,55.87210364628814,3.428361421746219,55.00000000000001,0.3965112610832886,0.37215596474437285,0.04871059267783151,0.47000000000000064,5.536355507542668,195.2143,254.0359
300308.XSHE,30.0239,3.0789999999999997,3.5557,-212.6208,1.6860460598163958,0.22823457246090628,2.9220354018916104,0.5009028116366168,23.83,11.52,95.71,74.33,-4.82,-13.19,-1.03,39.91366347392083,-9.961906960637187,45.0,-1.0464557032456767,0.07139393772011843,-2.2356992819315904,1.4699999999999989,0.8018208631780158,241.3886,252.5504
300315.XSHE,161.1328,1.7151,5.8031,31.3962,1.1239897879263787,0.014266277227390115,0.26310826267178755,0.21292632446838528,73.12,22.37,99.93,101.01,-9.91,-75.16,-70.08,38.78396816960461,-1.8302828618968463,40.0,-0.14817459776743336,-0.1904362014714301,0.08452320740799346,0.1499999999999999,1.8520353435809886,93.1806,97.6149
300316.XSHE,84.4663,17.5674,21.5767,156.0168,2.315284404343232,0.005870906670808025,5.817006125170825,0.7152132168353422,36.66,23.31,95.06,134.78,82.29,121.55,129.48,73.50575013993567,19.659318481115253,60.0,5.904347921071768,4.0176697598492765,3.7733563224449824,2.960000000000008,1.3811876253550444,937.9313,998.4971
300357.XSHE,84.1622,17.6533,37.029,157.1077,1.0545413534662762,0.017739361815692144,0.1820496300386402,0.04898745287725207,95.56,40.65,94.61,48.63,22.66,15.77,16.5,30.53804095340911,-12.647203246009239,25.0,-4.033417990244494,-2.623317060938205,-2.820201858612579,2.239999999999995,0.8641771935610596,241.3093,268.2321
300376.XSHE,64.5854,5.23,7.2363,1429.3676,2.110810816811369,0.32647997802093365,8.990701401386714,0.7245366480018918,33.25,14.97,95.51,344.16,0.92,7.89,13.91,61.201618076876365,8.975403160123784,55.00000000000001,1.1507065132595553,1.1835003237391735,-0.06558762095923631,0.9000000000000004,5.298264339856351,311.3517,311.6159
300383.XSHE,23.7509,2.2383,2.9043,-113.1335,1.426871808140805,0.16243344528697,2.792700665743966,0.695503979744687,20.14,10.75,99.44,93.9,26.72,-10.7,-6.32,39.32110860503407,-8.070937386898297,35.0,-0.40008797038155564,-0.07442418154050884,-0.6513275776820936,0.41000000000000014,1.33930665512181,212.7661,216.0396
300418.XSHE,8.4357,2.1306,11.2556,-14.2763,1.4270571859385053,0.009258757137342578,2.353080143958302,1.0062006391822937,67.41,56.16,68.46,170.14,15.18,-72.09,-73.63,51.188515202267304,4.828621466099587,60.0,-0.178408001008993,-0.4635747369125185,0.570333471807051,0.3999999999999986,1.6370714365913601,173.864,198.2413
300463.XSHE,15.5479,4.0568,3.7481,145.0842,1.5946411905457916,0.12625556369171903,3.405186756926169,0.4761307111629426,55.47,25.56,98.22,130.08,-4.58,-4.56,-6.59,28.723191527090247,-13.50419712106222,20.0,-2.925929442852077,-2.397417421220445,-1.0570240432632634,1.389999999999997,1.7274254665476738,113.9061,157.861
300474.XSHE,146.5389,13.6729,43.6865,5265.9017,1.2116490647119966,0.07412042027469797,0.30579310932426207,0.14772819280981025,64.12,29.29,99.91,168.42,37.23,27.84,20.82,65.71250599559806,16.06197812536752,55.00000000000001,6.171212293443148,2.94452503777579,6.453374511334715,4.1299999999999955,3.2477766463449087,189.3539,357.9608
300482.XSHE,25.5917,5.9971,6.195,-1327.5912,1.4097553385360493,0.1587506259046299,0.8962825566231141,0.30730938100598215,67.72,34.96,90.01,74.49,9.92,7.56,13.92,31.886254142534554,-16.880625792980812,30.0,-5.244803191410604,-3.911982668611078,-2.6656410455990516,2.3100000000000023,1.417292824605083,136.53,189.5939
300618.XSHE,46.9133,6.6102,8.9371,24.5843,1.4791590154116085,0.04641097628896051,1.2722741614019801,0.39206080023453826,31.22,24.5,69.12,-115.11,98.98,663.39,552.93,55.70483952194031,4.02220673943578,55.00000000000001,3.2059403042388084,2.4666686309913235,1.4785433464949698,3.7099999999999937,6.112945015443695,211.0971,294.7246
300630.XSHE,35.5535,7.6814,11.9549,40.9545,1.7142152970314404,0.38295865370179416,1.0882424104455046,0.4282475518145658,74.9,29.71,97.3,45.94,51.47,35.05,32.53,29.58622369624091,-13.009788392948712,25.0,-2.4519543097712315,-1.477419260752584,-1.949070098037295,2.3200000000000003,1.528011870723425,124.0338,168.5622
300699.XSHE,52.2916,9.9354,15.8137,369.7597,1.25179573629863,0.1061450561061377,0.7636800021419956,0.2000516087893036,46.63,32.64,90.03,9.5,27.41,20.91,19.37,45.07885902483648,-9.1936124087814,30.0,0.3009931493624265,1.606532164996142,-2.611078031267431,2.0999999999999943,2.035159460360577,371.1285,378.6028
300741.XSHE,22.1595,3.5556,12.4364,67.8165,1.0561735716942506,0.003655720064653137,0.1366196526623934,0.06421666841751027,71.11,57.64,74.97,140.47,-8.33,-9.96,-8.04,43.49289687782692,-0.06672894701721228,45.0,-1.1984940144094054,-1.6564191454723207,0.9158502621258306,1.3000000000000043,0.8183520219473813,48.5641,258.1153
