,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002345.XSHE,36.6088,3.5414,3.4657,570.3741,1.7426483549352851,0.44636464450356506,-9.594814777952543,0.25996877887658015,38.66,7.68,94.31,99.54,4.31,2.01,-0.65,57.70116622960428,2.2205413582581524,40.0,0.12742168852502367,0.07962432833125703,0.09559472038753328,0.22000000000000064,0.9961854393335982,92.4549,93.8073
002353.XSHE,146.7816,2.3418,6.5976,-18.9417,1.258577076367609,0.06088642819346515,-5.007991579340544,0.2152096323377281,21.31,0.11,276.18,-85.21,-23.04,-152.89,-97.1,54.005026629165386,2.452498535197114,45.0,0.5092992458719898,0.26432616949991455,0.48994615274415054,0.5500000000000007,2.073797541857288,129.0366,183.429
002354.XSHE,51.147,4.5231,13.597999999999999,49.3971,1.177012827784954,0.03744043702154491,17.456229631048004,0.5613024297292666,58.47,30.26,95.31,12.54,115.41,35.18,37.9,52.22340024867752,-1.185151668087916,45.0,0.643780400836885,0.8034535609915852,-0.31934632030940024,0.6099999999999994,1.8704674652820938,93.9821,234.1658
002358.XSHE,79.5303,4.6368,7.7033,16.9481,1.623788972510359,0.033031447588386095,3.530028891707166,0.4308342724383106,30.98,21.32,75.57,-234.8,75.91,41.98,48.76,77.35809769996203,8.015451472718492,75.0,1.5255975726276105,1.224579474973195,0.6020361953088309,0.6600000000000001,0.9085997202301725,177.9216,213.1003
002366.XSHE,55.372,14.0598,23.9506,1158.5995,2.4700909753465172,0.23334993846917684,-61.108506244266906,1.0268154094587552,58.35,34.7,96.61,-186.14,1975.57,203.25,189.46,64.46826610940253,2.3450214528776456,55.00000000000001,0.6452832529374568,0.6564052062053589,-0.022243906535804214,0.7900000000000027,1.3458196762910135,130.3076,244.7703
002368.XSHE,67.6113,6.4561,2.6246,-572.9379,2.2834324645295636,0.020455965926171132,-73.2219430247854,0.8522367036388659,28.55,5.73,82.08,55.76,-10.93,-11.16,2.72,41.926372193668975,-5.401740073859261,40.0,-0.4437055510468255,0.013476803005846777,-0.9143647081053445,0.8300000000000018,1.4030060828617963,121.2714,138.9757
002371.XSHE,189.9567,4.5787,12.3856,14.4393,2.00694232435459,0.4832520326082523,1.7996645377452112,0.4746799355809964,40.69,9.08,-481.56,26.41,17.48,-589.87,-21.54,35.12331032449159,-7.333046866896815,40.0,-1.230821054688704,-0.7676495655926302,-0.9263429781921475,0.8500000000000014,3.0772151816216233,51.3956,143.9508
002373.XSHE,60.1612,5.7298,9.5561,24.1211,1.5607029310597396,0.018648085829131446,-8.953494010922784,0.3966978356294143,28.64,20.36,87.44,75.52,30.3,40.36,-4.33,49.158465653791175,-0.13124179738766825,50.0,-0.12722465145745154,-0.05967238895794496,-0.13510452499901315,0.3100000000000005,1.4936905171477008,75.8026,179.3507
002375.XSHE,62.3783,2.17,2.0947,-101.1255,2.3022534943188186,0.12824182224407157,-18.014691093762366,0.5949876642583585,13.79,6.01,97.28,-46.72,-13.19,6.36,5.4,46.98253296219569,-0.7406750343726508,55.00000000000001,-0.005085327585200972,-0.0024981608827250655,-0.005174333404951812,0.09999999999999964,0.7703342727699425,126.2828,154.6356
002384.XSHE,127.8568,5.5467,2.3913,13.0198,5.1421276571157,1.027140571180113,8.402503105502708,0.9678348842806482,9.96,-0.09,374.8,921.27,258.46,-1977.8,-137.24,42.06214546337633,-3.7839133735565555,40.0,-0.31338157133030364,-0.1402101611690097,-0.3463428203225879,0.1999999999999993,0.6000972310998054,102.0561,156.7672
002390.XSHE,70.6772,2.7326,3.4106,26.2351,1.6899757256464893,0.007467649013640706,-37.869583280736194,0.7373554764300176,22.62,5.88,68.4,-180.47,16.54,33.48,46.66,48.46127600414752,0.49372557087017344,50.0,-0.12299592436770723,-0.11129141141915712,-0.023409025897100227,0.27000000000000135,3.405068455313532,73.9773,172.024
002392.XSHE,-143.425,2.3722,3.9489,-150.8566,1.6266363498860132,0.18549038086949454,-20.60306418926179,0.36610410123910886,37.38,12.58,81.9,-114.75,6.94,19.67,23.58,53.7862359393117,-1.5579524054100358,50.0,0.11859377778434244,0.17326164611144643,-0.10933573665420798,0.10999999999999943,1.7147307713848026,38.5586,71.0746
002405.XSHE,164.6228,8.4133,14.6327,45.0954,1.217725334376505,0.007768971156722662,8.26736908149459,0.28619162048069113,76.08,5.11,86.48,307.89,8.02,150.6,-26.86,48.2611566208618,1.1060692002268901,35.0,-0.1786093434320577,-0.2468689090802116,0.13651913129630783,0.33999999999999986,1.6160205999881405,217.1229,229.6233
002408.XSHE,74.9082,3.5875,4.3092,-56.0614,1.4661476766143704,0.03703573526726223,17.94686522193287,1.0614426631400709,19.62,8.57,94.24,143.52,31.14,235.39,205.74,78.22642357940909,29.010003449465337,70.0,1.1143080021394356,0.8155367778352147,0.5975424486084417,0.6900000000000004,6.402960178149567,190.9049,202.1963
002410.XSHE,49.522,6.4305,9.1672,-192.3259,1.0801967129928285,0.0003390958671532874,-0.8489893229415167,0.1508247259263387,95.74,26.26,99.5,114.69,32.83,148.45,93.56,50.26191790291165,1.1214597985173953,45.0,-0.0750164838204519,-0.0960472200859158,0.04206147253092782,0.25,0.8603823445937394,136.2446,176.0756
002414.XSHE,245.4641,5.1624,21.618000000000002,28.3414,1.250734632355078,0.037447261949021766,1.2709440802727174,0.27829098110765926,53.23,1.93,-32.75,-2253.46,73.1,14.48,16.02,47.80571066815777,-0.05274261603377288,35.0,-0.02694394789466248,-0.025388406124678402,-0.003111083539968154,0.050000000000000266,0.40102573791155777,120.1706,161.3702
002426.XSHE,42.5137,5.0432,2.1742,-134.9039,2.2898793744369557,0.12301249729160257,-29.72245907641451,1.0051229192682798,13.06,6.09,97.13,-88.38,60.63,76.75,91.72,38.17961578043594,-3.7727203299221004,20.0,-0.1984283042107453,-0.10167596755220852,-0.19350467331707358,0.1999999999999993,0.8192968646997792,178.2861,277.8254
002428.XSHE,-141.2144,6.0941,28.2773,255.0135,1.291810099235554,0.02138197627676107,-52.00374235988578,0.7254936799286498,5.42,-62.79,137.34,6.36,-50.3,-626.06,-267.23,40.45243650482995,-5.8878225351177225,45.0,-0.08209367357719621,0.08590239419022651,-0.3359921355348454,0.5199999999999996,2.0942217514663817,91.0261,92.5471
002431.XSHE,-86.7496,3.3579,3.5241,1252.7101,2.9598478268359334,0.8634668240923918,24.53295040472194,0.4647329373889577,16.44,3.09,38.29,156.23,37.01,121.76,142.8,44.340381586207336,0.20410146758675085,45.0,-0.18429697006774148,-0.26365150608780274,0.15870907204012252,0.16000000000000014,2.375039000433028,93.7052,142.7945
002437.XSHE,25.4255,4.9218,6.5766,-78.4729,2.167783444432298,0.2802182475396226,28.278583291732048,1.9694349876678183,59.78,29.69,86.36,50.77,10.77,14.17,18.71,45.98702302344671,-1.0762806563547394,40.0,-0.030171798171862108,0.0002501449078172648,-0.06084388615935875,0.11000000000000121,0.252078168672614,182.8024,187.0745
002439.XSHE,82.654,9.9068,11.6172,231.3746,1.372536254621287,0.03261195332933893,17.26605269231674,0.4118444152483237,65.01,9.19,88.72,-57.3,21.97,57.8,9.85,49.258917740380745,-2.0506108202443385,50.0,0.00693692936723167,0.28853108778589964,-0.563188316837336,0.8399999999999999,1.6559809267816288,127.8229,198.7271
002444.XSHE,38.0464,3.6905,5.8657,15.0912,1.293620301359577,0.03720381265348998,-23.821466764195357,0.29205482454743664,32.96,20.7,104.5,79.07,-5.78,6.48,3.37,57.13474671132454,3.9525459564221426,65.0,0.16225940619120394,0.025660664930578555,0.27319748252125076,0.5600000000000023,1.7817647426413776,172.03099999999998,198.5983
002461.XSHE,74.0214,2.5039,2.4415,-21.7423,1.802560514056712,0.29459005703640495,43.35217171796225,1.0362050839393875,40.11,4.32,78.46,742.34,12.16,53.35,36.62,44.92673007963544,-3.1437248625133454,45.0,0.0074609658244852994,0.062044245793519325,-0.10916655993806805,0.11000000000000032,0.6718463481763943,86.7886,86.7886
002463.XSHE,93.0958,2.6359,2.3672,97.1288,1.6447413285583985,0.22240950394014608,-17.25726434912952,0.670506101346523,14.76,3.71,66.92,443.58,9.19,201.18,80.93,45.75360481706053,-0.8133755083597035,45.0,-0.0072501569708993685,-0.00767221745331827,0.0008441209648378037,0.04999999999999982,0.9002794727516029,86.6858,86.7215
002466.XSHE,27.0052,8.6518,11.2727,73.2643,1.6641084087993183,0.28719992320731214,7.36670260710202,0.6553078304942179,69.68,49.84,101.53,50.94,93.12,472.0,882.81,43.34358398903786,-1.3789299503585346,40.0,-0.30695484233385883,-0.22490117922356995,-0.16410732622057778,0.4800000000000004,1.187906043776661,371.728,375.3944
002477.XSHE,20.1616,3.3289999999999997,2.9173,9.5366,2.8907066864742874,0.6793663593213579,5.805360688973101,0.7957211765632257,25.66,16.96,67.99,-20.58,49.35,180.24,149.39,45.8964827553127,-0.2315708220764271,30.0,-0.008342635563659329,-0.018893578338322538,0.02110188554932642,0.0699999999999994,1.585603886158931,100.3947,165.5364
002479.XSHE,55.3084,4.2297,4.7606,-147.135,1.5723617350317334,0.14869221431231222,22.154838477551266,1.0188770588777754,22.94,14.17,90.7,270.39,-18.03,5.42,26.93,56.74067254377162,-1.8673333854207281,45.0,0.6291400387047599,0.7965579317908735,-0.3348357861722273,0.3699999999999992,1.4779161474616598,108.2495,118.0987
002489.XSHE,56.88399999999999,4.9498,4.2724,-199.7612,1.5975785075989044,0.0019045382454576318,-6.353132622723798,0.6322103242830707,18.29,-16.99,98.47,449.75,51.01,11.7,3.37,63.54763625345866,4.577167829487106,60.0,0.19572037803319375,0.0946599793582559,0.2021207973498757,0.14999999999999947,1.2381656191416683,143.1645,166.4438
002498.XSHE,35.275,3.4475,3.7266,139.7143,1.518770195951173,0.01897882517144762,-6.34724020423637,0.4322879508941006,18.0,12.24,83.43,-98.65,9.51,102.53,99.85,51.38322729361903,0.035984166966536085,55.00000000000001,0.029146142786194318,0.027655896997818175,0.0029804915767522866,0.040000000000000036,0.466817560744727,144.9326,149.7058
002503.XSHE,68.0611,8.1404,4.4289,-43.8466,1.6864858602149082,0.26289520624863877,-11.20268241050872,0.36247005033595925,16.06,5.42,99.57,-139.82,270.5,145.41,140.07,43.64685935773215,-4.497751124437778,45.0,-0.06474913373404068,0.03915567643478657,-0.2078096203376545,0.2400000000000002,0.7798908224254275,108.993,207.1979
002505.XSHE,1749.4078,3.4213,3.7776,29.9406,2.5319229713756175,0.2725254293805348,-4.71789045481203,0.761906021890731,-4.17,1.63,-97.9,-3.26,49.88,-65.96,671.75,55.50121833110848,1.0297801280267165,50.0,0.030264650404195237,0.024280384190625382,0.01196853242713971,0.06000000000000005,1.5812597207034695,56.123000000000005,199.11900000000003
002508.XSHE,27.0011,7.8074,5.2119,25.9904,1.7180389181651115,0.005759579506602395,6.326232866477217,0.500938629694509,58.8,19.07,98.49,137.19,35.28,48.95,53.16,54.003276731573216,2.1050952874571354,55.00000000000001,0.06557632585425566,-0.15467994943268315,0.4405125505738776,0.379999999999999,0.7460322693124545,273.9857,281.8019
002512.XSHE,153.9278,8.3968,7.2037,38.333,1.9079088405672564,0.08489726344364594,115.83517219412528,0.8533551493081138,15.41,4.24,73.97,193.36,325.48,21.88,-0.25,60.67571141753555,7.3601211456619815,60.0,0.9641560252520911,0.46779199077427247,0.9927280689556373,2.280000000000001,24.75273534011059,90.9196,226.1972
002551.XSHE,67.0362,5.5674,5.2078,-157.0625,1.7564478653712612,0.07893342650408644,-24.302993827015207,0.5462267004175729,20.65,10.55,100.55,206.93,113.09,30.28,-0.47,43.36782407256804,-0.9519951387482397,60.0,-0.21160078841900543,-0.2212688004937431,0.019336024149475328,0.23000000000000043,1.467419300930821,60.6124,100.1815
002572.XSHE,42.8719,7.0427,6.1908,26.0531,1.3188455141960587,0.013937479957035913,1.214546743123287,0.3986250283295282,37.3,15.46,97.19,117.2,42.66,42.44,44.91,35.80464492439594,-3.942858315716015,30.0,-0.4030611786713578,-0.2325313133466165,-0.34105973064948264,0.5700000000000003,0.7752604389645232,158.7491,253.5729
002573.XSHE,30.1781,5.9491,7.2087,196.8354,2.6593179519479078,0.21556667231981022,-25.8352920182925,1.3332847336565985,38.48,26.32,97.72,9.36,55.78,51.67,57.87,52.1118008733554,-0.4990170875548351,55.00000000000001,0.07671000747854251,0.15738622325835622,-0.16135243155962742,0.28999999999999915,0.6832193620241531,196.1275,196.1966
002588.XSHE,24.9459,3.4062,2.45,-37.3339,1.5679382398951307,0.054751919166907206,16.094661878653827,0.6577301170142479,20.64,5.12,89.76,873.76,-42.42,-68.96,-60.54,44.596561302810755,-0.34677860923524806,45.0,-0.04742743873488564,-0.10914845457177669,0.1234420316737821,0.1399999999999988,1.155451081858074,82.6575,135.3831
002589.XSHE,48.8987,3.2499,1.5906,23.8123,2.1185039165345474,,7.295415258841673,0.634107694556952,17.23,4.98,97.92,-227.09,56.54,202.65,195.43,39.81916036774084,-4.364352134663673,40.0,-0.24975269889889695,-0.07019212871858704,-0.3591211403606198,0.33000000000000007,0.7302694051874006,99.2829,216.3512
002595.XSHE,23.6126,4.9154,6.6101,-3345.0356,1.103926337278702,0.005539263747208145,-2.1879491273254494,0.1995765680150797,42.86,30.1,96.56,37.66,6.17,0.07,3.14,45.14940256364526,-1.2865247849133101,65.0,0.02993629056061664,0.017996196136647345,0.02388018884793859,0.6099999999999994,0.714354402828627,96.9292,165.76
002602.XSHE,71.7091,8.8267,11.1794,775.1146,1.2621864815606199,0.02566396312213553,-22.616724745516475,0.5254577237277789,30.61,14.0,97.14,107.84,-10.1,-6.65,-9.55,68.765348943228,8.97143378662043,60.0,1.161762232400612,1.1698709633025883,-0.01621746180395256,0.6899999999999995,0.873425225650642,215.8783,377.2509
002603.XSHE,36.7464,3.8224,5.4338,809.587,1.2092830073089014,0.03515838412644869,-18.839655134029368,0.35213821528437717,65.35,14.36,102.32,-54.91,14.37,23.89,15.29,57.35715077566116,1.589867960118579,55.00000000000001,0.19555322001775544,0.18852165751427843,0.014063125006954003,0.25,0.47397374217943694,155.9585,196.5859
002624.XSHE,38.5471,6.4059,32.7996,78.5631,1.6564057453622225,0.19194314904443738,-8.642423125932078,0.40510827280203393,63.69,21.96,88.12,137.56,20.42,169.64,168.07,40.769226116803544,-3.2983508245877062,30.0,-0.3587114670026743,-0.26066831798489404,-0.19608629803556055,0.25,0.4812402307295121,91.8542,433.8213
002642.XSHE,79.8712,4.2187,10.1135,56.6441,1.2346809887388173,0.059159535235270476,8.867146928319402,0.27172049981236734,44.61,10.09,87.96,-109.33,-9.81,88.65,89.98,48.23198373059313,-0.9587293749742851,50.0,0.21853966506221667,0.12729228485302693,0.18249476041837948,0.7100000000000009,1.8559566469723372,82.823,153.1569
002646.XSHE,47.4555,3.6594,6.5875,-29.3326,1.202397339551202,0.008401718942253155,12.134069093142795,0.3159115057008742,66.55,14.38,90.44,67.1,-0.06,-10.31,-12.16,53.085205183325314,0.02587322121603625,40.0,0.15434108237602118,0.1719390467912998,-0.03519592883055722,0.3500000000000014,0.7372657777777778,90.0,90.0
002657.XSHE,96.8467,6.1845,12.258,48.1294,1.27813093592822,0.08745181013230925,-0.8011318019972326,0.23444421991486764,33.99,15.16,61.82,61.15,2.25,35.36,25.08,46.83857063517915,-0.3810669875651638,50.0,-0.4133789233714964,-0.30695213325316706,-0.21285358023665868,1.5,2.7981501750530513,103.7394,168.0119
002663.XSHE,89.9437,2.5028,4.302,63.9417,1.642950401065841,0.15344648348470466,10.874656584305793,0.3595426986779467,13.82,4.42,88.68,-175.52,22.52,-17.01,-22.05,48.031211331157394,0.6279310070741644,55.00000000000001,-0.019387429091118236,-0.05861731751903981,0.07845977685584316,0.17999999999999972,2.277001253165794,69.3775,108.6793
002665.XSHE,93.6109,6.2618,14.561,-61.0564,1.4654332600348559,0.131398059667903,-93.73323372432209,0.4383194440929292,22.5,6.87,99.06,783.35,122.58,266.55,226.18,43.06289508056799,-2.19679386840825,40.0,-0.06405258615073173,-0.023080138727563468,-0.08194489484633652,0.16000000000000014,0.4241657458039361,140.0355,179.1757
002672.XSHE,37.717,5.4293,6.7177,-215.4693,2.1524267826456867,0.2891324449395147,-29.64535775659778,1.230071863006685,32.09,26.62,45.73,154.67,10.13,121.36,81.42,47.23144466388388,-1.0551518694841109,45.0,-0.03454332124215043,-0.04949768623528979,0.02990872998627872,0.7100000000000009,2.5096302592225697,83.2105,169.1617
002678.XSHE,112.3015,7.9418,10.2241,177.488,1.4507662953286211,0.08812387508835687,9.843449102947174,0.42754482588410414,33.25,7.44,94.92,83.59,8.1,11.88,3.02,52.388623219339614,-4.693942277196325,40.0,0.6894593445074086,0.7954146469169416,-0.21191060481906598,1.17,2.0845458852556455,155.9178,156.306
002681.XSHE,52.0168,6.3174,9.3011,68.1375,1.408430966531172,0.18201592551067255,2.8642053416709516,0.3256176113086453,29.61,18.63,97.76,153.84,22.34,24.0,23.08,45.5407387530235,-0.3712250426407224,40.0,-0.07812661839611046,-0.08987665455535379,0.023500072318486664,0.2400000000000002,0.7978271259758414,83.9858,175.0969
002698.XSHE,116.7419,6.5984,20.3279,12155.3801,1.185877542089061,0.018166500086419766,-67.5991403482921,0.17940470173202971,46.57,22.12,85.72,61.42,26.64,61.8,39.29,46.28927437153558,-0.746304130817132,45.0,0.02447221575701697,0.029884897918517853,-0.010825364323001768,0.16999999999999993,0.5551996025938312,89.176,116.7752
002699.XSHE,92.1909,5.0757,32.2989,10.0301,1.0533256198914813,0.008393616575827573,0.07713775094277524,0.05512335218016851,39.97,41.48,37.33,109.59,44.93,73.58,61.78,45.46301163308261,-0.555422679316493,35.0,-0.19974696516383617,-0.20982563997083079,0.02015734961398924,0.39000000000000057,0.5038796680313209,128.3116,171.8082
002701.XSHE,18.7701,4.3934,3.0436,80.3483,2.840835770663889,1.0831141071357024,9.691126521296287,0.686143553541764,36.47,18.91,85.96,64.18,19.81,20.94,26.33,39.90577979868069,-2.1436955581639237,25.0,-0.11238707354413968,-0.09870230016220415,-0.027369546763871072,0.1200000000000001,1.1427193505288253,166.312,217.6228
002714.XSHE,12.457,5.0760000000000005,5.2235,74.6262,2.1416270366662142,0.3145508675778556,12.640128643021846,1.3489917038180967,46.63,42.67,99.62,78.3,96.7,205.02,196.99,49.665913082903444,0.38249836738503734,35.0,0.006043740789792196,-0.011675659998795666,0.03543880157717572,0.07000000000000028,2.695955241376701,76.916,258.9534
002727.XSHE,30.3459,4.7389,1.9261,-235.0043,1.9664302604958406,0.16709268688309947,108.73443478453747,0.5715637440965126,40.29,5.56,96.75,48.55,14.19,8.52,13.73,45.04678357635922,-1.0482383771717028,40.0,-0.1163890594267798,-0.06974316180699705,-0.09329179523956549,0.28000000000000114,0.9263488835855249,44.5926,115.0005
300001.XSHE,127.4258,7.8445,4.4174,30.0749,3.0199022667291087,0.3164186223533308,11.642233048695058,0.7703018395700317,34.86,2.91,93.93,3425.92,50.72,25.53,-16.2,51.98686918502358,0.6034202158291565,45.0,0.02575494945372725,-0.01474545938991765,0.0810008176872898,0.34999999999999787,0.9584755191442278,172.0034,202.9058
300010.XSHE,102.4366,3.3456,13.833,2431.1587,1.2196721586639783,0.04766909773869827,-0.9531543225290443,0.3385846667873047,43.49,9.68,85.09,-512.95,49.14,43.47,9.49,55.340005004197835,2.434242770789082,55.00000000000001,0.10170572245047893,0.07923461128756516,0.044942222325827536,0.5799999999999983,4.421081693874959,87.1986,174.6639
300026.XSHE,31.9145,3.2361,4.9918,57.1543,1.2421378874623208,0.007765074434943736,5.634973157594849,0.32930386247408056,77.57,17.06,99.63,105.62,9.95,5.15,-9.3,45.65913563592304,-1.8363939899832962,45.0,-0.048368968589135974,-0.008075187794424375,-0.0805875615894232,0.07000000000000028,0.9510868001224064,132.1799,185.8032
300032.XSHE,95.007,3.0001,4.3141,6.817,1.3730235124510943,0.002278048264474553,0.8613059221484896,0.39347270999214035,10.98,1.12,66.79,-750.67,-13.16,-92.99,-92.73,47.458167810851094,-0.7682088603938982,40.0,-0.057575413675941434,-0.01620919237464255,-0.08273244260259777,0.3000000000000007,0.7560744401851762,100.4629,140.914
300039.XSHE,33.306999999999995,4.3828,6.625,297.6378,1.174753039981165,0.019324751812488102,15.34103631864876,0.1706994849012803,80.87,22.18,98.18,85.22,17.42,12.02,5.23,59.304487302292266,2.547851438712126,50.0,0.06915554622523956,0.06175517519514071,0.0148007420601977,0.29000000000000004,4.320719595236362,71.05199999999999,95.6335
300043.XSHE,31.1542,6.5417,6.8125,67.9857,2.2041125382650506,0.6472309323275308,11.657382409211625,1.0016121073003637,31.36,13.06,94.01,131.7,77.62,35.15,29.96,42.9238086511389,-3.148514019084446,50.0,-0.08677841179298973,0.004433795804907603,-0.18242441519579466,0.2699999999999996,1.0099393823778582,93.9497,148.0596
300055.XSHE,62.6807,2.8833,8.7695,25.5843,1.3246267972861696,0.13889131937129842,-3.5638895721898587,0.23006702210044774,29.25,12.56,99.09,-55.06,-7.55,-25.08,-18.17,49.358978537994716,0.8517501910071081,45.0,-0.07049819059545115,-0.14184421872953698,0.14269205626817166,0.28000000000000114,1.5304250089973033,115.4633,156.4254
300072.XSHE,39.8488,9.8755,4.7589999999999995,45.4701,2.678527548433357,0.5673731523368415,12.073162631816855,0.4738018742556646,18.89,9.13,99.52,36.61,177.21,122.82,124.22,55.29532902864478,0.8347797338622951,60.0,0.6987783101119405,0.7029520680013789,-0.008347515778876824,0.5800000000000018,0.9336963962224657,433.3564,578.6423
300113.XSHE,44.6745,9.5277,14.3942,34.3518,1.370090658084418,0.010413489980728715,-64.8275925422438,0.6093607358439407,76.46,36.93,97.73,96.03,89.33,136.53,111.79,45.35281135930204,-0.18868527935014712,50.0,-0.4708673327286803,-0.5596366261063709,0.17753858675538114,0.7899999999999991,2.0077652528934404,132.8361,223.1134
300115.XSHE,38.1739,6.2067,4.4272,82.9538,1.8152791404823034,0.03316212768924103,63.12523995636364,0.763889199019169,28.9,11.14,92.52,-21.5,54.23,36.8,54.73,46.30510690895368,-2.482022732544654,35.0,-0.7245332238614246,-0.3987690916110521,-0.651528264500745,1.1600000000000001,1.3724784546218816,234.3166,235.1597
300134.XSHE,299.4533,3.8576,10.0735,6.7935,1.3422868648862187,0.04421264898108717,0.5236955312487096,0.35645525461104377,19.69,0.14,1259.67,-374.59,-0.45,-123.2,-95.64,50.262198266482386,0.6032798028719707,50.0,0.06314467835701265,-0.0194768350487314,0.16524302681148811,0.7099999999999973,0.921025544009504,210.8753,227.1794
300147.XSHE,88.1224,2.82,5.65,-56.0759,2.035476771494075,0.4015799279717369,6.029498549205411,0.8183426625317257,29.4,5.94,39.53,148.84,51.02,-69.78,-47.55,52.022271490871276,-0.12911330564957613,50.0,0.09569775910860656,0.13182785094345045,-0.07226018366968778,0.33999999999999986,1.2818015644583296,95.8189,96.0464
300166.XSHE,59.4548,4.2065,13.8954,65.692,1.216943354274725,0.001169711017081244,-0.497106023145792,0.28393421639676036,50.07,22.83,84.63,26.58,25.59,88.42,72.4,47.297089813508,-0.8567523419008732,50.0,-0.046109902450574225,-0.026200804062080082,-0.039818196776988286,0.370000000000001,1.0871843689183032,92.2066,157.0878
300182.XSHE,32.3582,3.0863,9.332,64.1815,1.2824809694061967,0.02242178266879118,40.72784709109869,0.5509884794516855,40.51,29.37,89.39,59.47,21.29,25.95,49.37,44.483613300353156,0.4074241738343135,40.0,-0.24921954814146297,-0.2635742382905461,0.028709380298166276,0.5299999999999994,2.623960912159704,110.1382,286.9964
300199.XSHE,50.5939,5.1805,19.7458,26.3669,1.2804802384530423,0.14589089529488153,0.8352578960156312,0.24862750721863672,83.51,44.04,98.82,1.38,41.2,32.39,41.29,38.888397712178666,-2.967639310036294,40.0,-0.4500250670650061,-0.28787287034462206,-0.3243043934407681,0.41999999999999815,1.0690383398317398,111.3271,182.7502
300202.XSHE,52.1575,8.8848,17.1777,28.7458,1.3952692330463963,0.3009532825624001,-4.359403319042784,0.08646566960979814,69.68,42.15,99.73,-27.65,16.08,171.08,182.04,47.89727897940681,-3.05259833156829,40.0,0.13659660001486884,0.4570565369729142,-0.6409198739160907,0.6799999999999997,0.9424013786387622,115.2946,147.7616
300244.XSHE,84.4486,9.8396,6.3864,22.7333,2.1099782546915264,0.5391004564032368,2.0453818169740106,0.46794254684868364,30.87,7.81,97.06,-30.66,95.72,103.1,95.86,70.5917205905858,9.512917734829534,55.00000000000001,0.9206047542862095,0.33145275492058995,1.1783039987312391,2.690000000000005,3.6510245992548875,120.6546,200.9604
300253.XSHE,36.7975,8.6697,21.3206,88.6902,1.347852806862778,0.047017756784441596,-3.888352138999874,0.5226606511683303,51.35,15.63,92.92,78.72,27.96,47.02,12.69,61.170707966881054,5.186349348899863,55.00000000000001,0.08192835542965504,-0.0033678130622303484,0.17059233698377077,0.45000000000000107,5.792124695267217,139.4289,192.0338
300257.XSHE,176.6883,4.1765,9.1927,-27.4951,1.4977021469705816,0.058160496514025856,13.565735346341192,0.464029591442496,27.75,6.37,87.61,-428.56,65.89,4.66,2.62,52.5581059260326,-1.453908339224784,50.0,0.23424537765628983,0.36945912470841313,-0.2704274941042466,0.22000000000000064,0.4066521424897129,135.49200000000002,141.999
300274.XSHE,35.2338,2.8682,3.0807,9.6761,1.862399309131437,0.06583580018493056,-4.330333829136349,0.5076319140077151,29.64,8.18,82.27,-267.58,14.45,-27.31,-26.76,44.5105757877941,-0.2573431537847341,50.0,-0.12333394882824322,-0.16337949369684823,0.08009108973721002,0.23000000000000043,0.9892077892714827,96.3556,162.4911
300287.XSHE,47.8184,3.5725,9.4541,22.0782,1.229665800285853,0.01688400938946794,5.655960609778949,0.31842070048449206,44.29,28.34,97.42,-31.33,159.71,314.69,284.46,49.55223505241064,-1.5813336282207306,50.0,-0.05041711932901194,0.11413278261255841,-0.3290998038831407,0.34999999999999964,2.2251998595035865,97.8197,194.3361
300291.XSHE,73.374,3.0258,8.1628,8.6943,1.204569966292277,0.0006833401408414558,0.6829072936486139,0.2434952861373977,22.43,11.79,99.47,-355.93,30.94,-32.2,-29.53,50.45449386394553,0.7908202822142952,50.0,0.21259582435614277,0.06361637707931309,0.29795889455365937,0.8699999999999974,1.2606979864265053,111.7337,186.7036
600004.XSHG,12.2254,1.5907,2.8394,24.1104,1.5693064069659233,0.2988092017521502,-4.48243433890909,0.8046479561645845,39.75,23.33,97.38,65.29,8.95,10.97,15.27,51.1583409408502,-1.7893870835047252,45.0,0.11106912738884489,0.17706441503943934,-0.1319905753011889,0.28999999999999915,0.8496371494969449,169.1688,169.1688
600006.XSHG,61.848,2.2751,0.937,-9.5334,2.6336096889834133,0.18065738842540316,-32.208435442189135,0.8630464900099469,13.34,-0.59,230.49,733.81,-3.83,-5131.88,-123.31,40.41030555489589,-1.426533523537798,45.0,-0.07909528936599308,-0.08440811841939035,0.010625658106794528,0.10000000000000053,0.6241212,148.2,148.2
600017.XSHG,70.0033,1.2546,3.0358,-42.1232,1.683750466051047,0.2537236767793376,27.62354680809033,1.6724899903210035,19.19,8.03,98.64,214.19,-4.7,-36.37,-40.51,56.88823528222445,1.423487544483987,55.00000000000001,0.05500949876208194,0.04919788364088114,0.011623230242401611,0.0699999999999994,1.095236890322036,130.1002,130.1002
