,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002342.XSHE,214.4451,2.4159,4.3594,-33.9264,1.6107835498512022,0.02447848943371751,-5.620132318730504,0.7672747650720712,27.53,-2.89,120.32,-150.41,-33.66,28.14,36.82,53.12833072342053,4.093063334769493,50.0,0.07123711260572563,-0.03046803616385518,0.20341029753916162,0.11000000000000032,1.8881308649696942,49.8696,58.176
002344.XSHE,21.094,2.4012,6.3125,-62.8672,1.9153030866584675,0.1726429985199961,-7.669019690491999,1.0811133980272154,63.78,36.7,93.7,32.7,-13.26,-21.32,-23.8,49.445028905974205,4.80815411708204,50.0,-0.047641705118302013,-0.30265068780343735,0.5100179653702707,0.2599999999999998,2.3328887319642875,115.0341,116.816
002345.XSHE,35.5369,3.5904,3.3918,110.5672,1.7551441409963926,0.003856699867319185,35.72955887515938,0.6680363188103998,38.43,8.06,89.36,193.42,10.14,-0.74,3.34,52.11522477126424,7.059099437148244,50.0,0.07657536194120951,-0.21109521083159213,0.5753411455456032,0.45000000000000107,1.6399490458107004,89.9522,91.3565
002358.XSHE,61.8918,5.2073,6.6929,-253.9827,1.984033277730515,0.0863480432667388,-7.551224288175415,0.6468870813004024,48.18,25.24,102.85,-100.01,51.33,124.15,116.66,50.19722839459951,3.3580136115473773,45.0,0.047877333714108516,-0.2296854026787192,0.5551254727856554,0.4499999999999993,2.25926186050702,94.9388,113.0541
002368.XSHE,74.7662,7.0067,3.1195,94.7198,2.667187678776984,0.02550676458299844,5.148840829617139,0.8525393271024545,15.21,6.22,75.43,747.23,61.6,54.49,27.57,48.7836457017789,7.724830441293074,50.0,-0.2570062848520571,-1.251371525206349,1.988730480708584,0.5799999999999983,2.4079920804030492,131.46200000000002,150.654
002371.XSHE,248.0569,5.1282,11.2198,656.5584,2.0619811895249947,0.5511648633036613,14.285572004005079,0.6595646911912566,31.95,4.51,2512.54,3497.19,-16.42,-31.83,0.35,55.36896697845849,12.862862862862878,60.0,0.8062149660477935,0.01716365223241767,1.5781026276307517,1.7800000000000011,3.437920919011905,92.6109,95.8688
002373.XSHE,61.4015,6.117000000000001,11.677999999999999,125.2964,2.091772921033394,0.012311713084741641,6.765774612085799,0.6574391844534537,29.58,27.74,61.47,58.45,13.98,18.22,47.92,50.63157757644807,13.40459085333799,55.00000000000001,-0.30567228289494786,-1.1850328338919704,1.7587211019940452,0.5699999999999985,6.238489955939583,71.5569,182.0565
002384.XSHE,484.8732,5.9386,4.0682,109.2253,2.352874995917389,0.00821877758102217,-25.601963212702795,0.9337619149060891,14.52,0.9,-41.6,-1576.46,-20.73,-93.95,-62.65,53.897143995697974,10.243289343747195,55.00000000000001,0.2773550109170042,-0.19179472110237952,0.9382994640387674,0.6199999999999992,1.3464704337957554,89.1695,159.9873
002390.XSHE,93.3839,6.4492,3.9298,105.3106,2.4062334205388285,0.025010633576727195,21.758826354987075,0.9198563620718808,20.19,4.68,91.66,273.33,40.32,11.48,19.36,46.92104602858715,1.7655444675951069,40.0,-0.1163494142023751,-0.2696249337152007,0.3065510390256512,0.22000000000000064,1.2710784725651312,70.2443,164.011
002392.XSHE,75.4055,2.2091,3.7248,193.007,1.5913867740369656,0.18227304715314463,-41.823868365748616,0.36856475816821793,38.82,10.88,81.28,-429.89,-18.26,-36.76,-38.55,50.78547270415241,4.706918485174656,55.00000000000001,0.0008415254720128829,-0.10619730315810498,0.21407765726023573,0.08999999999999986,3.673058626752935,32.3438,66.0406
002396.XSHE,34.9351,3.5046,2.0292,18.9654,1.5836275911281208,0.018845894803151304,1.8056830615142105,0.4684654250400511,48.7,12.23,89.99,396.25,41.47,100.08,50.88,51.78203268122624,4.915509667489651,45.0,0.27315632862637074,-0.08672885564938085,0.7197703685515031,0.41000000000000014,3.4048094342847377,89.5203,91.6489
002400.XSHE,30.232,6.7948,1.7195,58.1902,2.911076298399307,0.3985264557557872,26.51368976361806,0.7693172389432271,19.14,6.54,95.82,83.33,52.42,21.44,15.02,50.512028331764704,4.38392724756586,60.0,-0.007358128932509089,-0.18853435588711678,0.3623524539092154,0.4900000000000002,2.268130993378283,152.424,165.5636
002408.XSHE,58.0475,1.9283,2.4989,118.4654,1.4369182401320089,0.03845964612363625,-11.649361380298455,0.8892122820309144,18.69,1.78,73.61,-1697.15,-11.76,260.14,124.34,57.45107952643276,6.414991109287353,50.0,0.15720140918159053,0.12987999507328557,0.05464282821660993,0.1499999999999999,3.6110137815700085,98.7303,106.916
002414.XSHE,223.8328,5.7043,22.4401,-344.75300000000004,1.3417382401434166,0.1713221211022326,1.545544452113255,0.234862718781814,46.62,9.04,56.14,1744.43,90.38,1856.64,21.76,58.458300866020394,14.634952097786606,50.0,0.19013684506699535,0.03385492476243669,0.31256384060911735,0.11999999999999966,1.6246602600938613,109.9434,141.9
002419.XSHE,9.1316,2.0022,0.6343,6.2969,2.518163878613236,0.04060775167905827,6.8574929892011935,0.9342877975559272,22.64,20.85,19.48,56.56,-5.31,457.73,434.12,61.42020070839862,7.3363596427002395,65.0,0.33793076293935,0.23367194822444756,0.20851762942980484,0.17999999999999972,0.7361439640089977,110.3476,110.3476
002428.XSHE,205.3395,7.8587,31.1777,-400.2225,1.3380141490621154,0.018986537782592135,14.337333747639342,0.6984167989138027,20.26,-10.38,167.87,299.21,-41.16,-151.3,-136.47,53.26714200582809,2.1866666666666674,50.0,0.5919285662364686,0.41789256522738316,0.3480720020181709,1.5,6.304400462028521,123.3382,125.399
002430.XSHE,51.9539,1.8849,1.1543,-45.631,2.608309234340823,0.5959465020157755,19.108898137376016,0.7678119957633641,18.09,2.42,83.09,-29.66,1.08,13.28,-6.34,49.10935419204952,3.798162621692048,40.0,-0.06947599763392898,-0.2722030656444395,0.4054541360210211,0.22999999999999954,0.9592345022439879,67.1749,69.0374
002431.XSHE,-82.8304,4.2171,3.9803,18.1942,2.838970606913917,0.7309537991976949,167.62184198820856,0.48590391077784845,16.97,-18.26,-4.05,-241634.53,-18.25,-218.22,-232.78,67.99235869177498,22.706533346277045,65.0,1.3508453340712254,0.9837404393434152,0.7342097894556205,1.5099999999999998,26.53612614900458,112.3646,175.15400000000002
002437.XSHE,30.6131,6.24,7.9531,38.8037,2.1772607899110485,0.14992091608407349,11.360308106067212,2.229801138573942,63.61,27.7,90.81,122.28,42.49,96.72,84.05,58.2442167797506,9.515363048578154,55.00000000000001,0.34787137273264257,0.16278029052083037,0.3701821644236244,0.34999999999999964,1.8772945990145993,208.0029,214.7859
002440.XSHE,19.8486,2.5019,3.2319999999999998,172.3575,1.2551574157950067,0.0048068911147495525,721.8098766531512,0.34243424940404116,18.93,8.79,49.32,-89.85,-6.27,-75.03,-63.07,60.74334951013524,3.9149598133263948,60.0,0.6196100647667748,0.6328084794816318,-0.026396829429713886,0.5800000000000001,2.5771405582776525,112.8294,150.5621
002444.XSHE,37.6627,4.3164,5.723,169.6966,1.4076902713605657,0.032718287174376574,-7.435792643300707,0.4725829345778697,28.41,18.87,102.73,47.79,10.64,13.6,9.11,59.77083121882989,14.051223998867982,55.00000000000001,0.3765128965813158,-0.22096511293469728,1.194956019032026,0.8600000000000012,4.477790657061234,157.5011,181.8244
002461.XSHE,103.6332,2.541,2.4503,-12.5219,1.8893052823043688,0.4324382851333529,-2.531183873597619,0.9574753924477287,41.72,1.45,-102.3,-123.28,-4.06,-3.57,107.54,49.02526183886117,-0.8081667375584762,40.0,-0.01375249194540018,0.0038263547599887843,-0.03515769341077793,0.10000000000000053,1.2185092414662153,86.1765,86.1765
002463.XSHE,1426.8812,2.4481,2.3399,144.6847,1.683983479839227,0.23713500490221193,-4432.329181686042,0.7209286583847531,17.24,3.22,29.68,589.86,16.95,169.58,458.16,53.45537424569608,6.966171948121418,45.0,0.12372870158244798,0.010327729451091602,0.22680194426271275,0.10000000000000009,2.32776521384107,78.9774,79.0203
002466.XSHE,177.0104,14.2809,23.4804,-656.2224,1.9550170592730016,0.4654792946856881,18.790891692976135,0.9154924102765646,49.55,9.79,225.34,141.7,117.54,252.79,252.08,63.8056024388512,21.907060953530475,60.0,1.967838003597734,0.8359388871998221,2.263798232795824,2.09,12.980259546369465,276.9401,438.745
002477.XSHE,90.0327,4.4496,5.3877,52.101000000000006,2.082897905779566,0.3702868687881892,-4.7591699211705185,0.7567624433816493,23.05,10.16,56.09,-326.49,112.79,-16.88,31.8,67.8687833581317,15.139404320106568,65.0,0.5342014871604359,0.3355639860818513,0.39727500215716927,0.2600000000000007,5.457139047896458,98.3924,194.9024
002479.XSHE,43.2875,2.8755,2.7294,84.5369,1.59145445361524,0.14596799830887364,83.21808332654858,0.9774933321193756,23.24,8.1,77.38,85.39,-36.64,-24.45,-14.13,54.576353742931126,8.147080028839223,40.0,0.1509480469707496,-0.08850503721909028,0.47890616837967975,0.25,1.6887696776367094,71.9752,78.5201
002482.XSHE,47.6235,2.4512,1.6802,38.5082,2.8081800727063473,0.29110819080712896,-27.711143733082896,0.5954155133003485,16.78,5.01,93.69,-356.57,-14.47,-21.69,-17.23,58.22383625658595,12.60709914320686,65.0,0.27097841068085593,-0.04724185551884935,0.6364405323994106,0.40000000000000036,2.127281538392781,107.7992,140.3952
002489.XSHE,34.9317,5.5522,5.101,67.1051,1.6303074748558355,0.0034622749276232664,-13.939020487852956,0.6206843982451516,12.47,-26.55,110.75,445.5,3.12,-454.42,-371.88,53.02555729345483,6.703344433183714,45.0,0.15400011529589097,-0.03808602464248055,0.3841722798767431,0.20999999999999996,2.474376424744303,155.0625,180.5861
002493.XSHE,93.5071,3.1863,1.2001,-28.1722,4.629142103922921,0.2093153056052026,23.657271196560426,1.9159531653335247,4.09,-2.69,119.89,199.08,-7.21,-444.51,-361.86,53.934440001064864,0.6963042313872231,40.0,0.0887373323818883,0.10341919132098244,-0.029363717878188283,0.1499999999999999,0.4590584108137281,276.3731,344.9664
002498.XSHE,46.8311,3.9244,3.891,-109.9783,1.4962596730517042,0.008813500982623785,6.74868010622593,0.4609989597907625,19.54,6.86,157.79,-257.35,-33.81,-33.82,-33.82,47.8383783755148,2.4117041947651194,35.0,-0.02127288710019748,-0.1088647554602517,0.17518373672010845,0.08000000000000007,0.7278070716024294,162.2588,162.3476
002503.XSHE,80.9771,6.8072,7.9214,-134.5118,1.5785967091283486,0.29834938858382576,-1.2287958027969283,0.27823326673463195,35.41,7.59,96.98,62.18,68.8,207.9,191.16,53.22741936517067,4.53686200378074,50.0,0.05499476826661365,-0.007839638792541879,0.12566881411831105,0.11000000000000032,0.680383404794161,94.7901,157.0752
002508.XSHE,26.956,6.9282,4.9275,43.986000000000004,1.5811129649740803,0.0035371917423117436,8.328517587939698,0.44851424233663073,59.97,16.84,99.42,134.44,20.79,43.67,43.22,58.017454359554634,2.7003551081930413,60.0,0.44241299554641955,0.44805556516456363,-0.011285139236288155,0.5300000000000011,0.7412673801030519,217.5614,223.8402
002551.XSHE,72.3626,7.3111,6.1612,-119.8954,1.7957739650328062,0.10400450037553802,203.0131642819973,0.5460558457544445,50.53,22.59,94.32,235.4,-28.39,17.25,42.51,59.86318593729559,17.591310053218606,45.0,0.7128100002600277,-0.08292950035196339,1.5914790012239823,1.1400000000000006,4.570780448036595,66.6278,108.0603
002568.XSHE,45.8212,23.0042,9.7481,-136.9325,1.8261397417175127,0.008202725382117198,-4.005108090449373,0.9126749820039194,56.03,-131.5,103.17,92.1,-60.26,-452.96,-417.93,46.26204792940882,5.4640069384215,50.0,-0.2511100952302616,-0.7795781090078779,1.0569360275552326,0.23000000000000043,2.9002678252741805,55.7855,229.1968
002588.XSHE,25.4941,4.3463,2.2442,-27.6921,1.6294426963270563,0.05472289263177114,-19.60938265831724,0.6132290631689835,21.37,7.47,97.11,267.77,102.67,48.8,39.89,52.17110018733236,5.787754418292995,50.0,0.03590618109468302,-0.22746230359439126,0.5267369693781485,0.27000000000000135,0.9584064650700087,96.0126,158.1448
002595.XSHE,24.0202,5.1484,6.7045,107.6278,1.1706675787585388,0.010565100956089906,22.03232488356145,0.2739244706551966,40.47,22.12,97.37,90.43,22.35,12.15,12.23,54.274506091198724,3.6565012896373794,60.0,0.26595990216251764,0.025501809838958167,0.48091618464711894,0.490000000000002,1.0498338217166958,90.1406,154.8
002603.XSHE,37.3009,3.3345,5.0421,552.6596,1.1822012195078297,0.035657941637532754,8.27697480250103,0.3046192836996688,61.8,13.32,98.63,238.85,3.41,37.62,51.15,57.49544982901489,8.784625422622943,50.0,0.09517858023336956,-0.12688318439892704,0.4441235292645932,0.46000000000000085,2.5429122090547325,126.5613,160.5771
002635.XSHE,32.7754,4.3344,5.3517,29.8577,1.322046169132634,0.02989632127231743,-20.216968092885686,0.38512606031619656,36.86,18.88,94.28,108.89,131.49,263.44,262.09,57.395500970399674,8.7891617273497,55.00000000000001,0.5902960192347386,0.2476692465828203,0.6852535453038366,0.6399999999999988,6.555773856892959,47.5485,100.6352
002642.XSHE,78.6475,4.5957,10.6301,18.9901,1.302713288531006,0.07123797197638324,0.6804078254299651,0.31163788684527577,45.26,23.25,104.59,213.42,6.14,33.28,30.83,51.24151193787046,7.527330384711668,55.00000000000001,0.26583677839080977,-0.5550739636892534,1.6418214841601264,0.8499999999999979,5.173732001771729,83.3532,164.3622
002646.XSHE,35.5579,3.4739,5.9794,-19.6735,1.2040996620763353,0.00914779660420624,-1.9844392328098484,0.2942194852868785,66.1,16.16,86.79,-3.44,-13.9,-44.32,-50.13,54.810726309249524,5.231235784685372,45.0,0.3863406953779496,0.06820394895578896,0.6362734928443212,0.28000000000000114,1.0506728888888888,81.45,81.45
002648.XSHE,-17.2251,2.3371,1.7513,-30.5893,2.27295366861988,0.24135231962296985,-37.601394227591655,1.2076671039720905,10.63,-10.59,105.05,-71.78,2.59,-370.87,-355.93,60.84431814356548,13.488034807831758,60.0,0.10627900716081884,0.0063784443719385,0.19980112557776067,0.25,2.0170852081330413,72.6021,73.36
002653.XSHE,48.9398,8.4454,15.0219,139.3124,1.4965867681373766,0.036236993592505956,-6.898609027584527,0.7162274233717448,64.66,23.79,81.35,265.03,9.2,-5.17,0.61,54.38846857549545,7.341590378747076,55.00000000000001,0.15190532365794773,-0.19428347829009265,0.6923776038960807,0.8100000000000005,1.6397752600423927,63.2463,182.1335
002657.XSHE,136.466,12.995999999999999,16.2715,108.1325,1.4523669323836752,0.16352132118858886,-5.020264820196524,0.4284111989198374,37.98,12.39,75.48,-188.37,29.98,233.19,116.31,58.144436120561394,17.668931795153046,50.0,4.032451236709534,0.581342938092826,6.902216597233416,2.489999999999995,8.756582508196221,122.2796,214.2599
002663.XSHE,53.0156,2.6841,4.6699,20.3804,1.4716545433203865,0.1771392578732512,-6.114943163257257,0.24316635077214135,21.24,6.94,87.93,-746.28,-6.72,-28.17,-17.37,57.983516672638466,10.443777110443767,60.0,0.28078713110609765,0.07906291476986466,0.403448432672466,0.45999999999999996,3.631175702519974,65.9854,113.52600000000001
002665.XSHE,118.8094,7.3202,17.7397,37.2696,1.6452533792266326,0.14855825157021935,5.703527371918124,0.4878203960297035,36.37,14.19,99.84,438.37,20.44,8.8,-12.28,59.07273116005038,14.721672788923426,60.0,0.24918466250990257,-0.03825288782685691,0.574875100673519,1.0999999999999996,5.395717743905241,142.4029,201.1283
002672.XSHE,43.5823,5.263999999999999,6.0311,-69.5631,2.076453898126406,0.27113085864368336,-168.64394258356026,1.1162159240082143,28.92,12.98,73.75,523.52,-2.05,-16.25,60.06,55.47377509450884,5.205889353599247,60.0,0.323732239511596,0.09753183242360972,0.4524008141759726,0.40000000000000036,2.0769296654862957,71.605,144.92600000000002
002678.XSHE,82.6436,6.2867,8.2075,193.0054,1.2760798235438042,0.08729824111366058,1.6711525593469878,0.2355707223788946,27.76,6.73,91.77,1295.05,2.84,72.19,24.95,50.26367079941688,4.808947936183508,45.0,-0.07286230078538658,-0.27186131154427584,0.3979980215177785,0.29999999999999893,0.7275558562132681,120.31200000000001,120.6472
002681.XSHE,69.8196,8.2981,11.9476,376.2095,1.275532443098306,0.05971236340549199,-36.01913498705408,0.33529939701431494,30.34,18.51,96.94,60.54,27.5,80.76,81.89,55.86381948096692,11.441658402984379,55.00000000000001,0.38430250021629675,-0.06281975590084929,0.8942445122342921,0.40000000000000036,4.788426068845341,72.0953,206.6387
002698.XSHE,76.5184,7.9015,19.2711,-2189.4832,1.1564799639371217,0.01736667945950644,-3.8822580731965033,0.14674871113008264,37.72,20.11,83.0,172.24,18.3,-40.9,-44.48,50.64215204868185,6.00645855758882,50.0,0.08252282699848124,-0.2750656199793358,0.7151768939556341,0.33999999999999986,1.2764057382475078,105.4624,138.2488
002701.XSHE,23.5451,5.4911,3.594,26.5832,2.3229093927800077,0.5854323165153699,4.844647240905815,0.6434136898598163,34.45,8.97,94.76,242.37,28.79,7.08,0.87,56.62398235611258,6.816760475297048,55.00000000000001,0.18697897855797585,0.004989060124643438,0.3639798368666648,0.22000000000000064,3.409927413073845,154.7629,239.4479
002727.XSHE,36.0502,5.4946,2.3471,-112.611,1.8417468649029511,0.0028087181645907932,-22.84810598334118,0.6327537981795989,43.05,6.62,84.91,77.05,20.15,2.79,33.19,59.26645676382357,16.388350545570376,65.0,0.8488140296478832,-0.13156854481196084,1.960765148919688,1.0799999999999983,10.636067372421117,46.0429,124.8919
002745.XSHE,53.6956,5.4621,3.5351,16.8539,3.019080559274433,0.08537762474457183,14.946253255758247,1.1110909059360414,13.24,0.57,-291.54,-1105.71,-19.28,-127.18,-94.33,52.850816002140434,4.088405849958053,55.00000000000001,0.2609737583613594,0.028104177148145032,0.4657391624264287,0.2400000000000002,2.1923121838074517,22.9981,137.2172
300026.XSHE,27.941999999999997,2.8365,4.4639,17.7791,1.2235782399551056,0.007948707597445833,6.741475096165867,0.3134106389406569,81.74,10.49,95.02,7.18,18.98,-3.1,-6.35,52.708998962394546,6.212650806178848,50.0,0.04473965406808578,-0.0705613700725099,0.23060204828119135,0.15000000000000036,2.233538906404343,105.4258,149.4628
300039.XSHE,30.281,4.2526,6.1102,103.2157,1.210001096499486,0.022637624407695615,3.779081064237193,0.1959281791256397,79.42,10.87,63.46,366.81,-35.95,-60.09,-64.33,50.06602529538966,3.4306941510670854,45.0,0.025578838452355868,-0.10518781148647378,0.2615332998776593,0.1299999999999999,2.295182837317026,62.2215,85.286
300055.XSHE,46.4015,4.6610000000000005,6.8753,62.8823,1.95209514848095,0.6039073059616662,3.251153089971617,0.2750982891828738,28.06,14.19,99.27,-110.27,112.07,44.64,35.86,52.787188834858846,3.912543153049502,50.0,0.29832829291704144,0.09637687160136588,0.4039028426313511,0.379999999999999,3.2201037564623487,96.2883,134.7594
300072.XSHE,31.6516,5.53,4.558,13.498,2.1033760772463923,0.20884188829098588,19.317970548533857,0.5244183443367958,29.74,12.43,98.81,436.81,67.85,95.79,94.84,57.504899828205815,5.887458411688142,55.00000000000001,0.3273828634462568,0.1667448653639311,0.32127599616465136,0.19000000000000128,1.2039449274924474,194.5766,259.7221
300085.XSHE,337.6837,27.2993,39.9709,-1342.0495,1.1967675045799189,0.0060622548552948735,-4.2032616812835775,0.2381148523511447,48.63,18.1,100.19,-39.04,571.09,4426.52,4743.98,56.69312495864028,15.560990522775898,50.0,1.8691763275249684,0.0904975641743096,3.5573575267013178,1.9200000000000017,9.926808229591789,117.6167,246.3394
300088.XSHE,56.9848,3.62,3.1833,12.0282,1.5313158388672268,0.08404872019467807,-7.204942665634159,0.5169308857020602,10.58,5.26,97.16,81.65,212.46,55.36,33.01,48.313347672384985,3.8040646169880357,45.0,-0.05168058873552539,-0.12561620686716488,0.14787123626327897,0.1800000000000006,3.3648458636069396,107.2499,126.9416
300115.XSHE,36.3047,4.9252,4.1989,67.5783,1.5131178977229436,0.047517173582500856,-8.378253446549646,0.5583595220086295,27.51,11.43,94.25,280.5,36.88,5.32,47.21,57.756773946902186,9.866907966670425,55.00000000000001,0.546921238910981,0.153521487441055,0.786799502939852,0.6699999999999999,1.861499707043646,151.1304,163.2879
300122.XSHE,131.1436,10.4842,36.3219,-79.1723,1.0860195729458388,0.03521904281106855,-7.163839980372249,0.09227609696252706,92.22,23.43,89.43,692.67,-29.61,189.09,232.58,60.16402756308037,15.307709397911598,55.00000000000001,0.7549934173543171,0.3850845377115092,0.7398177592856159,0.5500000000000007,1.482699484453305,97.863,258.88
300134.XSHE,126.5016,4.8221,5.8952,-41.1132,1.704566507077566,0.08006450292895505,-15.505893215107294,1.139189606921252,20.05,5.62,-28.89,-1191.07,1.82,-39.32,-41.18,49.266590548943704,6.969016876038352,55.00000000000001,-0.059512967178815046,-0.7056930965430535,1.2923602587284768,0.629999999999999,2.9955616230717306,111.2354,121.4861
300147.XSHE,59.0598,3.0728,7.1495,31.2155,1.3119085810753959,0.15289535892050288,-1.78215960788871,0.26502377167162755,42.27,10.85,47.55,447.76,-1.5,-48.28,-17.12,49.79911183854254,5.342004017568346,60.0,-0.03237419352664084,-0.4404684917533009,0.8161885964533201,0.3800000000000008,1.9301469100026218,104.5119,104.7117
300182.XSHE,57.7299,7.1841,13.9127,163.42,1.3774034401713182,0.0050009603015829214,-42.86232431608603,0.5521566539988664,36.73,23.85,99.41,-78.24,153.77,1136.6,962.32,52.92566613743258,6.4648997134670445,60.0,0.3273078433029468,0.017176220319055968,0.6202632459677817,0.7700000000000014,1.5792842723650962,111.9834,309.0392
300199.XSHE,46.8829,6.0499,20.0566,-39.7862,1.2774530587534336,0.19553336286185,-9.484924863836271,0.2364954217543756,82.11,44.02,99.01,-10.82,50.65,55.73,51.23,51.41975407227426,3.4452732708327423,60.0,0.3051190641376955,0.020610796016952572,0.5690165362414858,0.6799999999999997,1.8163316844840856,101.8168,161.983
300202.XSHE,47.7164,7.7333,13.7817,-439.8596,1.1659758499730817,0.004667006922691364,-2.266188550833925,0.1799661399943876,52.43,17.35,93.45,-82.93,-0.77,-12.49,-7.2,45.984874656877174,0.3054396232134285,45.0,-0.330922513562971,-0.5927428398941161,0.5236406526622903,0.6699999999999982,1.8618998864761442,93.5412,122.3196
300244.XSHE,97.7229,18.4289,9.1926,-218.5545,2.1648853108778257,0.08690339914140469,51.652211580644085,0.9971718463962569,30.17,9.78,82.29,130.99,63.02,45.66,57.56,50.732564687713534,5.397746907180874,55.00000000000001,0.40803747295541726,-0.4101345043921794,1.6363439546951932,0.9700000000000024,2.4703130394362858,102.0646,170.8145
300253.XSHE,124.4299,18.7285,25.1953,-132.8737,1.6559120683532706,0.07117640233167014,5.326843997872504,0.6703225335223838,52.99,23.1,87.14,367.36,50.29,24.01,28.45,53.285037776813105,7.942028985507296,50.0,0.13853101572127358,-0.11398640961614812,0.5050348506748434,0.3899999999999988,4.222429665579795,137.4409,189.7603
300267.XSHE,51.0515,7.4081,17.6621,104.8606,1.4744649433703096,0.1638591294176611,33.023753067673425,0.41734148230681545,47.79,31.35,98.62,88.12,65.31,131.14,150.84,53.576958641902664,4.304160688665695,65.0,0.1687498837574566,-0.019226468305915796,0.37595270412674475,0.3099999999999987,0.5543309913172759,170.8915,310.1537
300273.XSHE,105.1746,5.4132,15.7085,22.7379,1.5016160648064205,0.1942200709697486,1.458643899447172,0.34109325766256626,64.03,15.24,72.44,-1411.62,-50.33,-84.22,-70.4,53.98353095593617,8.140019447145427,55.00000000000001,0.44200147922274624,-0.03675842702468436,0.9575198124948612,0.5299999999999994,2.9678194446144595,80.6863,123.9246
300274.XSHE,32.9538,5.1248,3.1339,-73.8994,2.2430170818407973,0.023225010589431966,-8.908231243020747,0.6645622524594353,27.72,12.78,90.34,-70.3,57.91,420.32,233.85,56.13000688008557,9.877913429522748,55.00000000000001,0.35188509439489835,0.015196785272004382,0.6733766182457879,0.3600000000000012,4.0822786882378725,101.1774,145.673
300291.XSHE,68.995,4.7523,9.7698,262.5471,1.2048674984772634,1.8266188618824106e-05,3.061723037343149,0.32234136236624694,25.45,16.94,65.17,548.91,-13.98,-42.72,-26.56,54.26175815963351,13.277541016185673,55.00000000000001,0.2299643934156812,-0.7088895068454739,1.8777078005223102,1.0700000000000003,3.960676574596427,122.3851,184.1492
600004.XSHG,11.2369,1.5434,2.5265,-20.5804,1.2427071107253516,0.018723719909505936,-4.194472229855267,0.7435412716492952,40.33,22.05,97.74,34.19,1.72,29.16,31.78,51.567703869301376,2.7585305268662488,45.0,0.019960922339540055,-0.05984433753496855,0.15961051974901722,0.1200000000000001,0.8974529565217391,142.6,142.6
600017.XSHG,45.1201,1.5811,3.5521,-123.8325,1.6506040290404718,0.3912199564266302,-16.34675022577968,0.9634857646549274,24.56,12.86,99.67,126.01,-12.21,-29.91,-30.09,61.310711372509616,14.471847370870169,50.0,0.09999318718702366,-0.07889765694772617,0.35778168826949963,0.3200000000000003,4.35244838576583,160.5491,160.5491
600022.XSHG,-18.9367,1.4199,0.5138,-10.0208,2.736684124095854,0.2214620590808879,3.5787794836113793,1.679719308168478,1.27,-8.7,101.9,-80.02,-31.38,-322.58,-306.82,49.71173696078668,0.3717472118958934,55.00000000000001,-0.0018947372661195505,-0.011307053464525629,0.018824632396812157,0.029999999999999805,0.42187596494021107,171.2055,223.9832
600026.XSHG,68.7033,1.0419,2.0955,-73.6826,2.5780693397510666,1.2002314609264522,-166.8241698818612,1.549895262494661,15.79,-8.09,57.38,-1128.77,22.1,176.16,-208.34,47.1644426987884,-1.6826129990102183,45.0,-0.06460941041312829,-0.08735175087523636,0.04548468092421615,0.15000000000000036,1.1512796300438877,181.6726,267.72700000000003
600056.XSHG,21.5536,2.4524,0.6438,15.1598,2.675665712580374,0.33073348351148973,5.882023872282925,0.6097271990833094,11.2,2.18,86.63,834.9,20.41,-4.9,-6.62,52.73564931212999,4.476650563607076,55.00000000000001,0.05791580664536511,-0.0706713933723002,0.25717440003533065,0.27999999999999936,1.7529805516133083,128.4722,132.4368
600058.XSHG,-4.4634,3.5476,0.2846,14.0904,6.329883344019024,0.5367913451861791,25.416130767913558,0.8718179027632146,-0.12,-51.4,96.08,-29.23,-64.52,-1665.62,-2621.08,49.7851198755527,3.340030135610269,55.00000000000001,-0.059104505401027296,-0.38007443802833324,0.6419398652546119,0.4299999999999997,2.023409671852789,176.4365,176.4365
600059.XSHG,55.6837,1.9678,5.3943,-109.8867,1.157766146387966,0.003144084071612156,3.705690721179925,0.2063705404771059,32.18,11.64,39.08,856.84,-0.18,-80.74,-57.15,55.80428281290634,4.955202047906374,50.0,0.17700782318611097,0.03504653194643065,0.28392258247936064,0.16999999999999993,1.3988947380441001,74.2225,74.2225
600062.XSHG,19.0142,2.0583,2.4462,-21.2133,1.2065927022810663,0.03496314934362165,-1.7646476214944353,0.2937343572756365,55.12,11.45,7.23,151.14,5.88,-20.15,-23.69,49.91791489889849,2.6044226044225924,45.0,-0.018976263354765877,-0.17613341015779965,0.31431429360606755,0.11999999999999922,1.01616147889857,99.1892,125.6957
600064.XSHG,15.0177,1.4159,3.2811,52.7838,2.3903027224485824,0.22652589244220606,43.18146935685045,0.9471495604995755,32.99,10.39,113.8,291.87,8.7,-57.42,-54.72,62.0260746597171,10.429447852760724,45.0,0.14767073931059116,0.03872875598156645,0.21788396665804943,0.45999999999999996,3.649805623317178,127.3808,127.3808
600067.XSHG,46.2899,1.3926,1.3286,14.9417,2.278342982762874,0.44737786229231596,11.347454241868999,0.47470825451406645,37.51,5.21,113.58,197.98,16.21,-50.78,-68.9,49.78975079756943,2.1687563537783823,50.0,-0.003543761736387374,-0.07833002782938953,0.1495725321860043,0.1200000000000001,1.3955329758276969,98.3432,98.3432
