,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300297.XSHE,-5.6253,1.4591,2.8611,-8.4457,1.9322198191673938,0.17740543011900425,39.25306859886262,0.7409378225732077,67.75,11.88,112.8,240.66,-33.84,-19.75,-52.03,36.07020046892499,-12.587758330861265,35.0,-0.39895844442027784,-0.27888921776329073,-0.2401384533139742,0.16999999999999993,1.1416629620740395,42.9731,55.2414
300308.XSHE,74.6939,5.5347,8.057,136.6335,1.4559445920841245,0.13302034531242082,1.8171896283296478,0.3900424575418588,28.06,12.06,84.21,74.64,-9.33,-15.95,-8.51,44.14568606388918,-7.764288447490158,45.0,-3.0751384401001047,-1.2834461197539742,-3.583384640692261,2.3699999999999974,1.58807463890989,188.4408,383.3263
300315.XSHE,39.5678,2.5497,8.8557,83.71,1.1009819156670555,0.01445176624863736,0.3412404379091708,0.2654322945474238,57.38,26.27,133.99,100.39,15.56,-10.99,-6.58,35.71599984849566,-11.111111111111098,35.0,-0.49841300365047747,-0.3383923020283902,-0.3200414032441745,0.16999999999999993,1.4075189012020082,134.6992,142.8377
300316.XSHE,38.6247,5.3951,7.8531,-88.3706,1.577308537437255,0.013792345702146117,8.303419090225391,0.5052717454867773,40.64,26.68,101.84,97.68,28.39,41.21,37.98,42.14231507957237,-14.71564304223301,30.0,-0.8636047005897893,0.26508660738895273,-2.257382615957484,0.9699999999999989,1.8047115571310932,230.1506,245.4659
300324.XSHE,45.6485,2.312,3.5329,37.779,1.4875707261201963,0.012869392827279731,1.2491479415853357,0.49323608714311495,29.01,8.59,98.72,50.2,17.9,-21.65,-18.28,41.06632394425194,-13.324463029842223,40.0,-0.5204384565456062,-0.16600178153431372,-0.7088733500225849,0.3200000000000003,1.939986034035264,84.15700000000001,120.6157
300376.XSHE,29.5401,2.4326,3.2052,-284.7131,2.4038911877151583,0.35676182083087793,21.555934130784685,0.8537683664998444,29.38,13.14,80.46,111.18,-6.32,-8.87,-26.82,49.05138286272822,-6.122448979591832,45.0,0.1496459573713027,0.2646300229351475,-0.22996813112768955,0.13999999999999968,0.6829899660548207,123.9638,124.5746
300383.XSHE,44.9507,4.4252,5.1769,170.36599999999999,1.5075994497363905,0.23315305429496322,3.8016236543829955,0.5801769230025966,20.31,10.97,100.0,114.59,13.27,15.96,15.38,45.5449514837439,-10.369729567081661,40.0,-0.3300010621941851,0.581163190689963,-1.8223285057682963,0.75,2.292680737325716,356.1657,369.2734
300418.XSHE,16.0901,4.3123,5.5829,-65.4865,2.2821661899481813,0.06214493739783848,6.525760653513781,1.02140630078429,80.34,38.15,96.84,115.39,3.78,20.47,20.07,37.57833659772761,-11.491467232151871,35.0,-1.5000330299435127,-0.8077483296165953,-1.384569400653835,0.5799999999999983,1.96522260982091,175.8409,205.9788
300459.XSHE,-4.371,2.5973,4.8807,90.2154,1.588030832609353,0.32620998030849657,1.6058649098301634,0.5649231501345023,92.89,40.49,96.88,83.71,-25.06,-11.69,-6.36,35.81642672698523,-15.331807780320366,35.0,-0.2696790450591484,-0.15159446491854647,-0.23616916028120388,0.13999999999999968,2.1120033062471815,67.1542,104.8889
300529.XSHE,69.4865,18.5964,27.6815,-46.635,1.1560009888347484,0.02765680907820804,1.9346539128098221,0.1842959421032918,86.65,35.73,96.89,99.3,29.2,16.19,16.49,56.939465454780844,4.2665574097246,50.0,0.9155448117783678,0.7596896887865177,0.31171024598370023,1.6799999999999997,0.9867996792769139,217.2914,396.3486
600006.XSHG,17.2427,1.114,0.5384,-108.9243,2.450365167107579,0.07035927008514847,6.78711456074051,0.7263909650122643,12.18,2.5,97.48,-9119.94,-7.9,-18.2,-32.15,47.035237608611055,-1.726092982235107,45.0,-0.06424064641503069,-0.05438315928554753,-0.019714974258966317,0.08000000000000007,0.64375645,81.4,81.4
600008.XSHG,20.0605,1.5733,1.2267,-6.7937,3.0707884356510067,1.352422138945794,5.214644676593886,1.3586023466381758,30.15,7.88,88.77,355.71,12.3,1.6,14.56,40.26736429728321,-4.377880184331809,30.0,-0.0831838927727282,-0.05578747907103915,-0.0547928274033781,0.040000000000000036,0.19470373481497444,171.7005,171.7005
600017.XSHG,12.0329,0.6436,1.4482,61.9179,1.6958535335274145,0.30237242609033693,5.553813459597569,2.0551200605944584,19.97,8.47,89.12,162.68,8.71,-0.98,-2.65,39.480552853468964,-4.472778789718699,45.0,-0.07201661820628047,-0.0556804348089228,-0.03267236679471534,0.050000000000000266,0.37756992245806303,75.9687,75.9687
600021.XSHG,19.0908,1.1585,0.7755,8.4355,3.6922847052060392,1.1874123234913958,7.093056178613612,2.5109527672007457,22.05,3.44,-221.86,2492.23,4.76,-82.32,-89.74,42.47582457135693,-2.890339238327492,35.0,-0.06884562295066932,-0.05104479907517521,-0.035601647750988216,0.1999999999999993,0.2246842603933719,164.7767,183.7249
600022.XSHG,24.3861,0.6806,0.1986,-4.7265,2.30326122065019,0.36239282862225886,7.75465211200216,1.4584586845704786,6.12,0.9,78.62,-27853.65,17.91,133.74,162.51,46.20815980553956,-1.3675922088686432,25.0,-0.016353399535707025,-0.016470887269628667,0.00023497546784328333,0.020000000000000018,0.3743244349809376,141.2105,141.2105
600026.XSHG,82.7607,1.2701,2.5735,79.1013,2.257362570155877,0.834009616363515,3.1504510641067673,1.7824547242452053,16.94,-3.17,98.03,-1887.31,-15.89,-70.91,-124.75,61.7282137002696,11.06796116504855,50.0,0.2783865533618579,0.23916256970249766,0.0784479673187205,0.6699999999999999,2.8727420682832214,205.2025,357.2019
600037.XSHG,20.3047,0.8977,4.3742,-32.2561,1.2129021632074855,0.07622441199042078,0.32484888286263547,0.19093844142310573,22.07,6.15,241.84,145.89,-2.53,-81.85,-79.8,42.028097923445785,-5.925755130274376,30.0,-0.30203982980992805,-0.16489307328298608,-0.27429351305388394,0.13000000000000078,0.3804755098407642,120.6671,120.6671
600039.XSHG,9.7591,0.9740000000000001,0.3076,8.5203,5.811639252772835,2.2709297962780832,3.951831006425541,0.8811710457683238,8.44,0.65,77.11,-62.64,46.04,-28.19,10.51,57.87054106095291,2.148180622533993,45.0,0.05994044494552764,0.06295788788223657,-0.006034885873417856,0.04999999999999982,1.238013723358576,133.0973,142.655
600053.XSHG,19.7693,4.8887,12.7645,-53.8386,2.137828437641012,0.1654579449002,3.742427598147383,0.6626005119492266,95.24,5.55,109.03,1863.98,-33.88,133.93,72.77,42.528639371683184,-9.361626599877741,45.0,-1.2836881568473473,-0.7096838439067223,-1.1480086258812499,0.509999999999998,0.45280628720526417,100.8416,100.8416
600056.XSHG,12.6238,1.7941,0.4613,30.8165,2.527235929260891,0.2805855622602238,7.463405187062263,0.5983421929885907,17.06,3.71,96.11,-106.05,19.53,-12.99,-28.51,51.036709755270216,0.5923100090352122,40.0,0.19446270169400215,0.129121580960353,0.1306822414672983,0.3000000000000007,2.5221484162787036,160.6435,160.7002
600058.XSHG,42.2715,1.7793,0.1181,-9.9352,3.060738878240808,0.06279220857701967,6.8483650284165005,0.7788314686872976,2.3,0.19,-253.57,-2886.23,7.04,113.88,108.41,45.971009991778516,-1.216790265677878,55.00000000000001,-0.12524381048699595,-0.14405112139719556,0.03761462182039921,0.2599999999999998,0.39154389977916737,73.5331,73.5331
600060.XSHG,38.1598,0.8612,0.3566,136.1441,1.7534478675754965,0.08695088444619181,4.21689342867518,0.4589758004655668,18.59,2.67,45.68,800.87,-17.42,2237.1,2287.99,35.209831669320856,-17.529637786420487,30.0,-1.0232249853816509,-0.5352896010622034,-0.975870768638895,0.29999999999999893,0.8380313615230467,122.7355,122.7355
600062.XSHG,12.5273,1.5365,1.409,-85.6092,1.2996932256324911,0.02983354125442787,2.5031587060347453,0.3877409126627636,59.82,6.89,90.35,112.09,3.06,-0.94,8.15,43.39008859778957,-1.5474804948489083,35.0,-0.3033285316397496,-0.2934070839144978,-0.01984289545050355,0.15000000000000036,0.4236972032002179,132.1782,132.1782
600064.XSHG,6.1767,0.8849,4.9595,5.1451,2.484874010806254,0.11775926656021729,6.141637414527685,0.9256123380324961,42.82,64.21,129.35,1741.21,-32.25,88.55,149.33,36.21364417282477,-7.05410429507876,40.0,-0.1991914273906259,-0.13112816685674464,-0.13612652106776252,0.0699999999999994,0.5238478836002894,101.8428,101.8428
600073.XSHG,25.4501,2.1918,0.3771,21.9303,1.9536716921550155,0.2145651178207777,1.4017280713999831,0.6226304253424227,12.66,0.56,70.66,1759.34,-2.78,178.36,356.32,64.00202461148264,10.955414012738844,60.0,0.3829375019924113,0.21663808312753982,0.3325988377297429,0.5700000000000003,6.80029325131417,87.0213,87.0213
600094.XSHG,18.1336,1.3756,1.2584,8.5874,3.247229909361553,0.6015514434078931,6.5507842216711785,0.5731009191076682,25.49,7.53,96.81,766.63,33.32,176.62,209.89,61.12649361077168,7.580220120911483,65.0,0.14370888790684244,0.060597204515138184,0.16622336678340852,0.33000000000000007,1.7404751663718812,159.59,173.5203
600098.XSHG,19.8557,0.9402,0.5343,-18.355999999999998,2.0733389625372842,0.6719920258271718,1.54969799810438,0.7773202142250925,10.23,3.5,89.16,351.34,32.42,18.66,23.82,39.94880983455304,-2.5767094600746563,35.0,-0.0978631019975893,-0.08257026004750292,-0.030585683900172744,0.16000000000000014,0.12628751914079703,158.392,158.392
600120.XSHG,16.9447,1.2016,1.1602,-75.3104,1.8015783587863372,0.20537526125835762,3.0072736950422114,0.762806501921372,12.2,8.04,81.33,-374.64,-29.57,7.97,43.09,42.213929618037945,-7.438016528925609,55.00000000000001,-0.19122276629535762,-0.08244560482809969,-0.21755432293451585,0.05999999999999961,0.45123483407152265,103.5,136.0635
600125.XSHG,13.6962,1.0429,0.3804,46.1155,1.6503025714231365,0.12265887679474959,2.5204746531388427,0.6221518359901455,4.93,1.54,93.78,367.96,19.26,-36.83,-34.81,37.40125016315521,-6.217070600632225,35.0,-0.17016927376720403,-0.13642901343718167,-0.06748052066004473,0.0699999999999994,0.6496080355984906,62.2734,62.2734
600126.XSHG,18.0319,1.0729,0.794,-5172.8609,1.397915157424445,0.04004559205767899,1.00845746582049,0.550974767011676,4.11,1.65,95.59,-180.15,6.77,-73.44,-74.68,52.73677336614917,-4.885206283445544,50.0,0.22860733575785108,0.3891496075540472,-0.32108454359239225,0.34999999999999964,1.106402309189272,208.0348,208.0348
600132.XSHG,35.9185,16.2945,6.1716,-185.5881,2.550173473313763,0.1744040113306566,4.099110920088251,1.056022549793334,43.45,32.69,51.42,170.46,2.79,9.23,106.92,46.052176067667766,-3.0939075916587204,45.0,-1.1414361608671229,-1.047911489546148,-0.1870493426419495,2.969999999999999,2.3165537631848907,220.2553,220.2553
600138.XSHG,11.7755,1.0683,0.5445,47.9901,1.860840061466177,0.10484446511603872,6.6705225610130245,0.8811680849440655,23.39,6.36,100.42,256.1,9.83,10.83,11.65,39.7100790267702,-7.460682777138477,45.0,-0.3585705063608007,-0.2822116898677662,-0.152717632986069,0.27000000000000135,1.584958554376658,70.1401,70.1401
600141.XSHG,33.5924,1.3968,0.5821,-43.7926,3.4653478654146728,0.5707213350927564,15.797835135237868,2.146430620448311,15.49,3.84,111.85,213.81,0.62,-54.11,-42.6,50.42380715961625,0.946372239747632,50.0,-0.15331755516245593,-0.15587451189242044,0.005113913459929009,0.33999999999999986,2.9914442587723484,72.7206,104.7769
600143.XSHG,22.296999999999997,1.9923,0.7509,16.6043,2.7416449193636345,0.5109191656026977,4.6200864613629316,1.0379837045420703,16.88,5.42,92.48,196.4,21.88,39.84,42.74,41.77016451229101,-13.001912045889103,35.0,-0.5639500335493004,-0.24179190007497048,-0.6443162669486598,0.27000000000000046,1.5159630202200183,203.8309,203.8309
600150.XSHG,92.08,1.6852,1.1514,93.1595,2.1450179163346603,0.29901923261615676,1.405072237244517,0.601093674380152,8.25,1.28,38.78,-608.39,84.65,-44.98,-43.95,45.273157043509045,-0.579411923972507,45.0,-0.6499344793668129,-0.745373224717687,0.1908774907017481,0.7100000000000009,1.2292620763703506,253.9871,253.9871
600155.XSHG,94.7175,1.4164,9.0691,17.8199,2.803142265984461,0.5802744069527163,2.464764854469243,0.5830563357688383,81.18,47.05,362.2,-26.93,45.06,-57.5,-73.82,46.33224574099138,-4.846701765252409,45.0,-0.47985906880645324,-0.24567041323578948,-0.4683773111413275,0.6399999999999988,1.7643980168905657,213.7915,213.7915
600158.XSHG,98.8851,4.1898,5.2313,80.887,2.2135868152701845,0.12471633856372802,2.424123656690864,0.6018917784589437,16.2,-0.73,81.96,57.95,18.33,-91.76,-110.74,40.045370335406325,-9.409544351577265,55.00000000000001,-0.3708904813943317,-0.13140787894285358,-0.4789652049029562,0.21000000000000085,0.929484536980603,55.6899,71.4644
600160.XSHG,13.4494,1.4333,1.2441,-23.0341,1.1847922773237558,0.024571691554214493,1.1118753755123183,0.2856788302406535,12.74,5.06,78.0,297.74,-4.32,-71.63,-68.6,42.366261842893884,-10.422653676315953,50.0,-0.26747815007674003,-0.013337355778408756,-0.5082815885966625,0.16000000000000014,0.8042598215048702,186.1223,186.1223
600161.XSHG,65.5967,10.0222,11.2056,79.6145,1.2423033042192062,0.09683572152324033,0.4422139692721843,0.17379703160840512,49.16,26.29,99.94,79.23,14.68,10.97,12.14,57.32260133249911,5.997033269760554,40.0,0.5328627657308509,0.3699132951316195,0.32589894119846274,1.0999999999999979,0.8376486551289551,380.3044,380.3044
600166.XSHG,-7.7357,0.8293,0.2767,-17.573,3.5260662425223415,0.31293541199552133,15.89547980009954,1.1621641793775828,15.9,0.0,-1351.66,-354.36,-0.67,98.14,100.05,45.21459296506274,-2.5758735016577288,40.0,-0.04055598128290394,-0.026582305997935575,-0.027947350569936733,0.030000000000000027,0.5326833003452804,125.5862,125.5862
600167.XSHG,21.2806,4.7429,9.915,-37.3096,1.5519621714517617,0.2617046393189823,0.5258635824917846,0.35488683001723154,32.38,36.07,93.53,238.39,15.68,17.57,19.21,64.48679437925843,8.662712671544243,75.0,0.42452790710515487,0.2383713364062538,0.37231314139780214,0.5200000000000014,0.21525702891891169,319.4215,319.4215
600171.XSHG,47.8255,3.7842,13.1055,34.2883,1.10334929832026,0.041860233417889275,0.13143028165293016,0.08388649099092388,33.4,29.9,44.94,277.49,17.23,34.74,53.52,40.17334210517489,-10.845950357404174,40.0,-0.8153846778970717,-0.24787715184806947,-1.1350150520980045,0.7000000000000011,2.4655750001269277,110.235,115.1483
600195.XSHG,31.5092,2.6604,2.6241,112.8424,1.253347905471751,0.012467837587024274,2.9248547022933677,0.46350170310154876,27.39,11.31,97.13,-67.26,-13.69,-28.21,-20.84,51.189709344114455,-1.0379638845442969,45.0,0.12994744633642874,0.1458778096308346,-0.03186072658881173,0.4299999999999997,2.294661375485513,110.1027,110.1027
600201.XSHG,108.6286,5.1668,21.3097,-854.9226,1.1472107481791594,0.03466329824323173,0.5555412632306752,0.20345083860773874,60.75,-10.55,97.22,2451.2,-39.96,-113.52,-144.03,52.477901546220195,3.1830964883900257,40.0,-0.21400601707229328,-0.32382915330051804,0.21964627245644952,0.8599999999999994,1.5344368253664629,240.1144,240.1144
600216.XSHG,86.095,2.3147,2.5583,-188.18,1.2839303215761135,0.014086950334149417,1.6286016555584364,0.42731013006766455,40.53,4.27,84.02,210.94,1.26,62.84,106.69,64.58105190377063,7.306876128337522,60.0,1.2894591746582655,1.1157058562658158,0.34750663678489957,0.6600000000000001,2.716170924095768,180.9607,180.9615
600256.XSHG,11.1155,1.1255,1.3037,-13.1596,2.858496249808229,0.8120496072657287,8.385412861319177,3.1005671587974075,29.38,11.23,102.97,225.38,3.17,-29.4,-23.53,34.30954030115927,-5.81717451523545,35.0,-0.12038069813192509,-0.10757050827601719,-0.0256203797118158,0.040000000000000036,0.28233746594282894,174.25400000000002,175.2746
600258.XSHG,17.1482,1.514,1.5814,40.2523,1.8704155690721145,0.4834490204898494,2.265004014421598,1.3708568265866707,93.11,15.66,100.6,164.9,-5.32,-21.86,-24.62,34.39311437503999,-13.682988194310036,35.0,-1.2820790352862836,-0.945975916203373,-0.6722062381658214,0.6300000000000008,2.0927536038112637,131.6609,132.8487
600259.XSHG,189.2028,4.8585,1.8506,-29.5156,2.134815774280215,0.20998132946774217,4.753336573461208,0.5873547898375163,6.58,-1.62,159.7,-1051.05,100.43,95.56,82.19,43.84253365946859,-1.8267677395302413,50.0,-1.4300978516346987,-1.4083772236698926,-0.04344125592961223,2.5,2.112608880096275,83.4483,83.4483
600260.XSHG,12.9069,2.0779,0.7973,26.1463,2.4175748150059917,0.042424234756004243,11.569269004202338,0.6752149131859267,15.6,9.21,88.71,307.83,-14.69,33.9,38.86,46.00581025533395,-7.285230565155164,50.0,0.07008904555917717,0.2986042518505304,-0.4570304125827065,0.5800000000000001,4.126291301258761,126.0268,132.895
600266.XSHG,5.394,0.6112,0.7769,-31.066,4.276575826757289,1.8809132822077919,4.533072619301948,0.3572590378537802,26.21,14.29,187.5,-143.78,1.75,50.61,116.77,38.56330258949311,-5.597635322372066,35.0,-0.18518382454127913,-0.13919591227607286,-0.09197582453041253,0.08999999999999986,0.3934498587570621,127.1183,127.1183
600273.XSHG,10.6434,1.8295,2.3073,210.9062,1.1944377073897303,0.01914910068189485,1.5942605149940912,0.4592486635086354,36.06,22.13,99.61,170.89,-3.47,5.87,6.2,39.11548985089504,-7.436096049573969,45.0,-0.45489071767562095,-0.3424468873270022,-0.22488766069723753,0.1299999999999999,0.7086700681806642,124.6912,126.3668
600277.XSHG,11.568,0.6519,0.7617,9.5484,2.022975800713489,0.3014092925371919,1.3713120126313554,0.8562405132115986,13.6,3.1,76.95,69.41,-30.05,-69.11,-69.86,38.32000016121977,-9.12196788520668,40.0,-0.10451798127479206,-0.055546014621725065,-0.09794393330613399,0.08000000000000007,0.5607002769157625,99.4235,99.4235
600282.XSHG,5.3367,0.8290000000000001,0.2899,17.072,1.9889873225589962,0.10746065358354302,8.908991798741779,1.0689717109898358,11.48,4.68,89.36,341.9,12.34,-31.75,-22.03,48.4524222309366,-0.3897791251624036,45.0,-0.007966417602150333,-0.01886828198544681,0.021803728766592957,0.040000000000000036,1.359902450100288,139.0877,139.0877
600291.XSHG,-5.0374,0.7353,0.5067,-12.3126,2.7771016637500328,,,,,-0.82,82.84,27636.94,-19.02,-148.71,-156.02,44.89470756547837,-2.217472615549018,40.0,-0.2353006446745045,-0.2440366784603809,0.017472067571752792,0.21999999999999975,0.9751057864955874,80.0123,80.0123
600298.XSHG,32.1771,5.7671,3.7905,376.8028,1.8701000953142757,0.3060080905123397,6.625756358793406,0.7729588690898113,33.96,11.92,89.08,214.9,17.13,36.33,25.16,64.52675529037033,9.852128405367043,55.00000000000001,1.107146664208635,0.8043851572340563,0.6055230139491572,2.9499999999999993,3.1520186482458197,290.0765,290.0765
600307.XSHG,8.4695,0.9102,0.2388,-13.662,3.1412134712387476,0.13710020810992798,11.662433432214272,2.4214153713451676,10.78,3.76,99.69,359.86,-0.37,1.13,0.83,40.00922745587586,-3.2892887264548656,35.0,-0.046957756042447896,-0.042782588318487844,-0.008350335447920104,0.020000000000000018,0.35199667698223314,107.7297,107.7297
600312.XSHG,27.4748,1.2333,0.9421,66.9478,2.491231165641234,0.024937544695909093,11.405239093685028,0.7571544419826909,12.34,2.24,94.03,526.16,17.86,-51.96,-53.14,53.43908491427647,-4.659754498867855,55.00000000000001,0.4634461323642798,0.6828592577140131,-0.4388262506994667,0.4300000000000006,3.299585001947965,110.4534,110.4534
600315.XSHG,30.2073,2.6772,2.2151,38.3773,1.7734546272947995,0.31765930236278384,1.9112583078063163,0.4874534685943196,62.65,0.9,-2.37,127.43,8.38,-66.06,-80.76,38.49025933958396,-4.627947410576503,60.0,-0.8754321649865666,-0.7419808059210288,-0.2669027181310757,0.2699999999999996,0.41423782124693764,168.282,168.282
600316.XSHG,104.9691,1.7522,1.9681,-100.9681,1.6935926167166782,0.009875107348615542,6.146827191701293,0.5335557979164438,6.57,5.99,72.62,234.59,60.58,-31.83,-25.55,41.50964758320246,-7.345415368040322,50.0,-0.6444533011429154,-0.37367977649246764,-0.5415470493008956,0.2400000000000002,0.8588550220275002,86.986,86.986
600317.XSHG,13.8209,1.1326,2.9322,-58.9732,1.1798173552555489,0.08236783849212014,0.4170073478140827,0.3551287579896628,27.94,13.28,97.69,247.63,-15.42,-63.69,-59.68,41.20930608629856,-3.350809209026675,35.0,-0.05047812317319167,-0.04207820615073986,-0.016799834044903622,0.040000000000000036,0.09004696902955857,139.8164,139.8164
600325.XSHG,4.9659,0.691,0.4106,2.0304,5.914336501621487,1.7834565909833586,4.59731159391739,0.5654484661583471,31.93,10.01,120.07,897.89,40.61,98.98,104.53,43.49092282861394,-3.258941077598284,45.0,-0.1705719057669448,-0.17271081910559272,0.004277826677295815,0.17999999999999972,0.9224401917936064,135.5196,136.1372
600329.XSHG,16.3276,1.9007,1.4446,67.7198,1.4152673876905089,0.03102215930114734,1.5303491703821264,0.40864370814485074,42.5,6.06,92.82,104.83,4.26,43.98,12.77,45.25783016647128,-0.822306632716933,45.0,-0.24445437508614454,-0.29824576583292295,0.10758278149355682,0.2599999999999998,0.5355891467537037,72.4311,98.9188
600335.XSHG,15.0245,0.7392,0.1841,-2.5073,3.238455270387465,0.3153623841284357,6.9036300449819725,0.8016131733544654,7.12,0.54,71.67,281.29,-36.99,-69.48,-61.43,43.961819547935704,-3.8044549576187423,40.0,-0.17586906870546315,-0.13444978781774866,-0.08283856177542898,0.16999999999999993,0.6267469287398135,52.8255,74.7377
600338.XSHG,11.0188,2.6833,3.9477,-40.3374,1.7306191553574708,0.22879119733332734,11.148377969328353,0.5047735838429123,74.26,37.43,99.49,147.9,-0.62,-10.32,-27.64,32.804767118370016,-12.157494819249367,35.0,-0.9417738980202222,-0.7644821231589712,-0.35458354972250183,0.3100000000000005,1.0479297141223658,71.8569,71.8569
600339.XSHG,17.6057,0.6336,0.2484,-2.1292,4.032173413678976,0.09296577634471967,3.0895971833346043,0.799687121813725,7.11,2.31,95.28,-437.64,8.98,1.99,-18.07,40.24736199889436,-4.74390474390475,50.0,-0.11577041383572828,-0.10666868279306942,-0.01820346208531773,0.05999999999999961,0.31996383926431304,147.9534,147.9534
600348.XSHG,5.1126,0.6288,0.3469,10.072000000000001,1.9947924149492295,0.18050612830094032,3.5292326668467546,1.3238240260220657,17.63,6.36,98.92,240.87,5.91,0.15,-0.6,42.37396530775496,-2.2482893450635424,45.0,-0.0652175630294547,-0.06639259964710018,0.0023500732352909615,0.029999999999999805,0.30473580041580045,110.63,110.63
600350.XSHG,9.4729,0.7040000000000001,2.722,-8.9063,2.47200395618464,1.0746234390043459,7.261997374978745,1.8640600958441687,48.64,27.15,97.24,186.16,8.0,-16.29,42.36,42.08119376569978,-2.519993964086311,45.0,-0.07097932849326716,-0.061731431622315446,-0.018495793741903424,0.04999999999999982,0.13551970964612706,199.6634,199.6634
600373.XSHG,9.677999999999999,1.1962,1.4580000000000002,3.8115,1.842709719305476,0.14295784110566523,0.9848509662328497,0.5371380804419517,30.4,14.01,90.28,54.34,-8.65,1.07,5.1,38.9833673626591,-7.559069942577418,45.0,-0.5771410110806681,-0.48706198747582613,-0.18015804720968387,0.47000000000000064,0.8955730885449232,163.1497,163.1497
600376.XSHG,4.615,0.7098,0.3553,-2.1565,5.48467106858327,1.6555550332822913,7.3312281948406435,0.5976427671930676,36.37,7.45,91.63,723.26,68.3,-20.09,-11.52,43.30522907615742,-2.958788305741461,35.0,-0.1653893553030512,-0.16758930075111259,0.004399890896122749,0.17999999999999972,0.2256336806386539,170.5093,170.5093
600380.XSHG,26.6655,2.1638,1.8815,57.8894,1.3896893291362982,0.03519855988321633,0.7559669465941011,0.40698832594201023,64.85,15.51,97.43,113.34,4.06,31.46,3.33,52.56425159522681,-0.009156670634568464,30.0,0.04538424424288756,0.08948318784163996,-0.08819788719750479,0.370000000000001,0.8742100558389306,223.1171,223.1171
600388.XSHG,11.0274,1.6644,0.873,10.1964,3.7247883134911635,0.27238310192601267,6.155999108299035,0.8227019230185637,20.34,8.24,96.05,11.36,41.89,0.97,0.41,36.97338951038948,-11.690496215306947,30.0,-0.5306763462155288,-0.21291627840773547,-0.6355201356155867,0.22000000000000064,0.6850147327066086,96.749,96.749
600392.XSHG,59.0256,2.2318,1.9139,-126.5505,1.6189645254425156,0.041583003849590024,7.400065640343751,0.4894031625122156,16.99,4.99,98.31,76.16,-19.93,-39.81,-43.81,46.115025932702835,1.3166703860745472,40.0,-0.41162581128019404,-0.43857465367894055,0.05389768479749302,0.6199999999999992,2.685240365685969,114.2771,121.28200000000001
600409.XSHG,18.1852,0.9326,0.5003,408.73,2.1458711743197925,0.4208781573181062,3.6299073280887773,1.0710721775448706,19.69,2.97,100.32,-35.65,0.96,-62.82,-61.58,36.12501081571318,-10.230489284270105,35.0,-0.3637308354614328,-0.25999438065459696,-0.2074729096136717,0.07999999999999918,0.7553681656557001,102.2736,103.6303
600410.XSHG,-2865.6983,2.9739,3.0887,521.7743,1.7907459773053889,0.11576267560040084,5.533053436468931,0.6876891676884461,21.26,11.05,52.94,-37.68,-38.49,142.36,209.24,59.67515150739254,11.26760563380281,60.0,0.5580371414697378,0.38806756443375934,0.33993915407195696,1.8399999999999999,19.43314247017404,148.3304,148.3304
600415.XSHG,24.1557,1.432,4.4238,42.9111,2.44451646101885,0.3459196769603784,3.4799175735153023,0.8777018187066992,60.21,26.65,69.67,-197.5,60.07,142.79,143.73,39.53612454782686,-4.1157847127996465,45.0,-0.10202443517798754,-0.08921061871254272,-0.025627632930889627,0.06000000000000005,0.1537896494484732,180.1704,180.1704
600418.XSHG,88.7588,0.7265,0.1987,224.5172,3.200040122585455,0.34325117953212864,4.0884867377270195,1.1668269717825461,8.84,-0.83,5725.74,-340.62,-26.54,91.13,93.33,46.756582652488554,-6.1461005034672604,35.0,-0.11593973790853074,0.017543392752541652,-0.2669662613221448,0.20999999999999996,1.2256765163881322,94.0976,94.0976
600426.XSHG,10.411,1.7945,1.7997,-44.895,1.277985150085547,0.1069694939143596,3.4058428558974603,0.6972235844128414,25.36,15.1,97.15,159.74,2.05,10.55,11.46,42.58981852811336,-3.3041366750498673,50.0,-0.6516840870841456,-0.6363732588306193,-0.030621656507052508,0.33999999999999986,0.7953294692021794,254.3918,255.3856
600428.XSHG,65.707,0.6951,0.8385,38.2514,2.2536322894363368,0.6237537143102746,11.099359972039784,1.9077068555309866,18.14,2.26,168.09,294.24,-0.93,223.74,-32.85,42.808273926046496,-4.0601975231227385,40.0,-0.08326575460151764,-0.060107799545299226,-0.046315910112436826,0.10999999999999988,0.5004921687841697,68.2635,68.2635
600435.XSHG,217.7757,5.0765,4.9258,56.6015,1.5843013082484467,0.016300019340688494,3.1514446710752133,0.5281193438838555,31.77,2.53,103.31,-3815.32,59.96,385.33,355.14,38.984920927572276,-5.629464578281648,40.0,-0.33538045764371205,-0.2549164791359471,-0.16092795701552987,0.13999999999999968,0.43691221497059063,108.1246,108.1246
600446.XSHG,-117.6451,8.2068,3.1974,101.2815,2.1584795631201783,0.34263707506166846,2.4007890772039326,0.5335344252331805,27.76,-2.74,138.47,-554.78,-19.14,-189.66,-208.09,38.79618724914311,-9.702000272145847,45.0,-1.1437321624431256,-0.8115085617830974,-0.6644472013200564,0.4400000000000013,0.9759712469730973,143.254,144.468
