,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002505.XSHE,284.8289,2.4942,1.0229,16.8558,2.7149041067137722,0.19541165887083597,8.513856020659166,0.8899084856462623,9.31,2.23,93.49,-1992.63,18.62,639.45,368.44,43.91208699044664,-3.583617747440276,60.0,-0.008394093715458073,0.014909649730903078,-0.0466074868927223,0.040000000000000036,0.36002703699851035,123.9694,144.0583
002506.XSHE,-9.6348,5.9935,4.449,19.1589,2.721709888785452,0.2763875340736217,3.821848521894469,1.0619772789628348,10.65,-7.86,53.65,645.96,-24.61,36.05,33.17,58.48473976570446,5.341246290801169,55.00000000000001,0.26073639673420734,0.2527494363301738,0.015973920808067033,0.21999999999999975,5.446874459594485,249.1169,249.4444
002507.XSHE,33.0979,7.4602,10.7909,-25.3604,1.174449562834736,0.028079976339385568,2.2789919261448395,0.21697738653109094,60.07,28.67,98.94,-10.6,46.86,25.45,22.73,31.350987363088166,-8.778456188589232,25.0,-2.0064681238164717,-1.5406185347034806,-0.931699178225982,1.2100000000000009,1.7820412098237493,236.7701,269.66200000000003
002511.XSHE,25.8803,5.0341,3.1151,125.4232,1.4345145321127113,0.03240004742671266,2.0736991307027,0.5537246539058496,40.46,12.9,98.59,104.06,25.81,42.59,47.81,25.23589758565199,-12.545549193128592,20.0,-2.8443884013528944,-2.539983120636937,-0.6088105614319144,1.0500000000000007,3.1768563849715754,251.3075,257.1419
002532.XSHE,16.7309,2.1022,1.4372,13.0373,2.498010214883809,0.3686875741470069,6.468606481808292,1.1118495658630252,20.18,12.02,95.4,-125.99,40.44,296.83,302.64,50.25680942335606,4.491520159035838,65.0,-0.16906062970594604,-0.28138863945898035,0.22465601950606862,0.7799999999999994,11.055992103801817,109.9321,422.8564
002557.XSHE,22.4046,4.4772,3.4647,13.6712,1.6554492793836966,0.30263691061955356,0.7790567080210812,0.2876954993384353,30.68,14.32,89.52,123.48,20.22,26.12,32.83,36.55208404032049,-5.237168349684516,30.0,-2.9111324747966236,-2.6543792284009324,-0.5135064927913824,1.6900000000000048,1.2324079700920916,191.2913,191.2913
002563.XSHE,22.9786,2.2053,1.6615,8.7887,1.496135145173529,0.06524204382143899,0.9158620940125483,0.3932758164713657,43.97,10.62,95.19,114.82,20.91,629.85,2182.78,32.99464600221827,-9.725953788285862,30.0,-0.5915186900223315,-0.3615200940524381,-0.4599971919397867,0.2599999999999998,0.5122907021246154,183.6072,262.135
002572.XSHE,13.1423,2.7862,1.8648,25.789,1.6406635090721733,0.05945103464374391,1.5725655810169157,0.6424551918123579,31.23,6.55,85.84,-581.24,130.59,733.89,529.0,25.350677487879263,-10.978193146417464,40.0,-1.8464742666541838,-1.5646480299968757,-0.5636524733146162,0.40000000000000213,1.7144991979181312,121.83200000000001,174.3539
002583.XSHE,-26.3085,1.3459,1.5017,107.0745,2.246091518920812,0.25812793806691914,7.929223231890426,0.8321437172718029,46.48,-17.13,116.2,-24.97,-42.92,-164.57,-158.27,28.453282947258284,-6.492960706030665,30.0,-0.20102504507281083,-0.14227913646823642,-0.11749181720914881,0.0699999999999994,0.8941503931210338,48.2551,81.861
002595.XSHE,20.772,3.6518,3.8828,-142.846,1.2014944929710643,0.018263491130128665,5.340476896010993,0.24843071863149707,28.16,16.76,96.86,-112.8,34.09,23.03,26.87,47.79851132133695,-0.03411804844763009,45.0,0.044796441385443586,-0.1260808064266927,0.34175449562427257,1.0199999999999996,0.8293905622077159,143.9133,219.84
002603.XSHE,21.5804,3.2738,3.1045,212.3153,1.4074914102451188,0.03397450019253243,2.714674084735128,0.5122423687832578,64.26,18.4,98.96,-8.15,57.2,57.79,54.25,49.128287953081895,0.4745089384242004,45.0,-0.5505962300058087,-0.3982800508246186,-0.30463235836238023,1.4899999999999984,2.6312524305295732,258.6878,314.0926
002625.XSHE,273.6417,5.7497,69.789,25.9179,1.0846367482369983,0.024028561193022085,0.08614694729814594,0.06832396869588094,39.91,26.35,80.57,-67.8,16.13,13.28,11.84,49.34517736819551,-2.4811118365824085,55.00000000000001,0.0786093165164381,0.38703657592043034,-0.6168545188079845,1.0599999999999987,2.144945020532714,313.7326,454.1871
002635.XSHE,25.3599,1.4214,2.8234,9.4354,1.2198248339075866,0.03650190173749496,0.8732004704345511,0.2919308883235864,23.49,0.57,-37.23,93.73,16.9,-110.32,-96.99,36.17671161854242,-5.741082290154211,30.0,-0.7398403426611644,-0.5141547231820893,-0.4513712389581501,0.25,1.4527420924828034,51.3909,85.0033
002648.XSHE,18.8871,4.0142,3.7303,19.1683,2.7571965289192417,1.3117314361742767,1.0068767015149889,0.5113248449527104,29.89,19.02,97.66,60.9,129.1,209.87,213.22,49.98994388474294,-3.660783423673606,45.0,0.3417470068328896,0.6693410249358177,-0.6551880362058562,1.3200000000000003,1.4815365865020511,623.5993,625.5813
002653.XSHE,27.1269,6.7575,6.2206,71.8072,1.597620423003939,0.20374531195646658,1.2972187872589935,0.5824574533115746,69.23,62.64,18.73,-14.09,23.68,251.62,285.35,41.87124111321433,-3.4439147777021035,55.00000000000001,-0.6709426941385921,-0.5700089815893138,-0.2018674250985566,0.759999999999998,0.6124779529548818,95.4494,215.7956
002670.XSHE,-84.0034,1.5892,8.2332,15.2741,2.7383307266533436,0.010046707286628955,1.521680555336157,0.7840674085411881,,5.44,108.33,-2387.73,-3.73,165.3,122.94,38.92412681395751,-8.424006695879074,55.00000000000001,-0.3813790784171349,-0.21533784232581207,-0.3320824721826457,0.4499999999999993,1.792616344437658,150.9716,179.9629
002683.XSHE,53.1092,4.3826,3.3636,9.5972,1.9087881226667316,0.4224744218214062,0.8390621732790471,0.3889506544441414,16.88,6.07,84.47,-344.25,64.52,103.64,103.46,59.28290579668018,9.97217484965443,55.00000000000001,1.2165849438711724,0.5448362739895012,1.3434973397633425,1.9100000000000001,2.229648047435373,201.9406,234.7159
002690.XSHE,65.9176,13.9027,19.7932,73.7866,1.1845536452945682,0.01962688729824053,0.3953897615144568,0.20159978194979467,51.95,30.65,92.19,-50.56,122.38,163.66,179.11,46.52897282884597,-3.541315345699832,45.0,-0.4875391992218425,0.1026071954861004,-1.180292789415886,1.4799999999999969,0.4547609739866841,163.6649,334.2144
002701.XSHE,13.0321,1.8618,1.0628,31.4057,2.224817209475827,0.34115761279374823,4.993977806542262,0.9852685059886575,20.08,9.75,97.27,116.04,64.0,281.56,467.82,45.68496264065093,-2.283378203210681,45.0,0.05523006264298491,0.05947782007162135,-0.008495514857272873,0.15000000000000036,0.901159664624154,124.8758,124.9903
002705.XSHE,14.8335,2.782,1.1956,8.2533,1.905137577612164,0.016213551659254446,1.4877438464720572,0.6789268334275397,19.03,5.64,101.3,-64.42,64.09,36.35,40.16,28.038502565924965,-9.390777515987887,40.0,-2.4689276698018467,-2.283630961735661,-0.3705934161323716,0.6799999999999997,0.7097009982843392,171.842,172.7034
002709.XSHE,123.598,26.1616,18.6562,627.5009,1.772146940900659,0.1047406536379156,5.7927977536842254,0.7503169911328884,34.33,18.7,98.86,59.87,197.47,608.11,638.47,51.78234704811516,-2.778595974472275,50.0,0.6562385892156186,1.7967881194558053,-2.2810990604803734,3.3299999999999983,4.075696022620226,652.5724,961.8672
002745.XSHE,49.4529,1.8952,1.3289,-191.382,2.458642008664802,0.35137156797329694,2.7848404676599774,0.8423705480615599,33.94,6.63,91.96,210.71,18.9,59.47,165.23,68.46447958314616,13.416519831709167,60.0,0.6387812666195956,0.23386792450331317,0.8098266842325648,1.5500000000000007,7.897448892610657,148.6376,240.435
002797.XSHE,44.2371,1.8879,9.4634,53.7863,2.954621694201624,,,,,7.45,79.74,3493.52,-49.28,-100.69,-88.83,36.45796339436177,-4.074103147813801,45.0,-0.18670628414320412,-0.15821267394695324,-0.05698722039250176,0.17999999999999972,1.145822814829155,257.4485,261.8095
002815.XSHE,30.0636,3.1456,2.7796,209.5905,1.7346030622200967,0.31935995189534777,2.5060499618645578,0.5206841798147421,24.57,10.62,90.63,137.94,39.37,12.6,10.62,73.03105676453107,15.81725888324873,70.0,0.668005144471044,0.3062554941172187,0.7234993007076506,1.040000000000001,8.500369994660636,64.5832,131.6084
002818.XSHE,11.4219,1.5561,6.5437,-11.1724,1.1585501313607698,0.0022779366925716736,2.2646038114811198,0.2977846205769543,74.25,50.45,118.81,89.86,12.84,5.98,9.66,38.06029433718471,-3.6283355730466518,35.0,-0.16056350877872028,-0.10771873137824059,-0.10568955480095937,0.23000000000000043,0.6048090209769146,35.6603,89.4408
002831.XSHE,21.9528,2.8776,1.9901,75.9594,1.7952131501323085,0.16890899120507344,3.5782458908208747,0.5948339173013777,23.88,6.54,91.19,7.49,45.83,6.8,21.81,36.42006290267027,-7.41299984012221,40.0,-0.6758810214523336,-0.09022130447087957,-1.171319433962908,1.0,0.7552691320591757,140.3662,251.2387
002839.XSHE,8.8303,0.7143,2.2529,-25.5123,12.669440710736119,,,,,31.96,100.14,928.44,6.73,16.85,16.96,46.273292657352314,-1.4568281416558018,45.0,0.029250669097196536,0.02912583162967765,0.0002496749350377678,0.11999999999999922,1.3275243865004958,77.1703,96.9065
002867.XSHE,17.5238,3.5756,3.6159,103.2625,1.182132998930882,0.02324434959328187,0.8372812518873807,0.19237671348907834,40.42,20.32,94.8,-132.84,70.68,127.3,134.27,44.939643986032024,-4.920671418716936,25.0,-0.09687380899224252,0.1908659731722699,-0.5754795643290248,0.9599999999999991,1.8971699975580327,196.9247,201.157
002901.XSHE,34.4116,10.0041,12.859000000000002,-715.0483,1.2187735479859294,0.025559821537862952,18.76467494764087,0.2173056154770134,86.55,35.95,95.27,34.62,62.84,47.84,50.64,32.3209200437299,-12.961712797762582,45.0,-4.480658639809192,-2.5292476468969003,-3.902821985824584,1.8100000000000023,0.5353121896782069,187.1999,222.6648
002925.XSHE,26.7373,5.8585,4.803,93.2522,1.5419892485258258,0.17439736921963586,1.4886467545793955,0.31138832523773197,29.04,15.98,94.22,74.18,120.01,57.91,54.24,43.45002178486902,-3.0657500831578015,30.0,-0.26323057508889036,-0.25485334899243617,-0.016754452192908387,1.9699999999999989,0.5660599623267517,277.5468,297.652
002926.XSHE,12.1221,1.0514,4.5372,-10.9699,3.5929686872401345,,,,,35.64,99.5,1424.94,4.43,-7.38,-9.17,32.75042398538757,-3.9775910364145703,40.0,-0.20269178191737147,-0.1503290987034254,-0.10472536642789215,0.16000000000000014,0.696862376607281,165.2957,231.2625
002936.XSHE,8.1069,0.6853,1.8423,-36.3546,11.752302116589696,,,,,36.48,99.65,-203.55,-14.35,2.19,3.47,25.4494344128475,-3.471634208298068,25.0,-0.05358092324410668,-0.0351948042483947,-0.03677223799142397,0.04999999999999982,0.426634545925349,75.8918,259.2373
002946.XSHE,35.4184,4.5222,1.501,65.3776,3.1072981968633573,0.9395388986271659,5.83749944737671,1.801692876655606,25.3,1.72,71.27,633.36,90.88,271.65,229.96,32.96447780120507,-7.62771168649404,30.0,-0.6774520476696484,-0.6096248775888484,-0.13565434016159994,0.7599999999999998,3.1146777004472113,19.7632,115.6939
002948.XSHE,8.3852,0.8951,1.9907,8.1501,14.636256560735873,,,,,23.3,99.18,-9254.36,-2.57,12.51,15.18,31.23696494726434,-4.843027500608417,25.0,-0.08220357889464491,-0.03933791466607795,-0.08573132845713392,0.06999999999999984,1.4304489146693924,27.9534,208.3477
002958.XSHE,7.1582,0.7911,2.2992,44.3039,12.961494807054992,,,,,34.6,99.31,-1980.71,-6.08,4.67,7.5,30.7040460407887,-3.8878266411727287,30.0,-0.08079527749915005,-0.05535503278589478,-0.05088048942651055,0.050000000000000266,0.4962631337713652,104.85600000000001,216.1118
002966.XSHE,8.5747,0.7516,2.1793,4.8505,13.41826835774898,,,,,33.34,98.46,2486.52,7.75,9.98,15.62,31.346212107239296,-7.250584724574556,40.0,-0.17642359935836005,-0.06696354808698123,-0.21892010254275765,0.1900000000000004,1.4777076157790938,112.2762,230.3333
002985.XSHE,69.30199999999999,13.3844,29.061,-652.5642,1.2221877154562566,0.03247930503576008,0.7729637903035969,0.19955123014184312,81.63,54.38,100.13,24.9,155.28,253.53,254.91,65.41142672937201,15.323160756004556,65.0,5.436568855479862,2.8243569834835474,5.22442374399263,7.269999999999996,3.7412755074044814,154.8038,301.3741
003022.XSHE,66.4209,9.4252,8.2153,68.5433,1.6604818278036695,0.31948794571373285,1.5873176837735474,0.5730626429809962,26.42,15.1,95.72,86.81,53.7,161.59,168.18,67.6791987051145,14.520904036392507,65.0,2.9106256729722517,2.632333028532523,0.5565852888794574,3.440000000000005,8.230058256076171,77.3168,539.0352
003035.XSHE,76.7633,5.6365,14.8743,60.0886,2.0311459281440616,0.599892612481617,2.5063011505325745,0.8407368781559006,37.9,17.47,94.89,20.18,31.11,31.99,23.16,33.0758307547792,-11.764705882352967,35.0,-0.6769849722978787,-0.4138698965501728,-0.5262301514954117,0.33999999999999986,4.85277685568811,62.9545,314.7727
300001.XSHE,119.4353,6.5471,3.8855,-60.3207,2.9940727341148365,0.35833612296405415,7.774598614677875,0.864792696580796,19.48,0.12,24.26,925.05,77.17,90.81,101.8,48.549230812235855,-7.112749443951919,60.0,0.20670957410747803,1.212786925925739,-2.0121547036365217,1.1600000000000001,2.9130390270387876,283.1336,311.901
300002.XSHE,21.5626,2.2252,2.2358,64.2262,1.316193622584887,0.011564042179844074,1.4868572803948719,0.6061389232171713,63.93,7.93,61.95,98.85,71.43,350.37,1013.51,43.37437056739712,-5.4788791300711095,55.00000000000001,-0.0839883986690051,0.01137739513838481,-0.19073158761477982,0.17999999999999972,2.3927582565226633,74.116,89.2297
300009.XSHE,59.1744,8.0688,12.7509,351.52099999999996,1.206812078054155,0.04031823632173273,3.5574967686779515,0.28218470829587,81.34,26.02,93.97,55.52,53.76,52.26,54.32,43.37447415252784,-4.683535623671385,50.0,-0.2576446041116345,-0.047029673852790825,-0.4212298605176873,0.5899999999999999,2.5960035487571527,168.8158,238.5606
300010.XSHE,-1.2932,4.4544,2.1398,-20.8796,5.353486709625928,0.6696684358069007,30.03154192736489,1.5485971742532192,33.3,-21.03,107.39,39.67,81.26,66.97,64.21,27.78565862841101,-24.44590020744622,40.0,-0.732604585871937,-0.5123191993785444,-0.44057077298678515,0.29000000000000004,13.038330964723912,26.7707,31.9543
300017.XSHE,86.9445,1.7397,2.9410000000000003,960.7399,1.1751304656330055,0.008832294514993545,1.9753922231417325,0.22972278317701125,25.54,4.02,26.92,3465.14,-33.69,-50.09,-52.23,55.00472067980272,2.7794105298513534,50.0,0.06785943296610597,0.05215609061030009,0.03140668471161176,0.20999999999999996,3.175940097053638,140.5428,151.7302
300024.XSHE,-37.5091,3.6674,6.5078,26.0054,2.290870975277839,0.26359517122612997,3.515251448584796,0.6777642570205465,19.87,-5.33,225.44,429.01,2.39,-154.95,-162.31,62.34305712050913,8.810314514553633,60.0,0.18285002894681845,0.005105785718338838,0.35548848645695924,0.5700000000000003,2.473162026263827,169.0084,173.8107
300026.XSHE,19.8837,1.7681,1.8666,-65.7734,1.3905549469731127,0.11667211207369374,1.8148884577903779,0.3513761640987929,55.46,11.61,98.89,66.33,45.56,86.9,77.62,52.23563873259985,-0.09293680297398808,45.0,0.012256788001271168,0.037606549059761255,-0.05069952211698017,0.21999999999999975,2.180740719397523,116.6226,130.6807
300037.XSHE,81.5065,9.1198,13.0829,68.084,1.4532527913732034,0.06628967167537943,2.104483546012094,0.4517256588903887,31.35,14.26,87.77,-37.26,118.63,65.07,64.31,55.17053452512791,-3.446667961919556,55.00000000000001,2.83445361364943,4.653541951031009,-3.6381766747631588,3.239999999999995,2.1420345347830305,336.8374,468.3039
300058.XSHE,15.4711,1.4642,0.3195,13.3587,2.2896265847316544,0.12051587007466799,4.129119467031429,0.8527226638656398,6.75,3.49,56.79,68.32,28.01,51.59,74.37,32.871303973016595,-6.276870163370582,45.0,-0.212460000608794,-0.14661918467447516,-0.13168163186863768,0.15000000000000036,0.973120812348163,130.7435,136.75799999999998
300070.XSHE,19.8691,1.0543,2.2168,-68.4468,2.919836474433505,0.9419461434406379,4.991869689908725,1.0069676278729127,24.47,0.49,65.29,-11807.14,17.82,-84.9,-84.73,38.230374848209344,-3.1915646451065074,35.0,-0.1256027098802175,-0.05231047533392149,-0.14658446909259198,0.17999999999999972,1.0728368885706063,170.3636,218.9901
300072.XSHE,-10.5839,1.7369,1.8368,-15.3187,1.8913080138139984,0.10812719735458964,4.393143875677052,0.6129087678038856,13.44,2.17,-334.21,-942.93,26.65,132.14,124.45,43.953858778642854,-8.217546645494258,45.0,-0.03318455080147853,0.12189659334266847,-0.310162288288294,0.33999999999999986,1.019434661512325,123.8425,136.0488
300088.XSHE,25.2256,3.0497,3.1239,190.7046,1.3561443991209683,0.05740234017561641,1.6640325083127017,0.608399295349224,26.02,15.24,93.86,62.96,15.19,17.2,19.85,59.42134674053477,5.7072259386488,50.0,0.14893281298614802,0.15394944253141107,-0.010033259090526103,0.629999999999999,6.880715904641632,217.8119,220.2003
300113.XSHE,98.7994,4.0414,9.4138,-24.7244,1.1871831990604835,0.02066274341405339,0.4106902965272228,0.3073191367234081,69.98,17.46,89.4,102.94,6.5,4.09,15.87,55.253394491099385,3.6972216145263457,45.0,0.40826384057213616,0.2417516566933952,0.3330243677574819,0.8300000000000001,4.3293875944231255,69.4805,99.6996
300115.XSHE,32.5605,3.1269,2.0737,26.5643,2.150921930881232,0.305696630138608,3.136625975156444,0.6904543759971193,30.19,5.78,84.95,66.46,28.14,59.55,49.9,43.426598746849386,-8.286237774509042,40.0,-0.4659755100233731,0.12492284232166671,-1.1817967046900797,0.8200000000000003,2.0770276005860366,212.5917,213.4226
300133.XSHE,25.3214,1.8607,2.4705,15.6153,1.4939058814309258,0.019470466604988412,1.098775916440648,0.4023899140045982,27.76,10.89,94.04,314.72,83.86,46.13,39.68,35.97437297643572,-5.78015369194788,35.0,-0.1506124346897426,-0.06115145335925871,-0.17892196266096783,0.13999999999999968,0.6198290638430455,82.25200000000001,107.98100000000001
300146.XSHE,25.8347,7.0027,6.8388,214.6653,1.4555630405207545,0.07622643513060416,1.0156586484946357,0.5158649579542017,66.89,37.1,93.49,5.35,48.66,41.46,54.49,35.51930383037247,-6.119536128456734,40.0,-1.4631493858836748,-1.3274547128269627,-0.27138934611342425,1.5599999999999987,2.4518438927722532,244.9667,466.5647
300166.XSHE,38.3625,2.1119,5.6735,915.0354,1.240912824654455,0.08159853155584693,1.5895301092201546,0.26255433850152493,48.12,15.7,43.71,-1106.65,28.63,39.2,49.55,47.98554652093126,-5.305544493119156,40.0,-0.06017491284680432,0.2150738520879255,-0.5504975298694597,0.39000000000000057,3.643923717660781,87.5213,123.8753
300168.XSHE,-12.5251,9.8689,4.0644,-65.1011,4.515167626539565,0.2987961426238752,5.955978204077345,1.37717823937338,34.43,0.34,-151.85,13111.37,183.6,102.07,102.07,30.897996117413566,-9.561589749320209,35.0,-0.8709227888254194,-0.5716241217566639,-0.598597334137511,0.5700000000000003,0.8347259110191935,144.0173,144.1728
300180.XSHE,-21.0231,1.7456,2.4101,-114.9364,1.5764173738175022,0.23584924562012158,12.768493286412193,0.765240889974103,24.45,8.47,84.28,-135.1,113.8,188.41,193.13,49.92431685400617,1.0360138135175179,50.0,0.016741407188152202,-0.012399623446085303,0.05828206126847501,0.1200000000000001,2.126171315790104,68.3819,90.1663
300182.XSHE,-9.1508,1.6947,3.1829,273.76,1.684197479759917,0.01151042967170657,32.85359607813411,1.0231309602882606,18.43,13.23,32.93,1136.64,38.53,121.61,126.83,41.06905935176701,-14.41993464052285,35.0,-0.1261446455027304,0.13070991637683482,-0.5137091237591305,0.20999999999999996,3.831483081374389,82.3813,107.8909
300207.XSHE,53.088,7.8454,1.6951,-6138.8924,4.2983661487640825,0.8449436545595235,10.373090105534143,0.9848490556616704,15.85,1.56,127.05,207.27,51.21,444.85,216.16,54.20655954911946,1.6208340921507451,50.0,0.5982606260389574,1.036853013732631,-0.8771847753873474,2.3299999999999983,4.763032229983816,492.0902,548.4395
300212.XSHE,25.508000000000003,4.3672,6.3486,94.8761,3.2624168737905714,0.5768243607847726,10.627301070616523,0.7610216182160287,43.22,9.57,81.52,-299.21,-5.17,6.51,8.62,48.587333461479204,-2.556235328909664,55.00000000000001,-0.08282899530595955,0.3600190855671661,-0.8856961617462513,1.5500000000000007,1.327422648176933,163.6103,175.888
300223.XSHE,491.9925,10.6894,28.0144,55.9906,1.0925416447495588,0.021069405004683482,0.36118613168946934,0.15309832197662226,32.14,11.24,96.82,135.43,1773.82,756.43,861.16,82.79002490945052,41.28343203210075,65.0,32.41537590403499,19.494985419021535,25.840780970026906,17.25,4.489448233661064,615.8629,891.057
300244.XSHE,19.3053,4.2887,1.828,55.7507,2.013365029969576,0.14010341767660198,3.7140081438191532,0.641000909099603,38.02,14.37,97.89,-82.16,87.13,1775.96,1310.34,50.652576971415556,4.893003125751361,40.0,-0.9439589441195579,-1.3487995812781637,0.8096812743172115,2.549999999999997,4.642538470220432,161.5588,219.0838
300251.XSHE,56.6926,2.8226,22.241,-39.548,1.106261969593352,0.01802108459629217,0.539212410690659,0.19963824786719836,30.03,82.5,97.43,69.46,5.98,456.71,579.12,27.147379609443178,-9.889190884382185,35.0,-0.7207934480998279,-0.5846233188141167,-0.2723402585714225,0.2699999999999996,0.6876897902916451,247.4985,260.7978
300253.XSHE,62.3806,6.7394,13.1983,26.1888,1.3915669084833553,0.19258285679155868,0.6097763404874692,0.24749757738258765,38.88,-0.2,5.41,461.19,24.01,-171.97,-113.23,37.78138899674717,-11.559587730667136,30.0,-0.3454478053058718,0.08838865442390026,-0.8676729194595442,0.7799999999999994,1.3295221131428108,258.2997,307.9575
300257.XSHE,48.3552,2.8622,4.25,23.0382,2.2811165530978443,0.39128587062711917,4.157220243464625,1.1140661025560403,25.59,7.52,92.32,8.41,40.43,78.23,85.88,42.53981580046306,-5.868720605275718,35.0,-0.1841282892549394,0.029763881911923605,-0.42778434233372603,0.41000000000000014,0.2744653409359486,113.6625,138.1153
300271.XSHE,40.1574,2.2307,4.0794,16.0752,1.4483895305778596,0.01193846278652295,1.3113711734141953,0.4502670383928947,44.14,8.76,90.04,3193879.19,81.32,178.4,226.03,42.62427603398637,-6.883990534180627,35.0,-0.4492583256166718,-0.08701203062295082,-0.7244925899874419,0.5899999999999999,1.7412338549264208,125.9324,145.2047
300285.XSHE,66.0883,8.8705,15.96,139.708,1.11886857281044,0.02307960261085902,0.8593383719215616,0.1667214544199615,44.62,26.59,92.81,79.95,44.7,40.63,42.28,48.07464401064577,-0.19363166953529132,45.0,-0.47560668532817374,-0.5235025543850144,0.09579173811368125,2.469999999999999,1.326211164328548,368.4498,469.181
300296.XSHE,-27.2513,3.3144,3.5007,129.7472,1.8486831952943261,0.1945418333836214,2.4959672270381006,0.4864747052068081,31.37,7.05,92.56,14.83,22.57,321.68,587.45,60.835801487177385,4.915462994065615,50.0,0.6471864191016383,0.5884220712751022,0.11752869565307233,0.6400000000000006,6.375963406878665,189.1256,241.8299
300308.XSHE,36.0098,3.7765,4.2284,-210.1555,1.6117042142441238,0.25021706536435534,3.4938643822146878,0.42732721319657535,25.11,9.17,82.07,-109.65,10.98,-14.58,-12.16,63.67416542339268,17.315723026124104,60.0,0.8085070442828979,-0.5598934424647272,2.7368009734952503,3.8900000000000006,4.027702310253701,290.7976,304.244
300315.XSHE,34.374,1.8657,6.061,19.117,1.124611766528302,0.014905324985405708,0.2594266813041981,0.21130767868761335,71.76,23.44,89.12,-204.41,-13.64,-20.71,-11.02,31.765913426729988,-8.676893576222447,35.0,-0.18970584807164315,-0.1192864716077137,-0.14083875292785888,0.29000000000000004,2.203131368885468,100.2874,105.0601
300316.XSHE,81.6527,14.8431,20.4896,138.1192,1.9503868656137062,0.007668018541142638,3.934459292174353,0.6293175678671921,36.35,31.2,86.05,19.59,27.37,116.24,116.43,70.84434292139818,18.285211069682035,55.00000000000001,5.461581773084241,3.926136348513034,3.0708908491424136,3.0799999999999983,2.090939385030303,771.1638,820.9608
300357.XSHE,98.5862,20.6787,43.3751,183.0824,1.059099736169481,0.018401450590661308,0.17254827256570984,0.05266217205502825,95.77,41.13,85.3,144.09,49.31,73.18,68.35,41.49245827570718,-7.426602966276741,40.0,-1.1100955824014278,-0.06652351329939349,-2.0871441382040685,2.6499999999999986,1.0568166841174955,281.5694,314.2028
300376.XSHE,51.5224,4.1699,5.6257,109.2929,2.1764176998835962,0.33904582204476325,9.920264297174898,0.741312155716817,34.4,11.93,98.16,95.54,22.59,25.64,26.52,61.60176581546971,10.655082351687001,55.00000000000001,1.0270899593786353,0.9310535625847145,0.19207279358784168,1.0199999999999996,8.135442368896072,241.2369,241.75099999999998
300383.XSHE,27.2076,2.635,3.5491,67.8517,1.442346189834072,0.18710541896962177,2.1299424521210772,0.5324208201839613,19.93,10.69,100.15,133.85,-18.82,-2.7,-3.55,59.90736367752562,8.253307366865899,60.0,0.2218955009206347,0.034943372725026164,0.37390425639121705,1.1000000000000014,4.352594400946959,245.4409,249.2171
300418.XSHE,4.1258,1.9156,12.7137,-23.8437,1.2866748877506011,0.00904773289256057,2.094902760552581,1.056248769794572,62.67,39.7,94.99,213.46,-59.73,-16.16,-25.6,42.805362010972246,-4.646099030059669,45.0,-0.40388604568709496,-0.1942245969100296,-0.4193228975541307,0.46000000000000085,1.1963485310495152,169.6394,198.6532
300463.XSHE,19.4296,4.9905,4.7116,192.5966,1.5656312880895908,0.1188721192077253,3.538107382182352,0.4516849928854938,60.28,30.8,99.16,21.39,106.14,281.93,324.05,37.29119391321007,-4.869856102179888,30.0,-2.1740544595112112,-1.9747239864315564,-0.3986609461593096,1.8000000000000043,1.7358451418102891,144.6426,200.4584
300474.XSHE,114.8807,10.2861,35.4748,-287.7529,1.2115428455489992,0.07459439867468966,0.31522542788743946,0.14519272157017085,61.88,23.01,94.23,-29.04,79.92,89.78,91.82,48.32503180563295,-2.585568417285932,45.0,0.42927213900232886,1.011945638969379,-1.1653469999341004,3.3100000000000023,4.282997035285805,140.3861,265.3905
300482.XSHE,34.7279,8.2633,8.1275,103.2315,1.4098681786067442,0.17838693522933013,0.7769005365909162,0.30792580002508596,70.5,21.88,90.99,12.34,26.27,45.36,56.72,35.82854567629725,-4.996214988644975,50.0,-4.070409110815888,-3.7538370925369553,-0.6331440365578649,2.519999999999996,1.2769204139561756,172.9405,240.2295
300618.XSHE,66.4794,6.3718,9.8504,87.3397,1.4065683028633045,0.041957036654049686,2.738832757214552,0.3697262522686363,33.85,9.64,214.33,-48.76,102.65,261.29,340.13,53.143630383560456,-2.777004841671773,60.0,3.0028429777686796,4.477680857719623,-2.9496757599018864,4.429999999999993,5.6046690111203405,196.0393,273.7016
300630.XSHE,42.6694,8.7667,14.8254,25.5943,1.6527662643715364,0.37942208816290796,0.7702585837950615,0.386260725914948,81.28,44.35,97.66,9.4,60.03,44.83,51.4,38.350964855445035,-5.872390320164145,40.0,-2.1347190510069396,-1.5497693459568698,-1.1698994101001396,1.9299999999999997,0.8240014724197358,140.7412,191.4188
300699.XSHE,51.3533,9.1686,15.6989,163.7123,1.2493794419017132,0.10955774591109642,0.7459217058608137,0.1837686225320102,54.63,34.92,95.22,-76.25,28.07,20.29,27.28,47.336936449980236,-2.88025550465667,55.00000000000001,-0.5373725473712554,-0.07339995922427048,-0.9279451762939699,1.6600000000000037,1.144164171647023,352.2622,353.6184
