,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002375.XSHE,18.3367,0.8651,0.7184,-79.5488,2.4928425404102534,0.013415346407305408,14.91552291532354,0.6972253902931663,16.8,4.91,89.81,-241.2,5.7,-14.3,-11.93,46.40847950640085,-0.1319395108088897,50.0,-0.13462941948523888,-0.14368409567191806,0.018109352373358367,0.11000000000000032,0.41067197331070765,62.7116,67.1338
002384.XSHE,22.6058,2.2663,1.0254,-25.8514,3.7428693742887655,0.45398962965879663,19.785582936101083,1.085244532840405,16.98,6.73,77.57,87.45,43.62,65.81,65.77,45.673657645337826,4.534062428799275,45.0,-0.5640632194375925,-0.9854420881985032,0.8427577375218214,0.6300000000000008,2.1747477728834355,136.3053,188.2903
002390.XSHE,22.7281,1.1715,1.1505,-26.6479,1.8450991968814716,0.051615064877133146,3.7463844662616816,0.79179207076155,18.85,4.04,97.83,-4.97,7.67,-29.69,-31.31,33.63462833717419,-4.253045522547549,35.0,-0.3730174615813002,-0.40292458528210695,0.05981424740161345,0.13999999999999968,0.5664309368624304,52.1177,76.5258
002399.XSHE,44.8351,3.8360000000000003,5.4154,-12.4848,2.287484095956175,0.48864065518099553,1.9935474269776514,0.8287288820573444,39.7,18.01,106.24,121.38,55.75,178.01,164.31,48.07835568850206,-2.310156820864509,55.00000000000001,-0.05548178445048535,0.04582596853255352,-0.20261550596607775,0.3299999999999983,0.30314118300787696,223.8727,223.8727
002400.XSHE,-22.2656,0.8948,0.3686,-1354.2419,1.660624084003429,0.10588747218528348,3.4614140221418355,0.6189277769764981,13.86,1.29,82.07,1778.52,13.04,198.75,320.03,43.580443625473706,0.6581494386372397,45.0,-0.1252360221377793,-0.1552732957134039,0.060074547151249214,0.08999999999999986,1.8574215206209062,43.9132,46.1984
002407.XSHE,31.5234,1.9002,1.7256,-42.2833,2.028276958009993,0.23928639092940113,6.370168714875143,0.7807769640133012,20.37,4.78,11.85,1386.86,2.3,-37.26,-31.64,38.959848508763336,-2.987800423697852,45.0,-0.4619591106902492,-0.5110608171346749,0.09820341288885137,0.1200000000000001,1.16824462182269,52.8318,68.3679
002410.XSHE,56.5449,8.7569,9.8688,111.8489,1.5843268782777808,0.31615704617251034,0.5413825144627523,0.37535974576374215,92.9,21.26,93.99,103.46,43.16,-1.82,-3.32,45.2559004250751,-0.3640884468519808,35.0,-0.8487759685604139,-0.919336004091124,0.14112007106142022,0.6999999999999993,1.2548886565997563,214.00099999999998,270.4378
002414.XSHE,81.9536,2.7504,8.4755,29.0145,1.3587976804261994,0.022680844316046667,1.9776639892007826,0.43154092675440453,53.3,-3.33,180.2,-12.39,25.68,-5.17,-295.96,44.6352408957804,-2.293577981651388,35.0,-0.06862522653644998,-0.05912433623752739,-0.019001780597845172,0.06000000000000005,0.5581930045196656,69.0343,90.5171
002416.XSHE,24.3565,1.3885,0.1179,4.2439,2.9632119256293064,0.11449488236185304,2.400914869124604,0.7169727774671302,3.12,0.21,108.32,4502.87,-10.15,-66.22,-76.28,53.4814002129818,3.6918869644484946,45.0,-0.007947587852584093,-0.04381247729320484,0.07172977888124149,0.14999999999999947,0.27594666236244514,67.3402,71.1348
002424.XSHE,20.649,3.1439,4.079,-356.69,1.3949010710442447,0.009124574768681486,2.6688657813537158,0.3577388354455245,60.78,17.42,99.94,-119.59,31.71,12.64,6.24,40.33217976005196,-0.12562814070350378,40.0,-0.40895786752903174,-0.5190610426401558,0.22020635022224821,0.14999999999999947,0.4786039013813019,59.8719,116.0006
002426.XSHE,23.4215,0.9715,0.5241,-5.3958,2.2251770697880793,0.10665701601533888,10.973633637821171,0.9164670790099185,13.33,-0.27,-458.11,193.96,-8.22,-131.4,-118.26,38.45533640718676,-3.614457831325288,40.0,-0.24412112325430657,-0.2713201618731443,0.054398077237675424,0.06999999999999984,0.8028309602264391,55.2392,88.1029
002428.XSHE,257.0057,2.3326,6.8631,168.7364,1.272995576071994,0.02177045915550116,3.721216396962608,0.7078147928761725,18.26,1.53,-121.82,-1653.35,15.02,650.18,294.26,39.159440676985334,-3.8600288600288515,45.0,-0.49648070746888173,-0.5143797970720079,0.03579817920625228,0.33000000000000007,2.3868836532350883,34.3331,34.8113
002431.XSHE,41.161,1.0461,1.056,-8.6523,2.926506110833421,0.5502977491354509,7.992944508236352,0.7090245423174808,14.25,-8.03,101.38,-681.63,-4.08,-194.58,-215.62,30.94379822684214,-6.143344709897596,40.0,-0.5394995343174132,-0.626532684680919,0.1740663007270118,0.10000000000000009,0.9926536105682484,51.0184,57.2489
002434.XSHE,18.1797,1.2955,1.7708,-64.0008,1.511732977509236,0.13393273370689276,8.168265592580163,0.6272515014896376,19.95,8.28,70.77,269.92,-1.11,-32.28,-41.66,21.185376955548193,-18.21279818250663,30.0,-1.2667884565398566,-1.0332647507079558,-0.4670474116638017,0.2400000000000002,0.6818486505868109,60.0236,79.515
002437.XSHE,20.4358,1.5404,1.3719999999999999,-14.7707,2.0647999756972686,0.33953500031013273,6.059039611724131,1.294487857984145,74.85,6.18,94.57,225.28,96.79,25.37,30.27,41.15743685069546,6.014271151885832,35.0,-0.2986289526516024,-0.4748402120527308,0.35242251880225683,0.2400000000000002,1.9782956484884027,67.8295,68.8012
002439.XSHE,33.9485,5.4942,7.2706,877.1871,1.349433515793931,0.018358879802732903,2.669773386872923,0.4410489218502426,64.14,16.36,95.92,97.96,15.57,54.05,73.29,55.21589923668262,6.360102555619869,50.0,0.3677520323608512,0.06413858570832323,0.607226893305056,0.5599999999999987,1.2098397846276372,114.1638,174.8551
002440.XSHE,7.8987,1.3478,1.5658,-60.442,1.2034057623001533,0.0026377912504534284,3.8201063343335955,0.2988620196025141,34.6,18.75,79.5,109.52,4.94,5.9,25.81,37.154296141264986,-6.22239050864574,45.0,-0.5254163088135178,-0.4117200831717141,-0.2273924512836073,0.2400000000000002,0.9451404683334514,83.1242,103.545
002444.XSHE,13.3725,1.415,1.7119,-18.225,1.4371864686825542,0.1401863448414798,1.0826022172250158,0.3722667750803797,26.35,12.27,123.94,84.74,41.47,40.81,44.34,42.76609684561899,1.892107035698984,50.0,-0.4540569371827967,-0.5727368814665046,0.23735988856741574,0.19000000000000128,0.4721652859044642,87.3231,92.7939
002463.XSHE,29.5807,3.3007,2.464,-86.4345,1.7240965302783868,0.1593345384041209,5.315363047833622,0.6094983390991277,25.06,13.47,93.35,192.26,12.7,110.34,216.78,60.69394760337937,8.75718329187751,35.0,0.4106980094237702,0.31911868314024355,0.18315865256705333,0.3100000000000005,2.6522506523799008,122.3433,125.6677
002465.XSHE,45.88399999999999,2.0664,4.6553,50.1948,1.3365371263184764,0.05325907308777784,1.660673732630543,0.3298009975498402,31.48,9.04,31.36,32.97,25.35,145.96,124.88,40.72190338782032,-5.633321952884939,45.0,-0.36477874271247934,-0.25208368458102426,-0.22539011626291017,0.20000000000000018,0.8427214495607036,153.0105,170.4831
002477.XSHE,-5.3228,1.1944,0.8911,-2.0564,3.9098859513189383,0.46885297053212954,190.69548635034897,1.1438705172875594,-13.29,-37.31,102.64,235.18,-16.07,-1078.13,-2323.56,25.229575268234782,-9.756812188690283,35.0,-0.41265956782801316,-0.48088098145301816,0.13644282725001,0.09000000000000008,3.1306850112994846,30.3484,48.2815
002479.XSHE,15.4994,1.1221,1.4234,23.8475,1.4316874515893985,0.01747573269531974,3.988105423213257,1.0315400830985206,18.62,9.21,97.49,130.77,-5.38,23.25,13.29,51.274126844964066,6.430155210643032,40.0,-0.11804602439834078,-0.21490532361317663,0.1937185984296717,0.2599999999999998,3.597157580648237,37.1905,42.1121
002482.XSHE,9.7498,0.9990000000000001,0.5099,-8.8456,2.5219084222554797,0.1612739717959786,9.846321141418343,0.6580679141036341,13.37,4.62,90.46,-152.7,12.15,-6.36,5.61,30.974405676338485,-9.199522102747904,30.0,-0.3872696884066569,-0.3116978032050638,-0.15114377040318616,0.08000000000000007,0.4804102501956315,70.3476,70.7149
002489.XSHE,-27.0851,1.7525,1.3275,-12.7849,1.8876356573657531,0.0018868813882428465,2.6264189328430607,0.830376195726671,7.66,-22.43,83.84,349.11,-20.93,34.04,16.18,34.73374494960794,-2.5231830925167134,35.0,-0.12911501168508277,-0.14419937925456575,0.030168735138965952,0.029999999999999805,0.20119233932090178,46.9476,54.611000000000004
002491.XSHE,13.8635,1.7789,2.013,35.983000000000004,2.030351542822347,0.14390652168729492,5.147772109825308,0.8238610920159065,30.22,12.16,63.4,20.95,-10.7,-18.25,-16.53,35.59806404423985,-3.2705099778270244,50.0,-0.6223359013135514,-0.7203492116440062,0.1960266206609096,0.16999999999999993,0.7152096862809794,82.6584,88.6872
002503.XSHE,13.1464,1.5092,0.3981,12.5182,1.769339314936754,0.04746171940262033,4.0963295717815775,0.4930956155660179,8.17,3.6,93.96,-169.49,-28.27,-37.55,-34.05,39.844484865940636,-2.877697841726621,35.0,-0.18683259123536677,-0.1764543212432261,-0.02075653998428134,0.27,1.8383330925254986,52.7634,83.4976
002505.XSHE,180.3096,1.4159,0.5438,-14.1587,2.5076236214373524,0.30698223100531097,21.83651759833785,0.9786492845647358,8.29,1.25,28.71,11.78,147.02,-284.14,69.45,34.22009143640356,-5.252317198764162,35.0,-0.14838108018132146,-0.1483457816674939,-7.0597027655106e-05,0.04999999999999982,0.8011371407030502,75.6981,75.6981
002506.XSHE,-214.7901,6.3249,1.9697,-245.0877,4.712146088323623,0.20933317180468486,10.8278895960209,0.9824773223569061,16.11,-5.6,102.35,-511.86,-30.02,-3433.13,-512.88,63.63264522847455,4.303797468354437,55.00000000000001,0.1429845877628777,0.09609529626371535,0.0937785829983247,0.2699999999999996,1.1125558743342632,129.9613,260.7136
002509.XSHE,11.9111,1.0253,1.7883,-197.4035,1.829842323006387,0.23568607807837888,50.17157822153256,0.4557590491832989,34.97,3.82,105.95,150.76,-59.76,-92.2,-90.75,39.6621584386992,-2.9299932900917267,40.0,-0.13794405549188893,-0.14510988634455824,0.014331661705338616,0.07000000000000028,1.342877434462861,42.2704,54.0871
002517.XSHE,8.2369,1.6775,3.1037,-40.5963,1.1931915375578064,0.0003212924792836533,1.4872973953646496,0.4283186512429611,67.86,25.41,88.15,217.86,-20.89,-76.55,-76.22,39.67456662137966,0.3919585282589416,40.0,-0.3857778398013778,-0.46836842650063715,0.16518117339851868,0.3900000000000001,9.38123305892925,34.9787,86.1007
002544.XSHE,34.3872,2.7853,0.9913,-73.8382,3.1191772398561697,0.23111970353256975,7.154991161588517,0.7053009855886048,15.92,0.75,-62.13,1678.63,-9.06,-69.43,-67.99,38.68110446247149,-3.7746919616663335,30.0,-0.7310896956411632,-0.7110066738721375,-0.04016604353805153,0.22999999999999865,0.5509608457192339,51.4098,57.4246
002563.XSHE,15.3568,2.0051,1.5612,29.4799,1.412875034824795,0.05203944811986891,1.5728528318760626,0.36763943331099136,39.32,14.31,97.23,4.33,17.25,29.0,27.67,32.39432670575326,-18.427190936354553,20.0,-0.6376920227502447,-0.4147833610315415,-0.44581732343740643,0.28000000000000025,1.0529086116321937,146.1881,214.6379
002573.XSHE,15.735,1.8001,1.9696,-430.7142,2.3648637810033497,0.5297100463543803,20.09674527100778,0.6951713131899289,28.89,15.18,100.71,495.3,-38.86,-57.78,-53.12,23.67258958274981,-13.906068213826458,30.0,-1.7741261525513172,-1.743873401271647,-0.060505502559340396,0.22000000000000064,1.1718446134119378,83.0552,83.258
002583.XSHE,40.9704,2.3016,1.9842,112.68299999999999,2.4913589643632,0.2840490853278278,11.766002872111077,0.9694233873391567,47.24,8.37,72.32,300.63,10.37,300.52,274.36,46.59962598237634,3.418924670165989,40.0,-0.33304658314361113,-0.45954157274488305,0.25298997920254385,0.3800000000000008,0.9387772825325753,77.093,133.1186
002588.XSHE,19.6549,1.0439,0.7981,-625.5603,1.7022678859050684,0.047949420488280804,4.5624622517959486,0.7013481373516933,14.76,1.79,55.53,-52323.3,21.21,-40.88,-31.63,38.14337446094879,-1.2312988216602554,45.0,-0.24152711537705107,-0.275115963745984,0.06717769673786589,0.09999999999999964,0.5659873235828532,28.3103,44.8871
002589.XSHE,11.7225,1.546,0.4206,42.951,3.072707466324496,0.22367957655444545,17.51520151245511,0.7516432138149778,20.1,4.49,99.13,290.0,44.55,31.86,34.84,38.53724547474728,0.3379559491900701,40.0,-0.6614048566326822,-0.8796354125111,0.43646111175683555,0.3000000000000007,0.6087572221853956,94.5825,131.2108
002600.XSHE,1278.9286,1.8991,0.7441,12.1498,2.196551735811025,0.0802989982933604,7.747588913526571,0.882243845478922,20.94,3.71,249.88,186.4,131.74,-51.47,-54.29,47.46519385359071,5.580693815987922,45.0,-0.12538302419637448,-0.20569763625622522,0.16062922411970149,0.16000000000000014,3.337646749492203,44.1652,196.3693
002603.XSHE,19.7813,1.7062,2.6651,120.4737,1.1159830482230488,0.02258646163060035,0.7098630876722308,0.14798620788956132,65.68,10.03,94.47,-2.79,38.17,-1.4,3.91,38.83677881966843,-1.5040223854494446,50.0,-0.38138240530780454,-0.433062725926451,0.10336064123729294,0.14999999999999947,0.3682932547719164,105.9655,129.1954
002635.XSHE,18.8169,1.2978,2.5051,-7.8231,1.2760627291365563,0.02717972910246341,4.80539754922951,0.5712359562648642,30.62,18.06,91.16,-3.75,29.91,9.18,6.36,45.4881766395484,5.253506922160101,35.0,-0.7270881292832012,-1.1014667368907038,0.7487572152150053,0.5199999999999996,6.792880119899246,44.1872,89.1446
002640.XSHE,15.2935,2.1997,0.7869,25.9414,1.6753755951292468,0.11425595788383433,2.7390626206542343,0.4559577522326833,36.08,5.47,97.59,86.92,86.7,51.32,75.07,39.03452246156034,-1.7214978423275122,35.0,-0.8471781772524238,-1.0184731675111103,0.3425899805173729,0.4800000000000004,0.9644725556997428,104.8759,165.7756
002642.XSHE,-22.6638,1.0924,1.7734,-19.1546,1.4508960865970555,0.0848362985713078,9.623076204715183,0.4244008454596595,23.58,0.25,-1232.62,1047.44,0.58,-78.69,-95.05,37.21460835459336,-2.4217030040480028,45.0,-0.49637772204387964,-0.5608487541948445,0.12894206430192967,0.1900000000000004,1.043854620950426,35.4111,45.4506
002657.XSHE,-15.467,1.7407,3.423,-5.7673,1.4540894122254069,0.03092480086867992,7.086122315297867,0.417372329318952,22.33,-0.9,-27241.99,62.07,15.32,-107.82,-107.31,43.85058786332506,-0.35879802661085397,45.0,-0.5775302640922497,-0.6335250378824571,0.11198954758041468,0.3800000000000008,1.7677736325566127,36.8435,44.998999999999995
002663.XSHE,28.1229,0.8643,1.2262,-54.7397,1.6997279115371111,0.18691579816501247,3.6546213123944886,0.4294731948573701,8.05,4.75,56.82,-258.17,4.08,24.49,9.04,42.74116249412437,-0.09950248756218695,35.0,-0.09703524328152335,-0.11367391335849357,0.03327734015394043,0.05999999999999961,0.6853635846854726,31.3713,45.0769
002670.XSHE,-1748.7359,1.5345,14.9371,-23.2374,2.8108691053515327,0.5116733467158989,2.6457799174914203,0.6580232279403047,,-11014.64,99.13,621.82,-22.23,-135.41,-142.73,52.48760278523482,6.40967153284673,35.0,-0.13208198547938288,-0.3593957276553783,0.45462748435199085,0.7400000000000002,1.3103501936320812,58.5622,180.5434
002672.XSHE,18.9285,2.4735,2.8828,103.3272,2.114913556174232,0.42485104818010916,2.9640378989155933,1.0222831792896923,32.73,14.74,96.03,258.94,7.18,-11.95,-7.91,45.655657815668164,2.3201630909620503,55.00000000000001,-0.21575233180669606,-0.46323188987722363,0.49495911614105514,0.23000000000000043,0.5789954149896739,72.2299,98.3794
002681.XSHE,17.6126,1.1787,1.9644,-13.3071,1.3755184402004637,0.1078349009259439,4.023595468728497,0.5627797129172718,23.92,11.81,95.69,-26.18,11.43,-23.17,-21.83,38.82403619573097,-3.0010718113612027,40.0,-0.29305180916928375,-0.33167850174357577,0.07725338514858404,0.10999999999999988,1.3207409026464298,39.9962,75.1875
002690.XSHE,32.5945,6.3238,11.7006,-75.9753,1.1697463113223374,0.029613238137198142,0.6884992228347396,0.13775373738158778,55.43,40.7,89.39,110.33,12.84,24.85,25.75,49.755298158905106,1.4127696856861258,50.0,-0.24547201569199295,-0.3267852750479092,0.16262651871183254,0.39000000000000057,0.6566270600867761,66.7887,137.904
002699.XSHE,2400.5732,1.4397,6.1091,-103.2039,1.2109878147954714,0.02749926063389553,2.82119481177203,0.3149517779942645,30.35,22.54,79.01,129.59,-20.31,-71.13,-70.85,14.370443700320445,-20.871798431318105,25.0,-2.2213311276448335,-2.312255344808115,0.18184843432656272,0.3100000000000005,4.58070663694064,44.3559,51.8456
002701.XSHE,16.3072,2.0842,1.5255,-14.2082,2.3015125524819693,0.4561956804167692,5.116712450043663,0.9902881062363992,25.92,11.27,85.82,217.55,0.55,5.49,5.75,41.29181311639656,-2.531645569620255,30.0,-0.025999478955506028,-0.002708640619338655,-0.046581676672334746,0.05999999999999961,0.4491485569370362,122.845,122.9428
002707.XSHE,20.0918,2.3149,0.4264,-243.62,2.3663537120400564,0.24158023941106818,3.0523987786363156,0.7268032189792131,10.21,2.5,98.68,168.46,-13.4,-21.45,-15.6,29.293360543401548,-16.57593903102886,35.0,-0.8981819799804835,-0.6868139269751227,-0.42273610601072176,0.23000000000000043,1.8751302999040536,31.3887,52.22
002709.XSHE,13.5478,2.3906,3.3484,-21.2141,1.6205218681993954,0.04565776161169861,8.403758396364436,0.696843458384052,23.81,4.64,43.19,-21.42,-7.23,-72.33,-74.52,39.91696539718474,-2.4989758295780278,45.0,-0.2922401676339441,-0.35298860671148974,0.12149687815509125,0.1200000000000001,2.1589446570523334,38.9503,67.6618
002745.XSHE,20.7303,1.7887,1.1735,7.1543,3.4482189037448077,0.5322798235870154,5.5671064847373035,0.9300446857428448,28.39,2.27,62.07,-299.32,139.78,-23.69,-11.35,38.42374248487584,-7.021221817646839,30.0,-0.8275403864358779,-0.7519695406722644,-0.151141691527227,0.29999999999999893,3.360027235690832,70.0266,172.0346
002807.XSHE,11.437000000000001,0.9998,3.1687,-1.045,11.270482585480494,,,,,15.82,100.45,1529.06,47.96,-54.99,-11.75,51.47763877038779,3.4482758620689653,50.0,-0.005722961518406677,-0.06440431395935252,0.11736270488189168,0.1299999999999999,2.698535504483547,38.8627,95.6169
002815.XSHE,21.8741,4.6151,3.3719,-153.9421,1.7409708325773916,0.2517030154120766,2.60920810849188,0.672803348540899,33.12,15.93,98.21,158.26,17.49,30.86,24.93,41.66895846814732,-5.257413134436955,30.0,-0.7543053686078007,-0.6107165651376985,-0.28717760694020456,0.3800000000000008,1.3452823225057313,31.6128,120.696
002818.XSHE,13.8801,2.2726,7.1448,19.8735,1.3379856383475774,0.0061828288028916226,0.9242719570313547,0.8428437313525566,70.11,51.85,96.81,146.85,2.87,2.31,2.14,43.43917473398449,-0.3697411811731691,45.0,-0.3058007958195912,-0.36041892746900467,0.10923626329882696,0.16999999999999993,1.303076154574509,19.7239,98.3589
002831.XSHE,21.243000000000002,3.4526,2.3280000000000003,61.06100000000001,1.8806305365733507,0.19530236145337582,4.294439407123509,0.6194682478375166,31.2,13.32,98.23,-8.33,16.4,-4.54,-3.52,48.90727828866536,0.13829841725143405,50.0,-0.32832631722994066,-0.37736000997837177,0.09806738549686222,0.5,0.31700668124484027,54.7776,183.4046
002839.XSHE,12.9956,1.2314,4.048,-14.4757,11.964252262367767,,,,,32.35,99.97,772.1,12.31,44.45,12.93,57.68113020301055,11.666026379818165,40.0,0.10956636941430364,-0.05141796552754041,0.3219686698836881,0.1900000000000004,9.353178916012485,51.6339,110.2591
002841.XSHE,40.1889,11.8112,2.4641,43.2375,2.4452812448246752,0.02565894827968792,1.6078056896879624,0.6915476552100579,22.22,8.54,97.55,192.3,54.84,66.85,72.56,51.86178202308847,3.3059017164354576,45.0,-0.8384295982933452,-0.9662010129980076,0.25554282940932493,2.8800000000000026,1.7921577262579098,38.5615,379.6542
002916.XSHE,36.8875,6.1394,3.1539,162.0626,2.311046950152032,0.40489164592110355,9.835214816687282,0.7986838916664124,22.0,9.17,93.66,0.37,41.22,119.98,120.56,56.447136454015244,7.776143932185805,55.00000000000001,1.0736577551802071,0.2912707442283268,1.5647740219037607,1.9600000000000009,5.913011428571428,53.69,214.76
002920.XSHE,20.0684,2.504,1.7337,33.3425,1.474762068717589,0.07393798836271266,3.7020734576433916,0.3298383115767618,23.5,4.26,57.1,628.21,-8.49,-52.49,-54.03,38.769190774664295,-3.0360743894241633,50.0,-1.5287301933317359,-1.5918362523916536,0.12621211811983546,0.740000000000002,4.217587,17.73,97.515
300001.XSHE,49.034,4.5212,2.665,-14.3373,3.7886288526899667,0.2347174219964741,8.920529129342588,1.0207370145089005,26.89,1.41,4.28,-524.48,6.1,-76.15,9.4,62.0669104159143,6.224706109076887,50.0,0.35457226749829474,0.15759280511400425,0.39395892476858096,0.5199999999999996,0.5244995668512504,120.4729,138.4627
300002.XSHE,2448.824,1.3208,4.6435,71.8815,1.3004737105569324,0.08188302993568433,1.9492146509214927,0.48354535746386423,68.59,-5.74,103.46,-275.46,-14.09,67.17,64.39,43.056707491707215,1.2696493349455944,45.0,-0.15097003726292613,-0.20995310544986584,0.11796613637387943,0.08000000000000007,0.8098781198875493,47.401,66.0888
300010.XSHE,51.7708,1.3739,3.424,2965.6779,1.5593154268443257,0.1713898289571649,9.038750019903013,0.7300705350947571,47.83,13.77,102.96,-55.82,41.1,98.52,159.75,54.895410036371686,7.89157430898649,50.0,0.24903703292265966,0.025428974300806137,0.447216117243707,0.3199999999999994,2.0405048088637354,54.2214,74.9959
300026.XSHE,21.0687,1.4432,2.4299,81.0129,1.1168184334359688,0.007140777896990854,0.5921560484237878,0.19164440174990205,72.08,11.5,98.44,6.52,12.77,-22.48,-26.12,42.1924100109088,-0.6527622989969668,40.0,-0.10167889822495502,-0.11647860277390024,0.02959940909789044,0.08000000000000007,0.4172870877154757,77.564,97.5582
300032.XSHE,-1.1271,1.0308,0.7759999999999999,-1.6901,1.511363142581499,0.02401859695666998,16.434690508422218,0.6251571658950568,14.83,-235.67,103.02,-3.31,-46.01,-1725.71,-1545.36,41.446582613543136,-3.177004538577899,40.0,-0.18233372559355754,-0.20476890480826532,0.04487035842941556,0.07999999999999963,1.5298601335561721,25.2594,25.7014
300039.XSHE,18.7551,1.8496,3.1493,24.5176,1.116508383305698,0.012491570972576676,0.32603177947732104,0.11670138738176347,80.94,22.74,85.78,127.31,-24.02,-19.01,-20.99,39.67589523239332,-1.12579539892318,45.0,-0.22283857095311088,-0.26699877980606385,0.08832041770590593,0.09999999999999964,0.48358635929143007,45.7869,46.1814
300043.XSHE,20.2532,1.4446,1.3653,-15.8904,2.2401628982000528,0.3738543486538286,7.551910054815675,1.8830734920268468,44.5,11.93,93.75,387.17,-21.42,-14.36,-15.52,42.394923839763365,0.04749089757796602,50.0,-0.1391653874119867,-0.17246822003587758,0.06660566524778178,0.10000000000000009,1.0266695202219653,28.9768,39.9388
300055.XSHE,28.0085,1.1685,4.2576,-31.6575,1.2989616301023224,0.03495566928618242,3.1093470290778775,0.45781462796531475,28.95,18.38,99.2,-27.02,-7.64,-14.37,-8.96,40.55072296476912,0.997348819593471,50.0,-0.497839869586147,-0.6621933265236932,0.32870691387509243,0.2499999999999991,0.49968193354229123,69.6569,69.7339
300058.XSHE,26.9655,1.5246,0.4412,-12.6087,2.531592192274121,0.34660607750522016,6.269236456487432,0.9258245781559373,10.01,1.7,88.04,947.95,61.48,318.42,466.56,45.40947715739263,2.969348659003823,55.00000000000001,-0.16233461090343582,-0.25629735493334516,0.18792548805981868,0.10000000000000053,0.8765941943085228,73.1453,96.0128
300088.XSHE,15.4131,2.262,1.1582,-108.353,1.8717469266629863,0.08275756111766987,4.368755655709056,0.9862633853675158,17.27,9.04,98.51,3.93,31.91,71.04,58.46,32.08296906753906,-9.659920717713334,40.0,-0.23664951452409344,-0.15336104518885993,-0.16657693867046702,0.16000000000000014,1.9281746029000177,105.3955,107.1278
300113.XSHE,17.496,3.2101,4.7018,23.295,1.1599937422947295,0.004853951062355468,0.28211727784563,0.2453139171558832,71.75,39.12,99.28,66.72,4.64,17.14,4.52,46.873336422880676,0.8765728827937392,40.0,-0.4657988717920034,-0.5745569929785599,0.21751624237311296,0.33000000000000007,1.536423093153295,68.508,101.4354
300115.XSHE,37.0918,1.7016,0.9082,-58.7828,2.2329558000134613,0.08842304631546717,4.512750755874966,0.9149543990715737,18.78,3.57,90.95,507.61,6.07,-54.26,-53.13,38.59832682035494,-1.373372233686767,55.00000000000001,-0.49529100162175155,-0.587698027665535,0.18481405208756696,0.1299999999999999,0.7275070385720589,76.7938,77.1562
300116.XSHE,-0.5265,3.1639,0.8423,-11.9428,18.658649659720734,2.178241482508229,1227.7208161167707,1.2147272626692547,6.09,-414.96,98.3,2.06,-88.13,-1428.06,-779.37,37.88960853571372,-6.387989402413909,40.0,-0.17997808339703858,-0.18424016982766472,0.008524172861252288,0.09999999999999987,4.129505782980843,20.5766,38.6771
300133.XSHE,26.8711,2.5668,2.8960000000000004,44.0259,1.81422416177798,7.728061556357326e-05,4.314419127289261,0.5842634692144362,24.76,7.44,61.42,-371.81,86.84,152.79,260.92,58.211814849262424,5.470165088236809,50.0,0.30667462943750756,0.16268009890548182,0.2879890610640515,0.15000000000000036,0.32894987919638147,124.7273,183.3012
300134.XSHE,-31.6801,1.2956,3.7708,14.2317,1.2611491043785432,0.011596470719775343,0.6730785379620003,0.35602195161670025,10.06,-11.98,156.25,46.34,7.04,82.33,81.71,39.41207585367852,-5.878607809847202,45.0,-0.7348393093101038,-0.7065169507451551,-0.05664471712989738,0.20000000000000107,1.1087272590509014,63.1913,68.0771
300146.XSHE,26.8858,4.8179,6.5643,-17.0889,1.3596140557066734,0.19866434722687634,0.8722637058456749,0.3277912613043743,68.95,25.4,96.88,87.59,44.94,40.24,37.96,50.32071556059749,-1.8699806553725662,50.0,-0.06985233066044572,0.10870609501816834,-0.35711685135722815,0.6900000000000013,1.6528981094143282,164.3633,274.5221
300156.XSHE,-11.5808,1.6032,10.5006,-2.5096,2.6873087334032393,0.29538674290705763,919.9502640144184,0.5752100605051322,66.46,-645.53,100.02,-2.92,-97.2,-232.19,-238.39,34.53416872205213,-5.1886792452830335,50.0,-0.5207355752214644,-0.5811538074761187,0.12083646450930852,0.1299999999999999,1.9679412579661957,29.0164,40.603
300159.XSHE,17.6515,1.2896,3.6215,136.0908,1.5234519937452138,0.19006725360601778,4.7593240270808685,0.6005944856956161,32.9,18.34,90.93,98.38,30.43,-15.62,-16.82,35.31273561625896,-12.731246584966035,30.0,-0.6779832565623316,-0.47738028883044903,-0.40120593546376515,0.14000000000000057,1.3883853585115415,54.3236,83.6092
300166.XSHE,25.6555,2.5412,7.0452,-76.3761,1.1386239176285835,0.0019554854618940368,0.957800336310531,0.22670922316789577,48.16,21.22,82.54,97.11,49.01,55.15,41.81,45.54873933396557,1.806088041018036,45.0,-0.5391084800025041,-0.6850467161454468,0.2918764722858853,0.4299999999999997,1.7024488829849977,89.7412,116.9745
300182.XSHE,11.3228,1.1822,2.4732,63.6003,1.6482625952425385,0.14464061282115623,6.630080168686377,0.6201378513296552,33.16,18.17,99.65,250.23,19.17,7.33,-11.33,36.47644487626,-2.112103980503675,45.0,-0.3595500521110262,-0.4306768365794069,0.14225356893676144,0.09999999999999964,0.9501269400854464,83.7743,124.1131
