,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002507.XSHE,42.6723,9.7204,14.5907,48.122,1.1744408683634957,0.03149873002718284,0.34663686329283644,0.22352854337015818,58.92,34.83,98.78,96.53,15.88,3.48,3.01,45.46389696526825,1.1496489435877415,45.0,-0.8617248494289349,-1.1556001474773283,0.5877505960967868,0.759999999999998,0.6438384847931302,326.7488,331.60900000000004
002511.XSHE,37.46,6.7252,4.317,88.0482,1.501631655433122,0.02907728411316826,2.25682314293518,0.5876222625760873,46.7,11.29,98.25,-35.1,17.7,37.15,34.41,57.82038617453339,5.00620604054612,70.0,0.8479842914941855,0.6276771984222884,0.4406141861437942,0.9100000000000001,0.7415963205905356,330.2099,338.8883
002544.XSHE,94.9566,2.5677,1.4338,15.1611,3.490981090757791,0.223618537054167,4.573497111576244,0.7454765534845194,18.52,2.69,93.49,1063.97,39.38,201.99,183.42,43.78552471792124,-0.042322342349258135,40.0,-0.21948928613016605,-0.3417657642457483,0.24455295623116446,0.22000000000000064,0.36774421902131665,74.965,90.2665
002557.XSHE,31.4548,5.9246,4.6978,41.3087,1.368236771067157,0.016338561157068384,1.4008303742285246,0.3989246797338468,35.78,17.29,92.28,251.1,10.11,49.96,30.24,38.692356309456066,-2.6010193894172606,45.0,-2.3151153215229243,-2.7704902353480185,0.9107498276501884,1.1600000000000037,0.6836471400394477,248.4807,248.4807
002563.XSHE,34.0521,2.3782,1.8017,11.4367,1.4442874425210848,0.0539417168636246,1.0353232930839236,0.3758025961520539,39.76,5.52,92.31,422.05,-26.3,-73.04,-64.81,55.03909007454333,1.0387157695939468,50.0,0.2533845199144622,0.25472894672166374,-0.002688853614403075,0.3100000000000005,0.8637423068656933,191.208,273.2661
002568.XSHE,109.0365,18.159000000000002,30.3159,302.7725,1.3160963176127165,0.008708294045666354,1.1141647172202873,0.7195187154083236,69.43,31.9,77.61,158.63,40.94,77.3,86.49,55.63371112203406,12.820941707786229,55.00000000000001,0.02943307091172187,-1.8211548901497445,3.701175922122933,4.600000000000001,1.7597898307713975,380.0834,584.0791
002572.XSHE,28.4881,5.3604,4.0227,45.7584,1.5586256713886526,0.03984500586724086,2.0644329944872473,0.6642524334805499,38.65,14.51,104.68,120.45,17.07,8.58,8.44,49.13301329987171,-2.795712809917354,45.0,0.2916282888736532,0.8058261305183683,-1.02839568328943,1.120000000000001,1.2788515498106614,209.9103,300.4435
002583.XSHE,55.3265,1.5867,1.375,28.1494,2.6189848916755567,0.3731105970036812,7.5757246956853805,0.974630910496899,43.85,-4.03,126.45,-167.3,-40.33,-219.54,-161.05,41.17023361846443,-5.7110668168818695,35.0,-0.11622707871049798,-0.055293114220488215,-0.12186792898001952,0.09000000000000075,0.6251649383490752,59.1034,100.2568
002589.XSHE,25.9708,0.9086,0.2495,-4.1518,2.985779924895171,0.023578101499316877,20.41003942005639,0.7761283189962088,16.26,-0.11,204.54,59.37,-13.41,104.17,99.44,43.72075415471883,-0.3780297976428807,45.0,-0.07631880225424581,-0.09580868046247697,0.03897975641646231,0.1200000000000001,0.9668001832961873,51.7277,67.8624
002595.XSHE,23.3913,4.0833,4.4499,-275.1392,1.2071591302744669,0.01783878918887929,3.745669726614719,0.2616919037213098,24.77,14.25,88.43,19.14,15.96,-3.37,-1.99,47.31510134246184,-3.382963811347201,55.00000000000001,0.21420021544725287,0.041744176585806717,0.34491207772289234,3.120000000000001,1.6390494787679626,154.2302,235.6
002603.XSHE,24.3051,3.3236,3.3936,42.251999999999995,1.2280882794967902,0.039712525586344555,1.1362850030955276,0.30544316953085837,62.26,15.38,96.11,-72.35,43.84,150.93,152.62,54.894098428990134,7.005789370975086,45.0,0.2907073761439012,-0.2023662931392064,0.9861473385662152,0.33000000000000185,1.0659111880079686,243.0143,296.4756
002625.XSHE,311.4518,5.5776,82.7687,-31.2785,1.0848243244936169,0.014816168181272772,0.10805301157893994,0.07614823495683094,42.56,31.68,64.37,-129.58,22.13,37.93,18.87,40.33590847367172,-3.8788662881238,40.0,-0.7265491037089191,-0.763164449358211,0.07323069129858384,0.9299999999999997,1.2402030703084204,300.9332,435.6577
002635.XSHE,22.7711,1.7834,3.6719,11.6362,1.224748396681775,0.03402299265738467,0.7725290695741014,0.2928743078708323,29.45,3.93,-75.03,474.36,-11.63,102.24,103.36,46.98192955316135,1.1638005905853896,40.0,-0.28598541201933614,-0.44612715599333724,0.3202834879480022,0.5199999999999996,1.3135154840146877,55.1209,106.6808
002640.XSHE,-2.399,1.4839,0.4319,-9.2943,1.9853944635096452,0.06836820074703417,8.664745683092947,0.7436007311461674,32.76,2.52,-183.77,362.32,-22.2,-62.62,-59.21,50.198372168649385,-1.1093502377179125,45.0,0.10508339787925536,0.10099018828848493,0.008186419181540866,0.2599999999999998,3.0580026426993006,57.7688,72.9163
002648.XSHE,27.9632,3.3993,4.2961,11.2499,3.1543929974083333,0.9110743015949186,1.757291105622731,1.1577363927945752,28.3,15.36,97.23,38.96,-2.91,13.87,17.29,49.550396204529505,-1.1528449237634761,40.0,-0.3483591269979964,-0.04215930132923272,-0.6123996513375274,0.4499999999999993,0.6599606117923742,400.8366,462.8156
002653.XSHE,41.5701,9.1182,7.9482,-60.1768,1.7502770667849137,0.1490883314120742,3.831111044302531,0.8189180378991402,62.8,23.95,-23.71,-451.21,0.36,122.51,127.02,56.03103790666126,-0.7136208501396192,45.0,1.7142871188976905,1.9801054479093472,-0.5316366580233134,1.1099999999999994,0.8452761783030844,116.9822,264.6443
002670.XSHE,-255.8394,1.7283,9.1006,6.3563,2.7378749365494106,0.054085668461658215,1.5944408557466017,0.7296833058255429,,8.34,100.19,-565.53,53.81,150.61,128.0,53.14256082382245,5.802577773176658,40.0,0.23201138239673647,-0.062461691077447326,0.5889461469483676,0.41999999999999993,2.2904655514622116,165.8578,197.7657
002683.XSHE,57.5754,4.4029,3.6352,11.4694,1.7866337861356276,0.22877370777242467,1.102407460847608,0.4741940951734274,21.46,7.59,99.14,193.04,4.12,99.17,46.06,44.1962228688437,-2.6598754951895915,45.0,-0.8072873065720465,-0.9552793690440122,0.29598412494393145,1.240000000000002,0.9107569348257464,190.2154,232.4677
002690.XSHE,64.7943,12.5057,19.0725,-1070.3331,1.2331116029602558,0.01866542817688535,0.7422937593857224,0.20900118081152325,54.14,33.77,94.1,107.59,14.98,-8.11,-7.8,44.75182384526445,-2.7836151433836736,45.0,-0.1660681910020685,-0.16109501664735523,-0.009946348709426511,0.5899999999999999,0.35971181208546854,138.9775,285.8804
002701.XSHE,18.4716,1.9701,1.2309,18.0133,2.5107079626571487,0.4589914315657535,5.393501064403578,1.039101406363431,25.59,9.34,95.13,92.85,40.0,48.07,43.8,53.032577831479045,-0.5600864694900477,50.0,0.13610840762042908,0.15845301199379497,-0.04468920874673177,0.20999999999999996,1.0293171137496715,129.9076,129.944
002705.XSHE,25.9231,4.7942,2.1954,304.0561,2.1145915497189107,0.011963462913401918,2.386458266727136,0.7603497121037504,26.04,11.94,84.18,147.34,46.23,77.0,74.2,30.509917164913738,-9.495832764038807,35.0,-3.3834515380092327,-3.037018158020986,-0.6928667599764937,2.3100000000000023,1.0384679334572255,278.6404,289.3547
002709.XSHE,83.6405,13.1635,10.8204,416.55400000000003,1.6998857877225164,0.10693697355087589,6.9391726036607935,0.7430325456883217,23.04,0.27,86.52,71.82,80.07,148.44,103.62,45.18905962179411,-3.690498145529809,50.0,-1.3749538344337005,-1.3168522439603016,-0.1162031809467976,1.2100000000000009,2.3114392605667833,309.2864,445.6962
002745.XSHE,63.0753,1.5789,1.1842,9.6823,2.494212635694439,0.25732806649927953,3.4288508577381873,0.8899280511211151,29.65,10.04,0.64,538.07,-6.51,29.97,53.08,47.29160054032468,-0.4075295944110381,40.0,-0.11561312742675156,-0.22760915021927347,0.22399204558504382,0.27999999999999936,1.0574909906122059,125.1657,197.3941
002791.XSHE,65.3898,13.3602,7.9148,332.63199999999995,1.6963830005697313,0.028628572686461972,4.593760279305044,0.497529797420301,42.37,14.19,97.76,70.02,29.31,92.46,87.0,54.24227570663713,8.321516580193279,40.0,0.7698958662433313,-3.2071433391135207,7.954078410713704,6.909999999999997,0.7549306186090787,259.4191,533.2098
002797.XSHE,39.8166,2.3233,10.3719,23.396,2.815046770539922,,,,,27.13,88.11,-1236.25,29.75,28.11,51.91,41.99082686299899,-2.284346081666989,35.0,-0.11133103162587243,-0.14621807104382134,0.06977407883589781,0.1200000000000001,1.0197645194076081,318.1948,323.5848
002807.XSHE,8.7548,0.7859999999999999,2.7609,9.9093,11.644697110396223,,,,,49.79,95.3,1251.32,3.86,24.6,13.65,52.45961333031095,-0.6128430588862278,40.0,0.017546565626031185,0.03422682187691,-0.03336051250175763,0.06000000000000005,0.6460366653699703,92.4178,92.5274
002815.XSHE,20.6803,2.6408,2.49,-43.6932,1.7579037277560543,0.3145251362376728,6.788350351157104,0.5406010163164543,26.1,9.33,93.64,29.07,21.5,-17.9,-16.45,38.85652552910052,-2.522483000658036,45.0,-0.2621390561603292,-0.28376914154835664,0.04326017077605493,0.13000000000000078,0.39301955228392466,51.4343,105.6408
002818.XSHE,14.3388,1.9877,8.352,-32.2968,1.1627636702784963,0.0035786693772388595,1.6588215847858623,0.315398336836195,67.91,77.3,72.74,-63.35,-18.59,37.74,42.88,57.197324546658464,2.486747403353038,45.0,0.20974667287883086,0.152122523880537,0.11524829799658776,0.25,0.5154755961683776,44.0158,110.8815
002831.XSHE,24.9787,4.0705,2.5098,84.7471,2.1072497905663785,0.30167973595575903,3.575687366196397,0.6374782118093983,30.55,11.16,97.72,39.89,15.27,0.47,7.04,41.274009799138476,-2.3894255210981306,40.0,-0.8978371923690354,-0.8416246670826095,-0.11242505057285168,0.8000000000000007,0.21924530899489134,153.3932,273.0073
002839.XSHE,10.0603,0.8963,2.4103,-40.2348,12.341900900026692,,,,,28.17,96.77,179.24,-2.32,-0.64,10.34,42.55850027250261,-3.125360396724723,40.0,-0.039625867859443886,-0.010403045844445001,-0.05844564402999777,0.04999999999999982,0.9651447997951326,80.2016,100.7032
002867.XSHE,25.2281,4.7467,5.0282,66.0678,1.234790679364704,0.004839970752741412,0.7375917647769702,0.26045643365635074,34.7,17.41,94.08,42.89,6.52,15.68,14.48,58.366947526965696,6.102027131583018,60.0,0.4891367646600635,0.3506083067451557,0.2770569158298156,0.8900000000000006,0.762385087679806,252.9024,255.6393
002901.XSHE,36.6006,10.4726,13.4592,324.6234,1.238547784858226,0.02712170202608326,4.920197255776585,0.2321194326209888,85.99,38.26,95.68,63.47,33.76,14.27,20.15,37.91617537647169,-0.4547957498011523,45.0,-2.378715784709172,-3.7868950438546842,2.8163585182910245,1.8699999999999974,0.23736354339786714,170.2967,201.4799
002920.XSHE,100.8433,10.6594,7.7458,985.6661,1.4899321550025764,0.07859438632080958,6.4465838388472285,0.37564533688710194,24.1,5.22,135.4,-47.28,33.51,119.24,118.51,46.946667175227795,4.620512978795651,50.0,-3.9596173382191466,-5.581987760241372,3.2447408440444505,3.760000000000005,0.4659488951532236,471.5514,471.68
002925.XSHE,28.7379,6.1265,5.5468,89.6515,1.5304318521526037,0.13916186664220678,1.5056352244396298,0.3267938550229594,30.18,18.01,85.8,24.54,56.21,8.67,7.78,52.99385059689195,5.6185343492535695,50.0,0.05869545880138105,-0.6637734740871184,1.444937865776999,0.9600000000000009,0.29045997491176445,274.6531,294.5514
002926.XSHE,14.2653,1.2468,5.7319,6.3387,3.7293408012574356,,,,,45.0,99.29,-801.91,66.83,126.3,123.71,42.17549370529643,-1.3804696653252548,40.0,-0.10778060335970174,-0.1722502167729424,0.1289392268264813,0.16999999999999993,0.7781526260013056,186.6848,261.1875
002936.XSHE,8.9432,0.7725,1.9394,15.4505,11.916261754648017,,,,,-2.51,110.35,1566.99,-4.83,54.21,67.27,44.43262681689066,-1.9176359635334508,35.0,-0.019491380317846918,-0.00808629632486888,-0.022810167985956076,0.050000000000000266,1.948911981088741,62.4541,283.2825
002941.XSHE,88.1922,4.0668,1.4567,12.4563,3.8834688522435017,1.1716841835359884,2.256436727789527,0.6624627935868114,5.26,-0.87,105.1,-184.76,-6.98,-104.38,-130.53,79.89907159206075,39.76749287124368,60.0,1.200802413812971,0.312137878089068,1.7773290714478058,1.4399999999999995,43.986215521973755,31.2812,104.49
002946.XSHE,56.5072,6.9188,2.315,153.0685,3.6096947223264175,0.7634509625739617,7.648578240405009,2.2145047401021007,31.23,5.5,85.23,273.73,39.0,58.1,49.43,43.869903805100414,-2.6020529959417518,45.0,-1.0159687661530015,-0.8265693899914837,-0.3787987523230356,1.120000000000001,4.891060398431502,26.3988,141.4599
002948.XSHE,9.6068,1.0253,2.182,3.3929,14.877850249287714,,,,,19.12,100.42,1797.38,-12.63,-6.15,15.77,44.641165307404826,-1.1289364230540566,45.0,-0.045945790972093725,-0.04581974597003263,-0.0002520900041221852,0.04999999999999982,2.506794677919258,30.8577,229.9942
002957.XSHE,26.7317,3.1525,4.0052,-9.7713,1.2932555947924782,0.01183399200746743,2.065675459699769,0.26837812548974094,40.35,20.56,90.59,-133.36,20.29,6.14,3.71,49.23847319285836,1.0380998967335124,60.0,-0.0012012038520872181,-0.13009090628901032,0.2577794048738462,0.39000000000000057,0.51882156828856,29.3155,78.455
002966.XSHE,9.9663,0.8626,2.4733,-145.5372,12.61959678442483,,,,,26.37,96.04,646.14,9.58,-3.58,-0.33,43.20806730276274,-2.649318074933369,35.0,-0.0438754116908564,0.010114493130229048,-0.10797980964217091,0.05000000000000071,0.8977393494861734,124.9508,256.3333
002985.XSHE,70.0038,10.7109,32.2656,53.4163,1.2001557406341028,0.022618898543979946,0.5583012680828544,0.18781310794771636,74.59,51.05,97.25,88.37,66.07,50.97,49.18,48.08756788628577,4.477846608597224,50.0,-1.7138819920531034,-3.2305353696245813,3.033306755142956,1.8699999999999903,2.9114970697922216,55.3903,221.5611
300001.XSHE,108.0774,5.6869,3.4413,335.6928,3.174017321116621,0.15531830332649604,7.9943780551111665,1.0096356794009447,22.81,5.04,83.15,554.96,21.48,67.09,88.15,38.73152471591861,-3.764333276095624,35.0,-1.8560551517820976,-2.018694583223807,0.3252788628834189,0.8100000000000023,1.116572465925338,239.5819,252.9838
300002.XSHE,26.0515,2.3281,2.5548,120.0385,1.3999813425014154,0.006533708679762831,2.252190773750339,0.764300280782065,58.34,11.36,62.79,52.66,124.81,278.02,240.87,49.878352876686535,-0.4184998390385203,45.0,0.047439278547066976,0.032193412476007766,0.030491732142118422,0.1200000000000001,1.230429111599007,76.0707,91.583
300009.XSHE,123.6783,7.4242,12.1061,-1187.2431,1.1693843756198792,0.03848637768729649,6.4772982766958265,0.24681235346921837,81.84,30.67,93.62,57.41,10.12,27.53,23.11,54.42560972312096,3.6481715555942977,50.0,0.040171512751454586,-0.08114945581425445,0.24264193713141807,0.25,0.8158289018516944,145.3935,206.037
300010.XSHE,-48.1597,1.8107,3.0119,-365.5215,2.148222743257724,0.18932432352927575,22.96925415245136,1.3285201850700596,25.23,-0.3,-614.7,-24.94,39.74,-88.11,-107.2,34.963182586954275,-23.770834577931765,45.0,-0.7900004129010219,-0.295554856169725,-0.9888911134625937,0.2999999999999998,7.2096231646793685,49.394,58.9592
300012.XSHE,82.2213,12.6748,13.3016,221.6749,1.3864746059039388,0.08511415333041289,2.046921206264337,0.4676334381692317,52.85,20.77,87.87,144.07,15.73,1.56,2.66,58.734859813013216,9.241102447309512,75.0,0.43367274219643903,-0.3125782436642862,1.4925019717214505,1.0399999999999991,0.9446450763525235,430.5065,474.5637
300017.XSHE,71.6945,1.8141,2.7737,-92.4838,1.1686457014508131,0.007606859669460893,1.5634283550659724,0.24691382655960678,26.13,0.95,-234.74,-697.33,-14.33,104.37,101.59,46.234935443357685,-0.968447360199928,40.0,-0.03586050263858098,-0.04959642377626689,0.02747184227537182,0.15000000000000036,0.9184403890420357,145.7565,157.7287
300024.XSHE,125.9963,2.6752,6.8818,-299.0123,1.5950665009249247,0.16380038672745956,3.6630029226864895,0.3899020816436955,26.25,0.97,-1672.44,548.71,-25.34,-92.98,-93.75,42.977597643789295,-2.796842827728213,45.0,-0.16809481277779525,-0.1599077952645253,-0.01637403502653989,0.11999999999999922,0.424983848933118,171.8286,176.7751
300026.XSHE,21.5333,1.7163,1.903,105.2787,1.3771384033274459,0.0605724501420221,2.154192906070358,0.40951525795688076,52.12,-1.93,135.34,1415.8,27.03,107.83,70.33,48.04373679276406,0.39960039960040006,50.0,-0.0251927498597162,-0.04661993279624789,0.04285436587306338,0.1299999999999999,1.1982504705661412,109.8067,123.4708
300058.XSHE,22.2146,1.7830000000000001,0.3946,25.0531,2.1815097826121552,0.10890997746574924,5.197603167831581,0.8511077410572201,5.33,2.57,60.75,-69.92,44.61,69.86,72.23,53.970290857057826,3.589575479429622,50.0,0.0954284888394028,0.0007827740890344499,0.1892914295007367,0.1299999999999999,1.1068090762886234,147.7087,159.9246
300070.XSHE,22.2282,1.2258,2.6422,887.1495,2.9081205965406185,0.9149207069316087,3.928472338562892,1.0109729036562984,28.03,21.85,69.76,100.18,-6.7,-19.06,-1.99,55.04864284882043,2.7781400808660623,45.0,0.07495977007880938,0.07572048009714365,-0.0015214200366685249,0.5499999999999998,3.2838664596469767,197.6907,254.1171
300072.XSHE,-24.8737,1.5847,1.9831,21.9991,1.8501385678300395,0.10442177415163635,4.232418357493783,0.5569287749558537,12.11,-20.6,101.01,754.44,-23.57,-3039.82,-4616.8,38.80092187451475,-13.959353211689681,40.0,-0.248034130364851,0.09255201129112654,-0.6811722833119551,0.1800000000000006,0.7732852124977364,126.0369,136.5187
300088.XSHE,19.551,2.636,2.8549,39.7657,1.3829288907759851,0.06440150940855033,1.678491710536664,0.580549121890776,28.59,16.39,97.57,176.76,32.89,10.75,13.47,38.75327607529543,-3.8745140099208855,30.0,-0.2370733877442266,-0.22773258740230362,-0.018681600683845945,0.07000000000000028,0.8217388683531713,179.5365,181.84799999999998
300113.XSHE,-60.3995,3.5447,7.7169,-36.3178,1.1730592208237633,0.00518628158455466,0.35718401656588933,0.26418937434396506,53.83,19.47,89.52,34.85,-26.97,-51.16,-50.7,35.16248280080602,-6.5844233055885795,40.0,-0.653404288454718,-0.6068181324538746,-0.09317231200168674,0.45000000000000107,1.0754214948227017,61.776,88.6605
300115.XSHE,36.9769,3.2939,2.2708,376.3825,2.324058872241279,0.15670387069287295,7.50053872657927,0.8370108184323707,30.27,7.02,89.46,-124.92,23.07,129.91,132.35,46.06916982088779,1.135304118905266,55.00000000000001,-0.7929087752853476,-1.034590881338026,0.48336421210535674,0.9699999999999989,1.8328013543306394,201.3957,222.4904
300133.XSHE,-8.2575,1.9542,3.3098,-5.9202,1.5215312119932312,0.0015370316804140778,1.7972626895624375,0.4249690019092118,12.85,6.95,84.77,5653.94,102.9,-31.9,-34.57,45.031093409347314,-0.4810084591142942,55.00000000000001,-0.07783518668371237,-0.10325250119800265,0.050834629028580575,0.09999999999999964,0.7470991070178932,87.05799999999999,106.3938
300134.XSHE,-18.9749,1.4147,3.3023,-26.0443,1.1995147620236544,0.009705088952546688,1.3368485589502221,0.26083629239237854,20.57,3.38,-540.66,8.58,-3.75,-14.12,83.84,39.97869251693747,-4.299297230260424,45.0,-0.26452282055622867,-0.19583807612624074,-0.13736948885997585,0.16000000000000014,0.3673180601782825,65.9699,71.0703
300146.XSHE,29.6859,6.5261,7.4239999999999995,557.2508,1.388611265284992,0.06628320280634585,1.2256312904474818,0.46142716927437455,50.51,5.43,-597.66,-56.48,20.59,93.88,103.71,65.05036379346365,5.250732820522903,45.0,1.3267610227071565,1.163972603317048,0.3255768387802167,0.8000000000000007,1.9204649875440092,255.465,452.4881
300166.XSHE,19.6956,1.7436,4.5012,334.0625,1.216456381723485,0.07370107267475665,1.3096137552020504,0.25132143785038463,44.47,22.28,70.15,254.7,-0.66,2.19,5.18,46.63247556492357,-0.16992353440951588,35.0,-0.05024788431615512,-0.1496356569866663,0.19877554534102237,0.17999999999999972,1.0354526796350174,76.8952,99.2819
300168.XSHE,-10.1548,6.069,8.1358,68.5794,2.862950123433437,0.0730895121683136,5.543406579327672,1.0864633504599934,24.99,-3.61,121.35,-311.35,63.56,-500.27,-1289.72,33.750452626627315,-5.464803516368192,35.0,-1.5016704732854649,-1.5346032062732613,0.06586546597559284,0.4299999999999997,0.5838562931760829,170.1102,171.13099999999997
300180.XSHE,47.3183,1.7479,3.3159,29.2166,1.539328107441101,0.18503692223922646,3.8544531367364945,0.8375239059152105,24.74,11.13,78.26,150.13,23.23,101.19,97.1,43.42076055573912,-6.0755336617405735,30.0,-0.06403438989955745,0.049204346066121896,-0.2264774719313587,0.1999999999999993,0.6715505939801949,76.3955,100.7326
300182.XSHE,-3.3709,1.0686,2.8560000000000003,-64.0533,1.583349914215835,0.03984415271959708,16.76926621535463,0.7130849057938294,30.48,11.96,79.61,206.43,-32.01,-15.47,-15.47,46.28518135016705,-2.358419708577425,40.0,0.01978447825544194,0.0054128445917459595,0.02874326732739196,0.10999999999999988,1.2995966225534543,64.5156,83.6862
300207.XSHE,38.1505,4.5347,1.0304,53.1727,4.291381426599372,0.6628813705476321,7.951094200992681,1.0059029674555728,13.79,3.57,39.53,-27.42,23.03,116.23,33.27,34.671146181825186,-5.939263638806783,25.0,-2.045265569672477,-2.1165000083162138,0.14246887728747382,0.6099999999999994,1.1150951329793621,271.7808,305.95
300212.XSHE,50.1909,4.823,5.5598,91.6362,3.559434964176362,0.691342859040823,12.595370736904531,0.7694140256396073,49.51,-2.34,218.26,1188.75,-59.81,-119.52,-142.73,46.78183798226768,1.590517678046797,40.0,-0.7606421149106346,-1.0451809234985647,0.5690776171758603,1.2199999999999989,0.999620507006712,155.6681,163.1908
300223.XSHE,390.6837,3.4898,13.1801,23.7793,1.090828301488758,0.021377610409057345,0.421742698198743,0.15367156403257484,29.31,5.38,58.95,494.15,856.48,891.33,909.41,46.45843760606856,4.593067328233761,40.0,-4.167847893948007,-5.340381071797425,2.345066355698835,5.939999999999998,5.98195444089995,84.8086,285.9824
300244.XSHE,24.1972,4.5734,2.2288,22.0751,2.1139140997717387,0.1404474796523948,3.385995264068693,0.6817104767985018,38.11,16.76,93.89,72.11,35.36,201.28,217.27,50.877860606475366,7.360957096225021,60.0,-0.4796562906628026,-1.5956558781544943,2.2319991749833834,0.7000000000000028,1.4608199781928146,159.6863,216.5399
300257.XSHE,57.6531,3.9434,5.0144,-130.9125,2.544537848799579,0.49179895444367,11.903299904343008,1.201785658628249,29.76,10.48,96.81,144.74,19.88,73.59,103.67,48.39354870326946,-1.748936457559606,40.0,0.030431243117531537,0.08076812473328593,-0.10067376323150878,0.4499999999999993,0.17123434400574805,120.0407,145.8656
300271.XSHE,53.0599,2.436,4.7078,25.1033,1.2787164850383899,0.0029670820598330077,1.0846482815705756,0.34955851816452127,35.26,2.61,201.97,-327.97,-16.55,-98.49,-82.78,45.52673166798763,-1.3317349039639383,55.00000000000001,-0.16987182700768244,-0.34527372749559887,0.35080380097583286,0.5,0.8632843486615732,136.433,157.2816
300274.XSHE,68.1965,10.7857,5.899,41.1605,2.6206509989155204,0.19099873410749432,3.4141045134252006,0.6725593534931205,30.96,15.23,89.86,74.39,82.5,226.4,224.45,46.150737926890365,2.9903685333641103,45.0,-6.502853486306222,-7.051862527838396,1.098018083064348,3.0400000000000063,5.399035582981555,779.7604,1045.7911
300285.XSHE,74.2746,8.5325,16.7653,48.3619,1.122140338001104,0.020132020917661548,0.4977635710716031,0.17860000436668005,44.34,24.07,89.39,191.99,15.96,11.78,13.25,47.276089972954985,4.100907324198185,65.0,-1.2190553417143022,-2.031643342886799,1.6251760023449933,1.4100000000000037,0.577788677806246,321.3776,426.2179
300296.XSHE,-18.8028,2.5397,2.7677,-72.0254,1.879337646959656,0.1887583215773984,2.0774277662410383,0.49449262672085104,28.44,-59.97,103.16,701.24,-21.46,-31967.21,-1282.98,53.88714897672096,-0.5880705684682013,35.0,0.025858147458134972,0.1380596600420994,-0.22440302516792887,0.29000000000000004,2.0427387609455305,140.0998,183.5975
300315.XSHE,27.7208,2.4503,7.8323,27.1027,1.0940032768883865,0.012571500288744198,0.23842731730099856,0.20027454037647313,73.83,9.23,255.44,99.69,-12.96,-83.47,-69.4,42.022826970155954,-5.7377049180328,45.0,-0.16349815957507552,-0.08211695044262514,-0.16276241826490076,0.08999999999999986,1.402534092178935,133.1909,139.5287
300316.XSHE,61.4407,8.612,11.8044,96.838,1.995467157713597,0.007808689496319724,6.538039781813367,0.6716195203502262,39.03,24.29,94.59,55.66,22.4,16.12,11.46,44.71924796670273,0.507645638581051,55.00000000000001,-1.4926155576848643,-1.7349785473916888,0.4847259794136489,1.0300000000000011,0.7672874068520504,397.6797,423.5061
300324.XSHE,-4.8132,1.4836,2.1426,-14.1873,1.611782787582187,0.06143148554682304,1.4276000438855925,0.5629574494720051,24.12,-111.62,102.05,-132.12,-2.39,-2421.56,-4601.8,45.49845004000084,-3.566896940645721,30.0,0.02079751188490153,0.010252089986306872,0.02109084379718932,0.1200000000000001,2.6634863028872355,38.0626,59.9424
300357.XSHE,110.8666,21.2142,48.5227,-71.0938,1.0547359285151476,0.010993424536742442,0.3380655836519322,0.05648844565611111,96.43,51.51,93.38,51.58,2.64,0.42,4.54,40.0733918594312,1.018513698748974,40.0,-5.595565737570432,-6.654150858544389,2.117170241947914,1.8800000000000026,0.8717209508306294,276.6414,308.7051
300376.XSHE,43.931000000000004,2.6495,3.1144,44.2756,2.170541025103119,0.28851960817551897,9.371945188174,0.7728071297332585,22.78,9.74,83.34,414.76,48.42,-14.05,10.02,45.06215407039199,-1.6165209993039011,35.0,-0.18374560218231206,-0.17666112814538604,-0.01416894807385205,0.40999999999999925,1.5238964577945655,148.4203,148.752
300418.XSHE,5.8260000000000005,2.9415,10.0489,19.4722,1.410005013835825,0.0037210209173082305,1.6278888735413188,0.6109482829951963,78.54,91.58,100.46,42.57,-41.5,38.12,40.42,50.9050955762701,-1.0789083985614663,40.0,0.22216058212121936,0.365725164976999,-0.2871291657115592,0.8000000000000007,2.089755613741783,237.9679,278.2083
300459.XSHE,15.4168,3.9794,6.3029,-14.487,1.973287669345844,0.4224623514446185,6.0739033958392055,2.181682508815248,85.82,46.82,66.71,200.42,-28.5,-16.57,-17.32,40.7036693194651,-5.033809166040558,45.0,-0.1432125818950647,-0.11073990479263383,-0.06494535420486172,0.06999999999999984,0.9229647895309776,92.7431,111.0996
300463.XSHE,28.4428,5.9741,6.1086,90.68700000000001,1.6413220425363984,0.163637596023987,3.8370616174255727,0.4552973708561697,54.78,24.81,97.84,56.86,29.68,66.57,74.48,48.18734941084762,3.48676160124787,55.00000000000001,-0.03713932044180979,-1.160095965151256,2.2459132894188922,1.3899999999999935,0.9028620205749196,163.2453,226.2396
300474.XSHE,114.1023,9.3766,36.3098,-571.3014,1.103495153131712,0.030848348720047134,0.15518251397902064,0.08126483577596352,74.78,36.75,96.04,-7.13,22.06,37.39,24.47,53.93249297322943,2.924529230526931,45.0,1.6863264787509848,1.1374072687156964,1.0978384200705769,2.8699999999999974,3.773044187180373,119.0548,237.3836
