,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002572.XSHE,164.7951,2.1618,1.1461,-69.2266,2.0561720880411847,0.2571057106701915,2.4843666137281,0.8973928402096681,34.17,12.53,97.75,148.83,7.1,-5.84,-6.24,35.507335749754375,-8.08697441525481,30.0,-1.1448018602291317,-0.990036888428448,-0.30952994360136743,0.8100000000000005,3.6201015944570205,89.0458,127.1844
002595.XSHE,18.7481,2.9294,3.2191,812.5534,1.1583486098739184,0.018639318976031955,4.0478177232334405,0.18951420594852444,27.59,18.36,97.67,-19.81,13.62,16.84,16.24,51.58711790108721,1.654318481680687,45.0,0.41795233000202714,0.22550349672261885,0.3848976665588166,1.0600000000000023,0.4078775993587786,134.9996,202.48
002603.XSHE,33.1852,5.1002,5.1174,70.0076,1.4946699122410545,0.07100360103777265,2.5566496620805417,0.5948556640827001,61.54,15.33,99.87,-48.03,7.41,49.94,41.11,74.25038955807763,28.769426422089563,70.0,2.5427154043122115,1.0623908387139036,2.960649131196616,2.780000000000001,6.97407149953772,419.4018,509.231
002624.XSHE,21.8517,2.3705,2.9501,57.5053,1.6525460635465588,0.21300750173057587,1.6429982399948129,0.6681466510702182,73.56,16.99,82.35,107.46,-29.4,-43.98,-45.26,35.271646045790035,-6.982543640897755,40.0,-0.7552438840644822,-0.6466876153732389,-0.21711253738248648,0.4599999999999991,1.3545334754816458,208.1364,220.9624
002625.XSHE,83.1276,4.4104,28.4676,-386.1226,1.10400591680733,0.035076878869387436,0.10555873911919683,0.07831295745829912,34.09,31.83,97.36,-1.87,232.9,330.4,315.55,53.32407955697376,5.80509911520795,60.0,0.29268163279963133,-0.059116476108071005,0.7035962178154047,0.7799999999999976,1.3457304035502364,257.475,372.7437
002653.XSHE,139.5715,8.5381,8.1612,748.2956,1.9176658670751479,0.43983063213661483,2.4657227764260536,0.7853572620588196,66.33,3.84,83.62,-72.13,33.75,153.58,171.78,63.52764914968585,7.034732651553077,75.0,1.5874730637256782,1.2513944734675397,0.6721571805162769,0.8000000000000007,1.242413185398078,106.8535,241.4739
002670.XSHE,-54.3725,1.2834,6.78,-8.6214,2.819714837075308,0.18600477337208463,1.6106997386753812,0.7528390440682797,99.99,-34157.97,102.15,1041.32,-26.89,-130.11,-144.53,39.99416791594755,-2.547354670150221,50.0,-0.18237532619321417,-0.17666748918277536,-0.01141567402087762,0.27000000000000046,0.6092117619488975,121.102,144.3573
002673.XSHE,29.1016,0.9851,4.2197,42.5139,3.5211694917229117,,,,,9.08,92.95,-218.09,3.1,-47.58,-47.18,42.905178231544966,-0.520920853638039,50.0,-0.06430317610738356,-0.07971197491214148,0.03081759760951583,0.13999999999999968,0.3151684998025287,245.3189,266.834
002683.XSHE,38.4668,3.5423,2.1301,-12.1636,2.067313896363076,0.5701061146513525,2.1870944019445644,0.3901752565307565,19.7,8.04,88.53,88.36,12.17,12.17,6.58,45.35763682684097,-0.13096972939073648,50.0,-0.5565357396786297,-0.7450809465988277,0.3770904138403961,1.2699999999999996,0.6896855638642387,179.3943,204.6362
002690.XSHE,32.7907,8.5441,10.8076,37.5545,1.25133948018081,0.0311085185955006,0.40102089310159056,0.23667376488381434,54.29,39.08,100.68,69.76,7.75,34.82,29.35,50.64280017093211,-0.24614587381786135,35.0,0.328995751853391,0.2892664059582076,0.07945869179036691,1.1400000000000006,0.8888212776951095,102.766,209.5916
002701.XSHE,19.4531,1.476,0.8671,-195.7183,2.039126131478668,0.21004302867163352,8.780539694815012,0.9120716071519201,12.83,4.67,97.58,196.43,16.37,-15.07,-20.65,48.28182119082793,-0.7198882561512668,55.00000000000001,0.016188846501000498,0.006603844145584964,0.019170004710831065,0.10999999999999943,0.4637725560805086,121.8592,121.9725
002705.XSHE,12.6943,1.9299,0.8856,15.3444,1.8095893421198044,0.08479636662979022,1.3063356355783489,0.647560898340501,23.75,10.41,122.95,72.59,-11.54,34.6,31.32,35.672923211683454,-6.186186186186183,35.0,-0.7988397035760109,-0.7680530986060512,-0.06157320993991933,0.5800000000000001,1.0450314943622447,131.5926,132.1938
002739.XSHE,-30.7159,2.6185,2.0141,31.0745,3.316149704482054,1.1670797957148378,2.2598583316495384,1.039255501937363,23.75,1.7,-23.75,-301.04,24.34,65.67,113.5,45.024249927172185,0.5669949268874824,45.0,-0.38094454497344543,-0.44642284332237314,0.13095659669785542,0.5600000000000005,1.4236940693901325,213.0984,220.3342
002745.XSHE,20.0444,0.9072,0.7121,-8.0404,1.8954417927081635,0.11373486009288218,4.653557862268138,0.716561634958487,28.6,4.84,71.04,169.66,-5.42,-29.57,-33.66,40.133234017813265,-1.3291821338761691,45.0,-0.3692156170231833,-0.4836520568988598,0.22887287975135306,0.21000000000000085,1.5591729005192436,80.1695,123.6311
002756.XSHE,10.4833,4.7402,3.6749,9.7934,1.242654613016214,0.014198614231078857,0.35351273900095026,0.24966061171557188,57.87,46.14,97.9,100.67,137.41,784.93,719.31,38.451317973984715,-7.021585475906207,45.0,-3.960374351813087,-3.4739314126026506,-0.9728858784208727,3.450000000000003,2.500694853431241,320.5738,482.9935
002797.XSHE,50.6216,1.6009,8.4826,-12.0071,3.089900386102674,,,,,9.66,50.36,-8887.32,-38.97,-95.73,-81.38,43.872783161371686,-0.3346296463778675,50.0,-0.09898097804410533,-0.1301025254862817,0.062243094884352757,0.1899999999999995,0.8419985480592392,229.3482,233.2332
002815.XSHE,16.0307,1.9875,1.5759999999999998,84.4235,1.735639412835417,0.286909156124228,3.188317971967114,0.5879576492579734,27.2,13.12,105.37,122.5,-17.97,-17.8,-17.41,45.80200613444012,1.8146150073565521,60.0,-0.1376965150536602,-0.3430873078717037,0.410781585636087,0.34999999999999964,1.0517788888372295,46.0102,94.5871
002831.XSHE,22.1143,3.102,1.7984,464.2279,2.0033302566602402,0.18624513416595176,5.579372250778208,0.7125349050506168,25.37,12.06,106.63,66.86,22.04,68.85,67.74,59.88920666181499,5.689971633572495,60.0,1.1531370284919475,0.6848358712862564,0.9366023144113822,2.2500000000000036,1.4438374702179397,169.2707,302.6961
002867.XSHE,10.5547,1.989,1.0442,35.6354,1.235214955934154,0.014095294380767797,1.3697281595270676,0.2247146787744926,17.91,8.98,89.29,-116.53,4.19,-12.76,-12.7,39.317669096798475,-2.5724217844727844,45.0,-0.33671800492161097,-0.38700656901067276,0.10057712817812359,0.27999999999999936,0.4668082327004732,119.9521,121.319
002901.XSHE,39.088,5.4147,8.7794,158.0791,1.226117886889644,0.03559983377206733,4.9105725794498705,0.21977491769112814,78.41,9.07,249.07,310.08,-11.23,-70.44,-74.34,53.150144871799654,-2.4542980322262227,55.00000000000001,2.7063193964247247,3.2008524715241666,-0.9890661501988838,2.280000000000001,2.3482953900954944,141.985,168.9416
002925.XSHE,18.174,2.6134,2.7965,-15.6453,1.411712152735066,0.09176750088430392,4.024908697767863,0.3406206463774508,33.2,17.93,93.62,104.67,-44.72,-41.08,-41.56,36.56886117302749,-7.854858890588061,50.0,-0.8079778878720276,-0.5739334686530775,-0.4680888384379003,0.5999999999999979,0.4592588913959762,126.3616,134.7963
002926.XSHE,34.0972,0.8653,5.2192,-12.6941,4.029789665927212,,,,,8.08,99.62,-14296.6,-46.1,-92.04,-87.2,42.58048320732038,-3.2897344431232614,45.0,-0.0975690854625384,-0.0641864773786874,-0.06676521616770198,0.28000000000000025,0.5065637714285715,192.675,192.675
002936.XSHE,5.7145,0.4327,1.1713,5.9456,9.433722962206579,,,,,21.91,94.61,-413.54,19.3,4.01,-0.49,29.71569893427432,-4.805702460335721,35.0,-0.057002698989798706,-0.04024440794055324,-0.03351658209849093,0.040000000000000036,0.5092904005595642,138.7315,188.4543
002939.XSHE,33.3277,1.1971,7.0959,-12.177999999999999,3.3560770276326433,,,,,22.11,98.01,-3982.36,-71.71,-83.55,-74.3,40.52925758033065,-2.444987775061116,45.0,-0.18184177318135752,-0.19446751751362637,0.02525148866453769,0.29000000000000004,0.6180498462380849,250.7552,325.9817
002945.XSHE,84.0316,5.9155,27.2046,216.4632,4.6706036790445165,,,,,42.73,96.86,-1656.63,22.99,111.55,119.34,47.30602016688276,0.5714285714285756,65.0,-0.13012700687358247,-0.19063186304036842,0.12100971233357188,0.5800000000000001,0.4231185925925926,369.63,369.63
002946.XSHE,24.3877,3.5439999999999996,0.9122,-180.5688,3.463276285030996,0.8722887075535927,9.56638849725495,2.068618020394376,24.26,4.54,86.43,76.87,15.68,8.97,4.76,40.237937091495816,-5.368013281682353,40.0,-0.2540418845467336,-0.13056614147495388,-0.24695148614355944,0.3600000000000012,0.44302931967959985,87.0984,89.3673
002948.XSHE,5.7843,0.6011,1.4375,-1.2712,14.367875418140928,,,,,18.13,94.1,-3922.27,15.83,-24.48,-5.87,30.86435993106931,-7.585554328970192,40.0,-0.0745955449900304,-0.030324455934240054,-0.0885421781115807,0.11999999999999966,0.9309328665260367,92.8592,179.2669
002958.XSHE,4.914,0.5,1.5567,10.7677,11.744525826770861,,,,,39.4,99.08,-859.02,-8.24,3.1,-1.86,30.76499180865936,-5.169462512838077,30.0,-0.0903753437789816,-0.05371257282567888,-0.07332554190660544,0.05999999999999961,0.37454095209505356,133.5437,153.8903
002966.XSHE,6.7268,0.7268,2.1421,-3.1713,12.7719129761844,,,,,32.12,96.66,-1101.61,18.85,31.41,27.43,50.93223643534349,-1.8579562481270815,55.00000000000001,0.1228587457584247,0.16454048444035424,-0.08336347736385907,0.21999999999999975,0.9740431324645877,243.3424,251.9043
002985.XSHE,40.8525,5.8264,14.6865,588.0461,1.171415158836591,0.0196509067639203,0.8401713022524125,0.1604461208251174,86.87,87.34,97.92,-89.65,-8.25,27.42,40.23,58.49045048410287,8.773762272822216,65.0,1.2701318518087348,-0.0030048843057601804,2.54627347222899,3.3400000000000034,2.462448605698939,93.2595,172.7962
003035.XSHE,39.8406,3.4676,7.5245,-1120.0401,2.1758229287242044,0.7613517251938858,3.121288334236827,0.7916715310310815,37.93,23.23,98.74,225.54,12.6,22.63,24.08,41.214005741072036,-1.572112098427897,50.0,-0.11703143875513078,-0.14873283442602975,0.06340279134179794,0.11999999999999922,0.4757769960483829,94.4007,218.5606
300001.XSHE,75.9934,2.5588,1.4628,-400.0194,2.9566795542735367,0.34301247040094585,9.44876691739534,0.8612342010837486,21.88,2.15,70.91,-2778.35,6.46,-34.96,-4.65,43.697117420991546,-1.0194991586657578,55.00000000000001,-0.32067437560298195,-0.49323793797182014,0.34512712473767637,0.7000000000000011,0.9108520027819585,149.0319,156.5229
300009.XSHE,43.6579,5.3272,6.9676,130.7648,1.1979265802869858,0.045205694077080825,1.990506467501983,0.2668731425211257,79.32,40.45,96.99,80.49,8.27,32.2,37.14,56.98631357936155,4.1284898135173105,55.00000000000001,0.3071596678519235,0.1832185890684652,0.24788215756691662,0.28999999999999915,1.3564695270176423,116.0179,162.2081
300012.XSHE,36.8189,6.053999999999999,6.3876,71.4248,1.346269028015335,0.07050697848496905,1.2375102388029828,0.42542199217388205,50.93,21.38,91.59,105.86,20.08,17.4,20.51,39.801484645021745,-7.165232957088155,40.0,-0.6881107053607991,-0.34497843170180037,-0.6862645473179975,0.6499999999999986,0.8965657371485963,285.3092,315.1244
300017.XSHE,65.9651,1.4756,2.5969,11.6186,1.1503312432251251,0.010324984920331334,0.6738385111233484,0.17118404674935697,28.6,7.14,85.01,769.49,0.67,104.18,73.12,63.87269605197694,10.447146095198859,40.0,0.1296871576485863,-0.012765920103528734,0.28490615550423004,0.15000000000000036,2.4125696061622257,122.3384,131.4571
300024.XSHE,-29.2635,3.5134,4.1357,-30.0928,2.8144820222797704,0.24964539233999758,5.619598736445179,0.8258838979775758,6.73,-7.95,170.6,189.08,28.84,33.07,34.74,43.232129717873406,-1.4053336284165172,40.0,-0.21135626401066254,-0.28230655958382206,0.14190059114631903,0.34999999999999964,0.8202134208869846,134.2284,138.1239
300026.XSHE,40.8458,2.6118,3.0023,-31.3406,1.4419662015142403,0.16729756135388624,2.388266845216156,0.3319203188975468,58.67,7.6,83.33,-32.47,-20.58,-32.56,-38.79,66.13948144351754,20.951808263894854,55.00000000000001,0.48758497963861824,0.14969469990708834,0.6757805594630598,0.6900000000000004,5.548119989163841,191.0712,212.6942
300037.XSHE,14.2769,3.4313,2.7372,10.892000000000001,1.7936170531077407,0.3218786551526936,1.0663935079391047,0.39576023545422695,30.16,19.16,98.79,103.42,22.25,-1.48,-0.24,31.66283183189071,-15.718102951043528,40.0,-1.3644523551825714,-0.32790147406624337,-2.073101762232656,2.259999999999998,3.331054550606312,193.6234,268.5442
300058.XSHE,1839.4243,1.2044,0.3329,-20.2618,2.15177711543798,0.10667829124372384,3.4683186762879283,0.7390795324892864,3.45,0.23,318.28,122.51,5.24,-64.76,172.67,44.60459245400124,2.4076696807931155,50.0,-0.20852203630712118,-0.2880452369508338,0.1590464012874252,0.3100000000000005,2.5175809313871236,108.9936,117.0788
300070.XSHE,38.2591,0.6551,1.9859,52.1943,2.520320025003958,0.7299856963054204,4.849298599817422,0.8904674934186648,28.54,12.33,96.61,-138.93,88.23,794.4,460.48,40.28376388706067,-1.3698630136986383,35.0,-0.13115131891268472,-0.17089985775289887,0.0794970776804283,0.10000000000000053,0.7266467324127132,128.4347,170.7003
300072.XSHE,44.6893,1.2425,1.2872,-94.4391,1.9058346874921896,0.17824769591771172,13.291496813037304,0.860267362001666,2.67,-10.33,105.59,192.58,13.45,-1131.87,-155.69,39.06629597074332,-5.4932073242764305,50.0,-0.14425177120470423,-0.1273940680548726,-0.03371540629966324,0.3199999999999994,1.3225577260822063,93.1958,93.9888
300073.XSHE,16.2243,2.7894,1.7398,9.2623,1.7840766046302101,0.02297109896716387,1.542466279338168,0.4970939023898545,17.51,11.38,118.99,42.3,127.88,104.23,101.78,29.462790453872746,-9.249727031664307,40.0,-5.494759406937625,-5.383735514360807,-0.2220477851536362,2.1200000000000045,3.0976775063874724,286.803,298.7848
300088.XSHE,22.3017,1.8882,2.1568,27.038,1.4883768971298736,0.08070719713243055,2.102037747966167,0.7250045483194945,16.38,11.54,85.77,54.01,7.52,-34.53,-34.26,44.83045864611175,0.8196721311475527,50.0,-0.1483992914836758,-0.22557441915305856,0.1543502553387655,0.23999999999999932,1.1361350408795536,152.668,153.4322
300115.XSHE,-16.2201,2.5586,0.9637,-27.09,3.106431024857061,0.38422314713911454,8.781302319622178,1.0361173841742932,17.6,4.14,98.22,179.94,38.32,316.77,283.89,49.071678904929044,3.7760760496435037,55.00000000000001,-0.09372953323550881,-0.3183633626486548,0.44926765882629194,0.5899999999999999,1.9059617882780646,141.0499,141.6012
300136.XSHE,25.831999999999997,2.4821,1.9354,25.1679,1.869846795071653,0.16406532376702979,2.727091804422888,0.6514756150981272,25.99,16.88,77.24,56.53,7.33,37.28,34.86,59.79863417578479,11.626046077418046,50.0,0.1773873936879209,-0.36159400775750317,1.0779628028908481,0.5899999999999999,2.6237192337686603,138.1941,162.358
300144.XSHE,-723.4849,3.9373,54.0402,31.0014,1.2050046414708946,0.12866695045279714,0.2553228977871879,0.2295527577663647,68.83,36.64,119.57,278.97,-1.66,91.23,99.51,45.66246583480119,-0.27363940407418164,45.0,-0.26823866724384793,-0.3560728213679926,0.17566830824828938,0.34999999999999964,0.9942805695156709,263.5415,301.2128
300146.XSHE,18.938,2.7538,3.9391,15.6272,1.165010149220025,0.02869571943396812,0.3271269079625139,0.21356007806576766,67.55,22.77,79.39,107.5,5.92,46.57,50.88,48.47761076293835,-0.24107450350132928,35.0,-0.020016503202153757,-0.11516889186568215,0.19030477732705678,0.6600000000000001,0.8592359682616891,197.8821,297.8965
300166.XSHE,50.583,1.4426,4.1835,-36.6683,1.2163011394006262,0.033218445020316095,2.5640221437651385,0.2898333498378186,40.57,8.68,92.42,633.03,-14.22,-63.28,-57.48,61.244712707700465,11.536987351475693,50.0,0.1435282443439263,-0.09592348709723585,0.4789034628823243,0.6199999999999992,6.889665541061471,80.2645,100.6029
300168.XSHE,-35.931,8.3818,3.2184,89.5219,5.683907622815995,0.49959710874003677,6.048936925647514,1.3263947969488266,20.66,-9.77,102.35,-121.8,41.38,-2117.47,-5520.39,56.91030725583679,8.963532870457232,55.00000000000001,0.097133087898845,-0.1322086603857071,0.45868349656910423,0.40000000000000036,1.264488711954683,103.2788,103.4386
300182.XSHE,24.6556,1.5737,3.3057,-151.2352,1.4348598413710274,0.0005592183202238823,31.22797627815553,1.3270806522277208,23.9,14.77,95.89,463.44,-22.83,-36.63,-48.21,39.68010882120119,-3.1653248042351665,40.0,-0.19047489665185058,-0.21029746127983814,0.03964512925597513,0.15000000000000036,1.6683202049961061,91.9313,113.0408
300212.XSHE,-64.8123,2.8071,6.301,-59.8516,3.1442529849748952,0.42934175646784306,30.282490311844764,0.9062522633980118,47.43,-5.78,133.11,-1030.86,9.01,-2818.75,-226.05,64.35755891568527,22.10448038668899,55.00000000000001,0.19648940320852937,-0.4050501802820179,1.2030791669810945,2.740000000000002,7.068896754116091,102.5207,109.3267
300244.XSHE,7.3718,2.0869999999999997,0.8972,-428.2237,2.0387915314115737,0.3347862359772527,3.517704530279019,0.45196930817992326,36.5,14.03,97.38,73.99,37.48,9.41,11.53,39.43132463084223,-5.58145093820963,30.0,-0.5596144663148124,-0.31603089002694046,-0.48716715257574383,1.3399999999999999,2.2329185661482724,139.4242,173.8222
300251.XSHE,-25.8747,2.207,22.5623,498.1485,1.0919485868835803,0.017770244216434913,0.5511733541330975,0.1763475774045287,-54.7,-96.84,105.84,8.01,-54.12,-263.2,-246.11,34.82962752692073,-3.9483129935391292,40.0,-0.45803274693659013,-0.5215201887745403,0.12697488367590037,0.2400000000000002,0.6353959747999443,187.5801,197.4318
300253.XSHE,80.4301,4.1651,7.2738,-192.023,1.44817742021824,0.21225559390493046,1.3303928058878305,0.31025444674660047,45.18,6.03,78.12,-54.17,4.94,-76.98,-67.39,70.51468596185764,20.988426649984362,65.0,0.9310559127208791,0.44943063541530176,0.9632505546111546,0.5999999999999996,3.351708406381878,178.9433,207.9002
300257.XSHE,41.0733,2.8775,4.5957,-62.559,2.228838003068931,0.25267115642388777,12.519545511143859,1.6518598916926186,32.36,11.46,94.44,175.23,13.66,47.65,25.01,40.423875642541084,-13.918796212219489,50.0,-0.415430835535723,0.42054037743620365,-1.6719424259438533,0.6300000000000026,0.8589159557636734,159.3416,165.937
300285.XSHE,35.6042,3.9841,6.9544,-27.5026,1.2284437692185657,0.060595296649942065,1.5774722792054505,0.2758157987232168,28.28,8.67,84.32,66.61,-10.97,-74.59,-72.07,31.32570271551234,-10.198344526003442,30.0,-2.78140651213036,-2.3835293193924385,-0.7957543854758429,1.0700000000000003,0.8690954138397925,181.9388,231.6794
300296.XSHE,27.4265,1.7468,1.6285,-26.151,1.8398465871537582,0.1626798680566214,3.9381948656066603,0.5086954255965611,29.94,8.16,91.81,45.96,-7.25,-21.1,-28.71,42.65542220471673,-0.32039871840512274,50.0,-0.1386509828128908,-0.18633875583431703,0.09537554604285248,0.1999999999999993,1.0408579647699623,117.3983,143.1654
300308.XSHE,20.0552,1.9813,2.5386,16.5658,1.3991994606057567,0.1278804978431621,1.2358741489155127,0.3300214576581565,29.73,13.72,93.37,59.76,30.12,69.76,63.9,54.47348741601857,5.609249390298973,55.00000000000001,0.20962035288781777,-0.46758047115401263,1.3544016480836607,1.4199999999999982,3.5242817341096586,219.1142,234.5216
300357.XSHE,62.9993,12.5677,27.7075,104.3758,1.0678164063409397,0.018878162824772338,0.21747222635952287,0.06783150339775318,95.47,45.84,95.15,50.45,14.39,11.93,14.88,48.53664669246972,-3.1803584377913676,50.0,0.8189392826074027,0.7704991241254594,0.09688031696388655,3.3200000000000003,0.9821445366130621,221.5064,246.0845
300363.XSHE,13.3295,4.1814,3.6877,13.6236,1.6867931490556467,0.11116668704148491,1.202251786845427,0.5973210537831468,53.14,25.65,100.01,625.01,68.42,137.18,153.11,35.120711747551084,-8.424745747657319,35.0,-3.1926121030201884,-3.3619111582972643,0.3385981105541518,2.0600000000000023,4.256238005597498,193.0756,232.0668
300376.XSHE,29.3423,2.4831,3.0237,53.8728,2.1107841274967383,0.43035471023619243,5.401424312588094,0.5556724955081827,28.36,13.96,84.11,73.2,18.79,4.41,6.23,44.22424823438356,0.14450867052022812,50.0,-0.10180189201292666,-0.1918044187990412,0.18000505357222907,0.3299999999999992,0.7552534958054476,161.5414,161.738
300383.XSHE,27.5401,1.1616,2.1509,18.392,1.4483923326698736,0.27778080755251466,1.267702398327783,0.3343319422580951,15.93,3.8,101.32,450.51,-6.42,-68.79,-70.49,49.308435689984734,3.607106538254437,50.0,-0.11603018217387806,-0.23510730396483048,0.23815424358190485,0.5399999999999991,1.3613962993649529,154.2461,155.6715
300390.XSHE,6.5951,4.8162,2.665,8.1523,1.4046412910785917,0.06339299616110138,0.655509760991126,0.3588432790050615,57.24,45.82,101.82,86.53,438.66,564.54,564.65,35.09000522055486,-7.036916306739455,45.0,-2.400586852699618,-2.252898499504571,-0.29537670639009406,1.3500000000000014,2.4138524752507955,264.4009,363.7433
300418.XSHE,174.1092,1.281,3.2711,-53.867,1.2072798410742793,0.00906918762667177,2.217187143571842,0.7367877067269833,78.38,15.46,124.97,39.47,-9.18,-80.09,-86.66,47.128638823254974,2.3442416614222785,55.00000000000001,-0.16542345077725784,-0.3722937651591128,0.4137406287637099,0.7699999999999996,0.8521460065122755,139.0165,153.1497
300463.XSHE,15.6843,1.9301,3.2353,54.8296,1.2714060174172492,0.09573922825321231,1.4020037700195842,0.23136184562286838,49.83,20.33,104.35,83.29,-10.72,-37.54,-31.03,53.78985749953878,3.335407255119442,55.00000000000001,0.8724084058045243,0.6744049643986647,0.39600688281171914,1.0600000000000023,2.684043368199073,96.5437,119.3703
300474.XSHE,141.8921,9.8221,30.4322,-208.4725,1.1967196196809708,0.08536246967008769,0.368863219253483,0.12823063043168254,71.28,26.1,58.43,405.06,-45.21,-63.88,-60.86,68.79104695138835,30.265240724296365,65.0,2.9192165232731853,-0.9388822546637903,7.716197555873951,8.689999999999998,6.559134307475285,214.1472,307.065
300482.XSHE,10.7826,3.0571,2.4227,-19.464000000000002,1.3427220738009042,0.13000789033986196,4.442117422798439,0.320920141425858,37.83,8.98,67.7,-136.0,1.83,35.29,-13.35,45.10563694885546,-0.7175037543801215,55.00000000000001,-0.4158049544251021,-0.7157822953394458,0.5999546818286874,1.5,3.1726410411699537,99.4857,134.4654
300558.XSHE,136.9724,3.9496,8.7182,-266.4421,1.4839601809531582,0.2720108807103676,1.539187792642267,0.6693264956968737,87.5,0.62,32.2,532.9,-28.09,-85.11,-98.06,45.95150406028045,-5.980001441708633,55.00000000000001,1.7158259567235703,1.6304966351363985,0.17065864317434354,3.8699999999999974,2.6947877212156057,189.7921,190.4199
300618.XSHE,28.8952,2.4011,2.4371,62.9749,1.4730121369228344,0.06908546339045452,2.6111258932634267,0.4149026771730111,-0.29,-4.41,85.1,-380.07,3.85,-149.01,-139.46,30.94979935974875,-8.105376788626296,45.0,-2.8480666224028965,-2.5704042175888975,-0.5553248096279981,1.0399999999999991,1.1346671166037898,109.5631,124.4351
300630.XSHE,23.9569,4.2334,6.6239,-24.0941,1.9553389635160254,0.5507992516093317,8.013414134582291,0.5245282403943692,78.22,29.19,99.32,5.8,11.97,5.01,1.7,51.44454790427248,4.454502143878037,55.00000000000001,-0.09889571165756905,-0.40989011725390095,0.6219888111926638,2.3200000000000003,3.010084631008434,85.0948,115.4459
300676.XSHE,28.8932,2.3066,3.7467,-22.4717,1.3766609569831592,0.08483523656577684,0.4975774332117288,0.29151540531118125,56.73,10.44,83.32,20.68,-10.17,-57.49,-58.09,46.41980840605579,0.7305877028512286,60.0,-0.47846192867946513,-1.0053130787878188,1.0537023002167074,1.6400000000000006,0.6182281283892705,227.9398,229.5983
300677.XSHE,12.4868,0.8837,1.8014,16.0467,1.2561004769641844,0.14360330583880204,0.2875011341724035,0.19570880325487294,5.91,15.55,77.13,214.72,-50.48,-72.45,-78.93,49.627673924094026,1.6770483948250803,60.0,0.14953686511854158,-0.09981536857460195,0.49870446738628704,0.9600000000000009,2.374187171316124,100.5953,140.6154
300699.XSHE,45.1728,8.5903,15.5613,79.3165,1.2377586266700493,0.11090561935997112,0.5145198875872202,0.18247171809728097,47.3,36.75,96.08,46.09,-7.87,29.92,25.05,48.49707366218615,-2.280596039341037,40.0,-0.5778680908241682,0.038107967976095,-1.2319521176005264,2.509999999999998,0.9722031728669002,395.5493,402.2396
300724.XSHE,50.358999999999995,6.778,8.5043,-311.9068,2.354710185950384,0.006370370212146276,3.0053506667325025,0.6318110916746689,25.44,19.82,94.18,-15.01,40.61,108.75,115.86,53.56023908774029,6.548803410065039,40.0,4.912446777214342,0.23472651475083572,9.355440524927012,9.289999999999992,4.3346152084576515,354.9908,472.715
300741.XSHE,17.9752,1.9123,7.2607,10.4118,1.1436177222837332,0.003763221141507384,0.3231686111204112,0.16827246234633553,59.54,29.67,103.4,108.07,3.86,-36.02,-39.96,46.53211336671201,-1.0541174327800946,35.0,-0.11116116902678641,-0.34890375570246734,0.47548517335136187,1.0700000000000003,0.5923364748960082,141.159,141.1597
300769.XSHE,18.8568,5.4122,2.6475,21.7855,2.6334430358986736,0.3915942167565968,5.358435583550211,0.7403507011768095,16.11,8.16,95.06,-270.36,588.18,426.34,397.01,33.70242956968053,-8.550306743217009,30.0,-10.701482313499724,-10.447742918791484,-0.5074787894164814,9.180000000000007,2.02663018485393,365.8138,448.28
300832.XSHE,36.8205,7.419,15.3934,345.4625,1.089034047958162,0.004316592204258468,0.5013476318837997,0.11392802209046882,70.44,40.35,92.91,58.59,31.67,47.68,49.72,73.85612401530292,16.91506590951027,75.0,7.852660181870128,5.667314240983065,4.3706918817741265,2.3799999999999955,3.1686994022679857,163.8872,453.8307
300869.XSHE,40.6537,5.1613,14.8794,13.8001,1.84744743054425,0.32876052378573456,0.7115152413042517,0.4573708255647006,48.42,45.24,99.44,51.99,-36.37,-32.58,-31.28,52.603520212943266,5.899217113242925,55.00000000000001,0.2974954836315824,-0.192122702343798,0.9792363719507609,1.0899999999999999,4.163967132837505,38.6258,96.9536
300888.XSHE,20.3154,2.4755,2.8549,-35.463,1.39326993616598,0.046265762587032404,1.1407279117281333,0.3804971063951458,45.93,14.86,91.8,96.69,41.15,18.53,7.68,43.00299239567186,-4.951356727690918,45.0,-0.4771040422483921,0.09106805415165561,-1.1363441928000955,1.6699999999999946,0.8713501994180238,89.758,281.4849
600006.XSHG,-247.4798,1.3662,0.8772,6.3971,2.1270559738756694,0.10304861002899694,1.8185061789358175,0.6349062926752516,8.46,-0.11,2003.04,270.85,-16.01,-119.23,-133.43,36.21462231245149,-4.711766254277419,45.0,-0.23714228423189887,-0.23767679934201968,0.001069030220241629,0.20999999999999996,0.52956675,109.4,109.4
600008.XSHG,5.6578,1.0637,0.9298,2.6449,2.6894188825371845,1.0343309591997283,1.8165970431779344,0.870369643393827,36.52,60.93,20.81,77.83,-20.1,395.89,447.03,54.11761754221364,3.3065936216004967,55.00000000000001,-0.011748858934470974,-0.033225618884755864,0.04295351990056978,0.0900000000000003,1.7764306952651514,202.6003,202.6003
