,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002078.XSHE,13.3526,1.2937,0.8166,-65.1252,2.0343543203606766,0.2575577630870862,12.618647638447154,1.4464580277422576,16.13,7.22,97.0,362.15,-6.39,-37.18,-30.05,52.19050375555854,-0.48154093097910533,45.0,0.07183229146929548,0.13812503562095554,-0.13258548830332012,0.33000000000000007,0.3045038117930015,317.1318,320.5503
002080.XSHE,12.2097,2.0967,1.5979,1893.6427,2.1446656044924075,0.43684690227453754,5.797707964301583,0.7863778074087941,23.91,12.81,90.32,139.69,54.5,-18.63,-12.87,53.83249948581905,0.15970796258270656,35.0,0.18291445160044972,0.29121086728637063,-0.21659283137184182,0.28000000000000114,0.2840148392789646,368.3481,368.3481
002081.XSHE,11.9859,0.9478,0.5794,-14.9606,2.7421725155841474,0.059586832758241656,4.294748802298729,0.7101250568406555,16.56,6.15,74.14,216.28,0.37,-22.12,-9.78,45.63856917901163,-1.6673792218896841,20.0,-0.046261365420035894,-0.023185536271862383,-0.04615165829634702,0.14000000000000057,0.585468578922453,121.54899999999999,122.1449
002092.XSHE,-12.5883,0.7084,0.3703,-18.5307,2.534661486082069,0.44753270598617706,18.228488595602023,1.5775192239080396,7.09,-8.81,101.22,-233.32,-32.13,-173.44,-185.29,43.77108792342444,-4.660566077888912,35.0,-0.0635095412791431,0.05369085662296324,-0.2344007958042127,0.16999999999999993,1.1633554056089574,173.0778,174.0493
002110.XSHE,-23.7582,0.5561,0.2417,9.9159,2.404807581417324,0.1378643096000099,4.665883815419621,1.232250317945285,4.87,-0.92,125.55,-373.55,-18.13,-0.79,-44.54,50.026148428277864,-3.1437582663546753,45.0,0.05358496280285596,0.12680058405681738,-0.14643124250792283,0.08999999999999986,0.3786135571118225,116.695,116.695
002128.XSHE,7.0117,1.0183,1.1259,152.8592,1.4590892893593792,0.2542483921972067,2.3151199558886457,0.6857595683571749,29.09,16.44,97.61,165.67,-1.33,-11.93,-9.57,47.04227967852807,-0.43208716888971804,40.0,-0.10982327962698335,-0.08897467784203868,-0.041697203569889346,0.25,0.31608065068162344,254.6085,297.0085
002131.XSHE,32.5814,1.2418,0.7825,-28.3468,1.6308540933884594,0.18094350819287638,2.4980858700286177,0.5462050825622172,7.78,21.84,8.0,-82.38,17.97,-26.22,-26.08,60.777704817881265,7.402652973898164,45.0,0.04795900659572139,0.0018488672550271631,0.09222027868138845,0.09999999999999964,6.311895076185294,146.4473,169.5456
002138.XSHE,54.6517,3.8767,4.8735,-174.4403,1.8788184542601902,0.42936872948009813,5.680136805407684,0.6873929485266457,35.2,15.27,97.71,105.15,15.88,24.22,25.15,56.007994296416875,1.988393111977945,40.0,0.07669893202259459,0.17845655549757056,-0.20351524694995193,0.5200000000000031,0.8005537933091792,199.1598,216.0933
002152.XSHE,35.0821,2.6874,3.8626,-255.5802,1.6174008053905946,0.03466721877314528,1.2384329899480568,0.5082558707699552,39.81,15.21,84.35,-45.75,27.8,20.2,22.45,61.569500654136945,6.216410647031431,45.0,0.14718485554678828,-0.007746720512589442,0.3098631521187555,0.3100000000000005,1.533823008833207,311.5078,311.6646
002153.XSHE,-46.8669,4.9767,14.7202,-67.6572,1.1685030115109865,0.008536222548325404,1.4640793551683753,0.23108136353753395,48.14,3.42,70.82,125.17,-8.99,98.87,93.63,50.70196294285634,1.2969588550983862,40.0,-0.2243222285906299,-0.2607953298829509,0.07294620258464202,0.2599999999999998,0.6254330779945563,217.4079,370.8974
002155.XSHE,31.0248,2.3276,0.6073,-298.7998,1.2087203052097826,0.03316899502383452,2.93795224654417,0.7205856249519147,6.62,2.39,101.43,140.2,40.81,-8.36,-0.33,42.547239390635035,-2.1844353718590783,45.0,-0.33554086079246304,-0.34135714881763957,0.01163257605035306,0.27999999999999936,2.1908178435797327,139.6629,139.67700000000002
002156.XSHE,-604.2723,2.2794,1.4186,-15.5194,2.389325825008184,0.5908930949576112,3.971182374080884,1.0002193384134617,11.27,-4.08,112.21,-155.02,3.96,-234.55,-206.04,47.76310561786072,2.346593048061243,45.0,-0.9953464000097973,-1.1271602911257907,0.2636277822319868,1.120000000000001,4.531386162557182,308.7772,308.8125
002183.XSHE,60.9152,1.2984,0.1209,-43.2733,4.920416580995461,0.16547820182505535,12.813879158630279,0.9636326329980968,4.21,0.13,57.61,155.39,35.33,-63.03,-57.01,26.107773958311554,-8.305377655789368,20.0,-0.24191616131438654,-0.15318817994465392,-0.17745596273946523,0.1299999999999999,1.1590672464608445,117.1143,117.1251
002185.XSHE,95.041,1.8057,2.6709,40.7967,1.6833633167013777,0.2623108796170218,1.3547390302414777,0.7335374249464001,11.01,7.08,-4.88,-3457.03,-11.3,-60.26,-56.51,46.389796591731226,-0.13900472616068155,40.0,-0.2620227609001642,-0.23987081296656054,-0.04430389586720729,0.17999999999999972,0.7278517144721145,287.6963,287.7627
002192.XSHE,6.1685,4.255,5.0598,23.6836,1.3689501362481349,0.1407425400858629,0.9768164306745649,0.3295438608776129,64.27,55.26,95.77,153.46,-13.23,-22.79,-27.72,32.20046899921378,-7.564912028596321,30.0,-3.937020534588349,-3.5314373800050767,-0.8111663091665449,1.1000000000000014,2.203961475365791,133.3433,133.6186
002195.XSHE,72.1641,1.8734,29.5708,23.455,1.0340000268765597,0.010634663470788461,0.08533708404445238,0.02836018194353187,55.1,99.93,97.14,220.73,-11.33,32.79,28.18,58.757044251138254,3.608076795762977,45.0,0.010025827284095179,-0.0006837519318621922,0.02141915843191474,0.30000000000000027,8.8445829222223,177.0438,179.1877
002203.XSHE,17.9336,1.7562,0.2868,-157.3976,2.6999387466087925,0.5265301310206849,4.973462992992275,0.7196544499556958,3.86,1.64,138.92,125.51,24.41,5.86,14.1,39.050505762473286,-2.3538926488741363,35.0,-0.24777077886653132,-0.17771715927426768,-0.14010723918452728,0.3100000000000005,0.20415586709567116,221.27700000000002,228.4664
002221.XSHE,-962.0533,1.5717,0.5859,-8.6484,3.307439523860489,0.8974177154993178,3.372844733204314,0.9009553959044142,2.94,0.55,72.92,13194.69,-14.05,-32.07,-26.82,65.76754167705712,3.7637865374152986,55.00000000000001,0.48747811697272425,0.47199676643503813,0.030962701075372245,0.1999999999999993,0.42792377184694297,153.2473,165.3358
002223.XSHE,14.772,3.1548,3.9858,17.9821,1.3968875673165824,0.11974313037331277,0.6162242174923716,0.3263331611639752,50.47,34.0,70.72,110.23,31.51,146.81,146.68,48.79580663537708,0.16985451591462208,50.0,-0.13805931847128505,-0.18347253523210702,0.09082643352164393,0.5399999999999991,0.5059852286642974,319.1337,339.9399
002240.XSHE,6.6973,1.6354,1.8058,4.9485,1.5470480043267005,0.12249367611167385,0.9755290022384918,0.46033493656135355,16.37,9.05,101.88,431.38,-42.71,-88.81,-90.94,25.082849057681607,-8.96414342629482,20.0,-2.0249002849100357,-1.8409881864972235,-0.3678241968256244,0.5500000000000007,1.2945004057927831,194.1952,210.6281
002244.XSHE,7.9757,1.2965,0.5643,3.3136,5.170536928340164,0.4856176967122691,7.474142854822842,0.7880782308875085,16.78,5.99,99.73,1128.94,275.91,-1.76,-17.65,58.3484834069221,2.3864135474110624,45.0,0.42580095061300227,0.38807361944826535,0.07545466232947384,0.9399999999999995,1.4356546799081018,281.3789,326.3905
002249.XSHE,26.4782,1.5083,1.1778,-11.9372,1.765801239567319,0.1254482596790058,2.5017504118391742,0.6223949255678609,20.67,7.85,88.41,118.88,2.78,18.94,23.34,48.71489072559488,0.09372071227741131,45.0,-0.06155825839028317,-0.06969302844659984,0.016269540112633346,0.1299999999999999,0.7502796503342002,96.6883,129.8563
002250.XSHE,15.3037,1.1413,1.0108,318.9205,2.024580176453186,0.38539476948451207,5.621540994644345,0.7866674537428314,21.75,-0.48,-437.53,273.18,-15.01,-84.1,-105.58,29.921248533104166,-5.580344846581823,35.0,-0.5401083512075076,-0.48588620775913566,-0.10844428689674379,0.14000000000000057,0.8555903014613042,78.7857,79.1222
002266.XSHE,13.2943,1.7701,1.1301,-105.8372,2.0374010158036593,0.17515504042367597,8.200843347549764,0.7133784784455721,13.82,5.46,99.97,255.18,17.77,-14.72,1.49,37.13922748844292,-3.892944038929443,25.0,-0.06396258550712552,-0.033776537445634136,-0.06037209612298278,0.13000000000000034,0.5308770812592919,193.4231,207.1456
002268.XSHE,68.793,4.0671,6.5516,22.5943,1.3570999187060804,0.020442070749158728,0.7441913324589273,0.34819930876960414,37.61,7.08,66.23,-155.55,7.45,-8.52,5.95,42.45906188589285,-2.4133289111731115,40.0,-1.0310330473489415,-0.9620018173197508,-0.13806246005838152,0.389999999999997,0.9174071951176895,210.3885,211.5183
002273.XSHE,29.0092,1.8061,3.3927,162.5113,1.2237693408706585,0.02341031597701106,1.4308677173967899,0.4293827168827217,26.62,9.32,56.71,237.76,4.15,-36.67,-34.22,45.76795324965172,0.7796158965582711,45.0,-0.4264772783327935,-0.4742097763925881,0.09546499611958925,0.2400000000000002,1.3841566485951071,143.6419,147.407
002281.XSHE,41.5539,2.8265,3.6033,24.0834,1.4618024340245332,0.08504592787623594,0.8201427386771392,0.3493149686500327,21.48,8.67,96.61,11.78,-15.5,-16.13,-16.04,43.42414698241955,-2.698949926234475,50.0,-1.5875945432907166,-1.5080315826974973,-0.15912592118643865,0.8400000000000034,2.97097665999465,190.8335,222.8419
002294.XSHE,49.2117,3.9697,8.8117,-23.9214,1.2181472998788756,0.07117628431721476,0.6090728272940654,0.292043186071144,66.69,15.95,88.71,156.63,8.71,23.75,15.0,40.999787252788806,-0.4805010167905338,35.0,-1.2776828287303381,-1.4380374155989175,0.3207091737371588,0.4799999999999969,0.17865501938761658,308.1598,308.2468
002299.XSHE,25.8804,2.4082,1.3188,44.0086,2.007204607935631,0.10977429686629772,4.40831856144119,1.2542531136243953,12.7,7.28,89.59,151.91,9.51,5432.26,1145.93,38.971535877147915,-4.778198704631549,35.0,-0.2055267352010226,0.018975094585854536,-0.44900365957375427,0.5700000000000003,0.5079620962443643,239.729,242.261
002326.XSHE,119.2796,3.5009,2.3274,-413.2982,3.120563129336302,0.6850594121085999,10.661759035428313,1.2236449348849978,14.66,-0.36,-386.63,460.08,-33.7,-121.1,-102.92,33.2978469644912,-6.926484889961477,20.0,-0.7765443498293507,-0.6011420999001582,-0.350804499858385,0.2400000000000002,0.9370497988369095,103.8811,118.0579
002340.XSHE,31.2709,1.7092,1.1317,51.1531,2.1148422322105813,0.44832855219000295,3.4483906147967787,0.6818051772342137,12.33,4.67,107.35,250.68,-2.1,-15.09,-13.04,32.52170563221064,-4.928240564963178,25.0,-0.2436856693027103,-0.1653265158018755,-0.1567183070016696,0.07999999999999918,0.6841792363782742,317.8894,321.4877
002353.XSHE,12.7361,1.6388,2.3931,-18.1716,1.6269724641236165,0.11019459514662647,3.283771826269404,0.4340550488634234,35.39,22.56,97.46,-67.12,14.82,-7.98,-8.81,56.99708509570433,1.794488357188627,50.0,0.726731318885733,0.6608928873993405,0.1316768629727849,0.46000000000000085,0.883496598268127,197.7221,293.6058
002368.XSHE,58.696999999999996,4.6654,2.5886,-159.2644,2.823975621654878,0.05203843638021288,7.987612122053806,0.8304754083426742,31.51,1.68,87.37,-1493.8,-55.74,13.83,9.8,42.76034512547745,-10.409328312887169,25.0,-2.0348524446192187,-0.6077790157590797,-2.854146857720278,1.4600000000000009,2.0408351310576394,228.6234,229.8477
002372.XSHE,22.5504,6.6013,4.8103,37.0445,1.2792463310618916,0.018436856163307418,0.5417680603134287,0.299667108536202,43.82,24.37,97.14,185.38,-10.38,28.2,31.07,45.51121224347053,-2.7172735805915855,40.0,-0.29458794368655106,-0.08258483881802878,-0.42400620973704456,0.5199999999999996,0.3077061727741073,293.7662,321.759
002373.XSHE,-191.7848,1.6321,2.7766,192.2565,1.4654905475704882,0.02991306580193855,1.6877859511844189,0.5371242681932593,34.75,6.97,77.93,81.98,-0.81,-32.11,-27.08,49.45527940519877,1.1401104357843825,40.0,-0.2410342609651117,-0.30360088296293086,0.1251332439956383,0.21999999999999886,0.5671974435618722,174.8475,201.158
002384.XSHE,13.4178,1.9180000000000001,1.047,15.0398,2.5498121374236886,0.5224655808421926,3.0718718678976424,0.7889910747762271,12.18,4.94,84.31,175.36,-1.08,-13.12,-18.31,34.466053123992346,-5.941213258286446,35.0,-1.7337903316160386,-1.6936556211549754,-0.08026942092212641,0.41000000000000014,1.6509340516677795,261.3718,321.4551
002385.XSHE,-129.1578,2.7355,0.7746,132.9368,2.5450905487914404,0.3819765524727768,2.9813841701875727,1.1820494565999782,8.9,-8.13,93.69,-135.46,13.82,-86.14,-97.99,39.59701217349731,-3.527825631038861,35.0,-0.12037496031180073,-0.06748105690342629,-0.10578780681674887,0.14000000000000057,0.7333240143901189,214.6758,268.5502
002399.XSHE,50.2522,1.3753,2.7888,-18.5771,1.6638644914244936,0.22259185521115574,3.833667817544507,0.43958920177856936,35.55,4.0,61.82,-114.86,-23.61,-73.94,-79.5,50.74337895417972,0.42347247428915136,30.0,-0.1312089438751336,-0.09176396492736655,-0.0788899578955341,0.25,0.15031570226270313,144.9248,170.4998
002407.XSHE,24.0618,3.1921,1.6880000000000002,7.8352,2.3998804120056474,0.591220077180354,1.920997799921847,0.7077973346875344,18.75,7.29,89.64,573.92,-17.2,-75.85,-70.89,33.69680727352997,-4.795077208870335,25.0,-1.0302978332596986,-0.9085401557172925,-0.24351535508481215,0.22000000000000242,0.9073044515431302,157.5976,195.7397
002408.XSHE,-70.6062,1.2986,0.6409,10.4651,2.111124492118465,0.27880202412211064,4.347707892634911,1.1976061298757086,8.9,1.14,94.77,283.83,-9.85,-79.22,-74.06,38.30071037466064,-3.1672063818023974,15.0,-0.0990121279166516,-0.05120840839720292,-0.09560743903889735,0.09999999999999964,0.26800684278157155,169.42700000000002,174.2657
002409.XSHE,55.3399,4.8522,7.1476,24.114,1.3686364426771065,0.07053264376756883,0.9317214694210606,0.4531890023651502,32.48,13.82,116.09,38.25,14.46,24.8,23.42,51.465195640154526,4.263075093050924,35.0,-2.368636280914032,-2.850670220188899,0.9640678785497343,5.070000000000007,4.287183294950046,216.3725,323.2977
002422.XSHE,17.823,2.4559,1.9479,59.3984,1.8874225366969515,0.22639487106681475,3.182290469478522,0.7224774107926876,51.51,12.11,94.63,285.47,10.54,-1.16,1.7,47.10926885674441,1.2762299829960435,45.0,-0.09550217365115188,-0.42561311270610835,0.660221878109913,0.3999999999999986,0.8437707223423756,319.8439,399.7378
002423.XSHE,15.5306,0.9217,0.8266,-190.8659,4.966466686160019,2.1815843878399512,3.2115314524118985,0.6621926922736187,87.14,96.34,99.99,4323.91,87.23,-29.05,-21.4,37.68480939895314,-7.653307580878805,30.0,-0.20113779513337082,-0.05318106158680827,-0.2959134670931251,0.20999999999999996,0.961451516821229,176.2641,176.2641
002429.XSHE,17.4232,1.6843,1.5066,57.9038,1.9250808873234175,0.24987138755571867,4.434136930082137,0.5921409032770337,17.5,9.14,83.4,130.9,19.66,86.3,91.06,49.53193917341827,0.42405551272165287,50.0,-0.08993014709213387,-0.09191353236611094,0.003966770547954135,0.08000000000000007,0.3311104850239828,235.7178,235.8536
002430.XSHE,30.3545,3.6489999999999996,2.3056,-27.994,2.1677884337288993,0.3972500204352918,3.7179128266872645,0.686920013878944,23.75,8.49,94.97,-50.59,-8.38,-36.61,-39.81,40.76516414380455,-3.387165928254948,30.0,-1.3408947450166018,-0.9985817409564552,-0.6846260081202931,1.1899999999999977,0.5330260939798797,295.1375,301.2966
002432.XSHE,11.4717,0.902,3.3832,-1.6466,1.0698197840530588,0.04647814325668422,0.15523023315466708,0.047796006835382994,64.41,30.46,74.25,277.17,-48.53,-82.53,-77.21,59.11955067190971,6.2699560430119705,35.0,0.08053103418033913,-0.36371372791891043,0.8884895241984991,0.8200000000000003,4.842283751439602,180.2372,180.3793
002439.XSHE,25.9574,3.7124,5.8041,-265.4135,1.298458299841334,0.032757083636283595,2.921331076185692,0.297876101029577,70.12,34.05,7.58,267.31,12.96,197.0,262.47,51.204452343116536,1.7185484714330481,60.0,-0.4444019799428922,-0.5662277403052169,0.24365152072464946,0.7999999999999972,0.9947993224678265,211.3836,275.3714
002444.XSHE,14.2065,1.6469,2.0178,20.6014,1.3718819952583272,0.09318473204154436,0.7391145139624034,0.3653834570862553,30.67,21.33,109.0,110.32,-19.91,17.25,21.45,37.31144576641724,-8.707036871033935,40.0,-0.901851377961794,-0.3174376061844836,-1.168827543554621,0.3299999999999983,1.1405899678979274,224.4902,234.4879
002463.XSHE,30.4927,4.6618,4.8135,176.6991,1.6189921482378193,0.14539124448689225,2.5063612047509394,0.6305033071232556,33.46,15.05,89.51,103.13,4.24,2.13,0.31,48.22718362533383,-1.0605670404794862,60.0,-0.5262435875514306,-0.4346614850914512,-0.18316420491995888,0.620000000000001,1.633538144109813,402.3741,402.587
002465.XSHE,35.4692,2.2957,4.0619,-2142.5001,1.4239303396350462,0.052073087084613896,2.167028107333048,0.415915064269636,35.05,14.97,89.09,-31.78,19.15,1.05,9.8,56.74530654213685,3.9407174755852052,30.0,0.08315418415890363,-0.0032127223424238075,0.1727338130026549,0.4800000000000004,2.872343667895487,243.6259,244.0411
002468.XSHE,47.8936,1.8178,0.4022,-45.2201,2.5288735925857146,0.3904462278353007,4.25040685635011,1.602251430884084,4.26,0.81,107.98,925.23,32.46,15.82,7.7,33.67116178788352,-7.243940030825286,35.0,-0.4991689773278907,-0.24344749963464113,-0.5114429553864991,0.3299999999999983,1.2025408147413013,148.1601,152.0087
002487.XSHE,28.7579,2.3269,3.2189,20.1468,1.487093940647022,0.051393453067911,1.8313376899353009,0.4022338073656162,27.47,16.4,89.63,335.46,-10.37,76.0,74.31,32.39120896094821,-7.75673502963225,30.0,-2.2496146401639443,-1.920210240509528,-0.6588087993088325,0.629999999999999,1.796677663943271,155.3013,157.3328
002497.XSHE,5.5975,1.5832,1.2312,13.0758,1.3004206258329174,0.06821757728572188,1.1119142221586655,0.2585669600152132,17.09,12.5,97.38,-88.56,-4.96,-68.6,-68.4,33.83596944057627,-6.978124721735783,15.0,-0.7582109919439048,-0.5005951478226782,-0.5152316882424532,0.3100000000000005,0.9142435933811188,164.9041,180.6065
002500.XSHE,33.1618,1.242,5.3116,-4.6876,4.569046801674758,,,,,17.62,98.89,662.86,-49.35,-26.52,-42.55,46.04074765025386,-6.747711010233136,50.0,0.06472494424972108,0.15654267877546174,-0.18363546905148131,0.29000000000000004,3.847120441840195,217.5402,217.5402
002505.XSHE,-50.6139,2.1004,0.602,23.763,3.0102004551370447,0.5139180750090971,5.085446220247504,0.7823531688800772,3.28,-4.19,102.71,-266.02,-16.79,-3507.5,-5994.7,35.644837370588256,-9.426013691416548,25.0,-0.08745379189878877,-0.04607308855167057,-0.0827614066942364,0.040000000000000036,0.9698600849027538,109.6373,109.6373
002506.XSHE,126.3486,7.1218,1.5098,82.1351,4.867873940843189,0.5769647587136116,6.544305547019952,1.1030247680887992,9.07,2.08,93.47,445.57,168.84,95.04,384.5,43.536494114784716,-2.1406727828746086,25.0,-0.04781803704886434,-0.02862744665556254,-0.038381180786603596,0.040000000000000036,0.4286914488430004,168.4703,168.4891
002507.XSHE,21.5228,2.3273,7.4526,-421.3577,1.0744828149174954,0.013764461231500146,0.6056705656142508,0.07205559063026827,48.8,36.26,90.03,75.07,-21.35,-30.44,-30.77,25.070165802901577,-9.365386806425876,30.0,-0.8390356488912438,-0.3946535719148037,-0.8887641539528802,0.23999999999999844,0.6880653542907171,181.5282,183.5885
002508.XSHE,15.5422,2.5847,2.4241,10.6453,1.505576838256315,0.01513699348549856,0.8668979520841351,0.4007262437888825,49.68,15.82,91.9,162.75,16.94,22.51,22.74,54.20393052078758,0.775048323230814,45.0,0.29972486540530596,0.33305663822931936,-0.06666354564802679,0.9199999999999982,0.8661169765975871,257.5733,260.8867
002511.XSHE,66.527,2.6372,1.5482,41.1036,1.7060569014016145,0.024336930237777155,2.158870880674217,0.6675975588000439,29.2,-0.2,165.45,-3100.24,5.69,-120.5,-105.52,40.96992635346854,-2.0892687559354286,35.0,-0.2574062796742158,-0.2340521623742613,-0.046708234599909026,0.16000000000000014,0.21059018200206567,133.5821,137.5921
002518.XSHE,18.9184,4.6169,3.117,14.9035,1.8177343351380055,0.07043391065409359,1.606958488529168,0.5842647925074931,33.7,19.5,98.58,100.12,47.82,68.97,67.41,34.637724451285585,-2.4720186810532305,45.0,-1.9837095986603615,-2.256476455184461,0.545533713048199,0.5999999999999979,1.1873606521449183,171.1243,177.7358
002531.XSHE,24.5106,2.6924,2.5961,-46.8892,2.923622141357338,0.8660442702749489,10.8531833223868,0.8249959045973724,21.39,13.09,95.17,162.52,124.22,100.55,75.33,39.610183103110415,-3.0840286054827284,40.0,-0.41177745682197475,-0.44400881578470724,0.06446271792546499,0.3800000000000008,0.8140632942245357,232.4453,233.7739
002532.XSHE,17.6213,1.2819,0.9581,-45.3097,2.4044974067733946,0.4274344432312989,15.108799203169792,0.9871316301157625,12.43,6.57,80.56,122.37,-0.16,-41.1,-42.49,42.86844570960361,-3.6144578313252893,45.0,-0.11134353401422281,-0.03746727830612137,-0.14775251141620288,0.23000000000000043,0.5678892989755334,242.6227,293.9992
002557.XSHE,18.7753,3.3775,2.4317,7.5417,1.5737856356059243,0.28255596164256147,0.3491675949679603,0.25593219545468354,20.56,6.64,64.09,636.48,8.34,-50.49,-37.85,24.78478634830179,-12.26207226101038,40.0,-2.7772057173657956,-1.4630762270164588,-2.6282589806986736,0.8399999999999963,0.9741909188898111,167.5627,167.5643
002563.XSHE,15.703,1.5101,1.2423,5.3861,1.5502489600342235,0.01757719139388425,0.8029774577914313,0.46435903889567687,44.98,7.95,91.6,155.18,9.71,283.91,275.41,45.571411718988,-1.4754494880270888,35.0,-0.04660181485554116,-0.0247754146383616,-0.04365280043435912,0.20000000000000018,0.5307208621088519,108.7507,164.6089
002568.XSHE,45.5882,8.3625,10.5121,27.1827,1.7719176505268195,0.2477007999643431,0.7383511368630683,0.56701666201189,66.26,28.17,97.26,113.53,78.75,98.91,95.09,43.41948672435822,-3.158212105223506,50.0,-1.5001596803623087,-1.1069989745409723,-0.7863214116426729,1.4399999999999977,1.23056551875976,230.3902,337.1607
002572.XSHE,15.0785,3.0767,1.5531,22.7153,2.1879938961940204,0.2517972818698915,2.171357919424662,1.0668622333037265,35.74,13.94,95.8,266.38,5.63,35.29,31.9,58.65279377761917,4.721832632071058,45.0,0.285955675880313,0.1842026105346314,0.2035061306913632,1.0599999999999987,3.5842531215422264,121.6264,173.7153
002595.XSHE,19.4516,3.5304,3.9046,53.3031,1.1516814448030197,0.019891557552466937,1.3838519219925867,0.17185450128391985,34.66,24.51,97.63,87.41,14.86,37.21,40.03,63.845446977658014,7.170212433370334,45.0,0.1117711221970481,-0.39796574979991384,1.0194737439939239,1.1400000000000006,1.4216572904479048,182.8442,274.24
002600.XSHE,17.8554,2.3879,1.2065,90.6564,2.044701703866152,0.3155415255196365,3.446159610542797,0.6825153836940016,20.48,7.43,107.3,110.7,4.32,242.97,234.28,48.1013616177821,1.74097664543526,50.0,-0.1764993766340881,-0.21327252655385182,0.07354629983952743,0.1800000000000006,0.9456595939697923,414.8685,421.8923
002608.XSHE,70.5705,0.9023,0.8049,17.0251,2.1812584522540988,0.6912390784068209,1.8729440903811105,0.7079697819117183,11.63,14.86,86.62,152.08,12.01,113.72,94.39,46.217269660527116,-1.2153759185980821,30.0,-0.048625222845335436,-0.05888287971002036,0.02051531372936985,0.17999999999999972,0.1849911210872644,264.0878,264.0878
002624.XSHE,43.2991,3.0147,3.2691,43.5243,1.5864950485664275,0.2075182078482282,1.20460538070913,0.5253938721475176,53.59,5.93,58.67,290.92,42.41,-39.05,-49.6,42.417523280549965,-1.7162349429698096,50.0,-0.6298141601464824,-0.7457848185522079,0.23194131681145103,0.33000000000000007,1.605153679313253,252.72400000000002,268.2976
002625.XSHE,64.6121,3.7602,20.785999999999998,-73.7803,1.0968665996715263,0.029319084374324296,0.11447649622296903,0.08067603435201808,49.23,37.56,89.12,-20.14,54.58,43.2,45.07,51.67028352908998,2.3316506988084273,45.0,-0.03800083511354835,-0.18712557507299465,0.2982494799188926,0.16999999999999993,0.5353511315901678,264.806,321.0336
002653.XSHE,84.1936,5.9839,7.5739,173.7179,1.5757287035953276,0.22032914976748516,1.211593397687737,0.6194344577755289,70.0,5.8,90.85,-17.27,8.86,4.01,0.09,47.27346302575099,2.2090181609085175,60.0,-0.34107918248295377,-0.5793936055425626,0.47662884611921763,0.33999999999999986,0.3028893379225007,110.2075,237.6414
002670.XSHE,-75.4778,1.8402,11.2424,136.9086,2.961340635152777,0.1430807893870762,1.647669356879345,0.7865154636652164,,23402.65,120.43,-1219.54,6.59,1064.36,283.25,53.60025858456796,-0.890291582269554,50.0,0.5333716526443659,0.5500560491822742,-0.03336879307581664,0.35999999999999943,4.18322989363492,170.7765,203.5709
002673.XSHE,38.5561,1.0967,4.6399,-7.968,3.4359030933379877,,,,,17.23,97.16,107.54,21.75,-3.27,-4.86,44.36646608008885,-5.561385099685193,35.0,-0.03411213835714566,0.0971490307121174,-0.2625223381385261,0.17999999999999972,1.1804841490242703,277.3706,301.6968
002683.XSHE,27.9648,2.9107,1.6339,26.5618,2.1015249463319146,0.31500846408094185,2.914527092131767,0.6414219948477701,21.35,11.34,96.65,94.98,15.61,3.55,9.53,38.27081916183111,-0.649501766560184,40.0,-1.3156598542994828,-1.4774667137359345,0.32361371887290336,0.5,0.699679980798141,154.7789,175.7626
002690.XSHE,27.4878,8.6922,9.4824,332.94699999999995,1.254842053633846,0.02521913981315876,0.4745347358662468,0.2508040210125406,51.57,39.49,98.11,84.37,11.54,1.94,5.03,43.61828712516167,-0.7266487299535971,30.0,-0.8534562573449698,-0.8106428690537317,-0.08562677658247608,0.28999999999999915,0.2882398316791757,101.1807,206.7446
002705.XSHE,16.755,2.0624,1.1277,307.1585,1.8550463106145283,0.07575550853156379,1.5583514622611783,0.7372940305900619,22.24,7.54,138.76,132.9,1.18,-16.46,-17.84,51.81682420702468,1.828053253241656,40.0,-0.25362622177490124,-0.2533922926046229,-0.0004678583405566261,0.4400000000000013,0.7199314066496427,145.0893,145.7521
002738.XSHE,7.6359,2.2866,3.2231,7.5085,1.3603683976198409,0.13756961118381572,0.5008172609795315,0.2908511599918597,49.79,26.8,95.09,353.04,-2.17,-24.45,-25.24,28.404954618462554,-7.843234405192481,25.0,-3.4454345140043046,-3.2653616058196224,-0.36014581636936427,1.0899999999999963,1.8041394409434022,225.6106,265.3121
002739.XSHE,-31.8925,3.8748,2.5212,-44.5,3.4587860379442477,1.2960964273645983,2.2620869346029964,1.0366165561841156,25.34,3.54,49.07,837.43,110.64,120.41,117.47,47.03160129082647,-2.9476494570119556,40.0,-0.08308363038090327,0.00216852105830727,-0.17050430287842108,0.34999999999999964,1.1081792954749794,283.5043,293.1251
002745.XSHE,67.4576,0.9666,0.789,12.386,1.71761899193378,0.10901641356890232,2.5019177113494493,0.6502105254011543,26.11,1.52,53.57,560.37,2.94,201.86,204.49,48.50070416318844,0.6453073700894619,35.0,-0.1826747864977598,-0.18516289579912412,0.0049762186027286215,0.15000000000000036,1.2389979696298539,87.8663,131.9424
