,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300315.XSHE,35.6098,3.1476,10.0612,34.8158,1.0940032768883865,0.012571500288744198,0.23842731730099856,0.20027454037647313,73.83,9.23,255.44,99.69,-12.96,-83.47,-69.4,38.0591382428473,-5.612430116895373,35.0,-0.424234307417505,-0.44246031622184284,0.03645201760867567,0.3799999999999999,2.8768947113842915,171.095,179.2365
300316.XSHE,54.0412,7.5748,10.3828,85.1755,1.995467157713597,0.007808689496319724,6.538039781813367,0.6716195203502262,39.03,24.29,94.59,55.66,22.4,16.12,11.46,48.819896667985624,-5.177274385592518,45.0,-0.09149443981895544,0.728345042456652,-1.6396789645512149,1.4899999999999984,2.10842176207248,349.9997,372.5019
300324.XSHE,-744.6786,2.0338,3.6812,-19.9387,1.4553860187039784,0.05206518008491696,1.4214221431380154,0.5299837232583758,32.61,-2.21,127.72,-2630.82,-35.19,-116.42,-116.71,38.46788254652582,-9.25089907414492,40.0,-0.31155832009324325,-0.17852941116125232,-0.26605781786398186,0.33999999999999986,2.151355636576813,72.5365,103.9538
300357.XSHE,112.7165,22.5169,50.2146,-72.9025,1.0547359285151476,0.010993424536742442,0.3380655836519322,0.05648844565611111,96.43,51.51,93.38,51.58,2.64,0.42,4.54,54.48039116029138,4.668899135648809,65.0,0.9484778049687463,-0.2657163427924346,2.428388295522362,3.3299999999999983,0.9966597418204457,283.6794,316.5589
300376.XSHE,68.7855,4.1485,4.8764,69.3252,2.170541025103119,0.28851960817551897,9.371945188174,0.7728071297332585,22.78,9.74,83.34,414.76,48.42,-14.05,10.02,51.5078020973891,-6.6535192750152685,50.0,0.57247666118732,1.0766879121791837,-1.0084225019837274,0.7400000000000002,5.135466165044176,231.748,232.9104
300418.XSHE,6.3528,3.1802,8.8196,20.1204,1.410005013835825,0.0037210209173082305,1.6278888735413188,0.6109482829951963,78.54,91.58,100.46,42.57,-41.5,38.12,40.42,42.38571495419868,-6.100001943294641,55.00000000000001,-0.5742566064241039,-0.4021855949419026,-0.34414202296440266,2.0199999999999996,3.9902582593140696,245.8883,287.4694
300459.XSHE,-5.3408,3.4296,11.9859,-19.4991,1.973287669345844,0.4224623514446185,6.0739033958392055,2.181682508815248,85.82,46.82,66.71,200.42,-28.5,-16.57,-17.32,45.97384888729001,-8.746891555843868,40.0,-0.012204994801646052,0.14757246549934386,-0.3195549206019798,0.33000000000000007,5.356456143978062,98.706,149.5376
300474.XSHE,91.367,7.3859,29.8282,-438.9886,1.103495153131712,0.030848348720047134,0.15518251397902064,0.08126483577596352,74.78,36.75,96.04,-7.13,22.06,37.39,24.47,40.84499041840979,-3.62052832361621,40.0,-1.887896572676489,-1.8205683165044844,-0.1346565123440091,1.8599999999999994,2.752457025903328,91.4818,182.4058
300482.XSHE,39.371,9.6431,9.2553,19.2105,1.3968811260846308,0.17201369583040896,0.4296667385412041,0.23951669367553813,74.47,20.15,99.49,-91.85,24.15,24.85,23.42,33.77986979207327,-9.289251986686423,45.0,-2.5227184392539286,-1.8481444736119954,-1.3491479312838663,4.859999999999999,3.598614111569213,183.75400000000002,261.1223
300496.XSHE,96.8054,9.352,15.4875,21.2554,1.269493748251801,0.022773025521043058,0.4029474333748156,0.27204736639481847,37.25,16.14,95.02,73.32,36.85,65.32,75.64,47.02630570831053,-2.9665301365872114,55.00000000000001,-1.5115507057656714,-0.42731390649039636,-2.16847359855055,3.969999999999999,2.7118451350485446,247.9046,362.4004
300558.XSHE,79.0172,14.4305,23.7332,135.6574,1.5158280811621132,0.31614875556327626,0.7131978532950549,0.4772738914053982,93.19,66.32,34.7,100.44,15.45,250.64,235.37,42.568107029965276,-3.9218974496108885,45.0,-3.942946837246822,-4.239127294439347,0.5923609143850506,4.939999999999998,0.9839432395161665,430.5538,431.5181
300595.XSHE,116.5796,25.8668,53.8571,847.1511,1.1332512150795349,0.005239167563027525,0.7333188403448759,0.15329704802670813,82.25,52.61,96.33,78.86,39.12,48.14,42.73,59.647235861005164,5.249363895471359,70.0,1.6418724756241758,1.0069215243548126,1.2699019025387264,1.6000000000000014,1.1103304309049153,294.2742,413.8981
300618.XSHE,89.103,5.2499,8.8065,244.7483,1.4762847753523973,0.14412421302546696,3.62413057012629,0.3284680348848293,29.63,16.23,86.2,64.69,91.92,140.03,176.85,42.93167313028865,-3.5964919023205524,50.0,0.021189577150266814,-0.8953206004326161,1.8330203551657658,8.300000000000004,7.149533891633472,119.2894,192.68900000000002
300630.XSHE,48.5668,9.4309,16.4279,47.3436,1.4218030056265454,0.11697283401304702,1.3927821884613165,0.47349418122836395,80.75,33.25,86.02,50.16,48.19,44.79,47.15,45.325060490769445,-2.7375502195646013,45.0,-0.5138090607796997,-0.27406274341776055,-0.47949263472387826,1.9699999999999989,1.4342747756596614,135.7285,184.5843
600006.XSHG,20.7107,1.6021,0.909,7.7314,2.4267794016245614,0.07410463415210036,3.4500159700582493,0.7219731756524735,13.67,5.49,85.73,-550.19,14.64,115.78,152.33,74.97864267073024,18.463493304662272,65.0,0.33434976530719585,0.19980101897638325,0.2690974926616252,0.6300000000000008,8.16717025,124.4,124.4
600008.XSHG,20.0835,1.9286,1.3255,596.3234,3.221090708998123,1.4719541670008938,4.224678848703235,1.2331912564716958,31.59,9.16,89.15,201.52,22.11,25.9,28.3,40.79983032082061,-1.4427581038036672,35.0,-0.04171286622135417,-0.04461656925217042,0.005807406061632492,0.040000000000000036,0.42215835705287885,213.6112,213.6112
600017.XSHG,12.0488,0.6776,1.4525,30.2371,1.7720578153601265,0.33015160280389316,5.761831019304031,2.0375697832189963,27.63,15.04,99.33,177.8,15.01,18.24,18.96,41.787829276730484,-2.147525676937429,35.0,-0.03709566218456928,-0.024221309917505277,-0.025748704534128003,0.08000000000000007,0.2652420037192429,83.6578,83.6578
600021.XSHG,14.878,1.1192,0.7772,33.0513,3.8450033686502962,1.424136262388948,10.471875569694669,2.5307583508556997,25.96,12.74,95.25,378.99,3.54,44.32,37.67,30.38590649029318,-4.574186093930561,20.0,-0.12580419074192584,-0.05990123097244728,-0.1318059195389571,0.21999999999999975,0.2306983288658324,167.8281,187.1272
600022.XSHG,21.8136,0.7027,0.1801,57.1213,2.2647757467401055,0.22453082734443464,8.349843449792363,1.6357608831848776,7.25,2.13,109.36,191.46,15.25,506.46,10436.11,44.23666173710518,-1.2638230647709505,30.0,-0.010374417296377336,-0.008434124158389183,-0.003880586275976306,0.040000000000000036,0.6348874982343112,147.7784,147.7784
600026.XSHG,9.8765,0.8696,1.8838,14.7419,1.8668761623556882,0.5881173007578333,1.768294002177539,1.0811073243507219,20.27,13.63,97.97,670.43,3.86,107.65,156.92,34.39553853334896,-9.031932530815267,45.0,-0.11304454485213089,-0.03775697457160618,-0.15057514056104943,0.6899999999999995,2.574926018039518,180.03099999999998,313.3851
600037.XSHG,58.4765,1.2034,5.6797,24.2839,1.2490632295811026,0.08015929982095954,0.3433375732016794,0.23514673334944758,18.11,13.69,97.84,430.39,-5.99,136.84,109.13,35.50348519952349,-8.448305229092155,20.0,-0.6055992394544933,-0.45637959587389487,-0.29843928716119694,0.4299999999999997,0.5908919156240882,152.3997,152.3997
600039.XSHG,6.4071,0.9567,0.2816,31.2607,5.62470815124591,1.9108298799553118,4.79766286064835,0.9728331844702309,11.34,4.34,94.47,189.75,28.1,827.65,761.72,54.30551845058091,2.2685013015991053,40.0,-0.010462246158966959,-0.0026097963480082565,-0.015704899621917404,0.17999999999999972,1.484424520795035,161.0294,165.2575
600053.XSHG,14.5684,3.6988,5.3297,-41.5958,1.2793965110801755,0.018939688654648155,2.23611733843926,0.33202136873864435,98.59,62.2,101.46,9.18,-5.09,668.66,962.85,38.30437790506321,-4.873583081322375,35.0,-0.8476488250489815,-0.7594706643489929,-0.17635632139997726,0.8399999999999999,0.4038874772570425,101.4919,101.4919
600056.XSHG,12.8662,1.6191,0.4071,-22.214000000000002,2.8186006651163154,0.26472809277423376,17.227432963099027,0.7160654606437199,15.29,4.66,99.87,135.96,25.01,61.67,57.21,49.76271652585586,0.604214766419419,50.0,-0.060017038695262315,-0.0823551185778992,0.04467615976527378,0.2599999999999998,1.696919285325062,160.8571,160.9139
600058.XSHG,24.0298,1.5649,0.1007,-8.5218,3.7664257503792884,0.13359269394112175,6.852163406862571,0.8013505688842836,2.22,0.47,87.79,397.87,23.69,2642.97,103.93,33.556767186704285,-5.725419664268581,30.0,-0.16008165157305942,-0.08999052664299667,-0.1401822498601255,0.25,0.3113899288202933,67.4232,67.4232
600060.XSHG,19.0053,1.1013,0.4342,-15.8916,1.8253382844170072,0.04395924336821213,9.078090156702608,0.5207879706178685,15.2,2.69,38.34,-707.67,35.59,46.32,36.7,40.56982980069715,-4.974311999681385,45.0,-0.26403322191373135,-0.18987894151526896,-0.14830856079692478,0.6999999999999993,1.1284445471392481,164.7378,164.7378
600062.XSHG,13.0164,1.4352,1.5746,-35.8996,1.2998029886384528,0.02597541626162097,1.8716554893250403,0.37926808763407766,62.9,14.44,96.34,89.36,-12.38,15.87,13.14,40.652387728729686,-1.6268429079816848,30.0,-0.17478008736176243,-0.16680927410519092,-0.015941626513143015,0.27999999999999936,0.4358633661737554,131.44799999999998,131.44799999999998
600064.XSHG,5.7176,0.9621,3.0399,-7.1358,2.231581509752811,0.11453210996212007,16.12871344399977,0.8994682004600595,40.3,140.19,69.4,10451.9,-34.96,69.22,41.6,34.562752317963735,-7.617380716840419,20.0,-0.17929932360548229,-0.07158118809882777,-0.21543627101330903,0.4400000000000004,2.3526642621858183,125.2024,125.2024
600073.XSHG,20.6729,2.0165,0.3661,18.762999999999998,2.043527930668223,0.24044992833537243,1.4856498280846009,0.642551991209085,11.71,1.55,63.2,1138.05,2.92,181.85,215.78,33.23897820499342,-8.273193180629661,25.0,-0.5398411697676391,-0.4523792882448794,-0.17492376304551938,0.41999999999999993,1.902026387414216,86.5524,86.5524
600079.XSHG,62.7227,4.4619,2.1661,41.738,2.498455759001124,0.5263101609681907,4.930651066362102,0.8091570361420773,44.42,7.49,107.23,147.6,-7.02,-16.08,-26.32,50.53362842690737,1.8007505755463682,50.0,-0.22486876964951819,-0.4842378569093739,0.5187381745197114,1.379999999999999,0.7616558566410276,422.8529,445.098
600094.XSHG,16.8984,1.0084,0.7979999999999999,4.1762,2.862275903662499,0.3885364189707375,3.6432541349151912,0.5939185527237921,12.08,4.04,103.08,-54.21,93.69,-33.83,-26.39,25.410289674647313,-7.261282028548621,25.0,-0.20865670875005105,-0.10952153686995314,-0.1982703437601958,0.1900000000000004,1.2674488319945953,119.7494,130.2021
600120.XSHG,19.6302,1.2123,1.2293,176.9551,1.8744412752880633,0.2920111478841653,2.7534867053191308,0.7105312669516841,5.35,7.75,85.53,-202.96,37.88,415.83,478.0,44.312724070783446,-5.377933838477167,45.0,-0.01328661087745786,0.06689971298064543,-0.16037264771620657,0.22000000000000064,1.0674123539639986,154.6191,154.6191
600125.XSHG,14.7973,1.0504,0.3526,6.5621,1.6611517819643566,0.25584562403444877,1.3427038225545214,0.46546404131465086,4.02,2.17,98.47,42.69,25.25,-4.93,-3.95,30.715772080719983,-4.311039484286874,20.0,-0.12806350794806676,-0.11983071914362792,-0.01646557760887768,0.14999999999999947,0.6934120507888174,65.1455,65.1455
600126.XSHG,22.8707,0.9913,0.6537,7.9445,1.5416314585627602,0.04125865309157146,1.0604877068767722,0.6283987814767682,8.41,3.91,99.96,276.59,34.21,194.87,211.71,30.384955281778442,-7.093534212178283,25.0,-0.3339695856499434,-0.3309284450464398,-0.006082281207007156,0.20000000000000018,0.45613472095900415,195.5392,195.5392
600132.XSHG,98.7585,43.089,14.1222,54.2632,2.8924630374927895,0.34941690224182775,1.4968309183298794,0.940839782633255,43.95,19.21,101.05,166.29,13.73,25.18,-33.17,63.54527919336176,2.1604738396855767,60.0,3.695413311913157,4.925655478367597,-2.46048433290888,4.569999999999993,0.3691068822653368,517.462,517.462
600138.XSHG,245.0741,1.1132,0.6628,84.7943,1.8330680666750512,0.1295332953603391,6.117763455293608,0.942677851835487,15.18,5.86,-258.43,-45.54,-59.09,-80.89,-83.1,31.81328556824755,-6.961367715122321,30.0,-0.5635530739437389,-0.4556895449038351,-0.21572705807980752,0.39000000000000057,1.5771070954907163,71.2982,71.2982
600141.XSHG,31.8806,1.3769999999999998,0.6163,-102.0228,2.982496665595044,0.61565082817824,15.391880842108492,2.0374815730195848,14.2,4.3,108.25,115.11,19.02,28.2,33.31,53.84113804619316,2.409345339498649,55.00000000000001,0.3115319862092907,0.19008949240615003,0.2428849876062813,0.5099999999999998,2.369120614089444,83.5347,115.9285
600143.XSHG,9.5859,2.7908,1.1179,72.0605,2.04668591531384,0.47836519923917376,2.540593737847949,0.6451181445135624,28.11,15.42,99.54,10.22,15.38,226.14,228.13,40.97341523497081,-6.90314498582448,45.0,-0.31073302631564204,-0.08008461176683011,-0.4612968290976238,0.7399999999999984,1.891779115627611,392.4774,392.4774
600153.XSHG,4.2527,0.7415,0.0646,-8.6728,5.392287643440477,1.2207433244434338,9.704567177446732,0.6391510553974405,3.04,0.83,102.61,-1054.07,21.78,-37.58,-41.17,36.180177786923075,-2.7377014568231357,35.0,-0.1733061854355613,-0.1651675556222595,-0.016277259626603646,0.17999999999999972,0.3255517167951432,237.0228,237.0228
600155.XSHG,52.1427,1.364,7.0137,8.7539,3.3027247104054753,0.6880886515634485,2.4640990711530697,0.6031878832270278,93.48,312.3,99.95,-1069.49,27.65,191.93,380.93,37.54836859410616,-6.4899924396163975,40.0,-0.42060038331039706,-0.307025827732166,-0.22714911115646208,0.47999999999999865,0.5585890526285407,204.3979,204.3979
600158.XSHG,61.5231,6.1763,6.7721,91.0789,1.8651491899274477,0.08971500504845277,1.4784903746344968,0.5278053164260049,45.25,10.65,253.05,-114.75,52.05,149.57,138.9,54.535283368100906,2.1535063500828246,45.0,0.18863000018841447,0.18091143960021763,0.015437121176393676,0.5400000000000009,3.2746840908658412,85.5402,118.9406
600160.XSHG,432.2433,1.4434,1.2176,-166.4443,1.2469810500522676,0.02763572893739578,1.5102154181410588,0.44699353694108546,11.32,0.74,-183.19,-289.89,-3.43,-84.06,-85.44,42.50896667172627,-1.9382517428943546,50.0,-0.07660193272082605,-0.07696384837855313,0.0007238313154541709,0.20000000000000018,0.601224319362203,180.0731,180.0731
600161.XSHG,67.432,9.8789,12.7206,77.242,1.3005163449163029,0.10506317590699876,0.5197942269300649,0.23097624418243404,48.6,29.05,96.75,32.65,12.71,23.27,24.56,36.92216597648294,-11.293967304065951,35.0,-1.639859117965262,-1.0286144900613319,-1.2224892558078602,1.4800000000000004,1.0488713878619997,432.2801,432.2801
600166.XSHG,168.3493,1.3339,0.4249,19.0105,3.4644816985297826,0.22323953954639245,13.446398857408282,1.5600990581537377,12.22,2.62,55.89,1126.34,50.99,2796.79,204.58,61.5071606944604,7.631078041183577,50.0,0.1574529514232994,0.14389160283165744,0.027122697183283917,0.22999999999999998,4.226712239177886,204.4885,204.4885
600167.XSHG,16.4764,3.6646,7.8989,514.2814,1.4311924387511206,0.18245278690644992,0.5508343891765083,0.3240549038450707,28.98,68.12,37.41,113.89,12.77,107.01,112.94,47.73826128246029,-1.072264902838843,65.0,0.21998629509751488,0.12339791875473843,0.1931767526855529,0.620000000000001,0.25429192240934007,302.0318,302.0318
600171.XSHG,60.3061,3.5698,11.8195,298.2574,1.1039538114727196,0.037884548713141154,0.1484772233740074,0.08962217082021522,28.29,19.04,96.47,21.69,16.98,7.64,3.0,36.99951542913371,-3.523623933808255,40.0,-0.46158021310246866,-0.4452707961215127,-0.0326188339619119,0.5299999999999994,1.3158139984829174,104.4402,109.1389
600195.XSHG,32.2653,3.2107,3.1857,83.1834,1.2189559542257318,0.017941113806596416,1.4138313571247365,0.38819750611142584,25.82,19.7,45.15,-11.17,16.31,183.75,172.25,38.47005531070099,-5.504776304034077,30.0,-0.5383020951269462,-0.5051073984246885,-0.06638939340451522,0.6500000000000004,0.9504658567462116,145.0292,145.0292
600201.XSHG,99.3061,5.476,19.2163,-721.4052,1.201496826999956,0.06692943420949445,0.8241362505043837,0.22114497605387917,59.85,24.9,97.58,221.36,43.61,60.03,40.48,35.38291179059707,-9.210811236441668,50.0,-1.2419917679505375,-0.6332422069970564,-1.2174991219069622,0.5,0.7907635223628988,266.4684,266.4684
600216.XSHG,22.8175,1.831,1.9238,28.2048,1.3676289906423358,0.06887830257638573,1.2702367891831796,0.4306757752342893,45.89,9.61,101.89,117.23,9.65,102.72,146.68,35.21158192985864,-5.874986956068049,35.0,-0.7075086033770397,-0.7024963444717055,-0.010024517810668376,0.5999999999999996,1.7409825874915674,137.6266,137.6273
600256.XSHG,17.5989,1.2129,1.3829,-34.5889,3.064863087429113,0.6784946525694466,14.23104791386533,2.2480809900802377,21.78,0.63,103.01,760.07,-6.11,-72.7,-94.73,43.81772071277542,-5.83301563095692,35.0,0.026535222372070955,0.055607820757736674,-0.05814519677133144,0.08999999999999986,0.7577884009026087,194.5161,195.6554
600258.XSHG,-43.9505,2.0502,3.0242,-31.5409,1.9198894058822584,0.432399440852066,4.139721849738928,1.8645259085368835,27.9,8.11,94.67,229.32,-25.37,-61.71,-61.35,48.897287862267326,3.1850172969104293,40.0,-0.48850826837684735,-0.6640234955286192,0.3510304543035436,1.0100000000000016,1.9478082971054942,169.544,171.0723
600259.XSHG,6387.9643,5.0003,1.2908,79.1592,2.5926256473331137,0.44101825571567077,4.965382882407944,0.5549309022288859,3.28,0.56,14.17,-2151.32,107.76,-54.81,-74.67,34.830864722041994,-4.347530507495133,30.0,-1.000051920537711,-1.0110258956447589,0.02194795021409579,1.2200000000000024,0.7750875555812132,84.9272,84.9272
600260.XSHG,24.1481,1.8211,1.1855,-54.0901,1.945082148613792,0.01301238152230611,11.703250010316646,0.5812813156879205,17.76,9.66,96.76,476.61,-29.26,-28.84,-25.79,45.056100940454904,-0.4386494426334992,40.0,0.03640878517022195,-0.08807970805409343,0.24897698644863075,0.5,1.9776055500358012,120.3073,123.7884
600266.XSHG,10.7888,0.5811,0.9122,22.8607,4.552623215704305,1.946792001039998,4.72516745298502,0.4060745770379465,32.24,34.12,96.43,-618.01,-42.08,367.1,544.56,35.6516575149606,-4.586480014735673,25.0,-0.07779822852293439,-0.010950506489436703,-0.13369544406699538,0.14000000000000057,0.2329878305595262,124.1096,124.1096
600273.XSHG,12.4628,1.8658,2.7094,110.9528,1.2027166517671997,0.006809361359077234,1.6753345149479852,0.6299760966859909,33.41,21.15,100.04,106.14,6.51,3.83,1.78,43.118207735691314,-4.878190592476338,45.0,-0.28735099469076175,-0.15352162514130135,-0.2676587390989208,0.2699999999999996,0.9521262785000879,141.5538,141.5538
600277.XSHG,23.8194,0.5621,0.7709999999999999,-218.7044,1.8759881009063282,0.1554812173795663,1.4021990623581204,1.0176501796499406,10.62,1.16,86.26,-760.21,-14.42,-66.4,-67.85,32.934562442148874,-5.198167695678171,20.0,-0.08051762315148814,-0.058117482361318896,-0.04480028158033848,0.06000000000000005,0.5719998666535302,86.5505,86.5505
600282.XSHG,8.1839,0.8027,0.36700000000000005,-62.035,2.0446557244477623,0.14365351547317548,6.528893630792884,0.9789462047083181,11.38,6.28,94.23,11.84,13.18,60.89,31.63,37.44585788695808,-2.4390243902439046,25.0,-0.03880971209516337,-0.03352983350730779,-0.01055975717571117,0.06000000000000005,0.6561233367401588,132.5238,183.12900000000002
600291.XSHG,-0.2237,-0.3614,0.53,-21.5838,-0.9259302391130583,,,,,3189.41,100.06,-0.43,-195.53,-3072.0,-2402.36,36.656522738903114,-8.321695555738094,35.0,-0.44051265696402186,-0.5268559983234715,0.1726866827188993,0.27999999999999936,2.1449719222301837,60.993,60.993
600298.XSHG,34.8668,7.8727,5.1095,595.5601,1.7350009206179617,0.245689582337306,4.5530506191466955,0.7154242936140367,39.3,14.7,94.62,207.55,12.91,49.84,46.84,37.459818975147456,-9.533849506564366,40.0,-2.5879178165075416,-1.3285121286424535,-2.518811375730176,1.8799999999999955,1.0604542034653022,435.2796,435.2796
600307.XSHG,27.7837,0.7815,0.2543,7.6287,3.3832410597682085,0.15129364220418834,8.280123688909859,1.9846054536326179,12.71,4.11,102.13,264.62,-18.02,-9.03,-10.26,37.540952834690025,-3.583888360291785,25.0,-0.02700479932057087,-0.01931473667686308,-0.015380125287415586,0.040000000000000036,0.39822790416566844,95.20299999999999,95.20299999999999
600312.XSHG,39.8835,0.9925,0.8254,-77.3331,2.316982047556285,0.003777076537802829,11.509269860055664,0.8133448863075107,12.09,2.59,18.16,2141.81,-12.38,-0.59,1.47,32.37518932780744,-7.739764441951773,35.0,-0.22728741951446185,-0.15303699432416745,-0.1485008503805888,0.2999999999999998,0.6944193401269668,90.2353,90.2353
600315.XSHG,84.1564,4.365,3.8302,206.5182,1.7953106548491622,0.29896251260602774,2.0551660872608997,0.4906758190282402,60.8,7.67,87.53,501.35,-7.45,27.18,33.37,52.22553552222718,2.2770446543907217,50.0,0.5129081259355104,0.04878329826507995,0.9282496553408609,2.1300000000000026,1.0942980769083654,276.6886,276.6886
600316.XSHG,137.6592,4.8522,4.2085,356.9087,1.7118637067082147,0.1195071400218757,9.59549463717149,0.4510578394547444,5.08,0.45,66.84,-26868.71,39.22,118.36,112.56,46.55508126312179,-9.00306226607689,40.0,-0.1464644169976026,1.0104854889437944,-2.313899811882794,2.719999999999999,2.8121861519377536,241.3807,241.3807
600325.XSHG,4.7851,0.9228,0.3283,1.6654,5.272568491679967,1.5601067254152925,4.334285390311355,0.5539835444817622,24.03,8.93,99.31,416.5,83.95,29.03,36.63,37.24755954597562,-3.3391915641476193,25.0,-0.13530070763724744,-0.09780412769783506,-0.07499315987882477,0.20999999999999996,0.8187837734544664,136.7806,137.1958
600329.XSHG,20.5562,2.2576,1.8337,24.3745,1.4399891341351876,0.028255365969869484,1.5326091954774432,0.4373561419463971,42.77,9.74,107.34,105.18,-8.19,14.15,-1.88,40.39600787445479,-3.415632595624925,35.0,-0.28038911938255495,-0.24155453444682745,-0.077669169871455,0.4299999999999997,0.45985311954583563,90.5389,123.7829
600335.XSHG,33.9626,0.851,0.1957,43.0151,3.0791031438034255,0.28706520562278615,6.090220324420589,0.7924134132747861,5.56,-0.66,1.95,494.75,7.71,-154.01,-230.83,55.08805191713054,5.099899644193042,50.0,0.09403812583555915,0.09986000262554867,-0.011643753579979044,0.6100000000000003,5.323511117627426,61.6812,87.2668
600338.XSHG,47.8031,3.0363,4.2007,-84.1234,1.6656060706409874,,47.710621929248596,0.7820868285032214,65.7,-33.13,118.75,-0.71,-69.14,-115.1,-127.32,33.5471198141545,-8.984420756706136,30.0,-0.49083818648547073,-0.4628668641946463,-0.05594264458164888,0.35999999999999943,1.1577136604326195,73.1368,73.1368
600339.XSHG,15.0673,0.6358,0.2064,17.112000000000002,4.198219604834745,0.09971102617051995,3.2379770216032644,0.7979158161208602,9.16,2.12,91.49,217.43,16.52,-11.72,6.75,39.26372613410557,-7.970133703768009,45.0,-0.05808606844267805,-0.0016574879182762936,-0.11285716104880351,0.16999999999999993,0.6909019365933204,153.5366,153.5366
600348.XSHG,9.4732,0.6563,0.3642,15.1688,2.018647437967562,0.22684470276840982,3.338136894709174,1.4511952998498345,17.03,5.7,96.73,271.33,-14.23,-31.02,-23.19,43.629687923909714,-5.076495132127953,30.0,-0.009516115356130062,0.029405155976065293,-0.07784254266439071,0.10000000000000009,0.728352182952183,113.516,113.516
600350.XSHG,13.0461,1.0386,4.1229,2533.4386,2.6374940330424748,1.0972895238371987,9.502248100426092,1.7802155888629847,46.49,34.1,99.18,162.48,9.8,95.82,93.52,54.4563226771536,5.174234424498398,45.0,-0.05768680369335488,-0.10163765972359479,0.08790171206047981,0.4500000000000002,0.3712529048237299,290.5944,290.5944
600373.XSHG,9.1273,1.0724,1.5846,16.104,1.767443904962386,0.13083448863740493,0.8733667946466606,0.5230466941707259,35.39,17.29,94.56,97.84,-13.55,11.14,6.69,38.868345116521326,-2.4704831828554474,35.0,-0.23667633054601822,-0.20938440329448585,-0.054583854503064744,0.23000000000000043,0.37342199699171486,156.7809,156.7809
600376.XSHG,8.0642,0.6407,0.3751,4.956,5.193046307932545,1.7528889326040176,5.626411983019978,0.547920270447117,24.1,9.92,96.0,-373.96,-4.84,-52.59,-52.24,35.46884132685359,-7.661256412412746,25.0,-0.15229226490073966,-0.07160579612397239,-0.16137293755353455,0.3700000000000001,0.3056376272882033,159.1592,159.1592
600380.XSHG,28.1642,2.7097,2.2966,13.0279,1.4169101057923512,0.036974392757895214,0.686997788406633,0.4142288521396367,64.07,16.28,84.04,124.39,20.67,21.77,26.67,33.84509425256217,-11.434155875885658,40.0,-0.7754799750266681,-0.4126749540017931,-0.72561004204975,0.75,1.0352687460769174,293.7886,293.7886
600388.XSHG,13.8968,2.0001,1.0692,6.1522,4.249651440052406,0.5463126708698346,4.211191196883715,0.7883433328988925,24.23,6.49,97.37,81.61,-25.5,-20.64,-23.36,54.969932595631285,3.9765319426336534,45.0,-0.03415335783229523,-0.1186800148846151,0.16905331410463975,0.35999999999999943,1.2977037396181708,107.9743,107.9743
600392.XSHG,-1312.9160000000002,2.1033,1.6378,34.4888,1.7723436668753296,0.01860065579783563,5.581766785586157,0.5852271678520445,15.51,6.93,69.77,-1.68,23.4,53.0,71.51,34.65264265512514,-5.152224824355951,25.0,-0.28887119343303436,-0.27972782168001403,-0.018286743506040648,0.23999999999999932,0.8281370630343532,115.49,115.49
600409.XSHG,76.74600000000001,1.3126,0.8167,24.8846,2.078179907428788,0.29407885002816864,3.1100025971880005,1.300554422016259,20.57,7.06,95.55,110.86,-8.03,117.91,118.73,52.46098761750241,-2.4763069397737687,50.0,0.20176815226628886,0.3221110916981634,-0.24068587886374904,0.40000000000000036,2.0340129448858697,143.8852,143.8852
600410.XSHG,541.0830000000001,2.1748,2.8059,-70.2764,1.7082415502654191,0.1322659772325759,6.176506500159506,0.7078217958480062,11.92,-21.46,96.49,247.53,-19.71,-244.97,-255.92,23.74032611866555,-18.12667034318924,25.0,-0.9020857024300941,-0.5204721930298131,-0.7632270188005621,0.6000000000000014,2.9480146593974985,106.3584,106.3584
600415.XSHG,21.524,2.1308,7.0508,-17.4245,1.9918513917546639,0.3086245698973932,3.978640114932297,1.0758776231451834,30.89,37.37,3.18,-5615.44,-20.18,16.85,11.95,38.76881108709069,-6.249999999999989,35.0,-0.18351230195281865,-0.16316544903987487,-0.04069370582588755,0.25,0.6039848871822161,289.0347,289.0347
600418.XSHG,602.0623,1.2422,0.3204,16.5134,3.303475820503599,0.4884250129702639,5.266776143846674,1.0281191140101191,9.08,3.74,-134.98,-105.35,9.45,568.17,332.69,54.79558901928435,8.600770218228496,60.0,0.04871083224372619,-0.16430069173506012,0.4260230479575726,0.9399999999999995,7.923078432397736,160.9315,160.9315
600426.XSHG,25.1122,3.0731,3.6430000000000002,-64.4273,1.2914819140400378,0.09318889769572923,3.7231408208733434,1.0008243061427027,19.99,12.67,98.13,148.2,-13.72,-35.62,-35.96,60.24544668911525,8.371772440485662,40.0,0.6526064275828105,0.29834731644092083,0.7085182222837794,0.9400000000000013,0.7018949692184568,458.0672,459.8567
