,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002340.XSHE,103.7744,3.0085,3.2761,22.7441,2.5717571973196245,0.43137990554836453,66.14762069083663,0.8965381990932174,14.23,5.56,93.04,-357.76,41.68,32.01,4.74,32.74047459348545,-5.338470005503568,25.0,-0.22303188868825963,-0.1806993840649949,-0.08466500924652948,0.04999999999999982,1.0600293888639758,161.4417,201.4322
002342.XSHE,368.6543,2.3704,4.2902,62.1579,1.7312446338094383,0.11891151919778209,6.682696704457606,0.6730550396187565,23.37,2.04,64.37,1323.63,-5.19,-82.23,-64.19,52.77314682016958,0.43815301651501,55.00000000000001,0.004558395228282386,0.014470363530969754,-0.019823936605374737,0.07000000000000028,0.7128281269850446,51.7637,57.408
002344.XSHE,27.1951,2.1762,6.7393,-40.9137,2.160387632984383,0.18041679096380006,-604.6095559440064,1.1336621448718103,67.61,39.25,96.02,240.23,-18.43,-32.21,-31.29,49.62964989276814,-1.4445241266263704,65.0,-0.011462836917633723,0.06080908832529645,-0.14454385048586033,0.07000000000000028,0.404312345021096,112.6871,114.12799999999999
002345.XSHE,33.7739,3.3280000000000003,3.2247,56.7807,1.565136441974058,0.11438204026033084,-29.9228350099799,0.4745661046980092,40.99,9.74,93.59,147.28,-2.54,-3.76,0.21,43.423784684318484,-2.9796714007240137,45.0,-0.15324028895633823,-0.04433826688961377,-0.21780404413344892,0.11000000000000121,0.5361719339459402,85.1251,86.3704
002353.XSHE,115.6371,2.2246,5.9363,-16.5364,1.2581390048709138,0.06043481699791928,-2.2126295833183205,0.21681325374138596,27.16,5.98,84.26,437.82,12.45,-6.88,-2.51,51.695780695840874,0.6227655403067729,65.0,0.1637904232079741,0.1699158424846068,-0.01225083855326542,0.33999999999999986,1.308651172140233,122.6353,174.3294
002354.XSHE,52.0199,4.4752,14.8057,72.7497,1.1896873603398517,0.0352594316393772,15.073545283690045,0.6297598473543998,55.78,22.77,101.9,197.69,147.77,46.07,36.98,53.38421888339947,4.2942377139268375,55.00000000000001,-0.2354788421550218,-0.54952714002624,0.6280965957424365,0.759999999999998,1.7370786088387893,86.663,219.1817
002358.XSHE,76.7722,7.2171,6.7872,76.6761,2.4169371930241046,0.07201185399651673,3.957399182832172,0.7344955841609593,23.34,7.76,98.76,664.52,148.05,33.03,26.35,54.14302102862551,0.48856639010148323,50.0,0.1347927488983487,0.1975488668781368,-0.12551223595957622,0.41000000000000014,0.8600907184624219,138.7199,166.1476
002366.XSHE,77.8977,12.9904,27.1233,164.3342,2.372963357785801,0.4344891549785194,-11.21687710176666,0.870750544278068,78.07,55.51,99.61,31.06,206.31,774.59,702.9,43.18830479157273,-1.5320362227175033,25.0,-0.20586656846968054,-0.13700323890153124,-0.1377266591362986,0.17999999999999972,0.6030081763893231,115.5136,216.9811
002368.XSHE,65.7317,6.3392,2.476,-245.6864,2.267991147975287,0.023014324938619896,-37.12288502424086,0.8605465616116177,17.15,-0.04,-478.1,1236.61,29.23,-158.11,-114.04,44.677866675261306,-2.445579145391021,50.0,-0.24299249998123074,-0.11053564378680905,-0.26491371238884337,0.16999999999999815,0.19464954799357975,116.4844,133.4898
002371.XSHE,400.7242,8.3874,15.2579,215.1747,2.1304241855552877,0.5491508281444685,-1896.1685978937837,0.6830890381960424,37.69,8.81,-65.64,-2518.56,58.63,-87.68,10.12,42.208952704314704,-5.027390610914619,35.0,-1.6899481733196708,-1.0907918789328144,-1.198312588773713,0.6700000000000017,2.2496325097943064,56.285,157.6451
002373.XSHE,59.7863,6.1610000000000005,10.6767,16.3172,1.6038139562905729,0.01601293858162758,16.369618991479417,0.4134261770835551,30.78,19.36,91.53,-171.53,22.8,35.94,35.33,58.41862041157408,9.31319669183747,50.0,0.24140829096917926,-0.14004120697020417,0.7628989958787669,0.5899999999999999,6.090425947975031,79.3033,187.6336
002375.XSHE,64.3418,2.2741,2.0789,65.3209,2.353842880437708,0.12900477618723785,38.511080861414875,0.6070165626761881,16.23,2.75,85.53,383.43,-18.88,-82.59,-79.95,53.694524778126805,1.8608342887379865,40.0,0.2200955915194065,0.12645869058509226,0.18727380186862846,0.25,1.4207596327754421,130.3317,159.5936
002384.XSHE,121.2547,5.5402,3.4213,1704.6725,2.7950848069887533,0.09134722845107916,-79.58865755846999,0.8831613527638954,16.73,9.51,60.17,62.75,44.9,244.54,215.79,51.139168424904945,0.2037337324851336,50.0,0.10150415674224433,0.14003787762508865,-0.07706744176568864,0.3000000000000007,0.8885428471868376,102.1665,156.9367
002390.XSHE,77.3158,2.7687,3.5434,19.3778,1.6616888770757214,0.007559783559008002,-5.978676792163532,0.7302150302563214,21.54,6.72,80.26,-171.92,40.45,46.03,75.55,43.61268574500332,-2.451175767237948,40.0,-0.1789264013939853,-0.12304675639345741,-0.11175929000105578,0.11999999999999922,0.4390813289459226,74.1239,172.365
002392.XSHE,-105.4907,2.1825,3.6231,302.769,1.6220156083390647,0.188810866971291,-182.58638683057393,0.3654257194947536,36.38,10.26,83.87,31.25,3.84,18.13,13.26,51.9996160413242,0.16404516066777225,50.0,0.01681322336550206,0.043722245340299906,-0.05381804394959569,0.09999999999999964,1.1464157493770026,34.2486,64.1229
002400.XSHE,31.1486,7.1508,1.8554,77.5282,2.905127073899374,0.46623432099553164,18.793746388905856,0.8110449910430417,16.4,7.04,96.32,34.23,17.46,33.78,31.54,41.4859823081844,-2.724446882428216,25.0,-0.17609701150256463,-0.10209018288021691,-0.14801365724469542,0.16000000000000014,0.44320452514198894,155.0147,189.4873
002405.XSHE,171.2744,8.9518,15.2316,45.4257,1.251134520581488,0.007966976508324336,19.854748304807906,0.31052937743843184,73.5,11.61,88.36,306.15,1.0,68.2,16.46,45.870300932779976,0.38158754168240067,45.0,-0.24350324683849323,-0.357530009793832,0.2280535259106775,0.17999999999999972,0.916224373144004,222.1123,235.2153
002408.XSHE,54.2621,1.876,2.3763,-25.9361,1.416830899844767,0.03731947015223168,-7.6985550603739545,1.0047944170105252,18.3,8.06,94.94,48.47,-2.17,47.89,52.89,47.220943393663866,-2.2335673261008164,45.0,-0.03225719723123355,0.01096107806163521,-0.08643655058573751,0.040000000000000036,0.37862647896144014,97.7152,103.4947
002410.XSHE,59.8138,6.7199,9.7422,57.6286,1.0756053017658858,0.0003490277329528359,-1.006716938255011,0.13404372032023396,94.9,13.32,96.21,211.6,68.02,288.26,644.71,46.38156606018768,-4.181342003070525,35.0,-0.13718645601521118,0.07291650943995139,-0.4202059309103251,0.1999999999999993,0.42120826207315515,135.8981,175.6279
002414.XSHE,250.1424,6.4823,24.3489,-224.1775,1.3124366404214114,0.16135945725722037,-4.088011721260638,0.20930910648403364,64.98,26.7,93.35,-264.63,1.52,81.65,10.48,51.95604795622493,-0.09106283335501071,50.0,0.00252880864150562,0.012655872110277706,-0.02025412693754417,0.040000000000000036,0.3634723349815254,121.5652,163.243
002426.XSHE,52.3875,5.6944,2.6111,98.5848,2.2014007219412237,0.127468937732255,-23.130872573319557,0.9665181488050651,12.02,6.08,85.24,-56.48,375.9,306.42,322.89,57.16823921497346,5.850437631161371,40.0,0.06034248043071422,-0.10765988090992684,0.3360047226812821,0.22000000000000064,1.4168840348109588,195.0704,303.9805
002428.XSHE,-298.4024,6.114,25.9156,245.0227,1.2855904074030804,0.020172057728433924,6.903809365818706,0.7135049638129702,7.92,-47.57,108.31,-139.81,-50.2,-258.93,-196.62,41.53692955579964,-1.861367271242388,40.0,-0.4580667422171576,-0.44835098769795995,-0.0194315090383953,0.2400000000000002,0.9064329106710519,92.6321,94.1799
002431.XSHE,-52.4704,3.5724,4.0432,38.056,2.7611726840357202,0.6871162840725983,-148.09504879021765,0.47950089327318046,21.45,12.39,99.2,-154.53,-34.95,-28.08,-24.85,41.22087211334113,-6.739307623010602,45.0,-0.2886521235116888,-0.09225703802576883,-0.3927901709718399,0.21999999999999886,4.665157397919173,98.8558,150.6434
002437.XSHE,27.0393,5.2429,6.7777,-504.6653,2.2560353574115632,0.29516732042038557,-26.42076937907334,2.220182362064733,56.98,26.04,98.04,213.56,0.42,-9.98,-8.65,47.05825075815689,-2.3967658099913525,60.0,-0.01396775536755257,0.08690211169553072,-0.20173973412616658,0.09999999999999964,0.2490344552823722,182.0292,187.9538
002439.XSHE,76.719,8.8953,10.9322,-284.7635,1.3651301073109903,0.03259543658278673,-1.7582278809202432,0.399269989196973,72.63,3.29,78.79,25.85,18.92,-15.08,-45.9,38.564053699956155,-2.720726815831452,35.0,-0.5927399367477655,-0.607741981077742,0.030004088659953077,0.3100000000000023,0.7450177130652542,114.5767,178.1332
002440.XSHE,29.4977,1.9711,2.8068,-96.64200000000001,1.1796415996577643,0.003018807796993078,-2.9868415043103234,0.2901188536834426,32.79,18.21,97.45,149.5,6.91,-20.91,-21.63,43.482810593189356,-0.9264978381717023,50.0,-0.166056380321157,-0.1430870315322026,-0.045938697577908805,0.10000000000000053,0.5047095039399188,94.2962,117.351
002444.XSHE,36.061,3.6123,5.4042,16.0122,1.335996234465581,0.03874270863352253,-82.81290597128474,0.33250679413483675,30.66,15.75,122.65,18.78,32.1,16.46,18.73,46.92430816581896,0.49552816050278425,45.0,-0.14854982839690223,-0.241656546366773,0.18621343593974155,0.08999999999999986,0.36394042960708156,161.5993,186.5555
002461.XSHE,83.0646,2.478,2.4761,-19.6032,1.8177658637485228,0.3788197541741483,81.1326594083549,1.0604913076815026,42.96,4.83,67.98,702.22,-3.56,37.63,43.67,48.65416143684314,-2.994517081400257,45.0,-0.020491757811014644,0.04868504452351009,-0.13835360466904947,0.0699999999999994,0.35390610193779665,84.6121,84.6121
002463.XSHE,112.5704,2.6894,2.4421,40.8517,1.7088316951637126,0.22817021657366934,10.697570609623128,0.7162536631799548,16.7,1.38,-8.7,441.9,16.38,267.09,245.79,45.10967327697528,-1.3472887206324902,35.0,-0.056345184283118854,-0.04786850074157722,-0.016953367083083273,0.03000000000000025,0.3972890169130316,87.5225,87.5586
002466.XSHE,39.6753,9.9152,13.4329,114.2552,1.6926773359719978,0.3607998274990806,8.091122307444904,0.6971846258506426,74.42,54.87,99.42,77.91,139.14,412.36,675.12,45.58715240763747,-0.41264460982979095,40.0,-0.41895949585255465,-0.5190168096133636,0.2001146275216179,0.45000000000000284,0.9888420281033744,374.6821,378.3776
002477.XSHE,24.3511,3.4539,3.1363,-407.5283,2.6304833808657886,0.7188671950077952,43.48674697052679,0.6610979110649171,28.84,19.97,94.25,296.94,113.26,1771.09,295.04,32.064550120619245,-4.0437364501838085,20.0,-0.15547604365931456,-0.10925341200892313,-0.09244526330078284,0.040000000000000036,0.7638493901119747,98.8735,163.0283
002479.XSHE,53.2115,3.9931,4.1946,42.8936,1.5551146508207345,0.1476467883034837,-37.138674770015456,0.9927392794599813,24.85,14.77,94.21,205.8,-15.28,10.88,12.76,67.54341046078977,7.879576286935504,50.0,0.5379957893702194,0.4312174743805389,0.21355662997936098,0.5299999999999994,1.818356152351351,100.0742,109.1796
002482.XSHE,53.711000000000006,2.5247,1.7961,-29.7066,2.1365940940356385,0.2112665904282856,-14.672463443517445,0.4966368036726676,13.63,5.05,97.91,126.42,21.61,70.09,17.13,64.25555086838473,6.906014177909892,50.0,0.5374944076559451,0.4265702650839931,0.2218482851439041,0.2400000000000002,0.5022370103239338,125.3278,148.4517
002489.XSHE,52.1048,4.3898,3.9948,158.6842,1.472549319887599,0.001900354943817587,3.127828785742923,0.5708101056667183,27.4,9.02,136.44,409.66,40.89,-70.53,-77.28,32.91144417104113,-2.9003783102143648,25.0,-0.1673763866823732,-0.1335052190409013,-0.06774233528294382,0.0699999999999994,0.36836467896637887,129.3159,150.3434
002498.XSHE,40.3044,3.443,3.6956,18.8761,1.5247301470483223,0.01953714707475845,4.888650453589016,0.42388007782036885,25.09,12.28,72.0,172.56,-1.23,0.2,5.03,42.71405445776874,-1.6313610908205545,45.0,-0.06846172864751932,-0.046517110112352274,-0.04388923707033408,0.09999999999999964,0.24981654557734248,140.4236,145.0483
002503.XSHE,68.3112,7.4304,5.3870000000000005,-68.8331,1.6675984651914872,0.2727193747754933,50.60633195134825,0.3476761627410327,20.11,8.41,97.52,-114.04,203.65,114.53,112.92,61.649406806138494,5.624030691372119,40.0,0.1343795186035761,0.05511679478455417,0.15852544763804388,0.15999999999999925,0.7217914653116592,110.7825,183.5758
002505.XSHE,13601.0708,3.2941,4.1513,-37.935,1.8191247591814594,0.22841353047514681,1.9274259332836639,0.4124417368038965,3.34,0.19,76.4,284.63,18.31,-91.74,-83.58,41.5650832132993,-2.1294598787194885,40.0,-0.059715451069140446,-0.04308099721066373,-0.03326890771695343,0.020000000000000018,0.4242111194256445,53.6493,190.3424
002508.XSHE,31.8244,9.0549,5.9946,34.3183,1.7127406077872906,0.004070494664693022,9.69356530354343,0.5082373039000174,59.44,17.22,98.22,187.17,24.53,40.35,38.92,64.95092304183443,6.630318372115668,60.0,0.49907441648558404,0.14134713363455992,0.7154545657020482,1.2700000000000031,0.6682837248127133,292.9376,301.2944
002512.XSHE,136.0168,7.4095,8.0517,26.5898,1.8072820968934993,0.08828080410117972,-9.11225046695621,0.7868885656826377,15.07,3.46,96.91,257.95,230.01,91.02,125.19,46.56529402608031,-0.7147210371765627,40.0,-0.09385534999744749,-0.10408792141756001,0.020465142840225048,0.33000000000000185,1.0895862556379985,75.4466,197.1695
002551.XSHE,70.5479,6.0869,6.4338,-2179.2154,1.7008157660174965,0.07988482601871501,4.9096171605129015,0.5417266492473645,36.58,12.95,99.08,-165.0,-39.06,7.3,12.07,51.86732434095758,-1.4709611970580956,40.0,0.20017760309521293,0.36359810314776886,-0.32684100010511186,0.19000000000000128,1.0327966593009485,64.2126,106.132
002572.XSHE,54.5381,12.3626,7.7079,-704.4266,1.3999686743355033,0.01927921980229658,8.67935143197026,0.6346647990962452,36.54,13.31,99.49,182.81,42.81,47.69,35.01,65.4171128581969,6.436243236695476,60.0,0.4853942214418723,0.1778110288804411,0.6151663851228624,1.0,0.5470898729568137,178.8674,285.7081
002573.XSHE,32.4022,5.9024,7.6803,57.3653,2.58129176339013,0.22845635373297746,-617.2677317364266,1.4251091007615977,38.28,24.48,99.57,11.65,35.83,36.58,29.85,43.079916753501884,-4.298858356155948,50.0,-0.22415526704112665,0.01692681515167354,-0.4821641643856004,0.21999999999999886,0.4627564224953954,184.17700000000002,184.2422
002588.XSHE,21.1912,3.6487,2.1109999999999998,-23.4757,1.5100108830308732,0.05659233052082702,-5.2006540467666005,0.6043141929700868,28.26,14.29,97.57,-19.54,-5.28,5.17,15.88,40.31274908094891,-2.728854560115423,50.0,-0.26880012237197093,-0.18470731710916005,-0.16818561052562175,0.22000000000000064,0.45798201045001863,86.7833,142.1406
002589.XSHE,61.5399,6.2759,1.7696,-44.5175,2.8207195475537516,,1155.1187803988928,0.7891159104461603,14.7,3.96,93.94,-128.72,59.44,148.88,183.38,45.08101264258724,-4.949152542372884,55.00000000000001,-0.02262001855071638,0.2623706812442182,-0.5699813995898692,0.4800000000000004,1.8568923927245573,98.8026,215.3044
002595.XSHE,24.1091,5.2852,6.7908,487.3234,1.1294396829124298,0.007278759219765624,6.343001947487596,0.2266539378664897,45.67,32.32,98.58,111.34,12.01,20.48,19.89,52.99667084226749,0.566154176393226,35.0,0.04846908578387854,0.0023221657804032795,0.09229384000695053,0.21999999999999886,0.20219848178940913,98.052,167.68
002603.XSHE,34.3738,3.5541,5.0804,-1810.7709,1.203363973792977,0.03572107549760294,29.55378920066849,0.3588506848372701,68.88,13.54,102.56,184.78,9.8,30.01,26.84,41.937697636069345,-2.7027027027026875,45.0,-0.2080700442836836,-0.11542587188566132,-0.18528834479604453,0.23000000000000043,0.5791902250039989,141.4632,178.3146
002635.XSHE,31.3961,5.0468,5.7782,-26.5394,1.2286199840445609,0.029412926113233533,-1.1414792662468787,0.2926037435641512,32.17,14.47,102.25,121.03,16.04,50.93,54.78,39.916355492670576,-2.1275508900978353,40.0,-0.8343835534414517,-0.9122431516625782,0.15571919644225307,0.3299999999999983,1.7795988768198547,64.6988,118.9113
002640.XSHE,118.6919,13.5555,4.803999999999999,-225.7337,1.85115270307814,0.02027537847477386,22.844327488437525,0.6953392325932618,50.93,4.76,100.34,22.24,167.84,73.1,69.06,67.80515376127767,7.919702290476456,55.00000000000001,1.3836239479209844,1.003498323728769,0.760251248384431,0.5199999999999996,1.053075273907477,151.1109,297.6837
002646.XSHE,43.1208,3.5002,6.1849,-14.2736,1.2323793662060105,0.00879568270326792,-2.989079790759366,0.34512269748620383,62.09,1.61,87.56,-129.46,18.19,-68.18,-85.81,38.92605398979089,-3.1095689310022667,40.0,-0.5516715875248792,-0.4150155478310312,-0.2733120793876961,0.370000000000001,0.42599733333333334,84.51,84.51
002657.XSHE,99.6204,6.2045,12.2006,18.4259,1.2754293642242915,0.08958362653371535,0.5276923829822421,0.23039523058585343,28.51,15.24,84.24,143.27,0.85,0.54,1.35,45.094374857356925,-0.4243281471004117,40.0,-0.5223789639961964,-0.6895041653623468,0.3342504027323008,0.46000000000000085,1.3057179218407016,102.9265,166.6954
002663.XSHE,89.0236,2.6993,4.8696,-50.5666,1.518052324537593,0.15364166637536975,-57.59699512077098,0.29368464958749607,21.04,9.66,98.9,10.93,-10.33,-41.77,-44.06,52.192890949473416,-0.9640666082383978,45.0,0.2555848491263868,0.2788176655114581,-0.046465632770142595,0.23000000000000043,2.692221193434477,70.2974,116.1466
002672.XSHE,45.7365,5.6773,6.8017,-108.5474,2.236575823757025,0.33548449756970167,26.112518486968693,1.2497283704016697,37.49,19.45,101.01,9.92,10.14,2.54,7.93,50.794374192499426,-0.4643145105235202,40.0,-0.033918251438969094,0.09703289526525777,-0.2619022934084537,0.4400000000000013,1.0340050636772933,83.8235,166.9214
002678.XSHE,92.898,6.6017,8.5416,327.4817,1.4359674674906227,0.040181218364005344,231.10145001046325,0.4841770019797888,30.47,10.98,90.68,43.23,11.68,-6.35,-10.09,50.27968584539696,-0.44057325163315814,50.0,-0.044571064452890496,-0.0031606511044787386,-0.08282082669682352,0.1899999999999995,0.2913965742727417,127.4998,127.8172
002681.XSHE,54.6548,6.71,9.7433,-2317.7211,1.2298237058179973,0.04259593669186865,-11.69208737547574,0.34922502265051536,29.84,15.77,99.47,53.09,-1.26,5.98,10.62,33.17749581620718,-5.759667841452234,30.0,-0.43026876651315504,-0.3081023481924769,-0.2443328366413563,0.16999999999999993,0.6091750311733997,82.5501,172.1038
002698.XSHE,129.0771,6.655,21.4315,-202.3867,1.1722196053468563,0.01882381769261022,40.78120417512672,0.16735643628716892,34.39,13.28,85.78,393.98,-41.59,-76.54,-70.19,40.02940646449025,-2.443644629664734,45.0,-0.25009149559090105,-0.20648609495475695,-0.0872108012722882,0.08000000000000007,0.18217337188344054,87.9266,115.1391
002699.XSHE,109.2074,13.1845,34.9275,-63.2479,1.1641621661810122,0.02279965489693557,-0.9107263092858512,0.27655169788645867,46.26,29.02,47.91,-234.98,10.76,68.58,61.05,51.95608842903362,1.7486423987320445,60.0,-0.05131201766079485,-0.14311667379619797,0.18360931227080624,0.28999999999999915,0.5136990330518284,134.312,158.7314
002701.XSHE,21.938000000000002,5.1962,3.4755,-113.3614,2.8000121273445338,1.07350326811214,238.23746308481063,0.7431783689131666,37.0,17.71,97.62,110.65,4.6,4.95,7.84,55.40943436085042,-0.2554575011611527,55.00000000000001,0.10118398965914288,0.18870773943182614,-0.17504749954536653,0.16999999999999993,1.0547930258321587,152.5302,235.9936
002714.XSHE,15.5752,5.4967,6.0663,663.6447,2.018311018750312,0.14319024653022944,-57.69842876903767,1.560446516367362,54.9,51.34,98.99,91.5,119.59,1184.41,951.02,38.92191495806326,-2.8856825749167694,30.0,-0.160762785906698,-0.12011532719785951,-0.081294917417677,0.0699999999999994,1.1497403732426446,75.0123,252.5442
002727.XSHE,31.0413,4.894,1.9827,122.9169,1.9262190690900245,0.17310437638551707,-17.199432384864856,0.5602752174435223,42.14,6.14,99.18,134.2,13.39,12.7,8.49,42.71790900893724,-1.4993449463826534,45.0,-0.5451727188117701,-0.5462096433448037,0.0020738490660672237,0.21000000000000085,0.47060579484541554,44.3907,114.4799
300001.XSHE,130.09,7.9141,4.6698,67.1532,2.7348313879624038,0.06371930480635055,-131.01570382938166,0.8606189643373128,21.96,2.35,89.85,-1135.74,169.86,77.44,-17.39,44.630987407715075,-0.9024601310421784,50.0,-0.19717099585786002,-0.18862042809717547,-0.017101135521369104,0.21999999999999886,0.33898627093217676,167.1844,202.3072
300010.XSHE,93.4511,3.1522,13.9619,18.5666,1.2107249624368224,0.04891090626954327,0.8994764800501852,0.29022725640771163,49.7,4.61,91.46,-244.95,28.39,137.58,125.75,42.83108359612008,-2.2720897615708333,35.0,-0.30786706709102063,-0.2342859552459833,-0.14716222369007464,0.15000000000000213,0.7300352368722272,81.4565,161.7775
300026.XSHE,31.1918,3.3473,5.1367,263.9374,1.1789460590771648,0.00719779027157218,-8.854445937535496,0.2661289419531376,74.9,21.1,84.94,47.18,4.56,-1.44,17.16,51.00663892991816,0.24595030107709198,55.00000000000001,-0.09801664808524091,-0.015404779063368887,-0.16522373804374405,0.3000000000000007,2.7439036235446617,132.1313,186.7066
300032.XSHE,56.43600000000001,6.3644,4.138999999999999,362.4503,1.9706363529362148,0.015635642079494427,43.14842564117513,0.8626939781232891,13.2,2.67,92.18,242.06,40.57,-65.01,-70.98,43.938513943772065,-1.203072909117261,45.0,-0.1882014979579374,-0.2108366871881422,0.0452703784604096,0.21000000000000085,0.5824346766286649,99.6504,139.7743
300039.XSHE,31.3133,4.2016,6.3565,139.8561,1.190424630942104,0.020031584578034015,-1.972161810929942,0.18477484010924927,82.63,23.87,98.39,46.73,7.05,11.12,10.24,45.44750103578727,-3.433200462903427,35.0,-0.04229173405128961,0.06373869914261265,-0.21206086638780453,0.08999999999999986,1.2840162177740786,65.9989,88.8443
300043.XSHE,32.5302,6.617999999999999,7.8422,102.0954,2.173172400334457,0.6306473906266314,-30.34439555747983,1.0425756016143264,35.28,9.03,70.49,299.2,34.31,-56.09,-43.93,32.7253278117236,-5.221220381631373,30.0,-0.5302124296012618,-0.4231828020532986,-0.21405925509592638,0.14000000000000057,0.4732124958461661,92.1339,145.19799999999998
300055.XSHE,60.7952,2.9782,8.7678,13.0126,1.3281788240405956,0.14844750932108547,0.7730629635964046,0.22119736229566025,33.83,17.13,102.79,50.49,-15.31,-2.21,-0.47,48.97371870027003,-3.3944637596539096,45.0,0.07816475418524149,0.3246903849025016,-0.49305126143452027,0.23999999999999844,1.0017901092994381,117.8901,159.7131
300072.XSHE,42.5533,9.5863,5.5966,21.7206,2.64467674647076,0.5209020569822129,6.02535795650419,0.4897384959584825,24.0,14.7,99.73,8.74,165.62,102.64,98.44,52.71765818611402,-6.848501558887779,50.0,0.47198320081344747,1.4971712338074623,-2.0503760659880297,0.7100000000000009,1.6743823427124576,389.2009,519.9701
300113.XSHE,53.1437,10.6821,17.6738,39.2911,1.2596730906605638,0.009162018928659569,-15.581380977201448,0.3650933441276739,82.54,45.92,92.24,79.76,63.72,148.65,149.96,42.522217489803936,-2.6919781755873364,45.0,-0.8453573512439476,-0.7335067232692354,-0.22370125594942447,0.2700000000000031,0.4708880304506104,137.4681,231.1065
300115.XSHE,44.615,6.9379,5.2196,68.8821,1.7478076162259895,0.043239498242568605,10.099675057215979,0.7198464774013841,30.28,13.02,95.87,270.34,55.21,32.55,54.06,59.68176375452741,2.2450142450142603,60.0,0.7120835832721504,0.9618236516707415,-0.4994801367971822,0.6600000000000001,0.4864300558339206,249.4274,250.3268
300134.XSHE,217.1352,8.2543,8.9058,-110.0249,1.8392948667540479,0.1110107731453177,15.66550922161652,1.1712204225801512,21.82,4.4,79.11,396.9,36.2,177.9,324.99,58.21359356418706,7.019904583821196,55.00000000000001,0.7567789314816125,0.05672203290865113,1.4001137971459228,1.0199999999999996,2.660336094666637,184.0973,201.0624
300147.XSHE,66.4675,2.7005,5.9833,-7.0296,1.5466700180131399,0.20064583934052116,-5.873119960038108,0.4952017858795768,31.47,7.29,92.01,-396.61,28.9,-42.68,-41.25,43.12145911012817,-1.6689545553066967,50.0,-0.1491433611413555,-0.10151361917734651,-0.095259483928018,0.09999999999999964,0.4402544224412693,91.1335,91.3499
300166.XSHE,62.6232,4.0001,14.0094,8.1393,1.2106803703076856,0.0012127844974634749,0.4346835954250326,0.26371157872822726,36.27,13.47,94.65,224.21,54.3,12.61,14.25,45.01183188986572,-7.570846304438519,45.0,-0.29384573248611723,0.10097827000324777,-0.78964800497873,0.25,1.2456437399605658,89.2434,152.0395
300182.XSHE,36.4528,3.2592,10.2637,85.7772,1.2329393144232135,0.022545527468286388,-6.244826700110221,0.4787879835477836,47.02,31.75,99.25,51.49,206.2,603.95,504.9,42.1607558774834,-3.1481020018274046,20.0,-0.17588956291872293,-0.03172345924163468,-0.28833220735417653,0.26000000000000156,0.81001748175287,116.3191,301.8587
300199.XSHE,60.1167,7.1049,23.1767,188.237,1.3733262816939837,0.18678455097550575,3.2739345923507557,0.43664363715761223,81.86,29.56,95.38,202.78,23.69,6.56,0.14,62.50783179501788,4.217404933568024,70.0,0.6157168223254494,0.49201430758786696,0.24740502947516496,0.33999999999999986,0.999089097010365,123.29899999999999,196.1596
300202.XSHE,64.2113,8.8001,16.5781,30.5961,1.4323097868867634,0.32362607983674596,0.4223418423380233,0.09827399206871062,52.59,2.74,20.19,1346.76,-44.42,-110.26,-94.26,49.283604584512815,-0.4511835843342491,25.0,-0.032575192402742204,-0.018716250267238856,-0.027717884271006694,0.7200000000000024,0.5750807267303748,106.7622,136.8265
300244.XSHE,79.2978,8.823,6.5673,110.3252,1.7622306640378562,0.17233380831200715,12.747485232309815,0.6637563243109842,33.49,11.89,97.88,103.06,104.98,99.93,91.3,47.78216690101984,-1.2611699093732167,50.0,-0.3938125257026748,-0.13209705262322097,-0.5234309461589076,0.41999999999999815,0.6700854791380043,105.4032,175.558
300253.XSHE,34.2694,8.0385,20.8038,43.7449,1.3252795847067342,0.0337311606130351,-2.4464983506830276,0.4821562245705247,58.66,176.2,13.14,108.4,36.64,1506.68,866.13,43.51521576353853,-2.1434182471103016,40.0,-0.18648421893702327,-0.15067224937538784,-0.07162393912327086,0.07000000000000028,0.7258400784939778,128.4134,177.3378
300257.XSHE,159.4738,3.7922,9.5133,-21.6307,1.3383758308817568,0.068228555050732,-1.8709737209314603,0.2762454166125241,20.48,6.73,87.74,82.6,-29.18,-66.53,-64.29,37.95764543275556,-2.981813292096672,30.0,-0.41716560796887947,-0.32708422538569715,-0.18016276516636465,0.33999999999999986,0.1714363684832627,121.9019,127.7562
300274.XSHE,33.9663,2.9016,3.1827,6.9504,1.8796097304969186,0.03804416858057295,1.9163354152896899,0.5201921634975016,28.14,10.08,90.87,151.77,-3.49,7.45,5.18,33.48818571713888,-6.5528001313844495,40.0,-0.45985227768415093,-0.2694437582866662,-0.3808170387949694,0.1399999999999988,0.6910506394034062,97.5236,164.4607
300287.XSHE,62.5366,3.3648,10.5031,27.2129,1.2619513344141635,0.017198346557904087,2.123054180356065,0.3530956477283234,39.28,17.61,89.62,-24.31,77.72,190.47,254.08,48.819380133863355,-0.7975260416666728,50.0,-0.14808922510699674,-0.09293687921478737,-0.11030469178441873,0.27000000000000135,1.0942929994816162,88.8028,177.3998
