,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002400.XSHE,29.5504,1.9753,0.9409,-12.1327,1.821190940879983,0.1852297333351368,4.0250602650176575,0.5788995808899511,14.06,0.35,142.92,-530.43,10.23,-94.03,-95.3,45.957782419560154,3.0355594102342,45.0,-0.12415770456312458,-0.24936237121306729,0.2504093332998854,0.14999999999999947,0.8329736214657305,99.6217,105.2976
002405.XSHE,159.3315,5.2025,18.3568,96.61,1.410311932824869,0.00725720934320556,1.6780436957142502,0.6259714400712489,71.38,5.42,95.83,518.01,45.96,27.2,54.78,46.15841143658514,-9.690279055504433,50.0,0.18461654072154232,0.7991792755854812,-1.2291254697278777,0.8500000000000014,4.006339451245821,273.2184,341.4321
002407.XSHE,48.5054,5.4229,4.5861,114.4354,2.1490662981574813,0.4210521368477207,3.3411536125898538,0.6636045854787799,20.61,7.17,87.08,-98.34,13.95,-50.6,-47.26,48.023217362408325,1.328574261352373,45.0,-0.20002996894081093,-0.3826913525303467,0.36532276717907153,0.5700000000000003,3.784624579997867,123.9191,149.0668
002408.XSHE,26.1529,3.3777,1.4305,260.9559,1.4871712398408297,0.029159715854072846,4.282257202836854,0.8594904409956253,7.19,3.08,95.78,34.8,469.74,117.59,104.93,48.273468482414295,-2.361628119851104,50.0,-0.0034193181905166625,0.052244677653983995,-0.11132799168900132,0.2599999999999998,0.3650797183610996,203.1404,215.1554
002410.XSHE,45.8866,7.6036,10.0442,86.8318,1.4511243174575392,0.3310537287205025,0.27139824509274146,0.1720486577268383,94.83,31.24,97.95,101.1,7.38,80.28,27.48,44.26005405197679,-5.361240525693629,55.00000000000001,-0.18506191299419683,0.08022470776454398,-0.5305732415174816,0.39000000000000057,0.30118048845211964,170.9167,220.7382
002414.XSHE,143.2621,3.3153,13.4585,-21.2876,1.2572662024877324,0.026766872535319806,2.8686297542736456,0.3376180505129187,53.87,-1.06,323.52,324.17,-21.35,-220.16,-142.95,39.184162341170314,-5.21507422915872,35.0,-0.07117659470636628,-0.05937119731025068,-0.0236107947922312,0.06000000000000005,0.35221534735695514,80.6088,105.6865
002416.XSHE,30.8927,1.8389,0.1834,13.4055,2.509793294257413,0.2294483295754452,2.90141972210655,0.5958694893693586,2.71,0.79,44.73,-4067.39,35.3,88.5,132.86,36.652623911338935,-6.119287374128589,30.0,-0.30900399333564454,-0.219628196402775,-0.17875159386573908,0.11000000000000032,0.29826312395633126,91.8437,97.2836
002422.XSHE,69.7706,2.5389,2.9594,-72.5434,2.235141321548669,0.27975743860744984,8.272214238835325,1.0489692403148307,52.42,4.74,105.95,97.99,37.64,21.22,-14.54,49.78176584281517,-5.224787363304997,50.0,0.2304322818710709,0.679820074563267,-0.8987755853843922,1.0800000000000018,0.6124417104524306,216.1323,302.54400000000004
002428.XSHE,-176.7094,4.9561,23.0332,-117.9376,1.2628367252082273,0.047303827778138435,3.9427948935309542,0.6811632095911789,13.2,0.45,-630.84,-288.62,190.74,70.66,102.07,49.956455534656335,3.110784358774047,55.00000000000001,0.05720256513908062,-0.17869662204515446,0.47179837436847016,0.4900000000000002,1.6122668841347585,72.255,73.2801
002431.XSHE,58.9879,2.3691,2.6594,113.8241,2.6115186151115783,0.410910176375057,4.116152079363144,0.6709955341454551,22.25,6.66,97.29,196.6,17.53,431.91,153.32,31.716512373657313,-5.969244336658758,40.0,-0.4900253110469013,-0.40518153472976254,-0.16968755263427748,0.15000000000000036,1.1888824159790727,80.516,127.4347
002437.XSHE,34.1108,3.5802,5.1329,42.9641,2.158611111033326,0.48441813623716046,2.816884774492396,1.2931439031886902,74.53,9.33,95.64,239.14,-1.41,-64.15,-69.01,43.39981246280202,-2.6162790697674376,45.0,-0.04385216602645148,0.016286973795119453,-0.12027827964314186,0.23999999999999932,0.5903593750588044,146.3135,147.9337
002439.XSHE,76.8746,7.6708,10.0948,1351.9606,1.3442384602557913,0.021125409830769493,2.3760029903890554,0.47395781710305407,62.96,10.91,92.51,-21224.11,7.83,54.72,27.96,49.525358657200734,-4.577159602129672,50.0,0.20592171628082312,0.6478790683695435,-0.8839147041774407,1.129999999999999,1.749873563255267,134.7565,210.0054
002440.XSHE,15.6063,2.0037,2.3162,88.2902,1.2663751501848408,0.01772828268064089,2.924862011901851,0.3549291463319544,33.61,15.64,101.64,77.07,63.22,41.31,37.4,49.25543495866346,2.165161571102183,45.0,-0.1677473428068854,-0.22769185781895887,0.11988903002414691,0.3000000000000007,1.7871194213684438,107.352,134.225
002444.XSHE,26.5497,2.661,3.83,123.81700000000001,1.383508853264301,0.08186822729049967,0.767039789549226,0.3307344899298044,33.99,12.07,124.23,62.5,33.62,-20.44,-22.08,38.46684750724544,-8.53578463558766,40.0,-0.5195562209715341,-0.10455362787735444,-0.8300051861883593,0.3200000000000003,0.7306762767965799,146.2131,155.3733
002460.XSHE,54.4772,17.6363,14.6038,116.8477,2.031367617000206,0.16806399185549295,3.7008554395230258,0.8120904641533474,42.18,32.55,99.45,113.66,79.1,96.67,90.75,43.21400235991239,-4.719843859074289,40.0,-2.1856358902099515,-1.7226953179837703,-0.9258811444523625,1.6700000000000017,4.0248004520405525,381.38599999999997,535.0162
002463.XSHE,38.9696,2.577,2.0237,46.9976,1.7044388766133352,0.18978553809453796,3.222412910699275,0.6306459579667669,18.61,4.79,72.18,212.15,32.6,194.79,71.45,48.287574575352856,-5.4757443264626255,55.00000000000001,0.01439716397157298,0.13846483779622598,-0.248135347649306,0.17999999999999972,1.5184076877600758,88.6939,88.7305
002468.XSHE,24.7018,5.6968,3.1399,12.151,1.2248615216402439,0.003795528530753968,0.44609992514900104,0.2661980610510762,19.16,12.67,96.23,39.31,26.2,19.49,26.3,34.34378409793974,-4.50763690550105,25.0,-0.9737794361721619,-0.7630067509234921,-0.42154537049733953,0.3299999999999983,0.9823275342399691,79.2613,365.7086
002477.XSHE,17.7036,2.5633,2.5851,-199.9166,2.6958484597939147,0.5840145775082145,3.6717628153387647,0.6772469966665197,21.93,9.93,54.27,-991.29,-15.91,-37.56,-50.77,51.6842252672742,1.4605864644887974,35.0,0.08975129010028837,0.04931107422050486,0.08088043175956702,0.16999999999999993,2.429272807397752,85.4674,143.5903
002479.XSHE,25.1602,2.7776,2.3722,-39.8647,1.6494681981617414,0.022490155844001335,8.047078465645827,1.8010156572743505,15.82,7.7,99.22,501.92,38.63,-13.48,-24.71,33.40517514455673,-4.987587452042411,30.0,-0.5129172583316937,-0.4110151663644219,-0.20380418393454347,0.23999999999999844,1.194937026766614,72.0226,78.5997
002482.XSHE,25.1377,1.9136,0.9806,9.8856,2.298986293905214,0.20759936640783772,4.010233906876772,0.5641405910607566,10.57,4.9,100.36,9.07,47.8,24.79,26.66,36.35138480572932,-5.136426886079014,35.0,-0.37024984085411106,-0.296274329094777,-0.14795102351866807,0.14999999999999947,0.2635928516228907,104.5524,122.6749
002489.XSHE,204.4586,4.0079,3.1083,15.2909,2.5477253042747123,0.29303176305385936,2.806630876923974,0.6877525455215738,14.68,-21.16,161.4,249.31,0.65,-39.46,-25.37,40.74410532958404,-4.969106257070749,40.0,-0.10812431373551412,-0.04463068279120015,-0.12698726188862794,0.08000000000000007,0.4682098254182819,113.836,132.0672
002491.XSHE,27.0774,3.5161,3.6843,119.7174,1.948157414671307,0.12798524013957865,5.930598947672408,0.8035928430054,28.37,13.01,96.74,119.01,8.27,5.75,5.77,39.391119251521076,-2.5880083587847826,40.0,-0.3417003476228526,-0.2892026824530077,-0.10499533033968989,0.1899999999999995,0.3041809377088389,141.8234,154.6855
002503.XSHE,28.2293,3.2311,1.2216,206.665,1.6522851357896011,0.11445832837778012,7.877997823106109,0.3833020366404122,8.59,3.91,96.7,-150.51,246.14,145.98,149.26,27.062103757516454,-6.812447434819194,20.0,-0.2596110502325075,-0.17773721405362916,-0.16374767235775672,0.08000000000000007,0.2772997726187151,117.7728,181.828
002505.XSHE,202.2611,2.7137,1.2457,-60.3945,2.571362199374093,0.33607233169814216,8.421909314711431,0.7455476451289107,5.47,1.83,-765.21,740.47,-8.94,2128.37,2.06,34.784211438856424,-1.981230448383731,40.0,-0.0771307134562127,-0.09300321074004944,0.03174499456767349,0.06000000000000005,0.25257657610943857,154.6716,154.6875
002512.XSHE,131.4545,7.9008,6.5288,-59.6523,2.5568655903998083,0.30080152580405006,6.666810981160392,1.1415888084346864,13.27,4.93,81.44,331.43,8.96,-0.36,27.3,65.4459990229074,1.1802708410982767,65.0,0.2902907921517901,0.34757499753594834,-0.11456841076831648,0.16000000000000014,0.8147181520053075,117.1959,224.0065
002517.XSHE,26.2808,8.066,12.1048,-22.9095,1.1973426710393917,0.0005770037871800642,0.9517317703781693,0.368430724742508,67.24,84.54,39.82,69.58,15.75,256.38,260.31,65.70610226511468,2.8481531251024332,55.00000000000001,0.6321826153538126,0.7173128372247705,-0.17026044374191573,0.4299999999999997,2.360078971322914,139.565,343.5418
002544.XSHE,85.3745,7.0271,2.9381,59.2003,2.923082933939392,0.33452046354878917,4.350702854822884,0.6640739896844216,13.49,1.1,14.64,11560.15,49.66,1175.39,-7.08,38.142078176746075,-3.8325246688109873,40.0,-0.8056363021845563,-0.7748705029372799,-0.06153159849455281,0.360000000000003,0.5321048415414178,92.9468,93.7136
002551.XSHE,48.3139,3.3343,2.9717,-149.1064,1.7393155013141,0.07666169940741158,5.757645492141263,0.6670168241891123,19.43,10.6,97.76,51.1,-3.66,15.64,-3.24,40.30844478686325,-4.484444906877528,50.0,-0.30491873682010784,-0.18639863444664903,-0.23704020474691762,0.19000000000000128,0.862155857787014,38.1096,62.1879
002572.XSHE,41.1763,8.2687,5.8938,-186.4294,1.4521995875371072,0.07197192413768833,1.1356064765915748,0.5269911552825817,40.16,16.14,95.72,123.26,35.46,34.95,41.45,46.04857236703243,-0.1768028413624764,35.0,-0.6998554513870232,-0.6702115333805669,-0.05928783601291254,0.5500000000000007,0.7182863083650435,229.8082,342.4065
002573.XSHE,25.7709,5.3639,4.9028,-446.0959,2.596997794993071,0.5603800779569477,20.566610357064338,0.8220107329226616,33.37,19.8,97.73,-3.32,75.73,39.76,32.2,44.06867830282364,-3.0991735537189973,45.0,-0.4341811302613472,-0.25465390191710163,-0.3590544566884911,0.5,1.0738291152464996,222.3019,222.581
002583.XSHE,95.8411,7.0728,7.4899,164.1856,2.6093860825169024,0.4760839582143341,11.291289436498154,0.9371104198699844,49.97,2.47,-18.06,1122.67,52.57,-87.62,-54.39,47.88780295167221,-8.846670504701597,55.00000000000001,0.44990183478815027,1.1037079888064059,-1.3076123080365112,1.0,1.09107986902898,200.8426,334.9645
002588.XSHE,28.009,1.9591,1.4703,30.0399,1.6002612989525324,0.053501975050986354,3.633859551438579,0.6813292453291404,19.98,3.18,100.71,5319.0,-31.31,-43.82,-57.39,40.085264998269324,-1.2382294060947565,50.0,-0.20867971688937814,-0.22637796005780084,0.03539648633684539,0.1200000000000001,0.5289143566190171,49.4983,81.0088
002589.XSHE,20.7793,2.5986,0.9142,-26.2254,2.6048003558643993,0.021944432669972227,15.974511065301915,0.7668444106219355,17.71,4.82,93.61,-236.6,57.58,53.79,52.48,40.91384130467197,-4.687208216620003,40.0,-0.635587206024347,-0.45754747348101127,-0.35607946508667154,0.4800000000000004,1.1306994120425946,117.2442,195.4619
002601.XSHE,14.6201,2.4447,3.3691,-4.8082,1.4909158847544834,0.1035635616752112,3.9448782905690347,0.832229656546094,47.2,24.62,98.58,61.4,250.52,1316.62,1188.98,43.38253569381346,0.12187965512572123,50.0,-0.42076081838198576,-0.5018658228714988,0.16221000897902615,0.2900000000000009,1.759472196314209,108.4271,327.9802
002603.XSHE,34.6631,2.8134,4.9621,39.1605,1.1144769567387878,0.025231717369579732,0.6981237877982841,0.15560697097345044,69.64,13.33,95.57,-30.66,-7.33,-10.74,-12.17,39.65870924210872,-6.194690265486734,45.0,-0.03844077903363363,0.1424032654405365,-0.36168808894834026,0.41999999999999993,0.6681259367242659,148.1071,195.6137
002635.XSHE,50.0738,3.4558,10.8503,27.8772,1.2959979436692697,0.019134914754252306,1.236789119551535,0.49236491183176634,41.84,22.05,94.54,112.64,48.89,36.21,41.76,35.18835222342968,-12.066394541428792,40.0,-2.883147967931734,-2.089320771712366,-1.5876543924387363,1.25,2.067105008812146,98.4711,232.2898
002640.XSHE,44.2714,5.8716,2.3215,-27.0185,1.5129906016442036,0.21137744500223354,1.5611394072360771,0.25517453275354296,49.29,5.84,103.48,-200.58,51.84,52.91,48.35,42.49881154397855,-3.469466137498392,55.00000000000001,-0.6837223491017781,-0.5138922313144565,-0.3396602355746432,0.7800000000000011,0.6155117724486786,193.542,272.8145
002642.XSHE,46.3285,2.2053,5.1053,670.7858,1.2842267624042343,0.042885752164045915,2.3857518465533234,0.3460874015563952,29.09,5.14,57.7,-69.47,63.04,-28.59,-16.9,31.707992856964555,-10.378760360598346,40.0,-1.499810366170422,-1.1925431805949598,-0.6145343711509246,0.2900000000000009,0.8844744772746916,67.2743,86.21600000000001
002646.XSHE,53.0848,2.792,5.2212,619.7601,1.117479082719784,0.0072153853745379765,0.9742670248009822,0.22547123884566,69.65,1.24,82.71,315.61,-12.57,-80.67,-92.44,31.96672364917476,-6.227829359326317,45.0,-0.6776605583532653,-0.48754208656907255,-0.38023694356838555,0.2400000000000002,0.21131155555555556,70.11,70.11
002657.XSHE,44.3146,2.7560000000000002,6.2629,44.7435,1.456871024284397,0.0033021165598046314,1.4177901441815188,0.4411348146274407,41.66,14.16,46.54,-633.12,-6.95,2.62,-13.08,30.306753478568933,-5.809170261864158,35.0,-1.625288868606333,-1.4895660452721,-0.2714456466684658,0.4499999999999993,1.0507571132193898,57.5599,79.263
002663.XSHE,75.443,2.1001,2.9498,-60.1335,1.8377154873742128,0.014809888871608433,4.676734563968291,0.589410939048121,13.13,4.53,27.08,498.85,9.48,-5.38,12.34,48.98176539179602,0.4762349425716868,40.0,-0.034163416869271934,-0.04272334315429068,0.017119852570037494,0.08000000000000007,0.5112810395870576,63.2685,96.7985
002665.XSHE,114.5825,2.4836,12.9367,4.2993,1.2408230740812145,0.04610735827741853,0.32061999844866085,0.2087479822233777,26.21,5.86,99.69,399.17,49.12,21.36,27.21,36.7350667303264,-1.8970189701896976,40.0,-0.14965796210317261,-0.16691750057026208,0.03451907693417894,0.15999999999999925,0.46906786229601133,112.4607,184.0573
002670.XSHE,54.6946,2.7759,15.7436,-8.0846,2.1573104469426982,0.4231352690289485,1.329665110858389,0.4988490830660395,99.71,7416.22,83.79,-4806.5,-37.62,39.9,38.72,56.268774547854115,5.99931006366232,55.00000000000001,0.44489707414123636,0.3651305447668812,0.15953305874871027,1.5700000000000003,6.504781652309134,108.3364,329.517
002672.XSHE,29.8355,4.0513,4.915,63.1848,2.105411348800456,0.425038268271264,2.8517113978084327,1.1210968724205028,35.57,17.15,99.77,340.96,8.74,-36.5,-29.95,51.81184056187244,2.3422449048568676,40.0,0.006141750420406211,-0.14127548910939056,0.29483447905959353,0.3200000000000003,0.5529173914160661,86.609,143.095
002681.XSHE,40.745,2.8789,6.8607,30.0512,1.5085237325991356,0.08704048797717359,2.2353807769034537,0.7187151397248297,29.52,16.83,103.96,43.22,39.05,33.69,25.64,41.21249926370136,-2.5798091648015014,35.0,-0.39406862887680383,-0.32939728404606006,-0.12934268966148754,0.6900000000000004,1.3744798964438414,71.3756,172.3193
002690.XSHE,37.3887,6.3087,12.7669,32.6264,1.1463558772013551,0.031470554368787984,0.3845232889067191,0.11539856670331501,54.9,36.52,90.76,80.63,20.83,35.32,19.94,54.381677484897395,1.5053763440860277,50.0,0.37023174698877526,0.27939413525139234,0.18167522347476583,0.5,0.9279819166647194,63.8257,132.0228
002699.XSHE,47.1925,4.467,18.4167,-7.9526,1.3409970856461237,0.04187256188855961,3.8086641121991205,0.37131847308475063,47.52,61.6,42.0,64.33,33.39,78.77,98.06,43.58916742386778,-2.4806116275232606,25.0,-0.25216353025255955,-0.09248273226629974,-0.3193615959725196,0.1999999999999993,0.2014199427503917,130.8204,161.2672
002701.XSHE,18.9268,2.6003,1.9731,63.3385,2.556188889996525,0.7045730556127842,2.6582672743849316,0.8089190789345665,29.72,10.71,85.8,133.18,0.93,-29.91,-42.81,42.86154232116833,-2.044525215810992,35.0,-0.12750730517949993,-0.09509090546303815,-0.06483279943292355,0.16999999999999993,0.782944140634987,113.1059,148.1437
002707.XSHE,51.6461,4.7705,0.873,92.5824,2.11135343784605,0.031837141446450105,2.4741024960030082,0.7774724893822854,9.76,2.56,98.92,222.78,7.49,-28.13,-32.07,48.35597917112262,3.2170367014046257,40.0,-0.31744903541471103,-0.47364549237016523,0.3123929139109084,0.7599999999999998,2.787402277936111,52.0602,95.96799999999999
002709.XSHE,40.0914,5.8618,7.0776,37.9542,1.4206680621725873,0.02464103612610693,1.928612919939395,0.514429536022814,33.48,16.91,100.85,-65.13,9.84,-10.75,-18.32,39.328235794995436,-7.0026623738468015,45.0,-0.3611428817265949,-0.26478488746695683,-0.19271598851927618,0.20000000000000018,1.5243818555625217,79.5123,143.328
002727.XSHE,25.7861,3.6719999999999997,1.3591,-63.5784,2.2494530752224167,0.29847904460171204,3.1588225825082605,0.5900785696001508,40.89,5.11,94.3,159.06,23.19,14.69,13.44,38.7220626509362,-6.9876749529977245,45.0,-0.3694609464437768,0.06099463300414862,-0.8609111588958509,0.40000000000000213,0.7150588577966984,54.1907,99.4346
002807.XSHE,19.2372,1.6898,6.2585,1.3385,11.761613941563573,,,,,26.59,89.46,2562.82,-9.26,-27.49,2.74,41.91436188643397,0.7832898172323747,40.0,-0.39161473262662216,-0.4254505726365303,0.06767168001981627,0.5499999999999998,6.896878663273375,60.8487,150.0484
002815.XSHE,29.7216,5.4668,4.2358,-35.1121,1.795183787037173,0.09341110172535473,2.525649211379054,0.9064754835894702,32.73,14.98,99.33,108.14,35.18,26.8,22.29,39.759089096764406,-7.802653110964091,40.0,-0.5700645002093232,-0.1949297309652393,-0.7502695384881678,0.29999999999999893,1.1765909785371058,31.8116,122.87700000000001
002818.XSHE,21.9926,3.3826,11.0314,19.8881,1.2481251325909324,0.006658393650527992,0.9344379155254384,0.6864371795614445,69.05,52.22,95.56,148.42,8.14,16.24,18.13,30.22954944825803,-7.462889827046156,35.0,-1.0277301183152066,-0.7822552622174688,-0.49094971219547556,0.19000000000000128,1.3192908653846154,28.8288,138.6
300001.XSHE,53.0527,4.9546,2.0625,13.3915,3.6506054532176413,0.37814848064809053,3.5731554385554185,0.8931338075962214,24.6,1.36,53.33,17913.73,52.5,-7.83,-28.43,32.1469882585755,-5.958654235914087,50.0,-0.7594219540544209,-0.5974743304250507,-0.3238952472587404,0.16999999999999993,0.20406491166722884,122.4029,140.3581
300002.XSHE,104.4149,2.532,5.1431,-108.2104,1.5157174777932185,0.06455065079280858,4.799958170577616,0.6633331384421963,52.85,-13.84,112.26,-31.26,-37.99,-159.31,-160.09,37.638867793661845,-4.114760286900729,45.0,-0.28872050501522484,-0.2722150988784998,-0.03301081227345004,0.1299999999999999,0.2735374878683411,88.6748,125.706
300026.XSHE,21.6823,2.1633,3.875,-40.3801,1.1430915548337572,0.006246721746457005,0.7605188728387982,0.23546028524848614,74.38,17.56,97.48,114.85,-2.11,4.3,0.74,57.53527118514326,4.808730063556778,50.0,0.04785041656507616,-0.02000846374638888,0.13571776062293006,0.07000000000000028,1.0259157496502909,102.4009,137.3041
300039.XSHE,24.2144,2.9495,4.466,-30.6496,1.1427242643243931,0.015471461835338084,0.47314328037980996,0.14402416495337184,81.09,21.86,95.16,119.57,3.7,-0.47,2.23,31.410212313701358,-3.52922260631885,35.0,-0.21986575770542416,-0.184194028361331,-0.07134345868818631,0.0600000000000005,0.3341740440812158,52.0152,69.5399
300043.XSHE,25.6139,3.3321,3.0136,56.2783,2.4116472707009793,0.7055392422924962,3.262350771376228,1.2205632659493688,31.88,11.1,97.47,642.26,3.9,-13.66,-11.66,35.280007405370206,-3.8627846641683456,35.0,-0.25421330301679657,-0.23136087481121606,-0.04570485641116101,0.11999999999999922,0.31591985812358503,56.3527,85.1032
300055.XSHE,51.3047,3.1907,9.1668,-18.8564,1.3176273942660028,0.06254094104362833,2.018871061104552,0.4131279024105184,30.58,18.65,99.24,-121.36,5.44,80.35,56.56,57.940272688366626,4.45758584704071,60.0,0.5727656663065304,0.42554212594968227,0.2944470807136962,0.6799999999999997,2.5349159647467925,184.2844,184.2844
300058.XSHE,35.3299,2.1813,1.064,38.2836,2.4055545853734746,0.4535402410894932,3.5938667645628852,0.7654300791700039,16.65,-0.75,-172.99,11312.74,23.87,-132.99,-119.91,43.466808078485165,-0.9958566547939264,40.0,-0.128820116045941,-0.13996732454831223,0.02229441700474244,0.08999999999999986,0.2964524119755117,109.7264,154.69
300088.XSHE,34.1432,4.6062,1.5842,-2504.3917,1.7787320584882507,0.0814821777299846,3.0987427100992537,0.9694717078948836,12.34,7.52,95.89,319.63,8.13,44.2,63.36,42.618379203413774,-9.438775510204072,45.0,-0.2844710202388807,0.015954855315124382,-0.6008517511080101,0.15000000000000036,1.5039713994999178,192.5028,196.0944
300113.XSHE,27.4764,4.6198,8.0427,36.9282,1.2339680760772542,0.01573056352720563,0.47264530426773865,0.37459634122791163,73.84,39.17,96.35,90.69,-1.52,-6.6,4.47,53.87380465233753,5.465378511568361,45.0,0.2335784981795861,-0.18836012853645698,0.8438772534320862,0.629999999999999,3.722983132773101,90.8404,136.2633
300115.XSHE,29.2676,4.8872,2.7224,61.3762,2.121354544148088,0.10641568769102862,3.512507358967948,0.8697454274188442,22.6,8.08,83.59,37.93,53.92,9.9,11.66,26.68249847349041,-14.398966730503709,20.0,-2.2709442699613582,-1.7138002332533242,-1.114288073416068,1.1600000000000001,2.27428344895209,213.7394,215.2967
300116.XSHE,17.4529,2.2225,1.6918,-15.3654,3.6890711611556037,0.434083892968547,57.89612018363006,0.9191999327496391,26.79,7.25,89.07,-1087.84,172.84,-1.24,117.55,29.8566674157709,-11.95462968162166,35.0,-0.8709817442899901,-0.687200107544776,-0.36756327349042817,0.2400000000000002,1.1420071130202647,97.0753,190.7099
300122.XSHE,151.6686,16.9031,50.0845,306.9819,1.2565361326587245,0.030281743324933514,0.8818525705529592,0.3484633719572999,82.09,35.03,98.15,71.37,262.74,1555.14,2249.55,56.66178363633142,2.5350593311758494,55.00000000000001,0.22100870081560942,0.3590866652106687,-0.2761559287901185,0.9600000000000009,1.1942712753713238,256.231,471.68
300134.XSHE,-43.9386,2.3269,6.3654,-5.6391,1.3093334149571072,0.02032224512899177,1.075443776525185,0.36454121183359794,4.72,-70.1,98.98,0.04,-25.16,-5157.18,-38795.12,54.39955780246682,16.30190796857462,60.0,0.11351766122527529,-0.6575887519356081,1.5422128263217667,1.5600000000000005,5.257462004872761,118.1184,127.2512
300136.XSHE,57.8695,20.2816,15.3649,105.087,1.8446898252405173,0.037847997303871846,2.66410914530174,0.6439397713566286,45.86,29.83,99.26,43.37,43.24,87.56,72.6,53.23619401284265,-3.113866654328396,50.0,2.306336845256155,3.3248067318814045,-2.0369397732504995,2.770000000000003,1.4261140662748144,394.8126,520.9024
300146.XSHE,25.7706,3.8908,7.2315,19.9976,1.1394314326699153,0.0038648874388330988,0.24019744244694188,0.18037038983848622,66.49,26.69,99.88,66.84,27.11,14.77,14.02,43.427353764346364,-5.0703774792066705,55.00000000000001,0.010744675515121926,0.17440854752891694,-0.32732774402759,0.3800000000000008,1.6873485486931645,117.8268,198.6135
300147.XSHE,97.3988,1.6755,2.6804,-12.6701,2.2703099972430993,0.3010159490779302,11.617864978908525,1.2148207158619284,32.88,8.46,-37.0,138.25,0.29,68.71,42.7,31.40043587192333,-3.287119856887285,30.0,-0.361524212011366,-0.327012132721889,-0.06902415857895394,0.09000000000000163,0.32625717271760657,57.9831,58.0776
300166.XSHE,35.3803,3.1355,9.1963,33.5298,1.1124212934265831,0.000827803021714912,0.5676805607630763,0.17205708176264325,45.74,22.3,89.98,111.06,12.8,19.9,10.2,36.85159635965881,-6.4814107947171555,50.0,-0.3864168507744772,-0.3167250786254999,-0.13938354429795452,0.7200000000000006,1.325859296637219,99.1935,129.1462
300199.XSHE,50.4953,3.9906,15.6643,168.9482,1.2826615752515038,0.13909212352454722,0.5439724224386859,0.25019931535838114,82.76,31.47,94.59,74.61,-13.18,-33.77,-37.97,55.598811262282396,3.6701464119230467,60.0,0.05876928910050694,-0.14975823458287085,0.4170550473667556,0.39000000000000057,1.1659962721771313,90.0282,149.5508
300202.XSHE,40.3864,5.4344,10.9712,-44.8065,1.4158809277252795,0.29037108822943797,0.40625701644804424,0.11588548413073983,51.65,15.55,102.93,101.28,-32.98,-75.37,-75.28,37.53402848482241,-5.408805031446528,50.0,-0.3377728454413287,-0.01165770164440462,-0.6522302875938482,0.5599999999999987,0.6559437607641309,72.1266,94.13
300244.XSHE,43.8246,6.0984,2.9006,-16.2652,2.347042771603388,0.6282887762496182,9.706744829706013,0.7315525112142727,34.21,7.76,99.34,-45.9,40.11,49.32,39.24,39.886061611970305,-7.110155000275796,40.0,-0.596542635347042,-0.03346416467137678,-1.1261569413513304,0.7600000000000016,0.8417809776838908,88.3098,142.2207
300253.XSHE,57.7978,4.502,10.5445,-218.3845,1.376954679740565,0.03527001389587595,3.2315114360342068,0.554361836827332,49.37,16.46,97.26,-43.6,21.77,161.25,28.25,39.564516584704016,-3.2199381480807645,35.0,-0.21731190824768998,-0.20154903770248325,-0.03152574109041345,0.08999999999999986,0.4621753448291666,79.87100000000001,111.7124
300257.XSHE,151.5852,3.9932,6.218999999999999,-54.0678,1.674627514243661,0.07102304594528414,3.1522456873076035,0.646052210160968,24.75,5.9,95.12,-144.76,12.48,14.46,4.22,35.925383004883656,-6.016661524220927,40.0,-0.8674502679665341,-0.7130812096995586,-0.3087381165339511,0.9699999999999989,0.43554455346255666,127.8095,133.84799999999998
300266.XSHE,57.3197,8.3093,8.1842,-151.5203,2.5303356605849894,0.2197057665739587,14.548985276377662,0.7448947596017215,29.06,21.2,98.33,-215.86,112.42,577.95,564.27,39.2515938870488,-1.1724819889814921,45.0,-0.3582448435602039,-0.40939246289160725,0.10229523866280665,0.13999999999999702,0.23970604324617317,237.0372,274.5055
300273.XSHE,-108.8725,2.935,10.0302,19.575,2.036400852437336,0.7743961033923065,1.064937562441287,0.23853477065878462,49.06,7.16,15.03,-3593.95,-36.86,-93.31,-84.24,32.784963420762175,-8.228340332866697,40.0,-0.6948556109559227,-0.49733912044261436,-0.39503298102661677,0.28999999999999915,1.0911721765903024,49.879,70.1163
300274.XSHE,23.63,3.4873,2.5293,-25.8804,2.234764954258749,0.12375390065541508,5.412520334632947,0.6005432992512388,26.86,12.26,88.59,152.81,265.23,497.97,447.16,42.64341344547422,-14.802247905842442,40.0,-0.24997098007461105,0.73229036752861,-1.964522695206442,1.0700000000000003,2.924312345246495,173.8325,238.1266
300287.XSHE,31.1356,1.944,5.2896,-94.0646,1.242690859722584,0.016279499420241556,1.4324380555188385,0.327869108074834,39.69,27.36,93.72,-4.12,4.28,-8.63,0.69,38.833493327341756,-3.4845826021559128,50.0,-0.3091873005854877,-0.2990785427749085,-0.020217515621158477,0.11999999999999922,0.5171795590004261,80.7689,111.3772
