,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002761.XSHE,17.76,2.2283,0.1491,6.9846,11.39584850572316,1.1089040229279925,11.36410181280455,1.0802529435885848,4.76,1.02,91.91,396.98,6.51,-30.64,-34.36,43.73951313314073,-2.5999361543645727,45.0,-0.361120820834282,-0.35416464749656257,-0.013912346675438836,0.20000000000000107,1.3886601475126283,148.468,148.468
002791.XSHE,101.9837,3.4685,2.1529,82.8449,1.9733984710926995,0.10267877171455216,4.127651491021769,0.6009420838297048,31.9,4.17,92.85,-48.65,2.31,923.99,908.36,35.79048531711474,-7.991601775320925,25.0,-3.127687783171673,-2.255197478712132,-1.7449806089190822,0.9899999999999949,0.8904296718587369,85.2388,166.9757
002797.XSHE,57.6178,1.6775,9.0724,-16.2544,3.2455717204099606,,,,,27.81,98.08,-158.02,-5.45,-10.57,-15.59,43.91269312581177,-0.9834412036647968,40.0,-0.08244205600079457,-0.07334796013619667,-0.018188191729195807,0.040000000000000036,0.531570999903204,243.3984,247.5214
002831.XSHE,15.998,2.219,1.4858,-59.4644,1.8661041952157211,0.13824187522035825,4.589032440731228,0.7248469876152317,23.52,7.5,137.88,282.09,-9.12,-2.49,-5.42,56.196816806190284,2.7562661337330447,35.0,0.0351742362517129,-0.07311274393266459,0.21657396036875498,0.41000000000000014,0.9298474875296148,128.4254,229.6507
002850.XSHE,24.3106,4.2292,2.5445,183.1131,2.096072761693774,0.28123252093957435,11.916474403226587,0.8758701335942897,23.8,10.35,98.65,171.78,42.2,52.66,51.95,28.727097156728,-4.476248175037483,30.0,-7.165274062666285,-7.3939103215454,0.45727251775823063,2.200000000000003,0.6825017269565482,152.0944,259.0909
002867.XSHE,15.5764,3.1639999999999997,1.3763,70.4921,1.3141052624723166,0.01063578208945675,1.1217136959176113,0.2812727433659708,19.04,9.45,93.79,5.25,68.63,26.96,26.84,61.89180930907596,2.0908435472242295,65.0,0.5487579196394208,0.4729349796204733,0.15164588003789492,0.5300000000000011,0.5141372789707573,191.7933,193.9789
002901.XSHE,2400.7625,4.3531,9.9342,1036.5678,1.3507906203524422,0.07642792342035107,3.7563071429954613,0.2991767390421825,69.65,10.87,49.67,237.65,-9.74,-52.19,-47.38,55.20440333064646,3.088209662340975,45.0,0.7479130315299578,0.43183171586624075,0.6321626313274341,0.6500000000000057,0.6821914038062237,114.0612,134.6805
002925.XSHE,25.9192,2.9337,3.6749,-18.8286,1.482696525350338,0.18726214557010387,3.97945829519653,0.3416910902835744,31.12,13.87,104.13,119.2,-2.35,-29.81,-29.96,51.409160513064,0.3331694794909604,55.00000000000001,0.004507832039760018,-0.033898718160608424,0.07681310040073688,0.3500000000000014,0.27511574003539835,135.0434,143.3774
002926.XSHE,33.3276,0.9543,5.9884,-8.4517,4.247896446389853,,,,,13.52,100.07,-1202.37,-31.78,-73.64,-73.77,42.89436526128782,-1.404278011494945,35.0,-0.1774686502701659,-0.16307331393624389,-0.02879067266784402,0.09999999999999964,0.5520423238095238,218.4,218.4
002936.XSHE,9.9935,0.4504,1.3396,-5.8019,11.233277372062458,,,,,24.29,96.96,21.67,-13.07,-42.19,-37.89,43.97242888315927,-0.7224423211372981,45.0,-0.019030249842900027,-0.021128720349588626,0.004196941013377198,0.020000000000000018,0.3770662633996652,142.6825,193.6615
002939.XSHE,24.7231,1.1965,10.3428,59.2856,4.121997253178284,,,,,40.97,99.69,-645.33,-26.29,-17.11,-14.72,42.72539077758975,-1.1963573596809534,30.0,-0.14568551812046948,-0.125934704829354,-0.03950162658223094,0.07000000000000028,0.4966013016182815,289.4727,334.8574
002945.XSHE,135.589,5.7982,31.9664,-38.5115,3.9849692302260835,,,,,17.79,53.28,-5687.15,-34.76,-61.84,-70.94,44.35344701793881,-2.071693791858977,30.0,-0.469342956986182,-0.33732977567541883,-0.26402636262152634,0.27999999999999936,0.6015295185185185,380.97,380.97
002958.XSHE,6.2781,0.4835,1.5136,-8.1455,12.129417540619938,,,,,31.29,87.07,595.41,2.8,11.3,12.93,44.80839944986632,-0.2869440459110476,45.0,-0.018569628959007378,-0.02290466129429991,0.008670064670585065,0.029999999999999805,0.45683973214231555,135.9994,154.4461
002966.XSHE,5.7738,0.6845,2.0916,-18.6734,12.789452716750338,,,,,44.54,95.43,509.32,5.34,17.31,21.03,45.455840662995335,-1.4729014729014696,45.0,0.012277123828948078,0.03018133885713404,-0.03580843005637192,0.08999999999999986,0.5819115920086785,245.5501,252.6382
002985.XSHE,35.2329,3.8638,12.687999999999999,-87.7853,1.193969046877617,0.02531441342278411,1.0141709986438232,0.1771684298681961,66.91,40.52,98.24,13.87,12.36,38.19,51.11,44.45402910252524,-1.2097839294204804,50.0,-0.5987635662716428,-0.6357803567575312,0.0740335809717767,0.5500000000000043,0.6479079797490539,78.3987,124.1132
003035.XSHE,40.585,3.2999,7.569,-77.8307,2.33970382069626,0.8720906706988407,6.092065817987371,0.9013605653232578,35.38,17.14,99.02,71.72,3.48,-0.23,-4.07,34.78074923699788,-2.669820885434289,25.0,-0.14804797098571498,-0.14571272715975683,-0.0046704876519163,0.040000000000000036,0.40046193765542076,94.2371,218.1818
300001.XSHE,59.4924,3.0132,1.5145,-140.1415,2.9536436753133755,0.40753639062224356,9.185954505182156,0.8409367959234343,20.48,2.07,71.79,-343.79,37.11,218.59,1275.66,44.89841349231329,-1.3152564344937339,50.0,-0.41977793579263434,-0.3909770692692377,-0.05760173304679328,0.240000000000002,0.3872222627344976,187.8058,192.9125
300003.XSHE,16.2943,1.9926,3.2262,21.2242,1.4352993212808356,0.1980329297504878,0.8499171088936642,0.40037054584713794,62.21,20.37,93.93,69.12,-33.05,-51.14,-48.33,38.40203618455249,1.6707920792078959,50.0,-0.5877077649712099,-0.9917315666162683,0.8080476032901167,0.28000000000000114,0.9588562965094184,265.3425,308.9842
300009.XSHE,22.0448,5.1381,6.5608,874.0657,1.240159722393957,0.052018518684120406,2.5453970858739687,0.34795657940698344,79.84,30.73,97.23,47.87,26.63,13.37,21.83,56.81641475606152,2.4716786817713534,50.0,0.09420063573183057,0.0027374252329877245,0.1829264209976857,0.11999999999999922,0.5541321497648152,120.3176,166.4892
300012.XSHE,32.4089,5.4415,5.6997,133.4655,1.3147597817371148,0.0761832464312814,1.29935306405153,0.4189336723027386,51.09,20.2,94.25,61.11,13.85,15.98,19.19,45.126466281341045,-0.26695141484250245,45.0,-0.2659356982674268,-0.3043428321499867,0.07681426776511979,0.3999999999999986,0.4875634657294854,285.2349,314.3523
300017.XSHE,44.9996,1.7715,3.3385,-53.6024,1.145211514156399,0.006891637778722202,0.8847775250728445,0.2083034076070605,30.71,13.9,92.6,215.44,-11.05,459.24,378.74,49.49020540360309,0.4284747801247734,45.0,-0.08556603854546374,-0.09321522816155697,0.015298379232186465,0.09999999999999964,1.5120914441944755,151.9341,162.8119
300024.XSHE,160.6217,4.4855,4.809,45.0536,2.8362188116747977,0.39058968887193096,4.119825113983681,0.7499849246883546,10.93,-2.85,167.83,-16.64,36.67,66.23,75.58,47.167745589561385,0.5252525252525213,45.0,-0.20450599654334312,-0.3258029699151332,0.24259394674358015,0.22000000000000064,1.2924279571026132,188.8684,192.8464
300026.XSHE,22.3338,1.6122,2.0392,252.0224,1.4272524160542734,0.1860936868566836,1.8238970177084042,0.2913953013238065,57.19,9.69,95.85,54.67,11.73,55.78,56.81,48.48264084186545,2.9956243688993545,45.0,-0.04717107955804245,-0.13420396536152193,0.17406577160695896,0.05999999999999961,1.4245337357513561,126.3236,137.8907
300037.XSHE,25.8398,3.963,4.0539,15.4885,1.6851581359872123,0.30138081607328476,0.884322039279094,0.3921176141231205,30.41,15.37,92.44,283.14,-21.63,-45.63,-46.31,40.84077605413627,-3.1826868903348395,45.0,-1.614081631221751,-1.521711151554717,-0.18474095933406787,1.0499999999999972,0.3777026446099444,237.6589,328.485
300058.XSHE,-10.1805,2.4906,0.4606,37.0412,2.518299846372153,0.1506708392807151,3.2537671153289045,0.7512578355617365,4.31,1.1,93.11,-5.99,36.8,124.72,626.66,43.636009809653615,-0.8928571428571577,30.0,-0.355437827901409,-0.40541618554839226,0.09995671529396655,0.1299999999999999,2.8605695334176464,179.0357,193.2818
300070.XSHE,18.272000000000002,0.6912,1.9855,-11.0458,2.5115808943623907,0.6559893001614215,7.015537422460838,1.065860332699807,32.25,0.18,104.85,-104.64,92.71,102.49,100.83,41.806719890482015,-1.4882381180988729,45.0,-0.12761397389739582,-0.10113461430950245,-0.052958719175786734,0.08000000000000007,0.5219138616172697,169.46400000000003,185.9219
300073.XSHE,9.3858,1.7656,1.0375,21.9836,1.4855447684414065,0.01899558589805899,1.0329458370840998,0.3994061298136609,19.03,13.34,129.22,73.33,-29.61,-2.06,-5.8,40.93157815983447,-1.7789442986293444,40.0,-1.2917786491969494,-1.3846954195228807,0.18583354065186253,0.6599999999999966,0.5939737630060736,205.6442,213.2368
300088.XSHE,28.2396,1.8406,2.1119,-77.5608,1.5645321180412806,0.09264171680054537,2.853224069589307,0.7945120034493415,10.22,7.13,61.0,147.62,27.2,-30.69,-26.61,55.14191749494523,2.1509841375301084,45.0,-0.002707624759375804,-0.01358863754248273,0.02176202556621385,0.28000000000000025,1.7783022396414125,150.2255,150.9775
300115.XSHE,69.7731,2.2295,0.8867,1176.9871,2.9631064783038683,0.4306579451094216,6.20342002002801,1.0179135071485854,17.6,-1.2,170.75,543.0,-16.43,57.88,52.57,52.783645694575945,3.0804506031302705,45.0,-0.09663075035244972,-0.17990049129425242,0.1665394818836054,0.6300000000000008,1.9651585341585007,123.9706,124.4346
300118.XSHE,16.6817,1.4632,0.6314,5.9929,3.315693776615918,0.34204161201706396,3.919346864236479,0.9495285936649303,14.12,5.17,103.25,59.83,50.38,86.63,90.23,41.29217009759328,-2.1004190554541666,40.0,-0.7859009442714076,-0.8201714812458293,0.06854107394884346,0.4299999999999997,1.9871035462883393,175.2753,217.0586
300136.XSHE,29.059,2.8366,2.3197,43.836000000000006,1.6362316441393,0.10620400248183326,1.5699862434763638,0.5936642003751148,16.33,2.98,64.62,1876.15,-9.61,-7.6,-23.74,61.97902104946564,11.008117749501407,50.0,0.10957026372923906,-0.15829146455229853,0.5357234565630752,2.7300000000000004,8.372356157188594,162.9128,191.1916
300144.XSHE,93.5415,4.122,29.4045,52.0538,1.1940335853997728,0.1218654409702397,0.2566631810906068,0.20341887688836394,69.93,48.04,98.94,124.66,1816.03,12625.8,39053.41,43.90933298964176,-2.8887034608813003,55.00000000000001,-0.1959728492627857,-0.08663720265435476,-0.21867129321686185,0.09999999999999964,0.8162302729533466,287.3376,319.5156
300146.XSHE,17.1528,2.6965,3.4966,907.3806,1.1587023130289682,0.02213375389588035,0.7489832476178124,0.23105102847315293,70.32,20.76,89.08,71.34,28.2,30.93,31.57,41.502140269222096,-0.7136695161163915,35.0,-0.29592099606598055,-0.39928410448539486,0.20672621683882864,0.23000000000000043,0.45899741713862824,214.56,322.9661
300182.XSHE,29.2186,1.7546,3.7307,-2432.4314,1.3505694327182303,0.014583591393957818,21.75877177285803,0.917263029169365,38.77,23.77,91.07,118.3,11.79,137.11,70.79,47.31188790338395,0.6873850324329704,35.0,-0.10658678142628375,-0.15186352199453507,0.09055348113650263,0.08999999999999986,2.139658908412706,115.0355,137.1222
300212.XSHE,-76.0264,6.3578,18.8873,91.9629,3.5155239168809462,0.578935603366351,17.622079337956144,0.9058658838534364,5.22,-167.96,114.12,85.54,-52.99,-100547.77,-3588.34,54.681808241716446,1.7568144668443575,60.0,0.5883436146662575,0.5525154888153619,0.07165625170179113,1.4699999999999989,4.425348235186361,221.3698,230.0388
300244.XSHE,1922.287,1.8982,0.8999,23.9223,1.8936777192496392,0.33284221622889054,2.0513800345341906,0.3755565834191743,32.81,9.87,66.07,58.64,-40.86,-72.08,-71.86,51.35757151655046,1.010101010101023,40.0,0.25006214210045385,0.05565364230027866,0.3888169996003504,0.5,0.49135009208011937,118.2084,147.321
300251.XSHE,-35.5019,3.0195,32.4707,31.7333,1.1132740312114164,0.01785914315127013,0.3749348363198753,0.20100248162930312,56.41,41.83,87.74,97.94,35.5,-27.09,-35.75,45.27783756348219,-5.1923712931319415,60.0,-0.12674744889385714,0.04437872629195131,-0.3422523503716169,0.28999999999999915,1.3690819914104382,239.7012,252.2903
300253.XSHE,269.3407,3.0456,4.91,-49.0019,1.4899892322841037,0.21787675463630618,1.9121727771928567,0.34579827399635227,45.66,9.91,36.1,-301.86,14.19,1366.68,269.77,48.416098969073104,1.1306096968856478,50.0,-0.0769394724925867,-0.13955160747228199,0.12522426995939057,0.15999999999999925,1.657527072738822,134.7956,156.57
300257.XSHE,34.9549,2.2852,3.5419,-144.9904,2.237716839949889,0.2958620534977541,14.730444052563014,1.6377071476048035,30.11,13.35,97.15,123.16,27.78,17.48,24.03,54.72917316152316,1.3421172512878112,40.0,0.17813570381230726,0.09566307083998457,0.16494526594464537,0.2400000000000002,0.20386445386618038,138.0032,143.6796
300285.XSHE,66.4054,4.5078,8.3475,-70.108,1.274656277920848,0.09177213672506516,2.497646009843825,0.32582450238054694,37.64,20.34,93.35,51.54,19.08,6.51,4.49,39.04802328689705,-4.738667456735056,40.0,-0.4883393732803434,-0.21184352927301195,-0.5529916880146628,0.9100000000000001,0.5104639350419174,219.5178,274.3414
300296.XSHE,46.9021,1.9782,1.9501,33.3354,1.7076326615519282,0.15003204445658583,2.453286208999197,0.455389422237189,27.98,9.8,89.86,125.45,15.24,32.62,42.54,54.091742675120955,0.8572090508919796,45.0,0.021084760156096394,0.01801695266783918,0.006135614976514429,0.16999999999999993,1.0799899153939423,134.7536,165.1696
300308.XSHE,69.1058,7.1606,9.8747,62.2825,1.2906367124016749,0.07436585458174158,0.7054943690073732,0.28799112400659216,31.1,18.58,96.34,142.98,1.14,52.16,46.72,52.2226782963333,8.800841844164879,55.00000000000001,-2.5344577540356,-6.360290155368593,7.6516648026659855,5.310000000000002,4.084092387716345,868.7378,929.6728
300357.XSHE,49.2469,7.6981,17.4351,54.4995,1.135298579796319,0.03376006381202091,0.33279307016818055,0.1373054067965226,95.15,36.77,95.44,96.02,6.19,-16.57,-14.42,42.10665236100272,0.3372681281618935,35.0,-1.0621096058384971,-1.448115608916245,0.7720120061554958,0.4499999999999993,0.6861422692862148,142.5409,155.7662
300363.XSHE,12.833,2.6361,2.8289,11.7581,1.5136745949978996,0.19132835872893614,0.8314900819458875,0.47634606794769824,42.36,8.19,88.68,461.69,-61.11,-88.12,-90.35,58.66200675601952,12.727707577629854,45.0,0.4932431114226503,-0.59426332961183,2.1750128820689607,1.4400000000000013,5.859537743413082,141.5191,154.4427
300373.XSHE,21.4204,2.4326,3.7284,7.7078,1.4738971659893214,0.1606480485014593,0.8052200628380094,0.4083879861392704,29.52,17.36,100.3,77.39,-14.31,-27.81,-29.35,40.65358813963888,-2.0728291316526666,55.00000000000001,-1.0092257479801887,-1.1986638785812818,0.3788762612021861,0.5700000000000003,0.6257538045208624,188.9225,189.2915
300383.XSHE,-18.340999999999998,1.425,2.3841,20.6635,1.5424101482190564,0.30610082656560883,1.1360823366960033,0.4069470241410201,16.14,5.64,91.48,528.16,8.54,27.86,-12.31,47.05922557289626,-0.25952877716147743,40.0,-0.14465768099429255,-0.17841421706993738,0.06751307215128965,0.15999999999999837,0.7800689860900986,175.7868,176.1641
300390.XSHE,4.8386,1.8183,1.3541,4.8798,1.3567134476685412,0.07340242011901017,0.540908306283995,0.33528607522827214,19.19,20.47,66.71,490.17,-29.26,-76.19,-76.1,37.62686769454043,-2.2107225752444717,35.0,-1.223043497283843,-1.4397297481903149,0.4333725018129435,0.8900000000000006,2.036705170771325,157.2126,215.2471
300395.XSHE,44.434,6.4996,12.3722,66.9443,1.2429380700456012,0.0733530551385917,0.7846299376742344,0.23695842329740513,54.48,35.22,92.75,91.32,8.47,3.18,11.83,50.50443905006286,-0.48941435248832266,45.0,-0.014341659572835397,0.15908421459710104,-0.34685174833987287,0.8599999999999994,0.4032059825873119,214.6092,233.4449
300418.XSHE,53.6951,3.2903,9.4832,-161.7362,1.185955827102934,0.016197990321447284,2.2277969439052057,0.7850997521023636,77.57,14.95,100.09,283.03,14.34,-26.96,-35.24,56.01767878276761,12.210255209552834,40.0,0.4510115821145675,-1.203927502919876,3.309878170068887,1.3699999999999974,6.716784169432187,424.1838,465.8338
300438.XSHE,26.1447,3.9652,1.7729,41.1421,3.3973964431851367,0.6044083923228059,10.053103479453345,1.0226367703048942,17.36,3.64,95.54,54.79,-21.79,-61.71,-54.45,35.81044940797927,-1.0979094600691681,35.0,-2.454025401602344,-3.0856991835476513,1.2633475638906146,0.8099999999999952,2.2977368635367466,118.5757,166.235
300442.XSHE,29.3299,5.1466,13.3763,13.767000000000001,2.9738350922394137,1.5157660136474853,0.655851935338918,0.43094041840068265,49.5,42.55,100.89,193.39,650.8,7378.31,9186.79,42.70122979887516,-2.8523932126421565,30.0,-0.6167106849694832,-0.7268951254014511,0.2203688808639357,0.870000000000001,1.9107444721471458,87.3661,418.0802
300474.XSHE,236.8828,11.3193,38.8319,-314.2399,1.20408624178971,0.049573830555622235,0.6962167065905147,0.18780773591301914,63.35,22.52,88.4,210.06,53.68,-27.04,32.85,59.586062963768725,10.554408065604639,45.0,0.033057564674095374,-1.6472726871784729,3.3606605037051365,4.060000000000002,6.203297221917528,266.6832,370.8937
300482.XSHE,31.9573,2.5736,3.6037,24.5056,1.2412204336396728,0.14391276135455214,0.4395350976051705,0.14105000235986367,61.35,19.88,76.52,106.34,-53.35,-51.2,-52.21,50.66089669285978,1.916446155079791,45.0,-0.022136450560445553,-0.27369876936096027,0.5031246376010294,0.33999999999999986,0.7893522892632014,84.5581,112.9958
300487.XSHE,42.7853,10.1919,13.4989,32.5925,1.7286724489673442,0.16078583555972767,1.0194728804589328,0.44537331040897904,48.17,42.04,98.14,24.58,20.32,84.72,83.48,46.1156492347261,-2.0356127387252942,40.0,-0.5830432965330559,-0.4257815829205651,-0.3145234272249815,2.289999999999999,1.186021714070534,176.3203,293.5456
300529.XSHE,43.3958,5.8286,9.3254,24.6319,1.733527226648949,0.444939411181969,0.35211171136275055,0.2688102431526564,80.72,18.19,90.42,234.17,-48.7,-79.37,-80.58,51.95689097093036,2.574618364092054,50.0,0.2528464586711543,-0.06302931486675328,0.6317515470758152,0.4800000000000004,0.8208908699780514,115.3694,181.7807
300558.XSHE,120.45100000000001,4.7418,9.8355,-1524.7289,1.6686334262578848,0.40634202614492576,2.039576165561269,0.784656375226562,83.46,11.97,72.37,267.2,16.99,476.77,1241.42,65.59380700227773,8.712362045568863,55.00000000000001,2.6866898724072783,1.7153072385840227,1.9427652676465113,1.6400000000000006,0.8149350093378035,239.0687,239.7087
300568.XSHE,22.9377,1.9189,5.7712,-34.6392,1.655954191293954,0.3762571363474239,2.8050091109061603,0.37768884360063004,45.43,28.63,72.74,81.03,3.3,-9.25,-4.45,34.672382964690094,-2.6334413528513454,40.0,-0.6724234057344276,-0.7593151504958772,0.17378348952289913,0.25,0.9288181478023128,150.2401,167.516
300595.XSHE,34.0866,5.2154,14.217,-21.1538,1.1124873128422779,0.034989371489133336,0.38315629841976856,0.09753868356126531,72.61,40.02,84.33,85.92,20.88,23.24,24.36,41.11061264346323,-1.6167343498582374,40.0,-0.7829644956249915,-1.0562134699062569,0.5464979485625308,0.7399999999999984,1.3664497562930789,171.6054,230.4659
300604.XSHE,87.1871,7.9522,9.5868,-981.2078,1.5779966603719058,0.09437124658753206,2.1135701065113666,0.4226872375054849,54.97,17.45,-23.04,2072.25,-32.04,-102.62,-52.66,40.45244320833868,-5.310571723076483,35.0,-1.4661837127050532,-1.5611895363367614,0.19001164726341635,1.6700000000000017,2.7344212605104765,151.2556,206.1474
300618.XSHE,-346.8799,1.7841,2.0216,-71.2889,1.44002791619439,0.05248960425488789,1.0482697203513476,0.45162891591837867,15.52,4.13,119.12,396.76,-4.22,-73.86,-63.31,38.57888873581763,-3.7275625981256937,45.0,-0.9342063506747991,-0.7357653517390932,-0.39688199787141176,0.509999999999998,0.6995442834977151,81.0751,92.8583
300676.XSHE,86.8038,2.1768,3.6258,-16.4505,1.351623900160099,0.029719706980968243,0.6471808604792708,0.3865436624179659,46.67,0.95,239.39,-22.9,-35.47,-94.08,-96.13,40.987162231787565,-1.8503014853208017,50.0,-0.8422526421987229,-1.102271133173302,0.5200369819491582,1.4499999999999957,0.6571062231224726,214.3807,215.9391
300677.XSHE,28.3271,0.919,2.3875,11.1113,1.4798612455420157,0.138717050384243,0.8636511355019021,0.42542741646918397,13.42,26.2,76.37,49.63,18.55,37.84,39.04,57.46919877823259,1.8223234624145719,55.00000000000001,0.3274101226105337,0.20674272488823459,0.24133479544459824,0.41000000000000014,0.7758307122029757,106.7243,147.2691
300682.XSHE,51.5075,2.8628,4.7429,102.9899,1.2556602246699604,0.05176664432603887,1.3904957614968971,0.23875684117822155,42.35,6.55,73.55,8.36,11.42,-74.92,-52.39,39.475235732871624,-5.064851802534896,30.0,-0.6305194755741184,-0.4821157471472184,-0.29680745685379994,0.4400000000000013,0.34617773958713316,204.2021,211.1524
300699.XSHE,27.1039,4.5714,9.4287,-541.9605,1.2605808045506344,0.1005318193525459,0.7197858574946525,0.24002077524738807,47.63,34.88,93.36,171.68,-7.83,-19.44,-21.86,46.62818382276232,-0.5758991633163189,40.0,-0.30469287106712883,-0.4064150904576696,0.20344443878108154,0.33999999999999986,0.5409132868767037,224.4196,228.2061
300724.XSHE,20.491,3.3510000000000004,3.5695,10.9341,3.7374526615333648,0.04130533298847066,3.7532903002555167,0.7710145182697958,29.75,19.3,94.1,198.68,63.43,79.63,77.47,36.40562955354792,-3.2440936857057254,35.0,-5.449744298580427,-5.667560170310322,0.4356317434597905,1.4399999999999977,1.705847444061905,207.671,264.4576
300741.XSHE,25.5619,1.923,8.167,-17.3051,1.105686319522255,0.026655535842401552,0.3107348287196784,0.10050798961958346,49.83,32.34,57.15,198.59,-27.72,-44.19,-39.64,48.37752453160695,-1.5999999999999976,45.0,-0.027520042230680275,0.04804742638207439,-0.15113493722550933,0.240000000000002,0.12287012109476704,137.58700000000002,137.5876
300748.XSHE,39.0929,3.2262,3.0639,93.5302,1.5969689476486661,0.09390277908490566,0.9822680835335323,0.39796694744676464,16.17,8.72,106.34,192.31,-0.87,-49.4,-48.27,43.28068725433623,-3.0189998834363014,40.0,-0.3446905139962091,-0.24188519878286502,-0.20561063042668815,0.1999999999999993,0.44117775760737066,188.1564,223.3987
300776.XSHE,52.9127,7.4258,14.6643,-187.763,2.082957217502,0.2863119132620423,4.438861280278249,0.41632358850972223,49.44,24.75,95.78,626.86,-7.95,-38.73,-34.34,66.15575294911275,11.257022526477762,60.0,4.601859967677754,2.727528551363873,3.748662832627762,2.9200000000000017,5.423000774287833,119.6385,195.495
300832.XSHE,33.0886,7.5059,14.2791,-67.9276,1.0905865308108476,0.007714817443909933,1.0450463130734053,0.1099232141818265,73.62,39.92,93.3,79.85,46.77,55.9,51.26,56.19711409668493,1.2278982302647918,45.0,1.7669709749287748,1.6882697800413622,0.15740238977482512,2.180000000000007,0.38861329082930113,443.6218,499.0886
300850.XSHE,61.426,2.8397,4.1103,1155.4962,2.3258458340776658,0.5917578610965629,16.309770012247974,0.6395564010415783,25.16,8.69,112.73,-247.49,14.55,-60.42,-58.58,48.39820640564002,0.8143825484809766,50.0,-0.4450071735645338,-0.6512749283022553,0.41253550947544304,0.9299999999999997,3.0336000479158547,71.821,107.0969
300861.XSHE,11.7504,3.4771,4.6565,261.3318,1.2889732984155688,0.03897358270633521,1.9589727804870196,0.24177852593902324,60.38,44.25,95.15,-2.58,34.59,35.83,36.18,46.79767950911655,-0.7633587786259549,50.0,-1.0668153754191323,-0.8687367128437826,-0.39615732515069935,0.9699999999999989,0.5427726575692582,116.242,199.685
300866.XSHE,27.4766,5.3221,2.4698,56.1224,1.5781878785058223,0.1678680267412861,2.436027851781696,0.37633249823147985,44.67,14.23,58.43,32.72,22.43,39.65,39.14,70.91296541336652,9.389583722232576,55.00000000000001,3.0020343986313947,1.6539977966528001,2.696073203957189,3.950000000000003,2.174067485399632,141.6233,381.0661
300888.XSHE,16.9556,2.1028,2.3332,262.7227,1.4259246078801822,0.07034366782456952,1.017639635097229,0.40014206032642796,52.05,16.62,78.84,127.41,-32.48,-41.41,-41.06,45.36462592165505,-2.499257940041527,45.0,0.06819656976013277,0.11686124333731676,-0.09732934715436797,1.9799999999999969,1.2088058368860812,77.0671,244.0555
301029.XSHE,34.647,7.1873,7.1627,-300.7628,1.2596262630127384,0.007539109218569402,0.8143241241669155,0.2693496862246027,40.46,22.49,99.84,52.97,21.77,13.89,18.23,49.6836090184998,2.5670509098226577,45.0,-0.48959913770487873,-1.080721698977816,1.1822451225458743,1.1600000000000037,1.17190914879539,106.3083,206.1632
600008.XSHG,6.8259,1.1241,0.9895,-13.5965,2.662690379655782,0.9991410974100269,4.828475246619982,1.0475509291585186,36.17,13.76,99.4,175.81,-13.59,-19.93,-22.19,43.31364857522485,-0.4905395935529164,35.0,-0.030657498145973516,-0.027724962621263314,-0.005865071049420405,0.020000000000000018,0.3473158921649542,208.4728,208.4728
600021.XSHG,21.7248,1.3996,0.5776,-22.551,3.3958753762570693,1.5190689663239199,4.877678743921714,1.2276602733966506,25.31,10.58,97.22,146.1,27.49,234.98,529.66,34.05343788505398,-2.522116599813194,40.0,-0.2622107049937039,-0.27273663112716756,0.021051852266927296,0.07000000000000028,0.5519471042954972,232.1425,249.8452
600022.XSHG,-19.702,0.7339,0.1632,-8.8171,2.2305590420798187,0.27580892944234486,4.6296618655447155,1.8490775191913036,4.44,1.03,-114.38,-4655.52,-24.53,-83.92,-74.4,44.71353288456939,-1.7165937394816613,35.0,-0.01233940380369658,-0.00482159965035083,-0.015035608306691501,0.020000000000000018,0.2986020771556313,156.2032,156.2032
600027.XSHG,51.3519,1.3867,0.4503,54.0149,2.8228242700519384,1.1178152935674976,8.654299605281434,1.7381369091625132,6.77,5.49,92.45,298.09,32.53,136.17,62.82,39.0621985276002,-2.9309207426255766,40.0,-0.09052965026490511,-0.09820334556090565,0.015347390592001076,0.11999999999999922,0.5575516666780209,438.2819,526.7194
600032.XSHG,64.4649,2.0779,5.659,-35.146,2.8333015833653703,1.4433425013051744,2.0826701081153427,0.6075741604650992,55.03,24.46,94.12,149.33,-18.44,-53.93,-55.94,40.77471909713782,-1.117047110247678,45.0,-0.25122467721430297,-0.2881024371173392,0.07375551980607242,0.08999999999999986,0.7875961538461539,21.1744,244.7959
600038.XSHG,44.9982,2.2849,0.9584,85.3948,2.802943695341421,0.14277800927123072,11.007488258867154,0.6736455814106496,7.65,1.48,80.6,-2270.08,43.02,201.58,2062.49,45.04838260825771,-0.924011203308663,45.0,-0.3675274136305333,-0.3796791936419946,0.024303560022922555,0.5,0.39744691120251135,223.1169,223.1169
600056.XSHG,27.9223,1.6624,0.4455,13.4833,2.8928948311476668,0.4387172296085039,6.839303874435552,0.6533145050026573,12.87,3.92,96.2,189.57,-0.41,-19.45,-17.33,46.00008920695433,0.3282142712427695,40.0,-0.13927561808837652,-0.19887959365981042,0.11920795114286781,0.13000000000000078,0.8037547811886404,185.1245,185.1899
