,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002595.XSHE,19.7999,3.0938,3.3997,858.1411,1.1583486098739184,0.018639318976031955,4.0478177232334405,0.18951420594852444,27.59,18.36,97.67,-19.81,13.62,16.84,16.24,55.8156315275232,2.099899637149697,50.0,0.5690080041530265,0.43873682189434043,0.2605423645173722,0.4399999999999977,0.4449726012486534,142.5737,213.84
002603.XSHE,48.885,7.5131,7.5384,103.12799999999999,1.4946699122410545,0.07100360103777265,2.5566496620805417,0.5948556640827001,61.54,15.33,99.87,-48.03,7.41,49.94,41.11,66.11727963575159,14.602732233320737,55.00000000000001,5.86401913410473,5.45480435556924,0.8184295570709796,2.8200000000000003,9.997100524607989,617.8196,750.1467
002624.XSHE,26.0724,2.8284,3.5199,68.6125,1.6525460635465588,0.21300750173057587,1.6429982399948129,0.6681466510702182,73.56,16.99,82.35,107.46,-29.4,-43.98,-45.26,55.799396562432605,4.866562009419146,65.0,0.43025580887021064,0.19275452878950622,0.47500256016140885,0.41999999999999993,2.4124416908009434,248.3383,263.6417
002625.XSHE,84.2808,4.4716,28.8625,-391.4793,1.10400591680733,0.035076878869387436,0.10555873911919683,0.07831295745829912,34.09,31.83,97.36,-1.87,232.9,330.4,315.55,48.380844159287896,-3.5877545366394474,45.0,0.14310503057115298,0.39470084967069735,-0.5031916381990887,0.370000000000001,0.7699423956330398,261.0469,377.9147
002653.XSHE,134.0384,8.1996,7.8376,718.6304,1.9176658670751479,0.43983063213661483,2.4657227764260536,0.7853572620588196,66.33,3.84,83.62,-72.13,33.75,153.58,171.78,47.58891821289034,-6.630288857130494,40.0,0.035510260890664114,0.6988502608588945,-1.3266799999364607,1.2000000000000028,0.4480880385749904,102.6175,231.90099999999998
002670.XSHE,-58.8914,1.39,7.3435,-9.3379,2.819714837075308,0.18600477337208463,1.6106997386753812,0.7528390440682797,99.99,-34157.97,102.15,1041.32,-26.89,-130.11,-144.53,53.23875501204623,1.1327367169409686,45.0,0.08631080276294156,0.06732061220881101,0.0379803811082611,0.16999999999999993,0.6630722146254447,131.1667,156.3548
002673.XSHE,31.2465,1.0577,4.5307,45.6472,3.5211694917229117,,,,,9.08,92.95,-218.09,3.1,-47.58,-47.18,56.340269710790345,1.2900143334926009,55.00000000000001,0.0918959334998517,0.07662347184579296,0.030544923308117478,0.09999999999999964,0.6231315487017693,263.3994,286.5002
002683.XSHE,41.6337,3.8339,2.3055,-13.165,2.067313896363076,0.5701061146513525,2.1870944019445644,0.3901752565307565,19.7,8.04,88.53,88.36,12.17,12.17,6.58,56.197880011029156,5.416591686161608,50.0,0.09862488793820035,-0.19967214631773827,0.5965940685118772,1.8300000000000018,2.0189727926715677,194.1633,221.4833
002690.XSHE,33.6878,8.7779,11.1033,38.5819,1.25133948018081,0.0311085185955006,0.40102089310159056,0.23667376488381434,54.29,39.08,100.68,69.76,7.75,34.82,29.35,49.100726285227395,-2.654322254839555,45.0,0.2090256508121513,0.4379839157153431,-0.45791652980638364,0.6099999999999994,0.6505861894419246,105.4897,215.3258
002701.XSHE,20.6022,1.5632,0.9184,-207.2797,2.039126131478668,0.21004302867163352,8.780539694815012,0.9120716071519201,12.83,4.67,97.58,196.43,16.37,-15.07,-20.65,52.075258456417615,-1.032179720704314,40.0,0.04621115170865853,0.07642862344730975,-0.06043494347730244,0.13999999999999968,0.4441960628902936,129.0576,129.1777
002705.XSHE,13.4564,2.0457,0.9388,16.2657,1.8095893421198044,0.08479636662979022,1.3063356355783489,0.647560898340501,23.75,10.41,122.95,72.59,-11.54,34.6,31.32,46.52018408649822,-1.1284255776464271,45.0,-0.06884611204739244,-0.1287005992906133,0.11970897448644174,0.5599999999999987,1.3362146055563693,139.4931,140.1304
002739.XSHE,-40.59,3.4602,2.6616,41.0638,3.316149704482054,1.1670797957148378,2.2598583316495384,1.039255501937363,23.75,1.7,-23.75,-301.04,24.34,65.67,113.5,66.94293758085827,11.088013969151431,60.0,0.7047250169934962,0.4980812170862529,0.4132875998144866,0.5099999999999998,2.444228326130806,281.6018,291.1637
002745.XSHE,20.9107,0.9464,0.7429,-8.3878,1.8954417927081635,0.11373486009288218,4.653557862268138,0.716561634958487,28.6,4.84,71.04,169.66,-5.42,-29.57,-33.66,46.786386540831955,-1.2303093020581732,40.0,-0.0632038727093498,-0.07343669092026858,0.020465636421837574,0.1399999999999988,1.1809376542992587,83.6343,128.9741
002756.XSHE,9.4752,4.2844,3.3215,8.8517,1.242654613016214,0.014198614231078857,0.35351273900095026,0.24966061171557188,57.87,46.14,97.9,100.67,137.41,784.93,719.31,34.848123018305664,-18.352231262730236,35.0,-6.619835108883805,-2.593797931916357,-8.052074353934897,4.329999999999998,5.378953048064892,289.7467,436.5478
002797.XSHE,54.726000000000006,1.7307,9.1704,-12.9807,3.089900386102674,,,,,9.66,50.36,-8887.32,-38.97,-95.73,-81.38,55.555717357965264,2.115994174590935,50.0,0.07846358894995831,0.05702872148643916,0.0428697349270383,0.1299999999999999,1.2921546074920145,247.94400000000002,252.144
002815.XSHE,15.9102,1.9725,1.5642,83.7888,1.735639412835417,0.286909156124228,3.188317971967114,0.5879576492579734,27.2,13.12,105.37,122.5,-17.97,-17.8,-17.41,43.74828299117697,-3.706819987846488,25.0,-0.10219413809920574,-0.009590444076698054,-0.18520738804501538,0.17999999999999972,1.0039897938405133,45.6643,93.8759
002831.XSHE,22.3251,3.1316,1.8155,468.6518,2.0033302566602402,0.18624513416595176,5.579372250778208,0.7125349050506168,25.37,12.06,106.63,66.86,22.04,68.85,67.74,56.674483407747935,1.360134428204543,40.0,0.24669754136038335,0.4381276124977568,-0.38286014227474685,0.9800000000000004,1.1014018373023395,170.8838,305.5807
002867.XSHE,12.5951,2.3735,1.2461,42.5243,1.235214955934154,0.014095294380767797,1.3697281595270676,0.2247146787744926,17.91,8.98,89.29,-116.53,4.19,-12.76,-12.7,61.019825641910984,4.434728294815731,50.0,0.3625692453827192,0.2795362265186711,0.16606603772809614,0.2699999999999996,0.39514470673607494,143.1406,144.7719
002901.XSHE,36.5015,5.0564,8.1984,147.6185,1.226117886889644,0.03559983377206733,4.9105725794498705,0.21977491769112814,78.41,9.07,249.07,310.08,-11.23,-70.44,-74.34,47.1740468300455,-4.1609649789670975,40.0,-0.8896104541980989,-0.06525794518203328,-1.6487050180321312,1.8799999999999955,0.9948910449186421,132.5895,157.7623
002925.XSHE,18.7228,2.6923,2.8809,-16.1177,1.411712152735066,0.09176750088430392,4.024908697767863,0.3406206463774508,33.2,17.93,93.62,104.67,-44.72,-41.08,-41.56,42.4957216156722,-2.8374647807154654,40.0,-0.30152134515564555,-0.2909303153232985,-0.02118205966469411,0.41000000000000014,0.8511436861114321,130.1774,138.8668
002926.XSHE,39.6253,1.0056,6.0654,-14.7521,4.029789665927212,,,,,8.08,99.62,-14296.6,-46.1,-92.04,-87.2,61.958079505064866,5.971823962099478,60.0,0.202936577798992,0.12150691431357437,0.16285932697083524,0.8900000000000006,6.8256096,223.9125,223.9125
002936.XSHE,6.2158,0.4707,1.2741,6.4672,9.433722962206579,,,,,21.91,94.61,-413.54,19.3,4.01,-0.49,57.19474223820333,3.662750518313769,50.0,0.02470869148879773,-0.004224142557305551,0.05786566809220656,0.040000000000000036,0.6495031564063926,150.9009,204.9853
002939.XSHE,35.9675,1.2919,7.6579999999999995,-13.1426,3.3560770276326433,,,,,22.11,98.01,-3982.36,-71.71,-83.55,-74.3,52.36079205919967,0.8255752678728369,40.0,0.06111093441623616,0.047964144481045294,0.026293579870381736,0.22000000000000064,0.8115538948814555,270.6169,351.80199999999996
002945.XSHE,86.9779,6.1229,28.1584,224.0528,4.6706036790445165,,,,,42.73,96.86,-1656.63,22.99,111.55,119.34,50.112066111723095,-1.1412168311979416,45.0,0.046276428864594266,0.14292497976306018,-0.19329710179693183,0.23000000000000043,0.40486481481481484,382.59,382.59
002946.XSHE,27.0133,3.9256,1.0104,-200.0093,3.463276285030996,0.8722887075535927,9.56638849725495,2.068618020394376,24.26,4.54,86.43,76.87,15.68,8.97,4.76,52.68388850213418,0.08369675344697745,45.0,0.14968270938176076,0.15038206361423825,-0.0013987084649549897,0.35999999999999943,0.4757830431529673,96.4757,98.9888
002948.XSHE,6.9486,0.7221,1.7268,-1.5271,14.367875418140928,,,,,18.13,94.1,-3922.27,15.83,-24.48,-5.87,66.79469052079722,12.874779541446207,55.00000000000001,0.132901178485628,0.0074489477278237015,0.2509044615156086,0.20000000000000018,5.477105613655448,111.5517,215.3531
002958.XSHE,5.322,0.5415,1.686,11.6618,11.744525826770861,,,,,39.4,99.08,-859.02,-8.24,3.1,-1.86,56.49421283838589,3.305785123966929,45.0,0.032506323387929026,-0.0044493140707275725,0.0739112749173132,0.04999999999999982,1.168158319738471,144.6322,166.6682
002966.XSHE,7.5688,0.8178,2.4102,-3.5683,12.7719129761844,,,,,32.12,96.66,-1101.61,18.85,31.41,27.43,68.67406696263912,7.8510280237067285,70.0,0.22387532787778586,0.12375363138765347,0.20024339298026478,0.22000000000000064,1.3838591121397212,273.8045,283.4381
002985.XSHE,36.3883,5.1897,13.0817,523.7868,1.171415158836591,0.0196509067639203,0.8401713022524125,0.1604461208251174,86.87,87.34,97.92,-89.65,-8.25,27.42,40.23,40.41466173798944,-5.495445931902933,45.0,-1.1444799080009886,-0.2333497412169295,-1.8222603335681182,0.6999999999999957,1.3582700402194252,83.0684,153.9137
003035.XSHE,41.9811,3.6539,7.9288,-1180.2155,2.1758229287242044,0.7613517251938858,3.121288334236827,0.7916715310310815,37.93,23.23,98.74,225.54,12.6,22.63,24.08,51.83383185328502,0.6800464421960437,50.0,0.004642405079989587,-0.010038789746006166,0.029362389651991505,0.05999999999999961,0.670604191951679,99.4725,230.303
300001.XSHE,80.3387,2.7052,1.5465,-422.8929,2.9566795542735367,0.34301247040094585,9.44876691739534,0.8612342010837486,21.88,2.15,70.91,-2778.35,6.46,-34.96,-4.65,49.40702660996267,-0.7943954463001451,40.0,0.06708997181168641,0.08185186390887708,-0.02952378419438134,0.21000000000000085,0.6215130876502871,157.5536,165.47299999999998
300009.XSHE,45.7109,5.5777,7.2952,136.9139,1.1979265802869858,0.045205694077080825,1.990506467501983,0.2668731425211257,79.32,40.45,96.99,80.49,8.27,32.2,37.14,51.534983807281435,-2.0916777926123635,45.0,0.12013060480133575,0.2486194684497823,-0.2569777272968931,0.2599999999999998,0.9885485074489603,118.9476,169.8357
300012.XSHE,41.2812,6.7877,7.1617,80.0812,1.346269028015335,0.07050697848496905,1.2375102388029828,0.42542199217388205,50.93,21.38,91.59,105.86,20.08,17.4,20.51,52.196324576308285,0.4415011037527534,45.0,0.2403802987156709,0.18560085799969628,0.10955888143194925,0.6499999999999986,0.6612680862451731,319.8875,353.3162
300017.XSHE,67.189,1.5030000000000001,2.6451,11.8342,1.1503312432251251,0.010324984920331334,0.6738385111233484,0.17118404674935697,28.6,7.14,85.01,769.49,0.67,104.18,73.12,54.53691161200235,-1.7132551848512287,35.0,0.10948521169446135,0.17395487288658187,-0.12893932238424105,0.1299999999999999,0.9076100762682104,124.6082,133.89600000000002
300024.XSHE,-32.8763,3.9472,4.6463,-33.808,2.8144820222797704,0.24964539233999758,5.619598736445179,0.8258838979775758,6.73,-7.95,170.6,189.08,28.84,33.07,34.74,54.514073095293305,0.9123443721961841,45.0,0.138244657295715,0.16217916402103105,-0.0478690134506321,0.1899999999999995,0.9756420501619801,150.7998,155.1762
300026.XSHE,38.3074,2.4495,2.8157,-29.3929,1.4419662015142403,0.16729756135388624,2.388266845216156,0.3319203188975468,58.67,7.6,83.33,-32.47,-20.58,-32.56,-38.79,51.841337919028874,-2.3056458764410372,45.0,0.1299411211779553,0.27323502909189656,-0.2865878158278825,0.22000000000000064,2.731148510090631,179.1967,199.4759
300037.XSHE,15.69,3.7709,3.0081,11.9701,1.7936170531077407,0.3218786551526936,1.0663935079391047,0.39576023545422695,30.16,19.16,98.79,103.42,22.25,-1.48,-0.24,45.974444858281245,-1.5129710045176425,55.00000000000001,-0.7799650166569307,-0.7791737506644488,-0.0015825319849638309,1.1300000000000026,0.9811822212206106,212.7877,295.1239
300058.XSHE,2105.5537,1.3786,0.3811,-23.1933,2.15177711543798,0.10667829124372384,3.4683186762879283,0.7390795324892864,3.45,0.23,318.28,122.51,5.24,-64.76,172.67,51.44579365283987,-2.68608121551957,40.0,0.11284105255659771,0.1758442452849442,-0.12600638545669296,0.1200000000000001,1.3388962212243687,124.7629,134.0178
300070.XSHE,41.427,0.7094,2.1503,56.5161,2.520320025003958,0.7299856963054204,4.849298599817422,0.8904674934186648,28.54,12.33,96.61,-138.93,88.23,794.4,460.48,52.51151108323761,0.22734012058910433,55.00000000000001,0.053453658469099,0.03793680049369735,0.0310337159508033,0.08999999999999986,0.5869112809472218,139.0694,184.8347
300072.XSHE,48.3762,1.3451,1.3934,-102.2304,1.9058346874921896,0.17824769591771172,13.291496813037304,0.860267362001666,2.67,-10.33,105.59,192.58,13.45,-1131.87,-155.69,50.55927679364747,1.2155212716222439,50.0,0.011477265858575336,-0.01986898755717036,0.06269250683149138,0.08999999999999986,0.6062895782008709,100.8845,101.7429
300073.XSHE,16.8541,2.8977,1.8073,9.6218,1.7840766046302101,0.02297109896716387,1.542466279338168,0.4970939023898545,17.51,11.38,118.99,42.3,127.88,104.23,101.78,44.45847122269794,-1.3361411069484355,55.00000000000001,-2.153641682758483,-2.6240641988719116,0.9408450322268571,1.8900000000000006,2.2441325469968527,297.9367,310.3837
300088.XSHE,22.7299,1.9244,2.1982,27.5571,1.4883768971298736,0.08070719713243055,2.102037747966167,0.7250045483194945,16.38,11.54,85.77,54.01,7.52,-34.53,-34.26,46.191529879245266,-2.3516586201526484,35.0,-0.04188690856554356,-0.003760081493836243,-0.07625365414341463,0.08000000000000007,0.7608175967387271,155.5993,156.3782
300115.XSHE,-15.9725,2.5196,0.9490000000000001,-26.6764,3.106431024857061,0.38422314713911454,8.781302319622178,1.0361173841742932,17.6,4.14,98.22,179.94,38.32,316.77,283.89,44.59013998443366,-6.578153289076651,30.0,-0.21345028990167592,0.017815822701576285,-0.4625322252065044,0.33000000000000007,1.0837409634151072,138.8964,139.4393
300136.XSHE,25.9859,2.4969,1.9469999999999998,25.3179,1.869846795071653,0.16406532376702979,2.727091804422888,0.6514756150981272,25.99,16.88,77.24,56.53,7.33,37.28,34.86,54.167070083300736,-0.4639891243313429,35.0,0.260507200675967,0.3643173456363724,-0.20762028992081083,0.3000000000000007,0.8552758579875469,139.0176,163.3256
300144.XSHE,-891.1676,4.8498,66.5651,38.1866,1.2050046414708946,0.12866695045279714,0.2553228977871879,0.2295527577663647,68.83,36.64,119.57,278.97,-1.66,91.23,99.51,61.85247261206314,6.312542321871932,45.0,0.3970713595907558,0.33024120176587474,0.1336603156497621,0.41999999999999993,2.3165039668501555,324.6228,371.0251
300146.XSHE,21.5106,3.1279,4.4742,17.7501,1.165010149220025,0.02869571943396812,0.3271269079625139,0.21356007806576766,67.55,22.77,79.39,107.5,5.92,46.57,50.88,59.546895359217736,3.3075151768892503,55.00000000000001,0.6626112885839319,0.6073481647126988,0.11052624774246622,0.610000000000003,0.9720370068917944,224.7633,338.3641
300166.XSHE,48.4392,1.3815,4.0062,-35.1142,1.2163011394006262,0.033218445020316095,2.5640221437651385,0.2898333498378186,40.57,8.68,92.42,633.03,-14.22,-63.28,-57.48,46.38122527735806,-5.08089696281578,40.0,0.024187791595577934,0.20142822380219028,-0.3544808644132247,0.15000000000000036,1.9610951907433023,76.8627,96.3391
300168.XSHE,-36.7148,8.5647,3.2886,91.4748,5.683907622815995,0.49959710874003677,6.048936925647514,1.3263947969488266,20.66,-9.77,102.35,-121.8,41.38,-2117.47,-5520.39,49.95942258652082,-3.2135283562612202,50.0,0.170364370781261,0.2940097947228803,-0.24729084788323863,0.25,0.6936865897184298,105.3057,105.695
300182.XSHE,26.6213,1.6992,3.5693,-163.2927,1.4348598413710274,0.0005592183202238823,31.22797627815553,1.3270806522277208,23.9,14.77,95.89,463.44,-22.83,-36.63,-48.21,48.4918668614065,-1.5576323987538796,35.0,0.00041264852667399765,0.014454300950650669,-0.028083304847953343,0.08999999999999986,1.4396416636700993,99.2607,122.0531
300212.XSHE,-91.6924,3.9713,8.9143,-84.6743,3.1442529849748952,0.42934175646784306,30.282490311844764,0.9062522633980118,47.43,-5.78,133.11,-1030.86,9.01,-2818.75,-226.05,69.74785294844534,21.718627194131514,50.0,2.4149966303837225,1.773027720337353,1.283937820092739,2.66,8.003640813756109,145.0399,154.6687
300244.XSHE,7.2342,2.048,0.8804,-420.231,2.0387915314115737,0.3347862359772527,3.517704530279019,0.45196930817992326,36.5,14.03,97.38,73.99,37.48,9.41,11.53,40.82617216990621,-3.5999076491377644,40.0,-0.6570954375456779,-0.4943806723895168,-0.32542953031232225,1.0100000000000016,1.8595264102945492,136.8219,170.5778
300251.XSHE,-31.8339,2.7153,27.7587,612.8781,1.0919485868835803,0.017770244216434913,0.5511733541330975,0.1763475774045287,-54.7,-96.84,105.84,8.01,-54.12,-263.2,-246.11,58.970614517234424,7.259220643815996,60.0,0.15402248957095033,0.04964436511070285,0.20875624892049494,0.3700000000000001,0.9334290688495718,230.7821,242.9028
300253.XSHE,72.6197,3.7606,6.5675,-173.3761,1.44817742021824,0.21225559390493046,1.3303928058878305,0.31025444674660047,45.18,6.03,78.12,-54.17,4.94,-76.98,-67.39,47.72758478305484,-7.506489378608879,30.0,0.08205241789049289,0.44346973224211084,-0.7228346287032359,0.3099999999999987,1.8644685931420089,161.5665,187.7116
300257.XSHE,39.5238,2.7689,4.4223,-60.199,2.228838003068931,0.25267115642388777,12.519545511143859,1.6518598916926186,32.36,11.46,94.44,175.23,13.66,47.65,25.01,39.85338323436346,-6.0153696669905266,35.0,-0.9474729104892923,-0.7349561099170264,-0.4250336011445317,0.379999999999999,0.4038604624812058,153.3305,159.6771
300285.XSHE,42.2221,4.7246,8.247,-32.6147,1.2284437692185657,0.060595296649942065,1.5774722792054505,0.2758157987232168,28.28,8.67,84.32,66.61,-10.97,-74.59,-72.07,47.789043388780094,-2.397995705082313,50.0,0.3681943758125392,0.2821219458168822,0.17214485999131401,0.7800000000000011,0.6004249524556243,215.7567,274.7429
300296.XSHE,28.5469,1.8182,1.695,-27.2193,1.8398465871537582,0.1626798680566214,3.9381948656066603,0.5086954255965611,29.94,8.16,91.81,45.96,-7.25,-21.1,-28.71,47.16476027330522,-2.1766535002941447,35.0,-0.015189333495609247,0.01895272939214216,-0.06828412577550282,0.09000000000000075,0.5848283958539411,122.1943,149.014
300308.XSHE,19.61,1.9373,2.4822,16.198,1.3991994606057567,0.1278804978431621,1.2358741489155127,0.3300214576581565,29.73,13.72,93.37,59.76,30.12,69.76,63.9,46.92063502685816,-2.6682786452568905,35.0,-0.06772455649797138,0.20838444994003846,-0.5522180128760197,0.5199999999999996,0.8125247355513412,214.25,229.3154
300357.XSHE,67.8784,13.540999999999999,29.8534,112.4594,1.0678164063409397,0.018878162824772338,0.21747222635952287,0.06783150339775318,95.47,45.84,95.15,50.45,14.39,11.93,14.88,51.88552393491811,-1.1759162920355792,60.0,0.5120084377900511,0.9422441423203127,-0.8604714090605232,1.6199999999999974,0.3403000917449579,238.6614,265.1429
300363.XSHE,13.0912,4.1066,3.6218,13.3801,1.6867931490556467,0.11116668704148491,1.202251786845427,0.5973210537831468,53.14,25.65,100.01,625.01,68.42,137.18,153.11,38.38190931214994,-7.224544160198428,45.0,-2.233879092909696,-1.7341629974395985,-0.9994321909401949,1.1599999999999966,2.2737872364977676,208.5484,227.9177
300376.XSHE,31.791,2.6903,3.2760000000000002,58.3686,2.1107841274967383,0.43035471023619243,5.401424312588094,0.5556724955081827,28.36,13.96,84.11,73.2,18.79,4.41,6.23,53.264858058505226,0.7174948031918414,35.0,0.06857301831546803,0.06364020860438493,0.009865619422166183,0.08999999999999986,0.6082345631116655,175.0225,175.2356
300383.XSHE,27.6355,1.1656,2.1584,18.4557,1.4483923326698736,0.27778080755251466,1.267702398327783,0.3343319422580951,15.93,3.8,101.32,450.51,-6.42,-68.79,-70.49,47.22515134657926,-2.343091532280711,40.0,0.018068459924030833,0.07170715144625744,-0.10727738304445322,0.16999999999999993,1.2747314041737632,154.7805,156.2108
300390.XSHE,6.4938,4.7422,2.6241,8.0271,1.4046412910785917,0.06339299616110138,0.655509760991126,0.3588432790050615,57.24,45.82,101.82,86.53,438.66,564.54,564.65,38.11137988709904,-6.503345856445596,50.0,-1.9497318316496433,-1.501298894891939,-0.8968658735154085,1.75,3.4110629933427634,260.3397,358.1563
300418.XSHE,189.7796,1.3963,3.5655,-58.7151,1.2072798410742793,0.00906918762667177,2.217187143571842,0.7367877067269833,78.38,15.46,124.97,39.47,-9.18,-80.09,-86.66,52.55290194052611,-0.5143380539702823,40.0,0.2539604977703718,0.3458793202313469,-0.1838376449219502,0.3100000000000005,1.5691817362773341,151.5946,166.9337
300463.XSHE,15.4107,1.8964,3.1788,53.8731,1.2714060174172492,0.09573922825321231,1.4020037700195842,0.23136184562286838,49.83,20.33,104.35,83.29,-10.72,-37.54,-31.03,49.92903578507823,-1.4835236969935428,50.0,-0.035690998850764544,0.23189631219646362,-0.5351746220944563,0.6500000000000021,2.076130312951,94.8595,117.2879
300474.XSHE,121.1971,8.3895,25.9937,-178.0668,1.1967196196809708,0.08536246967008769,0.368863219253483,0.12823063043168254,71.28,26.1,58.43,405.06,-45.21,-63.88,-60.86,46.6557906334364,-7.180540453465431,30.0,-0.4511749701397392,1.588363117904839,-4.079076176089156,2.9599999999999937,2.099758750255315,182.9461,262.2796
300482.XSHE,17.1096,4.851,3.8442,-30.8851,1.3427220738009042,0.13000789033986196,4.442117422798439,0.320920141425858,37.83,8.98,67.7,-136.0,1.83,35.29,-13.35,68.00965821776785,24.72589891944731,55.00000000000001,3.811049560802168,2.5795659049556052,2.4629673116931254,5.590000000000003,15.220916012059341,157.8616,213.3666
300558.XSHE,151.5657,4.3704,9.6471,-294.8292,1.4839601809531582,0.2720108807103676,1.539187792642267,0.6693264956968737,87.5,0.62,32.2,532.9,-28.09,-85.11,-98.06,51.821515486144584,-0.3236373682756472,55.00000000000001,0.7577257836668636,1.1220191961489754,-0.7285868249642236,1.4200000000000017,0.5814163357370856,210.0128,210.7074
300618.XSHE,31.2606,2.5976,2.6366,68.1301,1.4730121369228344,0.06908546339045452,2.6111258932634267,0.4149026771730111,-0.29,-4.41,85.1,-380.07,3.85,-149.01,-139.46,44.76237646996558,-1.9294608159704554,45.0,-0.5713560217519102,-0.6144805196728159,0.08624899584181134,0.8799999999999955,0.8794521268923343,118.5321,134.6215
300630.XSHE,23.7936,4.2046,6.5787,-23.93,1.9553389635160254,0.5507992516093317,8.013414134582291,0.5245282403943692,78.22,29.19,99.32,5.8,11.97,5.01,1.7,46.85885159605213,-5.616759978327601,50.0,-0.07902198265574611,0.47142244408459455,-1.1008888534806813,0.8299999999999983,1.1200020963432085,84.515,114.6594
300676.XSHE,31.2684,2.4962,4.0547,-24.3191,1.3766609569831592,0.08483523656577684,0.4975774332117288,0.29151540531118125,56.73,10.44,83.32,20.68,-10.17,-57.49,-58.09,54.121122821318856,1.065104969348265,55.00000000000001,0.8803865635755486,0.9518612624554429,-0.14294939775978865,1.9699999999999989,1.1683233070598549,246.678,248.4728
300677.XSHE,14.4079,1.0197,2.0786,18.5155,1.2561004769641844,0.14360330583880204,0.2875011341724035,0.19570880325487294,5.91,15.55,77.13,214.72,-50.48,-72.45,-78.93,55.27728174812508,1.506642074067927,55.00000000000001,0.8220303294993201,0.9320485864801737,-0.22003651396170731,1.0300000000000011,5.10717731305333,116.0729,162.2499
300699.XSHE,41.3832,7.8696,14.2558,72.6625,1.2377586266700493,0.11090561935997112,0.5145198875872202,0.18247171809728097,47.3,36.75,96.08,46.09,-7.87,29.92,25.05,40.878708924265936,-3.158080841565564,40.0,-1.2363718941427422,-1.108551213398679,-0.25564136148812633,1.259999999999998,1.1486457175707345,362.366,368.495
300724.XSHE,47.6707,6.4162,8.0503,-295.2563,2.354710185950384,0.006370370212146276,3.0053506667325025,0.6318110916746689,25.44,19.82,94.18,-15.01,40.61,108.75,115.86,47.46025426718325,-3.699226214835182,35.0,-1.7699446253520534,-0.4053733596962896,-2.7291425313115276,3.780000000000001,1.7324280317212568,346.6919,447.4801
300741.XSHE,19.5437,2.0791,7.8943,11.3204,1.1436177222837332,0.003763221141507384,0.3231686111204112,0.16827246234633553,59.54,29.67,103.4,108.07,3.86,-36.02,-39.96,53.17038386299551,0.25243418680128266,60.0,0.3359620243093282,0.38961153641186413,-0.10729902420507187,0.5,0.18580783521518865,153.4766,153.4773
300769.XSHE,16.5319,4.7449,2.3211,19.0995,2.6334430358986736,0.3915942167565968,5.358435583550211,0.7403507011768095,16.11,8.16,95.06,-270.36,588.18,426.34,397.01,31.463546881985444,-16.207611961654045,35.0,-14.400644759119217,-8.782366199986567,-11.2365571182653,3.5,1.3831249348147796,320.7109,393.0095
300832.XSHE,31.3545,6.3176,13.1083,294.1787,1.089034047958162,0.004316592204258468,0.5013476318837997,0.11392802209046882,70.44,40.35,92.91,58.59,31.67,47.68,49.72,48.402272368188605,-5.482998228779402,45.0,-0.40017435545798463,1.2719251929816402,-3.3441990968792497,4.649999999999999,3.7717941374077015,139.5582,386.4597
300869.XSHE,43.8548,5.5677,16.051,14.8867,1.84744743054425,0.32876052378573456,0.7115152413042517,0.4573708255647006,48.42,45.24,99.44,51.99,-36.37,-32.58,-31.28,52.95745363636634,-0.6044325050369603,45.0,0.5454487401201007,0.8317007224509984,-0.5725039646617953,0.8200000000000003,3.0474355681169176,41.6672,104.5877
300888.XSHE,20.7248,2.5254,2.9124,-36.1776,1.39326993616598,0.046265762587032404,1.1407279117281333,0.3804971063951458,45.93,14.86,91.8,96.69,41.15,18.53,7.68,46.54232925745559,-2.610577573380225,40.0,-0.39953230784085036,-0.11992767139737703,-0.5592092728869467,1.8399999999999963,1.3188601203181085,91.5668,287.1573
600006.XSHG,-290.4608,1.6035,1.0295,7.5081,2.1270559738756694,0.10304861002899694,1.8185061789358175,0.6349062926752516,8.46,-0.11,2003.04,270.85,-16.01,-119.23,-133.43,62.81375547043542,9.829574797727659,40.0,0.028203264676334605,-0.05684826996727685,0.1701030692872229,0.5899999999999999,5.02949495,128.4,128.4
600008.XSHG,5.9243,1.1138,0.9736,2.7695,2.6894188825371845,1.0343309591997283,1.8165970431779344,0.870369643393827,36.52,60.93,20.81,77.83,-20.1,395.89,447.03,61.80901633875309,1.4332965821389085,50.0,0.04064774287483708,0.03431794380527598,0.012659598139122194,0.040000000000000036,0.6970057894702034,212.1431,212.1431
600021.XSHG,-13.7292,1.8241,0.8033,15.1781,4.0053918034439,1.9320375430462435,5.015830345550077,1.3756836109472685,18.33,6.02,92.19,300.39,50.51,939.17,452.34,56.257059395324916,4.755620971425696,55.00000000000001,0.1396901307096261,0.0026776808801741124,0.274024899658904,0.25,1.9599760710007912,270.8765,291.533
600022.XSHG,-12.4901,0.7869,0.1694,286.1085,2.2048830428548425,0.17501625154788264,5.198101563029944,1.9875224309002457,2.84,-3.22,102.3,102.51,-19.01,-150.06,-162.14,57.73843316583128,3.436543041850985,55.00000000000001,0.011520885967232886,-0.004369143039230607,0.031780058012926986,0.020000000000000018,0.6824535823672458,169.6715,169.6715
