,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002354.XSHE,34.8217,3.3341,11.367,-114.5778,1.29450375651412,0.13170164293822653,-68.60630964615872,0.8124205611826583,73.98,57.1,77.99,129.89,-11.45,74.76,77.33,40.50119229849171,-5.809374171036794,35.0,-0.22956507231248224,0.19668595455212695,-0.8525020537292184,1.1799999999999997,4.022525358432237,99.0209,190.382
002358.XSHE,60.2828,4.3812,6.7757,15.765,1.623788972510359,0.033031447588386095,3.530028891707166,0.4308342724383106,30.98,21.32,75.57,-234.8,75.91,41.98,48.76,60.33241413844833,2.3610427939006415,45.0,0.3756814819595711,0.4236116806210286,-0.09586039732291507,0.6900000000000013,1.044188848261227,165.5013,198.2242
002366.XSHE,50.2087,11.9861,17.6063,1033.8336,2.4700909753465172,0.23334993846917684,-61.108506244266906,1.0268154094587552,58.35,34.7,96.61,-186.14,1975.57,203.25,189.46,51.959247795550425,2.6824703680599162,55.00000000000001,0.12088430163576902,-0.17510645507008332,0.5919815134117047,0.8200000000000003,1.6464721479830189,116.2752,218.4117
002368.XSHE,41.6155,5.2045,2.4305,105.0148,3.126248794477972,0.08661063138821389,5.918746029134524,0.8686457496519122,19.97,10.91,94.76,369.26,-5.67,85.49,65.38,39.44126935070862,-5.0226191857093285,40.0,-0.34530892037706806,-0.03595146495850583,-0.6187149108371245,0.509999999999998,0.6293302228890274,119.2189,125.5104
002371.XSHE,140.5049,4.0894,8.0456,22.2095,1.9444851686576037,0.4371406549042015,-7.565062287956929,0.5101164443441182,39.08,8.48,-412.07,40.39,19.26,-97.11,-24.59,44.296236903227275,-6.583629893238438,35.0,0.13646266177685717,0.652603995824333,-1.0322826680949517,1.0999999999999979,4.002900832417403,47.4572,130.5312
002373.XSHE,43.56100000000001,4.5069,6.122000000000001,19.5167,1.5607029310597396,0.018648085829131446,-8.953494010922784,0.3966978356294143,28.64,20.36,87.44,75.52,30.3,40.36,-4.33,37.84587701561669,-5.682398424392734,35.0,-0.2756480117368838,-0.029747273438010105,-0.4918014765977474,0.15000000000000036,0.5806135362997012,72.919,145.1151
002375.XSHE,47.6727,2.0867,1.6604,-97.8832,2.3022534943188186,0.12824182224407157,-18.014691093762366,0.5949876642583585,13.79,6.01,97.28,-46.72,-13.19,6.36,5.4,52.442923749100665,-0.29919447640967217,45.0,0.15491266053862773,0.15447266638860374,0.0008799883000479847,0.19000000000000128,0.5474510342324092,122.2338,149.6776
002384.XSHE,125.49,6.8870000000000005,2.2430000000000003,15.5393,5.1421276571157,1.027140571180113,8.402503105502708,0.9678348842806482,9.96,-0.09,374.8,921.27,258.46,-1977.8,-137.24,66.52082160489246,3.366422097539909,55.00000000000001,0.6512742505884948,0.5671597876717541,0.16822892583348126,0.41000000000000014,1.4313529818658146,121.8054,187.1038
002390.XSHE,70.1928,2.7288,3.3673,26.4431,1.6899757256464893,0.007467649013640706,-37.869583280736194,0.7373554764300176,22.62,5.88,68.4,-180.47,16.54,33.48,46.66,56.15217226546515,2.462643827771101,55.00000000000001,0.16697194992676323,0.06353505065046186,0.20687379855260274,0.2400000000000002,1.3386631737424919,74.5638,173.3879
002392.XSHE,37.7663,2.1569,3.5442,-138.6456,1.6266363498860132,0.18549038086949454,-20.60306418926179,0.36610410123910886,37.38,12.58,81.9,-114.75,6.94,19.67,23.58,38.69927841068614,-4.8988764044943816,30.0,-0.10415785706103353,-0.01737266597016921,-0.17357038218172866,0.08999999999999986,0.9639973931163429,35.4375,65.3215
002396.XSHE,31.7603,3.5192,1.7839,86.2633,1.5537261947516257,0.009103527180597537,2.972694714107168,0.4530863851515021,44.69,10.71,87.78,345.13,21.01,-7.29,6.06,43.05274524658541,-4.759414225941406,45.0,-0.31938835457364334,-0.041527100992073115,-0.5557225071631404,0.6900000000000013,2.348103206100036,99.8112,101.4607
002399.XSHE,64.1955,3.2579,11.6146,-14.0195,1.4459447694209389,0.21011483510692572,21.984851997393253,0.32861672550309434,25.39,9.31,97.29,466.31,9.61,-74.11,-69.76,49.87219426889867,-4.578961269719316,45.0,0.4416225387157766,0.8052790987761806,-0.7273131201208081,0.41000000000000014,0.18772456712422836,260.0416,260.0416
002405.XSHE,164.6726,9.2196,16.2845,50.6149,1.217725334376505,0.007768971156722662,8.26736908149459,0.28619162048069113,76.08,5.11,86.48,307.89,8.02,150.6,-26.86,54.92636139060147,0.5633057351328906,50.0,0.16256706752267114,0.21597558779506146,-0.10681704054478064,0.5800000000000001,2.45213921553401,203.2467,257.7284
002407.XSHE,38.5857,7.0664,6.4214,58.3094,1.8273274681172955,0.33916688625493674,8.270943459930876,0.5363918244299359,43.11,13.09,116.32,50.27,3.79,1473.52,1303.19,48.5603512600836,-3.676799840788102,40.0,0.0893955075991748,0.38111710073539856,-0.5834431862724475,0.7000000000000028,4.426777848101427,156.33,184.3489
002408.XSHE,34.4083,2.9377,2.9429,-111.6372,1.4459671438757447,0.035119623172368886,42.54612832477544,0.9679978318759322,20.09,11.05,96.78,123.14,109.88,2096.6,1204.45,45.739264593243036,-2.3010473205412443,30.0,-0.09138365277204663,-0.05549742125038038,-0.0717724630433325,0.1800000000000006,1.2022343127225008,163.2498,172.9054
002410.XSHE,39.4466,5.6384,8.1838,29.3813,1.4863633440615267,0.3268613480617447,0.39759328924616216,0.1995114824217394,90.41,25.51,64.52,707.81,18.06,-24.3,48.59,47.08909405683468,-3.3571189119295077,60.0,0.030277899122394203,0.16493567283395613,-0.26931554742312386,0.2400000000000002,0.6201918847001613,129.2634,166.8969
002414.XSHE,193.424,4.3181,17.340999999999998,24.6795,1.250734632355078,0.037447261949021766,1.2709440802727174,0.27829098110765926,53.23,1.93,-32.75,-2253.46,73.1,14.48,16.02,32.95511203021045,-5.781584582441117,25.0,-0.07993709372436575,-0.028510144172428472,-0.10285389910387455,0.06000000000000005,0.4573370201092012,104.6437,140.52
002416.XSHE,67.6373,2.408,0.2621,102.8221,2.596529559740557,0.1124330975880717,10.350102615098171,0.63978055687339,2.78,0.46,63.69,1177.76,4.87,214.29,87.26,34.60451213539077,-6.673056187851917,35.0,-0.2193086993545208,-0.11526097986891529,-0.20809543897121102,0.16000000000000014,0.42641457405515104,119.3796,126.9231
002422.XSHE,39.1626,2.0208,2.6729,-34.205999999999996,2.041615677349634,0.15218972678716086,-15.717112450314144,1.1658638222993056,48.18,2.14,124.03,283.86,18.93,71.73,5.5,37.8096634416238,-3.0884638778130515,50.0,-0.27405196849833047,-0.14531854724122417,-0.2574668425142126,0.27000000000000135,0.5763313535580029,156.3645,228.96
002428.XSHE,-81.1232,5.6824,28.066,-90.0051,1.2310199525834182,0.02062712253279785,-3.538432631718182,0.7230325773536251,-9.0,-115.95,100.22,-36.05,-41.08,-349.67,-558.28,38.99689290619989,-6.025509456091476,25.0,-0.2658700916188934,0.0012184299721894332,-0.5341770431821657,0.16000000000000014,0.759284228715469,82.3539,83.73
002431.XSHE,115.3173,3.2215,3.5288,1209.2216,2.9598478268359334,0.8634668240923918,24.53295040472194,0.4647329373889577,16.44,3.09,38.29,156.23,37.01,121.76,142.8,59.18081918566864,3.5757039504502033,55.00000000000001,0.3317977503766123,0.2690963715869213,0.12540275757938202,0.41000000000000014,3.341948727432188,90.4522,137.8373
002437.XSHE,23.6787,4.3728,5.8347,-73.0323,2.167783444432298,0.2802182475396226,28.278583291732048,1.9694349876678183,59.78,29.69,86.36,50.77,10.77,14.17,18.71,36.52569674601413,-4.126362189298372,30.0,-0.25985278921760724,-0.15791975260120378,-0.20386607323280692,0.1200000000000001,0.32042099994083445,170.1287,174.1046
002439.XSHE,54.1836,7.7721,9.2159,206.9216,1.372536254621287,0.03261195332933893,17.26605269231674,0.4118444152483237,65.01,9.19,88.72,-57.3,21.97,57.8,9.85,36.34155512148546,-6.872128637059707,45.0,-0.48468745610681196,-0.0760947802999405,-0.817185351613743,0.4299999999999997,0.9403194286998909,110.7758,177.7245
002440.XSHE,18.7125,2.0192,2.9711,272.8889,1.1986620569318915,0.0028274249004254723,7.260359803320894,0.30757600820900033,39.14,18.57,99.43,228.23,-0.97,241.08,109.34,50.621764311600025,-1.120558590010708,45.0,-0.001651278232905895,0.08066573904309755,-0.1646340345520069,0.1800000000000015,0.7029353715858763,103.1712,128.3958
002444.XSHE,28.5435,3.305,5.1603,14.1353,1.293620301359577,0.03720381265348998,-23.821466764195357,0.29205482454743664,32.96,20.7,104.5,79.07,-5.78,6.48,3.37,61.81764392369533,2.084167102792251,55.00000000000001,0.5576457424856347,0.4950659377817753,0.12515960940771875,0.35999999999999943,1.3686704576739104,175.051,186.0179
002460.XSHE,68.1823,12.5282,10.8876,214.0685,1.5121657739774894,0.09947988268848053,11.884164933396006,0.6341243419325209,38.54,30.56,90.25,139.11,110.54,613.71,521.59,76.96192372024241,12.78849905459346,80.0,1.5221721416823772,1.3124439161203156,0.4194564511241232,1.9100000000000001,11.567763373462485,218.6007,311.0891
002463.XSHE,64.1416,2.4876,2.2085,188.6534,1.5820361475815068,0.17754346894892492,-30.087424819532394,0.6067002987566602,18.23,6.52,70.88,225.55,14.38,200.46,131.33,59.25110443716495,2.8128031037827483,45.0,0.015439873164506679,-0.0009348912952022808,0.03274952891941792,0.13999999999999968,2.16476963060786,83.6735,83.708
002477.XSHE,16.3095,2.8605,2.4606,8.5251,2.8907066864742874,0.6793663593213579,5.805360688973101,0.7957211765632257,25.66,16.96,67.99,-20.58,49.35,180.24,149.39,36.032655179408366,-1.9732654360280069,25.0,-0.06304791931291831,-0.04371930229728117,-0.038657234031274273,0.07000000000000028,0.5178371658858795,101.7522,147.9795
002479.XSHE,44.5437,3.8201,4.0418,98.9587,1.6043777157958654,0.019962147579555285,9.049996414707987,1.3272376613853871,17.5,9.69,92.54,34.26,35.32,62.61,61.87,57.07735276705722,4.444940808577161,55.00000000000001,0.21804559316768746,0.04146537338843566,0.3531604395585036,0.5399999999999991,1.9684463857683099,99.7049,109.1
002482.XSHE,35.2183,2.3344,1.3971,-18.8216,2.1299523904090587,0.20670340379361063,-11.16713459480988,0.5111378859973659,14.52,5.72,98.86,37.93,19.74,45.07,36.73,51.89776901802602,-0.31014621178554164,45.0,0.11538633183172564,0.10106806915211256,0.028636525359226173,0.25,0.6960184892727962,120.6132,142.789
002489.XSHE,288.9041,5.2518,4.5184,-205.5059,1.5975785075989044,0.0019045382454576318,-6.353132622723798,0.6322103242830707,18.29,-16.99,98.47,449.75,51.01,11.7,3.37,59.769599547406095,4.971962616822424,55.00000000000001,0.13961519860430194,0.0457454056646723,0.18773958587925926,0.21999999999999975,1.9857269503484516,147.2817,171.2305
002491.XSHE,32.6002,5.9984,4.2372,86.7647,2.2197452013237333,0.08853390223362151,-29.38018906276683,0.8546283537963602,31.23,13.32,96.69,113.61,18.33,270.0,279.16,39.53468451902558,-5.801561335881606,50.0,-0.23803351925615246,0.013336646192166214,-0.5027403308966374,0.33000000000000007,0.42583451765253366,164.7612,175.916
002498.XSHE,32.3957,3.1031,3.3343,128.8477,1.518770195951173,0.01897882517144762,-6.34724020423637,0.4322879508941006,18.0,12.24,83.43,-98.65,9.51,102.53,99.85,44.27463847170543,-1.3233971476294457,35.0,-0.015151823499699013,-0.00669509600438885,-0.016913454990620327,0.03000000000000025,0.2441453380516395,133.6601,138.062
002503.XSHE,57.6977,4.0819,3.3,38.5183,1.3774995514010575,0.06652476636217161,3.3547152981162283,0.27874373240892003,13.91,4.3,96.43,-154.46,253.55,77.96,100.32,50.9405137077333,1.7465149815734802,45.0,-0.031436606790792965,-0.0784035391732492,0.09393386476491247,0.13999999999999968,0.42504742013357766,108.6677,208.696
002508.XSHE,30.0048,8.7708,6.2487,32.2941,1.5551083181909264,0.014368515012532087,6.682244956218174,0.4133494525032388,53.67,27.94,91.55,67.67,27.29,37.49,47.66,71.84094968607863,8.361732602360833,60.0,1.4002839877283613,1.270651922025636,0.25926413140545046,2.030000000000001,1.2033574033763963,354.9961,362.1081
002512.XSHE,103.5846,5.8163,4.6751,27.4736,1.9079088405672564,0.08489726344364594,115.83517219412528,0.8533551493081138,15.41,4.24,73.97,193.36,325.48,21.88,-0.25,36.43589361557631,-5.512820512820509,40.0,-0.26484833121201845,-0.07707767419995555,-0.3755413140241258,0.4399999999999995,0.9367222895877785,84.62200000000001,162.1171
002544.XSHE,127.3812,10.2437,5.0292,623.0899,2.8653521679646676,0.32996184430094766,5.1046296711093895,0.6539049865694816,17.38,7.72,78.45,726.33,-7.38,-10.01,-1.97,34.29386354840466,-4.836572025909555,45.0,-0.6084948803637857,-0.31171986888036035,-0.5935500229668508,0.9299999999999997,0.22821875368697367,134.3655,135.5933
002551.XSHE,62.3955,4.3805,3.8547,-122.6703,1.7564478653712612,0.07893342650408644,-24.302993827015207,0.5462267004175729,20.65,10.55,100.55,206.93,113.09,30.28,-0.47,35.291319433587766,-4.244652406417105,45.0,-0.234815514026808,-0.1572090974318267,-0.1552128331899626,0.2599999999999998,1.74747540227751,47.471000000000004,78.2446
002572.XSHE,47.9085,8.1813,7.0226,90.1856,1.337259092059647,0.013928108808497831,-3.5567824708315885,0.40668103098855624,36.93,16.55,96.92,199.0,38.59,26.46,45.76,67.4170524190663,4.218450394148151,70.0,1.3146383043577465,1.3613091525391696,-0.09334169636284617,1.259999999999998,0.7253436842956493,199.1591,318.1204
002573.XSHE,27.0922,5.6681,6.1261,208.3506,2.6593179519479078,0.21556667231981022,-25.8352920182925,1.3332847336565985,38.48,26.32,97.72,9.36,55.78,51.67,57.87,47.218874931115295,-3.082229887615436,45.0,-0.09266517304428845,0.1785780579437542,-0.5424864619760853,0.36999999999999744,0.6789005067792231,207.6014,207.6744
002581.XSHE,36.9196,6.3123,12.3155,-90.4086,1.0512717147728525,0.014355854723064389,-0.5008108150200264,0.06419842560305268,77.82,35.19,102.55,26.06,73.8,104.55,101.51,49.003900536293415,-1.998923974672007,45.0,0.27441373480550624,0.4402488873106062,-0.3316703050101999,0.4399999999999977,0.5126168789068055,67.2837,156.2254
002588.XSHE,22.7715,2.8983,1.8713,-32.1932,1.5679382398951307,0.054751919166907206,16.094661878653827,0.6577301170142479,20.64,5.12,89.76,873.76,-42.42,-68.96,-60.54,27.954260767422884,-4.752264790728276,30.0,-0.2665329356828554,-0.19128903688375223,-0.15048779759820635,0.10999999999999943,0.752972976335829,72.0421,116.7417
002589.XSHE,45.4266,3.9031,1.7182,32.1427,2.086838616453724,,37.58064655997541,0.6345636668277966,17.72,5.03,96.87,-57.2,74.4,234.95,221.66,70.38610644791154,8.536282306163038,60.0,0.862232282605742,0.6612561805685203,0.40195220407444343,1.1000000000000014,2.918244370554031,123.1505,268.3618
002595.XSHE,27.6675,5.6303,7.6179,-436.8893,1.109329855203018,0.007439939222666544,-19.32198146770509,0.19667966309474785,36.09,21.33,97.14,7.7,16.16,13.82,11.99,52.65533790896281,-0.5334170065892837,45.0,0.2813170215402323,0.4205057598928145,-0.27837747670516444,0.9000000000000021,0.3143857970479961,129.0895,198.56
002602.XSHE,70.4201,8.1083,10.292,730.7983,1.2621864815606199,0.02566396312213553,-22.616724745516475,0.5254577237277789,30.61,14.0,97.14,107.84,-10.1,-6.65,-9.55,48.01796161741052,-1.4614509495055708,40.0,-0.08109839486731651,-0.030792695630654232,-0.10061139847332456,0.20999999999999908,0.25874729450537903,203.5357,355.68199999999996
002603.XSHE,39.6344,4.0367,5.6235,207.6254,1.1721155203834173,0.03323224290650284,4.497949853522097,0.2931701045292636,63.01,11.19,83.56,373.22,27.8,-5.72,7.38,51.65589760254866,-0.8009594380434366,45.0,0.08058101113757665,0.13706655074554422,-0.11297107921593513,0.17999999999999972,0.2865537991662561,161.1157,214.8279
002635.XSHE,47.1113,7.0428,9.9784,52.6422,1.2528716211682054,0.022566518706813695,1.9006093560871795,0.3115139929954414,35.93,24.7,88.41,126.69,-26.36,-11.9,-3.66,70.2343838609654,11.913151128463962,60.0,1.9173924581847999,1.4744129889841187,0.8859589384013624,2.0500000000000007,3.67499042265097,99.2273,182.3721
002642.XSHE,64.3913,4.0846,10.1226,57.7492,1.2346809887388173,0.059159535235270476,8.867146928319402,0.27172049981236734,44.61,10.09,87.96,-109.33,-9.81,88.65,89.98,59.16020247509084,2.25213025271359,55.00000000000001,1.51611842180057,1.6460177998219767,-0.2597987560428132,1.3499999999999979,4.401834855037626,93.9592,156.145
002646.XSHE,41.8122,3.6512,6.2927,-29.4792,1.202397339551202,0.008401718942253155,12.134069093142795,0.3159115057008742,66.55,14.38,90.44,67.1,-0.06,-10.31,-12.16,47.95341345152337,-1.3329947949727197,55.00000000000001,0.0836646254484954,0.1493731591765245,-0.1314170674560582,0.3400000000000034,0.5611155555555556,90.45,90.45
002657.XSHE,63.4275,4.1023,8.2756,32.5794,1.27813093592822,0.08745181013230925,-0.8011318019972326,0.23444421991486764,33.99,15.16,61.82,61.15,2.25,35.36,25.08,23.96726081227434,-9.926322839919639,25.0,-1.6762494569903126,-0.926930700492735,-1.4986375129951552,0.519999999999996,1.6185829211660043,79.5664,113.7296
002663.XSHE,99.5853,2.3878,3.8529,-49.1464,1.7137596666524006,0.14227953741056668,-27.34136656229365,0.4359841443663668,13.95,0.0,294.21,-1301.2,29.13,-352.41,-99.87,56.31296789926124,2.3232407951018974,50.0,0.015432974550757095,-0.008750091174522905,0.04836613145056,0.3899999999999997,2.9260827838728614,71.8373,104.7429
002665.XSHE,102.2267,5.5155,17.9479,-54.7426,1.4654332600348559,0.131398059667903,-93.73323372432209,0.4383194440929292,22.5,6.87,99.06,783.35,122.58,266.55,226.18,35.87998232355626,-3.6373345991811723,45.0,-0.17948496538743441,-0.11154546518035327,-0.1358790004141623,0.29000000000000004,0.4524306874867237,125.5544,160.6471
002670.XSHE,52.3552,2.2553,15.8847,3.0146,2.24062974903211,0.41538740599266744,-4.923592649423448,0.5262692344586702,19.38,133.91,99.62,-3576.0,149.02,4106.82,5240.36,31.355423202578386,-14.052455644124473,45.0,-0.5345170814110691,-0.14396476134119102,-0.7811046401397562,1.4800000000000004,3.0628201032572315,38.8598,260.8052
002672.XSHE,29.6319,4.8095,6.0441,48.8664,2.118416615652444,0.23686659142786226,8.809529139273849,1.256706221503562,39.26,22.66,68.83,445.1,15.17,247.53,101.01,44.18174888118581,-1.7603969754253208,55.00000000000001,-0.10693155258940834,-9.384792454042445e-05,-0.21367540932973583,0.16000000000000014,0.5670731979789316,77.9668,158.1792
002690.XSHE,40.1418,6.0882,13.7274,-72.958,1.1227089060516429,0.03222962345887368,-0.8956010066341896,0.09482954435958552,51.19,36.79,93.06,133.26,7.06,0.37,-0.26,33.121839301993326,-4.331841432225049,20.0,-0.22808310518821173,-0.14618349260578173,-0.16379922516486,0.22000000000000064,0.712040064413401,59.7395,123.708
002698.XSHE,93.786,5.7485,16.6365,10871.0113,1.185877542089061,0.018166500086419766,-67.5991403482921,0.17940470173202971,46.57,22.12,85.72,61.42,26.64,61.8,39.29,44.754374734498185,-3.636832602527737,45.0,0.046343207974056,0.12859367082211265,-0.1645009256961133,0.2400000000000002,0.4540637173845332,79.7534,104.4364
002701.XSHE,16.5622,3.7707,2.5447,71.3918,2.840835770663889,1.0831141071357024,9.691126521296287,0.686143553541764,36.47,18.91,85.96,64.18,19.81,20.94,26.33,35.73420717647552,-3.94323918679218,30.0,-0.14427202599400246,-0.07149262379936443,-0.14555880438927607,0.1299999999999999,0.7187888907556451,147.7729,193.364
002707.XSHE,59.3971,7.1746,1.28,51.2609,2.1749020513714825,,18.019878590968517,0.8079987084032663,9.89,4.05,97.74,124.28,16.71,19.0,21.33,53.389175241623356,1.0537512881029159,55.00000000000001,0.34072970817040904,0.2301956862412274,0.22106804385836326,0.5299999999999994,2.604970545737242,69.3191,129.3549
002727.XSHE,31.1143,4.4044,1.7594,24.480999999999998,2.4070916385205674,0.32195611452762973,8.301760111170074,0.6170191826185801,40.25,4.04,82.98,176.95,19.42,-18.23,-26.96,50.16789921157307,-1.0805052503424184,65.0,0.21957242037165514,0.26671219022192866,-0.09427953970054703,0.28000000000000114,0.9222290491653387,41.6883,109.9507
300001.XSHE,65.9046,6.0419,2.948,24.2196,3.0199022667291087,0.3164186223533308,11.642233048695058,0.7703018395700317,34.86,2.91,93.93,3425.92,50.72,25.53,-16.2,38.56570010591909,-5.894669497193691,45.0,-0.243141916884138,0.0131632503366753,-0.5126103344416266,0.21999999999999886,0.3074384600517789,138.516,163.40200000000002
300010.XSHE,46.8845,2.484,7.0847,1864.2911,1.2196721586639783,0.04766909773869827,-0.9531543225290443,0.3385846667873047,43.49,9.68,85.09,-512.95,49.14,43.47,9.49,35.745311569085075,-4.897137007561989,40.0,-0.3111173242089169,-0.17616134335628086,-0.2699119617052721,0.2599999999999998,1.1497993640354247,68.9062,133.938
300026.XSHE,24.005,2.6660000000000004,4.0879,-393.9343,1.2057847404626514,0.006530485503216528,-6.138302527545227,0.30849860725806333,74.51,15.77,95.17,45.06,14.35,88.91,71.99,38.89662686921797,-3.6353144835545477,30.0,-0.048844958965202245,-0.0007178022828921281,-0.09625431336462023,0.08000000000000007,0.45209075132983445,117.5322,158.0804
300032.XSHE,82.059,2.559,3.1464,5.8246,1.3730235124510943,0.002278048264474553,0.8613059221484896,0.39347270999214035,10.98,1.12,66.79,-750.67,-13.16,-92.99,-92.73,41.9932148785106,-3.3701948393891437,55.00000000000001,0.046691921943628145,0.04555128926063078,0.002281265365994725,0.7900000000000009,1.3571336264672273,88.0903,120.3997
300039.XSHE,29.9656,3.8488,5.6564,-37.3603,1.1488903770666046,0.01865096971250998,-1.798117515435213,0.14902506926704998,79.12,7.46,112.72,378.1,21.45,-41.19,-16.63,42.81693178727745,-2.9415751660566696,45.0,-9.046271068324785e-05,0.06386032907597596,-0.1279015835733184,0.08000000000000007,0.4613477733512304,62.9177,84.685
300043.XSHE,24.9286,4.8238,4.7288,51.8748,2.2041125382650506,0.6472309323275308,11.657382409211625,1.0016121073003637,31.36,13.06,94.01,131.7,77.62,35.15,29.96,34.40917886958108,-6.529136537643564,40.0,-0.2887996971406501,-0.1429201788977199,-0.29175903648586043,0.15000000000000036,0.6657850702415264,71.686,112.9732
300055.XSHE,52.2915,2.5215,8.0634,22.6268,1.3246267972861696,0.13889131937129842,-3.5638895721898587,0.23006702210044774,29.25,12.56,99.09,-55.06,-7.55,-25.08,-18.17,41.84265290048856,-4.493530891131111,45.0,-0.10205569812059778,0.10344294624245459,-0.41099728872610475,0.20999999999999908,0.3413104797394837,102.1161,138.3431
300113.XSHE,33.8628,7.1633,10.3676,41.1344,1.3253774731218375,0.010284399440329035,8.011538635664577,0.5474265192404238,63.96,28.73,74.46,159.64,43.31,36.43,27.27,38.12984089220943,-7.976490344248516,35.0,-0.7558109241456883,-0.19811657486633677,-1.1153886985587032,0.870000000000001,1.3373313597368996,113.4226,176.4284
300115.XSHE,38.3812,6.5898,4.2884,146.083,1.9525817184675227,0.02197300971650145,-13.421868163177246,0.8830686907496055,25.54,10.46,86.92,104.95,70.52,93.11,56.02,56.144256552135964,0.4626852883214829,60.0,0.7017569608319114,0.8181276484847041,-0.23274137530558536,0.5700000000000003,0.44341279795636623,260.5451,262.4274
300122.XSHE,919.5484,11.8608,67.0573,-822.6634,1.0746507101143348,0.034751559615645196,1.0541887028077825,0.08838013371505504,91.11,14.91,91.47,339.45,9.66,-26.27,-30.21,60.4016688759345,4.419410745233967,60.0,0.2732362537690971,0.24465915251583065,0.057154202506532914,0.7599999999999998,0.7372603292190791,161.0179,299.04
300136.XSHE,63.0125,17.7228,13.9623,234.7591,1.5624144860635856,0.05866372746109762,-12.623311535101234,0.5267152761405894,33.82,24.75,99.47,-25.87,86.96,150.44,161.92,66.29421284282874,5.086900572101903,55.00000000000001,1.6584878943808263,1.6108728125023841,0.09523016375688442,1.8099999999999952,1.634504814882551,247.9852,336.9002
300147.XSHE,114.61399999999999,2.2279,4.0639,-50.6576,2.1682842310815835,0.27229567270946486,-11.209593513338481,1.1074641014529123,30.19,-0.73,391.09,-1005.23,43.48,-210.46,-109.66,33.41191177560526,-4.92646129208985,35.0,-0.2378958705404468,-0.10804706455010575,-0.2596976119806821,0.120000000000001,0.6415702249819727,75.5477,75.6729
300156.XSHE,50.0892,14.0229,11.3119,23.9897,1.9500679410840633,0.3900665194651181,1.6016972495383999,0.3337955942037076,40.15,26.19,89.76,288.77,103.89,347.68,349.94,66.66070832684916,4.870827634920873,70.0,2.0690346717276853,2.104148284373394,-0.07022722529141756,0.8699999999999974,1.518826408767703,252.0256,353.5085
300159.XSHE,88.1967,3.8048,12.3544,-127.72200000000001,1.3654322072381604,0.21300547573277168,3.8464221232293787,0.34662513975686815,31.11,13.69,97.72,154.78,15.85,-34.12,-34.85,55.04022662102261,0.45755651164378996,50.0,0.3262686046155725,0.3016597567052258,0.04921769582069335,0.3600000000000012,0.7165068632793353,116.8271,221.3185
300166.XSHE,40.0542,3.2987,10.1621,54.474,1.216943354274725,0.001169711017081244,-0.497106023145792,0.28393421639676036,50.07,22.83,84.63,26.58,25.59,88.42,72.4,43.867490355559106,-4.016205056289193,40.0,-0.22238463983126167,-0.0661003380299444,-0.3125686036026345,0.3999999999999986,0.9124165968466,80.249,130.2625
300199.XSHE,48.1227,4.0826,16.7801,21.3453,1.2804802384530423,0.14589089529488153,0.8352578960156312,0.24862750721863672,83.51,44.04,98.82,1.38,41.2,32.39,41.29,35.32178636708607,-6.353722143195842,30.0,-0.3993634161659436,-0.14098083976982595,-0.5167651527922353,0.35999999999999943,0.844644091821368,90.1246,147.945
300202.XSHE,30.9812,5.3113,10.6051,19.2209,1.3952692330463963,0.3009532825624001,-4.359403319042784,0.08646566960979814,69.68,42.15,99.73,-27.65,16.08,171.08,182.04,29.591704140573267,-12.701986092350785,40.0,-0.5463297968462868,-0.18999149714753566,-0.7126765993975023,2.0599999999999987,4.4664427876938975,77.0917,98.8008
300244.XSHE,65.0513,8.1873,4.4699,55.6824,2.245760648817991,0.5078486355473723,-3.3854537037432153,0.7304547242140975,31.54,8.02,85.86,109.13,123.08,157.79,82.99,48.613708089364344,-0.8755880815472986,45.0,-0.014218339820189385,0.039589976314182304,-0.10761663226874338,0.5299999999999976,0.623003031634575,102.6242,170.9293
300253.XSHE,28.8297,6.4233,15.5906,69.382,1.347852806862778,0.047017756784441596,-3.888352138999874,0.5226606511683303,51.35,15.63,92.92,78.72,27.96,47.02,12.69,35.77410499977256,-4.379806084921415,40.0,-0.14473092030466184,-0.07670455586509436,-0.13605272887913494,0.08999999999999986,0.5632818335361165,107.2367,150.2273
300257.XSHE,185.5982,5.4224,10.751,-36.3667,1.4977021469705816,0.058160496514025856,13.565735346341192,0.464029591442496,27.75,6.37,87.61,-428.56,65.89,4.66,2.62,63.35726290587177,5.5512702480778175,55.00000000000001,0.6734677456958806,0.5052810829252725,0.33637332554121624,0.5399999999999991,0.4113513986230691,179.2097,187.8162
300273.XSHE,105.71600000000001,4.8453,11.1476,-26.1979,1.6034294201953425,0.3115579076111092,-4.627498755160265,0.37610493409040896,55.01,28.68,94.72,81.69,163.97,751.64,396.84,35.0193700636577,-2.9936867829747076,55.00000000000001,-0.5357191562533732,-0.5398580245494493,0.008277736592152252,0.34999999999999964,0.7529475299138703,80.5547,113.4466
