,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002392.XSHE,46.636,1.8307,2.8555,92.9022,1.7009394342387925,0.18011141994780347,10.545731295927007,0.39980484751415385,32.28,6.99,-49.28,253.08,-6.08,-52.46,-47.79,32.39045689752427,-6.161329550060791,35.0,-0.12440350312107107,-0.11896270619128842,-0.010881593859565303,0.25,1.5770020986752118,34.8774,56.6674
002400.XSHE,25.9299,1.7333,0.8256,-10.6463,1.821190940879983,0.1852297333351368,4.0250602650176575,0.5788995808899511,14.06,0.35,142.92,-530.43,10.23,-94.03,-95.3,44.84286633659332,-2.8438228438228252,30.0,0.028753367002783747,-0.054912278238283194,0.16733129048213388,0.5800000000000001,3.81774093086349,87.4164,92.3969
002405.XSHE,143.0512,4.6709,16.4811,86.7385,1.410311932824869,0.00725720934320556,1.6780436957142502,0.6259714400712489,71.38,5.42,95.83,518.01,45.96,27.2,54.78,41.198713472119486,-6.062131667012164,35.0,-0.5162358102362354,-0.4553184662330094,-0.12183468800645203,0.5999999999999979,1.9557586763292927,245.3013,306.545
002407.XSHE,39.3975,4.4046,3.725,92.9477,2.1490662981574813,0.4210521368477207,3.3411536125898538,0.6636045854787799,20.61,7.17,87.08,-98.34,13.95,-50.6,-47.26,33.293221990665245,-7.075682937751907,40.0,-0.4193424481225776,-0.3490642023776382,-0.1405564914898788,0.6500000000000004,2.0188886666260313,100.6507,121.0764
002408.XSHE,28.397,3.6676,1.5532,283.3482,1.4871712398408297,0.029159715854072846,4.282257202836854,0.8594904409956253,7.19,3.08,95.78,34.8,469.74,117.59,104.93,53.36807334291841,2.8192371475953295,55.00000000000001,0.13248080986659794,0.021682483368701353,0.22159665299579318,0.3100000000000005,0.6323575384343644,220.5716,233.6175
002410.XSHE,44.4207,7.3607,9.7233,84.0577,1.4511243174575392,0.3310537287205025,0.27139824509274146,0.1720486577268383,94.83,31.24,97.95,101.1,7.38,80.28,27.48,45.49402023599029,-2.241686460807598,40.0,-0.304619856999647,-0.2704553740473799,-0.06832896590453419,0.34999999999999964,0.5858179856758402,165.4564,213.6862
002414.XSHE,123.6302,2.861,11.6142,-18.3705,1.2572662024877324,0.026766872535319806,2.8686297542736456,0.3376180505129187,53.87,-1.06,323.52,324.17,-21.35,-220.16,-142.95,27.299021666509702,-9.360440491317226,40.0,-0.09809253331692247,-0.06939526021491309,-0.057394546204018765,0.1200000000000001,0.5212283160596974,69.5626,91.2038
002416.XSHE,29.5481,1.7588,0.1754,12.822000000000001,2.509793294257413,0.2294483295754452,2.90141972210655,0.5958694893693586,2.71,0.79,44.73,-4067.39,35.3,88.5,132.86,40.495755375467525,-3.732646105245655,50.0,-0.046581246157057166,-0.06843682804480222,0.043711163775490114,0.33000000000000007,0.4452965021757746,87.8462,93.0494
002422.XSHE,82.6554,3.0078,3.5059,-85.9403,2.235141321548669,0.27975743860744984,8.272214238835325,1.0489692403148307,52.42,4.74,105.95,97.99,37.64,21.22,-14.54,50.057756048219446,-3.6062502661046443,55.00000000000001,-0.003582914900299272,0.4999003746740683,-1.006966579148735,1.3800000000000026,0.9109436859092023,256.0463,358.416
002428.XSHE,-194.8214,5.4641,25.3941,-130.0257,1.2628367252082273,0.047303827778138435,3.9427948935309542,0.6811632095911789,13.2,0.45,-630.84,-288.62,190.74,70.66,102.07,52.87109891947188,-0.3303521070018562,45.0,0.3427160830452127,0.36079288012574273,-0.03615359416106001,0.6300000000000008,2.768268674851396,79.6608,80.7909
002431.XSHE,56.3724,2.2640000000000002,2.5415,108.7771,2.6115186151115783,0.410910176375057,4.116152079363144,0.6709955341454551,22.25,6.66,97.29,196.6,17.53,431.91,153.32,38.29950207142113,-5.0282584629726905,35.0,-0.11925534411149563,-0.08145884617402081,-0.07559299587494964,0.2400000000000002,1.3982559166510808,76.9459,121.7841
002434.XSHE,18.8627,2.0869,2.364,62.9584,1.499782326107679,0.1389182800546548,5.346083634962965,0.5161514439163465,24.78,14.03,87.3,129.94,63.63,35.77,66.58,34.89997074251369,-6.601358120895023,45.0,-0.2818970506533027,-0.2521772003627859,-0.05943970058103365,0.6099999999999994,1.287156127262869,94.8746,125.685
002437.XSHE,34.3642,3.6068,5.171,43.2833,2.158611111033326,0.48441813623716046,2.816884774492396,1.2931439031886902,74.53,9.33,95.64,239.14,-1.41,-64.15,-69.01,47.0031822832786,-0.5598114319387062,40.0,-0.04920582482473268,-0.036988254305338565,-0.02443514103878823,0.13999999999999968,0.2667571404471692,147.4005,149.0327
002439.XSHE,70.4082,7.0255,9.2457,1238.2389,1.3442384602557913,0.021125409830769493,2.3760029903890554,0.47395781710305407,62.96,10.91,92.51,-21224.11,7.83,54.72,27.96,45.60591932721054,-0.6196601258097733,45.0,-0.7313934382647957,-0.7624397345159613,0.06209259250233101,1.5,2.334530432260223,123.4213,192.3406
002440.XSHE,18.6652,2.3965,2.7702,105.5951,1.2663751501848408,0.01772828268064089,2.924862011901851,0.3549291463319544,33.61,15.64,101.64,77.07,63.22,41.31,37.4,58.0205549867656,3.92374606699981,55.00000000000001,0.33099080720252694,0.2888692607690906,0.0842430928668727,0.41999999999999993,5.3972934962456085,128.3929,160.5331
002444.XSHE,23.022,2.3075,3.3211,107.3651,1.383508853264301,0.08186822729049967,0.767039789549226,0.3307344899298044,33.99,12.07,124.23,62.5,33.62,-20.44,-22.08,32.20698232712355,-6.083576287657925,40.0,-0.4944565105526948,-0.48655065520186935,-0.015811710701650883,0.5800000000000001,1.0279706662973491,126.7855,134.7285
002463.XSHE,32.4256,2.1442,1.6839,39.1056,1.7044388766133352,0.18978553809453796,3.222412910699275,0.6306459579667669,18.61,4.79,72.18,212.15,32.6,194.79,71.45,28.130770262041793,-10.05353955978584,25.0,-0.2399237296194059,-0.18740071163190847,-0.10504603597499484,0.2400000000000002,1.5478198650816308,73.8,73.8304
002477.XSHE,15.5389,2.2499,2.269,-175.4726,2.6958484597939147,0.5840145775082145,3.6717628153387647,0.6772469966665197,21.93,9.93,54.27,-991.29,-15.91,-37.56,-50.77,32.02236331110328,-10.972624081905193,40.0,-0.08994727178406148,-0.032663757627933304,-0.11456702831225635,0.4299999999999997,6.835205752819769,75.0172,126.0334
002479.XSHE,26.0779,2.8789,2.4587,-41.3187,1.6494681981617414,0.022490155844001335,8.047078465645827,1.8010156572743505,15.82,7.7,99.22,501.92,38.63,-13.48,-24.71,51.55865698930582,0.31600114909510646,55.00000000000001,0.08749641147521636,0.047257034854678553,0.08047875324107562,0.1999999999999993,1.3341737213964826,74.6495,81.4666
002482.XSHE,25.9252,1.9735,1.0113,10.1953,2.298986293905214,0.20759936640783772,4.010233906876772,0.5641405910607566,10.57,4.9,100.36,9.07,47.8,24.79,26.66,52.660272773393125,1.3403482400100353,45.0,-0.03253986784191021,-0.05357661057499453,0.04207348546616864,0.3099999999999996,0.8162427734715045,108.055,126.5181
002489.XSHE,156.2912,3.0637,2.376,11.6886,2.5477253042747123,0.29303176305385936,2.806630876923974,0.6877525455215738,14.68,-21.16,161.4,249.31,0.65,-39.46,-25.37,15.790961735207858,-15.759774284562692,15.0,-0.28488209717755275,-0.18423003491913376,-0.201304124516838,0.4500000000000002,2.028262976780431,87.0179,100.9542
002491.XSHE,26.6987,3.4669,3.6328,118.0428,1.948157414671307,0.12798524013957865,5.930598947672408,0.8035928430054,28.37,13.01,96.74,119.01,8.27,5.75,5.77,44.73055368357393,-3.1133452245824578,45.0,0.0052609171889344,0.01694277324976047,-0.02336371212165214,0.5,0.44843217732142976,139.9126,152.5218
002503.XSHE,26.0466,2.9813,1.1271,190.6857,1.6522851357896011,0.11445832837778012,7.877997823106109,0.3833020366404122,8.59,3.91,96.7,-150.51,246.14,145.98,149.26,41.06450582881558,-3.575809038588542,45.0,-0.1300848236209955,-0.11706144369560924,-0.02604675985077251,0.21999999999999975,0.4219835978325194,108.6666,167.7691
002505.XSHE,184.3301,2.4731,1.1352,-55.0404,2.571362199374093,0.33607233169814216,8.421909314711431,0.7455476451289107,5.47,1.83,-765.21,740.47,-8.94,2128.37,2.06,35.07442817189606,-5.3232639528458385,25.0,-0.07883706675339797,-0.0578632516964165,-0.041947630113962936,0.04999999999999982,0.3087928384875612,140.9596,140.9741
002506.XSHE,-110.7383,4.9487,1.7241,39.323,4.844060222900675,0.6125392258954677,9.393552508577695,0.7881481918368498,10.63,0.95,51.71,-1302.84,13.37,-95.65,75.22,48.973732477960745,0.7581315725116089,35.0,-0.04148090110077973,-0.05485066757819299,0.02673953295482652,0.11000000000000032,0.9219577415673345,103.969,207.9117
002544.XSHE,81.9748,6.7473,2.8211,56.8429,2.923082933939392,0.33452046354878917,4.350702854822884,0.6640739896844216,13.49,1.1,14.64,11560.15,49.66,1175.39,-7.08,48.02150218745728,3.0225340709755795,50.0,-0.3646155367190662,-0.6817796481863805,0.6343282229346285,0.75,2.6683847858773424,80.4652,89.9819
002551.XSHE,44.8639,3.0962,2.7595,-138.4588,1.7393155013141,0.07666169940741158,5.757645492141263,0.6670168241891123,19.43,10.6,97.76,51.1,-3.66,15.64,-3.24,27.524988821774055,-10.489354587002572,35.0,-0.20561974418897577,-0.11143933522211666,-0.18836081793371823,0.8899999999999997,4.59801900357455,33.3408,57.7471
002573.XSHE,22.4159,4.6656,4.2646,-388.0217,2.596997794993071,0.5603800779569477,20.566610357064338,0.8220107329226616,33.37,19.8,97.73,-3.32,75.73,39.76,32.2,30.100339043356183,-12.81119777754035,30.0,-0.6181977896334914,-0.27280286898854017,-0.6907898412899024,1.8099999999999987,0.41975043744319224,193.362,193.6047
002583.XSHE,64.2835,4.7439,5.0237,110.1242,2.6093860825169024,0.4760839582143341,11.291289436498154,0.9371104198699844,49.97,2.47,-18.06,1122.67,52.57,-87.62,-54.39,26.978152459181004,-20.42285491925547,25.0,-1.7908370858619644,-1.340344010064926,-0.9009861515940769,1.3600000000000012,1.4166908203844322,129.785,224.6707
002588.XSHE,28.009,1.9591,1.4703,30.0399,1.6002612989525324,0.053501975050986354,3.633859551438579,0.6813292453291404,19.98,3.18,100.71,5319.0,-31.31,-43.82,-57.39,52.39141091877608,1.4238940074621136,55.00000000000001,0.08050043315408573,0.00827954556652893,0.14444177517511358,0.28000000000000025,1.184722836870377,49.4983,81.0088
002589.XSHE,20.8753,2.6106,0.9184,-26.3465,2.6048003558643993,0.021944432669972227,15.974511065301915,0.7668444106219355,17.71,4.82,93.61,-236.6,57.58,53.79,52.48,48.02094249625638,-0.18297193132713277,45.0,-0.04096732591480645,-0.10752594026332182,0.13311722869703074,0.3099999999999987,0.5771468676770296,117.7858,196.3647
002603.XSHE,32.8702,2.6679,4.7055,37.1349,1.1144769567387878,0.025231717369579732,0.6981237877982841,0.15560697097345044,69.64,13.33,95.57,-30.66,-7.33,-10.74,-12.17,41.30601832065882,-3.2444401655915853,40.0,-0.10369592089948654,-0.05102518323291136,-0.10534147533315036,0.14000000000000057,0.2802883786490774,140.4464,185.4957
002635.XSHE,33.4204,2.3065,7.2417,18.6059,1.2959979436692697,0.019134914754252306,1.236789119551535,0.49236491183176634,41.84,22.05,94.54,112.64,48.89,36.21,41.76,31.034825075694002,-11.043154795864819,30.0,-2.265793186053603,-2.3761285102292504,0.22067064835129457,1.0399999999999991,4.682577306658808,65.7218,155.0354
002640.XSHE,43.1293,5.7202,2.2616,-26.3215,1.5129906016442036,0.21137744500223354,1.5611394072360771,0.25517453275354296,49.29,5.84,103.48,-200.58,51.84,52.91,48.35,42.61838384671709,-3.156961113112918,40.0,-0.4060463017007443,-0.4506083742812811,0.08912414516107359,0.9299999999999997,1.0170715067121572,171.3614,265.7763
002642.XSHE,39.211999999999996,1.8665,4.3211,567.7457,1.2842267624042343,0.042885752164045915,2.3857518465533234,0.3460874015563952,29.09,5.14,57.7,-69.47,63.04,-28.59,-16.9,30.735555206072164,-11.423408954025305,35.0,-0.7029474608202069,-0.5782397508719286,-0.24941541989655658,0.7799999999999994,1.6222677125794716,54.681999999999995,72.9723
002657.XSHE,41.0306,2.5518,5.7988,41.4277,1.456871024284397,0.0033021165598046314,1.4177901441815188,0.4411348146274407,41.66,14.16,46.54,-633.12,-6.95,2.62,-13.08,39.9336522834174,-12.294155634484984,45.0,-0.09756454699828154,0.25779166685959365,-0.7107124277157504,2.419999999999998,0.9055405594770685,59.897,73.3892
002663.XSHE,77.1227,2.1469,3.0154,-61.4723,1.8377154873742128,0.014809888871608433,4.676734563968291,0.589410939048121,13.13,4.53,27.08,498.85,9.48,-5.38,12.34,46.934191070365365,-3.0837004405286312,45.0,0.007903870485059805,0.06493206220224836,-0.1140563834343771,0.20999999999999996,0.8587502220935339,65.8127,98.9536
002665.XSHE,100.6746,2.1821,11.3664,3.7774,1.2408230740812145,0.04610735827741853,0.32061999844866085,0.2087479822233777,26.21,5.86,99.69,399.17,49.12,21.36,27.21,33.628178904461166,-1.3953488372093137,30.0,-0.1826910527748229,-0.21598329604729008,0.06658448654493437,0.1200000000000001,0.8046095261717413,98.8103,161.7165
002670.XSHE,42.5872,2.1614,12.2585,-6.295,2.1573104469426982,0.4231352690289485,1.329665110858389,0.4988490830660395,99.71,7416.22,83.79,-4806.5,-37.62,39.9,38.72,34.02650406544534,-12.511634091211304,40.0,-0.5358228150443995,-0.28770842252114587,-0.49622878504650736,1.4699999999999989,2.5985383901463006,84.3547,256.5739
002672.XSHE,28.2984,3.8426,4.6618,59.9295,2.105411348800456,0.425038268271264,2.8517113978084327,1.1210968724205028,35.57,17.15,99.77,340.96,8.74,-36.5,-29.95,40.01404645525478,-3.9561248035314294,40.0,-0.243832245918437,-0.1261214620797742,-0.23542156767732558,0.3999999999999986,0.9832578763577989,85.5408,135.7226
002681.XSHE,31.2939,2.2111,5.2693,23.0806,1.5085237325991356,0.08704048797717359,2.2353807769034537,0.7187151397248297,29.52,16.83,103.96,43.22,39.05,33.69,25.64,24.4839368679562,-13.47595040196213,35.0,-0.4039766707189525,-0.3142972631377675,-0.17935881516236996,0.6900000000000004,1.7772923531193416,54.8194,132.3483
002690.XSHE,34.0576,5.7467,11.6295,29.7196,1.1463558772013551,0.031470554368787984,0.3845232889067191,0.11539856670331501,54.9,36.52,90.76,80.63,20.83,35.32,19.94,44.4247476956642,-0.730662635424538,30.0,-0.2805622165314965,-0.34229173551489095,0.12345903796678892,0.2599999999999998,0.5520534749225295,58.1393,120.2604
002699.XSHE,49.3219,4.6685,19.2477,-8.3115,1.3409970856461237,0.04187256188855961,3.8086641121991205,0.37131847308475063,47.52,61.6,42.0,64.33,33.39,78.77,98.06,60.703298933803794,5.081093342406698,35.0,0.14630749108652452,-0.10511447514089514,0.5028439324548393,0.5700000000000003,0.5175690140651207,136.7231,168.5438
002701.XSHE,17.5426,2.4101,1.8288,58.7064,2.556188889996525,0.7045730556127842,2.6582672743849316,0.8089190789345665,29.72,10.71,85.8,133.18,0.93,-29.91,-42.81,37.542029959548906,-3.5307736831950742,25.0,-0.07346223104146166,-0.062203184541759264,-0.022518092999404785,0.16000000000000014,0.5603188727087026,104.8342,137.3097
002707.XSHE,57.0921,5.2736,0.9651,102.3449,2.11135343784605,0.031837141446450105,2.4741024960030082,0.7774724893822854,9.76,2.56,98.92,222.78,7.49,-28.13,-32.07,63.96241589174828,11.12604740780571,60.0,0.5959395109303056,0.1617258981112323,0.8684272256381467,0.5599999999999987,1.4919352758962339,58.5797,106.0876
002709.XSHE,40.8073,5.9665,7.204,38.6319,1.4206680621725873,0.02464103612610693,1.928612919939395,0.514429536022814,33.48,16.91,100.85,-65.13,9.84,-10.75,-18.32,42.56549955552998,-6.74712013165114,40.0,-0.12567530262495286,-0.004075209298443516,-0.24320018665301868,0.3800000000000008,2.0037969714305692,81.0106,145.8872
002745.XSHE,36.2573,4.0698,2.88,-36.679,3.5513786692650933,0.49508710803957495,12.56012226643359,1.1051778598911983,21.81,6.15,80.67,-28.0,39.85,-14.69,-19.56,41.23300543191842,-7.365426501311285,45.0,0.011460711975747273,0.12941055247380462,-0.2358996809961147,1.1499999999999986,1.072777355251184,72.5605,236.1626
002807.XSHE,19.7464,1.7475,6.3851,1.4268,11.761613941563573,,,,,26.59,89.46,2562.82,-9.26,-27.49,2.74,55.941503936760604,4.58513433341809,45.0,0.19986207836469294,0.13001220315260245,0.13969975042418098,0.20999999999999996,5.486338712908986,64.8623,159.9456
002815.XSHE,27.1531,4.9943,3.8697,-32.0777,1.795183787037173,0.09341110172535473,2.525649211379054,0.9064754835894702,32.73,14.98,99.33,108.14,35.18,26.8,22.29,32.756302369492104,-7.749780810429603,25.0,-0.3991458987480492,-0.2426398563001711,-0.31301208489575616,0.5899999999999999,1.209645775167201,29.0625,112.258
002818.XSHE,20.5823,3.1657,10.324000000000002,18.6127,1.2481251325909324,0.006658393650527992,0.9344379155254384,0.6864371795614445,69.05,52.22,95.56,148.42,8.14,16.24,18.13,39.9059380954483,-5.438055235475601,30.0,-0.14950441099965772,-0.07934422443549331,-0.14032037312832882,0.40000000000000036,1.357697770979021,26.9801,129.71200000000002
300001.XSHE,50.4133,4.7081,1.9599,12.7252,3.6506054532176413,0.37814848064809053,3.5731554385554185,0.8931338075962214,24.6,1.36,53.33,17913.73,52.5,-7.83,-28.43,43.198161963648346,-1.7940051257289324,50.0,-0.057550170606210926,-0.15666629742640245,0.19823225364038305,0.5500000000000007,0.3865074782967486,116.3132,133.3751
300002.XSHE,100.1796,2.4293,4.9345,-103.8212,1.5157174777932185,0.06455065079280858,4.799958170577616,0.6633331384421963,52.85,-13.84,112.26,-31.26,-37.99,-159.31,-160.09,43.40189203444,-6.791962716785083,35.0,-0.017956725261812245,0.06314634816173939,-0.16220614684710327,0.3100000000000005,1.1318668791883273,85.07799999999999,120.6072
300026.XSHE,19.7804,1.9735,3.5351,-36.8379,1.1430915548337572,0.006246721746457005,0.7605188728387982,0.23546028524848614,74.38,17.56,97.48,114.85,-2.11,4.3,0.74,40.28652187800728,-3.448275862068946,40.0,-0.023556588130867695,-0.02319410068730698,-0.0007249748871214282,0.18999999999999995,1.1767354272469532,96.9273,125.2599
300039.XSHE,23.8786,2.9086,4.404,-30.2245,1.1427242643243931,0.015471461835338084,0.47314328037980996,0.14402416495337184,81.09,21.86,95.16,119.57,3.7,-0.47,2.23,45.92336448633125,-2.3866545544636195,45.0,0.06056041120389999,0.04725461188740793,0.026611598632984124,0.2400000000000002,0.9145825268279821,51.2939,68.5756
300043.XSHE,21.5322,2.8011,2.5333,47.31,2.4116472707009793,0.7055392422924962,3.262350771376228,1.2205632659493688,31.88,11.1,97.47,642.26,3.9,-13.66,-11.66,34.828345837631275,-8.972902807074462,50.0,-0.080150154750676,-0.08759248142902656,0.014884653356701139,0.6299999999999999,2.7686841607662758,47.3725,71.5414
300055.XSHE,45.4275,2.8252,8.1167,-16.6963,1.3176273942660028,0.06254094104362833,2.018871061104552,0.4131279024105184,30.58,18.65,99.24,-121.36,5.44,80.35,56.56,39.554089732060824,-4.544521953221188,35.0,-0.6582945239859654,-0.5764305433588052,-0.16372796125432054,0.7300000000000004,1.0310484933788395,163.1739,163.1739
300058.XSHE,35.6837,2.2031,1.0747,38.667,2.4055545853734746,0.4535402410894932,3.5938667645628852,0.7654300791700039,16.65,-0.75,-172.99,11312.74,23.87,-132.99,-119.91,59.95443014861491,13.278998929776895,50.0,0.41039599353585743,0.027528557490554238,0.7657348720906064,0.3700000000000001,7.121754923663432,110.8252,156.2392
300088.XSHE,28.4594,3.8394,1.3205,-2087.4824,1.7787320584882507,0.0814821777299846,3.0987427100992537,0.9694717078948836,12.34,7.52,95.89,319.63,8.13,44.2,63.36,37.302975122890615,-5.62481878805452,45.0,-0.27636241672186834,-0.32267516789522005,0.09262550234670341,0.39999999999999947,2.7276024948614634,160.4566,163.4504
300113.XSHE,28.9314,4.8645,8.4686,38.8836,1.2339680760772542,0.01573056352720563,0.47264530426773865,0.37459634122791163,73.84,39.17,96.35,90.69,-1.52,-6.6,4.47,57.75304165535098,8.01733477789816,50.0,0.8234358232369701,0.14477418133185602,1.357323283810228,1.2899999999999991,7.79302135664431,95.6507,143.4789
300115.XSHE,22.8252,3.8114,2.1232,47.86600000000001,2.121354544148088,0.10641568769102862,3.512507358967948,0.8697454274188442,22.6,8.08,83.59,37.93,53.92,9.9,11.66,35.23539240026151,-5.909675799516699,40.0,-0.9922209841671723,-1.255242026568163,0.5260420848019813,0.9100000000000001,1.8639461394989465,167.1216,167.9054
300133.XSHE,41.7012,3.1795,4.6024,-24.3299,1.7631859797722484,0.07374796940864316,4.925554770867511,0.5374136622401882,31.95,3.85,56.11,230.48,-7.52,226.08,281.4,62.971340167026625,9.080764402287642,45.0,0.4190647044553515,0.12886848375205542,0.5803924414065922,0.5999999999999996,3.367606397194137,145.5439,211.1257
300147.XSHE,99.6175,1.7137,2.7415,-12.9587,2.2703099972430993,0.3010159490779302,11.617864978908525,1.2148207158619284,32.88,8.46,-37.0,138.25,0.29,68.71,42.7,47.60644740445727,-1.7048925417892966,50.0,0.11054322065103506,0.09654463315033467,0.02799717500140078,0.3199999999999985,0.8669694570257811,59.3039,59.4006
300166.XSHE,35.9556,3.1865,9.3459,34.075,1.1124212934265831,0.000827803021714912,0.5676805607630763,0.17205708176264325,45.74,22.3,89.98,111.06,12.8,19.9,10.2,49.056039926490854,0.642657936219227,50.0,-0.1877845742040556,-0.23568576321256168,0.09580237801701219,0.4399999999999995,1.5626928859053524,100.8064,131.2462
300182.XSHE,22.9872,2.7148,6.4549,-87.6503,1.4806046414138303,0.10284451840988323,5.969097388256431,0.6101048839912508,35.48,24.42,97.3,-151.53,33.58,15.72,11.05,65.14058515425569,5.436398386069214,60.0,0.4089580154741643,0.2703147769201879,0.27728647710795284,0.3000000000000007,1.8996686159941194,138.928,257.2386
300197.XSHE,23.8813,3.0328,2.415,11.5914,2.873040166343908,0.5185933407023696,2.9977570526717807,0.7665162357775704,26.93,9.7,93.25,-256.98,94.78,72.13,68.09,38.01167342992481,-3.491723074860916,40.0,-0.21381711625936273,-0.21861541155329164,0.009596590587857834,0.13999999999999968,1.423763282289812,107.9355,165.4903
300199.XSHE,47.5918,3.7612,14.7636,159.2337,1.2826615752515038,0.13909212352454722,0.5439724224386859,0.25019931535838114,82.76,31.47,94.59,74.61,-13.18,-33.77,-37.97,40.20433771048377,-6.166304313577214,40.0,-0.42021975892937746,-0.11665278302036543,-0.6071339518180241,0.46000000000000085,0.7781838546695932,84.8516,140.9516
300202.XSHE,45.0309,6.0594,12.2329,-49.9594,1.4158809277252795,0.29037108822943797,0.40625701644804424,0.11588548413073983,51.65,15.55,102.93,101.28,-32.98,-75.37,-75.28,58.05179190064587,1.972439881113204,55.00000000000001,0.3175820220346033,0.28429324744336015,0.06657754918248626,0.48999999999999844,0.577156495227923,80.4213,104.9553
300244.XSHE,37.2195,5.1793,2.4634,-13.8138,2.347042771603388,0.6282887762496182,9.706744829706013,0.7315525112142727,34.21,7.76,99.34,-45.9,40.11,49.32,39.24,38.52730186312407,-5.556166795026953,40.0,-0.737851114660895,-0.763145262915842,0.050588296509893826,0.6099999999999994,1.589113083474156,75.0,120.7857
300253.XSHE,64.3764,5.0144,11.7446,-243.2413,1.376954679740565,0.03527001389587595,3.2315114360342068,0.554361836827332,49.37,16.46,97.26,-43.6,21.77,161.25,28.25,64.650275847751,9.239029809294568,60.0,0.23653737419992726,0.05674614571001629,0.35958245697982194,0.1900000000000004,2.440759988930414,88.7581,124.4276
300257.XSHE,155.472,4.0956,6.3784,-55.4542,1.674627514243661,0.07102304594528414,3.1522456873076035,0.646052210160968,24.75,5.9,95.12,-144.76,12.48,14.46,4.22,57.06376295060903,6.247661803217358,65.0,0.5660482009082415,0.09776157554099336,0.9365732507344963,0.8099999999999987,0.3180614432044363,131.0866,137.28
300266.XSHE,53.7481,7.7915,7.6742,-142.079,2.5303356605849894,0.2197057665739587,14.548985276377662,0.7448947596017215,29.06,21.2,98.33,-215.86,112.42,577.95,564.27,31.424942839256104,-2.9269880730415148,45.0,-0.5126353875629484,-0.4362630315867765,-0.15274471195234374,0.33000000000000185,0.464147763229122,235.8566,257.4011
300273.XSHE,-103.7347,2.7965,9.5569,18.6512,2.036400852437336,0.7743961033923065,1.064937562441287,0.23853477065878462,49.06,7.16,15.03,-3593.95,-36.86,-93.31,-84.24,39.85017400768375,-4.745762711864425,45.0,-0.17459311364832786,-0.16314801815450375,-0.022890190987648218,0.5,1.3090891460549852,47.5252,66.8074
300274.XSHE,24.2481,3.5785,2.5955,-26.5573,2.234764954258749,0.12375390065541508,5.412520334632947,0.6005432992512388,26.86,12.26,88.59,152.81,265.23,497.97,447.16,45.284161404255805,-1.8393952020953692,45.0,-0.2599318788601188,-0.28539948508211654,0.05093521244399546,1.7100000000000009,1.6219609601542717,178.3792,244.355
300287.XSHE,30.3732,1.8964,5.1601,-91.7615,1.242690859722584,0.016279499420241556,1.4324380555188385,0.327869108074834,39.69,27.36,93.72,-4.12,4.28,-8.63,0.69,47.31823455858432,-0.15289503423517858,45.0,0.07804880576347362,-0.044725882255597905,0.24554937603814303,0.4500000000000002,2.299586301050583,79.9734,108.6502
300291.XSHE,31.4278,1.5537,4.5760000000000005,-7.4139,1.1176013670870486,0.0006516463440490406,0.7856440793924342,0.1523936981200462,24.0,8.82,93.04,251.43,-23.14,-46.19,-42.5,49.750720862512345,3.3620214524950156,50.0,0.29163340372309143,-0.07867809476004174,0.7406229969662663,1.1199999999999992,2.584654325946674,73.0815,99.5265
300297.XSHE,27.7926,2.9039,5.0074,-16.4855,1.8791291363350395,0.3267432288147254,2.290141493517447,0.47375533032064315,54.04,14.96,100.54,-195.2,58.52,32.42,19.37,44.34402148037426,-2.278749337572847,35.0,0.022714901945185773,-0.04598079816243666,0.13739140021524487,0.41999999999999993,0.7896181533879739,68.7481,109.4266
300324.XSHE,38.6985,3.5424,5.8818,10.0905,1.445640507415064,0.03239346702043059,0.8507439152647656,0.4741275920978624,43.39,21.29,92.39,122.99,106.22,-4.48,0.97,50.69181242279611,0.2152475346648787,50.0,0.27642950771337027,0.1911166078258838,0.17062579977497294,0.5299999999999994,1.349845893118557,103.2579,178.6427
300376.XSHE,22.8714,3.9914,2.3834,-62.4524,2.7764543533083264,0.20175403849405235,6.0239302517001425,0.8488858863751462,21.43,10.2,98.11,-2.58,37.38,82.93,79.02,40.14463308754413,-3.843485500208145,35.0,-0.10818637242023765,-0.21009314121175,0.20381353758302467,0.41000000000000014,0.9067091059650267,163.72,165.8016
600004.XSHG,23.1045,2.465,5.3387,-24.3415,1.3735275004349707,0.07532169911035361,4.35812740800541,1.8466159446188335,37.99,23.09,105.71,-3.13,9.99,18.68,8.84,68.7208547183941,7.663204009160019,55.00000000000001,0.7293304348625114,0.5185432360680967,0.4215743975888293,0.6799999999999997,0.7853807513165165,349.7152,349.7152
600006.XSHG,104.1029,1.7022,0.6009,-18.9981,3.186847675860272,0.21502802356047282,7.846951855629202,0.9067726986000171,10.85,-3.27,114.84,16.61,35.12,-660.57,-654.49,39.33368479041178,-3.171953255425714,30.0,-0.07421459495478899,-0.051106421768327734,-0.04621634637292252,0.08999999999999986,0.37002045,111.4,111.4
600017.XSHG,43.0209,1.1429,2.6424,18.6308,1.7363780161467313,0.22868397530996495,3.724978395559715,1.7887294390313504,22.55,10.69,100.56,226.76,13.04,51.58,50.55,45.158591427342046,-1.0901356022334465,50.0,0.021099489579532005,0.010659103028820784,0.02088077310142244,0.10999999999999988,0.45001487501574167,121.1808,121.1808
