,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002416.XSHE,-89.2006,1.3951,0.1292,31.1924,2.1039135114895755,0.00036970341930186166,3.250629316827751,0.6172623930591008,2.45,0.55,81.29,-4341.7,-12.24,-44.72,-0.08,43.47955679891062,-5.46465618650411,55.00000000000001,-0.03272935503306584,0.030304080223261663,-0.12606687051265503,0.23999999999999932,0.6285314626813644,65.8155,66.6734
002419.XSHE,15.5944,2.1818,0.7454,79.3924,2.26998971927315,0.019249798121282663,2.74573778977637,1.0369247936563837,29.13,4.22,83.54,60.42,4.57,5.9,1.1,49.0511564949858,0.583158385817588,50.0,-0.09015053493183522,-0.12913603927002154,0.07797100867637263,0.5199999999999996,0.6419939965748541,143.7411,143.7959
002424.XSHE,28.487,3.6856,4.6099,35.373000000000005,1.671448987247667,0.06345530203229519,2.339610116980471,0.5364312872787619,61.55,9.11,99.5,244.31,2.07,-33.46,-50.22,65.36095235471339,10.582444626743204,65.0,0.23484673576253634,0.09619080671584554,0.2773118580933816,0.9299999999999997,3.6280895217543314,75.4736,146.3414
002426.XSHE,-7.462000000000001,1.1903,0.5888,-10.0531,2.2612907293493887,0.1554088699268318,13.467047318192254,0.9404631811385022,11.43,-0.42,159.49,-363.79,-11.88,-114.54,-108.74,45.28440304600842,-6.365071015255136,40.0,0.0026535042943423015,0.055905635220834984,-0.10650426185298537,0.08000000000000007,1.0434628549054952,61.7123,91.8885
002431.XSHE,-18.7436,0.8654,1.078,-3.8372,3.1822859339796623,0.41876538218410636,12.676142333255285,0.7956552329024994,16.58,-3.57,212.26,240.22,-49.01,-126.54,-132.33,38.530061309813576,-5.843172873145627,45.0,-0.06526744942366935,-0.028097048334048854,-0.074340802179241,0.04999999999999982,0.4881657776132357,41.1942,46.2452
002434.XSHE,31.5055,1.5991,2.2349,25.1109,1.6932093703886588,0.01635840143712702,4.90771945202111,0.9792396953845874,24.45,10.31,48.25,514.82,-2.22,-11.44,-22.82,60.09565322122897,1.3518616418699514,55.00000000000001,0.23819483103495287,0.24094073964962862,-0.005491817229351492,0.13999999999999968,0.23708088278359127,72.2499,95.944
002437.XSHE,52.1943,1.5216,1.2155,13.0363,2.0697697983409458,0.12229602848566327,4.056176536989972,1.484816662508645,75.31,10.11,94.68,133.69,10.27,2.43,16.45,37.43753790928312,-11.173974540311175,50.0,-0.11350997333018231,-0.01757313294733983,-0.19187368076568495,0.1200000000000001,0.9427141349131535,68.2883,69.0211
002439.XSHE,51.2616,8.1671,10.7664,27.7918,1.4870901986122016,0.23315160366734827,0.7096773162014323,0.24697692231885415,63.47,9.72,78.84,-1232.64,19.46,429.73,1145.66,51.34108625407098,-4.6716601991396915,60.0,0.8455914990417099,1.5125403495862564,-1.333897701089093,2.6799999999999997,2.09903236276778,202.8381,286.7623
002440.XSHE,9.3523,1.6296,2.1218,28.3049,1.2255594970571664,0.0031029454185168095,2.0488202301785066,0.3265624530492619,45.82,38.47,63.84,194.71,-19.2,-6.54,42.99,47.5650131363656,-4.169854628921209,50.0,0.08467623566063764,0.20293488226434925,-0.2365172932074232,0.20999999999999908,0.54792687286543,109.29,134.1483
002444.XSHE,14.0274,1.67,1.7408,10.3757,1.3998086302120403,0.11751710151479194,0.8772030263661289,0.3680045009445739,34.96,18.68,87.87,143.12,20.22,34.56,43.78,48.58742951176376,-3.330439947005357,40.0,0.09017618075661993,0.24163546168813088,-0.3029185618630219,0.2900000000000009,0.4958682878220604,110.9808,117.9547
002463.XSHE,49.5786,9.6296,6.865,59.2815,1.7018191347811205,0.106262826183435,2.5125221148003347,0.588334048231277,31.74,17.97,96.23,112.77,35.86,143.79,150.02,54.01226852258646,-7.751854639286107,60.0,1.6360117264758216,2.469676325168602,-1.6673291973855608,1.629999999999999,4.610408725635869,413.6302,422.5558
002465.XSHE,48.5072,2.7039,5.3555,-39.928000000000004,1.2990189649718682,0.06394631014194635,2.1466943571468278,0.2776778163148917,39.23,16.84,82.02,-88.66,14.68,8.98,24.47,46.86461922085435,-4.59036640592838,50.0,0.05424932014442696,0.20720732994267366,-0.3059160195964934,0.28000000000000114,0.8832711516848639,210.6546,225.9218
002470.XSHE,757.4887,0.9079,1.0424,-5.3898,1.9539041783240851,0.11116183249097808,6.715588831232186,0.6526353594716777,23.98,4.15,90.5,574.4,-50.88,-63.37,-62.43,38.06946042165934,-7.9510703363914566,40.0,-0.09434715631633672,-0.022539222877391026,-0.1436158668778914,0.05999999999999961,0.5699254771055409,81.3836,98.9094
002482.XSHE,29.3748,1.0145,0.5088,108.1233,2.776115280272364,0.20494889155915938,7.215385517182792,0.6810414159392849,11.03,3.64,45.04,1092.65,-6.58,-44.91,-38.86,34.41734345623498,-6.549601372489631,40.0,-0.12754331684351694,-0.06504194341266487,-0.12500274686170415,0.15000000000000036,0.2696733520661705,70.9593,71.3298
002489.XSHE,27.0129,2.3576,1.6277,-14.3353,1.6307210847585218,0.0021108067196956098,2.0642850550891567,0.7045068736157657,26.59,10.66,123.8,1079.11,37.0,221.32,231.28,60.03427600561627,4.107870805895258,60.0,0.07057863187026259,0.059512324989105865,0.022132613762313444,0.1299999999999999,1.0199767486160716,68.0084,78.7617
002491.XSHE,38.6006,1.8997,2.4697,-15.0795,1.9943062654294104,0.1234757714618546,11.92071480076821,0.808284334171998,19.47,2.19,-177.88,37.31,-22.57,-102.01,-89.29,54.37417658009418,1.0991904166392288,50.0,0.24541989867314484,0.2219945729432835,0.04685065145972267,0.2400000000000002,0.8607097280058366,90.3558,96.8873
002500.XSHE,41.1446,1.7707,3.1691,7.2658,4.602474485825184,,,,,10.16,98.41,-785.19,2.54,910.97,1356.19,43.81567558485537,-3.5498073747936045,60.0,0.021274765622679048,0.06617652574310949,-0.08980352024086088,0.28000000000000025,0.5087776019786394,222.0549,222.0549
002503.XSHE,57.3436,1.3125,0.5209,-18.2498,1.9657446519626516,0.16221156753481994,4.1149286100610265,0.5173934952051901,8.33,2.87,95.44,-207.27,-49.11,-72.26,-73.52,41.93075368723955,-5.035971223021602,50.0,-0.02686104295996028,-0.011789713994030695,-0.03014265793185917,0.04999999999999982,1.010469543558969,49.0346,71.4369
002505.XSHE,-14.3368,2.0724,0.7321,323.471,2.3878316376999646,0.25895360327271016,13.077439362488906,1.1595980012984546,8.4,0.04,931.64,-339.37,1.12,-43.8,-91.76,44.549092038109094,-5.7758850146393526,30.0,-0.05434653174731863,-0.012793122133645337,-0.08310681922734658,0.050000000000000044,0.8263179479416184,97.0911,97.0911
002506.XSHE,904.5649,7.822,3.3442,-36.7459,4.21565293218519,0.21918414365965092,29.522528988026583,1.1595896987900565,10.01,-0.39,167.11,-1186.77,-24.89,-112.36,-106.7,60.422996142072094,4.541559554413026,65.0,0.14264528819837174,0.05668269248269789,0.1719251914313477,0.2999999999999998,1.0592669186899284,340.1498,341.0028
002507.XSHE,26.2572,6.8297,9.1008,-168.5124,1.2063523935370963,0.04024075588318524,1.9551817160865708,0.23344936003895794,58.94,28.53,99.13,124.28,0.56,-15.15,-16.18,41.54945880672643,-1.4456241377242107,55.00000000000001,-0.29540209246965077,-0.3643461542174444,0.1378881234955872,0.3099999999999987,0.8361763158389421,173.6226,176.2635
002509.XSHE,-4.8429,0.8489,4.2222,-184.9913,1.9615289647836627,0.2955233255090578,52.965500194813316,0.44839854192511364,16.74,-31.63,101.38,13.21,-84.73,-127.62,-132.13,33.65641687893862,-9.469922572960085,35.0,-0.07578003711115255,-0.03958090640169774,-0.07239826141890963,0.040000000000000036,0.9768366263486733,31.7442,37.8859
002512.XSHE,-3.7897,3.4781,2.2637,-254.0888,3.1891653292657325,0.35773560316108793,8.600380809290941,1.2900819532560623,15.86,14.18,97.44,11.82,-34.05,146.55,150.47,54.301394961057845,0.9327442317133103,55.00000000000001,0.1489640951102036,0.1696023228004425,-0.041276455380477806,0.4500000000000002,3.36615688166837,43.0263,56.3028
002517.XSHE,-41.2966,1.2629,2.7803,-99.0527,1.1699434169410736,0.007822562110332448,1.2092110338446722,0.34636178564799547,86.03,-6.62,95.94,26.09,-20.19,-112.11,-116.7,45.6026772252196,-4.618976154744041,40.0,-0.033786388828860314,0.006100243334948032,-0.0797732643276167,0.11000000000000032,1.903501923465749,42.7247,61.9925
002544.XSHE,455.0152,3.4205,1.109,25.831,3.4667723307462333,0.044637184845301194,6.327558355363008,0.8056002531179094,18.71,1.22,87.53,-756.93,2.72,71.2,138.26,43.44125438687479,-7.729359524347114,50.0,0.05435463726691658,0.3745657598530953,-0.6404222451723575,0.4299999999999997,0.8302192147819976,64.0315,71.3375
002572.XSHE,15.9212,3.2914,2.0923,-26.9429,1.4947082628241886,0.03567543648246586,2.34881498590466,0.6708234414323043,38.02,14.98,94.66,193.95,12.18,4.39,7.48,39.755163885773186,-7.5323727886193526,40.0,-0.2653085105526145,0.05863876820714961,-0.6478945575195283,0.41999999999999993,1.0421194299268377,109.0844,156.1978
002573.XSHE,18.1906,1.4906,2.0633,-55.4054,2.1096617249440777,0.2554111324563756,16.00625376748844,0.7787392148729445,17.63,12.69,98.91,319.02,-30.8,-47.4,-51.53,37.579150936657314,-6.131601329931166,50.0,-0.1524861611477828,-0.058936174164683997,-0.1870999739661976,0.10000000000000053,0.3180120082914117,70.8591,71.0396
002583.XSHE,38.4184,3.1043,2.8622,108.2285,2.4279811762201615,0.36752561404588185,7.576060015653748,0.8685937211369471,41.35,7.53,17.58,1935.91,-11.88,19.73,8.69,51.89185984555627,-2.173393838070209,55.00000000000001,0.2744565141896622,0.40003086623238804,-0.25114870408545165,0.5099999999999998,1.269283468133586,107.4852,188.4988
002589.XSHE,20.7573,1.3908,0.3318,20.8354,3.204214458554901,0.17872439212968924,12.019190493497444,0.7626592277444789,19.43,3.73,94.54,30.77,10.0,-26.8,-27.9,48.47240805572624,-5.05122706695261,55.00000000000001,0.20537787635946358,0.3547732859499103,-0.29879081918089345,0.2699999999999996,3.1133591200365163,93.2431,120.6778
002603.XSHE,21.4812,1.6594,2.5529,-16.2463,1.126588349951694,0.029072168067067444,1.3997112524159925,0.14858744887621284,69.88,11.51,89.81,27.41,28.1,13.16,21.93,42.735470174482856,-4.258168184252818,45.0,-0.013918486943427233,0.07698722252666444,-0.18181141894018335,0.10000000000000053,0.2865773603377035,106.7753,130.1605
002607.XSHE,69.9958,48.8142,13.5055,-58.3991,5.103133735613868,0.04643612723003295,5.939490764935378,1.3527903032699768,57.1,16.63,94.3,439.36,42.29,51.98,46.37,60.5757323375014,1.2364275403250948,55.00000000000001,0.562717992902181,0.6024784368495757,-0.07952088789478928,0.629999999999999,1.0193596559445048,108.5606,1003.4359
002635.XSHE,20.1265,1.5087,2.8274,-53.9251,1.2180234144680642,0.01524890944514718,2.348278965368133,0.5056925988170582,26.83,-2.19,-483.21,229.9,-15.41,-704.07,-111.86,48.357971020855985,-3.1834474926358327,65.0,0.3788131886228001,0.4097325642221322,-0.06183875119866422,1.0200000000000014,6.677120660525436,51.6647,98.2124
002640.XSHE,20.5352,1.5271,0.5732,-74.8762,1.6482738955834744,0.1255851187867673,3.71624159564609,0.4439949941014731,36.31,5.39,98.26,-55.39,-19.15,-11.26,-6.18,47.2708538037993,-7.8827598762060775,55.00000000000001,0.08282471749229359,0.28438051263023334,-0.4031115902758795,0.20000000000000018,0.959575390671145,82.1483,118.2553
002665.XSHE,-12.3921,1.1972,16.6153,-5.1222,1.1871939234903113,0.018147030194008276,0.6235156978659003,0.34311696742896064,12.91,-13.32,18.36,1110.93,-55.88,-167.77,-139.17,37.738221489211064,-8.035973310124762,45.0,-0.10697778321402795,-0.03884023702816457,-0.13627509237172677,0.08999999999999986,0.8806752722139913,71.527,80.4774
002670.XSHE,-244.7137,1.8679,16.3101,11.6551,3.1483110192725254,0.2245646054304461,2.633702262500105,0.6997007277813211,,-36.34,96.11,59.93,38.32,-226.72,-152.0,47.07843206228522,-6.852687730816571,50.0,0.15922079093562047,0.3767446459516457,-0.43504771003205045,0.5099999999999998,0.8843109921094807,184.1998,219.6321
002672.XSHE,21.6018,2.0431,2.5726,42.9168,2.138628162478078,0.17595199969811987,3.607199878731011,1.4349514407354302,37.26,18.7,93.02,201.98,-2.29,-1.62,-3.44,38.51937518190471,-4.693804586546813,35.0,-0.13400163582458546,-0.04179272069693818,-0.18441783025529457,0.16999999999999993,0.287348422371682,63.9945,85.20100000000001
002681.XSHE,-10.3615,1.6608,2.5899,36.1799,1.4829340026832674,0.13215008265706377,2.1594405996810377,0.6910507806121489,18.9,3.33,72.76,1094.18,1.89,-68.83,-70.64,45.80725902425943,-7.067636521550336,60.0,0.03441968492424241,0.11124661333818432,-0.15365385682788382,0.28000000000000025,2.3986563028147017,47.228,88.0965
002690.XSHE,46.155,10.9492,16.7543,-310.4599,1.164130011377047,0.030753898720497875,0.8932645711330588,0.1361034701024373,55.6,38.67,89.53,82.82,11.97,16.24,15.38,55.379229845897214,2.5095326771304376,60.0,0.7518715312645803,0.5474656648243673,0.40881173288042594,1.1000000000000014,1.304786246186329,108.5643,223.8236
002699.XSHE,-17.6476,1.7196,5.6767,87.6422,1.2938518384904478,0.03253318938162776,0.7916260836409016,0.4044946189946288,19.34,-7.16,147.77,-1207.34,66.42,-799.31,-3516.18,51.07301431765882,-0.835073068893529,45.0,0.06200858176465829,0.09048048686122606,-0.05694381019313555,0.47999999999999954,1.8742843850322644,41.8795,51.8456
002701.XSHE,44.3505,1.8921,1.3399,157.7142,2.18202480268997,0.31737723837926957,5.854933315437758,1.0538823705969516,27.4,12.02,95.28,81.95,2.25,-4.4,4.29,44.3922481267555,-3.594960120217335,40.0,-0.002281212374447783,0.036685842503916606,-0.07793410975672878,0.16000000000000014,0.6582813056329929,110.8413,110.9311
002707.XSHE,-1018.9358,2.0337,0.3852,35.3597,2.4231768301976357,0.24163891862017298,2.59750978308467,0.814409478576531,9.14,1.62,98.99,489.12,-1.33,-32.15,-33.03,44.88758593517863,-4.231425747911224,45.0,-0.01902601847467089,0.03830846059202456,-0.1146689581333909,0.08999999999999986,0.6572609766143277,28.296999999999997,46.8568
002709.XSHE,144.089,3.0878,3.7195,-44.4107,1.8402817511051446,0.10930008100611495,6.401168703901504,0.8380434262721506,27.66,2.53,123.0,-370.83,33.25,-13.58,-48.64,41.46682014986666,-7.300817933959413,45.0,-0.047248982961183295,0.05383654938001349,-0.20217106468239357,0.14000000000000057,0.6039450074510174,58.5115,87.6222
002745.XSHE,23.1256,1.4932,0.7162,-15.3255,3.2642078634265315,0.4304838559797269,6.278904483664989,0.9601875572979282,31.94,4.87,52.7,134.4,-5.06,-28.98,-28.35,54.43115169012894,3.304215723509312,60.0,0.24943956424433722,0.0943019804951393,0.31027516749839584,0.5899999999999999,3.5387620017734305,83.5256,145.7249
002797.XSHE,85.3103,2.5505,10.1873,13.5172,3.8272858463048633,,,,,-18.41,100.54,545.12,16.14,-724.71,-2090.92,47.6787980062013,-3.886270570965028,60.0,0.07100861236050626,0.12976063327309972,-0.11750404182518692,0.33000000000000007,2.0868159547738694,222.7526,222.7526
002807.XSHE,10.5494,0.8765,2.7368,-9.8113,11.203690788075871,,,,,25.33,101.83,4601.44,-0.81,52.11,38.96,40.86668374973742,-2.3931164291476197,45.0,-0.029300201102395285,-0.019963140313660557,-0.018674121577469456,0.06999999999999984,0.3194608210782465,94.041,94.0468
002812.XSHE,36.0054,6.6185,9.3873,354.8555,2.1309886156391116,0.4114932585008545,8.325953228284348,0.9249162590851568,42.39,27.1,81.12,101.03,32.8,53.34,44.33,58.1367267848541,5.070503230734941,50.0,0.5814799226597316,0.22040300816910663,0.7221538289812499,1.4699999999999989,1.45745218572963,173.7938,268.5912
002815.XSHE,28.1579,5.5359,4.1555,-209.7759,1.7301792160718,0.24701080199142514,2.8992032163611903,0.7497905625149262,32.37,14.94,98.19,113.0,0.81,-10.59,-7.35,44.47332988569585,-11.37440758293839,50.0,0.03408253293153152,0.882941329440195,-1.697717593017327,0.7800000000000011,4.650943172393061,40.7829,153.4542
002818.XSHE,12.3278,1.9576,6.3215,-48.1199,1.2241341693488696,0.0029538590329490915,2.1153125728738886,0.5098272086103969,67.94,49.35,94.62,68.58,7.2,6.31,2.82,45.22533106419985,-3.486609398686194,50.0,0.03809244016329316,0.11763009343966309,-0.15907530655273985,0.19000000000000128,0.746754535383739,18.4061,92.2924
002821.XSHE,54.4403,10.1013,12.5658,-51.1981,1.213058123867769,0.059712797819567155,2.1255932089948453,0.29295210065257815,44.22,22.26,89.02,56.96,56.5,45.24,56.37,68.03557897402584,6.086934136515168,50.0,2.8116750272806854,2.153332273171681,1.3166855082180087,2.7900000000000063,1.4525243740763534,144.2444,272.7166
002831.XSHE,20.1684,3.4611,2.1918,-124.1173,1.8145474738793925,0.20512900701789732,3.007230164344898,0.598764630992582,28.9,7.72,91.88,284.7,13.59,6.31,6.21,59.84585106944127,2.32423570257498,55.00000000000001,1.0118865445879912,0.926556188848161,0.17066071147966033,0.8200000000000003,0.6567588172731298,58.2301,196.7332
002839.XSHE,10.7792,1.0081,2.877,8.9115,12.02498576692501,,,,,23.15,91.8,-6654.52,19.6,24.99,20.69,41.890829337624474,-3.8626609442060027,50.0,-0.01637127238195646,0.012538171617687496,-0.05781888799928791,0.08999999999999986,1.2932457400393707,46.2347,96.7044
002916.XSHE,57.7103,12.794,5.598,-323.7327,2.343650870690622,0.27952676945511185,10.038678012589733,0.9953167745558801,24.01,10.83,93.85,135.9,49.16,81.54,73.49,58.19420646388559,0.1670738891517879,55.00000000000001,6.728539585454172,7.784823935688073,-2.1125687004678024,6.189999999999998,4.346003425171922,149.0685,512.4336
002920.XSHE,55.9615,3.2643,2.6873,-311.3645,1.3793194873600763,0.08659039865572259,4.307861804517221,0.2799427898784539,23.28,4.63,50.75,-81.61,-13.11,-59.96,-53.6,42.62829009473463,-6.883322955791685,50.0,-0.008983418857400949,0.42195891542693487,-0.8618846685686716,0.5799999999999983,1.8378684102983245,28.8134,129.525
002926.XSHE,22.1964,1.3509,8.083,6.2909,3.3782969646001657,,,,,39.81,98.78,-387.35,41.05,42.92,53.75,43.80512057583281,-4.59435005529306,50.0,-0.013239483061139978,0.1158620946016928,-0.25820315532566557,0.2400000000000002,0.5588625451172023,174.6141,257.775
002936.XSHE,8.766,0.9106,2.2617,-3.7866,12.142077231511973,,,,,42.26,100.0,-1341.91,30.68,9.41,17.26,39.379344095646374,-3.047484053862507,30.0,-0.031176480768943193,-0.011423705883435767,-0.03950554977101485,0.040000000000000036,0.5791484591133267,69.9414,277.1464
002941.XSHE,123.26299999999999,7.32,3.0582,13.1217,4.584786083679605,0.9505562322695162,2.972838111596526,0.7216965982947862,9.81,3.23,91.41,-446.6,-2.96,-44.85,-49.9,51.8276263404436,-1.7589104023532685,50.0,1.159817271893111,1.1418169367089097,0.0360006703684026,1.4899999999999984,10.706307692307691,16.172,160.476
002946.XSHE,47.5226,6.0646,2.1964,-70.7163,2.2491934960518134,0.1662513342238909,6.329746620427688,1.7185795421410055,35.66,5.69,88.72,220.08,13.47,2.85,3.47,46.24251868810232,-2.382081494181588,55.00000000000001,-0.048866060126782074,-0.0010749634882246568,-0.09558219327711484,0.47000000000000064,3.217523332582923,11.6275,116.2754
002948.XSHE,12.094000000000001,1.1981,2.9504,5.6943,11.508434356184317,,,,,38.97,99.9,333.39,16.91,10.19,8.72,42.672116898566365,-3.371269057333029,60.0,-0.007842456832952038,0.006161248426102951,-0.02800741051810998,0.09999999999999964,2.098467821016343,25.8861,258.8562
300001.XSHE,114.9012,5.039,2.8522,-140.4463,3.665087292362179,0.3038405956017278,8.672728377465084,1.0894843947107722,30.22,3.22,88.07,-25029.7,-9.14,-65.89,-35.04,39.830390489022385,-3.5050802621294923,35.0,-0.3570933531914342,-0.3153643667849262,-0.08345797281301603,0.23000000000000043,0.2632019319620775,148.852,161.1076
300002.XSHE,-5375.838000000001,1.3869,3.4288,-1385.9625,1.2805313418755664,0.019923732180047976,2.7023116674713696,0.6062101449862293,69.32,-31.93,97.63,-38.43,7.54,-14.67,-19.67,40.4026545061309,-8.163265306122456,65.0,-0.030433459646255656,0.0443684589935333,-0.1496038372795779,0.14000000000000012,0.8585057651397803,49.9506,69.2265
300009.XSHE,56.4733,6.1509,9.9073,-636.6391,1.1986547227447306,0.04684271233289517,3.910800186154381,0.3068444810463117,80.0,19.43,95.98,61.36,19.73,10.9,13.33,43.101293218416856,-3.678503083138441,50.0,-0.10584032390462994,-0.011960541500928996,-0.18775956480740189,0.129999999999999,0.4918041446858003,103.4985,158.2832
300010.XSHE,-6.0725,2.3592,3.4165,-56.4192,2.096104323724353,0.2671995558880834,9.313345343089587,1.079902970089007,35.96,-0.28,84.61,-1297.69,48.52,88.73,98.13,45.03088129858545,-5.253804287459726,40.0,-0.060729114466923306,0.08251110975789389,-0.2864804484496344,0.23999999999999844,1.3121444702488696,65.2985,78.757
300026.XSHE,46.5724,1.4901,2.2074,-27.3257,1.1666679684433094,0.014012562135509804,1.0055593192184735,0.2522379007464228,70.62,14.52,99.72,32.98,24.48,8.72,0.65,45.91477655328032,-2.4096385542168433,40.0,0.006425350650304917,0.027200242371852673,-0.04154978344309551,0.04999999999999982,0.2460192132696991,81.2833,100.3905
300027.XSHE,-7.5555,1.6159999999999999,4.6459,-9.7549,1.9463258319118693,0.20029678545471594,4.329923722758327,1.014209758454053,26.61,-65.14,90.3,31.42,-31.29,-306.03,-551.25,54.867858187934374,1.2197731649903782,50.0,0.03915950293803849,0.02384788401707748,0.030623237841922023,0.15999999999999925,1.6740007722719676,104.5985,132.2014
300055.XSHE,-43.1793,0.902,4.7653,-29.2512,1.298732459659488,0.09174479504919296,2.4381712731654783,0.38652093536539656,24.35,19.2,95.65,5.42,-30.14,-29.39,-28.32,37.497446409927036,-5.939814085394684,60.0,-0.12150109607191872,-0.04476403644871244,-0.15347411924641258,0.08000000000000007,0.5908711715319285,51.8723,51.9976
300058.XSHE,26.7847,1.7091,0.6029,51.2374,2.0540311743780357,0.1491022535490953,6.462193404571916,0.8367642742803546,10.37,3.95,37.58,107.86,6.89,102.9,44.08,50.388777472895605,-4.340704340704363,50.0,0.15423389865012727,0.3027101097148192,-0.2969524221293839,0.3199999999999994,2.0739232603959943,125.0895,145.1278
300088.XSHE,21.6766,3.4211,2.0196,-119.4153,1.6885442451944206,0.2596113646530988,2.380923066888164,0.700022252105806,28.99,17.52,97.69,172.35,-40.59,17.05,21.47,52.63211954790354,-4.800214534727793,60.0,0.2555430230361786,0.4809160879693914,-0.4507461298664256,0.3100000000000005,3.2105264680629557,167.8965,171.0367
300113.XSHE,52.7447,4.8873,7.5808,-66.357,1.2663742895033756,0.006285226962652859,0.48284885216540346,0.4069813745478053,67.14,35.0,87.86,86.78,-22.3,-14.08,-21.54,53.15082400716145,-0.6519544995771768,55.00000000000001,0.2900495679746271,0.5570849283789134,-0.5340707208085727,0.9299999999999997,5.1509077719517835,89.1002,129.4846
300115.XSHE,192.8407,2.9804,1.4408,80.6743,2.1686022442109736,0.08736032561508957,4.006505221885393,0.9108857822997503,23.02,3.96,68.78,622.92,11.85,168.64,104.84,51.27109390721149,-5.789516064095348,60.0,0.724222799872468,0.97267978835882,-0.496913976972704,0.8499999999999996,2.5256418498210955,128.4794,129.1092
300133.XSHE,-85.0183,1.6823,2.555,9.5791,1.8219479182799416,0.02874627587878679,2.0332449242939017,0.563673786973616,18.01,-52.35,123.13,100.28,-88.05,-116.71,-139.3,42.97594458366257,-8.523325149070535,50.0,0.0022951878222814415,0.1620975246284167,-0.3196046736122705,0.3600000000000003,0.8083245420776123,91.1606,115.8745
300134.XSHE,161.6078,2.5439,6.2224,-20.6606,1.2570369497911444,0.004281332790044494,1.3171713408124577,0.31774876975711014,23.09,2.82,-81.67,2516.24,54.7,127.19,136.71,51.48824122858574,-5.088166560441869,65.0,0.7613649729290124,1.2338580599556392,-0.9449861740532537,0.6899999999999977,1.8735029140383224,127.3088,137.1519
300159.XSHE,40.0068,0.956,3.9315,-23.5145,1.4821249783608124,0.0802381981451895,12.038563806228076,0.7333121989585061,43.36,24.31,71.85,18.05,-24.24,-47.63,-22.0,38.411940590217256,-9.454622025689634,35.0,-0.08327266000158406,0.030655033641125064,-0.22785538728541826,0.13999999999999968,0.6186163853804557,46.9922,64.0855
300166.XSHE,27.1933,2.6585,6.5687,45.9747,1.1657301251897323,0.008263303416520675,1.0974090020591691,0.2696911423593503,47.27,11.76,64.0,-402.93,3.94,-54.91,-41.37,49.47340666559615,-4.505716207128445,60.0,0.2576684579653499,0.4811215605997565,-0.4469062052688133,0.7099999999999991,1.6606133582620348,104.6889,135.5721
300168.XSHE,77.8388,4.1452,6.4019,-2135.354,2.277821142585846,0.4146981946311833,4.486750235921537,0.6557427462407147,33.61,2.39,53.76,-373.66,8.72,-72.23,-74.32,54.06455197836417,-2.6710051131691044,55.00000000000001,0.92512943492952,1.061278293690323,-0.2722977175216057,1.0299999999999994,2.3986357514869083,148.6731,149.6825
300182.XSHE,-36.5929,0.9539,2.1531,-32.3305,1.6415580613092577,0.05642155561699868,32.33431423364028,0.7187661742037754,30.19,8.74,107.13,867.73,-33.23,-79.64,-78.9,47.83217860635902,-3.5019455252918124,60.0,0.021770364016167942,0.05052825237261379,-0.057515776712891695,0.18999999999999995,3.1497240296253235,66.6264,95.7885
300197.XSHE,-105.4398,1.1495,1.237,-5.7039,3.9527019325463026,0.8727382249694553,9.791992081859531,1.0052689638826533,20.87,4.49,87.29,426.87,-39.17,-77.03,-78.18,42.21232785592103,-5.190519051905179,40.0,-0.03312012691106592,0.015746562232648482,-0.0977333782874288,0.08000000000000007,0.38536202207881026,52.6692,74.1438
300199.XSHE,-14.0271,2.0821,6.2228,69.6395,1.7989318300178685,0.46380537236460906,0.7939307595900703,0.36970245547337555,81.47,9.55,73.14,651.18,-31.82,-80.53,-77.94,33.65688826571744,-9.538960633851143,30.0,-0.28809057869649823,-0.13039267110009684,-0.3153958151928028,0.28000000000000025,1.1833903812024196,41.4191,66.4772
300207.XSHE,33.0608,4.3097,0.9918,-34.0627,3.5824203728677437,0.2597795202521494,6.48795714060005,1.0424532117862637,14.13,1.54,74.85,92.69,53.66,-4.98,-23.64,59.10042375282602,4.779282756684673,45.0,0.9222122569884004,0.824403056269464,0.1956184014378728,0.9100000000000001,1.8509367239303194,209.4666,234.4839
300244.XSHE,35.1614,3.8799,1.8995,17.9512,2.1945067234298,0.35334215073119324,3.1844176542047307,0.6211355012647657,34.54,11.61,90.63,69.89,23.65,27.58,27.83,56.21544942611878,1.6977821003446247,65.0,1.4172222859818788,1.22100091587206,0.39244274021963754,1.9299999999999997,4.843974852513401,93.7334,152.0743
300253.XSHE,74.3935,7.5708,16.5217,217.8776,1.2498024766210896,0.02382540586204183,2.852493483906032,0.386909722074623,54.16,22.48,69.83,-25.77,23.85,28.62,23.52,56.21446552443447,1.5631530552536939,40.0,0.19314845791064528,0.2641273135491553,-0.14195771127702006,0.3500000000000014,2.1946650528992784,209.0414,257.9787
300257.XSHE,77.3618,2.7249,3.7407,-43.5809,2.2192397550990095,0.47384391750962734,5.084350765957844,0.874339699079178,25.3,3.89,65.53,-130.55,-20.77,-26.41,-6.04,64.49338403543678,7.277041724342484,55.00000000000001,0.32115645923878056,0.12995502446794444,0.38240286954167224,0.40000000000000036,0.4994156798330435,89.5415,93.95100000000001
