,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300482.XSHE,38.2221,9.3617,8.9852,18.6499,1.3968811260846308,0.17201369583040896,0.4296667385412041,0.23951669367553813,74.47,20.15,99.49,-91.85,24.15,24.85,23.42,35.25283553561445,-13.051678611844588,45.0,-3.200703830762073,-0.7083778696823616,-4.984651922159423,1.4699999999999989,0.6595488672561832,182.5008,253.5025
300496.XSHE,114.7654,12.4744,19.3711,29.8567,1.269493748251801,0.022773025521043058,0.4029474333748156,0.27204736639481847,37.25,16.14,95.02,73.32,36.85,65.32,75.64,42.064152476252765,-13.955383738793664,35.0,-1.801352017751185,5.61026969215697,-14.82324341981631,4.75,1.7732420435564367,383.0108,509.0496
300595.XSHE,159.5591,35.4031,73.7127,1159.4709,1.1332512150795349,0.005239167563027525,0.7333188403448759,0.15329704802670813,82.25,52.61,96.33,78.86,39.12,48.14,42.73,42.374266175944214,-17.813343641476155,45.0,2.756353340103985,6.3487290437604065,-7.184751407312843,13.13000000000001,3.5805092008924175,407.8909,566.4902
300618.XSHE,130.3449,7.6798,12.8826,358.0316,1.4762847753523973,0.14412421302546696,3.62413057012629,0.3284680348848293,29.63,16.23,86.2,64.69,91.92,140.03,176.85,48.14290590035255,-5.698038278009386,40.0,-0.9137457063147423,0.8417974566242681,-3.5110863258780207,7.8799999999999955,5.716901667013617,211.8519,281.8762
300630.XSHE,52.3888,10.1731,17.7207,51.0694,1.4218030056265454,0.11697283401304702,1.3927821884613165,0.47349418122836395,80.75,33.25,86.02,50.16,48.19,44.79,47.15,51.28354564457449,-1.9731959662985188,35.0,1.495890665808453,1.4938826398527087,0.004016051911488461,2.2900000000000063,1.0118889752422902,146.3965,199.1105
300699.XSHE,58.8023,10.3741,17.8327,-90.0544,1.2372178570353536,0.11173611752788233,1.0870001581920081,0.16621577498323412,48.97,28.85,80.0,-2.02,26.61,22.34,28.75,36.25624891150227,-14.572621018892413,40.0,-3.386977956952393,-1.043299279151009,-4.687357355602767,1.6000000000000014,1.3161902180751697,375.95599999999996,377.2551
600006.XSHG,23.208000000000002,1.7953,1.0186,8.6636,2.4267794016245614,0.07410463415210036,3.4500159700582493,0.7219731756524735,13.67,5.49,85.73,-550.19,14.64,115.78,152.33,47.26302374608283,1.6238868517548495,40.0,-0.15825566865404994,-0.2658054870720432,0.21509963683598654,0.45999999999999996,3.0909303,139.4,139.4
600008.XSHG,16.2824,1.3944,1.2411,4.1160000000000005,3.034022393710913,1.2746703507793795,2.7592800709797354,1.1517297614285884,32.53,12.24,92.52,185.46,35.66,98.09,110.81,58.754053757828316,4.310175162369618,55.00000000000001,0.017459562184135358,-0.020202506923153476,0.07532413821457767,0.050000000000000266,0.6658916448393599,215.0793,215.0793
600021.XSHG,14.1289,1.0628,0.7381,31.3872,3.8450033686502962,1.424136262388948,10.471875569694669,2.5307583508556997,25.96,12.74,95.25,378.99,3.54,44.32,37.67,42.65730582827444,0.16518996846374848,35.0,-0.06964552179200556,-0.11830296120903407,0.09731487883405701,0.08000000000000007,0.20593411904423042,159.378,177.7054
600022.XSHG,23.1063,0.7443,0.1908,60.5063,2.2647757467401055,0.22453082734443464,8.349843449792363,1.6357608831848776,7.25,2.13,109.36,191.46,15.25,506.46,10436.11,55.9214373700739,5.305145592341444,50.0,0.02069328536018533,-0.008001462324137442,0.05738949536864554,0.050000000000000044,1.10823950245182,156.5357,156.5357
600026.XSHG,9.5013,0.8365,1.8123,14.1818,1.8668761623556882,0.5881173007578333,1.768294002177539,1.0811073243507219,20.27,13.63,97.97,670.43,3.86,107.65,156.92,44.67454282029751,-1.6127725099278556,50.0,-0.11980173705170394,-0.1429184296212166,0.04623338513902531,0.20999999999999996,0.6184667312005651,173.1909,301.4784
600037.XSHG,44.4315,0.9144,4.3156,18.4513,1.2490632295811026,0.08015929982095954,0.3433375732016794,0.23514673334944758,18.11,13.69,97.84,430.39,-5.99,136.84,109.13,39.61045971206622,-1.5662650602409522,45.0,-0.283392144322999,-0.38725132660162415,0.20771836455725035,0.16999999999999993,0.5954690827663706,115.7959,115.7959
600038.XSHG,46.2809,3.6622,1.7873,-148.8667,2.9643338130249317,0.11748857576400447,6.807542273953965,0.7081291253198713,11.88,4.19,99.6,-35.52,24.29,20.97,15.6,41.198284153895045,-5.406146589392472,35.0,-1.9986692055801427,-1.3994189796436602,-1.198500451872965,2.4000000000000057,1.3231058646258724,311.9511,311.9511
600039.XSHG,9.6133,1.4354,0.4225,46.9042,5.62470815124591,1.9108298799553118,4.79766286064835,0.9728331844702309,11.34,4.34,94.47,189.75,28.1,827.65,761.72,58.86441723794885,5.349794238683115,50.0,0.1380814842544229,0.08427895365312156,0.10760506120260269,0.13999999999999968,0.9250814017929483,187.3863,247.9559
600053.XSHG,10.9839,2.7887,4.0183,-31.3612,1.2793965110801755,0.018939688654648155,2.23611733843926,0.33202136873864435,98.59,62.2,101.46,9.18,-5.09,668.66,962.85,45.00049107882384,2.25440473747471,35.0,-0.4683541651862342,-0.8554995266375952,0.774290722902722,0.5499999999999972,0.5495630399722471,76.52,76.52
600056.XSHG,11.8666,1.4933,0.3755,-20.4882,2.8186006651163154,0.26472809277423376,17.227432963099027,0.7160654606437199,15.29,4.66,99.87,135.96,25.01,61.67,57.21,48.4120040885267,2.1534465966886884,55.00000000000001,-0.1156366539783189,-0.21556194869621514,0.19985058943579248,0.34999999999999964,1.1053229459437217,148.3602,148.4126
600060.XSHG,18.96,1.0987,0.4332,-15.8537,1.8253382844170072,0.04395924336821213,9.078090156702608,0.5207879706178685,15.2,2.69,38.34,-707.67,35.59,46.32,36.7,52.52309627018734,-1.3226087317052908,50.0,0.3122869407695372,0.3508236858727971,-0.07707349020651977,0.4800000000000004,1.853734665211726,164.3452,164.3452
600062.XSHG,11.9834,1.3213,1.4496,-33.0504,1.2998029886384528,0.02597541626162097,1.8716554893250403,0.37926808763407766,62.9,14.44,96.34,89.36,-12.38,15.87,13.14,47.28074696241437,1.4039081768165405,40.0,-0.08124264518265889,-0.18779944236725352,0.21311359436918925,0.20000000000000107,0.3116060672308328,121.0156,121.0156
600064.XSHG,5.6442,0.9497,3.0009,-7.0442,2.231581509752811,0.11453210996212007,16.12871344399977,0.8994682004600595,40.3,140.19,69.4,10451.9,-34.96,69.22,41.6,51.325527269253776,2.7444253859348224,45.0,0.014845251359392186,-0.06634636170461762,0.16238322612801961,0.15000000000000036,0.7599368627815762,123.5957,123.5957
600073.XSHG,19.3067,1.8833,0.3419,17.523,2.043527930668223,0.24044992833537243,1.4856498280846009,0.642551991209085,11.71,1.55,63.2,1138.05,2.92,181.85,215.78,39.784422374541734,-2.24397230842686,35.0,-0.3471273607678018,-0.4133593112907894,0.13246390104597516,0.15000000000000036,0.8175709763764363,80.8323,80.8323
600079.XSHG,68.4179,4.8671,2.3628,45.5278,2.498455759001124,0.5263101609681907,4.930651066362102,0.8091570361420773,44.42,7.49,107.23,147.6,-7.02,-16.08,-26.32,50.23248477686302,3.899339728416598,40.0,-0.27190103970127666,-0.8706465352296912,1.197490991056829,1.8500000000000014,0.7745724811916864,402.4563,485.5123
600089.XSHG,23.6322,1.4126,1.0959999999999999,21.6498,2.4972561464804257,0.5603829717372673,2.4796741525231574,0.7222124870441428,20.32,6.64,54.6,83.39,37.28,13.4,12.66,50.852661801682906,-7.540199913081278,45.0,0.34719776324572216,0.6511338571502078,-0.6078721878089712,0.5800000000000001,3.1431948420109217,450.5461,450.5461
600094.XSHG,15.9215,0.7463,0.6392,-7.5712,2.9440846746120246,0.37512811417920733,10.081123907870857,0.6125844693675179,26.9,2.17,121.57,-6381.96,-38.94,-77.81,-82.39,48.89337039412736,3.4161903495945722,45.0,-0.018780071855462488,-0.10949145802050185,0.18142277233007872,0.11999999999999966,1.0444058322315122,89.0153,96.7852
600120.XSHG,13.9062,0.9179999999999999,0.7884,72.83800000000001,1.8830210083650123,0.2653815389083311,3.469294388486425,0.7349815647353346,5.35,6.76,97.57,-351.46,40.55,-7.93,-21.37,46.32218084807716,1.877991898858459,35.0,-0.050903129466703056,-0.12805147116017526,0.1542966833869444,0.10000000000000053,0.5326722626446447,125.2103,125.2103
600126.XSHG,20.2242,0.8766,0.5781,7.0252,1.5416314585627602,0.04125865309157146,1.0604877068767722,0.6283987814767682,8.41,3.91,99.96,276.59,34.21,194.87,211.71,44.63189949891685,-2.7893422148209894,40.0,-0.025512362949928757,-0.04734314243625352,0.04366155897264952,0.20000000000000018,0.8706359128071361,172.9121,172.9121
600131.XSHG,26.7489,3.5811,2.3825,30.076999999999998,2.517755161463359,0.00846596646822791,3.9584184173261536,0.6935785314898089,18.46,8.2,85.11,59.38,-16.88,-6.21,-14.21,45.501863801264115,0.40130796670630403,50.0,-0.10333621243609592,-0.3197923209178806,0.4329122169635694,0.41000000000000014,0.8384943368649523,75.3599,166.7575
600132.XSHG,54.2428,99.6718,5.3386,61.2771,2.8924630374927895,0.34941690224182775,1.4968309183298794,0.940839782633255,43.95,19.21,101.05,166.29,13.73,25.18,-33.17,42.15598674091072,-13.807285327735535,35.0,2.3410715793291104,6.912085243126282,-9.142027327594343,10.179999999999993,1.4768546205925253,584.3468,584.3468
600141.XSHG,40.0802,1.7311,0.7748,-128.2627,2.982496665595044,0.61565082817824,15.391880842108492,2.0374815730195848,14.2,4.3,108.25,115.11,19.02,28.2,33.31,49.95698237555931,-3.4340713748168135,35.0,0.4583325241548337,0.5197031862779027,-0.12274132424613793,0.5500000000000007,4.228121823283818,111.3322,145.7449
600143.XSHG,15.8655,4.6191,1.8502,119.266,2.04668591531384,0.47836519923917376,2.540593737847949,0.6451181445135624,28.11,15.42,99.54,10.22,15.38,226.14,228.13,51.13791851605842,-9.820567239050748,45.0,1.348291207658761,2.4085547630446533,-2.1205271107717847,1.5100000000000016,3.190044771848641,649.5823,649.5823
600153.XSHG,4.1958,0.7336,0.0608,2.5169,5.799233564416812,1.2693795960029488,7.709447156342264,0.6625618675924774,2.74,0.5,63.79,2092.72,29.41,-7.12,-4.15,54.06016133531407,3.7821482602117857,40.0,0.05436893603140369,-0.0670070238411902,0.24275191974518778,0.15999999999999925,0.6279450716665886,235.3216,237.6749
600155.XSHG,51.1664,1.3385,6.8824,8.59,3.3027247104054753,0.6880886515634485,2.4640990711530697,0.6031878832270278,93.48,312.3,99.95,-1069.49,27.65,191.93,380.93,47.637508196527314,2.1393453514638816,55.00000000000001,-0.12993406706084976,-0.25327233755228,0.24667654098286051,0.5399999999999991,1.045690464918967,200.5709,200.5709
600158.XSHG,76.8972,5.6509,7.122999999999999,59.3527,1.8941255344285386,0.10503745978176199,1.2225201256593607,0.532606298280082,24.22,5.21,82.6,-573.55,-45.26,-93.57,-84.56,45.419238605933074,-0.7098413811234886,35.0,-0.2907192716605742,-0.46194552324412336,0.3424525031670983,0.28999999999999915,1.6185241949193767,74.82300000000001,109.1926
600160.XSHG,565.0916,1.8871,1.5919,-217.6003,1.2469810500522676,0.02763572893739578,1.5102154181410588,0.44699353694108546,11.32,0.74,-183.19,-289.89,-3.43,-84.06,-85.44,50.12758179868474,-4.582763337893309,50.0,0.37891495381374796,0.40761049677099453,-0.057391085914493156,0.5700000000000003,1.4950405256278616,235.4179,235.4179
600166.XSHG,106.9673,1.49,0.425,82.9754,3.4134061885418108,0.22173401786308472,14.203414137879385,1.545578039407905,11.3,0.63,-133.84,-615.12,65.95,-160.29,24256.63,54.353023553322934,4.231625835189313,40.0,0.25783340966980095,0.18683957975099566,0.14198765983761058,0.16999999999999993,3.268418693535386,230.7892,230.7892
600167.XSHG,12.3698,2.7512,5.9302,386.1007,1.4311924387511206,0.18245278690644992,0.5508343891765083,0.3240549038450707,28.98,68.12,37.41,113.89,12.77,107.01,112.94,38.613508403861026,-1.8990775908844353,30.0,-0.2702062605146871,-0.3835722799143705,0.22673203879936676,0.27999999999999936,0.4591995354613202,226.7526,226.7526
600170.XSHG,8.1224,0.7111,0.1137,2.0184,6.055271662981086,1.3780593917154111,2.6053690944392955,0.7481290954267358,9.96,1.68,73.36,24.22,25.45,58.26,30.98,49.82188860833754,1.4269186270728682,25.0,-0.003974318671028598,-0.026106671066219434,0.04426470479038167,0.040000000000000036,0.29440599803360445,262.6797,262.6797
600171.XSHG,51.6066,3.556,10.3875,-565.3338,1.1469701165860895,0.04144484640620172,0.23486800137386904,0.14014210203312621,27.95,13.48,91.81,21.8,15.33,32.82,34.63,49.530670422321506,1.1692570939683424,40.0,0.0369694611292708,-0.09309603490583013,0.26013099207020185,0.35999999999999943,1.3981925351575477,101.8631,102.5201
600188.XSHG,6.3699,0.8344,0.2301,17.9797,2.7563261153810563,0.7728191940411446,3.6063032879975623,1.1057913457030322,11.47,2.36,124.15,541.1,-0.23,-50.69,-46.1,51.39252503942359,5.920982946721757,45.0,-0.013011534574939532,-0.14398055203308285,0.26193803491628664,0.16000000000000014,0.7049613788248678,286.6012,469.7612
600195.XSHG,29.5749,3.0506,2.8991,43.1623,1.2624722112252675,0.028275359353663918,1.6846420647383304,0.4436271881932351,28.33,10.61,111.4,94.79,21.43,30.71,13.96,51.37601663252119,-0.8320469861827495,50.0,0.3819734332104314,0.317510383852889,0.12892609871508487,0.35999999999999943,1.6916810422304758,138.9355,138.9355
600201.XSHG,87.47,4.8234,16.9259,-635.422,1.201496826999956,0.06692943420949445,0.8241362505043837,0.22114497605387917,59.85,24.9,97.58,221.36,43.61,60.03,40.48,43.56332037247737,-8.923766816143507,45.0,0.20883893362311667,0.5197037428367861,-0.6217296184273389,1.4500000000000028,1.7957583051751342,233.3999,234.7085
600216.XSHG,23.7456,1.9055,2.002,29.351999999999997,1.3676289906423358,0.06887830257638573,1.2702367891831796,0.4306757752342893,45.89,9.61,101.89,117.23,9.65,102.72,146.68,54.56026617279406,4.586815227483749,40.0,0.5265352316344991,0.17659449590126758,0.6998814714664631,0.6500000000000004,2.4746435489398007,143.2244,143.225
600219.XSHG,27.7587,1.2321,2.3687,18.0209,1.2550995699550827,0.023652236857002535,1.1276351080620304,0.461421653860828,24.33,11.18,92.7,64.2,-6.48,5.66,11.03,56.70680119840218,4.483533924084122,60.0,0.38611014038162805,0.3130054730746954,0.14620933461386532,0.4500000000000002,3.5874696285878196,492.3598,492.3598
600256.XSHG,16.5852,1.1431,1.3032,-32.5964,3.064863087429113,0.6784946525694466,14.23104791386533,2.2480809900802377,21.78,0.63,103.01,760.07,-6.11,-72.7,-94.73,53.59226012841937,6.3878154125937865,40.0,0.033950496773359706,-0.042510109866992385,0.15292121328070418,0.08000000000000007,0.9974915608863836,184.3851,184.3851
600258.XSHG,-60.1402,2.8054,4.1382,-43.1593,1.9198894058822584,0.432399440852066,4.139721849738928,1.8645259085368835,27.9,8.11,94.67,229.32,-25.37,-61.71,-61.35,54.58288025442106,1.7998838784594615,65.0,1.196329414961479,0.8898280874467176,0.6130026550295227,1.9400000000000013,2.444749580582135,231.9972,234.0886
600259.XSHG,2816.4275,6.4323,1.3802,-152.5286,2.3203383619919205,0.4393826722294227,4.297647841123999,0.4826294936179462,2.15,0.34,-89.05,-5773.8,103.5,140.43,439.81,52.364123928090336,-0.7928385256751257,40.0,1.6353444346709196,1.6771590283082523,-0.08362918727466528,2.6700000000000017,3.9135021012812654,109.7051,109.7051
600260.XSHG,17.6046,1.3277,0.8643,-39.433,1.945082148613792,0.01301238152230611,11.703250010316646,0.5812813156879205,17.76,9.66,96.76,476.61,-29.26,-28.84,-25.79,39.75387828973911,0.5499694461419019,40.0,-0.39088850595644686,-0.5960935900573032,0.4104101682017127,0.33000000000000007,1.747711350803302,88.0179,90.2449
600266.XSHG,9.4997,0.4996,0.9317,8.9568,4.756173652221176,2.084085906887832,4.839861740359496,0.40292176462657575,43.73,24.1,-6.87,-5667.45,-46.11,53.89,-9.11,45.59702728446718,1.6223524109959253,40.0,-0.04627033137973413,-0.12470431671353084,0.15686797066759342,0.1200000000000001,0.615541925824768,107.8625,107.8625
600273.XSHG,11.1383,1.6675,2.4215,99.1612,1.2027166517671997,0.006809361359077234,1.6753345149479852,0.6299760966859909,33.41,21.15,100.04,106.14,6.51,3.83,1.78,49.29319093391947,3.1900138696255134,45.0,0.08710435987545484,-0.12688913927661247,0.4279869983041346,0.25,1.426251370143367,126.5101,126.5101
600277.XSHG,22.3119,0.5265,0.7222,-204.8624,1.8759881009063282,0.1554812173795663,1.4021990623581204,1.0176501796499406,10.62,1.16,86.26,-760.21,-14.42,-66.4,-67.85,56.08077954134287,8.09500727096463,55.00000000000001,0.04842087318908117,-0.0380648771607428,0.17297150069964795,0.06000000000000005,0.7765965608180947,81.0726,81.0726
600282.XSHG,9.2824,0.9105,0.4163,-70.3618,2.0446557244477623,0.14365351547317548,6.528893630792884,0.9789462047083181,11.38,6.28,94.23,11.84,13.18,60.89,31.63,60.84372897745312,5.000000000000031,35.0,0.08930095907340974,0.04070177372399644,0.09719837069882659,0.08999999999999986,0.8171700954106207,150.3122,207.7101
600291.XSHG,-0.4189,2.6208,0.1376,-20.8928,1.5011910294618442,,,,,99.95,-0.06,967.73,319.11,59819.52,51389.12,37.358842930727015,2.9585798816567936,40.0,-0.4389285618258483,-0.6097094647701028,0.34156180588850904,0.17999999999999972,2.561195713945405,38.0386,38.0386
600307.XSHG,28.8804,0.8124,0.2644,7.9299,3.3832410597682085,0.15129364220418834,8.280123688909859,1.9846054536326179,12.71,4.11,102.13,264.62,-18.02,-9.03,-10.26,51.826256318580214,3.606557377049191,40.0,0.00517182503822422,-0.025579047527096548,0.061501745130641536,0.050000000000000044,0.8492036682465401,98.961,98.961
600312.XSHG,38.1442,0.9492,0.7894,-73.9607,2.316982047556285,0.003777076537802829,11.509269860055664,0.8133448863075107,12.09,2.59,18.16,2141.81,-12.38,-0.59,1.47,41.47821304941897,-0.8824456350456987,50.0,-0.15286297631686452,-0.19729924474788532,0.0888725368620416,0.08000000000000007,0.3755292931286703,86.3002,86.3002
600315.XSHG,72.4614,4.7964,4.4328,-140.5466,1.7379491035805017,0.29547824182046206,2.2515406798271007,0.4672233592260845,54.98,7.07,101.42,18.03,-10.28,266.5,608.71,56.15396506500168,2.7020864211606317,55.00000000000001,3.7763174542727853,3.331439720656315,0.8897554672329404,1.6600000000000037,1.0612866045736826,308.64,311.7304
600316.XSHG,182.0734,6.4177,5.5664,472.0611,1.7118637067082147,0.1195071400218757,9.59549463717149,0.4510578394547444,5.08,0.45,66.84,-26868.71,39.22,118.36,112.56,48.6993903872451,1.6563408774813368,35.0,-0.6586948913795894,-1.169829467025406,1.022269151291633,4.059999999999995,4.2252850127791035,319.2594,319.2594
600325.XSHG,4.7472,0.9666,0.314,0.6399,5.730021918247017,1.6839530234583204,3.450727116868431,0.5731423892920929,24.0,6.45,120.62,1402.35,13.08,-34.42,-27.08,52.90366947876994,2.259670624281891,45.0,0.04856653256968624,-0.011412706879918116,0.11995847889920871,0.21999999999999975,1.7872417753456213,132.9811,133.3829
600329.XSHG,20.5621,2.3983,1.9954,-248.554,1.3866428989421096,0.028097462701253746,1.6108707243577822,0.38661329466113714,35.81,9.57,96.23,78.09,1.39,14.98,60.2,49.78256852126582,0.4232514235254802,55.00000000000001,0.04524444455320875,0.0008168667797394547,0.0888551555469386,0.3200000000000003,0.7849760727622317,98.8572,135.1554
600338.XSHG,56.0492,3.5601,4.9253,-98.6347,1.6656060706409874,,47.710621929248596,0.7820868285032214,65.7,-33.13,118.75,-0.71,-69.14,-115.1,-127.32,46.563708798849305,-6.755373592630503,50.0,0.050925961961079125,0.058485023063124995,-0.015118122204091741,0.7200000000000006,3.46618470338431,85.7529,85.7529
600339.XSHG,15.1768,0.6404,0.2079,17.2365,4.198219604834745,0.09971102617051995,3.2379770216032644,0.7979158161208602,9.16,2.12,91.49,217.43,16.52,-11.72,6.75,49.89545833646272,4.541895066562242,50.0,-0.0007032481652125,-0.0692055507607828,0.1370046051911406,0.0900000000000003,0.5081467066267288,154.6532,154.6532
600348.XSHG,9.693999999999999,0.6716,0.3727,15.5223,2.018647437967562,0.22684470276840982,3.338136894709174,1.4511952998498345,17.03,5.7,96.73,271.33,-14.23,-31.02,-23.19,44.82035557896813,-0.2145922746781197,50.0,-0.05687872503410407,-0.09839746220578552,0.0830374743433629,0.10999999999999988,0.9520010810810811,116.1615,116.1615
600350.XSHG,13.5429,1.0781,4.2799,2629.9106,2.6374940330424748,1.0972895238371987,9.502248100426092,1.7802155888629847,46.49,34.1,99.18,162.48,9.8,95.82,93.52,58.74956335226377,7.92192881745121,55.00000000000001,0.11522884744614537,-0.02909203470521583,0.28864176430272237,0.16000000000000014,0.1925165391362229,301.6601,301.6601
600372.XSHG,46.7199,3.1579,3.6602,401.7786,2.267560932648101,0.18246928957328268,3.905737499564072,0.6329749357087089,30.38,7.02,89.16,154.32,28.37,69.33,44.64,43.06786688373755,-3.258449706537145,40.0,-0.7013837635735385,-0.6040589535380947,-0.1946496200708876,0.620000000000001,0.9168563017554483,329.1462,329.1462
600373.XSHG,7.8335,0.9204,1.36,13.8214,1.767443904962386,0.13083448863740493,0.8733667946466606,0.5230466941707259,35.39,17.29,94.56,97.84,-13.55,11.14,6.69,49.80613240432216,3.18479124640871,55.00000000000001,-0.010288091470085803,-0.18934801034392806,0.3581198377476845,0.14999999999999858,0.4969994329838595,134.5578,134.5578
600376.XSHG,8.3542,0.5886,0.3453,1.7161,5.299175215648935,1.7215422445636532,5.479972070480583,0.5653147754940447,31.06,3.9,91.28,4231.76,1.28,-56.06,-46.94,46.26114292023538,0.7065379639764946,40.0,-0.03495535047074849,-0.08961683335521634,0.10932296576893569,0.16999999999999993,0.3989194703221234,146.7773,146.7773
600380.XSHG,23.1876,2.2309,1.8908,10.7258,1.4169101057923512,0.036974392757895214,0.686997788406633,0.4142288521396367,64.07,16.28,84.04,124.39,20.67,21.77,26.67,41.49299349821759,-1.3010690312422166,40.0,-0.3820524149859441,-0.5322876535505892,0.3004704771292901,0.4299999999999997,0.8872664763885529,241.8756,241.8756
600388.XSHG,10.9351,1.6416,0.9438,10.6318,4.040348614525912,0.5327670956055246,4.9856789709193245,0.8050885422601365,23.35,11.16,87.16,123.19,-1.82,36.13,32.93,52.707889098937386,4.11502231036191,60.0,-0.010148609040053103,-0.16618883703811024,0.3120804559961143,0.2900000000000009,0.9361337698586968,94.7187,94.7187
600392.XSHG,-4389.6888,7.0323,5.4758,115.31200000000001,1.7723436668753296,0.01860065579783563,5.581766785586157,0.5852271678520445,15.51,6.93,69.77,-1.68,23.4,53.0,71.51,65.27225861716829,13.620879408835995,55.00000000000001,3.9915270510152396,3.50106956339649,0.980914975237499,2.379999999999999,8.505336375480203,386.1368,386.1368
600398.XSHG,15.3131,2.271,1.514,87.9753,1.9642656769132958,0.2182156198135825,1.6999987476028222,0.540169915652295,40.08,8.76,93.83,-269.93,-7.35,-45.02,-33.1,49.463251994333945,-0.8264462809917293,30.0,0.09254250679933129,0.09189050915236235,0.0013039952939378763,0.15000000000000036,0.1458448094166756,288.5488,288.5488
600409.XSHG,143.2519,2.45,1.5245,46.4488,2.078179907428788,0.29407885002816864,3.1100025971880005,1.300554422016259,20.57,7.06,95.55,110.86,-8.03,117.91,118.73,54.61538047858818,-0.7458644110171342,55.00000000000001,1.0482941383530804,1.0658587863608318,-0.03512929601550274,1.0899999999999999,3.280261346527606,268.5719,268.5719
600410.XSHG,421.4634,1.694,2.1856,-54.7401,1.7082415502654191,0.1322659772325759,6.176506500159506,0.7078217958480062,11.92,-21.46,96.49,247.53,-19.71,-244.97,-255.92,44.86791632818887,4.654403567447053,35.0,-0.30317575215356385,-0.5183085195415266,0.43026553477592544,0.6900000000000004,3.5157589658949506,82.8453,82.8453
600415.XSHG,20.7684,2.056,6.8032,-16.8128,1.9918513917546639,0.3086245698973932,3.978640114932297,1.0758776231451834,30.89,37.37,3.18,-5615.44,-20.18,16.85,11.95,45.880468852785164,-0.7049345417925329,30.0,-0.05015042669102243,-0.08027243645749746,0.060244019532950055,0.14999999999999947,0.6692560649298249,276.5153,278.8876
600418.XSHG,627.5614,1.2948,0.3339,17.2128,3.303475820503599,0.4884250129702639,5.266776143846674,1.0281191140101191,9.08,3.74,-134.98,-105.35,9.45,568.17,332.69,39.747430244348664,-3.7590703257133504,30.0,-0.5335681773328798,-0.5796038427280119,0.0920713307902643,0.41999999999999993,2.1737176153085382,167.7475,167.7475
600426.XSHG,37.8148,4.6276,5.4858,-97.0169,1.2914819140400378,0.09318889769572923,3.7231408208733434,1.0008243061427027,19.99,12.67,98.13,148.2,-13.72,-35.62,-35.96,49.39249108820971,-4.9647360217294,50.0,1.2077862304839364,1.7870341910236842,-1.1584959210794956,2.0,1.748923869090012,690.6726,692.4691
600435.XSHG,257.6881,5.4782,4.3723,2427.7791,1.7074720263871466,0.009530644781600872,3.9123794988604668,0.5751399713596665,23.59,5.72,93.46,-347.06,77.72,173.74,302.51,42.09322251095138,-1.944945007145968,40.0,-0.24579727882225733,-0.2576033115988451,0.02361206555317552,0.17999999999999972,0.8567014476405339,118.5499,118.5499
600446.XSHG,34.5227,6.0866,2.5087,120.0671,2.0411598913649316,0.28071874153860954,2.3398688782911328,0.5204352136682034,21.33,2.73,79.29,456.73,71.32,302.34,270.97,47.4213259665176,0.9794545394584988,45.0,-0.05883155123497019,-0.2890252548818513,0.46038740729376226,0.4900000000000002,0.80238963804363,132.3224,133.1101
600460.XSHG,4258.3659,10.3374,9.1995,311.3019,2.140953456463296,0.3062453759992099,3.6945058157845336,0.8783933431157311,22.22,-0.32,17.34,42.84,60.71,91.11,91.13,56.93298507341324,8.375378405650855,50.0,1.2985404413435369,0.7877042125188238,1.021672457649426,1.5500000000000007,4.042556038073377,354.2566,354.2566
600466.XSHG,3.8310000000000004,0.7147,0.2949,4.36,4.975271482062728,0.8904366842715671,6.085504017685742,0.6683261691962055,21.07,8.69,100.88,-74.44,16.69,1.87,25.17,49.62462271036035,3.613612442989137,35.0,0.012170592250919654,-0.11743948729073149,0.2592201590833023,0.4299999999999997,3.9367918493986824,134.4474,134.4474
600486.XSHG,36.9771,7.1982,4.3288,135.7325,1.9400358147172447,0.03950138135832187,2.2537867612472797,0.7749041256001976,24.75,9.64,69.66,563.46,13.28,-13.5,-10.43,44.829799508287785,-11.65668996274679,40.0,-0.8776485721943459,4.249505733877518,-10.254308612143728,7.319999999999993,1.4983021543861077,415.3885,415.3885
600497.XSHG,43.7752,1.8683,1.6642,612.2718,1.7504941896754287,0.3304131648152526,8.8593179728808,2.412456250728468,13.06,5.67,93.22,169.84,48.94,95.82,152.93,54.608230849508466,4.074223477208551,40.0,0.30277043470260523,0.1742136089550384,0.25711365149513365,0.2999999999999998,2.2857023693442495,278.4936,278.4936
600500.XSHG,415.5532,1.228,0.2774,6.1249,2.2538774275958606,0.3165857107315823,2.4629564229822076,0.8409007930295921,12.02,3.08,-8.89,165.24,-0.94,38.06,63.21,48.48802000096505,0.786423841059608,50.0,0.09112140303936389,0.005856108894310142,0.1705305882901075,0.4400000000000004,3.0291955401200426,137.8329,140.5139
600507.XSHG,8.0276,1.8368,0.9598,5.5771,1.7105937546342433,0.009461330841061192,0.9581034643987757,0.5772222130133504,23.51,15.46,96.62,147.51,58.37,224.78,203.64,53.14962790997014,3.675777568331768,45.0,0.16242091123517977,0.05161933325122658,0.22160315596790636,0.3700000000000001,2.3593058623227776,155.0128,155.0128
