,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002505.XSHE,181.56099999999998,3.1918,1.0849,-806.2551,3.322992110167837,0.3311801223060561,10.733268578901962,0.8676929092504401,6.92,1.53,102.28,-69.88,28.3,-6.24,-12.05,36.30141589119004,-12.49376143736485,20.0,-0.3107892512552155,-0.18332764081501152,-0.254923220880408,0.23999999999999977,2.340102043840222,167.6431,167.6431
002506.XSHE,-5.8427,4.1549,3.5229,14.1378,2.7623354897047268,0.22469442396460904,4.591700257730794,1.0590196003049916,8.47,-11.95,100.21,179.74,-15.77,-80.68,-107.96,36.47341967293435,-11.830714972747694,30.0,-0.3239788191906272,-0.19809309214218332,-0.2517714540968878,0.25,1.711977806171787,160.8615,160.8837
002507.XSHE,41.2033,4.2029,12.4179,163.1466,1.101627546553567,0.014951789179577622,1.5149484519854512,0.1015914400014143,52.37,31.11,90.98,48.41,-2.88,3.69,5.39,53.51701512507925,1.0233382797895345,55.00000000000001,0.776591337658747,0.7399784043135127,0.0732258666904686,1.379999999999999,1.9900623946911813,306.7386,310.2267
002508.XSHE,21.8746,3.2598,2.84,-77.8729,1.5214312099091682,0.01673924307302332,1.2405683007721533,0.403178567116557,52.56,17.54,91.26,35.66,9.32,0.47,0.95,52.23256591936958,3.241168526547739,55.00000000000001,-0.4628310875697146,-0.5683206569924785,0.21097913884552777,2.780000000000001,1.4735177550354406,288.8843,293.2484
002511.XSHE,31.1541,2.7394,1.5463,-116.4325,1.4507976125691262,0.03091896230752117,2.4295055109389887,0.5917130848082439,32.81,7.07,95.21,170.06,-10.36,-51.41,-50.85,35.37053360957645,-6.542898341744766,35.0,-0.9180285787633604,-0.8311481466988935,-0.17376086412893388,0.5299999999999994,1.259857995666319,135.3553,138.1125
002532.XSHE,7.7601,1.4286,1.0249,-18.686,2.418983203488411,0.2563493049057518,14.958172429699294,1.1118988095371458,19.94,11.96,96.46,99.28,35.74,40.07,35.08,39.11501743740794,-10.44160132067685,50.0,-0.4874711731324721,-0.3076834850765931,-0.35957537611175805,0.1900000000000004,2.895896851277129,83.0839,319.5845
002557.XSHE,28.6919,5.5969,4.4611,-924.6215,1.5466497730312176,0.27769414856406677,0.6772714915182311,0.24301505867304696,30.86,14.51,87.39,-34.48,3.86,7.68,5.17,46.20139558100824,-5.049641170564833,45.0,0.5916237253523775,0.9526065631044609,-0.7219656755041668,2.020000000000003,1.3778964685591586,269.3683,269.3703
002563.XSHE,11.835,1.5084,1.1409,-236.5384,1.6927417492335388,0.029547273568554654,1.5581148231248563,0.5135949633294601,41.53,10.02,88.05,160.69,-6.19,-14.36,-7.34,47.79055757406498,-0.35099734611763006,40.0,-0.14907843995958014,-0.1202336106863264,-0.05768965854650748,0.47999999999999954,1.375956947605413,122.8279,175.9241
002572.XSHE,156.153,3.2361,1.7484,-33.7905,1.9924630554390803,0.24408038464175277,2.322837691872534,0.887906364195634,31.32,5.65,92.8,-212.8,13.53,4.65,-2.08,51.80064489149825,1.845176106171066,60.0,-0.28909749819967345,-0.23327780824721814,-0.11163937990491063,1.6699999999999982,2.673216091965052,129.9874,186.1235
002595.XSHE,14.5593,2.273,2.5032,91.2932,1.134960738000701,0.020116043255426316,2.0594971924642587,0.16098930592918048,25.57,15.45,92.62,40.83,4.42,-4.6,-3.77,43.74143335453784,0.9362120260938298,40.0,-0.8104143070566963,-1.0132483517714743,0.4056680894295561,1.1499999999999986,0.43521603774459705,101.3431,152.0
002603.XSHE,36.0652,4.3546,4.5364,-419.0177,1.4496548261781712,0.09002086143126875,2.813533610110018,0.5495607235239361,61.03,17.76,101.1,93.77,-25.8,-29.29,-28.37,42.255844912157976,-23.44801320299606,45.0,-1.8500125704101293,0.8438311876730078,-5.387687516166274,1.6700000000000017,7.587230765082958,342.6237,416.0056
002653.XSHE,188.4205,5.5721,6.0706,-41.5393,1.775672168730427,0.29745756547791574,2.330185861687123,0.8154726341407297,69.72,4.75,68.46,-492.62,-22.81,-94.59,-94.15,45.71350027774056,1.15918822014135,45.0,-0.7200019367230066,-0.7773811696702796,0.11475846589454597,1.2400000000000002,0.461104058801915,69.9625,158.2729
002670.XSHE,209.6441,1.4176,6.8658,10.0419,2.7556489441636813,0.008222601680943799,1.5355147909375504,0.7803660467509992,,-39828.3,98.82,-371.36,24.67,63.52,58.12,43.04291271812172,-11.042289619820579,40.0,-0.2807048688104423,0.03735253304829432,-0.6361148037174733,0.41000000000000014,3.191564613863542,135.2251,161.1926
002673.XSHE,24.641,1.0296,4.2943,-18.3132,3.1413796157127236,,,,,-0.92,117.46,30716.47,-20.43,-103.32,-103.46,33.08377490268515,-8.551693070050288,35.0,-0.4008028376006534,-0.2548821220119299,-0.291841431177447,0.2699999999999996,0.8070735548867438,256.4137,278.9019
002683.XSHE,33.3788,2.6461,1.6921,-7.2608,2.06120395495156,0.5246013457811226,2.682646743585076,0.42504863839034585,17.19,2.82,85.24,-466.97,20.29,-33.24,-44.16,38.39513502219961,-13.2464760549602,35.0,-1.9471029830056956,-1.0964145399867482,-1.7013768860378948,1.7800000000000011,1.5769393692886318,128.6629,149.3777
002690.XSHE,29.7421,5.9652,8.2525,451.033,1.234487560735219,0.03270553511053946,0.5020737147333538,0.22133613833907392,49.89,28.27,93.35,-125.71,14.86,6.11,5.93,34.8404743989847,-3.416615167299377,25.0,-1.9851692471704183,-2.1379583090979337,0.3055781238550308,0.8900000000000006,1.2806378263215072,75.4527,153.899
002701.XSHE,15.2635,1.521,0.8946,183.2149,2.1029863492173226,0.263698526229403,5.307382517531832,0.8764603613924021,13.47,6.04,99.35,-82.89,11.89,-32.95,-30.68,42.45132870296626,-0.9028374892519496,45.0,-0.15201109965725124,-0.18340270560286698,0.06278321189123148,0.1299999999999999,0.5856942162883273,125.21,125.3178
002705.XSHE,17.0349,2.1778,0.8884,-34.8016,1.9501114313869539,0.016322521423691623,1.7704415844507777,0.748113661079893,16.61,5.13,85.51,-145.49,13.46,-1.5,3.12,47.84970360935719,2.7690919054833882,50.0,-0.6484448936636014,-0.7934159294001175,0.2899420714730323,1.5700000000000003,1.8623552185149932,135.7075,136.3274
002739.XSHE,-68.376,2.8202,2.1552,-35.7362,3.2525374364006803,1.1510378511087778,2.2987562724106856,0.9915636325003073,25.69,1.35,44.54,1605.33,-16.01,-90.27,-91.25,43.17890911788706,-5.2160212289576355,40.0,-0.6676019286785966,-0.4280506663247124,-0.4791025247077684,1.0399999999999991,1.6283824553090036,245.8506,254.9719
002745.XSHE,12.6761,0.9857,0.73,-5.834,2.035058516300849,0.1427706105564004,4.303984384135753,0.7965671055162556,31.99,4.47,95.18,-103.81,-10.7,-44.94,-39.88,32.041444524393654,-13.567338810057263,35.0,-1.0867329378803774,-0.8290252634149147,-0.5154153489309254,0.5600000000000005,3.5703477689350005,85.9148,132.3876
002797.XSHE,29.0299,1.6103,6.8146,-95.0804,3.094772178812678,,,,,15.6,95.34,-1357.35,46.16,3898.3,206.1,44.927683587927866,-0.9578890294595889,35.0,-0.24454818066796147,-0.24054327278081986,-0.008009815774283224,0.33999999999999986,3.8717907027393283,229.3482,233.2332
002815.XSHE,15.8466,2.0476,1.5045,24.7381,1.7921437918718137,0.30243770238488704,2.484162738643129,0.59931709468324,26.93,11.47,99.02,79.65,15.61,29.13,24.82,41.046166246618085,-4.052386827370232,35.0,-0.9196705721007827,-0.852563724663199,-0.13421369487516754,0.75,2.9891291119907173,46.0535,93.2564
002831.XSHE,21.4395,2.4506,1.4782,-5942.4852,1.90573994852788,0.22905982067721736,4.179964576523798,0.6145553152819025,20.81,6.72,86.73,149.96,26.02,47.34,29.66,42.81382310594996,-2.095316351684491,45.0,-0.618724491643345,-0.8524340456948534,0.4674191081030168,1.2800000000000011,1.0286489363686788,128.3613,229.7438
002867.XSHE,11.2262,2.3888,1.5061,-10.1482,1.24776078313483,0.02073830830485298,2.07969019944436,0.2539919538634271,21.04,10.72,96.69,-160.29,119.9,4.7,3.55,37.34316712356851,-2.688103979406707,50.0,-0.9737288753476516,-1.0561727947592303,0.16488783882315738,1.0999999999999996,1.0059152119162693,135.642,137.8868
002901.XSHE,21.9323,4.5923,6.9985,41.0736,1.1998411057812284,0.020294840281845965,1.5441465440937199,0.2033115098275427,80.48,26.56,86.65,-94.28,14.94,-18.21,-15.09,35.185476536843716,-13.388944954714436,45.0,-3.697233515891824,-2.2995725002796275,-2.7953220312243934,1.6300000000000026,0.2433238740893635,116.2247,143.4961
002925.XSHE,16.1566,2.8534,2.3873,63.4795,1.4203749360638411,0.09176731768975069,1.2406134743320905,0.3260126106403381,27.64,12.34,85.25,92.19,-20.56,-39.41,-38.67,32.02929788734946,-9.07993529852008,35.0,-1.9915477849244603,-1.7077378656195683,-0.5676198386097839,1.25,0.36519048082700534,150.5888,160.5622
002926.XSHE,16.0782,0.8302,3.9841,2.457,4.179131971464712,,,,,-38.8,101.74,-1470.48,-54.03,-157.79,-150.05,30.307977916567964,-12.99399304457795,30.0,-0.5450400726212541,-0.278175666774715,-0.5337288116930782,0.40000000000000036,0.9636231619047619,183.4875,183.4875
002936.XSHE,6.7038,0.532,1.4575,35.9858,9.474152038872418,,,,,35.78,100.06,-1292.21,7.13,4.99,5.07,34.4242003490269,-6.949806949806939,45.0,-0.10621997791126159,-0.06272459691743591,-0.08699076198765135,0.07000000000000028,0.8690741952898446,155.6827,219.0367
002939.XSHE,14.5361,1.31,3.3087,4.5335,4.608796189588267,,,,,23.89,99.22,-291.01,-7.52,29.25,26.18,34.89227173960525,-11.472148541114061,50.0,-0.6477427471967108,-0.41380375809384684,-0.46787797820572785,0.39999999999999947,1.1713022917965576,256.6516,256.6516
002945.XSHE,83.5402,5.8491,27.4659,28.3172,4.783939044760629,,,,,45.13,98.78,5094.78,-9.09,-20.04,-19.43,45.3290764875462,-6.337213259818932,50.0,-0.5782096620785193,-0.1591649155421901,-0.8380894930726585,1.25,1.976842851851852,374.22,374.22
002946.XSHE,30.1763,3.8277,1.0629,-49.5273,3.19464237544483,0.9200638558529735,9.876949367533552,2.023521265533428,24.0,1.97,80.03,259.57,15.02,17.94,31.52,44.382081477654616,-0.7374045127389854,45.0,-0.5160537799297185,-0.49531369621682575,-0.04148016742578542,1.0199999999999996,0.6461602853859609,95.7187,98.5221
002948.XSHE,7.2688,0.8573,1.9077,1.5651,15.670123387948918,,,,,17.71,97.75,2491.53,38.99,20.05,28.7,36.71191872763507,-6.294101044312714,45.0,-0.12476451933125787,-0.06769100693172547,-0.1141470247990648,0.08999999999999986,0.6608623977822736,110.0756,212.4429
002958.XSHE,6.0877,0.6386,1.8596,118.1754,12.349872552992199,,,,,37.51,99.89,-515.69,-6.34,-0.85,1.52,42.73939050271574,-4.151493080844855,45.0,-0.07696139628092213,-0.04072753809027263,-0.07246771638129901,0.10999999999999988,0.6898008041878905,163.4395,188.335
002966.XSHE,7.306,0.7201,2.1904,-8.3094,12.908609124504085,,,,,36.94,99.96,1190.29,5.01,17.59,16.34,49.31587866082394,-3.0772958565543997,50.0,0.01981751039753732,0.08793169450589315,-0.13622836821671166,0.16000000000000014,1.5292046051233823,117.1545,240.3371
002985.XSHE,37.4463,6.2256,14.1855,57.4424,1.2104045007900368,0.021111666839821047,0.6901435681355877,0.19180381577859085,71.89,49.68,99.82,-80.79,44.73,53.51,46.2,47.17913019822066,4.431406079547131,45.0,-2.945204902450996,-3.8325287797143948,1.7746477545267973,3.450000000000003,2.9730260943596227,90.0589,176.7759
003022.XSHE,27.3447,3.9391,3.4622,2307.1799,1.7612859040876532,0.27090880357345976,2.6092894683568604,1.0982875851614236,16.63,6.97,40.31,381.48,-13.73,-59.9,-60.17,31.267404722618082,-12.585694564683306,25.0,-3.0765709979690854,-2.545583722070718,-1.0619745517967347,1.1099999999999994,3.3184922529149388,58.3029,253.8915
003035.XSHE,44.4646,3.5992,7.9748,-213.7639,2.154734332161782,0.7991175845853363,2.4996155350518228,0.6458751723023138,33.08,16.08,96.21,130.05,27.9,13.63,17.71,36.96074214513881,-8.52390852390853,55.00000000000001,-0.4623057712698335,-0.3246228916572017,-0.27536575922526363,0.1899999999999995,0.8192806525037011,93.9099,217.4242
300001.XSHE,78.9817,2.3937,1.4603,41.4289,2.8509031567853356,0.3678781666903472,6.699590387084012,0.8200522996757492,17.24,-1.2,29.45,798.05,32.87,-1683.88,-381.81,26.90104509038657,-13.301848434616717,25.0,-2.0590498681598053,-1.629868867448005,-0.8583620014236004,0.5999999999999996,1.8506329324531907,137.7144,144.5547
300009.XSHE,54.7138,4.6135,6.2663,215.4993,1.244654878212221,0.04761097034560542,2.9865672133438363,0.3074258994234117,80.48,33.18,91.45,85.68,10.01,39.01,40.28,41.21632070933604,-3.559947612811064,30.0,-0.7059208486733892,-0.6122782804823739,-0.1872851363820307,0.4999999999999991,2.313105529618623,99.3769,138.9419
300017.XSHE,67.1398,1.324,2.4631,21.3525,1.2234785584955636,0.011445755344145077,1.4645783452919245,0.228839110610582,24.13,4.18,35.63,-124.02,18.64,2.01,23.29,36.22726151087191,-8.933717579250702,35.0,-0.5184180320990865,-0.39025551846381396,-0.2563250272705452,0.3700000000000001,2.1559809978234497,109.0976,117.4574
300024.XSHE,-19.9092,2.8896,3.5867,49.3143,2.6449270535269775,0.3170361864779263,3.372178415320205,0.7573479589366453,13.15,-13.62,130.97,216.75,2.62,-187.61,-162.27,34.81524106072746,-10.236128200621081,40.0,-0.7136124774897725,-0.47896505142243667,-0.4692948521346717,0.5599999999999996,0.997886501981659,115.4469,118.7462
300026.XSHE,23.7086,2.1678,2.2365,399.7271,1.4352770293047368,0.18710373099945232,1.710630331453131,0.29150441300689556,54.45,13.84,85.23,74.02,5.7,12.77,25.97,41.02296502696652,-14.86506634859101,35.0,-0.6827790352960426,-0.3007011731154936,-0.7641557243610979,0.41999999999999993,6.670593323702607,155.0205,173.6401
300037.XSHE,16.5859,3.8092,3.2355,35.6795,1.6440406260398475,0.0964526089365354,2.345632904223775,0.5136277788246555,33.75,20.02,98.31,83.54,137.95,239.48,234.1,37.68310187145902,-7.874772405421802,25.0,-4.0566479838203335,-3.5085915010529147,-1.0961129655348376,2.0,2.7101480550639807,197.7054,275.779
300058.XSHE,74.7658,1.5134,0.3816,85.3673,1.9717606440262976,0.06293708335585561,3.0503450311335705,0.7218128767492571,6.52,0.39,364.1,132.0,-25.11,-85.18,-91.72,35.829091360776324,-18.49574604990348,30.0,-0.9505192653254868,-0.6199223407552272,-0.6611938491405192,0.5,5.13787301201428,136.6973,142.9856
300070.XSHE,28.1202,0.6705,1.7658,-23.7046,2.5481993202235786,0.7885980483398484,5.4415685941040906,0.8561526544731529,24.86,1.22,3.37,-2259.75,4.48,408.28,158.1,25.13462717158843,-11.32345914954611,30.0,-0.5254560521211884,-0.4188383801688734,-0.21323534390462995,0.16000000000000014,2.3557917748936017,119.17200000000001,169.9754
300072.XSHE,-92.2594,1.2829,1.5285,-8.2015,1.7470837171179134,0.1431363046698807,9.459287476682332,0.8296568343599235,2.63,-11.42,109.61,52.3,51.94,-679.8,-898.14,23.848434655132,-24.391788007597018,30.0,-0.9915105136193043,-0.6858827153598975,-0.6112555965188136,0.20000000000000018,1.9803891088636374,97.3771,98.2183
300088.XSHE,17.6484,1.9209,2.0989,46.5808,1.4284699759390465,0.07572348927833907,1.774087976027767,0.6577266742959712,22.14,10.98,94.61,239.27,10.5,-18.23,-20.4,32.36796780536032,-10.427707695752794,25.0,-0.9311946789008934,-0.8420673588220157,-0.17825464015775538,0.3700000000000001,2.9367481875068058,149.9801,150.7309
300115.XSHE,-9.8843,1.7089,0.7474,-15.6117,3.0487689842180656,0.3322374350347851,7.364833875700735,1.038284192752521,14.45,-5.25,116.87,200.64,60.43,-227.18,-245.64,33.39288366595451,-8.91392838180639,30.0,-1.2018219874739584,-1.1715229604162412,-0.06059805411543451,0.4500000000000002,2.1310526771754614,92.3584,92.7193
300133.XSHE,21.8726,1.2423,2.8672,22.4369,1.364947980826617,0.011969414998681626,0.8227793128839227,0.3096264086190811,46.86,25.43,80.77,-14.09,-59.8,-25.63,-21.46,38.246903704029506,-7.490877870787744,40.0,-0.36159162735929407,-0.29069781698516306,-0.141787620748262,0.29000000000000004,2.122610506395326,70.2431,82.5066
300136.XSHE,27.7826,2.329,1.8008,-73.1949,1.8434085792635735,0.31102582512152577,2.3146746799283986,0.5282281003324371,19.03,6.35,92.75,91.31,18.66,-4.12,4.73,33.4882016780276,-7.964043526257673,30.0,-1.689328723773432,-1.5256134065685925,-0.3274306344096791,0.7599999999999998,2.053755689095654,120.8213,141.9423
300146.XSHE,21.3191,3.4038,4.5567,684.2647,1.291178746670673,0.03469945410256697,1.0122917189468448,0.32983333900241973,69.61,29.15,102.7,-5.32,2.6,-17.7,-19.39,44.8510976034668,-0.18048731575255644,45.0,-0.7423950451361563,-0.8193333959614233,0.15387670165053402,1.009999999999998,0.9710521284236446,203.1132,341.25199999999995
300166.XSHE,34.3215,1.3848,3.8063,68.5274,1.1837400313092032,0.07149576622360775,1.0536266300475041,0.1780711757588245,42.79,8.98,70.66,-1376.69,10.15,-32.83,-37.0,34.602361961642025,-12.97966030614384,40.0,-1.2622526194908392,-1.0442375562803796,-0.4360301264209192,0.41000000000000014,4.426717544129847,76.3276,95.6477
300168.XSHE,124.1185,6.2057,2.7811,-116.5894,4.583705309833375,0.33407662831217916,6.910511480667313,1.2722399821979875,32.82,0.38,1.24,8673.68,-1.89,112.9,8.5,35.7802707717408,-11.315646995127233,30.0,-1.1408118758255288,-0.9141594831821271,-0.4533047852868033,0.6899999999999995,1.363825125547026,97.1122,97.2632
300182.XSHE,19.8941,1.7731,3.1226,36.6632,1.5383974673591556,0.0005911441064091131,7.487579211322172,1.2580580166196418,45.55,30.83,96.72,340.92,33.44,202.4,205.52,43.06971456157901,-6.480403570042695,35.0,-0.4902307073331409,-0.3770748889857471,-0.2263116366947876,0.3899999999999997,6.004578258932593,99.9381,124.1131
300212.XSHE,-60.1762,2.4715,4.7973,-25.9133,3.1919475887897613,0.4263148571079765,21.729982140881972,0.8903405443672396,32.12,5.77,73.85,-200.28,-9.9,-54.68,-45.74,26.617009500956833,-16.90332841076906,25.0,-3.2900482503964685,-2.8860365458875834,-0.8080234090177703,1.4400000000000013,3.7241748838071675,90.698,97.4086
300223.XSHE,34.647,3.4292,6.3961,35.7254,1.0967948750950547,0.012123483843105765,0.32680802379196616,0.14126159130995342,37.41,16.31,97.14,-100.65,32.37,100.1,92.18,35.65460518993518,-9.019780434729471,35.0,-8.324514471228483,-7.536019759405341,-1.5769894236462836,5.049999999999997,2.9996073754606614,250.8021,359.4438
300244.XSHE,12.8532,3.0673,1.3646,-180.4737,2.082218670671619,0.2490270490782319,4.8444268200286915,0.5521312051997278,43.95,19.72,99.2,-83.51,62.08,122.75,122.32,60.73060561600533,13.253180973746034,35.0,0.9503398554776332,-0.06667326873492832,2.034026248425123,2.1199999999999974,4.867506403448068,158.1968,202.8278
300251.XSHE,-48.8328,2.2223,15.536,-96.7579,1.091179579806606,0.014315304379145964,0.5688570145759336,0.15534004962022188,25.38,16.78,57.51,13.17,83.94,-60.44,-62.58,42.12646458613216,-3.1880465468567163,40.0,-0.5961199694678703,-0.5415453231811447,-0.10914929257345118,0.7199999999999998,1.2719853595199175,202.0737,212.6866
300253.XSHE,43.1595,3.4398,5.9889,-62.8591,1.4625489172285553,0.21522868067154863,0.9530293266494345,0.30873290889651783,41.11,3.1,96.25,639.92,29.25,350.25,2109.71,35.976172420759326,-4.220582899987888,25.0,-0.8172086968197592,-0.86336671823641,0.09231604283330164,0.5999999999999996,1.6008851296071487,146.9626,170.7444
300257.XSHE,36.7744,2.5652,3.5802,-23.2108,2.4036638070883165,0.2904685600095891,11.638431892335836,1.5132626285873643,31.67,11.96,96.63,72.5,12.71,61.33,79.3,43.147609734018936,-5.88408031420916,45.0,-0.6638592286795557,-0.3976715969755535,-0.5323752634080045,0.8100000000000005,0.32099267582353563,105.6283,128.2783
300271.XSHE,31.4046,0.8586,1.0171,-20.0965,1.2505488189703953,0.00398700372203972,0.8611256163953818,0.3088165153868284,29.4,-27.91,103.3,330.28,-37.01,-386.29,-300.77,28.35264609743525,-19.359585614220958,30.0,-1.2256011749876121,-0.8650378086987135,-0.7211267325777972,0.5500000000000007,4.1524953877744055,49.2858,56.7914
300285.XSHE,40.1096,5.7185,9.7064,81.5851,1.2221528760993996,0.054820179956539504,1.1271770980198192,0.26252750794130686,41.56,25.13,90.05,-13.94,34.78,11.86,8.97,47.57093531286235,1.2429800407585325,40.0,-1.2921171906298028,-1.4881727266074123,0.392111071955219,1.740000000000002,0.5559846657760569,257.4577,327.8445
300296.XSHE,24.5684,1.9405,1.675,-45.3366,1.917460450798811,0.1614520749667011,3.777315542251117,0.5443940240773721,30.81,6.4,89.92,-130.46,18.21,9.46,7.25,33.98183790308012,-7.253642487858375,35.0,-0.6337848121288738,-0.5834492263321913,-0.10067117159336503,0.40000000000000036,1.9321138882508364,125.3357,152.8284
300308.XSHE,25.4709,2.0881,2.9457,12.5753,1.3874369778695936,0.15085450530892006,1.0032712496572955,0.28474863674109496,26.28,10.31,90.22,421.1,41.91,57.35,59.51,45.27498109595172,1.8958539739047042,55.00000000000001,-1.1423324008529434,-1.6394551687702008,0.9942455358345148,1.7399999999999984,1.5648039719041458,202.0808,244.8573
300315.XSHE,-6.5339,2.0154,5.8463,675.0452,1.1575862389890956,0.017102131328445007,0.24650729673145755,0.2115433895567308,79.34,9.63,126.88,-151.47,-6.85,-56.27,-61.72,37.83572826152866,-9.58621705198055,35.0,-0.24149028426981145,-0.16231893893873936,-0.15834269066214418,0.14000000000000012,1.7518681946180643,80.8095,84.6548
300357.XSHE,59.6637,11.7275,25.4995,-273.8166,1.0459774918363094,0.014374593249846626,0.1998784828378765,0.04380624138785469,95.85,45.03,83.64,62.13,20.0,29.63,31.36,55.647771029768634,12.828223762982782,35.0,-0.8193141985115702,-2.0896710089106985,2.5407136207982566,2.440000000000005,1.341141895940111,192.8402,214.3553
300363.XSHE,49.0181,9.1422,10.0081,117.0203,1.6571623681872478,0.15864416284142346,1.7098211327933037,0.5703750917330382,48.94,24.83,99.77,76.98,165.77,352.14,308.54,41.0791950662966,-10.232827697424785,25.0,-5.54253458186605,-2.529842740922075,-6.02538368188795,3.469999999999999,2.1903038980125724,340.745,400.8322
300376.XSHE,27.623,2.4051,3.0007,55.8179,2.1290367939470887,0.3758637647735878,6.277079623988987,0.6330512037953239,21.18,7.85,98.35,-95.96,95.32,32.39,28.48,36.10470966880591,-7.065098268429912,30.0,-0.7000291516746877,-0.6360255158859487,-0.12800727157747804,0.33000000000000007,1.3654628036428438,148.4347,148.5612
300383.XSHE,21.5971,1.3165,2.2978,11.3041,1.4146699835065042,0.1878761652285885,1.1708582224843254,0.4254656707430981,19.85,9.82,99.9,77.41,-6.49,-15.89,-14.1,29.77244001281287,-15.24457117788988,40.0,-1.5177850991980968,-1.0927968336666614,-0.8499765310628709,0.5100000000000016,1.761765735523874,148.0914,174.007
300418.XSHE,10.7158,1.5973,3.4679,-38.048,1.2953937622275518,0.009825908079717604,2.6255957088573716,1.0712235343464094,71.43,31.14,109.83,285.84,50.32,10.6,17.92,40.27714352166119,-6.102977463398598,35.0,-1.303814898186495,-1.0316196057766875,-0.5443905848196149,1.3000000000000007,2.934602934092535,156.0749,171.6421
300463.XSHE,13.8856,1.9371,3.0593,29.9234,1.267913366153306,0.09760396219331975,1.1603091971225974,0.20520117576556066,54.4,22.95,99.36,44.34,-13.54,-36.05,-35.58,36.03369764788248,-11.545893719806767,25.0,-2.287802761597611,-1.759093301640652,-1.0574189199139177,1.3200000000000003,2.5028017372945865,76.873,117.3492
300474.XSHE,77.7626,8.4497,20.0998,-128.6006,1.173562358603316,0.0326575524607224,0.44942827095865967,0.16791486712602402,56.17,21.37,93.7,-93.43,70.34,63.17,58.2,39.61002941779542,-3.176472656318646,35.0,-6.0276690810323075,-5.976283892667239,-0.10277037673013645,3.9299999999999997,2.3290729813040145,169.90400000000002,249.7562
300482.XSHE,14.0421,4.6645,3.67,-54.2874,1.503806949530774,0.13513031016560503,2.7850005523886185,0.3943949930024039,63.91,34.35,99.47,-31.77,276.87,495.71,491.5,46.17097493320697,-6.933548936914119,55.00000000000001,-1.2358038272840801,0.0014132824996419546,-2.4744342195674442,3.509999999999998,8.402816009451993,143.4861,194.1338
300618.XSHE,21.5145,3.2385,3.2441,14.5121,1.790177966891153,0.07507849184304423,2.1026165884188486,0.5389813136183735,28.53,11.03,130.39,-10.1,51.82,125.29,73.74,33.32762334054109,-9.584022161654946,40.0,-6.068766174705914,-5.157151518820057,-1.8232293117717138,1.759999999999998,1.97444528910858,137.6033,158.524
300630.XSHE,25.1402,4.4723,7.1678,-29.8003,1.8228331543293306,0.4392396410274467,2.208745291358262,0.5300833732950878,79.5,43.97,91.87,14.29,34.58,35.87,33.44,28.986874416433494,-19.47409126063419,35.0,-6.842850680778891,-5.60967404835121,-2.4663532648553623,1.9799999999999969,2.2315604245887206,84.6525,114.9262
300699.XSHE,34.5444,5.9312,10.0338,28.1949,1.2627549431762992,0.11859177586350367,0.3910039481221429,0.19498799411004694,54.85,34.7,94.89,-70.53,-5.46,-2.7,-6.05,39.39313503602173,-0.9588305197870461,25.0,-3.400462559933093,-3.651000813089262,0.5010765063123381,2.1799999999999997,1.8694406028154358,253.2264,258.1901
300724.XSHE,26.504,3.1869,3.9468,6.3449,2.004739926618551,0.006352521798054751,1.8105098777866742,0.5461504282126276,27.13,19.99,89.51,122.61,15.77,20.05,29.93,41.02933635126083,-2.642031875793189,30.0,-7.439186869733305,-7.591732303933364,0.3050908684001179,3.3599999999999994,4.428027533175202,156.6478,206.5286
300741.XSHE,14.2151,1.6963,7.1178,-13.6311,1.0690604343646484,0.00803563992247704,0.17476162526429329,0.07766829956903319,71.43,52.5,79.47,0.24,-10.87,-21.6,-22.33,35.980100329800905,-6.8219633943427755,35.0,-1.7773705642301287,-1.7331624356372601,-0.0884162571857372,0.7899999999999991,0.7626590790062596,134.5692,134.5698
300751.XSHE,82.7445,9.595,17.6265,28.8864,1.7162375115637754,0.007805013215819562,1.3087457875049242,0.4536261243219977,40.55,20.91,95.69,15.59,32.09,49.95,48.95,53.78965439997728,6.7676159163543765,50.0,0.33357886663330305,-2.6215252022473337,5.910208137761273,8.700000000000017,1.5380439185899237,374.6215,581.3292
300763.XSHE,89.7943,19.8466,12.5814,108.5249,3.4020985534606036,0.9595114222894984,2.657163906552618,0.9058388253777785,29.52,14.91,85.79,34.61,78.72,51.01,54.97,46.88780268411957,2.632274390781027,35.0,-7.1928420136360245,-9.281567430513746,4.177450833755444,8.370000000000005,1.8143347214411014,376.3727,477.8299
300869.XSHE,34.1888,5.6135,12.7744,-492.3998,1.5134054941111852,0.006663147454990676,1.5826345172328173,0.6603187453720823,45.42,40.01,98.97,44.5,-29.53,-37.55,-36.15,34.19579465273587,-12.508199202785212,35.0,-3.4115656958010625,-2.510110777354766,-1.802909836892593,1.1400000000000006,3.1404583881856802,40.5583,106.2753
600006.XSHG,24.9632,1.1569,0.5968,147.4629,2.3962413337086774,0.10194167619303084,2.1444929146454617,0.7084837517700816,7.72,-4.1,151.09,-19546.93,-7.67,-234.49,-338.09,36.05048704149238,-7.452409882543528,35.0,-0.4193328756334811,-0.3228638138396587,-0.19293812358764484,0.3100000000000005,1.01882575,92.8,92.8
