,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002065.XSHE,101.3423,2.3636,2.3284,-1335.8501,1.9402282437973488,0.01574190741093077,6.61142898592693,0.5543538265890645,24.1,3.19,108.6,349.95,21.04,-57.58,-61.71,69.56818580981981,16.07268629384419,55.00000000000001,0.6047481821621421,0.3210617861214518,0.5673727920813806,0.5700000000000003,7.7781786193003635,241.0478,266.055
002078.XSHE,12.2635,1.4776,0.8527,-218.1171,2.1786171090974142,0.35813565036227657,14.622020369735095,1.3856230046275821,14.5,6.24,98.01,69.11,23.84,2.71,13.29,51.30042360224659,0.0710613217405821,50.0,-0.027554356335688368,0.05215376960043872,-0.15941625187225417,0.3600000000000012,0.4814960017086126,334.4878,340.67199999999997
002080.XSHE,11.5327,2.3441,1.8315,13.0009,2.0797598751442754,0.4908755238167777,2.3481798964824927,0.6828774923785531,21.96,15.83,50.93,366.67,31.03,22.2,58.4,53.913751480905034,3.1661802423277665,45.0,0.3958729260163558,0.10914953674083949,0.5734467785510327,0.4400000000000013,0.5643887071430372,404.9312,404.9312
002081.XSHE,-2.6984,1.1237,0.6029,-12.2254,2.9373457486725196,0.07044042227687196,4.756165394976024,0.7207964834401066,15.35,5.69,37.49,-44.45,1.09,1.4,2.63,44.89952769110295,-2.1459227467811126,30.0,-0.045725494873242845,-0.008202116851572504,-0.07504675604334068,0.09000000000000075,0.3865119842893857,138.124,139.139
002092.XSHE,26.4089,0.7325,0.3373,30.3619,2.440008417846226,0.418071866049377,9.872934759423057,1.4267647751556005,7.9,-2.98,97.27,-857.24,-26.93,-178.82,-244.15,38.34752828623484,-3.38294993234099,30.0,-0.31192383881221186,-0.22507594314300763,-0.17369579133840846,0.1200000000000001,0.8416386067336383,186.7266,188.5594
002110.XSHE,17.2748,0.5652,0.2223,23.1161,2.3763376936736083,0.11207173669077956,4.805450158850547,1.1992310219998432,-0.69,-2.85,103.43,-344.4,-24.35,-162.59,-159.89,41.418858939854196,-3.872889771598831,30.0,-0.09513489492883132,-0.01440562696864063,-0.16145853592038137,0.04999999999999982,0.286036505465591,120.1272,120.1272
002124.XSHE,-13.9327,2.4087,1.1968,-15.9422,4.246197490539451,0.8810126396786105,13.564917294686968,2.458065054535582,23.65,14.36,85.76,-22.01,3.08,120.74,120.4,43.016283541906795,-0.9478268294765511,45.0,-0.11963204727533938,-0.09816820759494786,-0.04292767936078304,0.2400000000000002,3.0462573697569515,89.177,106.6732
002127.XSHE,38.561,2.5244,3.3728,510.2471,1.1536144379097282,0.00894436216395841,1.7956891525265744,0.18927810921042457,13.55,9.11,70.42,75.02,-26.12,-62.68,-52.93,58.396305525419365,5.034182722187682,45.0,0.10280646702046692,0.04043348291676977,0.1247459682073943,0.1800000000000006,1.9682696842493284,101.1315,124.4619
002128.XSHE,7.6711,1.3143,1.1368,37.6558,1.540804177961545,0.3257022840780548,1.8006397313848321,0.5401561205560853,28.2,16.12,96.97,209.29,-2.79,-34.8,-33.35,53.3090165766049,0.8207242599867971,40.0,0.00933685379787974,0.025601542095758656,-0.03252937659575783,0.20999999999999908,0.40056262636851225,258.2594,301.2675
002131.XSHE,-16.0514,1.3546,0.7694,13.0695,1.6067033883989141,0.20079627720451046,2.1195130408819245,0.47297456140226896,8.01,-19.31,-13.94,-386.09,0.75,-1.95,-0.46,56.729492027143905,2.817810281781053,55.00000000000001,0.12130844895763504,0.13343889327429748,-0.024260888633324873,0.10000000000000009,4.17187528406192,139.4459,161.4398
002138.XSHE,48.6526,3.7901,4.9712,-491.3468,1.79327467635157,0.4012443665489745,5.432366377368777,0.6551518519781195,30.35,1.78,36.26,8491.54,-3.99,-98.69,-90.64,50.02772348865027,1.32030477519919,45.0,-0.0947017963969401,-0.3353191891714964,0.4812347855491126,0.5500000000000007,0.7992631318783211,189.5217,210.69099999999997
002146.XSHE,-0.7240000000000001,0.221,0.3168,-0.6022,6.814467504607061,0.5697786970761471,20.200408870052502,0.8498533860503553,13.88,-7.1,67.96,568.82,-19.43,-191.97,-213.56,26.837277503676603,-9.626719056974476,20.0,-0.11129908047987502,-0.06508436704924211,-0.09242942686126582,0.050000000000000044,1.0288773597945569,71.696,80.0062
002152.XSHE,36.8007,2.622,4.0452,28.9163,1.50303245336741,0.033922553156009144,0.8481528558649118,0.44969631273981586,33.86,10.05,53.39,793.89,9.47,5.22,4.11,65.39806185323765,5.989365909390532,60.0,0.5229731395107571,0.40882983237341486,0.22828661427468444,0.5199999999999996,2.2928158826389544,304.3096,304.4627
002153.XSHE,-98.5673,6.7153,18.6519,-65.262,1.1558778472859985,0.009463679066041135,0.9303750306119515,0.21636984962325695,40.23,-2.55,105.85,-50.52,-24.85,-129.44,-146.15,78.60530252292025,40.53322891823585,60.0,2.0068607269436693,0.6584537425647714,2.696813968757796,2.0699999999999967,5.18826768709977,315.6918,538.7009
002155.XSHE,41.6385,3.1199,0.8655,101.4168,1.239330871647687,0.0325444171554621,2.024175875758702,0.8316580102939529,6.78,1.57,77.99,554.94,-17.39,20.33,-13.58,44.51957072584597,-4.267846344801262,25.0,-0.6318623050607108,-0.2908565925219767,-0.6820114250774683,0.5800000000000001,2.6984367434499887,182.0905,182.109
002156.XSHE,66.9194,2.4284,1.5677,81.1902,2.4467474776565976,0.5026365589991899,3.332604097950166,1.0467988778139303,9.74,0.66,-138.74,-627.75,32.57,-65.62,-83.94,49.80641004089963,-4.073929454640115,40.0,0.46006826762172537,0.9756534890023604,-1.03117044276127,0.5599999999999987,4.193364885676154,295.0093,335.9385
002183.XSHE,49.81399999999999,1.7182,0.2179,-74.4052,4.296159379242058,0.23796503899501384,12.994091477344906,0.9069133061594118,4.33,0.43,114.06,-1586.94,33.42,-38.76,-36.29,47.964356671102074,0.40126355331681735,45.0,-0.04511420420714263,-0.05848221636990376,0.02673602432552226,0.20000000000000018,1.0731110046125074,153.1824,153.2235
002185.XSHE,42.9279,2.0499,2.7184,-19.3878,1.6132284396952816,0.18866117700681428,1.5680569411821617,0.8232430616197931,11.93,2.45,-210.02,-1060.32,-13.95,-93.2,-84.81,57.17523838052118,0.8613782051282082,45.0,0.23350908559913286,0.2801414301209711,-0.09326468904367646,0.15999999999999837,1.0173304077469647,323.5787,323.6529
002191.XSHE,13.8247,1.3806,2.0338,-24.933000000000003,1.268393632562126,0.01181260077391966,1.9825258124742944,0.4655555015917025,21.73,7.34,93.9,-269.38,7.94,-66.41,-70.34,42.44276150831064,-0.8052447801610583,35.0,-0.09045810812850341,-0.0854936217333835,-0.009928972790239826,0.04999999999999982,0.4160234534537684,105.9437,108.9928
002192.XSHE,8.0633,6.3660000000000005,6.5747,33.3087,1.2021081437020207,0.011893013489900389,0.8751727915761724,0.2559628599944539,68.38,91.34,99.93,69.03,248.84,2048.8,2474.81,22.242561165333747,-14.895312242122099,25.0,-7.938498012763915,-5.889499060724564,-4.097997904078703,2.9299999999999926,4.532928243641404,196.3354,196.7407
002195.XSHE,47.4725,2.0026,26.901999999999997,-78.7511,1.05434085430748,0.011692131246428941,0.17275873001751782,0.0588782004924998,61.02,66.56,94.74,106.09,-33.2,-6.92,2.18,60.23857354187248,6.5679330328396555,35.0,0.1506498378695973,0.12069122122472949,0.05991723328973561,0.1599999999999997,5.149261153232446,188.3304,190.6374
002203.XSHE,20.7011,2.0048,0.3244,-89.3113,2.563288617077793,0.5522154826452296,4.945053227616782,0.6559619861747589,2.76,1.45,51.46,472.5,18.15,5.48,-8.89,40.148728541309836,-2.537558389092278,35.0,-0.20341523537546635,-0.10513206935424597,-0.19656633204244076,0.2699999999999996,0.16420758625624032,226.4517,231.4416
002212.XSHE,-150.5303,1.5664,4.2382,-119.7836,1.1293016622655383,0.010500098828620283,3.0953800405108045,0.32842673383059884,52.26,-36.74,102.29,161.22,-14.84,-346.67,-342.25,57.76436177544305,3.4846884899683337,60.0,0.38104801850583314,0.3039508761486257,0.15419428471441488,0.5199999999999996,2.247931305556287,143.0516,145.142
002221.XSHE,50.0897,1.3516,0.5158,-103.0937,3.2891748008495054,0.8280284866826401,3.3937869484320564,0.9111832398546432,4.97,0.23,231.09,13701.26,-5.16,-96.98,-92.56,51.698864589224414,1.9439944457301672,35.0,0.025061639940297198,-0.044312677911119515,0.1387486357028334,0.4599999999999991,0.8850750961837089,128.4871,138.8569
002223.XSHE,25.2067,3.4798,4.7638,39.5223,1.4205194915892314,0.16230978680796557,0.6968233198971164,0.30103446991439026,46.02,21.86,91.96,78.52,-8.97,-12.42,-11.14,53.642113748169926,1.6756326285166205,50.0,-0.03758291095205735,-0.1759009961322313,0.27663617036034793,0.4299999999999997,0.6327683103987722,298.5983,319.1887
002242.XSHE,23.414,3.721,1.3174,10.5371,1.9790408846158827,0.02376921293806086,1.9931517730583734,0.6647300135036422,28.66,7.17,100.74,240.04,-3.23,-21.59,-20.72,48.07508160593341,0.3111529787902398,30.0,-0.3421748955975481,-0.3203159198425912,-0.043717951509913755,0.5899999999999999,0.90236408677986,137.2109,137.4494
002244.XSHE,7.5741,1.3011,0.8522,5.8532,5.928654786506018,0.78362548633565,8.7543344866059,0.7813398219565879,11.6,7.69,95.93,699.14,81.78,111.42,136.8,39.795982731253154,-2.8419279465304554,30.0,-0.3262389912552788,-0.2901382362927657,-0.07220150992502616,0.16000000000000014,0.4778676208455638,245.4354,284.6971
002249.XSHE,38.2956,1.4937,1.1507,12.652000000000001,1.7908275091034453,0.1325034434226216,1.6682031367262247,0.5239798788097473,19.0,5.01,91.78,188.75,-1.12,27.51,-9.26,42.609807999314214,-0.6551285812066117,35.0,-0.0707760366500585,-0.07317496681386565,0.004797860327614312,0.040000000000000036,0.6395523219948217,92.5791,124.7693
002250.XSHE,34.196,1.9569999999999999,1.6788,33.7633,2.1048411436019125,0.29583823676663545,7.954121759181528,0.9152633346923553,27.13,7.11,124.73,36.54,27.38,59.33,74.6,31.762007363426086,-4.0187012272680285,20.0,-0.8018694342738648,-0.7181209932986113,-0.16749688195050694,0.3699999999999992,1.212619207970793,129.5058,130.0854
002266.XSHE,14.6793,2.1299,1.4206,829.3387,2.0941363810618934,0.15557663371184996,8.95587703910772,0.7381579785166359,17.75,9.59,91.87,19.16,9.47,-36.21,-33.11,47.209038234009164,-0.40978517322738417,40.0,-0.021903694329008516,-0.014234466447571115,-0.015338455762874802,0.02999999999999936,0.2569962037917643,130.1032,218.5507
002268.XSHE,108.1355,6.2961,9.5831,98.869,1.3272716867518997,0.014325920504792762,1.1158417778225675,0.334939015207712,37.5,5.35,85.07,192.98,8.06,-49.92,-23.03,60.06734091821543,5.64519417673684,50.0,1.5436043662180623,1.2209928278396156,0.6452230767568934,1.3599999999999994,6.0654894013631075,327.6482,329.4689
002273.XSHE,34.0432,2.38,4.6578,-10.8053,1.1824662611417924,0.023105176204950405,1.0224432779883843,0.30078375311901834,30.71,18.3,98.12,92.17,16.09,29.45,29.21,61.76080410388306,5.813143432154187,65.0,0.38420385793437006,0.20768088706982632,0.3530459417290875,0.2699999999999996,1.1022500401471174,188.2663,193.576
002281.XSHE,33.7581,3.387,2.8928,-72.6874,1.7406621890235998,0.11880320755255448,1.3359421599364232,0.4675972175513404,21.01,10.03,82.86,227.51,9.17,21.17,10.99,63.23763888228298,7.939023627301737,60.0,1.7874156712112246,1.5508872944548788,0.4730567535126915,1.1099999999999994,5.023365372831804,175.2184,203.5743
002294.XSHE,61.8892,4.9643,11.321,-58.7443,1.2229756846623299,0.021931791583666073,0.6286361886743829,0.3403723870838275,64.09,10.28,87.17,188.58,7.21,-21.22,-31.74,50.15454550407868,0.9332272299790353,45.0,-0.31061161425028416,-0.2315209299446594,-0.15818136861124954,1.269999999999996,0.3633960746878141,394.088,394.1991
002299.XSHE,74.6371,3.0877,1.8236,157.4863,1.903695833405848,0.09324938633809521,12.241797265334144,1.3557572696203646,11.62,4.71,92.29,296.28,11.34,116.52,156.77,53.80393119494906,2.0020458863071666,45.0,-0.01348879063652575,-0.09889798331467535,0.1708183853562992,0.870000000000001,1.1822581179286111,303.5313,306.6815
002326.XSHE,40.1617,4.5908,3.0175,106.4263,2.599415987986193,0.24110268157403333,13.70662542150336,1.3636892249208497,23.48,5.09,75.23,201.84,20.64,-70.62,-74.94,37.592341036399425,-1.9630947611528726,45.0,-0.732730163878184,-0.7077651534468873,-0.04993002086259346,0.46000000000000085,1.636582458539267,141.2451,183.3777
002340.XSHE,31.635,2.1252,1.3808,11.5766,2.1432818471751514,0.395156299578188,2.532943342549443,0.6604574228549293,12.33,4.49,91.83,88.11,52.31,88.21,78.23,41.36440957969368,-1.1918236899926544,40.0,-0.11057203356799228,-0.09336006778950698,-0.0344239315569706,0.08000000000000007,0.574798227462575,379.0866,383.6283
002353.XSHE,12.885,1.6832,2.5492,57.2047,1.5856281853956156,0.04613217602366814,3.4824745295760233,0.4467103692451308,34.04,20.48,97.1,10.96,37.3,46.45,36.0,44.24185277313881,-0.25169133003694727,40.0,-1.0177869307864214,-1.0282325710387532,0.020891280504663712,0.9399999999999977,1.453839666511489,195.3657,290.8331
002368.XSHE,61.7075,7.0894,2.3626,-625.0614,4.087465243130472,0.28337498188786997,9.465424740683087,0.869841534247928,23.99,3.59,79.74,25.89,-35.54,10.95,19.87,51.728437564372555,-3.2918968692449346,55.00000000000001,0.3407776043797739,1.627899471994837,-2.574243735230126,1.8100000000000023,3.486097022552484,247.9027,249.5782
002372.XSHE,29.7347,7.2703,5.5791,75.2228,1.2957425636338469,0.010431898772834592,0.6101556855696859,0.32938476496752817,43.31,24.7,96.81,126.33,1.31,14.43,13.67,50.41445338967814,-1.4063904039454054,35.0,-0.15753488874905486,0.10022838028151011,-0.5155265380611299,0.7300000000000004,0.3695906316076607,353.3625,387.0342
002373.XSHE,-1162.3693,1.7247,2.5382,108.8549,1.456457342428329,0.036362539316442656,1.8593146916163752,0.5052063342369031,31.26,-5.38,-29.51,21234.62,-34.25,-274.92,-216.67,61.011683484185916,7.8545367066276555,60.0,0.9658741416288699,0.7927114324563659,0.34632541834500796,0.6300000000000008,1.9490661704754553,184.7368,212.5353
002384.XSHE,23.0382,3.3337,1.5767,36.838,2.556277455119153,0.2875607716116556,4.927718529638983,0.8637189502067677,20.48,9.48,99.35,59.88,6.03,47.33,31.91,58.394174830748256,6.254630119589387,50.0,0.7605907563918848,0.280891476347325,0.9593985600891196,0.8299999999999983,1.1256509807618393,420.5583,517.2349
002385.XSHE,-36.900999999999996,3.1001,1.0787,29.0087,2.5040049279063408,0.3878816728059206,2.5130600770703055,1.1157805783900927,13.9,3.33,91.41,705.67,6.46,156.73,145.92,39.202931045372466,-1.8545663118985318,45.0,-0.25723633550144864,-0.25540909677397033,-0.0036544774549566172,0.22000000000000064,1.7806329951311721,257.2982,323.3919
002396.XSHE,24.3735,2.3127,0.892,6.0708,1.663736844577731,0.0263452610257521,1.2887929290122468,0.49071412007705434,41.09,1.17,49.77,-327.95,12.94,72.7,-44.14,52.315192115719015,-0.9684670490115871,50.0,0.748428872658728,0.8346422229547406,-0.17242670059202503,1.379999999999999,5.294841290690784,138.1208,140.4057
002399.XSHE,27.8091,1.6424,2.8242,-126.4292,1.6775311716876353,0.22814714280339868,4.225025339250711,0.45003672293354163,33.66,3.66,161.66,-26.59,1.75,96.0,128.89,50.057878143630695,0.09159186664222392,55.00000000000001,0.08370977494742604,0.06403329558658417,0.039352958721683734,0.23000000000000043,0.29025064577685983,171.8644,202.1934
002407.XSHE,13.0591,3.9202,2.0586,19.8893,2.281660055145022,0.3819939846898127,3.798507929522989,0.8244155442388026,26.19,7.56,99.97,162.24,22.89,-62.35,-55.42,42.28304817738645,-0.9976650392697918,45.0,-0.5892721838243808,-0.5981177725519325,0.017691177455103402,0.41000000000000014,1.2259375513430981,227.4196,254.3964
002408.XSHE,15.9353,1.4798,0.6288,-86.2117,1.9673634411716474,0.26790528255653995,6.536732063235633,1.1445239467979016,8.12,2.1,90.33,311.25,-14.15,-83.55,-79.58,48.19734428487815,-0.08564087924636352,35.0,0.003861774471998203,-0.002329108376421587,0.012381765696839579,0.03000000000000025,0.3538555142302584,198.1722,203.8312
002409.XSHE,60.7223,3.9795,5.8248,20.445999999999998,1.2809745826685,0.02041889557705538,0.7549868792944071,0.3828119975449142,34.8,16.98,100.37,-24.62,24.67,35.95,25.05,47.55478824430538,-3.490492315707224,50.0,-0.044773399283229764,0.5914076765665841,-1.2723621516996277,1.3800000000000026,1.833979145873558,165.95,247.9583
002416.XSHE,14.1269,1.9551,0.1164,-353.6784,2.9246839857619973,0.005197380181292605,4.909293504956795,0.7359171603946691,3.91,1.16,91.35,-475.64,-16.12,-50.0,-46.58,49.63584376731255,1.8687732122855638,35.0,-0.09588755829575213,-0.13747922410888982,0.08318333162627539,0.34999999999999964,0.7319038263808839,112.3388,113.7661
002422.XSHE,25.0636,2.8599,2.2621,64.4226,2.177803483930912,0.3797334753888457,3.6907461764510274,0.778018398917771,54.51,12.28,104.35,97.82,6.29,84.08,93.64,53.78597883988056,2.953680085763939,45.0,-0.10453836620152046,-0.1823397551212261,0.1556027778394113,0.759999999999998,1.2475568073001557,332.9871,417.3634
002423.XSHE,24.0876,0.8979,1.052,3.7554,4.751194718043928,1.9615108260503689,2.8456845566596947,0.6510322492617047,84.03,14.98,98.4,1540.21,-31.62,-113.77,-83.56,43.7538950528223,-3.7127702978376362,30.0,-0.110263113403966,-0.035526668915421236,-0.14947288897708952,0.09000000000000075,0.4435836235498888,164.7435,164.7435
002429.XSHE,-61.4453,1.6566,1.4579,47.1056,1.7841589120119707,0.14253686929952433,4.805409607371696,0.6284652140162695,16.21,9.16,90.97,-6.38,-44.92,-31.97,-35.86,66.06869129366963,6.229508196721315,55.00000000000001,0.1844185337028197,0.17579712033632797,0.01724282673298344,0.1999999999999993,1.0267898165661453,221.6677,223.1782
002430.XSHE,27.0722,4.0513,2.5592,32.7231,2.1473047983304965,0.4338437649190447,2.6257267529662602,0.6048582758353805,13.69,-1.47,158.14,12470.81,4.15,-130.78,-127.16,38.17833486881679,-6.851280579668563,40.0,-1.450520533758045,-1.074440642086028,-0.7521597833440339,3.400000000000002,2.3772000303684724,320.9156,327.6558
002434.XSHE,-12.3689,2.2291,2.5858,870.1105,1.8053623750752967,0.06365637471020963,13.405453369721634,0.9541779320649045,16.45,7.74,53.31,88.78,-15.31,-54.08,-48.41,49.63135179216249,-1.2099942381226658,50.0,0.06763306949679126,0.12866086161917936,-0.1220555842447762,0.33999999999999986,0.7719396215320549,123.6783,123.7782
002439.XSHE,50.5143,4.8579,7.1064,243.4246,1.3296683341947348,0.021739845972230797,1.9418605299134912,0.3281679110647846,58.51,0.01,-3740.69,-9.5,7.78,-100.24,-99.91,55.96900671071919,0.6287393243716145,70.0,0.8601586634815988,1.244936528163228,-0.7695557293632587,2.3000000000000043,2.640954021259511,240.8672,316.7407
002444.XSHE,16.4584,1.8687,1.7401,15.8708,1.5240768085098384,0.1442399694389284,1.128612333670586,0.43736083461228137,27.0,17.64,98.14,22.73,11.47,45.83,47.24,41.84625879106372,-0.42560025696619,45.0,-0.5481225213428367,-0.6793262756044757,0.262407508523278,0.38000000000000256,0.9249724700560863,218.6357,227.5134
002465.XSHE,36.2119,2.2696,4.3088,232.8041,1.3502161493479845,0.04964303906942438,1.2587449889606848,0.359606467219209,34.11,15.52,81.32,221.34,-0.6,-9.99,0.91,59.230068211151064,0.9026591851671076,65.0,0.3093751336068511,0.41331905010017067,-0.20788783298663915,0.4499999999999993,1.2920432341522272,236.5907,241.9671
002468.XSHE,-36.9682,2.1074,0.525,-9.9492,2.4889618002656406,0.44220002465178,5.3008762070131645,1.2662729621671276,2.76,0.2,-51.23,-328.49,54.72,138.94,119.3,62.113998972316786,7.123934299889194,45.0,0.3246072125100099,0.14044283673049324,0.36832875155903333,0.5200000000000014,1.1988537291791466,165.9155,170.2252
002497.XSHE,6.3398,2.3882,2.0483,12.0163,1.338446439325011,0.045497537867226004,1.2821898342169846,0.31869943529798345,43.03,31.8,99.31,75.42,211.18,304.34,301.43,30.5415203603701,-4.184100418410051,35.0,-1.0739293930080365,-0.9750756373065075,-0.19770751140305798,0.3500000000000014,1.0747929805465848,218.9356,243.9975
002500.XSHE,36.9656,1.2092,5.0396,7.3433,5.152288429360022,,,,,6.46,97.67,-4082.22,-8.59,-60.52,-63.39,51.60222513581944,0.5969101123595628,40.0,0.02246364633099951,0.01082893359110577,0.02326942547978748,0.08999999999999986,0.35469053763715735,208.5657,208.5657
002505.XSHE,335.8095,3.5732,0.9828,52.5966,2.948851240701941,0.41290236823841453,6.4495080704658845,0.8240313000373481,10.34,0.27,42.11,9348.69,45.9,624.72,-33.65,53.91311278950528,3.096473957401094,45.0,0.018559456663756357,-0.013038685615291206,0.06319628455809513,0.14000000000000012,1.1646514313597567,183.5787,183.5787
002506.XSHE,-10.7408,8.498,2.9010000000000002,-43.871,4.397700070934395,0.371707214947493,7.507041131085786,1.1073533906851163,6.24,-6.98,96.33,385.21,72.89,4.97,-0.9,51.23338324883232,1.8442957401664832,40.0,-0.010063704186157985,-0.026371383624552606,0.03261535887678924,0.08000000000000007,1.1069850753481412,182.5045,182.5299
002507.XSHE,25.0155,2.8992,8.823,97.0827,1.1091671086460393,0.0140519153715206,0.8367348183207135,0.10910115781478759,47.3,40.26,89.2,157.17,-10.81,-15.07,-15.11,48.460924671123806,1.5048530850810489,60.0,-0.15556859564274816,-0.311407497977406,0.3116778046693157,0.18999999999999773,0.6669303429478238,222.3144,224.8367
002508.XSHE,22.0108,2.8644,2.6095,-241.8526,1.510099253880269,0.016018564075444428,1.0889656893821802,0.4036768427009338,52.26,18.31,97.37,150.86,1.74,-7.58,-8.41,46.462659003635906,-0.7481387989537142,30.0,-0.44726981766044815,-0.5198693968420427,0.14519915836318908,1.3300000000000018,1.0773255905831711,265.7249,269.1432
002511.XSHE,45.9172,3.12,1.8859,82.8369,1.5281034742826292,0.030144355724081372,2.763601189332304,0.6287008677806062,31.47,2.66,64.14,-815.02,-13.86,-42.23,-39.87,48.17257698965784,1.7063693191417466,40.0,-0.19860566321530904,-0.273335658302667,0.1494599901747159,0.25,0.716336420032957,156.9124,161.6189
002531.XSHE,40.1721,3.3171,3.9457,60.0015,2.163676364690021,0.5423529119885523,4.900042230928984,0.6247944257525616,18.44,7.32,110.56,-65.32,-9.25,-42.22,-45.23,49.939141940400916,2.6175826467827594,45.0,-0.1661572854922717,-0.373988978960296,0.41566338693604854,0.3500000000000014,0.7650813723170118,262.8381,266.0503
002532.XSHE,13.3213,1.546,1.0697,165.6322,2.4831707520654773,0.3548375717423637,16.006029214386867,1.0349404230979464,9.66,2.97,84.68,117.82,19.07,-62.25,-59.11,41.455075229803995,-4.939063502245015,25.0,-0.3333682533718054,-0.24269916612281212,-0.18133817449798662,0.10000000000000053,1.1453434903131212,175.359,353.0781
002557.XSHE,21.9698,4.0542,3.1193,52.3414,1.5485692394078312,0.2824984685772217,0.4783679289973965,0.24228587078052863,32.32,16.17,91.28,292.18,13.56,-0.03,3.26,40.130755231770934,-1.8716545806283136,30.0,-1.3370295602372622,-1.3417635599330167,0.009467999391508997,1.0399999999999991,0.585056707440735,214.6632,214.6648
002563.XSHE,19.8971,1.5307,1.1309,-379.8557,1.6903375611328335,0.02881819247112978,1.4248742410530466,0.5226295017103934,39.19,5.07,86.97,51.72,-5.79,-37.01,-40.39,60.65176533728568,2.062216008388665,55.00000000000001,0.09092684856542199,0.09478115030802663,-0.00770860348520927,0.10000000000000053,0.4111258443756077,113.3554,162.1842
002568.XSHE,105.3331,12.4882,18.479,57.8388,1.5823906341007683,0.2760806726858243,0.5725216484055634,0.42228922227886595,62.09,13.77,92.86,184.59,-13.49,-55.23,-56.84,53.25476972964422,2.360204263103077,45.0,0.1300068952317872,-0.01580856968593713,0.2916309298354487,1.5799999999999983,0.6451945971721639,293.4391,429.6204
002572.XSHE,230.524,3.0241,1.6032,-96.8378,2.0561720880411847,0.2571057106701915,2.4843666137281,0.8973928402096681,34.17,12.53,97.75,148.83,7.1,-5.84,-6.24,44.11095690148084,-3.355497139322732,30.0,-0.5636724972584233,-0.32447674600545173,-0.4783915025059431,0.4200000000000017,1.3862012236845394,124.56200000000001,177.9122
002595.XSHE,20.8631,3.4125,3.7698,119.2916,1.1700555151615593,0.021396135876513133,1.7604037296842516,0.19599152431413996,30.17,18.11,97.42,83.21,23.83,53.92,57.69,77.30718636933652,15.295124993019748,60.0,0.7216260290931089,0.2742417353267729,0.8947685875326721,3.219999999999999,2.6544221494719555,166.9494,250.4
002603.XSHE,31.6936,4.871,4.8873,66.8609,1.4946699122410545,0.07100360103777265,2.5566496620805417,0.5948556640827001,61.54,15.33,99.87,-48.03,7.41,49.94,41.11,47.73375652000103,1.0680695042244694,45.0,-0.6230337199487153,-0.7046353472281421,0.16320325455885376,1.2100000000000009,3.3059685933322664,400.5508,486.3423
002624.XSHE,32.6529,3.5423,4.4083,85.9298,1.6525460635465588,0.21300750173057587,1.6429982399948129,0.6681466510702182,73.56,16.99,82.35,107.46,-29.4,-43.98,-45.26,65.80888936393892,11.3477537437604,45.0,0.8203189075184785,0.5201072751675441,0.6004232647018688,1.0699999999999985,4.340085439455711,311.0168,330.1826
002625.XSHE,79.5718,4.2217,27.2499,-369.6064,1.10400591680733,0.035076878869387436,0.10555873911919683,0.07831295745829912,34.09,31.83,97.36,-1.87,232.9,330.4,315.55,39.783042204884,-2.168133750812317,35.0,-0.30246406139509574,-0.2603200533971175,-0.08428801599595648,0.21999999999999886,0.43924449016799877,294.3079,356.7997
002653.XSHE,160.4101,9.8129,9.3796,860.0188,1.9176658670751479,0.43983063213661483,2.4657227764260536,0.7853572620588196,66.33,3.84,83.62,-72.13,33.75,153.58,171.78,55.68562349395928,3.515625,50.0,0.003852577451361583,-0.01695938525023534,0.041623925403193845,1.1400000000000006,0.7229716065779693,118.7406,277.5268
002670.XSHE,-63.556000000000004,1.5001,7.9251,-10.0776,2.819714837075308,0.18600477337208463,1.6106997386753812,0.7528390440682797,99.99,-34157.97,102.15,1041.32,-26.89,-130.11,-144.53,47.82958491142652,-1.0103303439664024,45.0,-0.031373917661529305,-0.009701498593469415,-0.04334483813611978,0.15000000000000036,0.9081563582892591,141.5562,168.7394
002673.XSHE,31.0515,1.0511,4.5025,45.3624,3.5211694917229117,,,,,9.08,92.95,-218.09,3.1,-47.58,-47.18,44.47664810453863,-0.667976424361472,35.0,-0.06384511186066355,-0.05913988435086767,-0.009410455019591757,0.0600000000000005,0.2959746412672213,261.7557,284.7124
002683.XSHE,41.1917,3.8934,2.2716,33.8093,2.150880722139079,0.4956998903604684,1.8593218733772245,0.5159982670397405,17.05,8.45,86.67,459.68,20.51,2.06,33.66,52.210795599981395,1.6385261581968125,45.0,-0.02042145618964497,-0.06110485603119805,0.08136679968310616,1.1799999999999997,0.9272795159678182,202.8246,230.9926
002690.XSHE,39.0408,10.7595,13.4628,78.7309,1.2512808260162296,0.02463023992285735,0.4255176550071766,0.24136713931805445,53.97,28.04,97.45,106.66,40.48,118.62,110.56,73.7095588500553,17.212150631989694,60.0,1.3035914875139945,0.48769970368310644,1.631783567661776,2.8599999999999994,1.6763731319713657,139.6448,285.04200000000003
