,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002701.XSHE,20.7254,1.5725,0.9239,-208.5185,2.039126131478668,0.21004302867163352,8.780539694815012,0.9120716071519201,12.83,4.67,97.58,196.43,16.37,-15.07,-20.65,56.02686435493586,2.446642373763659,30.0,-0.04596457410984556,-0.02918169816891604,-0.033565751881859035,0.3899999999999997,1.9867050582347694,129.8289,129.9497
002705.XSHE,13.2182,2.0095,0.9222,15.9778,1.8095893421198044,0.08479636662979022,1.3063356355783489,0.647560898340501,23.75,10.41,122.95,72.59,-11.54,34.6,31.32,41.0545809147957,-6.567833132218567,40.0,-0.25183715923276395,0.04971913934878138,-0.6031125971630906,0.35999999999999943,0.6602517156421132,137.0242,137.6502
002738.XSHE,13.3371,4.9830000000000005,4.7426,28.5237,1.6125380166052394,0.23072634477614296,1.318464061286095,0.45470164546793,47.81,35.08,99.44,45.53,299.01,407.29,461.6,32.268832174384684,-9.034581574565317,40.0,-3.233746084171692,-2.9407394955939576,-0.5860131771554684,2.3500000000000014,2.995828502566184,285.0878,307.7121
002739.XSHE,-42.5344,3.6259,2.7891,43.031000000000006,3.316149704482054,1.1670797957148378,2.2598583316495384,1.039255501937363,23.75,1.7,-23.75,-301.04,24.34,65.67,113.5,57.21368577279215,-2.0122484689414044,60.0,0.4504527612015021,0.7227369523914708,-0.5445683823799374,0.45000000000000107,1.2529684223099975,295.0917,305.1116
002745.XSHE,19.5151,0.8832,0.6933,-7.827999999999999,1.8954417927081635,0.11373486009288218,4.653557862268138,0.716561634958487,28.6,4.84,71.04,169.66,-5.42,-29.57,-33.66,37.8692769576709,-4.86358244365364,40.0,-0.23910782395390306,-0.1430739086570204,-0.1920678305937653,0.0699999999999994,0.6669517384560395,78.0522,120.3659
002797.XSHE,51.3513,1.6239,8.6049,-12.1802,3.089900386102674,,,,,9.66,50.36,-8887.32,-38.97,-95.73,-81.38,43.15875829794667,-2.58778426418054,35.0,-0.0979102252691586,-0.04973118875997873,-0.09635807301835975,0.0600000000000005,0.3969888926531797,232.6541,236.5951
002831.XSHE,22.4814,3.1535,1.8282,471.9341,2.0033302566602402,0.18624513416595176,5.579372250778208,0.7125349050506168,25.37,12.06,106.63,66.86,22.04,68.85,67.74,58.30875487333523,3.6965450591930447,55.00000000000001,0.28370812025077896,0.040895532425720936,0.48562517565011604,0.8700000000000045,0.6617996061371315,172.0806,307.7208
002850.XSHE,36.6183,5.4046,3.738,78.0036,2.2210551754672108,0.3030300703404054,6.484032011937131,0.7712872361932271,22.38,9.74,93.26,1.98,117.89,61.54,60.1,54.46200408120973,-0.8672236299622769,50.0,5.343128154186857,6.111761486779613,-1.537266665185511,6.209999999999994,1.3315818460650781,186.08700000000002,278.5016
002867.XSHE,13.377,2.5209,1.3234,45.1639,1.235214955934154,0.014095294380767797,1.3697281595270676,0.2247146787744926,17.91,8.98,89.29,-116.53,4.19,-12.76,-12.7,56.52588126321213,-0.2956697481193182,50.0,0.35856268450698003,0.4695840921173102,-0.22204281522066038,0.2400000000000002,0.4152580771181398,152.026,153.7585
002901.XSHE,32.8436,4.5497,7.3768,132.8255,1.226117886889644,0.03559983377206733,4.9105725794498705,0.21977491769112814,78.41,9.07,249.07,310.08,-11.23,-70.44,-74.34,37.89613947675078,-7.1449036113346995,30.0,-1.4382831482764473,-1.0550186397902843,-0.766529016972326,1.009999999999998,0.557729001195244,119.3025,141.9527
002925.XSHE,17.4353,2.5072,2.6828,-15.0093,1.411712152735066,0.09176750088430392,4.024908697767863,0.3406206463774508,33.2,17.93,93.62,104.67,-44.72,-41.08,-41.56,35.17207775920891,-4.21975241709585,35.0,-0.5415999533545808,-0.451561496793484,-0.18007691312219354,0.1899999999999995,0.2634072974642434,121.2088,129.3168
002926.XSHE,34.9799,0.8877,5.3544,-13.0227,4.029789665927212,,,,,8.08,99.62,-14296.6,-46.1,-92.04,-87.2,39.385217921683825,-5.428409305844529,30.0,-0.17533761591670238,-0.04646334838376118,-0.2577485350658824,0.1299999999999999,0.5382452571428571,197.6625,197.6625
002936.XSHE,5.89,0.446,1.2073,6.1282,9.433722962206579,,,,,21.91,94.61,-413.54,19.3,4.01,-0.49,43.36941011994557,-2.3277042446371388,25.0,-0.02620416672900916,-0.009067589283150441,-0.034273154891717436,0.020000000000000018,0.3082787556646949,142.9908,194.2401
002939.XSHE,34.1526,1.2267,7.2716,-12.4794,3.3560770276326433,,,,,22.11,98.01,-3982.36,-71.71,-83.55,-74.3,43.834481069477796,-2.636433970124391,45.0,-0.1508801803791915,-0.08267659742096957,-0.13640716591644383,0.1899999999999995,0.4553901086574495,256.962,334.0506
002945.XSHE,80.9011,5.6951,26.1911,208.3992,4.6706036790445165,,,,,42.73,96.86,-1656.63,22.99,111.55,119.34,36.609540217234674,-4.376957250018201,25.0,-0.3437199414739087,-0.19811835925559057,-0.2912031644366363,0.13000000000000078,0.14045266666666667,355.86,355.86
002948.XSHE,6.3101,0.6558,1.5681,-1.3868,14.367875418140928,,,,,18.13,94.1,-3922.27,15.83,-24.48,-5.87,46.76078065946116,-3.294046539740102,45.0,-0.021895715693614815,0.02623373009806263,-0.09625889158335489,0.050000000000000266,0.5475953605920748,101.301,195.5639
002958.XSHE,5.1268,0.5217,1.6241,11.2342,11.744525826770861,,,,,39.4,99.08,-859.02,-8.24,3.1,-1.86,46.67510203566921,-1.6337644656228592,40.0,-0.033914408845872046,-0.010147825829792966,-0.04753316603215816,0.08000000000000007,0.43926710945557884,139.329,160.5571
002966.XSHE,7.6178,0.8231,2.4258,-3.5914,12.7719129761844,,,,,32.12,96.66,-1101.61,18.85,31.41,27.43,59.86070409369195,2.7345102111457344,40.0,0.1262519683679253,0.11624041000534774,0.02002311672515511,0.17999999999999972,0.5878990257392285,275.5756,285.2715
002985.XSHE,35.384,5.0465,12.7206,509.3312,1.171415158836591,0.0196509067639203,0.8401713022524125,0.1604461208251174,86.87,87.34,97.92,-89.65,-8.25,27.42,40.23,42.02453908825595,-1.7996146015916796,55.00000000000001,-1.0428290023998557,-1.0062614718023526,-0.07313506119500612,0.720000000000006,0.5466974434217277,80.7759,149.666
003035.XSHE,39.1501,3.4075,7.3941,-1100.6286,2.1758229287242044,0.7613517251938858,3.121288334236827,0.7916715310310815,37.93,23.23,98.74,225.54,12.6,22.63,24.08,37.560344254459125,-3.346994535519121,40.0,-0.1350414956521213,-0.08891731874681283,-0.09224835381061697,0.0600000000000005,0.2584337638274714,92.7646,214.7727
300001.XSHE,76.8523,2.5878,1.4794,-404.5409,2.9566795542735367,0.34301247040094585,9.44876691739534,0.8612342010837486,21.88,2.15,70.91,-2778.35,6.46,-34.96,-4.65,43.529467985498584,-4.263039979805,40.0,-0.30908004685975143,-0.1167590390456322,-0.38464201562823847,0.1999999999999993,0.4378566289415175,150.7164,158.2921
300003.XSHE,26.8598,3.1357,4.4138,24.5724,1.582110780613285,0.34800330885193087,0.6760041940377262,0.34041566538315227,62.72,22.2,99.85,98.21,14.87,180.47,173.24,51.76047578880818,1.4820960111213126,50.0,-0.21235627585318895,-0.2719963135887803,0.11928007547118269,0.5399999999999991,1.1274346807888158,370.7674,431.976
300009.XSHE,42.1531,5.1435,6.7274,126.2575,1.1979265802869858,0.045205694077080825,1.990506467501983,0.2668731425211257,79.32,40.45,96.99,80.49,8.27,32.2,37.14,42.591330724670954,-6.205054448325449,40.0,-0.32037405489760573,-0.1040670623924386,-0.43261398501033427,0.20000000000000107,0.7437860753512127,109.6897,156.6169
300012.XSHE,43.8367,7.2079,7.605,85.0386,1.346269028015335,0.07050697848496905,1.2375102388029828,0.42542199217388205,50.93,21.38,91.59,105.86,20.08,17.4,20.51,57.32450583201416,1.2663994169096313,55.00000000000001,0.42298819798709886,0.4107179516837869,0.024540492606623943,0.29999999999999716,0.24949430864909922,339.6901,375.1882
300017.XSHE,68.2435,1.5266,2.6866,12.0199,1.1503312432251251,0.010324984920331334,0.6738385111233484,0.17118404674935697,28.6,7.14,85.01,769.49,0.67,104.18,73.12,55.95681261711528,1.7821054565496715,45.0,0.0012625576933338323,0.007799741849964588,-0.013074368313261512,0.14999999999999947,0.8655425971437737,126.6509,135.9975
300024.XSHE,-29.4934,3.5410000000000004,4.1682,-30.3293,2.8144820222797704,0.24964539233999758,5.619598736445179,0.8258838979775758,6.73,-7.95,170.6,189.08,28.84,33.07,34.74,40.846565478683495,-4.131525568485094,35.0,-0.2931053346147845,-0.17843268129896925,-0.2293453066316305,0.15999999999999837,0.4537034067972466,135.2829,139.209
300026.XSHE,32.7689,2.0953,2.4086,-25.1433,1.4419662015142403,0.16729756135388624,2.388266845216156,0.3319203188975468,58.67,7.6,83.33,-32.47,-20.58,-32.56,-38.79,41.77469866520081,-9.032361938496216,40.0,-0.3559575945337379,-0.1843331810000793,-0.34324882706731713,0.16999999999999993,1.974537940104759,153.2888,170.636
300037.XSHE,17.2333,4.1418,3.304,13.1475,1.7936170531077407,0.3218786551526936,1.0663935079391047,0.39576023545422695,30.16,19.16,98.79,103.42,22.25,-1.48,-0.24,54.64790219422105,3.446203406536595,50.0,0.6583102923761928,0.3154598292341864,0.6857009262840127,1.1999999999999957,1.588410069704001,232.7014,324.1532
300058.XSHE,1976.4027,1.2941,0.3577,-21.7707,2.15177711543798,0.10667829124372384,3.4683186762879283,0.7390795324892864,3.45,0.23,318.28,122.51,5.24,-64.76,172.67,47.05620108973685,-1.0095070077428356,35.0,-0.14144163261300857,-0.09563311057847057,-0.091617044069076,0.2400000000000002,2.280790618586225,117.1101,125.7974
300070.XSHE,38.4215,0.6579,1.9943,52.4159,2.520320025003958,0.7299856963054204,4.849298599817422,0.8904674934186648,28.54,12.33,96.61,-138.93,88.23,794.4,460.48,39.5871323985599,-3.2523672293124637,50.0,-0.11958992882958519,-0.07389948205090834,-0.09138089355735371,0.05999999999999961,0.2711877230410844,128.9801,171.4251
300072.XSHE,48.7114,1.3544,1.403,-102.9387,1.9058346874921896,0.17824769591771172,13.291496813037304,0.860267362001666,2.67,-10.33,105.59,192.58,13.45,-1131.87,-155.69,57.81293507292079,7.177974434611621,45.0,-0.06935716914809475,-0.09633704652583772,0.05395975475548592,0.4299999999999997,3.4499542589187224,101.5835,102.4478
300073.XSHE,15.5119,2.6669,1.6634,8.8556,1.7840766046302101,0.02297109896716387,1.542466279338168,0.4970939023898545,17.51,11.38,118.99,42.3,127.88,104.23,101.78,40.36050121143229,-6.73027744472484,30.0,-2.0771045628225195,-1.5606566208815398,-1.0328958838819595,2.5900000000000034,2.05030119635413,274.2107,285.6664
300088.XSHE,21.3026,1.8036,2.0602,25.8267,1.4883768971298736,0.08070719713243055,2.102037747966167,0.7250045483194945,16.38,11.54,85.77,54.01,7.52,-34.53,-34.26,38.05643031404989,-3.5986556275104378,35.0,-0.1728661825199156,-0.12626849425159148,-0.09319537653664822,0.05999999999999961,0.5119441935385679,145.8285,146.5585
300115.XSHE,-14.2115,2.2418,0.8444,-23.7353,3.106431024857061,0.38422314713911454,8.781302319622178,1.0361173841742932,17.6,4.14,98.22,179.94,38.32,316.77,283.89,39.14059307026259,-5.063872805808291,30.0,-0.5078645225643683,-0.4546356289105846,-0.10645778730756739,0.35999999999999943,0.7687811947736672,123.5831,124.0662
300136.XSHE,25.4163,2.4422,1.9043,24.7629,1.869846795071653,0.16406532376702979,2.727091804422888,0.6514756150981272,25.99,16.88,77.24,56.53,7.33,37.28,34.86,48.194096184897546,-1.6863154753021872,40.0,-0.1621762368278219,-0.016354785615970945,-0.2916429024237019,0.2799999999999976,0.7673883590956269,135.9705,159.7456
300144.XSHE,-916.9166,4.99,68.4884,39.29,1.2050046414708946,0.12866695045279714,0.2553228977871879,0.2295527577663647,68.83,36.64,119.57,278.97,-1.66,91.23,99.51,55.7676693368044,-0.7406901730552574,55.00000000000001,0.4524707722281498,0.5526350077139948,-0.20032847097168993,0.41000000000000014,1.2094285459782852,334.0023,381.7453
300146.XSHE,24.6669,3.5869,5.1307,20.3546,1.165010149220025,0.02869571943396812,0.3271269079625139,0.21356007806576766,67.55,22.77,79.39,107.5,5.92,46.57,50.88,63.07308529363185,1.8543523269421311,65.0,0.9846448968995851,1.0886824773956005,-0.20807516099203083,0.5500000000000007,0.8282265661204745,257.7437,388.0135
300168.XSHE,-34.7759,8.1124,3.1149,86.6441,5.683907622815995,0.49959710874003677,6.048936925647514,1.3263947969488266,20.66,-9.77,102.35,-121.8,41.38,-2117.47,-5520.39,41.50066180913664,-8.184937101780756,25.0,-0.31207688255603117,-0.05992633245971287,-0.5043011001926366,0.21999999999999886,0.9640600355576738,99.7446,100.1134
300182.XSHE,25.534000000000002,1.6298,3.4235,-156.6229,1.4348598413710274,0.0005592183202238823,31.22797627815553,1.3270806522277208,23.9,14.77,95.89,463.44,-22.83,-36.63,-48.21,43.7429596422099,-2.518809290153744,40.0,-0.1336992792381677,-0.09583667729905582,-0.07572520387822379,0.13000000000000078,1.6934676573576493,98.3119,117.0678
300212.XSHE,-80.5615,3.4892,7.8321,-74.3953,3.1442529849748952,0.42934175646784306,30.282490311844764,0.9062522633980118,47.43,-5.78,133.11,-1030.86,9.01,-2818.75,-226.05,48.12023262188226,-11.648846370287009,45.0,-0.2924421301375766,1.0191082729078884,-2.62310080609093,1.0200000000000031,3.7974952583689543,130.7716,135.8927
300244.XSHE,6.6812,1.8915,0.8131,-388.11,2.0387915314115737,0.3347862359772527,3.517704530279019,0.45196930817992326,36.5,14.03,97.38,73.99,37.48,9.41,11.53,40.24880062772162,-1.5319014529374393,55.00000000000001,-1.0199331607720694,-1.0563536511913452,0.0728409808385515,0.8900000000000006,1.4356918545826722,126.4048,157.5395
300251.XSHE,-33.2949,2.8399,29.0327,641.0054,1.0919485868835803,0.017770244216434913,0.5511733541330975,0.1763475774045287,-54.7,-96.84,105.84,8.01,-54.12,-263.2,-246.11,57.4288208655948,1.9840094758661588,55.00000000000001,0.20649974164300033,0.22997935966830474,-0.04695923605060881,0.3100000000000005,0.6128257706899223,241.3735,254.0505
300253.XSHE,85.4154,4.4232,7.7247,-203.9252,1.44817742021824,0.21225559390493046,1.3303928058878305,0.31025444674660047,45.18,6.03,78.12,-54.17,4.94,-76.98,-67.39,57.385412261562685,1.3270188939864571,45.0,0.23002183657562547,0.2662254307124121,-0.07240718827357329,0.25,1.2985858795827254,190.0348,220.7866
300257.XSHE,36.8922,2.5845,4.1279,-56.1907,2.228838003068931,0.25267115642388777,12.519545511143859,1.6518598916926186,32.36,11.46,94.44,175.23,13.66,47.65,25.01,40.12160877978346,0.09068619218756786,40.0,-0.5982892599165073,-0.8021190018549743,0.40765948387693407,0.27999999999999936,0.21204581754290697,143.1212,149.0453
300285.XSHE,42.5306,4.7591,8.3073,-32.853,1.2284437692185657,0.060595296649942065,1.5774722792054505,0.2758157987232168,28.28,8.67,84.32,66.61,-10.97,-74.59,-72.07,44.268597642069196,-4.911904184983905,30.0,-0.20086553743051638,0.3110860633939954,-1.0239032016490235,0.620000000000001,0.39661488353312924,217.3333,276.7505
300296.XSHE,27.4262,1.7468,1.6285,-26.1507,1.8398465871537582,0.1626798680566214,3.9381948656066603,0.5086954255965611,29.94,8.16,91.81,45.96,-7.25,-21.1,-28.71,41.518401756608185,-2.7213822894168427,40.0,-0.09761159195900149,-0.060035640672521116,-0.07515190257296074,0.04999999999999982,0.38233418952285747,117.2594,143.1638
300308.XSHE,18.514,1.829,2.3435,15.2928,1.3991994606057567,0.1278804978431621,1.2358741489155127,0.3300214576581565,29.73,13.72,93.37,59.76,30.12,69.76,63.9,41.39911727842406,-2.4090284308760648,45.0,-0.7295201122250319,-0.5545032206924307,-0.3500337830652023,0.5300000000000011,0.7723439842410861,202.2765,216.5
300357.XSHE,73.8566,14.7336,32.4826,122.36399999999999,1.0678164063409397,0.018878162824772338,0.21747222635952287,0.06783150339775318,95.47,45.84,95.15,50.45,14.39,11.93,14.88,61.682256123911316,6.421626242119903,55.00000000000001,1.235405650559244,0.5354479149096247,1.3999154712992383,1.6799999999999997,0.6205664724137435,259.6809,288.4948
300363.XSHE,12.8117,4.019,3.5445,13.0944,1.6867931490556467,0.11116668704148491,1.202251786845427,0.5973210537831468,53.14,25.65,100.01,625.01,68.42,137.18,153.11,44.624988893491896,0.1749005094928132,55.00000000000001,-1.2024797347697174,-1.6889372829141815,0.9729150962889284,1.8299999999999983,3.4899906708954647,204.1474,223.0522
300373.XSHE,23.8274,4.5231,4.8356,97.2144,1.4274381304880803,0.0704083372596693,2.250855951045501,0.538158611745249,35.18,23.46,83.67,36.67,26.3,49.8,44.23,41.89895360434825,-5.146703391917405,45.0,-0.8833505366298624,-0.12922692998440982,-1.5082472132909053,1.7899999999999991,0.7740404511222307,269.0137,269.5225
300376.XSHE,28.8357,2.4402,2.9715,52.9426,2.1107841274967383,0.43035471023619243,5.401424312588094,0.5556724955081827,28.36,13.96,84.11,73.2,18.79,4.41,6.23,39.829382539164946,-5.265354385476801,25.0,-0.24366828731136803,-0.1247613442936118,-0.23781388603551246,0.11999999999999922,0.37032511427583975,158.7521,158.9454
300383.XSHE,25.9501,1.0945,2.0267,17.3301,1.4483923326698736,0.27778080755251466,1.267702398327783,0.3343319422580951,15.93,3.8,101.32,450.51,-6.42,-68.79,-70.49,38.94803130375463,-4.410472676155334,30.0,-0.2672936449668164,-0.16355252817124927,-0.20748223359113427,0.120000000000001,0.5316861959453566,145.3404,146.6836
300390.XSHE,6.4884,4.7382,2.6219,8.0204,1.4046412910785917,0.06339299616110138,0.655509760991126,0.3588432790050615,57.24,45.82,101.82,86.53,438.66,564.54,564.65,35.79740323221599,-6.122960246877039,45.0,-1.8713765107385711,-1.6832051271552617,-0.37634276716661885,1.4200000000000017,1.9417551401788182,238.8799,357.8571
300418.XSHE,193.6774,1.425,3.6388,-59.9211,1.2072798410742793,0.00906918762667177,2.217187143571842,0.7367877067269833,78.38,15.46,124.97,39.47,-9.18,-80.09,-86.66,54.75192271351127,2.2529714387085256,50.0,0.028229097354360633,0.04262227320632425,-0.028786351703927238,0.5800000000000001,2.0032994390620518,154.7081,170.3622
300463.XSHE,13.9219,1.7132,2.8717,48.6687,1.2714060174172492,0.09573922825321231,1.4020037700195842,0.23136184562286838,49.83,20.33,104.35,83.29,-10.72,-37.54,-31.03,40.858860474396714,-7.870420697901947,30.0,-0.6475304790627909,-0.25946970490459775,-0.7761215483163864,0.35999999999999943,1.0604609470475936,85.6955,105.9572
300474.XSHE,114.6227,7.9344,24.5836,-168.4074,1.1967196196809708,0.08536246967008769,0.368863219253483,0.12823063043168254,71.28,26.1,58.43,405.06,-45.21,-63.88,-60.86,44.00248485542505,-4.4914771482406435,35.0,-2.055680531744585,-1.292698644422587,-1.525963774643996,1.509999999999998,0.7461036848046793,173.02200000000002,248.0519
300482.XSHE,11.36,3.2209,2.5524,-20.5064,1.3427220738009042,0.13000789033986196,4.442117422798439,0.320920141425858,37.83,8.98,67.7,-136.0,1.83,35.29,-13.35,39.64604808443619,-20.38802900059676,25.0,-2.9704455399591865,-0.13804641203586349,-5.664798255846646,0.879999999999999,3.7345509661940817,104.8135,141.6665
300558.XSHE,147.6402,4.2572,9.3972,-287.1933,1.4839601809531582,0.2720108807103676,1.539187792642267,0.6693264956968737,87.5,0.62,32.2,532.9,-28.09,-85.11,-98.06,49.17194667283786,-0.4290455759734544,45.0,-0.49001225079057775,-0.2597914959536603,-0.4604415096738349,0.8999999999999986,0.27263631309885783,204.5736,205.2502
300568.XSHE,41.3541,3.2677,10.3197,25.1297,1.501085520000594,0.3001349520203934,0.8483302698059594,0.25041844861075013,41.07,30.47,95.95,46.27,56.74,129.62,125.21,45.42888259482489,-5.930015136675277,45.0,-0.2877611180219155,0.0886867188908512,-0.7528956738255335,1.2999999999999972,2.1477016131874893,217.0411,272.2994
300604.XSHE,65.0403,12.7239,12.2675,-245.9859,1.6148651849723312,0.03213980643948455,2.569696975542535,0.4825507412012976,50.38,14.87,52.77,-188.83,42.91,73.57,92.86,35.69448795268171,-7.390249742345854,35.0,-3.901633805038486,-3.2988543172157816,-1.2055589756454088,1.5900000000000034,1.6529315518787124,199.7312,269.4097
300618.XSHE,28.7946,2.3927,2.4286,62.7555,1.4730121369228344,0.06908546339045452,2.6111258932634267,0.4149026771730111,-0.29,-4.41,85.1,-380.07,3.85,-149.01,-139.46,34.91625639854727,-6.186027906538973,40.0,-1.370587336909722,-0.9128021390652375,-0.9155703956889687,1.1099999999999994,1.0280133252385344,109.1815,124.0017
300630.XSHE,22.3296,3.9459,6.1739999999999995,-22.4576,1.9553389635160254,0.5507992516093317,8.013414134582291,0.5245282403943692,78.22,29.19,99.32,5.8,11.97,5.01,1.7,41.83153972375771,-6.370325187754958,35.0,-0.8776246245635555,-0.4021129922354958,-0.9510232646561194,0.6899999999999977,1.565220436682386,79.4261,107.6045
300676.XSHE,26.9243,2.1494,3.4913,-20.9404,1.3766609569831592,0.08483523656577684,0.4975774332117288,0.29151540531118125,56.73,10.44,83.32,20.68,-10.17,-57.49,-58.09,36.41841178422809,-5.59430816529354,25.0,-2.2897813440627957,-1.4396899438877047,-1.700182800350182,1.1799999999999997,0.4113935521370987,212.4069,213.9523
300677.XSHE,12.317,0.8717,1.777,15.8285,1.2561004769641844,0.14360330583880204,0.2875011341724035,0.19570880325487294,5.91,15.55,77.13,214.72,-50.48,-72.45,-78.93,40.65609569494808,-10.074723009533624,40.0,-0.9754036304818285,-0.21847464409245232,-1.5138579727787524,0.4800000000000004,1.7805632908891313,100.12299999999999,138.7039
300682.XSHE,24.5587,3.56,4.6082,172.6207,1.3854594636472002,0.12265563438514365,1.910231170746396,0.2688292958785853,44.51,8.15,71.9,44.67,13.73,43.71,44.33,37.092209681233335,-9.54337993845646,25.0,-1.3581537498667409,-0.7951439297097407,-1.1260196403140004,0.5900000000000034,0.3606791574474222,225.6385,233.1859
300699.XSHE,42.0585,7.997999999999999,14.4884,73.8481,1.2377586266700493,0.11090561935997112,0.5145198875872202,0.18247171809728097,47.3,36.75,96.08,46.09,-7.87,29.92,25.05,49.54429184723788,1.3724196007920468,45.0,-0.5449211389235558,-0.8345395386661044,0.5792367994850973,1.5,0.4619082185345809,368.2789,374.5079
300724.XSHE,42.2989,5.6932,7.1431,-261.9854,2.354710185950384,0.006370370212146276,3.0053506667325025,0.6318110916746689,25.44,19.82,94.18,-15.01,40.61,108.75,115.86,45.38252137191434,0.5611275571068713,45.0,-5.155375525216755,-6.153688477874957,1.9966259053164048,3.4099999999999966,1.564907114753485,307.625,397.0559
300741.XSHE,18.4536,1.9632,7.4539,10.6889,1.1436177222837332,0.003763221141507384,0.3231686111204112,0.16827246234633553,59.54,29.67,103.4,108.07,3.86,-36.02,-39.96,40.517568297645234,-4.964750484547727,35.0,-0.513894449790449,-0.11909105266055246,-0.789606794259793,0.3200000000000003,0.11325943818503414,144.9159,144.9166
300776.XSHE,49.3272,8.8358,15.6391,-24.4304,1.6741497625347754,0.3041047552335345,2.2163419052762494,0.2437738798348815,47.22,31.06,93.57,146.95,16.07,13.98,16.24,42.64147046030498,1.9071833119834718,45.0,-4.818738831606652,-6.799131025379035,3.9607843875447664,3.789999999999992,3.7602977413682903,126.3871,215.0446
300832.XSHE,31.9795,6.4436,13.3696,300.0431,1.089034047958162,0.004316592204258468,0.5013476318837997,0.11392802209046882,70.44,40.35,92.91,58.59,31.67,47.68,49.72,54.269746875284376,5.01987808110257,55.00000000000001,0.05912896585936522,-0.6365321973372495,1.3913223263932295,2.029999999999994,1.262023551812823,142.3403,394.1637
300861.XSHE,19.0262,5.0795,7.7681,139.9926,1.173104554703241,0.03883763234948477,1.6471425204877739,0.143974075581188,52.29,39.25,94.57,-12.14,107.6,96.86,97.42,41.164696914169184,-4.73016028626048,25.0,-2.2904545914778893,-1.9547304928972897,-0.6714481971611992,1.490000000000002,0.6176286309475669,118.9377,235.9739
300866.XSHE,20.6531,3.7165,1.7602,153.4594,1.4257936888735008,0.0391477662136845,4.015111519644737,0.35959842896898425,38.08,7.41,89.68,105.11,19.46,21.31,11.25,46.59762018827726,-3.7042545631821966,40.0,-0.18735204823880736,0.7019259026991574,-1.7785559018759296,1.3700000000000045,0.7807257661157136,89.64,240.8894
300869.XSHE,54.8733,6.9665,20.0838,18.627,1.84744743054425,0.32876052378573456,0.7115152413042517,0.4573708255647006,48.42,45.24,99.44,51.99,-36.37,-32.58,-31.28,58.65224592866909,10.599078341013827,50.0,2.3724159766447066,1.6207417646601596,1.503348423969094,2.5699999999999967,14.62815551218976,52.1361,130.8652
300888.XSHE,22.0084,2.6818,3.0928,-38.4183,1.39326993616598,0.046265762587032404,1.1407279117281333,0.3804971063951458,45.93,14.86,91.8,96.69,41.15,18.53,7.68,50.01912347097676,-2.578178609940225,40.0,-0.5126020528219613,0.3577048703307282,-1.7406138463053789,1.9200000000000017,1.6634743777591834,97.2378,304.942
301029.XSHE,61.9307,12.3662,13.7235,81.4706,1.2566829901294807,0.008526927517980027,0.6587400554697607,0.26305512032901707,40.22,23.85,99.28,55.49,40.2,42.91,44.94,46.63712560306474,-1.4206859107772993,45.0,-1.1910841061106083,-1.099559872849744,-0.18304846652172868,1.8999999999999986,0.3067657092691526,162.9343,316.57599999999996
600006.XSHG,-252.4566,1.3937,0.8948,6.5258,2.1270559738756694,0.10304861002899694,1.8185061789358175,0.6349062926752516,8.46,-0.11,2003.04,270.85,-16.01,-119.23,-133.43,38.70019233278846,-7.210451385981079,40.0,-0.14270396966145338,-0.011292296426552384,-0.262823346469802,0.13000000000000078,0.71961955,111.6,111.6
600008.XSHG,5.8013,1.0907,0.9534,2.7119999999999997,2.6894188825371845,1.0343309591997283,1.8165970431779344,0.870369643393827,36.52,60.93,20.81,77.83,-20.1,395.89,447.03,51.23712105018527,-0.2576370997423672,45.0,-0.009302016959327197,-0.00016923137568034658,-0.0182655711672937,0.03000000000000025,0.32175462492417084,207.7387,207.7387
600021.XSHG,-13.2782,1.7642,0.7769,14.6795,4.0053918034439,1.9320375430462435,5.015830345550077,1.3756836109472685,18.33,6.02,92.19,300.39,50.51,939.17,452.34,53.83370360933686,3.441127694859046,45.0,-0.05936026397133354,-0.12697161683475808,0.13522270572684908,0.41000000000000014,1.640786697648684,261.9781,281.95599999999996
600022.XSHG,-12.3384,0.7318,0.1581,267.0057,2.2048830428548425,0.17501625154788264,5.198101563029944,1.9875224309002457,2.84,-3.22,102.3,102.51,-19.01,-150.06,-162.14,43.35989346145639,-2.651896609600543,35.0,-0.01969147254918746,-0.006224269720688942,-0.026934405656997038,0.010000000000000009,0.19921476503080096,158.343,158.343
600026.XSHG,-12.0285,1.8918,3.6367,38.0383,2.0478179142997406,0.7195847342833211,2.219203325333378,1.1705047788269853,15.33,11.44,101.76,332.02,53.95,7908.67,2003.39,34.77355587486268,-8.627886493317504,40.0,-1.571120848884048,-1.464726861839178,-0.21278797408974004,0.41000000000000014,1.5186894653671978,346.2034,574.8786
600027.XSHG,-13.7103,1.5047,0.5479,-58.5816,2.9725389320417577,1.1759921809204705,7.995101249499124,2.1345099003458072,3.56,2.25,86.11,-818.0,22.76,123.76,131.0,57.00461653137852,8.473930035268335,50.0,0.008283154576589347,-0.10542784148194201,0.2274219921170627,0.28000000000000025,0.9247793141521947,479.3743,580.3477
