,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
300133.XSHE,22.9701,2.1942,2.4756,37.6344,1.81422416177798,7.728061556357326e-05,4.314419127289261,0.5842634692144362,24.76,7.44,61.42,-371.81,86.84,152.79,260.92,38.01874620708678,-10.662085235140266,35.0,-0.4813948812920579,-0.14605035986822945,-0.6706890428476568,0.33999999999999986,0.5530795678800501,122.0624,156.6904
300134.XSHE,-33.8945,1.3862,4.0344,15.2265,1.2611491043785432,0.011596470719775343,0.6730785379620003,0.35602195161670025,10.06,-11.98,156.25,46.34,7.04,82.33,81.71,50.40619974674592,2.494869856355977,60.0,-0.13680471393733384,-0.22399620460168618,0.17438298132870467,0.8499999999999996,3.9886452322035337,67.6083,72.8356
300146.XSHE,28.7558,5.153,7.0209,-18.2775,1.3596140557066734,0.19866434722687634,0.8722637058456749,0.3277912613043743,68.95,25.4,96.88,87.59,44.94,40.24,37.96,52.091508540157605,-1.5230659262110353,45.0,0.05515059523343879,0.2887927463937872,-0.46728430232069684,0.6600000000000001,1.2695201567966403,175.7957,293.6167
300156.XSHE,-12.300999999999998,1.7029,11.1536,-2.6657,2.6873087334032393,0.29538674290705763,919.9502640144184,0.5752100605051322,66.46,-645.53,100.02,-2.92,-97.2,-232.19,-238.39,42.08789286829076,-5.916051558885103,55.00000000000001,-0.07802632178215063,-0.06579713308786261,-0.024458377388576036,0.22999999999999954,2.4145054031587696,30.8209,43.128
300159.XSHE,17.4627,1.2758,3.5828,134.6353,1.5234519937452138,0.19006725360601778,4.7593240270808685,0.6005944856956161,32.9,18.34,90.93,98.38,30.43,-15.62,-16.82,37.72331605678949,-7.563727538654404,50.0,-0.23984070589492035,-0.20661220815324471,-0.06645699548335127,0.17999999999999972,1.0342522499180518,53.7426,82.715
300166.XSHE,28.622,2.835,7.8598,-85.2074,1.1386239176285835,0.0019554854618940368,0.957800336310531,0.22670922316789577,48.16,21.22,82.54,97.11,49.01,55.15,41.81,53.40972661343984,1.076505875585506,50.0,0.24783094238230063,0.21733576014315012,0.06099036447830103,0.8499999999999996,1.0846439637553167,100.1178,130.5
300182.XSHE,11.3228,1.1822,2.4732,63.6003,1.6482625952425385,0.14464061282115623,6.630080168686377,0.6201378513296552,33.16,18.17,99.65,250.23,19.17,7.33,-11.33,42.03141869720522,-5.7397086144519385,35.0,-0.14780695844113279,-0.08955764700011143,-0.11649862288204271,0.22999999999999954,1.3360730951746334,83.7743,124.1131
300199.XSHE,24.991999999999997,2.4198,6.7653,19.9559,1.4568229223809408,0.2244852154175634,0.6322593754840573,0.31865890630902977,82.96,32.45,91.18,117.04,9.63,10.49,13.03,49.03371616482743,0.7118122354751985,55.00000000000001,-0.10256963072785119,-0.14300884354553725,0.08087842563537212,0.3099999999999987,0.9247173033551778,56.5079,97.2053
300202.XSHE,75.1609,2.2012,5.037,35.3183,1.4019242500245308,0.31769062132223536,0.23154257318249893,0.08367366767843407,55.75,12.75,96.87,-91.87,-9.99,-28.02,-26.19,43.1462324327887,-4.262562985155915,45.0,-0.0488120689153817,-0.09307815983194026,0.08853218183311712,0.4399999999999995,1.9985511201149952,28.7866,38.9049
300244.XSHE,23.1141,3.5396,1.4569,69.3827,2.532681754220272,0.6070109657321228,9.670369223334657,0.7030650877006537,33.59,7.84,85.84,31.01,42.33,27.37,43.73,44.0169281453545,-3.2974953450657667,45.0,-0.2638186266289395,-0.1581545897177317,-0.21132807382241564,0.46000000000000085,0.7443736507773514,58.6184,90.5341
300253.XSHE,68.1887,6.6163,13.642999999999999,-279.2327,1.266039903108155,0.02584047389224246,3.750338188780903,0.4131773224548545,49.56,18.37,83.57,108.13,40.56,59.61,56.92,41.62649256090672,-8.652426419923232,35.0,-0.35315963976161413,-0.10927235574701319,-0.4877745680292019,0.5,2.38514453923308,150.305,196.3822
300257.XSHE,68.8836,2.5905,3.5984,-51.6824,2.1179750549140923,0.41986012386255533,5.101974817810138,0.8028282771832078,29.37,6.26,91.93,203.35,2.25,20.84,8.39,51.91835166881914,2.077328297385924,60.0,0.16865310421200164,0.03331827675806244,0.2706696549078784,0.2900000000000009,0.35278690124466633,85.5128,89.7468
300266.XSHE,132.6635,1.5703,2.3621,68.6307,2.6513224526134653,0.30529804151696327,17.611095274514067,0.6897018852370955,21.91,0.63,-10.07,587.63,-44.81,-96.05,-98.35,45.150875000245414,-7.365405276351907,45.0,0.00862407989089764,0.09823209554330015,-0.179216031304805,0.20999999999999996,2.516754152972324,56.7256,60.6999
300273.XSHE,40.0208,1.7116,3.5453,-11.7536,2.272120796654014,0.8655243281062075,4.0931358896154695,0.3823967470281998,54.58,8.88,80.32,557.18,-9.06,169.38,12.77,47.71206529888437,-2.2459499263623117,50.0,-0.012007098043511633,0.02128396309292096,-0.06658212227286518,0.21999999999999975,1.785695816952821,29.9062,42.2717
300274.XSHE,13.808,1.6133,1.5408,215.8116,2.1929368613193203,0.22894884216053282,5.032788848146545,0.5647078013157335,31.46,13.19,84.52,134.21,-43.58,-41.11,-39.28,62.92891611858603,5.418025970702997,60.0,0.5731156576267997,0.5157445120444241,0.11474229116475132,0.2699999999999996,2.470083733660133,89.22399999999999,121.554
300287.XSHE,19.3138,1.041,2.3057,-16.0281,1.4437854150792608,0.01465321571608239,4.909022141854038,0.4626717547941944,25.81,9.07,96.87,-53.28,3.89,-64.08,-65.56,39.7054858614551,-5.674763097701783,50.0,-0.12308597351465522,-0.1149124173594263,-0.01634711231045785,0.17999999999999972,2.545138908957554,48.4484,62.1474
300291.XSHE,-11.8369,0.6925,3.4656,-13.758,1.0905555482021414,9.814198635577315e-05,0.835071585594418,0.1295275436557593,14.58,-79.32,96.54,100.57,-83.2,-258.78,-251.04,46.31147949465437,-3.3743772910987873,55.00000000000001,0.02276881738801073,0.04341849727925516,-0.04129935978248886,0.21999999999999975,1.1828201351728256,30.8207,41.7605
300297.XSHE,14.4916,1.4811,2.9222,-34.3792,2.1340435194229914,0.32616074513992654,4.721434833554959,0.6823886253942013,65.78,16.38,89.25,-223.24,-3.17,-9.66,6.04,39.050180347532134,-6.918909316990851,55.00000000000001,-0.11317191503017021,-0.13124191768310312,0.03614000530586581,0.47999999999999954,4.584839125656857,39.8109,61.9258
300308.XSHE,40.4663,4.6075,3.8572,435.147,1.7584194837133809,0.1077409536213588,3.2209705754006253,0.700919164015064,27.9,11.95,106.26,47.47,28.85,30.16,34.52,50.23395105468301,-1.7909641330430537,65.0,0.2246556987690731,0.46030427566205856,-0.4712971537859709,1.4100000000000001,1.9202036421819368,95.9626,209.0791
300315.XSHE,27.7914,1.1832,5.178999999999999,105.9145,1.0623714377388302,0.00464142251652597,0.41771441080956234,0.30921115053888704,61.07,32.49,95.38,173.68,-3.21,1.15,6.35,46.43734501451256,-2.919890192163703,40.0,-0.03692827295287682,0.0005059822054600321,-0.0748685103166737,0.08999999999999986,0.955166909099876,100.7458,107.2661
300324.XSHE,29.1429,2.5534,3.5061,-15.3368,1.540383145911053,0.029533745084314222,1.6209215145754061,0.5364225190896325,36.11,13.09,96.96,-47.87,16.49,-24.93,-28.41,28.97133043805622,-23.81712120456698,30.0,-0.8713740816345368,-0.46737789713068595,-0.8079923690077017,0.8500000000000005,0.06613376938262433,82.8142,134.4721
300376.XSHE,13.9869,2.1526,1.7467,-12.7616,2.239300212152971,0.22794695091236783,17.620339255356935,0.7669243775243451,29.86,16.82,80.14,319.87,-43.76,-21.11,-7.23,44.78386929020253,-5.060553633217975,40.0,-0.025915182537233683,0.03155892956339914,-0.11494822420126564,0.1299999999999999,0.19126463681355457,103.4079,104.2893
300383.XSHE,33.5328,2.9155,3.469,411.596,1.6838775018172711,0.32841842311544406,6.490591659381659,0.6766624613438627,19.8,10.77,99.79,76.57,55.72,58.56,57.83,42.153584974233,-5.562790697674423,45.0,-0.35963969751306557,-0.1680137980429978,-0.38325179894013556,0.41999999999999993,0.9432694362187203,174.4648,196.4626
300418.XSHE,13.9038,2.7512,4.708,-138.3301,1.6153358402111273,0.2125009151153434,2.0944239146646733,1.2177798465203784,85.5,32.97,99.15,338.38,-3.71,-12.64,-6.2,51.5117859618202,0.06154291713428308,60.0,0.18056761359013507,0.18461094990206875,-0.008086672623867364,0.6300000000000008,1.9593096354562922,87.3551,161.6181
600004.XSHG,15.6701,1.3344,2.7414,8.4577,1.7651413806217193,0.318416516798889,2.047578083203503,1.4696983216016954,22.15,10.75,99.16,314.37,22.17,-46.96,-43.13,43.48668571052541,0.2839180693571331,50.0,-0.32440639730161536,-0.4317048798620686,0.21459696512090654,0.23000000000000043,0.25162080812387866,209.6222,209.6222
600006.XSHG,15.3461,1.0898,0.5266,-42.9838,2.3428199269048067,0.062021119426283314,5.801715917644889,0.7412256244243584,9.64,3.39,81.42,-366.5,-28.8,154.2,173.69,52.86477293907561,-0.2073255010366231,40.0,0.07483567737751473,0.07429850163742732,0.0010743514801748177,0.0900000000000003,0.2919895,76.6,76.6
600017.XSHG,15.3462,0.7864,1.7073,-16.7607,1.7084783266463484,0.35060718542236996,4.085072676465148,1.448530030317252,29.63,16.2,99.69,127.24,8.63,59.24,64.56,48.80495640626661,-1.022644265887494,40.0,0.003450863986264263,0.007290192516878847,-0.007678657061229168,0.04999999999999982,0.3008861314371664,87.6561,87.6561
600021.XSHG,18.1421,1.4301,0.9525,35.0501,4.280021695711055,1.739111749440868,7.401452774403442,2.676024850755643,21.28,11.27,87.15,278.12,3.23,72.3,62.2,53.67159405682915,0.007133176403473849,60.0,0.1549911153475465,0.1639453389827347,-0.017908447270376382,0.23999999999999932,0.8042694418550498,64.6164,197.5959
600022.XSHG,5.5238,0.8811,0.3396,-11.8487,2.302452291922307,0.2888302643829645,5.838585275534958,1.179760386012959,13.6,5.56,99.7,123.44,33.09,133.25,80.24,41.5049819504907,-3.3386327503974695,35.0,-0.02316547269312097,-0.010940140874319335,-0.02445066363760327,0.020000000000000018,0.2978936847126423,180.6181,180.6181
600026.XSHG,82.279,0.7378,1.912,-9.2508,2.1811325315923584,0.8541882146347607,2.320320282830132,1.2131443271026228,12.56,0.74,107.81,-694.57,46.59,-12.84,-94.65,57.313607918612675,4.956268221574359,45.0,0.020273402703453236,0.026634539041543413,-0.012722272676180355,0.27999999999999936,1.021198699703775,139.8113,206.0369
600037.XSHG,19.457,1.0103,4.861000000000001,-5.6021,1.209692832454793,0.07938615311539428,0.28172436440725396,0.17645256550804264,31.9,29.7,92.2,102.79,0.73,-27.94,-29.94,52.75607878380059,1.6591428738934235,50.0,0.12560840962279407,0.04365262447090954,0.16391157030376907,0.5099999999999998,1.6305261236393833,109.5914,130.5488
600039.XSHG,10.3033,0.9191,0.3391,-26.9953,5.306817506915711,2.2051157323914183,3.517272443564504,0.8592158663993862,7.93,0.85,130.07,125.37,10.94,17.62,-14.65,46.17685766156362,-2.8379028379028246,30.0,-0.019598576488997654,0.001948646862706765,-0.04309444670340884,0.050000000000000044,0.2948573986143899,116.5034,121.6747
600053.XSHG,25.0666,4.3548,9.9195,19.2105,2.404888334001409,0.29663701857316405,3.1603821848484333,0.7102861252132012,92.17,34.54,96.24,712.51,69.57,498.38,749.83,56.90380534648487,-3.1438786832696133,60.0,2.008883114598291,2.607911362152603,-1.1980564951086246,1.0700000000000003,1.4915184453227932,88.8759,88.8759
600056.XSHG,9.8469,1.7963,0.4913,-108.5338,2.5543662710542163,0.20875799792040886,10.32477887576385,0.6537472269778137,20.93,6.2,80.02,-61.96,7.39,-5.37,16.71,41.772249889330126,-2.9146906804497474,50.0,-0.21961228505454322,-0.20056527088918427,-0.0380940283307179,0.16000000000000014,0.6903853393371426,142.8124,150.7633
600058.XSHG,-18.2211,1.5937,0.1301,-11.5535,3.024852536652636,0.08735267466142672,8.897092262172606,0.7683955429387227,4.06,-1.85,14.72,5091.64,-5.6,-162.78,-1494.69,46.696436757145385,-1.8857019001517177,65.0,-0.009716728386095497,0.002163903560175788,-0.02376126389254257,0.14999999999999947,0.1799917642580586,72.7827,72.7827
600060.XSHG,16.8539,0.8562,0.3512,9.2154,1.8228836887854576,0.12215502428438894,4.414784382759204,0.4486922014071417,14.9,0.07,-489.37,642.96,4.41,-97.26,-96.87,47.970212694569916,-0.07095553453169616,45.0,0.03959856757005831,-0.017818841670525915,0.11483481848116844,0.15000000000000036,0.24649608613183446,119.0718,119.0718
600062.XSHG,16.0332,1.9993,1.9333,233.5529,1.3168454948202748,0.03963943023187505,1.9472203305719062,0.4210778810512114,64.71,11.75,95.89,143.07,32.24,18.32,21.57,43.95753420087057,-3.374119391916945,45.0,-0.18031812699480732,-0.04450056144171506,-0.27163513110618454,0.34000000000000163,0.4620826236930143,121.6752,154.1905
600064.XSHG,8.1018,0.95,2.2509,-28.6756,2.3626388835172434,0.12725963310446023,18.403162935699935,1.0764084670195548,48.12,17.38,99.58,-14.77,41.77,249.27,272.43,51.672860920382135,-4.905012343028898,60.0,0.18787440726417515,0.28448576654282537,-0.19322271855730044,0.13999999999999968,1.7545538368325353,97.2698,97.2698
600073.XSHG,20.3892,1.5090000000000001,0.2607,-10.3837,1.8610197372026696,0.15941677419967396,1.4028873442490635,0.5939770199261643,9.75,-0.14,-50.93,-94.48,5.78,26.73,-478.06,45.10973269445628,-3.0642560054324814,50.0,-0.05918037556439071,-0.009376396485772218,-0.09960795815723698,0.15000000000000036,0.40709118290354857,57.6704,57.6704
600079.XSHG,19.7083,1.2895,0.8374,-9.2075,2.1447782713915537,0.2639546947983977,6.197477266364335,0.9410474745137479,39.54,5.26,98.94,8.76,22.95,-83.2,-84.81,45.872802687905676,-1.882789710951995,40.0,-0.1478001842435308,-0.10264762262343607,-0.09030512324018947,0.1899999999999995,0.240291843547101,145.5808,153.2393
600086.XSHG,-78.7638,2.2726,1.4809999999999999,-95.4844,3.8719088819116814,0.4897864906403559,945.5984089632244,0.7136692803719106,31.95,-44.69,101.57,-5.53,-92.0,-324.61,-297.94,29.637374618241118,-7.716507908765162,30.0,-1.307584174501967,-1.4689366063092755,0.32270486361461703,0.5499999999999998,6.577799672378831,55.8014,71.28
600094.XSHG,12.2141,0.8519,0.7525,-6.9271,4.326637377324398,0.9911084821117324,19.698373994685497,0.6609663168187774,36.5,-9.13,112.08,-6418.75,7.56,-188.08,-160.42,45.723299840964735,-1.2623422072241077,55.00000000000001,-0.06726064157989775,-0.09638218259298226,0.05824308202616901,0.18000000000000016,0.9145840999005957,91.0642,99.01299999999999
600098.XSHG,20.4524,0.9119,0.5736,-49.2812,1.9525315571706707,0.43274777273695836,1.6752987408739606,0.9675262153615758,9.89,3.75,98.95,413.08,-11.89,-31.23,-29.1,45.571395534595226,-0.8676573252218983,45.0,-0.024972271149804826,-0.046806498735542754,0.043668455171475856,0.10000000000000053,0.09405961549159875,149.3956,149.3956
600108.XSHG,56.3974,1.1744,2.5091,84.2088,1.7123629400788707,0.3513247923706305,1.5639075398109674,0.4844010272179632,26.3,3.89,75.23,-172.21,7.99,-44.46,-37.03,53.71507569977899,1.6949152542372996,40.0,0.02576692914030243,0.007474044697812018,0.03658576888498082,0.11000000000000032,0.9763101018105452,55.6818,55.6818
600120.XSHG,16.6926,1.2118,1.2464,9.4855,1.77583540611948,0.12365581989498092,1.81860060171045,0.8537248250339027,5.13,7.2,97.3,-565.97,-31.95,-43.51,-23.15,52.19173951750696,-1.9935691318328004,55.00000000000001,0.12436939968254368,0.15713915442018855,-0.06553950947528975,0.1299999999999999,0.9679698710085403,88.5281,116.3811
600122.XSHG,-23.2103,0.6344,0.2898,-0.722,2.218561922312153,0.08003775348389361,10.27255539412953,0.7324315949304723,-6.02,-12.06,111.45,453.91,-27.55,-270.0,-307.97,18.64488285953826,-11.710228442066267,40.0,-0.9300154622111583,-0.9643685327478516,0.06870614107338668,0.22999999999999954,2.5748949516745965,49.6804,49.6804
600125.XSHG,20.636999999999997,1.7092,0.6269,12.1824,1.6978226164740688,0.07116881839585375,2.5203788996006073,0.6613818890581726,5.5,2.99,95.64,225.2,28.32,38.32,39.51,40.931566891285854,-4.802622203220759,50.0,-0.20448627973995226,-0.13854787750394834,-0.13187680447200784,0.1900000000000004,0.7150561921569153,95.1725,95.1725
600126.XSHG,7.0534,0.8589,0.5747,3.9793,1.4855863756486907,0.04399643587585876,1.165597350415026,0.6379667400624418,12.2,6.94,105.12,238.56,-14.41,-27.42,-45.58,50.97910953384554,0.5125640705088295,55.00000000000001,0.0240490889544116,0.023141837518323608,0.0018145028721759868,0.10999999999999943,0.20277553363546633,55.6748,156.0261
600138.XSHG,16.6092,1.6888,0.8376,-35.3146,1.777076198533201,0.06830769483374348,6.654291186618263,0.838489782652446,23.4,6.25,98.52,138.48,13.95,-1.78,-5.03,50.45020820492411,1.1969532100108753,45.0,-0.10326323251379321,-0.14502303057839108,0.08351959612919574,0.6199999999999992,1.2138063660477454,102.4957,102.4957
600141.XSHG,16.9803,1.1907,0.4411,16.4132,2.852041849309951,0.44552216751575313,10.52430056469997,1.8804909850186187,21.16,6.73,165.95,27.26,22.65,75.61,55.55,46.66680562788153,-3.283524348372755,60.0,-0.16309804234835212,-0.033482231156244546,-0.25923162238421515,0.5500000000000007,1.132241444987782,66.1552,80.0626
600143.XSHG,17.1895,1.2417,0.5098,16.4104,2.155829046898883,0.31511550740097294,5.705101067831264,0.7296798156387773,13.3,4.63,45.37,-136.56,19.27,35.25,38.41,52.49148731383807,-2.0332717190387988,50.0,0.10486927192719353,0.14739633337969066,-0.08505412290499426,0.14000000000000057,0.4134513671875,120.57600000000001,127.9606
600151.XSHG,-19.7498,1.1008,0.8285,-18.1399,2.2652485320661135,0.2387298937361211,5.0201129918898415,0.9804465812244637,10.71,-4.43,112.69,-65.23,-1.74,-103.82,-69.66,52.4532500884336,0.16575893914278172,50.0,0.10597904044209372,0.10154629019250044,0.008865500499186552,0.1299999999999999,0.6976131496370624,58.7418,60.6689
600155.XSHG,100.6665,1.0195,7.8877,-16.3091,2.5636793151219863,0.36393803257601565,2.914519838167565,0.6335963745135588,78.76,759.48,97.91,1142.15,-9.71,86.0,83.03,59.53148255956546,4.7624710149236105,45.0,0.48539882370199194,0.5580145577859874,-0.14523146816799093,0.8000000000000007,2.5951755023577636,99.3981,153.2549
600158.XSHG,111.4381,4.2448,6.1297,29.6159,2.341504322234416,0.05875924906695203,3.1547560670786927,0.6481262077377711,25.83,8.01,98.69,-4502.98,-35.39,-34.52,-21.95,51.29812643115973,0.43881033642123113,50.0,0.080878620995815,0.07646456095372263,0.008828120084184737,0.3700000000000001,1.550566000012362,54.7694,70.2832
600160.XSHG,10.7754,1.5619999999999998,1.2207,16.4656,1.2797064378821466,0.01608603737412828,1.2232741785884371,0.3767802782691845,23.72,15.46,90.48,133.93,10.34,102.33,111.43,47.31897846832111,-2.703516831086678,50.0,-0.05415521602366802,0.01763626596079057,-0.14358296396891718,0.16999999999999993,0.35993096631981963,185.8236,191.8871
600161.XSHG,32.865,5.7142,8.55,-26.3852,1.146735938290576,0.001724451006781511,0.5332958533831725,0.1830439570030114,47.13,26.88,100.26,92.61,44.65,35.61,29.53,55.89733723551794,0.6488240064882261,50.0,0.16178001048107227,0.3383717554650003,-0.3531834899678561,0.6400000000000006,0.6407116386199334,189.0372,189.0372
600166.XSHG,-7.0966,0.7181,0.2628,10.4636,3.3828066797076386,0.48724622439801746,11.45834415816002,1.2916348189744835,16.46,-8.57,170.46,128.95,-29.76,-5440.9,-3809.81,51.551190368966715,-0.5704971475142478,40.0,0.0258494503610609,0.028611745932087287,-0.005524591142052775,0.040000000000000036,0.3033154239457257,122.0634,122.0634
600167.XSHG,14.0017,2.0331,6.0381,-36.9316,1.3925741733732275,0.27485363690780346,0.19574985933428513,0.15817363277065682,1.62,27.15,72.12,413.26,1.38,115.59,133.96,47.24312783277579,-3.928716079384362,50.0,0.04175674122931383,0.1162803852724062,-0.14904728808618473,0.2400000000000002,0.24115793932379512,71.4138,152.952
600169.XSHG,143.0765,1.432,0.8776,27.4335,7.824521646187668,1.100937575061686,19.668953363308418,1.0139604440007401,31.55,0.21,-740.62,-238.82,4.81,-53.27,33.84,48.085609475453296,-1.8691588785046744,45.0,0.01059472004471873,0.021728798160267893,-0.022268156231098325,0.040000000000000036,0.23807570725695265,59.2274,59.2274
600171.XSHG,62.6396,2.8781,9.1277,380.6595,1.0967814212540732,0.021155068921940648,0.15015919369085148,0.110868472604215,27.52,12.54,85.68,220.67,33.05,131.81,29.36,55.04946831798424,4.91331080706808,55.00000000000001,0.5247464311835941,0.24015071692127565,0.5691914285246369,0.7700000000000014,5.333854318715316,66.1005,68.6317
600179.XSHG,14.6711,3.0095,1.0628,291.7265,3.132812914414053,0.7469639043536065,5.608079149126234,1.170408016475562,10.86,6.34,53.11,175.71,43.57,25.18,26.47,37.00117870999116,-6.583886803349702,35.0,-0.22733868303299776,-0.16978623480801475,-0.11510489644996602,0.20999999999999996,0.4564066262326618,46.4138,102.4529
600183.XSHG,17.4799,3.1846,1.5708,39.6239,1.9091159387177636,0.30691537636837624,4.345028451256734,0.5129479472242238,20.24,9.27,89.98,114.15,10.18,4.78,5.39,39.634116650590975,-5.528846153846133,40.0,-0.2595299295769724,-0.18029409409414526,-0.1584716709656543,0.28000000000000025,0.5051604212081364,188.4567,188.4567
600184.XSHG,86.5362,2.573,2.6718,958.5281,1.6685421476314197,0.004669945100167527,6.653868471945354,0.623536707527501,20.88,7.12,100.63,-3529.52,-14.82,54.82,49.76,54.9529047610921,4.935445472026368,60.0,0.20872228557864503,0.05673683757493864,0.3039708960074128,0.6599999999999984,0.9417172655973316,48.8694,59.3724
600187.XSHG,686.5858,1.3658,11.0011,12.9522,1.5534578825352514,0.08106234676095925,2.5370012184143365,0.7686137532688413,34.98,8.35,-26.39,-177.61,-14.07,14.19,-49.89,50.789574170821226,-1.5823335072161395,55.00000000000001,0.09710347158610766,0.09409043889909302,0.006026065374029277,0.1299999999999999,0.9583890355526563,41.1942,46.8064
600195.XSHG,14.1751,1.7195,1.4502,-12.873,1.5442868187149505,0.2832745523065893,4.032982298015553,0.2927664222792864,27.49,12.33,98.86,-18.06,17.21,2.36,0.2,46.07232605736934,-2.628110706256275,40.0,-0.05483484834184438,-0.014734439153654764,-0.08020081837637923,0.17999999999999972,0.4824373462740145,67.3325,67.3325
600201.XSHG,23.6258,4.0242,10.2178,-13.5545,1.1894721372249828,0.02851847017923252,0.5080439896964325,0.22106727788839522,75.09,48.17,98.63,42.13,17.43,6.34,9.55,52.38230083409788,-1.6867185656994446,50.0,0.09634049840223469,0.3138178638104887,-0.43495473081650804,0.33999999999999986,0.38537079355690024,199.3375,205.1952
600216.XSHG,14.4137,1.1862,1.3330000000000002,-51.84,1.226690024150496,0.026440700541872805,1.1239697889151512,0.3428555627316852,33.61,2.09,87.63,444.89,19.48,6.64,-10.95,54.91687766924183,3.56224752111642,50.0,0.18750014042425178,0.05186397272863552,0.2712723353912325,0.33999999999999986,2.648831896607975,90.81299999999999,91.6995
600240.XSHG,-97.7474,0.6657,0.8309,-6.3076,2.6112312806715003,0.7502372815154496,201.47432572540563,1.3831305064665271,62.94,-57.71,100.0,-2.72,423.18,-1380.95,-1803.29,34.86362801358918,-9.374535730203528,40.0,-0.39194695992771456,-0.4871815881966278,0.19046925653782654,0.20000000000000018,4.3863668661255275,43.4397,43.4397
600256.XSHG,15.1541,1.8195,2.0975,17.8314,2.9257205769229393,0.8457246958286536,5.202010993585376,2.8619291759979,34.12,15.15,99.41,254.64,64.81,171.87,251.01,36.165980931739014,-8.337934842628384,35.0,-0.1851505888472933,-0.11167005653842553,-0.14696106461773553,0.0900000000000003,0.43875919390500895,268.1367,268.1367
600258.XSHG,18.6018,2.0291,1.9362,-48.2969,2.0239824805846287,0.6129148046083245,2.797128076228071,1.4513700874166673,94.06,19.67,75.49,137.86,1.84,35.65,47.55,46.72097797719741,-2.182890855457233,35.0,-0.34868041894186774,-0.27600811642424516,-0.14534460503524516,0.5600000000000023,0.5040078298924712,104.6845,164.0622
600259.XSHG,-60.0089,4.0749,2.4027,-52.9419,2.099721360585699,0.1977180843456472,3.070487098678917,0.5665676526100588,2.25,-25.19,101.76,58.57,-66.42,-341.8,-367.03,45.62622947158986,-5.567791043622731,50.0,-0.4012487917117227,0.2217521836479118,-1.246001950719269,0.7300000000000004,0.821552823787686,64.0628,73.7605
600260.XSHG,12.5757,2.4309,0.851,-38.4686,3.278130887180756,0.15871871060256176,44.75667892135009,0.7574850056079071,13.64,5.66,99.34,-86.28,0.79,24.62,13.82,49.5899937675012,-1.1653966831017393,50.0,0.24171192975526523,0.22789132570825477,0.02764120809402093,0.6500000000000004,3.0914926832949243,117.4842,133.6669
600266.XSHG,7.8323,0.6832,0.8797,-3.6626,4.290831793814721,1.915715944251199,3.69408920519429,0.3614331525083067,26.89,6.71,99.63,-1029.84,36.86,13.75,20.39,51.36838167811094,-1.4989293361884533,65.0,0.08610833299251297,0.10961729096414023,-0.047017915943254524,0.11000000000000032,0.2535156090463549,128.8107,128.8107
600267.XSHG,697.6727,1.6265,1.0649,-29.7598,2.8131606363107218,0.672061656085476,4.084548822190169,1.3469027758152468,41.03,1.0,596.48,4330.02,-7.41,-70.27,-39.24,43.57532827030022,-4.205812626218289,40.0,-0.2124087042710645,-0.09122404257355672,-0.24236932339501557,0.3200000000000003,0.43015287734032076,108.6223,108.6223
600270.XSHG,15.7182,2.3898,2.9029,24.86,1.2200020743470437,0.003934914696664586,0.34722211383255314,0.2692954526580126,8.13,15.71,89.16,168.94,4.38,-25.58,-21.26,61.99045110507409,3.3482608998306267,55.00000000000001,0.6162198149050369,0.548085350993209,0.13626892782365574,0.8100000000000023,0.5738224069283254,201.6508,201.6508
600277.XSHG,18.7623,0.8923,0.7809999999999999,111.8654,1.8915228044757983,0.2981023482403614,1.1554671159984091,0.7240516774213508,13.46,6.78,93.96,407.54,-16.72,1.34,28.21,48.373765916949175,-0.35893754486719814,55.00000000000001,-0.031907467691608016,-0.026132098847482525,-0.011550737688250982,0.1299999999999999,0.755763185095065,128.6196,131.743
600280.XSHG,105.9126,2.2443,0.5342,14.3161,8.230157796422771,0.8333556441590684,18.481544214064225,1.0693627379313966,22.0,0.13,272.33,-770.74,-9.09,-74.94,-91.91,38.236838085616654,-5.924230867022642,50.0,-0.16726821069761044,-0.2167976969934502,0.0990589725916795,0.10000000000000009,0.7087192245434134,42.4884,42.4884
600282.XSHG,3.303,1.0239,0.3433,-199.8609,2.1967942743825097,0.05891448609155755,7.631310725215017,1.1461699459571737,20.17,10.84,97.47,162.14,18.84,73.75,49.78,33.912554027434524,-7.667921537547033,40.0,-0.12387442482946298,-0.08686415176356847,-0.07402054613178902,0.040000000000000036,0.524936150414652,148.6808,151.6416
600291.XSHG,40.0797,0.9779,0.4813,-1.5229,4.425996975366447,,,,,1.18,100.68,981.9,-20.23,-66.41,-67.16,45.03031616286058,-5.2706255477194075,45.0,-0.14955126357496873,0.05056471801032418,-0.40023196317058585,0.370000000000001,0.7650014494721614,111.2999,124.2814
600292.XSHG,34.1187,0.8651,1.2042,195.549,1.7192028210152501,0.08223747059311994,12.039145149502994,0.9051172695166436,18.24,7.23,96.77,-4.19,26.58,5.63,16.51,52.63699412491544,0.19664762618223428,55.00000000000001,0.10861080388831823,0.09083311234549765,0.03555538308564116,0.1899999999999995,0.48372647266889934,42.7107,42.7107
