,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002505.XSHE,369.0897,3.5858,1.3155,-48.6513,2.3227068632483387,0.2756553681315585,6.295467696879219,0.8092505494094384,12.79,0.58,185.16,-131.98,11.75,-97.4,1.86,41.32946154212708,-7.779349363507788,35.0,-0.22989423051694136,-0.12606494558887052,-0.20765856985614167,0.29000000000000004,2.1214315825619727,207.8001,207.8009
002506.XSHE,-6.7776,4.8196,4.0865,16.3998,2.7623354897047268,0.22469442396460904,4.591700257730794,1.0590196003049916,8.47,-11.95,100.21,179.74,-15.77,-80.68,-107.96,28.354459780998383,-10.052164105456097,30.0,-0.28278530845632366,-0.22018014569917166,-0.125210325514304,0.10000000000000009,0.8628667610231598,186.5994,186.6251
002507.XSHE,41.7763,3.8723,11.470999999999998,73.4136,1.08985857060077,0.013891147835465235,0.31808369467173875,0.09080010357492617,51.64,20.95,88.29,206.68,1.3,-39.86,-39.07,37.936321447420326,-9.32203389830509,25.0,-0.9473608771377293,-0.3270199207245675,-1.2406819128263238,1.0800000000000018,0.8724003755904115,275.582,278.7158
002508.XSHE,17.397000000000002,3.7597,3.4171,191.8928,1.5997808321679932,0.01823675408431691,1.1611007790098116,0.4305795403272311,55.68,20.34,98.65,75.43,13.65,6.3,7.24,45.84238783659488,-6.2969816121198035,40.0,0.08630770237272856,0.7627600376231399,-1.3529046705008227,1.3999999999999986,0.6839384595615179,322.2603,327.1286
002511.XSHE,27.0695,4.0102,2.2769999999999997,-69.8667,1.5419073669177503,0.03319468773364177,3.4143145449080756,0.665584347139391,34.33,3.81,99.92,212.71,4.54,-74.38,-64.71,31.073789071963525,-10.186266674863239,50.0,-0.6983573802215179,-0.2969875494768523,-0.8027396614893313,0.22000000000000064,0.543486100908929,190.622,194.5269
002532.XSHE,9.771,1.7725,1.2768,46.0973,2.395379220401407,0.31890161809644446,14.634856463753078,1.0941877802773152,28.99,17.51,96.86,77.59,-3.97,122.47,118.03,45.45860312111875,-4.697904575722403,45.0,0.04001613522833303,0.12709654429057776,-0.17416081812448947,0.5600000000000005,2.4948220468638467,99.5314,382.8502
002557.XSHE,31.9098,6.3596,5.0261,20.3578,1.6204489486808507,0.3006127865693345,0.616311366958813,0.27653529772190566,32.14,17.78,84.67,298.92,10.71,2.33,13.83,43.960984040525084,-4.315879453649318,40.0,-0.7904018847756333,-0.06507558235927054,-1.4506526048327255,2.549999999999997,0.5238403854917385,277.48,277.482
002563.XSHE,12.2701,1.6864,1.192,22.8919,1.6778649068428184,0.06458925047478364,1.3795286563816969,0.48795526655765503,41.24,8.01,94.33,24.52,-5.69,93.27,36.93,34.88193472545334,-8.300162170131207,30.0,-0.19336675142126047,-0.02579841992461715,-0.33513666299328665,0.17999999999999972,0.6844015250457961,131.7141,188.0475
002572.XSHE,14.7302,3.1161,1.8851,31.4987,1.8173774142727344,0.14841302784376956,2.0725506570607073,0.8425999929589089,35.75,14.31,94.84,88.87,15.93,14.02,14.38,50.73963791170818,-4.976103457970173,55.00000000000001,0.4639486496906855,1.0293740048263698,-1.1308507102713685,1.0800000000000018,3.088989775665677,138.3441,197.9843
002595.XSHE,18.8705,3.1415,3.3104,-91.5082,1.218270025813505,0.017352314598660806,5.929513439207784,0.2627681654326757,28.15,17.95,94.52,-39.65,4.56,-9.63,-9.28,35.55231611986107,-5.531264092860921,45.0,-0.8431922685502045,-0.5470555514809414,-0.5922734341385261,0.6400000000000006,0.37054585234388965,132.1055,198.0
002603.XSHE,24.3879,3.8866,3.3297,-67.0066,1.4502690420735658,0.0943906658983419,3.43592958759484,0.5406083320271241,62.82,11.67,94.25,196.18,13.01,-15.31,-14.25,50.407972950401955,-8.40769248234679,55.00000000000001,0.7362944502064543,1.7429523449035678,-2.013315789394227,1.3000000000000007,3.535189864001318,286.483,347.8409
002653.XSHE,36.6384,6.6939,6.5074,352.3596,1.6971725124107808,0.1894739074384512,2.7498650291856537,0.9821729406917121,61.97,-7.16,92.7,149.79,-31.25,-124.08,-127.99,35.9309842362401,-12.777664560831475,40.0,-0.7384756498113099,-1.7421108744725133e-05,-1.4769164574051303,0.5300000000000011,0.29086040898985643,82.432,186.4821
002670.XSHE,-187.4251,1.4582,7.5533,16.7733,2.9095127282186324,0.008793139724856474,1.6695987381693655,0.797005994652374,,25.81,100.9,-1897.46,7.73,138.17,233.48,29.10957678184237,-7.086529692613047,45.0,-0.27787437215252275,-0.12036988460918761,-0.31500897508667025,0.21000000000000085,0.6252065581296072,140.5822,167.5783
002673.XSHE,23.9723,1.2528,5.0198,8.7335,2.7248814356830056,,,,,17.72,99.74,-10934.44,9.37,-3.28,-4.69,36.76320320421739,-3.4653465346534547,35.0,-0.12192511537751916,-0.049427996289119834,-0.14499423817679863,0.16000000000000014,0.4531324937434066,312.2988,339.6882
002683.XSHE,41.647,3.5874,2.4905,9.0113,1.9871450654656213,0.3691970215531298,1.2482976331264815,0.5097082611552407,20.34,8.46,93.49,75.91,34.91,62.99,51.93,36.34338613832055,-7.5607512041998195,35.0,-0.9962790846411593,-0.3780873099402493,-1.23638354940182,0.879999999999999,0.6528764936885206,169.1115,196.34599999999998
002690.XSHE,42.0769,9.8154,12.4736,140.5661,1.2254050213883318,0.03189461148816405,0.5678932667665658,0.2542247380086112,53.22,32.55,96.44,97.2,4.0,-5.01,0.24,29.655540054177727,-9.051667511213708,45.0,-1.0536882061308468,-0.6030287438462173,-0.901318924569259,1.0599999999999987,0.5759968289403434,111.4333,227.2876
002701.XSHE,13.9352,2.0326,1.1528,-35.9007,2.127568886827879,0.32248763376346645,7.365814210575142,0.9634775666704049,15.42,6.84,93.35,132.68,6.79,-27.35,-21.75,37.835200551378364,-8.504114894303685,35.0,-0.24674216372176083,-0.11530813559963246,-0.26286805624425674,0.16000000000000014,0.6806351921519019,146.1202,146.2528
002705.XSHE,21.1475,2.838,1.1495,23.9389,1.9758587532969007,0.0209213287480128,1.9343558703657082,0.7322801057274521,17.22,7.01,87.24,87.88,-0.25,-41.05,-41.42,36.941562121529444,-16.91754473992305,55.00000000000001,-1.2742670207241353,-0.16045998224134767,-2.2276140769655752,0.6799999999999997,0.6886632560059539,169.12,169.8926
002739.XSHE,-7.4649,3.5128,2.6364,14.0569,3.107153361468273,0.9010188893626098,3.119983659610613,1.2120711827583992,25.87,-15.65,104.23,0.69,80.25,29.32,23.08,46.33494978500811,-4.966477901451539,40.0,-0.11735544309882684,0.22372903994280507,-0.6821689660832638,0.75,1.685751978446894,314.0311,325.6859
002745.XSHE,35.4263,1.4826,1.0185,-23.5909,2.2392061597100352,0.26599433654472615,3.3440749593902934,0.7821258777533044,37.75,6.89,92.52,271.32,-6.02,-49.32,-35.45,29.85001554935695,-9.804198770057258,30.0,-0.7214885956158295,-0.4163719272634214,-0.610233336704816,0.3000000000000007,1.1990936677078181,126.2176,194.5742
002797.XSHE,31.066,1.903,7.8767,12.6484,3.084473634718628,,,,,31.66,99.83,-6961.37,46.13,118.36,103.19,32.467665009986455,-7.7211448345468945,40.0,-0.2189103632618714,-0.08275711628962751,-0.2723064939444878,0.1299999999999999,0.9813131110250701,268.1928,272.7358
002815.XSHE,22.3497,2.72,2.1056,32.262,1.8355782464702246,0.3153464492487683,3.8013711579356495,0.6032346313257351,27.88,13.03,95.72,95.63,56.98,128.47,119.26,37.43326997010894,-16.264940896783997,45.0,-0.4635838267075112,-0.025410628028339405,-0.8763463973583436,1.379999999999999,5.087486840989112,57.4074,116.9853
002831.XSHE,26.8708,3.3932,2.1016,-175.8948,1.8577290699459776,0.17627255358818825,4.3777321077156035,0.6451747259765117,22.96,8.77,96.6,90.27,30.45,2.4,2.55,50.676202477082846,-1.3357524947602313,45.0,0.07213109002259799,0.2910464551572312,-0.43783073026926644,1.2800000000000011,0.5834672390935584,169.8431,303.9988
002867.XSHE,14.4689,3.2039999999999997,2.3034,-13.9155,1.24776078313483,0.02073830830485298,2.07969019944436,0.2539919538634271,21.04,10.72,96.69,-160.29,119.9,4.7,3.55,41.078033122489046,-5.025080347220131,55.00000000000001,-0.13035856295995885,0.031582860493193594,-0.32388284690630487,0.6100000000000012,0.5254652707813637,185.9955,189.0738
002901.XSHE,30.913,8.6465,10.9567,-296.742,1.2782085003827954,0.026282355034083275,32.62715879117432,0.28198346737782604,85.4,31.38,92.98,64.78,4.86,-13.84,-13.99,45.14203972965229,-4.169862350139283,50.0,-0.7510840437802244,0.21006029003198096,-1.9222886676244109,1.4699999999999989,0.1781320858382384,162.8031,195.2369
002925.XSHE,19.1601,4.4801,3.1048,106.353,1.5014161780748583,0.1471798996906984,1.4883718455405186,0.3205407685865895,27.66,16.96,89.7,86.24,18.77,4.87,6.22,33.673088296421625,-8.162074770405175,40.0,-1.11203922860361,-0.4066446947064032,-1.4107890677944137,0.6700000000000017,0.26447416587406064,219.4123,234.6884
002926.XSHE,13.1246,1.0569,4.5364,3.1319,4.042313024076262,,,,,34.03,101.71,-38.55,10.12,-13.13,-16.73,35.01191395211919,-5.791342128967307,50.0,-0.1372710530935759,-0.0035690662072304594,-0.2674039737726909,0.23000000000000043,0.6010803047619048,237.3,237.3
002936.XSHE,7.8616,0.622,1.7863,16.8497,11.249592920299419,,,,,26.27,99.34,-2455.57,8.3,-6.52,-2.55,35.48223510377845,-3.585102680125296,25.0,-0.015196666781131185,0.012632539821720024,-0.05565841320570242,0.040000000000000036,0.29351703848234645,179.187,252.0989
002939.XSHE,20.0026,1.8027,4.553,13.979000000000001,4.580565562900342,,,,,24.34,99.62,1385.61,24.65,9.97,9.52,39.585882063328796,-7.244670563007201,35.0,-0.24486800865124358,-0.1236725003686879,-0.24239101656511136,0.7599999999999998,1.495422052586388,353.1675,353.1675
002945.XSHE,59.6007,6.0215,26.9134,132.5072,3.8880831582995894,,,,,23.96,101.38,-5314.42,-50.54,-82.75,-81.8,53.86866804683264,3.9652199985008614,55.00000000000001,0.5209499694261037,0.3770032274558611,0.2878934839404852,0.7300000000000004,1.8039763703703704,377.19,377.19
002946.XSHE,34.6876,4.6587,1.3563,-405.3865,3.13854391036877,0.8745443767847172,7.10713929443834,1.8525827658961735,24.54,5.02,92.92,182.41,11.08,-0.33,1.31,33.43955328402824,-9.911710811261031,30.0,-0.5141809173438787,-0.17327406165002002,-0.6818137113877174,0.46999999999999886,0.27210871950525517,115.0118,118.556
002948.XSHE,7.422999999999999,0.6648,1.9482,-38.0507,15.401015691301547,,,,,22.31,99.66,2391.52,22.53,24.93,32.09,35.63766398376492,-5.076981804300802,25.0,-0.08494156133117059,-0.03385153934618776,-0.10218004396996566,0.06000000000000005,0.6218217607691247,123.6466,216.9492
002958.XSHE,6.4551,0.7301,1.8996,-3.5932,12.325275013301976,,,,,36.84,94.21,1177.33,44.87,1.73,9.11,34.912999841392164,-4.19478629085615,40.0,-0.023555622540825105,0.01259285023127989,-0.07229694554420998,0.07000000000000028,0.9981522643251352,101.1895,207.7794
002966.XSHE,7.2987,0.6934,2.0897,2.975,13.242186613533812,,,,,29.96,98.4,196.8,3.46,13.93,17.53,45.60219745064656,-1.6621703942215706,60.0,0.023935422958970776,0.0406443954555868,-0.03341794499323204,0.10000000000000053,0.7010797615504113,110.3264,226.3333
002985.XSHE,47.3104,9.4145,19.5181,-1188.7946,1.2217108261150629,0.03011487168922109,0.8235422528179441,0.19986314706185346,82.72,57.15,98.72,33.25,69.9,90.58,84.43,29.345708515335357,-17.336680294764566,35.0,-7.858631506720144,-4.154263517079299,-7.4087359792816905,3.9399999999999977,3.3272740078196072,113.6967,221.3464
003022.XSHE,36.1445,6.1938,4.922,58.89,2.000737990666665,0.34503713609408665,3.604524833283998,1.0416797113316287,25.4,15.53,73.23,138.16,36.05,35.82,44.58,32.45893421996048,-10.591582997849654,35.0,-3.5173831063952754,-3.4646697487809797,-0.10542671522859148,1.5199999999999996,2.6323274512872685,86.3043,375.8288
003035.XSHE,59.6356,4.5654,11.2044,64.3849,2.117189061452236,0.7303477814357048,2.58133976601692,0.7121066854299094,43.03,21.08,95.99,124.13,15.61,6.81,5.67,30.514408447869524,-9.10281597904388,30.0,-0.4836872236797909,-0.3087115571579597,-0.3499513330436623,0.20999999999999996,0.725392321270397,113.8698,263.6364
300001.XSHE,142.9936,3.6325,2.5032,-336.7121,2.7087447301642786,0.3363918196072968,7.675420372082126,0.7858065375392896,18.99,2.24,47.46,-800.52,13.45,-35.05,-49.65,29.338316310161726,-10.81039520221436,40.0,-2.080328015608064,-1.7452450857394644,-0.6701658597371991,0.8000000000000007,1.2175172149351023,202.0604,212.0968
300009.XSHE,35.1616,5.7631,8.2064,263.6269,1.1942163106962458,0.03888954457100612,3.8994253007393063,0.2732050680653146,82.13,31.94,97.31,99.23,31.28,34.98,36.7,32.29033616706868,-15.104320961530322,50.0,-0.8335546559953038,-0.2770590809092574,-1.1129911501720926,0.40000000000000036,1.5052666778996235,121.7044,172.0389
300017.XSHE,92.6604,1.6111,3.1668,-118.4205,1.204537122756051,0.007510790169238073,2.4076719098411674,0.2372318774267286,25.62,4.15,9.9,1492.27,-13.9,35.82,58.99,36.51640711157983,-13.43757081350554,50.0,-0.1723537769309953,0.07391426802258484,-0.49253608990716025,0.16000000000000014,2.0350523430021976,131.811,141.9277
300024.XSHE,-19.0949,3.5502,5.7469,19.8144,2.519888066908994,0.3101833743771556,3.502707675569106,0.7223987066256418,12.21,-15.69,109.47,71.62,27.58,-2113.85,-2157.09,42.39493583526902,-9.351743925401246,50.0,-0.12603794854545214,0.21155214216743845,-0.6751801814257812,0.27999999999999936,0.8785719414373416,153.3807,157.7402
300026.XSHE,30.3191,2.4018,2.551,27.7229,1.4515538178086076,0.20035972157330098,1.2146676658813504,0.2937380609490169,53.97,9.86,98.95,72.94,3.83,-21.77,-22.22,47.55141554601538,-18.62869339024878,40.0,0.13623527103351396,0.7098393524182751,-1.1472081627695223,0.2400000000000002,4.085422760975115,165.4803,185.3564
300037.XSHE,29.8376,5.7336,5.6092,-1294.3997,1.5644625537443222,0.11409964812115284,2.267838756420503,0.47611019218427186,37.35,23.48,95.9,31.98,135.45,205.69,223.33,32.60045099989261,-8.21372250287333,20.0,-3.7054628865279184,-3.4525184266849345,-0.5058889196859679,2.769999999999996,1.5013828653208607,279.5257,389.9101
300058.XSHE,33.4719,2.3308,0.5057,13.6142,1.9789210748323864,0.03766580726374975,2.5138222038097338,0.722994904167978,6.38,-0.33,-536.76,314.76,-18.4,-87.0,-110.5,43.90821231704399,-17.881919864080427,35.0,-0.24879032377241117,0.4709361846815032,-1.4394530169078288,0.5199999999999996,4.167595635243248,208.6181,218.2149
300070.XSHE,19.8961,1.1279,2.1561,-16.2446,2.954422365772086,0.9168205876830875,5.720501999456946,1.0475134593407307,31.07,4.14,9.62,-3644.17,-8.26,-51.01,-8.96,31.043710192440365,-7.377107490929779,40.0,-0.22092816797905712,-0.08340517450013477,-0.2750459869578447,0.11000000000000032,0.7105931856738327,167.4506,238.8354
300072.XSHE,-15.661,2.4661,2.3669,-13.7004,1.7156514120968656,0.04419225101022272,9.810482109697434,0.5942568531443686,15.47,-4.58,103.99,67.38,-8.22,96.31,79.57,49.98898936161557,-2.2171688459351846,40.0,0.039550831941403075,0.14853111165813293,-0.2179605594334597,0.27000000000000046,0.9102375294633168,180.5437,182.1033
300088.XSHE,29.9453,3.3229,3.6137,-107.2827,1.4011087077120379,0.06275655268967069,2.4599935513535476,0.6376770986230044,26.65,18.87,90.7,86.31,-2.81,1.5,11.93,38.79893534123578,-13.104048759251189,35.0,-0.5921210145289901,-0.18177318153401137,-0.8206956659899576,0.5499999999999989,2.2817243253762345,249.3925,250.6409
300115.XSHE,48.8329,2.4838,1.6127,19.3107,2.4224650989805916,0.24556466246603245,5.001466021530222,0.8722901637301573,19.91,-3.11,123.15,334.63,3.83,-133.26,-146.03,31.418374582679974,-18.750181490838337,30.0,-1.4499002445597515,-0.6177612080531508,-1.6642780730132014,1.1399999999999988,3.2827343503760518,167.3696,168.0238
300133.XSHE,21.8469,1.7212,2.3652,8.0601,1.4248655121883156,0.015444870556231918,0.9097080231224796,0.3469222780307434,20.48,11.71,71.57,252.45,-3.27,41.29,62.99,41.92070072494228,-10.481501017255669,35.0,-0.1570266839817238,0.0944289962278737,-0.502911360419195,0.25,2.4258302958722444,96.7865,113.6842
300136.XSHE,29.2463,3.4245,2.7748,90.9319,1.857421652869318,0.2617756289183601,3.393909454285758,0.5607351117596467,25.75,13.43,94.53,42.51,29.84,-31.68,-25.82,32.14118475706077,-10.098522167487697,35.0,-1.2130906568852389,-0.6502183089220089,-1.1257446959264599,0.5700000000000003,1.2576964878806625,175.3433,205.9954
300146.XSHE,24.8083,4.1079,6.0188,-340.6453,1.1561985891564281,0.03211065879468116,0.49350685995626464,0.17230904826138593,66.45,15.98,110.1,60.46,-4.03,-44.79,-44.01,44.89077637847505,-4.459357503077477,40.0,-0.2935109712618491,0.1068985090128128,-0.8008189605493238,0.8399999999999999,0.7781799318162839,254.018,426.7775
300166.XSHE,40.1565,1.9437,5.4527,93.274,1.195693424117809,0.06810687149702331,1.1244686856636983,0.20950150744896404,36.66,17.51,98.13,112.38,36.19,12.61,6.99,51.31201867260637,-1.7224346033245987,45.0,0.5138764228238415,0.5824524181926064,-0.13715199073752982,1.08,13.00519283609755,105.1852,131.8324
300168.XSHE,-13.8415,9.1839,3.5845,-68.3515,4.574458599687765,0.29914708827244124,6.945157777880648,1.3131058396618782,36.51,0.25,73.78,-1997.62,-7.9,115.6,106.5,43.11911642141962,-7.773076320325988,35.0,0.01956429937821902,0.20700641988867113,-0.37488424102090423,0.41999999999999993,1.5809228982122148,139.6042,139.7787
300182.XSHE,-15.759,2.4475,4.2754,-205.7946,1.5896831136183918,0.005669283431554275,22.771918082844696,0.989757064072266,31.84,12.92,101.04,309.28,15.57,95.07,24.81,51.08324233173248,-4.947526236881548,45.0,0.22150179354723054,0.4740504851033064,-0.5050973831121517,0.5599999999999996,14.634411507721381,132.6623,163.2525
300212.XSHE,26.6053,3.9717,5.9917,-124.4385,2.7671940062423137,0.3527380089215993,16.821727206087004,0.7921423412454528,49.78,-1.93,303.52,843.81,-11.28,111.37,26.61,34.260437553602365,-15.72560256194169,20.0,-1.3670482402474136,-0.13388238589318324,-2.4663317087084606,1.8399999999999999,2.8444321183346886,170.4849,183.0989
300223.XSHE,76.4384,5.9722,11.0761,86.62299999999999,1.109522426239166,0.015724701571871648,0.4039422943004184,0.18199369229795725,39.25,19.13,98.53,104.02,66.85,2984.65,2466.44,40.01165621961456,-3.7005831356289334,30.0,-6.295982798268724,-7.632775032391558,2.673584468245668,5.640000000000001,1.3774160070551347,352.9867,524.4296
300244.XSHE,15.9713,3.0415,1.4501,46.8041,2.004625192244003,0.16034314683035256,3.063284182922641,0.6062553504147042,42.1,17.3,105.06,45.52,18.27,27.49,22.04,39.064848561413854,-12.108959353053843,50.0,-1.3042941769112701,0.025950608895919658,-2.6604895716143795,1.1600000000000001,1.5556868641823172,141.5496,181.4841
300251.XSHE,39.593,3.2363,18.6505,-51.9974,1.105335887914224,0.01618169382809685,0.7309517786043859,0.18811230495093056,-4.62,30.4,11.63,-2487.85,0.55,36.21,58.58,43.022123345161916,-7.989005542288092,40.0,-0.3846745702952816,0.016395825776431006,-0.8021407921434253,0.6300000000000008,1.0947109760806757,293.4539,308.909
300253.XSHE,45.1188,5.1592,9.2922,40.7025,1.3826460422168603,0.20243402360191165,0.8787367461740904,0.23650796949299707,51.08,19.42,89.32,32.77,27.77,6.84,5.9,28.24378553150198,-21.95686194461456,40.0,-1.2295489673301585,-0.3049804511492238,-1.8491370323618694,0.39000000000000057,1.5377440014259571,208.3628,247.0038
300257.XSHE,52.5207,3.0856,4.4289,39.6561,2.3728131989645838,0.346110073741015,7.064393055602744,1.3914967538922998,27.86,10.42,97.68,181.84,4.68,-6.77,4.08,41.359966439625644,-5.889646621202744,45.0,-0.11330409955766996,0.12257697487192942,-0.47176214885919876,0.6400000000000006,0.3259122101802942,125.0087,151.8274
300271.XSHE,19.2406,1.4175,1.8843,-219.2447,1.437980358756509,0.00809252552199427,1.9670371922096606,0.4441562761021393,27.91,2.31,89.07,-425.24,54.97,2494.07,37.63,41.17667669226588,-9.574258595565349,45.0,-0.22131700360559137,0.0828242900285216,-0.6082825872682259,0.6400000000000006,4.465559909738261,82.5574,95.1773
300285.XSHE,52.9915,7.3236,13.4727,30.6224,1.2637775482810283,0.1403947928567238,0.48218971422618667,0.17153507761231443,43.69,27.62,91.59,58.63,6.38,22.74,29.26,43.455738311369544,-1.9160865011398027,40.0,-0.6739084918333731,-0.6615044982155988,-0.024807987235548667,2.3200000000000003,0.5745507749335469,316.1069,402.5279
300296.XSHE,-29.912,3.0036,2.8899,750.8694,1.95196663579084,0.18468254083938654,2.9883369867489744,0.5316821113220552,30.48,10.62,97.79,55.05,40.74,145.47,156.79,38.92304295557193,-11.234672094524145,45.0,-0.46937326839017324,-0.08746069110407112,-0.7638251545722042,0.4499999999999993,2.417008322645379,189.1505,230.6412
300308.XSHE,34.6894,3.3515,3.9966,-213.7697,1.6611359692367795,0.19483152888066865,3.3424520694358666,0.5237902758901337,24.52,10.89,92.72,152.32,3.27,-10.24,-7.44,37.865701657648664,-9.980082966496257,30.0,-1.4421786075626741,-0.17148886285064696,-2.5413794894240542,1.4399999999999977,0.8031199329934351,245.8392,286.4345
300315.XSHE,132.6578,1.7761,6.3843,20.3948,1.113144481057762,0.012406913892358346,0.23729545845000963,0.1970895866746078,71.6,16.04,117.0,167.68,-18.11,148.43,42.21,36.77866295384839,-19.207317073170728,50.0,-0.2164761245885103,0.028345930366604877,-0.48964410991023033,0.11999999999999966,2.4989515592573373,97.6554,102.3027
300357.XSHE,74.4538,14.4755,31.5299,965.4773,1.0714875860786872,0.019582263474570923,0.41452623256099363,0.06984937239689806,96.17,45.64,98.67,66.18,17.48,12.88,4.1,31.12507667427518,-11.7575898344124,35.0,-2.6986868368445442,-1.5780173192221223,-2.241339035244844,2.460000000000001,0.33535606377505806,216.957,241.1628
300363.XSHE,94.9296,11.2281,16.2033,-695.0178,1.4610992810465786,0.046527407266400755,1.416692381531117,0.5788850122762799,44.89,17.07,103.71,68.0,37.52,17.79,22.47,44.10473980236511,-2.1994058477093894,40.0,-2.8250167331884626,-2.731234186149838,-0.1875650940772493,4.040000000000006,1.1201403186376857,348.2232,423.4923
300376.XSHE,39.9242,3.3024,4.9749,-1258.7922,2.103293715882062,0.33922898534338436,8.627934137959748,0.7025735529949402,31.63,15.61,95.99,-72.48,-26.53,31.26,3.52,33.44117915193334,-10.340769271919967,45.0,-0.5894166816192872,-0.4310812337812923,-0.3166708956759897,0.2699999999999996,0.8847941815739668,195.718,195.8835
300383.XSHE,26.1439,2.4196,3.1117,-264.3892,1.4723798013468463,0.18791671952775785,2.855750137923544,0.7297937290731773,21.12,12.05,100.03,126.62,14.32,20.05,27.06,37.78238700101661,-11.235879954548489,35.0,-0.12211774592880253,0.2432918232674829,-0.7308191383925708,0.5200000000000014,1.8659322351011776,203.6257,239.2596
300418.XSHE,7.8567,2.089,11.6762,-18.959,1.3675173191706191,0.011626264699350242,3.0643080470793307,1.1008810126248443,67.21,105.29,91.06,213.16,131.53,158.15,166.21,37.32830237942172,-16.371780515117557,35.0,-1.1619389958633057,-0.16191595427239486,-2.0000460831818216,0.9499999999999993,2.029051200345,197.2653,224.4236
300463.XSHE,13.5476,3.3576,3.3160000000000003,118.6637,1.518695636507279,0.1611741449979851,2.6579253398098537,0.38623640912201934,58.77,26.32,97.56,129.36,-2.62,-1.02,3.31,36.55550253692711,-17.190812106890917,45.0,-1.2159154218826806,0.1897415822139032,-2.811314008193168,0.7700000000000031,2.6206977410116146,100.4687,138.7279
300474.XSHE,109.8401,12.4333,34.0523,-524.0743,1.1803790279112845,0.053901829898017534,0.3178102043776331,0.14052952838653623,63.4,36.54,97.07,-1.42,115.95,111.32,114.75,32.348988558562944,-11.006415871587869,20.0,-9.502346400211508,-8.474855422991448,-2.0549819544401196,3.8800000000000097,1.7200986149786548,231.8941,340.8807
300482.XSHE,23.4165,5.0805,5.1784,-24.4324,1.3562774733630891,0.15850962893977807,0.7464677577731282,0.2728349318075465,56.85,10.55,72.97,-245.52,14.91,-62.96,-39.84,43.10489394986875,-15.766891414022355,45.0,-0.9049900937730868,1.6095477525062307,-5.029075692558635,1.3499999999999943,3.1123859037725423,117.6511,162.8525
300618.XSHE,33.1552,4.7483,5.739,84.9379,1.4613002924211753,0.051169985497710596,3.1227809480723465,0.37997989506477814,26.44,11.61,116.23,5.99,82.26,31.82,30.39,34.804539548033205,-8.025497881775353,40.0,-3.6725456516049775,-3.047389643568647,-1.2503120160726606,3.030000000000001,1.9901240851303155,156.4101,218.373
300630.XSHE,40.6569,8.761000000000001,13.507,106.6123,1.7079426321351534,0.352135289835183,1.4876888721653356,0.49584763852550656,77.05,32.13,100.04,54.68,35.03,26.87,30.5,40.04268038409347,-5.7157692922191945,35.0,-1.5421261683779264,-0.7040377116042681,-1.6761769135473166,1.9699999999999989,0.49270091169146035,153.6255,208.4402
300699.XSHE,49.105,8.9892,14.2982,138.2202,1.259589461093416,0.11220802033397811,0.8920899831581539,0.20235265014706935,42.08,27.07,96.12,45.36,13.52,8.23,6.55,41.65010876988961,-3.469345143246462,35.0,-2.119385685849622,-1.6646291040557337,-0.9095131635877762,2.3200000000000003,1.2122210399086581,365.6302,372.7973
300724.XSHE,42.4692,4.7167,6.0651,11.9157,2.0988410211491817,0.007710426600951226,2.012246907771601,0.5657476912721427,25.03,12.91,95.19,5.01,-5.87,-24.5,-26.66,32.267723947256115,-15.09767616035948,30.0,-10.53709730728886,-8.327196756809895,-4.41980110095793,5.27000000000001,2.0584633078164325,217.7086,285.3787
300741.XSHE,16.2236,2.4195,8.9849,-15.709000000000001,1.0539596510535776,0.003604979538901969,0.1956302804559692,0.06313203852231143,73.01,51.33,89.83,128.74,-11.87,-19.93,-18.2,21.784789535604798,-29.82737427181872,30.0,-6.327931010882807,-3.7473479301889117,-5.161166161387791,1.3499999999999979,1.0307477716944036,181.0679,181.0687
300751.XSHE,92.2359,19.1446,18.6064,56.3277,2.3573971716385613,0.011012385941927947,2.8753497884625894,0.6348250950303173,38.18,21.06,90.38,52.65,39.86,141.92,147.03,32.414536022500215,-8.708665565213227,35.0,-17.38572689194652,-17.57233688762799,0.37321999136294437,17.28,2.72179782998366,331.2551,531.3856
300763.XSHE,123.5234,27.2019,19.1538,180.1905,2.485486101690489,0.37776480995018197,2.9799812854385777,0.8936238663320089,26.91,14.69,79.32,92.13,36.35,28.07,35.94,52.315065349015285,6.529925267912338,55.00000000000001,4.111208282624773,-1.8574688448796008,11.937354255008747,15.75,3.6157188201356534,252.2369,581.7145
300869.XSHE,34.8652,7.6728,13.3511,-43.5911,1.5951638981810914,0.007624310164219036,1.4509887958622278,0.7861262116103792,47.1,41.88,95.51,24.53,-43.23,-44.08,-43.38,37.63134796391505,-13.553881428103503,45.0,-2.418305356661989,-0.7007037471563687,-3.4352032190112407,2.5900000000000034,4.671677133026587,51.4301,134.7626
600006.XSHG,20.9281,1.4797,0.7632,-61.238,2.362060954742517,0.0955775908550531,3.612217456623008,0.6980730863269914,10.29,0.27,-26.81,-2364.95,-7.9,-77.2,-95.45,27.839291233497764,-9.111739097227524,40.0,-0.3199304135560288,-0.1826463337597666,-0.2745681595925244,0.14999999999999947,0.59521325,120.8,120.8
