,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002078.XSHE,12.9748,1.3761,0.8833,65.6009,2.016035723374809,0.28003540468568106,10.619578601906117,1.4153953380416149,16.74,9.03,97.96,173.09,0.77,50.58,45.81,60.1523988039534,3.0936385502197687,55.00000000000001,0.07807858908620169,0.0790886702187475,-0.002020162265091635,0.3000000000000007,0.545247591684044,343.6747,347.3792
002080.XSHE,10.4608,1.6229,1.2877,-21.3666,2.104331437130997,0.4090026793717987,16.164300821429674,0.846795619609202,22.44,7.83,79.17,-21.97,22.41,-36.28,-21.89,30.50251090768506,-7.591993800272595,50.0,-1.3353703298039932,-1.0361485736531235,-0.5984435123017393,0.3000000000000007,0.4905583878618561,290.1476,290.1476
002081.XSHE,11.9378,0.838,0.5289,-61.0379,2.780048483013993,0.05795539024623212,4.819353914647963,0.7122941915640747,14.27,4.14,55.75,-40.46,-4.82,-19.28,-30.82,37.71204723019025,-2.6569480366799807,25.0,-0.13120734440317516,-0.13405803449959336,0.005701380192836392,0.11000000000000032,0.601489089547888,109.3941,109.9304
002092.XSHE,-10.7565,0.7128,0.3851,-204.4138,2.4967881855876843,0.4416820962552577,11.075738859911192,1.6560007817355875,10.75,-2.83,104.15,-1104.09,-16.44,-394.49,-1951.16,48.36057634453274,1.407598002118978,30.0,-0.15064979129676104,-0.18043638350874708,0.05957318442397208,0.10000000000000053,0.43257847929960846,172.5627,173.5313
002110.XSHE,-21.9755,0.564,0.2516,-16.5222,2.417915154399401,0.13325859553863564,5.39825510014497,1.3058432369850135,8.81,-3.75,-44.49,644.08,-16.51,150.08,-9.8,48.57438231244737,-0.6198130055678042,40.0,-0.047993322379032755,-0.039795940212019126,-0.016394764334027256,0.10999999999999943,0.32411853552971176,115.9596,115.9596
002128.XSHE,7.0657,1.0091,1.1437,43.3373,1.5015113078610218,0.2741201576180065,1.9487157357663032,0.7023000214495,30.12,17.32,95.62,155.21,4.41,14.96,12.22,49.03725072600527,-0.19447400286208624,55.00000000000001,-0.04355287978430056,-0.019284239969572015,-0.048537279629457086,0.13000000000000078,0.3599997362381758,287.44599999999997,304.85400000000004
002131.XSHE,8.6032,1.082,0.7189,-35.4215,1.7256064741866108,0.2054206763112756,3.8445766374606456,0.5351618600472791,8.93,4.13,27.79,-753.67,-16.35,116.75,117.88,47.79073506346297,0.11325028312572553,35.0,-0.04716206674834256,-0.04901386759910712,0.0037036017015291273,0.06999999999999984,2.5575363853893847,129.1643,149.5018
002138.XSHE,46.7354,4.0578,4.9678,353.9506,1.8613636476267763,0.4249476860854099,5.5498690974374565,0.6520673832577635,36.27,18.45,96.61,107.45,28.59,83.0,66.3,57.42971857402891,1.0219989606790165,50.0,0.5379796741901401,0.6336131498646336,-0.19126695134898686,1.1300000000000026,1.014388433523765,216.6977,235.1224
002152.XSHE,31.7307,2.4517,3.4116,25.0346,1.637674598252468,0.03315443247655595,1.3145246296850586,0.5133226200055218,34.49,16.56,91.09,23.69,24.8,3.43,9.28,44.84574232329563,-2.845477648627254,40.0,-0.140812498475146,-0.0483537653595047,-0.18491746623128258,0.3600000000000012,0.6910386378527867,289.4168,289.5624
002153.XSHE,-36.9983,3.8601,11.3244,-31.75,1.1721057839244167,0.007512128398936194,2.754123611385167,0.23807483733251697,45.06,1.25,155.82,1008.12,2.44,218.55,150.0,36.496946704642625,-2.938598514554599,45.0,-0.5943736710149121,-0.6743452825363584,0.15994322304289255,0.4499999999999993,0.6719720731973756,168.2952,287.1112
002155.XSHE,29.8708,2.3058,0.5957,40.1159,1.2042963938420381,0.032926629690950206,1.8524430468022475,0.6678046759102833,7.05,1.84,101.16,208.5,12.28,12.8,24.17,45.26363977825028,-1.534580618036571,50.0,-0.24572576988814987,-0.15805746798009884,-0.17533660381610205,0.19000000000000128,1.349946458111287,140.7446,140.7588
002156.XSHE,-807.1622,2.2628,1.4085,-113.3244,2.4505749107509205,0.5304997940948161,3.2326455188518906,1.0443307570180533,12.71,2.3,82.0,685.4,4.29,104.29,13.15,55.44056850205759,6.283457200769189,65.0,0.047541844628554486,-0.29170947103084266,0.6785026313187943,0.6000000000000014,2.242187491791956,310.0698,310.1052
002183.XSHE,73.1772,1.2592,0.1132,-63.1553,4.969764398163939,0.19883519147450432,17.178697029666957,0.9599642195640545,3.56,0.19,37.51,-353.27,15.69,-52.07,-49.04,42.20248409482569,-1.94761584956346,50.0,-0.09564985511753488,-0.08995828278252081,-0.011383144670028128,0.08999999999999986,0.556310534119801,113.7385,113.749
002185.XSHE,216.0124,1.7973,2.638,-55.6546,1.7015280659290473,0.28628650004595557,1.5549818523983314,0.7397517943547054,9.54,0.72,-493.14,-524.05,2.53,-93.8,-91.09,48.80533478129446,-0.11185682326623672,65.0,-0.07285357378736457,-0.06918457435856393,-0.00733799885760128,0.16000000000000014,0.5612994074629616,286.0944,286.1605
002192.XSHE,9.3268,4.5025,6.699,-58.7535,1.3336775146182023,0.13749265406620947,1.801263481360624,0.3043887986854645,70.57,20.25,85.61,84.67,-70.8,-93.36,-94.0,47.817692261809206,-3.7807248993195466,60.0,0.48570704714270363,0.907677258667085,-0.8439404230487628,2.8000000000000043,4.547508734053753,143.6303,143.9269
002195.XSHE,74.2772,1.6641,27.1298,11.0973,1.031806337850722,0.004510960488897506,0.06924836793664044,0.032404696683442306,49.65,50.26,83.73,-19.3,-9.86,-5.8,-31.93,40.397552503587455,-3.4149706795446773,45.0,-0.07108857099901833,-0.04773955428598098,-0.0466980334260747,0.050000000000000266,0.8657061709754293,158.3779,160.2957
002203.XSHE,17.2912,1.6361,0.2502,28.3318,2.7545433879605814,0.5854093758785593,5.123893794048567,0.70346423799798,3.2,1.02,104.45,184.62,32.84,-0.33,-6.36,31.68434783908236,-4.871060171919773,30.0,-0.3878388296132691,-0.266906032253912,-0.24186559471871416,0.370000000000001,0.36869816224030466,208.5058,215.2569
002221.XSHE,31909.2457,1.5688,0.6021,41.8565,3.3091472955536587,0.9998408576843135,2.8912136778358706,0.8458551695807964,6.15,0.54,73.52,7417.72,-9.98,316.46,114.47,60.247584384847116,6.075119737837148,45.0,0.15405355668546683,-0.016132528079992357,0.34037216953091837,0.21000000000000085,0.5578712818803858,153.6856,165.8086
002223.XSHE,12.7283,2.9218,3.9005,10.72,1.3436722403165393,0.11202838484836616,0.41262037878482904,0.2887272006732854,51.24,41.31,59.59,57.0,7.65,129.64,103.41,48.82280001494535,-0.8398408722557732,55.00000000000001,-0.3300597389968374,-0.15007931387649348,-0.3599608502406878,0.509999999999998,0.6943662471116349,316.6868,337.3335
002240.XSHE,9.4253,1.618,2.0564,18.5937,1.58129691054978,0.12210907931026997,1.9008674727134636,0.5843172384547844,5.64,26.07,2.43,817.84,-37.77,-72.35,-64.52,51.017228484623004,4.013992516660383,50.0,0.03518019365164449,-0.5015710768198864,1.0735025409430619,0.639999999999997,2.439347756878907,199.6344,216.5275
002244.XSHE,6.2723,1.0332,0.3833,3.2637,4.97936523290673,0.49195459571683975,7.157342111764912,0.7763393589137475,10.44,5.14,98.7,20.81,110.98,77.3,41.0,33.454422729105744,-6.4262185249287755,30.0,-0.49636504530421455,-0.39043529047509806,-0.21185950965823297,0.22999999999999865,0.6976755049466368,224.7812,260.73900000000003
002249.XSHE,23.7899,1.3906,1.0781,-18.3685,1.8030802169480573,0.12454142186574033,2.2310899904747994,0.6268551900664439,23.53,5.35,97.18,277.75,9.46,7.41,16.94,46.280491128424266,-0.684261974584558,45.0,-0.06655205995732771,-0.07317718809948177,0.01325025628430812,0.07000000000000028,0.6902632226371748,90.5124,121.5544
002250.XSHE,25.7817,1.053,1.0301,1103.0126,1.9883171242317978,0.44222054251643755,5.522343967833113,0.729628798350245,21.61,-7.36,109.02,-173.3,-38.48,-162.49,-163.72,37.1621253086295,-3.361865773477235,45.0,-0.3267064918995768,-0.32429584368898506,-0.004821296421183452,0.20000000000000018,0.8927762591344063,71.615,71.9209
002266.XSHE,13.7594,1.7551,1.0099,87.4521,2.007779447738318,0.15840359831025044,7.259547240677704,0.6847291794447916,11.89,5.01,115.99,205.6,21.93,-42.33,-36.34,39.464152198637514,-2.129347969845253,40.0,-0.0841438847089373,-0.08518275903862571,0.0020777486593768213,0.04999999999999982,0.2629614368701319,181.1811,194.0351
002268.XSHE,55.9635,3.5418,6.0120000000000005,125.1594,1.3176724046569306,0.018199582585966614,1.0200591870183395,0.3180342656423103,45.31,10.42,86.09,-217.05,-22.79,43.2,50.44,37.644249324534485,-2.9545154330500463,55.00000000000001,-1.021045355556236,-0.9396821195638171,-0.1627264719848378,0.7899999999999991,1.336229733266061,185.4044,186.4
002273.XSHE,35.9456,2.2748,4.0628,273.1346,1.2673536035685429,0.022117529023324388,1.546665260271643,0.47771694967654116,28.57,15.6,97.8,58.01,28.75,9.55,9.76,69.55223972953189,13.472844632652226,60.0,0.9354577358873115,0.5659888239301002,0.7389378239144226,0.6100000000000012,6.467902030307938,187.0055,191.9072
002281.XSHE,40.2399,2.6401,3.5841,27.4285,1.426833198562535,0.060342426366194246,0.8310741735966483,0.3330015205120702,21.91,11.59,80.54,159.25,-13.03,-2.83,0.58,41.71768113726034,-11.908431996326795,25.0,-1.0925535725499032,-0.241626325436497,-1.7018544942268123,1.9499999999999993,7.976430454473519,203.0024,213.5402
002294.XSHE,62.9446,4.5876,10.7043,-25.2466,1.1868306161470543,0.06918735475738495,0.5317852581421361,0.2529264474771253,66.17,18.32,86.54,128.2,-12.29,-29.39,-25.91,65.78441128914618,9.386026817219475,55.00000000000001,1.0032204073450366,0.4707502129062067,1.0649403888776598,1.1999999999999993,0.5751969256887882,362.7704,362.8728
002299.XSHE,23.3614,2.1566,1.2172,70.6102,2.154894137427897,0.14796831580565986,6.675757384668726,1.446586388529294,13.39,6.4,102.78,161.82,0.44,17.26,6.98,38.05469846489529,-2.5156381163855017,35.0,-0.6853372918706953,-0.6228878640666119,-0.12489885560816671,0.259999999999998,0.3311923281594642,221.5155,223.8551
002326.XSHE,-119.3178,3.1283,2.5391,25.4364,2.9036448262146735,0.6308951129518033,5.747137764027119,1.1848977163302563,6.89,-14.75,103.21,-67.52,-32.34,-268.46,-296.1,46.623598282404785,0.15390079318100283,45.0,-0.2268063971594163,-0.3124582301136547,0.1713036659084768,0.1999999999999993,1.1056795826404797,102.0318,115.9562
002340.XSHE,35.9271,1.6089,1.0655,-11.7889,2.198360802976348,0.41222427032100295,4.861742842634682,0.7841032021341308,15.53,2.67,87.37,-29.02,-2.17,-40.78,-41.94,40.41609459621085,-1.6283364109450842,45.0,-0.17305113983985354,-0.17609060499938153,0.006078930319055986,0.11000000000000032,0.5326798395479954,297.5769,300.9454
002353.XSHE,12.6346,1.5892,2.2396,50.3989,1.5925779364047299,0.11331619553754071,2.8125280757168656,0.424432579697477,29.97,15.89,98.28,-43.08,30.67,3.85,1.37,43.380878775484526,-5.171554787923047,50.0,-0.5483274613700928,0.024532128683250887,-1.1457191801066875,0.6000000000000014,1.2613877964793874,197.9965,292.3108
002368.XSHE,45.5103,3.6469,2.0375,-72.8965,2.835811289984652,0.053048477382407186,9.952132955631921,0.8328519186405215,29.99,4.02,92.33,-110.58,-5.56,16.73,5.78,38.091494246393076,-1.3621256737441922,40.0,-2.072827626857624,-2.540234391064114,0.9348135284129802,0.7799999999999976,1.7596122540817583,177.5427,178.4934
002372.XSHE,18.7377,5.0033,4.0213,58.585,1.260171393302296,0.01491459175841523,0.4840529261568916,0.28174554341473484,48.01,25.77,95.82,87.62,-9.19,-2.71,-5.26,36.944545709815415,-2.154265564346451,20.0,-0.9755199121452733,-1.0682573933172912,0.1854749623440357,0.3500000000000014,0.38987398343194357,242.1312,262.8521
002373.XSHE,655.6397,1.4718,2.4585,37.3627,1.4883672049028822,0.031069960771329758,1.7379522428430225,0.5453212769481994,33.74,2.19,110.24,27586.44,9.62,114.63,144.59,45.79622897174463,-0.8598452278589824,50.0,-0.29917538308803593,-0.3389006646267379,0.07945056307740395,0.41000000000000014,0.8891974089628644,158.3654,182.1957
002384.XSHE,15.0938,1.8481,1.0233,10.3607,2.6324382309311796,0.46859460844517464,2.846646926662203,0.8274778103272776,14.81,5.75,90.33,184.81,6.78,-32.91,-35.27,52.42460429606399,5.408450704225378,55.00000000000001,-0.11398686464765717,-0.5199654172708783,0.8119571052464423,0.620000000000001,2.2045709305323644,260.1205,319.9162
002385.XSHE,-55.4302,2.9872,0.8449,-94.6674,2.70249795784175,0.4051565392092263,2.9036008963517483,1.1759640235954572,10.85,-2.06,150.17,-344.6,-5.02,-139.67,-158.94,53.41053025477256,1.4026884862653564,45.0,0.08453968580177396,0.08597603463397314,-0.002872697664398377,0.1299999999999999,1.655979536689282,231.2147,289.2397
002399.XSHE,83.2628,1.463,3.1146,1271.8178,1.60976817241673,0.20996222380576837,2.842900819064168,0.42138091348785023,28.63,1.45,28.95,666.8,-17.49,-92.99,-86.02,55.865260136227505,1.8316526034163272,35.0,0.0150234562457765,0.022819237063582354,-0.015591561635611706,0.26000000000000156,0.23852260548226448,154.2789,181.5045
002407.XSHE,28.031,2.2815,1.6118,7.6214,2.167648148028188,0.4826798685828737,1.5467201773538584,0.5789923765677378,19.14,7.41,93.34,-180.4,7.71,-26.48,-24.58,47.11501688565164,0.7874015748031495,45.0,-0.31827807053196544,-0.4196969716781127,0.20283780229229453,0.2599999999999998,0.83344142068629,153.8052,190.9656
002408.XSHE,-73.6125,1.2661,0.6213,36.2007,2.0234670645695414,0.27523472118874975,5.135990427420357,1.2645494580517014,11.15,2.42,99.8,268.9,-6.17,30.42,8.41,40.3369099901058,-3.7591511063584826,45.0,-0.30608964046655895,-0.1946339120109239,-0.22291145691127012,0.20000000000000018,0.5180683517763865,161.6889,166.3061
002409.XSHE,50.6301,4.0469,5.9166,-52.3595,1.3983444085115884,0.07877160567718319,1.2485526590347806,0.5008005351651047,30.7,12.73,97.49,-3.55,10.01,-13.77,-17.5,42.06191063200534,-3.248018272202065,60.0,-3.6598800465495174,-3.1018045070974365,-1.1161510789041618,4.68,4.9984646779402535,183.50099999999998,274.1819
002422.XSHE,17.8702,2.1692,1.9553,19.2762,1.619292091668241,0.18982203708210504,1.7563037772499945,0.5396407390490559,52.19,11.29,101.98,133.55,5.82,-4.84,-2.77,48.988779545766256,-1.5276482822921964,35.0,-0.38561261268868563,-0.1465930972491683,-0.47803903087903465,0.629999999999999,0.8975108527076807,324.0945,405.0498
002423.XSHE,13.5484,0.8584,0.7161,-5.602,4.916835001897786,2.2985633774625325,3.3328698218569404,0.6318516629975814,88.25,13.35,93.73,511.27,48.23,102.5,4.23,36.93355134621339,-2.8679653679653763,30.0,-0.21272980334062108,-0.20422196061402587,-0.017015685453190432,0.1200000000000001,0.5939528183295161,165.4348,165.4348
002429.XSHE,15.787,1.6636,1.4475,204.9736,1.9119162104936158,0.2336352672887927,5.171083462489671,0.5877972929588081,18.7,11.16,91.21,21.34,28.85,38.66,56.93,55.65991496914739,3.484892364127818,45.0,0.029432778923647263,0.006136205068613926,0.046593147710066674,0.11000000000000032,0.5210314958296467,242.5042,242.644
002430.XSHE,40.8362,3.8549,2.5358,-958.7115,2.2472793063450873,0.4099395356386027,3.00498274970267,0.6993692934164691,24.4,10.06,92.45,120.81,-6.99,-35.57,-38.33,56.35985837997723,3.939436863559827,40.0,0.1302242379178118,-0.19967931845078457,0.6598071127371927,0.8800000000000026,0.30182779618998956,318.4098,325.0188
002432.XSHE,19.8149,0.8946,3.885,-1.9664,1.1128209775396802,0.057964461436182994,0.7551924796392178,0.11155228886529554,71.01,6.11,176.37,183.95,-65.05,-90.21,-96.79,48.109571959112486,-0.9810442301296953,40.0,-0.4283217106780626,-0.20838111533905035,-0.43988119067802445,0.490000000000002,0.7771167577932934,173.5729,173.6979
002439.XSHE,22.066999999999997,3.2915,5.132999999999999,-88.7883,1.3178476949241409,0.030937722618342687,2.835755357763628,0.3132879097735011,64.22,5.51,144.43,-57.64,6.05,21487.21,69482.62,47.13855396907156,-0.1376357241168291,45.0,-0.8337004171804416,-0.9200024818822752,0.1726041294036671,0.6400000000000006,0.8306926924853769,189.2166,246.4942
002444.XSHE,14.3276,1.6168,2.0922,10.7664,1.4155608967917075,0.03814342728962162,0.8818481599465239,0.46082336703414356,33.36,18.91,101.07,66.9,-6.54,0.45,0.18,55.18610024597314,5.898520654253437,55.00000000000001,-0.18247600022136368,-0.5627751843693918,0.7605983682960562,0.4700000000000024,0.952290235455214,228.05900000000003,238.2156
002463.XSHE,26.7394,4.0791,4.3038,159.4047,1.6185019705830774,0.13433122127498728,2.507557286835745,0.6695237320326836,32.12,19.5,94.15,130.58,14.36,19.81,16.66,43.71164896831555,-6.487042664688582,35.0,-0.5881027908308312,-0.27235400548319255,-0.6314975706952772,0.8300000000000018,1.8838932268540998,372.2835,372.4907
002465.XSHE,42.2992,2.5014,4.4952,174.2397,1.4570930382107974,0.052481486669376014,2.4866082040174082,0.4370170331085413,33.2,4.37,61.58,-1170.69,-5.43,-47.93,-50.14,54.04466291897349,0.795755968169776,65.0,0.302706007220797,0.2927526710307445,0.019906672380105017,0.6499999999999986,3.2065344373483002,266.6312,267.0856
002468.XSHE,49.1959,1.7497,0.3763,11.4954,2.6224564236597057,0.39304496506836956,3.591494388068092,1.582289579206982,3.07,0.01,-291.87,-2737.56,12.43,-79.14,-92.39,37.07206258514352,-4.376498800959238,40.0,-0.20618591573334122,-0.18169365142936308,-0.04898452860795627,0.39000000000000057,1.0520498435390706,142.7888,146.4978
002487.XSHE,33.3331,2.5602,3.7318,19.8526,1.4548379217047136,0.04498259607576746,1.5814645919538959,0.392307517791809,24.58,10.64,94.19,243.86,-10.9,-15.56,-11.34,57.882683793498536,4.84664899659219,40.0,0.9533770650716562,0.39765430833059506,1.1114455134821224,0.9000000000000021,3.1824859584467835,174.6077,176.5928
002497.XSHE,9.0101,1.4584,1.175,248.7207,1.4056968123451048,0.07538713204883915,1.5367726165965998,0.33922832647574064,2.99,-3.97,108.39,46.41,-20.84,-104.2,-109.88,36.73396178617558,-4.390045156690295,40.0,-0.537426234243048,-0.5028411782303438,-0.06917011202540846,0.33999999999999986,1.0842625428115966,148.1717,162.2808
002500.XSHE,37.7097,1.1535,5.6117,-3.8954,4.3505999837468465,,,,,-10.17,103.86,3805.44,-46.2,-192.83,-184.75,43.136836970738635,-0.5837608349548976,30.0,-0.09720772594133997,-0.13065941963087258,0.0669033873790652,0.07000000000000028,0.6267529480755561,201.7452,201.7452
002505.XSHE,-29.5795,2.123,0.6102,-24.4093,3.0471405646030587,0.5683646579219898,8.723494985786763,0.7802454502154622,13.2,-4.47,89.09,32.23,-19.54,-1102.03,-1457.61,43.021561394267614,-2.337969813554311,30.0,-0.06125804270911872,-0.06048171347726375,-0.0015526584637099439,0.030000000000000027,0.7432864193340678,105.1753,105.1753
002506.XSHE,53.2909,6.7385,1.2422,23.9689,5.90190696600835,0.6197798545911775,6.498932291574134,1.0999207213234536,7.46,0.81,84.96,24281.7,93.4,119.14,122.41,43.589721848387256,-1.761879337960495,45.0,-0.04676729302724736,-0.04331031803446438,-0.006913949985565951,0.04999999999999982,0.6013578407516753,161.4507,161.4687
002507.XSHE,20.6914,2.2072,7.2648,87.7048,1.0635682491654264,0.0132564016318409,0.4229491696060602,0.05984724697502578,45.69,30.72,90.75,120.53,-1.5,5.95,4.78,44.40556136193902,0.523764598718222,45.0,-0.3588269352226643,-0.49380192401362677,0.26994997758192496,0.2599999999999998,0.5231326441108923,176.2797,178.2805
002508.XSHE,12.8062,2.0599,1.9988,18.084,1.4837262745370516,0.013842228037163166,0.9126061943288947,0.38621208290326065,52.19,17.97,98.78,76.04,7.37,6.97,5.35,27.00371821640942,-7.332101047443021,25.0,-1.4897425432907845,-1.1014891712644426,-0.7765067440526838,0.5100000000000016,0.8438882151224735,216.4403,219.2246
002511.XSHE,60.1653,2.7196,1.5619,23.7613,1.6751458140492406,0.023002506240146325,2.2782048538569755,0.6527719874392112,34.04,3.78,84.81,24.64,22.44,127.43,73.81,59.25739499964675,4.558802291436013,65.0,0.13327412773892533,0.0013976811930816492,0.26375289309168737,0.1899999999999995,0.4234173006207657,140.7082,144.9322
002518.XSHE,17.0051,3.7812,2.6759,15.2993,1.6637834246416137,0.06979824635229423,1.4211321583327878,0.5230009861476325,33.15,15.71,97.87,-129.91,2.25,-21.87,-17.57,39.19239102449748,-4.378386293747234,40.0,-1.0240664392437004,-1.142808146301744,0.2374834141160873,1.2899999999999991,1.9513820569493774,147.6145,153.3176
002531.XSHE,24.8691,2.7147,2.5627,-45.933,2.720534707780626,0.8221790159957977,15.855134672356755,0.8247026155372893,20.27,6.53,103.08,109.61,19.95,14.62,7.01,54.70231498876294,3.4469388546391984,55.00000000000001,0.06911590645896659,-0.056117306627657605,0.2504664261732484,0.7100000000000009,1.880523999036102,238.3413,239.7036
002532.XSHE,15.999,1.2801,0.9844,-69.8687,2.4154509609386094,0.4187864693020975,14.417107509003658,1.0038379769274688,16.24,8.18,96.88,198.67,-0.84,55.22,53.78,51.4541406209869,2.2969452995500856,50.0,-0.12662619937189312,-0.1410518028270501,0.028851206910313953,0.1200000000000001,0.90544629990126,248.7651,301.4422
002557.XSHE,21.9357,3.5989,2.6883,10.3285,1.6736470327478326,0.29051979076055034,0.4484088177180653,0.3043483194228245,26.8,13.31,94.28,217.34,5.12,-11.21,-13.48,61.99306396408891,11.67282879348072,50.0,0.39178627302554503,-0.8776349684286161,2.538842482908322,0.6999999999999957,1.2001658280569063,187.5891,187.5909
002563.XSHE,13.7228,1.4653,1.2369,7.0194,1.5577981476448586,0.014601560275807226,0.8384436496691983,0.469509984997529,43.28,9.48,93.56,1.71,1.11,75.34,89.11,52.130040578353196,2.6244952893674243,45.0,-0.06307370192857942,-0.09541443943321806,0.06468147500927729,0.28000000000000025,0.7109139159097958,108.5727,164.3395
002568.XSHE,31.3492,7.3897,8.1165,53.1763,1.8418523036760361,0.2677084303962171,0.9158951013782848,0.6463497684784467,68.84,27.97,96.55,43.86,32.54,176.77,169.33,32.50782480688718,-3.0845111896348683,25.0,-1.5756037764931605,-1.7109408467307494,0.2706741404751778,0.879999999999999,1.2093364182206976,188.8597,276.3836
002572.XSHE,13.5584,2.6972,1.4318,36.0823,2.0600386534226853,0.16685696506066128,2.3280876319440424,1.1432039043194684,36.76,13.76,96.67,120.47,9.64,21.99,20.42,49.70131669293195,1.6719767671356571,50.0,-0.257151305082143,-0.3662864899794408,0.21827036979459558,0.6300000000000026,1.3242097646770312,115.1746,164.5003
002595.XSHE,17.1522,3.15,3.6061,38.5943,1.155057698164213,0.023950350586004747,1.1834680948327216,0.16758847028890905,36.11,22.31,97.29,124.51,6.58,26.56,29.5,39.702478619960324,-3.968218408829563,45.0,-0.5225754662482416,-0.18280161488661414,-0.6795477027232548,1.2300000000000004,0.49686480781034137,171.4831,257.2
002600.XSHE,18.9939,2.3523,1.2344,38.2903,2.0981953067876242,0.3353230198263751,3.2332334027496326,0.6554402536772255,21.41,6.66,98.33,36.19,-5.14,-2.85,-16.08,56.77852547643288,4.980975441023888,60.0,0.027124187181514436,-0.05268871652119439,0.15962580740541765,0.15000000000000036,0.9442779941699352,418.3143,425.3964
002608.XSHE,18.9543,0.9059999999999999,0.8171,134.6372,2.120552685222559,0.7090501453184423,1.630508076427438,0.6171787840910505,15.64,13.12,103.0,85.62,1.67,1418.13,625.3,53.03982996120485,2.141680395387159,50.0,-0.012563781824844078,-0.0489909736366427,0.07285438362359724,0.09999999999999964,0.17881427945650352,269.3771,269.3771
002624.XSHE,42.3308,2.5622,2.8548,53.7183,1.5687758370161409,0.20162104754006724,1.1571025306508333,0.5037488036287081,63.61,14.36,73.19,148.61,-2.94,-9.75,-17.97,35.770242055151186,-4.390088439168196,30.0,-0.5558781632504068,-0.499609009183969,-0.11253830813287569,0.40000000000000036,1.768142269501223,219.2833,232.7962
002625.XSHE,57.2737,3.4707,19.3565,-223.6839,1.086779725246452,0.025649467668388666,0.09868985850421018,0.07032670869732248,43.71,38.56,95.28,-44.81,3.47,19.59,25.34,47.64873697966688,0.6040558032503928,55.00000000000001,-0.2731892343897382,-0.30459943422345914,0.0628203996674419,0.33000000000000007,0.7938093888021087,248.6333,301.4268
002653.XSHE,76.4166,7.0238,8.6702,91.7379,1.5209848714653529,0.20320552760252064,1.4865901306582197,0.5905287805298691,70.7,12.77,57.37,79.17,19.4,458.22,297.13,66.13253723050664,8.477724078255921,50.0,0.6745696195028117,0.5063627876882256,0.33641366362917213,1.5500000000000007,1.040296103221998,132.7864,286.3283
002670.XSHE,-78.997,1.7447,10.7487,-31.3321,2.8013393723667717,0.14784407217203782,1.6869118453277576,0.7711365851749551,,-18570.58,102.28,2232.25,-4.65,28.53,34.0,52.11330608538327,3.222453222453228,50.0,0.1370721003437989,-0.025700103831881198,0.3255444083513602,0.3100000000000005,1.918788790764719,161.1987,192.1539
002673.XSHE,36.8923,1.0758,4.465,-9.7511,3.447395997715796,,,,,9.52,105.49,179.31,10.14,22.1,15.47,49.52401298526241,1.0315533980582465,45.0,-0.03157281879226925,-0.06888689879258515,0.0746281600006318,0.07000000000000028,0.5631516685763158,273.6724,297.6741
002683.XSHE,24.1878,2.5946,1.4334,26.1823,2.034876979299373,0.3059435674285623,2.489065623369135,0.6723446799031505,19.91,8.26,100.1,83.35,19.41,13.29,22.66,44.033164241052475,0.7675746513151638,40.0,-0.6552686167088879,-0.8628383625837155,0.41513949174965514,0.48999999999999844,0.5044210721859064,141.9246,161.1656
002690.XSHE,23.2478,6.6161,7.5253,-150.1681,1.258486020909475,0.021608746576750375,0.4970090245811035,0.2488878788530795,51.88,31.44,96.9,97.63,15.87,-8.21,-6.79,38.51512138176227,-1.8044694151292007,25.0,-1.1312336467632242,-1.195266273153782,0.12806525278111547,0.4499999999999993,0.894003784949663,83.7774,171.1842
002705.XSHE,16.2525,1.8703,1.0101,-18.3451,1.8671334037903429,0.058711592308849196,1.9645108183800808,0.7957684707289651,23.1,8.05,103.91,129.02,22.52,-3.48,-5.25,47.3190940066206,0.30485982425726804,40.0,-0.3863125270842538,-0.37238036496912663,-0.02786432423025431,0.379999999999999,0.5493044427369103,138.0941,138.7249
002738.XSHE,8.0435,2.2157,3.5267,8.1985,1.3182963391571572,0.09234785710211595,0.5406191110065596,0.3276729565725092,59.78,40.39,94.17,105.4,-32.44,-25.63,-22.2,49.33767846447277,3.108143529184544,45.0,-0.9794972331845244,-1.3302874549044565,0.7015804434398643,1.3599999999999994,4.21828455455975,251.3272,266.5323
002739.XSHE,-98.9202,3.3655,2.0415,-131.2807,3.2088744155827924,1.1766716920246407,2.0456715108044476,0.9323854358546331,31.18,15.65,99.48,195.56,60.97,706.82,1383.06,45.5279943932901,0.5559584239787497,40.0,-0.367930075969765,-0.43721316559379597,0.13856617924806192,0.34999999999999964,1.2725635535407989,263.0583,271.9852
002745.XSHE,91.5902,1.0107,0.8063,14.9217,1.7258446209034886,0.10783923301456103,2.632867762182982,0.6617051602449514,28.29,3.51,90.29,271.69,8.33,-20.0,-21.35,56.3522093176959,2.8913924191131426,60.0,0.01565239245119976,-0.00772416497993961,0.04675311486227874,0.20000000000000107,1.2010085283688818,91.6221,137.5822
