,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002503.XSHE,-189.9105,1.2574,0.7856,10.8414,2.065252948895841,0.24349582654251423,5.461039519500551,0.5162421946910862,4.18,1.43,64.24,-12.86,-48.88,-88.39,-76.66,45.43654167316158,0.0,35.0,-0.011124376171408823,-0.042753405981883034,0.06325805962094842,0.06999999999999984,2.9985363748559957,53.9738,69.2725
002505.XSHE,301.5338,2.7542,1.2546,14.8985,2.2290394797541855,0.220474184727425,4.331951636120505,0.804397526431784,-1.64,0.64,-187.28,-40.2,-0.67,281.26,-16.78,48.92432293808531,-2.897716369218973,45.0,0.009890147474042266,0.04190914789212583,-0.06403800083616713,0.10000000000000009,1.021911220536685,138.7799,161.2688
002506.XSHE,-121.5026,5.2365,3.4736,-73.1589,3.1345341708582204,0.38711991570299104,39.995592545715255,1.4233691857474038,10.71,-4.84,101.11,-9.33,-30.46,-106.49,-26.3,53.04515294281654,0.15317544479794604,50.0,0.12892199852893693,0.14324965483056964,-0.028655312603265426,0.2699999999999996,3.880438679452417,215.6641,215.9825
002507.XSHE,47.6462,10.2802,15.2915,48.4542,1.1744408683634957,0.03149873002718284,0.34663686329283644,0.22352854337015818,58.92,34.83,98.78,96.53,15.88,3.48,3.01,51.47306340876122,-0.46266953986561576,55.00000000000001,-0.08706148621281784,0.033304896947509405,-0.2407327663206545,1.1499999999999986,1.3655763220291541,329.0044,333.8981
002511.XSHE,32.6662,5.7221,3.7129,71.0985,1.501631655433122,0.02907728411316826,2.25682314293518,0.5876222625760873,46.7,11.29,98.25,-35.1,17.7,37.15,34.41,51.043350184629844,1.067370029827199,40.0,-0.29642587777082596,-0.2660320583490536,-0.06078763884354477,0.740000000000002,1.7212761013856106,266.153,273.6504
002544.XSHE,173.2601,4.5476,1.4821,16.2899,3.490981090757791,0.223618537054167,4.573497111576244,0.7454765534845194,18.52,2.69,93.49,1063.97,39.38,201.99,183.42,56.59439951748125,4.258814608871486,45.0,0.24048261669119952,0.06049963787836196,0.3599659576256751,0.4800000000000004,2.09640584309105,95.2243,96.9874
002557.XSHE,37.2532,7.1222,5.1816,45.3881,1.368236771067157,0.016338561157068384,1.4008303742285246,0.3989246797338468,35.78,17.29,92.28,251.1,10.11,49.96,30.24,42.8285801808565,-5.7412326573679024,50.0,-1.3541998209042845,-0.4303732637264839,-1.8476531143556012,1.4500000000000028,1.0969921104536489,273.0195,273.0195
002563.XSHE,59.015,2.4701,1.7409999999999999,11.3125,1.4442874425210848,0.0539417168636246,1.0353232930839236,0.3758025961520539,39.76,5.52,92.31,422.05,-26.3,-73.04,-64.81,64.2418731046707,6.695219499905539,55.00000000000001,0.16942982593930989,0.169698726228731,-0.0005378005788422291,0.3200000000000003,1.1627276342316109,189.1317,270.2988
002568.XSHE,122.8367,26.9577,31.4475,289.6894,1.3160963176127165,0.008708294045666354,1.1141647172202873,0.7195187154083236,69.43,31.9,77.61,158.63,40.94,77.3,86.49,75.59733999938916,11.066891826483529,80.0,4.275076476948982,3.9001671953640584,0.7498185631698471,2.8900000000000006,0.767119428016147,363.6596,558.8405
002572.XSHE,22.4064,4.2161,3.1639,35.9898,1.5586256713886526,0.03984500586724086,2.0644329944872473,0.6642524334805499,38.65,14.51,104.68,120.45,17.07,8.58,8.44,46.000973821866445,-0.6166883416537251,40.0,-0.9441102604752487,-0.8511356799090886,-0.1859491611323203,1.0700000000000003,1.2902837704025756,165.09799999999998,236.3038
002583.XSHE,62.3311,1.7876,1.5491,31.7133,2.6189848916755567,0.3731105970036812,7.5757246956853805,0.974630910496899,43.85,-4.03,126.45,-167.3,-40.33,-219.54,-161.05,37.708859488496095,-3.1672063818023974,30.0,-0.3358496001741731,-0.3319490194602193,-0.007801161427907544,0.13000000000000078,1.1196951448744985,66.5862,112.9498
002589.XSHE,-6.5704,1.05,0.2779,-3.3502,3.150435783799148,0.024826457426421384,16.73205996658873,0.7880536592833334,19.56,3.23,58.67,30.09,-18.57,-17.49,-24.99,36.03527922663572,-6.432748538011709,40.0,-0.18779195335280807,-0.08032455723166251,-0.21493479224229112,0.07000000000000028,0.5184056834979848,59.9858,78.6964
002595.XSHE,23.416999999999998,4.3381,4.6557,955.1624,1.2966625539890788,0.01613070782737864,3.569318507642876,0.34838898218890646,33.22,20.69,96.29,-18.71,19.49,4.04,4.3,69.33688722823548,11.14800851678939,60.0,0.85597075636705,0.4367282069114979,0.8384850989111042,2.7399999999999984,1.857994652907341,156.2696,237.2
002603.XSHE,29.2975,3.5202,3.8729,43.7444,1.2280882794967902,0.039712525586344555,1.1362850030955276,0.30544316953085837,62.26,15.38,96.11,-72.35,43.84,150.93,152.62,49.58283395540485,1.7718947022439906,45.0,-0.031230184760136837,-0.20979792319590054,0.3571354768715274,0.4599999999999973,1.1354613149385744,251.5982,306.948
002625.XSHE,342.7203,6.1375,91.0783,-34.4187,1.0848243244936169,0.014816168181272772,0.10805301157893994,0.07614823495683094,42.56,31.68,64.37,-129.58,22.13,37.93,18.87,60.249181232760876,12.564710682681762,55.00000000000001,0.09932652183167079,-0.3424731177238842,0.88359927911111,2.0,3.112350489374795,331.1456,479.3958
002635.XSHE,-20.0252,2.2167,3.6235,-170.9345,1.208963267606116,0.027283340072161943,1.7530263071485896,0.32117538685597874,23.9,1.21,247.7,276215.19,-10.95,-94.93,-94.32,40.14089518783711,-3.522876772401711,45.0,-0.9294950848165051,-0.8108462756277656,-0.2372976183774791,1.1399999999999988,2.891062281199426,62.4688,109.273
002640.XSHE,-2.6348,1.6297,0.4744,-10.2079,1.9853944635096452,0.06836820074703417,8.664745683092947,0.7436007311461674,32.76,2.52,-183.77,362.32,-22.2,-62.62,-59.21,36.396004496411216,-5.981342601060926,30.0,-0.37474926526529995,-0.3144710968473677,-0.12055633683586453,0.20999999999999996,2.0179061521416655,63.446999999999996,80.0833
002648.XSHE,25.5536,3.2214,3.1056,7.781000000000001,3.1543929974083333,0.9110743015949186,1.757291105622731,1.1577363927945752,28.3,15.36,97.23,38.96,-2.91,13.87,17.29,53.3890767520879,0.7264980608510748,45.0,0.17230803126610716,0.20854767679401218,-0.07247929105581002,0.33000000000000007,0.7270428681005352,277.9557,320.1098
002653.XSHE,36.6643,7.0115,5.6596,-591.5389,1.9954810390034574,0.15413393857214805,4.720540682301756,0.9782596054489147,69.95,17.58,47.57,227.39,-17.34,17.36,12.97,35.78656983676664,-9.032773780975221,45.0,-1.2194856413500936,-0.8957447665268519,-0.6474817496464835,0.4800000000000004,0.6097231498480644,83.2126,188.2488
002670.XSHE,-344.2067,2.3253,12.2439,8.5518,2.7378749365494106,0.054085668461658215,1.5944408557466017,0.7296833058255429,,8.34,100.19,-565.53,53.81,150.61,128.0,59.752620476589414,5.716372582939307,45.0,0.194291595843179,0.49157074356100533,-0.5945582954356526,1.25,11.188191146855791,223.1453,266.0741
002683.XSHE,74.8378,7.8619,4.2722,57.4295,2.1522319848422704,0.28879531683119397,3.0641185834335674,0.6387581948914944,23.88,7.52,92.69,121.21,14.31,22.64,23.11,40.59035800241857,0.9826196437099555,50.0,-1.5753897576116813,-2.3310746175835915,1.5113697199438203,1.9600000000000009,2.3209222015343127,218.9615,269.6586
002690.XSHE,63.678999999999995,13.7841,19.9827,-1120.6987,1.2331116029602558,0.01866542817688535,0.7422937593857224,0.20900118081152325,54.14,33.77,94.1,107.59,14.98,-8.11,-7.8,42.739229598794736,-4.636403568561539,50.0,-1.0932628852793798,-0.6192490843988828,-0.9480276017609939,0.8100000000000023,0.867642710196328,145.5172,299.3328
002701.XSHE,24.9149,2.0534,1.1055,16.5401,2.5107079626571487,0.4589914315657535,5.393501064403578,1.039101406363431,25.59,9.34,95.13,92.85,40.0,48.07,43.8,33.72519405582566,-8.805031446540871,30.0,-0.31496804050123384,-0.195592478919831,-0.23875112316280567,0.11000000000000032,1.1454472009063905,119.2832,119.3167
002705.XSHE,31.3986,6.9279,2.967,355.8268,2.1145915497189107,0.011963462913401918,2.386458266727136,0.7603497121037504,26.04,11.94,84.18,147.34,46.23,77.0,74.2,47.708539610536384,-0.7349289899692284,55.00000000000001,-0.5624880591664265,-0.575147353740423,0.02531858914799301,1.4600000000000009,0.5345489596111136,336.3587,338.6223
002709.XSHE,127.4826,17.2094,16.2613,343.5239,1.7109311889815881,0.09156793182123113,5.613057699822593,0.7667097069171193,37.56,18.37,99.16,92.08,47.76,362.94,461.35,67.59781697930427,10.380737841131504,70.0,2.730280059669603,2.6402331812491266,0.18009375684095286,1.6099999999999994,3.8013880356181255,380.4083,566.8824
002745.XSHE,44.043,1.6835,1.3209,10.6214,2.494212635694439,0.25732806649927953,3.4288508577381873,0.8899280511211151,29.65,10.04,0.64,538.07,-6.51,29.97,53.08,52.445611768394926,3.0618224435980017,45.0,-0.15132564355642408,-0.1638581268488174,0.02506496658478663,0.5199999999999996,1.4881787226949055,137.3058,216.5399
002791.XSHE,68.929,12.652999999999999,7.4684,288.8441,1.6963830005697313,0.028628572686461972,4.593760279305044,0.497529797420301,42.37,14.19,97.76,70.02,29.31,92.46,87.0,55.97254682075538,0.9769225878912529,70.0,3.344269674960202,3.8999780866632796,-1.111416823406155,5.060000000000002,1.124991977588899,225.2689,463.0176
002797.XSHE,57.5516,3.0578,14.5188,28.4645,3.0567166229138913,,,,,22.77,97.87,-4826.71,10.2,-2.74,2.22,48.23206804174704,0.09743090097944672,50.0,-0.32722834203448947,-0.25097661472838356,-0.15250345461221182,0.5599999999999987,4.630596847875742,348.4888,418.1388
002807.XSHE,9.0755,0.8166,2.8003,-22.2979,11.398144263639056,,,,,28.42,97.85,23.93,-9.31,-22.61,-3.43,56.597443807628665,2.5851456709068286,40.0,-0.020884667511755328,-0.017835237827796446,-0.006098859367917764,0.20000000000000018,2.5320033362605576,92.1874,92.9616
002815.XSHE,24.9477,3.1858,3.0038,-52.7093,1.7579037277560543,0.3145251362376728,6.788350351157104,0.5406010163164543,26.1,9.33,93.64,29.07,21.5,-17.9,-16.45,35.72906836513731,-5.560054931511699,40.0,-0.7517360592282945,-0.5842745065490309,-0.3349231053585271,0.3200000000000003,0.9196111593730687,61.2109,127.4398
002818.XSHE,15.2299,2.0003,7.5201,-11.5874,1.1666048888385236,0.0018278656103018459,2.706281238176644,0.3483777252856695,69.25,53.21,93.0,40.61,-8.71,-5.84,-5.45,42.74556721229831,-6.247427771833075,30.0,-0.4305909284861169,-0.13227287911305605,-0.5966360987461217,0.34999999999999964,0.8928128918132496,42.1609,106.2208
002831.XSHE,25.3976,4.1388,2.5519,86.1685,2.1072497905663785,0.30167973595575903,3.575687366196397,0.6374782118093983,30.55,11.16,97.72,39.89,15.27,0.47,7.04,56.78715349592658,8.103117151721078,55.00000000000001,0.0473404205725636,-0.5959729035718816,1.2866266482888904,1.5100000000000016,1.9260605929991683,136.6517,277.5863
002839.XSHE,11.1462,1.0503,2.6598,-44.0632,12.341900900026692,,,,,28.17,96.77,179.24,-2.32,-0.64,10.34,50.684556160435555,0.5904220424228811,35.0,-0.05259851298038498,-0.03435180027292943,-0.0364934254149111,0.14000000000000057,3.258031526237122,81.0548,110.2854
002867.XSHE,19.9481,3.8292,3.9125,19.5845,1.2353908307765709,0.004023385082125505,0.5875657591624566,0.2580926347108372,42.91,22.76,93.87,183.49,17.94,49.8,51.15,52.561950675865354,2.6027173023408143,55.00000000000001,-0.08052548879416577,-0.10747987882289445,0.05390878005745736,0.4499999999999993,0.48911698748304694,192.6772,194.7624
002901.XSHE,53.8742,15.4151,19.8113,477.8296,1.238547784858226,0.02712170202608326,4.920197255776585,0.2321194326209888,85.99,38.26,95.68,63.47,33.76,14.27,20.15,46.58153230120036,2.297238615249909,45.0,-0.9588920573539781,-2.643316630924794,3.368849147141632,2.6999999999999886,0.5044310609623479,250.6683,296.5685
002920.XSHE,98.9384,10.458,7.5995,967.0469,1.4899321550025764,0.07859438632080958,6.4465838388472285,0.37564533688710194,24.1,5.22,135.4,-47.28,33.51,119.24,118.51,61.41151546695822,12.056823619001424,55.00000000000001,2.137954613009015,0.4922260193563287,3.2914571873053724,3.730000000000004,0.6650040920250977,462.6438,462.77
002925.XSHE,29.1905,6.6379,6.4078,101.4351,1.456713845598068,0.11041839117125722,1.4793594474863165,0.3102771339891748,33.77,18.96,90.75,38.62,69.54,34.03,33.01,51.50599672429782,2.3892826171466144,45.0,-0.5136954034329335,-0.46776172285443396,-0.09186736115699912,1.1099999999999994,1.511435538239673,108.1186,295.1394
002926.XSHE,17.8925,1.5638,7.1894,7.9504,3.7293408012574356,,,,,45.0,99.29,-801.91,66.83,126.3,123.71,55.899069523731214,4.677732269885755,40.0,-0.11570736632885392,-0.1543397499597949,0.07726476726188197,0.5700000000000003,3.3905538922767153,221.9128,327.6
002936.XSHE,11.2164,1.015,2.2654,37.5006,12.660303923244323,,,,,29.19,98.53,-575.85,-4.31,-19.28,-17.88,67.17287334542087,14.454094292803962,45.0,0.10359948473398628,0.030392189603127964,0.14641459026171663,0.3799999999999999,27.132533657801314,73.8847,335.13
002941.XSHE,33.6311,2.9296,1.1761,8.458,3.8834688522435017,1.1716841835359884,2.256436727789527,0.6624627935868114,5.26,-0.87,105.1,-184.76,-6.98,-104.38,-130.53,31.752130323880166,-7.2995202193283095,40.0,-0.9380679789931179,-0.818797932548812,-0.2385400928886119,0.19000000000000128,2.0144271701865413,21.2403,70.95
002946.XSHE,60.0539,7.3531,2.4603,162.6757,3.6096947223264175,0.7634509625739617,7.648578240405009,2.2145047401021007,31.23,5.5,85.23,273.73,39.0,58.1,49.43,43.37771516615307,-4.617838774443747,50.0,-0.39931406094711974,-0.19576470029835288,-0.4070987212975337,0.4499999999999993,2.839484769709043,28.0557,150.3384
002948.XSHE,11.3996,1.2161,2.4654,1.4809999999999999,14.656812145006535,,,,,20.69,100.28,2303.11,-12.08,-13.27,-6.91,55.99461173633973,1.5100671140939423,40.0,0.044567172944410594,0.09741088707205313,-0.10568742825528507,0.28000000000000025,23.51655855241825,35.8796,267.4246
002957.XSHE,28.6962,3.3842,4.2995,-10.4894,1.2932555947924782,0.01183399200746743,2.065675459699769,0.26837812548974094,40.35,20.56,90.59,-133.36,20.29,6.14,3.71,34.52860156468835,-6.519295616335703,50.0,-0.8951283951309357,-0.5501413415437326,-0.6899741071744061,0.4499999999999993,0.6169226430088537,31.4699,84.2207
002966.XSHE,10.1684,0.8782,2.5047,-145.3479,12.61959678442483,,,,,26.37,96.04,646.14,9.58,-3.58,-0.33,48.66335171363254,-0.22529771483746755,30.0,-0.07118753734015115,-0.04991273980826876,-0.04254959506376478,0.15999999999999925,2.0594580964546396,124.7883,256.0
002985.XSHE,102.67299999999999,15.0799,51.8624,56.39,1.217361162033905,0.02427415626577915,0.6325470716875702,0.20320003698899716,74.57,52.64,99.04,10.98,99.45,63.56,69.13,64.97318312829114,10.29747124106826,50.0,5.510880056854091,3.956932764541384,3.1078945846254147,3.819999999999993,3.9666515716568993,72.5648,290.2593
300001.XSHE,125.1243,6.5838,3.9841,388.6412,3.174017321116621,0.15531830332649604,7.9943780551111665,1.0096356794009447,22.81,5.04,83.15,554.96,21.48,67.09,88.15,63.007028295650244,10.20323438944767,50.0,2.0287609209589803,1.5621793421586594,0.9331631576006418,1.5199999999999996,2.890574251931589,277.3708,292.8866
300002.XSHE,-10.3212,2.6879,3.3917,131.3483,1.3999813425014154,0.006533708679762831,2.252190773750339,0.764300280782065,58.34,11.36,62.79,52.66,124.81,278.02,240.87,39.958615088993035,-6.353897303287762,25.0,-0.2800082031843303,-0.18959283943537003,-0.1808307274979205,0.15000000000000036,1.9420309937157572,83.238,100.2118
300009.XSHE,120.318,7.2225,11.7771,-1154.9853,1.1693843756198792,0.03848637768729649,6.4772982766958265,0.24681235346921837,81.84,30.67,93.62,57.41,10.12,27.53,23.11,40.613631647896995,-3.65960281443856,40.0,-0.409330908100598,-0.3365622272871117,-0.14553736162697262,0.33000000000000007,1.0431156184732027,141.4431,200.43900000000002
300010.XSHE,-69.2251,2.6027,4.3294,-525.4035,2.148222743257724,0.18932432352927575,22.96925415245136,1.3285201850700596,25.23,-0.3,-614.7,-24.94,39.74,-88.11,-107.2,29.603240981943753,-9.081905516490062,20.0,-1.217632104905098,-1.243022248686695,0.05078028756319419,0.2900000000000009,1.9876140141642045,70.9993,84.7485
300012.XSHE,88.6037,12.847999999999999,13.6925,212.8857,1.3864746059039388,0.08511415333041289,2.046921206264337,0.4676334381692317,52.85,20.77,87.87,144.07,15.73,1.56,2.66,59.39617971886728,6.037257388081535,60.0,0.39977624240251686,0.056754389027590585,0.6860437067498526,0.5199999999999996,0.7029814204785697,413.4373,455.7476
300017.XSHE,-31.8043,1.9361,2.8682,136.5156,1.1874144043882062,0.03317313205850486,1.6014061719085844,0.23688737519418368,24.83,2.25,25.46,841.6,-1.61,131.73,200.2,41.01803676875823,-1.7081644470179422,35.0,-0.37191360906237936,-0.3698793603468088,-0.004068497431141127,0.2599999999999998,1.761085905129244,151.8849,169.0125
300024.XSHE,136.7833,2.9042,7.471,-324.6118,1.5950665009249247,0.16380038672745956,3.6630029226864895,0.3899020816436955,26.25,0.97,-1672.44,548.71,-25.34,-92.98,-93.75,37.44998729441308,-3.688043222926944,50.0,-0.5775390658152784,-0.49235616262360127,-0.1703658063833542,0.33000000000000007,0.6991212802591699,186.5395,191.9095
300026.XSHE,28.346,1.9064,2.2521,-150.7918,1.357861372128967,0.06087487411075232,2.2795314785316863,0.38121479691621235,60.44,13.16,98.4,-43.28,46.56,47.61,51.5,38.75347697177043,-3.114186851211075,40.0,-0.22307390902909852,-0.22454367850999868,0.0029395389618003254,0.13999999999999968,1.0295743048400576,122.3382,137.5903
300058.XSHE,21.3344,1.632,0.401,23.4142,2.1815097826121552,0.10890997746574924,5.197603167831581,0.8511077410572201,5.33,2.57,60.75,-69.92,44.61,69.86,72.23,40.67496521091042,0.05935724582380607,50.0,-0.279110739834584,-0.3376023491712912,0.11698321867341444,0.16000000000000014,1.317966867796101,138.0455,149.4623
300070.XSHE,20.3761,1.2025,2.4301,60.2021,2.9836388399041094,0.9121372522677534,4.218017469281686,1.0542058703935409,27.42,4.17,122.97,-259.93,-56.01,-77.79,-81.15,39.083231064155044,-4.550076258261307,35.0,-0.33234220355159927,-0.22326506562594167,-0.2181542758513152,0.3700000000000001,1.5962456025410061,186.02700000000002,242.0916
300072.XSHE,-24.3172,1.5492,1.9387,21.5069,1.8501385678300395,0.10442177415163635,4.232418357493783,0.5569287749558537,12.11,-20.6,101.01,754.44,-23.57,-3039.82,-4616.8,35.472265353471414,-5.15222482435597,35.0,-0.40258116832629653,-0.3828017363115308,-0.03955886402953146,0.2999999999999998,0.8441626319983269,123.2168,133.4641
300088.XSHE,23.3928,3.154,3.4159,47.5797,1.3829288907759851,0.06440150940855033,1.678491710536664,0.580549121890776,28.59,16.39,97.57,176.76,32.89,10.75,13.47,37.88447683427262,-4.581850533807838,45.0,-0.4477714731081619,-0.36308136884191156,-0.1693802085325007,0.26000000000000156,1.6207604254148327,214.8156,217.5813
300113.XSHE,-81.1161,4.7605,10.3637,-48.7745,1.1730592208237633,0.00518628158455466,0.35718401656588933,0.26418937434396506,53.83,19.47,89.52,34.85,-26.97,-51.16,-50.7,49.517086772031185,1.265822784810096,30.0,-0.32829476991658524,-0.3283466998483816,0.0001038598635927368,1.33,3.6986618965593614,82.9646,119.0703
300115.XSHE,80.0125,5.2324,2.677,417.3562,2.324058872241279,0.15670387069287295,7.50053872657927,0.8370108184323707,30.27,7.02,89.46,-124.92,23.07,129.91,132.35,49.51161752278286,1.2532818150294749,45.0,-0.3780109169426318,-0.4049610516791085,0.053900269472953455,0.4800000000000004,1.421801333934679,223.3201,246.7111
300133.XSHE,-8.421,1.9929,3.3753,-6.0374,1.5215312119932312,0.0015370316804140778,1.7972626895624375,0.4249690019092118,12.85,6.95,84.77,5653.94,102.9,-31.9,-34.57,35.96839733193599,-4.516732974490981,35.0,-0.4032764046749646,-0.3444241101944426,-0.11770458896104408,0.3699999999999992,2.440707864791416,88.7819,108.5006
300134.XSHE,-21.1674,1.5782,3.6839,-29.0537,1.1995147620236544,0.009705088952546688,1.3368485589502221,0.26083629239237854,20.57,3.38,-540.66,8.58,-3.75,-14.12,83.84,37.588380677236906,-3.830936089000591,35.0,-0.7311089509402873,-0.7274449050208687,-0.007328091838837203,0.3000000000000007,0.8538845100442337,73.5928,79.2825
300146.XSHE,-477.2063,5.5218,6.4566,43.9706,1.335884070914704,0.06572565439815826,0.6803814597768968,0.39262595891011154,65.29,27.4,96.72,77.66,35.17,110.01,69.3,41.63677716113218,-4.958416675439514,35.0,-0.4844913306277441,-0.028517754077550875,-0.9119471531003864,0.8999999999999986,2.008555896008359,215.5838,381.8165
300166.XSHE,22.9433,2.0311,5.2435,389.1473,1.216456381723485,0.07370107267475665,1.3096137552020504,0.25132143785038463,44.47,22.28,70.15,254.7,-0.66,2.19,5.18,34.63810444949947,-7.065563335455136,30.0,-0.679085392079136,-0.4265949459433965,-0.504980892271479,0.3699999999999992,1.456183528901307,89.5747,115.6529
300168.XSHE,-15.2851,9.1351,12.2461,103.226,2.862950123433437,0.0730895121683136,5.543406579327672,1.0864633504599934,24.99,-3.61,121.35,-311.35,63.56,-500.27,-1289.72,50.07460544517643,3.3373829772028953,35.0,-0.45385018148013145,-0.7069554001466963,0.5062104373331298,0.8099999999999987,1.2817569687058314,256.0507,257.5871
300180.XSHE,48.89,1.8059,3.4261,30.1871,1.539328107441101,0.18503692223922646,3.8544531367364945,0.8375239059152105,24.74,11.13,78.26,150.13,23.23,101.19,97.1,33.16033807532098,-5.197305101058708,45.0,-0.38448972808912263,-0.33515987485288024,-0.09865970647248479,0.11000000000000032,0.6042514628671841,78.9331,104.0787
300207.XSHE,67.0731,7.6393,1.7296,55.34,4.221615586272427,0.6980529502660043,6.794398574767419,0.9800428897007033,15.95,5.26,42.32,145.99,30.09,68.41,71.91,56.783685186486146,5.678206041236035,55.00000000000001,0.7141327958400687,0.3385945540996353,0.7510764834808669,1.6400000000000006,3.266471402019612,425.5652,483.6761
300212.XSHE,61.2535,5.886,6.7852,111.8338,3.559434964176362,0.691342859040823,12.595370736904531,0.7694140256396073,49.51,-2.34,218.26,1188.75,-59.81,-119.52,-142.73,55.19071017837014,11.070767219781429,40.0,-0.806259680958501,-1.6049356701872692,1.5973519784575365,2.789999999999999,3.2730068738120797,189.0694,199.16
300223.XSHE,2654.7037,5.261,32.3429,31.2746,1.0932492757122874,0.02251162933287783,0.4014110071401721,0.1547391008068022,25.27,1.24,15.39,1598.04,801.15,-68.35,-61.14,50.11721160291736,-3.9787462837624292,55.00000000000001,0.4514930798640222,2.817955821143727,-4.732925482559409,2.8900000000000006,2.6708402658711083,115.9505,429.0674
300244.XSHE,23.7673,4.4922,2.1892,21.683000000000003,2.1139140997717387,0.1404474796523948,3.385995264068693,0.6817104767985018,38.11,16.76,93.89,72.11,35.36,201.28,217.27,45.47963099710468,-2.991293353639274,55.00000000000001,-0.5175916738908768,-0.3889726159363786,-0.25723811590899637,1.3400000000000034,1.9094889868880067,156.8494,212.6931
300257.XSHE,46.2903,3.1662,4.0261,-105.111,2.544537848799579,0.49179895444367,11.903299904343008,1.201785658628249,29.76,10.48,96.81,144.74,19.88,73.59,103.67,40.11434467266447,-3.069814091772024,45.0,-0.5378567279560222,-0.5287944960648552,-0.01812446378233412,0.3600000000000012,0.36113630225778015,111.6182,117.117
300271.XSHE,68.4274,3.2208,6.8624,31.0784,1.2787164850383899,0.0029670820598330077,1.0846482815705756,0.34955851816452127,35.26,2.61,201.97,-327.97,-16.55,-98.49,-82.78,45.41152882485079,-3.214009995530441,40.0,-0.6916227818415308,-0.2809514440742553,-0.821342675534551,0.6400000000000006,1.1912850018842362,164.4328,194.718
300274.XSHE,68.6855,10.863,5.9413,41.4557,2.6206509989155204,0.19099873410749432,3.4141045134252006,0.6725593534931205,30.96,15.23,89.86,74.39,82.5,226.4,224.45,67.0205767969359,16.688026215466472,60.0,8.819266343512766,7.872331031880014,1.893870623265503,4.760000000000005,4.4033101510044865,783.6532,1053.2908
300285.XSHE,81.2149,11.2897,18.5284,-37996.0642,1.1496241699153298,0.020661263704076782,2.9255452959555046,0.26507662556540723,45.41,22.73,97.22,72.46,48.84,46.98,34.83,58.772620023718915,4.335030597468122,60.0,1.7524136391093492,1.3612884207101987,0.782250436798301,1.8500000000000014,1.5484542047664152,340.1948,452.8188
300296.XSHE,74.1599,1.8927,2.2399,69.2331,1.691438391791135,0.16841921152901398,2.3017205863387664,0.4589795020767531,31.13,5.82,87.99,484.9,-29.87,-65.84,-63.78,37.771543753727286,-6.451130070348751,40.0,-0.4165743873197565,-0.3092778350509171,-0.21459310453767877,0.16999999999999993,1.6259128673229108,123.412,161.7285
300315.XSHE,27.9948,2.4745,7.9097,27.3705,1.0940032768883865,0.012571500288744198,0.23842731730099856,0.20027454037647313,73.83,9.23,255.44,99.69,-12.96,-83.47,-69.4,35.76975023805477,-5.823811279026905,30.0,-0.4618427245696646,-0.447449507259691,-0.02878643461994712,0.14000000000000057,2.4084897833463046,134.507,140.9074
300316.XSHE,56.1061,7.8643,10.7795,88.4301,1.995467157713597,0.007808689496319724,6.538039781813367,0.6716195203502262,39.03,24.29,94.59,55.66,22.4,16.12,11.46,48.23053231323147,-3.38715195750991,55.00000000000001,0.5271692647934074,0.7594341093873824,-0.46452968918795,1.6699999999999982,2.2044502614266657,363.1513,386.7354
300324.XSHE,-531.1957,1.4507,2.6259,-14.2227,1.4553860187039784,0.05206518008491696,1.4214221431380154,0.5299837232583758,32.61,-2.21,127.72,-2630.82,-35.19,-116.42,-116.71,33.905699440812306,-4.911768011689326,30.0,-0.40263991491119544,-0.4236046835362916,0.04192953725019233,0.1299999999999999,2.3643714620000362,46.81100000000001,74.1525
300357.XSHE,142.9929,28.565,63.7026,-92.4847,1.0547359285151476,0.010993424536742442,0.3380655836519322,0.05648844565611111,96.43,51.51,93.38,51.58,2.64,0.42,4.54,69.24965265954921,9.237515506447814,55.00000000000001,4.851808488306261,3.7808018855992183,2.142013205414086,2.9200000000000017,0.599419326553883,359.8777,401.5889
300376.XSHE,54.3842,3.2799,3.8555,54.8109,2.170541025103119,0.28851960817551897,9.371945188174,0.7728071297332585,22.78,9.74,83.34,414.76,48.42,-14.05,10.02,41.57247972804415,-4.721600870564077,50.0,-0.49830549118568257,-0.4741202113550588,-0.04837055966124759,0.3600000000000003,1.815028728532604,183.7365,184.1472
300418.XSHE,5.1731,2.5897,7.1819,16.3842,1.410005013835825,0.0037210209173082305,1.6278888735413188,0.6109482829951963,78.54,91.58,100.46,42.57,-41.5,38.12,40.42,39.13418171039914,-3.7417461482025143,40.0,-1.2768679019584432,-1.1796052843371327,-0.194525235242621,0.870000000000001,2.1976142900463564,200.2303,234.0892
300459.XSHE,-4.0056,2.5722,8.9895,-14.6245,1.973287669345844,0.4224623514446185,6.0739033958392055,2.181682508815248,85.82,46.82,66.71,200.42,-28.5,-16.57,-17.32,35.58197805727719,-9.181494661921692,40.0,-0.332446696055845,-0.27719954855918205,-0.11049429499332586,0.0900000000000003,2.4051617713792948,72.1526,112.1544
