,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002416.XSHE,-71.1328,1.2948,0.1213,127.9128,2.2182473476410833,0.11630554139447134,2.7820248383446033,0.5567781459188541,3.74,0.9,73.38,1202.69,-24.31,43.23,9.26,39.94281542148011,-2.400182004322606,35.0,-0.1935269255326686,-0.19423857030161853,0.0014232895378998855,0.11000000000000032,0.3300840791009128,61.2397,64.6905
002424.XSHE,26.6097,3.7742,4.8077,55.3974,1.6276424362780195,0.04308159378295382,2.7898984503547357,0.4981619856802981,60.99,22.64,99.24,-52.21,3.6,2.39,5.05,45.241382431109336,-3.7324464153732437,60.0,-0.02301267222404313,0.0914240660999816,-0.22887347664804947,0.27999999999999936,0.85609844698796,78.4367,151.9862
002426.XSHE,-9.2049,1.2384,0.599,-4.927,2.285259232906768,0.16905830814679404,2.801911536283005,0.9306791693550608,8.63,-5.22,108.43,-119.47,-28.37,-211.91,-211.98,43.68030848047793,0.9009009009008978,40.0,-0.10591564377506169,-0.18065154804245587,0.14947180853478836,0.1200000000000001,2.107919671235018,60.2569,96.3625
002431.XSHE,-50.2668,1.1295,1.1832,-6.6972,3.080293551395811,0.41056092465445615,12.69651629491155,0.7739573477620452,8.12,-38.98,98.47,130.7,-31.28,-331.59,-433.44,42.15185093017614,-1.4135556361000257,35.0,-0.17581700797826993,-0.1836980712259556,0.015762126495371342,0.07000000000000028,0.5620274178876559,54.0509,60.669
002434.XSHE,26.9357,1.4906,2.0977,13.5232,1.6310471201305334,0.011975851126999438,4.538696752543764,0.9400125218064368,27.67,11.78,64.5,651.76,-5.14,-16.46,-12.4,44.529980828581714,0.5432579258898903,60.0,-0.23463948567700754,-0.26010679042250195,0.050934609490988825,0.13999999999999968,0.2407081605226483,68.2136,90.584
002437.XSHE,84.4506,2.1705,1.7256,24.9045,2.092884452440077,0.2378716589237735,3.815454196806896,1.3459967853999741,73.08,6.77,81.02,262.84,4.98,-12.38,-13.38,48.81924449322393,2.1416803953871546,45.0,-0.12242022789903562,-0.1922788590667991,0.13971726233552695,0.23000000000000043,2.864345828542832,94.4862,95.6183
002439.XSHE,42.5831,6.1461,8.4645,151.0503,1.3111188828471168,0.015593153412937913,2.1736372176305125,0.3614214570142099,63.49,-12.68,110.8,49.8,18.64,-650.12,-475.87,43.03037558536804,-2.6226323457989444,45.0,-0.8621470480415674,-0.846539648897221,-0.03121479828869278,0.8399999999999999,0.9045496225011986,154.2534,218.0756
002440.XSHE,11.8139,1.8193,2.2438,58.3773,1.210901100785102,0.0032366092502771077,2.3950521220530447,0.30631928167322114,31.08,14.11,101.6,116.61,12.96,-17.35,-16.08,42.44087577300388,-5.856547488484305,35.0,-0.5043717642659491,-0.29306646099629546,-0.42261060653930727,0.5,2.095945390488851,119.0921,149.68
002444.XSHE,13.501,1.5130000000000001,1.5624,-40.927,1.3871000243084943,0.13340734171775925,0.9076555632245351,0.3381925545056118,35.4,10.74,91.29,-170.65,65.06,52.85,35.1,37.46885997438469,-4.597520790836366,50.0,-0.6785451702940897,-0.6307704674940624,-0.09554940560005454,0.29999999999999893,0.651884016878835,95.713,101.7184
002463.XSHE,23.9486,3.7903,2.7888,43.6715,1.684215544118083,0.13746321998760744,2.6759874648298854,0.5639585166161811,25.92,11.92,91.88,99.07,16.61,133.33,131.47,39.95586503236113,-5.154639175257712,40.0,-0.6275707785100373,-0.5306208813688483,-0.1938997942823779,0.2500000000000009,2.411238312862264,153.9809,158.7111
002465.XSHE,51.0131,2.6218,5.4576,-126.8443,1.2829069282806211,0.060585121373509,2.6364701744101158,0.2647444178881954,30.34,3.11,-51.44,1222.44,-1.0,37.5,58.71,53.3690099629449,6.11101383295393,50.0,0.11560325748171962,-0.07808541293188913,0.38737734082721753,0.20999999999999908,1.1478528973776998,202.037,221.6973
002470.XSHE,81.6784,1.2623,1.0406,-10.7632,2.103018557822981,0.10774729214025172,8.181791049173711,0.6835077497911081,24.21,5.96,95.58,-465.63,-36.14,-55.29,-57.39,24.69309497915709,-5.343159834177802,20.0,-0.7843465885793739,-0.8833581000506888,0.19802302294262986,0.09999999999999964,0.9131055884944336,111.6849,135.2446
002482.XSHE,24.4828,1.1568,0.5636,115.6297,2.77954681837106,0.300199682617866,10.490652709451885,0.6327333055296631,15.32,2.35,96.0,-1921.19,-5.68,-7.86,-24.35,39.89853936065369,-1.9310867095797273,35.0,-0.23460694746167388,-0.2576806719348014,0.046147448946255,0.08000000000000007,0.42843247218236413,79.9822,80.3997
002489.XSHE,61.3883,2.2673,1.6612,-19.3926,1.8954736898092495,0.0021519511989629486,3.196299675759834,0.7758541691601195,29.29,13.79,79.76,130.97,12.7,418.29,382.97,49.893029653915626,2.0441010783840445,55.00000000000001,-0.06453444262159458,-0.0643393280825922,-0.00039022907800476125,0.08000000000000007,0.5590906871781227,65.9419,76.3684
002491.XSHE,23.3678,1.9696,2.4129,-21.0912,1.958949581364849,0.1268450458169442,7.83140052902868,0.7955842647705964,24.47,3.41,24.48,-1407.14,-22.19,-79.56,-80.99,39.626659408152825,0.5221110901427954,50.0,-0.5484654125061752,-0.6613122470083542,0.22569366900435806,0.370000000000001,1.2457524360395709,94.5911,101.4289
002500.XSHE,57.6995,1.7990000000000002,3.2489999999999997,40.6676,4.7314733210513795,,,,,17.6,100.04,-1287.09,8.57,212.79,204.42,44.07026703697013,0.14810635446788065,40.0,-0.22931809196689823,-0.2629481603442226,0.0672601367546487,0.1200000000000001,0.4467085813055659,226.298,226.298
002503.XSHE,32.8359,1.9458,0.6334,-35.6184,1.7950516077726308,0.054483754264453434,5.679919439741377,0.5372110176768299,8.82,3.55,80.04,8.85,-38.68,-44.15,-40.02,62.19881460118892,21.451670858785462,60.0,0.06506111790762148,-0.08964294735558066,0.30940813052640426,0.46999999999999975,13.52009207508295,67.4242,104.5267
002505.XSHE,-17.5378,2.572,0.9,210.995,2.948750455342702,0.2835151635459441,23.42643845949167,1.043736544705715,8.41,1.23,-145.31,42.36,-4.64,20.15,13.86,47.06814385080392,-4.573438874230435,55.00000000000001,-0.03883183379063482,-0.002267978504176116,-0.0731277105729174,0.08000000000000007,1.2987225916957832,119.0326,119.0326
002506.XSHE,147.4225,7.6778,2.9404,-61.5986,4.3493243154958465,0.22093875697432053,17.011389669360874,1.1472324801382738,9.0,1.6,-414.8,173.48,0.83,159.27,123.6,56.19903276970115,9.057301293900212,50.0,-0.0862185407251852,-0.12092953388000874,0.06942198630964708,0.5800000000000001,2.106735682761533,328.722,329.55800000000005
002507.XSHE,32.2557,8.6224,11.7118,78.8846,1.208014043645337,0.04018907766891983,1.0651395524653378,0.2228597054008561,58.14,29.48,99.08,2.29,3.81,35.62,35.15,52.44341352082266,2.001511494673195,50.0,0.02346198565333779,-0.06093662718986102,0.16879722568639763,0.6699999999999982,0.5243225061152654,222.3844,226.4666
002509.XSHE,-10.2504,1.2011,2.7602,-56.3573,1.926847781216059,0.27409903157560866,47.18576296767189,0.44876176593049016,26.47,-8.78,104.63,289.32,-35.29,-141.04,-142.22,35.66464446343973,-7.293217095470958,35.0,-0.20809447753492538,-0.19007203668252481,-0.036044881704801135,0.050000000000000266,0.7210215441991332,46.1547,54.3363
002512.XSHE,-3.2197,4.9652,1.9932,-86.415,4.760175877641476,0.6044261390848447,8.28396835874022,1.8636667665082254,15.42,-7.68,107.53,-538.99,-19.38,56.75,47.1,44.31358632221727,-3.5889541037236703,50.0,-0.15119800433269237,-0.1675461661812873,0.03269632369718983,0.2699999999999996,2.370860159881981,44.2511,54.8788
002517.XSHE,423.8494,1.3994,2.952,-13.0146,1.1721487073737233,0.005968322540428256,1.4278666404605467,0.3461747723708903,58.11,15.0,91.23,-3.85,6.73,-63.73,-63.99,34.94296436764858,-7.548273844353423,45.0,-0.3288111570770482,-0.3347526377068823,0.011882961259668146,0.09999999999999964,1.1275071535473244,51.0617,68.6653
002544.XSHE,1140.2035,3.4153,1.1069,-63.9342,3.285674108831998,0.03904221404656174,8.224813686206263,0.7995337776847256,17.87,2.63,97.35,-2095.07,13.31,-9.99,-14.56,42.22553763984442,-2.6112069311299178,55.00000000000001,-0.6236704956442818,-0.5613542356109684,-0.12463252006662673,0.47000000000000064,1.642060837746928,63.4674,70.8235
002563.XSHE,16.6848,2.5107,1.6644,34.9048,1.4115715823404478,0.09127243708860765,1.7663925876331519,0.33868073919725106,41.68,8.36,90.08,-8.11,63.9,9.06,11.87,49.74905779424218,0.7954410542561839,40.0,0.032120869860351675,-0.010430394399566924,0.0851025285198372,0.129999999999999,0.2987412713404729,195.7399,288.3437
002573.XSHE,16.2314,1.7311,2.1437,-64.1679,2.1413387576701575,0.18449046290847634,33.088566045870785,0.8426879499949008,28.18,13.94,100.08,378.85,-24.58,-27.9,-23.14,40.878067903556165,-0.686891814539198,45.0,-0.38078412724382105,-0.42493461459377757,0.08830097469991305,0.10999999999999943,0.3341674616881321,82.0785,82.2848
002583.XSHE,32.8915,2.6456,2.3251,645.5018,2.4123940178767525,0.3993044097368526,9.182707155932196,0.8620450499906728,45.97,-9.14,113.58,-214.01,-10.72,11.67,3.97,37.05421384176694,-4.26126831450619,30.0,-0.6698471509826511,-0.5985988995125792,-0.14249650294014393,0.4399999999999995,1.6996264651162303,90.1609,158.1847
002588.XSHE,36.3157,1.3182,0.9599,36.6613,1.590674397248427,0.04868602713933485,3.9780224422074544,0.6459516778561529,15.35,2.6,85.0,482.04,20.68,-54.37,-48.51,48.47979577337668,1.173959445037347,50.0,-0.06386501455974702,-0.07181210079220682,0.015894172464919587,0.09999999999999964,0.45664750402779725,37.1569,57.1501
002589.XSHE,15.5447,1.2409,0.3011,7.4825,3.1799672281479663,0.17895697482764006,10.100281011020188,0.7569273482505411,18.42,3.27,100.57,26.09,22.62,-17.36,-22.26,36.02811974140332,-3.058758544500458,35.0,-0.3197744918388272,-0.3333213808574058,0.02709377803715718,0.11000000000000032,1.3084343237738256,77.0308,106.9849
002603.XSHE,24.3383,1.801,2.9352,95.9464,1.1307751849138956,0.029260566589217496,0.9342279292815685,0.15367797276203116,64.9,18.58,96.7,110.15,-1.94,-3.22,-7.16,40.68386389260393,-2.3425033509925153,45.0,-0.22527673990331643,-0.1990249304134698,-0.052503618979693245,0.1200000000000001,0.3251803277068975,115.1363,140.4141
002635.XSHE,14.1703,1.2633,2.5052,-19.81,1.2052794624740473,0.012540441950341298,2.9892441800873635,0.4090868647048267,22.11,28.97,8.95,954.67,8.1,59.12,87.05,45.034591004740605,1.4362657091561952,50.0,-0.4913907420614123,-0.6063394602797584,0.22989743643669214,0.3100000000000005,2.0705484600533812,47.4522,90.2935
002640.XSHE,22.5996,1.7482,0.6085,-36.9267,1.6174087047222392,0.12037908392199274,4.795576036027943,0.4367401168658761,43.3,4.66,94.33,19.52,2.19,-14.94,-16.11,32.0797588757048,-7.774975326241927,30.0,-1.0428937216018586,-0.9870432559480199,-0.11170093130767733,0.16000000000000014,0.8464136421174936,88.2978,131.6545
002663.XSHE,132.8356,1.0902,1.5387,-14.7103,1.646636634171719,0.20026329275950772,2.5437916624549004,0.40027018868796704,11.01,2.12,68.87,2157.88,-25.03,-18.45,1.33,43.431949569059284,-1.5978484417022618,25.0,-0.12456508319215365,-0.11660389708927413,-0.01592237220575904,0.040000000000000036,0.5111776541729668,38.8736,55.8522
002665.XSHE,-17.4523,1.5415,16.4598,-7.8288,1.2750871143440825,0.0199930152056395,0.7178127390731597,0.4329024566627068,48.85,23.74,72.66,-69.37,123.38,221.34,220.83,43.327601920939514,-9.432295118179802,40.0,-0.23687055823027148,-0.042527203464997686,-0.38868670953054757,0.1299999999999999,1.5492920338187113,92.5113,104.0876
002670.XSHE,2621.8726,1.7841,17.3404,9.2253,3.1283388996938024,0.4646936377703235,2.16569889743559,0.6105221176222952,,136.37,97.45,-459.98,3.62,537.89,500.64,44.46964752674003,1.5237830577555325,45.0,-0.5667063606807439,-0.6957660304585479,0.25811933955560806,0.6600000000000001,1.5260306501941483,177.8705,212.0853
002672.XSHE,24.680999999999997,2.3474,2.9217,-268.9255,2.0184439342526477,0.161039062160155,4.1504653149854045,1.426951468555194,36.07,15.61,93.59,269.96,6.39,-8.37,-11.5,40.68569052167777,-0.7879996202411319,35.0,-0.4414092142594832,-0.47112439558444336,0.0594303626499203,0.129999999999999,0.2137901098502109,71.41,97.3672
002681.XSHE,-12.3473,1.838,2.864,-65.7188,1.4842385128718367,0.12879153811286245,2.8213478821646722,0.6983228490270764,21.29,7.11,53.9,513.3,6.45,-10.98,-10.7,48.121570284540724,2.934734997809887,50.0,-0.11047722144949201,-0.19417979442168565,0.16740514594438727,0.35000000000000053,4.549859662279288,52.0872,96.9947
002690.XSHE,42.1703,8.2808,15.1515,95.3603,1.1343643305656457,0.02612432231265974,0.4311930376542759,0.11017541502949534,54.96,28.94,75.05,-57.28,36.07,40.22,41.22,61.35575090359433,7.869471556607547,60.0,0.8594348499899844,0.47506682807311584,0.7687360438337372,0.6300000000000026,1.4571863927358313,95.1649,196.3104
002699.XSHE,-22.5774,1.8287,7.9538,-25.6636,1.2318233770720401,0.02988840069223505,2.949277312047163,0.2953999987465433,29.07,7.87,67.0,-391.48,-13.24,-77.8,-78.13,41.796596875804084,-3.048914235577989,45.0,-0.3655627231346754,-0.36627792726466446,0.0014304082599780887,0.28000000000000025,0.846221091346397,49.7319,60.3047
002701.XSHE,43.2621,1.9240000000000002,1.3073,23.9955,2.370347422305258,0.3318714790703048,3.9399162926121294,1.090766856082982,26.71,11.54,87.33,246.78,2.9,9.25,12.74,34.36081669375643,-5.596448183198983,40.0,-0.30143939408031795,-0.23812311282465862,-0.12663256251131866,0.17999999999999972,1.5138039160580576,107.5482,107.6338
002707.XSHE,231.6684,2.3045,0.4301,-68.3698,2.329288812558839,0.24222904282740812,2.6206452983039012,0.8047291358038282,13.26,2.57,99.41,-161.83,-0.93,-13.28,-17.34,38.20873400133599,-2.4430505117200343,40.0,-0.3530657416498997,-0.3900683790383425,0.07400527477688568,0.1200000000000001,0.6794313111238693,31.4823,52.5052
002709.XSHE,110.7686,2.8521,3.7158,-115.5287,1.695092638829774,0.044123031747141946,11.39407989777565,0.8419442268888548,26.39,4.66,89.3,235.3,24.72,-92.49,-93.81,35.43855976658389,-4.911063877391208,45.0,-0.33941681364961074,-0.34013664341996636,0.0014396595407112356,0.09999999999999964,0.8564498510766257,54.2971,81.2891
002745.XSHE,20.6634,1.5489,0.7273,67.9395,3.256983050608418,0.4855485427000575,7.419309039535411,0.9463806197177959,30.53,3.59,-30.83,195.12,130.86,13.5,1.65,40.21284929468646,-1.8006148440930902,45.0,-0.6287411430295062,-0.7249915411423767,0.192500796225741,0.27000000000000135,1.3777977514589557,60.9808,149.8119
002807.XSHE,11.6321,0.9517,2.9334,-53.6448,10.915499419964213,,,,,22.07,100.0,-297.01,41.15,-19.21,4.07,37.1477720723062,-3.9387578713421405,40.0,-0.15485997660959994,-0.12449925903150094,-0.06072143515619799,0.050000000000000266,0.5374102105540051,42.4514,100.98899999999999
002815.XSHE,22.3715,4.3122,3.3764,101.4861,1.7069500270538271,0.2417288915830759,1.892454952060844,0.6301640549400598,31.13,13.65,95.26,234.46,3.33,-8.1,-3.42,46.05608101399622,1.8304071722077024,55.00000000000001,-0.38845481324145936,-0.5085176991292754,0.240125771775632,0.29999999999999893,2.0457180248456557,32.9167,124.4284
002818.XSHE,12.7843,2.0234,6.6385,-36.6628,1.2500972003451574,0.0028871091160886145,1.542886531883492,0.5697546089154784,72.6,54.95,96.74,99.18,2.75,4.66,4.2,37.42976337267706,-2.9883921956038377,45.0,-0.4833788573646789,-0.42911199705139136,-0.10853372062657507,0.120000000000001,0.8038004867995862,18.9318,94.9401
002831.XSHE,17.0951,2.8464,1.8768,43.3074,1.8490205535638449,0.20200026729344786,2.7660064300046416,0.5857606787142641,27.09,8.98,67.52,601.7,10.54,17.49,13.78,35.34327055299648,-8.56051218504749,35.0,-1.5680562632776933,-1.2658321787235263,-0.6044481691083341,0.34999999999999787,0.6955544160195681,48.6214,164.1929
002839.XSHE,11.8241,1.0479,3.1982,12.2105,12.041549811915807,,,,,30.69,95.73,508.22,33.4,14.3,13.48,32.855918234161294,-6.184850590687986,40.0,-0.26343758988386057,-0.21706679635790518,-0.09274158705191077,0.08000000000000007,1.4378659926868926,48.7742,102.4868
002916.XSHE,34.5663,6.761,3.1989,-536.3905,2.259736189239428,0.257811127759444,7.282784336384639,0.9412382817528641,23.54,8.63,92.35,30.06,46.39,60.87,58.95,38.06381983513383,-7.967515929029015,40.0,-4.688603190243775,-3.5839265449440836,-2.209353290599383,1.2100000000000009,2.9752944374435053,77.1208,265.108
002920.XSHE,40.6652,3.0327,2.4299,-135.2231,1.4068963346120729,0.09569509124514969,3.778367696321532,0.2843855322792797,20.56,4.33,38.19,551.36,-28.38,-72.0,-72.87,39.49436871147517,-3.983431744073338,35.0,-1.5301118532140308,-1.5340354104362448,0.007847114444428094,0.5499999999999972,0.8955087862689006,27.0883,121.77
300001.XSHE,112.087,5.6193,3.0719,-164.1657,3.8921334089242543,0.33553743692903126,6.928055835381804,1.0512873809112022,25.63,2.45,70.98,370.09,-10.31,-15.19,-41.2,39.6864721006862,-3.5697728326379163,40.0,-0.9504532364235487,-0.9611424000380007,0.02137832722890387,0.5500000000000007,0.47953550690971203,164.6004,177.5675
300002.XSHE,382.8154,1.5584,3.9825,617.7026,1.2673643977214224,0.02112177316840026,2.7933084120097234,0.5643826677881517,75.07,-36.08,113.02,39.33,-7.69,-116.93,-119.97,42.65211651675115,-2.1421616358325237,50.0,-0.20265240532358053,-0.2198922487660152,0.034479686884869354,0.10000000000000053,1.054801470184076,57.067,79.4242
300010.XSHE,-4.8755,2.0254,3.1145,-76.988,2.061983331187013,0.26423677762009,13.637005622359789,1.1075527933018512,36.82,6.19,99.52,-211.07,81.87,56.71,74.17,37.80398806866196,-7.944514501891571,30.0,-0.5961058119825182,-0.502214304035908,-0.18778301589322033,0.3799999999999999,2.0946915917877202,56.4956,67.382
300026.XSHE,46.808,1.5647,2.386,-27.0158,1.1363821531313658,0.009990323270251709,0.8520446950423456,0.21196531215522119,70.49,16.89,100.56,26.47,8.23,3.09,5.74,48.439292598117326,1.0564997703261225,50.0,-0.02505953183509302,-0.040859801970719464,0.03160054027125289,0.03000000000000025,0.2721982296644181,85.145,102.677
300027.XSHE,-10.1125,1.7295,4.7671,-5.2686,1.8684365757350712,0.22936745588101606,4.627843108131416,0.9046349532042756,15.6,-21.06,137.58,83.9,-58.21,-131.47,-136.45,48.783632558022624,3.0948156909126934,55.00000000000001,-0.019314283674264132,-0.1043682428679453,0.17010791838736233,0.22000000000000064,0.9239196399341926,115.6596,146.1762
300055.XSHE,-59.2396,1.0428,4.9658,-12.2241,1.3071540319694754,0.09250242946037494,2.5192043524220695,0.40270882219217763,37.72,43.35,98.81,-166.62,-44.23,-29.91,-23.3,36.66498951741818,-2.709622359718384,45.0,-0.4392504704160851,-0.46666366109033003,0.05482638134848983,0.1299999999999999,0.5061840288706578,59.4675,59.6112
300058.XSHE,22.4786,1.3289,0.4338,58.5018,2.242773558844265,0.19637172417394932,6.335690321726085,0.8911233727413737,10.44,4.04,57.38,90.41,11.36,35.05,40.94,40.17509017292896,-2.2816867757734913,45.0,-0.3204853249836148,-0.3315409174639301,0.02211118496063058,0.1200000000000001,1.6623300338722273,88.1743,102.70299999999999
300088.XSHE,15.3643,2.1792,1.1924,10.2413,1.96191430698538,0.26507167823495975,1.4548256441175715,0.6882059743957566,20.98,10.48,96.98,158.7,-4.15,28.01,21.44,41.42058496551221,-0.43153352278706025,35.0,-0.2119330762338869,-0.23912672385288838,0.05438729523800295,0.08999999999999986,0.8832903552055312,111.7663,113.7946
300113.XSHE,36.2171,3.2772,5.6081,-34.8363,1.192274498684553,0.005605658276840719,0.3981268553403533,0.29207457453664837,71.08,36.43,98.06,15.3,-31.48,-26.89,-21.84,40.3166440446975,-5.7428628204279155,40.0,-1.0983177476239376,-0.8618693574615196,-0.47289678032483606,0.5700000000000003,3.823412311604711,68.6576,101.1577
300115.XSHE,183.9055,2.1831,1.0844,-20.9492,2.1788862662961344,0.08909069614980529,4.596253331345209,0.8980025607759748,25.0,2.41,84.02,-46.78,6.12,87.46,166.79,41.75775770050728,-3.7361157859306653,40.0,-0.5019810912697871,-0.4407735706806625,-0.1224150411782492,0.3099999999999987,1.2789860877565133,94.1811,94.6255
300133.XSHE,53.5719,1.6155,1.9051,21.6209,1.6865960109896994,0.02829603364627814,2.6718232337836807,0.5218108698404489,25.91,4.81,22.32,-2355.61,23.79,137.22,0.08,37.594222421461865,-1.3952030098761625,40.0,-0.3873182224940379,-0.441952160774304,0.10926787656053216,0.07000000000000028,0.5156136187230254,88.1995,113.1351
300134.XSHE,667.8371,1.8972,5.2049,-10.575999999999999,1.2556510786348187,0.003288814763650814,1.3124054407759045,0.3168337619401813,19.64,3.92,-31.8,-6447.5,30.18,-24.14,-28.85,44.69873247303209,-1.3226333779165,40.0,-0.4754841070776976,-0.4870854834585176,0.023202752761639966,0.4800000000000004,1.80168214687603,94.6089,101.9237
300146.XSHE,25.5311,5.3722,5.9303,-64.6288,1.5620374618676087,0.2100044589394817,0.934523791092129,0.5330209783404722,67.22,30.17,98.3,1.16,47.17,28.03,24.4,42.00560305271776,-5.777310924369737,35.0,-0.4279281463239428,-0.16555191151571072,-0.5247524696164643,0.3299999999999983,0.9771501633259786,172.8486,287.8777
300156.XSHE,-1.7306,2.0716,-1309.4355,-1170.5748,4.5663792920169435,0.18395159566645314,1410.5621646435493,0.8125576746128084,67.29,-363.26,98.71,13.98,-80.23,22.42,19.35,30.951948696820082,-17.81265167448633,50.0,-0.3608297022801308,-0.32099362731351266,-0.07967214993323624,0.23000000000000043,6.321082432806872,18.3337,25.6546
300159.XSHE,37.8095,1.1774,4.2036,-36.8705,1.5128303801796081,0.21501716981371194,7.927359183623224,0.5626487788548353,12.43,-60.46,106.27,121.6,-56.09,-593.0,-206.27,39.342731469061235,-2.2711631108052464,50.0,-0.29898533595891674,-0.32206666831439706,0.046162664710960644,0.09999999999999964,0.7382276202455574,55.2246,74.369
300166.XSHE,24.9295,2.6171,6.3911,130.2598,1.1863712875589105,0.007653899055522172,1.4678501177653738,0.2917467405279113,50.47,14.34,84.07,-464.47,23.41,17.84,15.05,41.72685842214264,-1.3420674229110163,40.0,-0.47113309191989927,-0.5887348900126929,0.23520359618558717,0.4400000000000013,1.7097192833402592,100.5232,131.0283
300168.XSHE,58.8505,3.9695,6.3354,-215.3429,2.275543584790469,0.4182221258207039,2.8414552791640237,0.6422737068388964,46.54,3.99,77.38,-8319.71,23.42,476.18,1452.91,40.82019523145323,-2.489858200900668,25.0,-0.6167154825525945,-0.5973885799487686,-0.038653805207651715,0.3099999999999987,0.7773041736535986,143.2386,144.2478
300182.XSHE,404.4175,1.1656,2.3735,-45.0495,1.6389946326877405,0.10143907184756837,54.170174192324644,0.6628261985036967,30.7,16.93,94.96,18.5,-14.42,-32.88,-32.52,37.01428271784486,-4.530059271803564,30.0,-0.38178589613689073,-0.3944388875253585,0.02530598277693552,0.1200000000000001,1.9703035134661695,81.0234,116.1307
300197.XSHE,28.2478,1.2596,1.0785,-3.1956,3.596220882044195,0.7549934970694869,10.068059318005258,1.0077779493840404,22.43,-9.98,101.88,-137.49,-25.4,-57.82,-33.63,37.6990326706468,-2.884890031419606,35.0,-0.28179079538415364,-0.29671779807533455,0.029854005382361826,0.1200000000000001,0.8058356657168482,56.836000000000006,80.0095
300199.XSHE,-23.9745,2.8852,7.8051,-16.9027,1.6984340537900746,0.4593744642299319,0.6138877301057714,0.27564595500654493,86.91,27.0,88.03,14.8,-28.22,-45.11,-47.01,44.723564652176165,-6.603156813299702,45.0,-0.15562154348379842,0.07375053673515394,-0.4587441604379047,0.3000000000000007,1.2447659339661932,57.1459,92.7742
300202.XSHE,-29.2628,2.3618,6.9853,-26.538,1.4473693658867686,0.35414978432062116,0.21872351093961198,0.08669288569230466,47.32,5.95,86.59,-2243.9,-37.15,26.73,60.42,41.252764118514044,-4.189104133156178,35.0,-0.44805332422146726,-0.4426695545355593,-0.01076753937181596,0.3200000000000003,2.911271795111834,28.3886,37.9158
300244.XSHE,26.1186,2.7794,1.3703,8.7225,2.220699732838517,0.2868236651092089,3.117895255089755,0.699052587540901,31.02,6.51,94.99,-176.19,51.8,32.87,35.46,35.36890750178474,-9.74223832660792,45.0,-0.8017877031449956,-0.5416465951768308,-0.5202822159363296,1.4400000000000013,2.8960383975033954,70.0343,104.0509
300253.XSHE,61.8648,5.9613,13.3889,266.2101,1.2223708715329218,0.02245554684591268,2.875232800438294,0.3603701142986012,46.74,20.76,95.08,-1578.71,20.1,30.38,43.42,41.37983189560555,-2.6021527850349964,40.0,-0.3817674914556779,-0.40048434121807464,0.03743369952479347,0.21000000000000085,1.2483794183652877,160.6851,198.1677
300257.XSHE,71.5019,2.5518,3.3344,334.7444,2.175856066139482,0.4875515919378391,4.080891814926075,0.7762031151103923,25.31,4.62,95.75,-47.56,11.59,16.22,15.66,36.4262225389747,-5.84356109177505,30.0,-0.7545034548279457,-0.7130404545347189,-0.08292600058645361,0.27999999999999936,0.29707631155487885,84.7987,88.9746
300266.XSHE,-5.325,2.9374,3.6533,-29.718000000000004,3.2875220241906695,0.54712361105715,14.874465040936835,0.7206994465470792,16.0,-19.51,92.64,-228.95,-62.17,-181.07,-216.07,44.4045021068974,-5.392816478625374,35.0,-0.2502033680970781,-0.13393488145972632,-0.23253697327470357,0.15000000000000036,1.5879400127933918,66.7359,71.4945
300274.XSHE,18.8341,1.8516,1.3466,17.1075,2.3669860047925453,0.17317440808895326,4.199400876401417,0.6436228585738467,26.63,7.93,86.38,-415.32,30.11,-9.83,-13.07,44.029462653591494,-0.6772009029345274,35.0,-0.693155565898488,-0.6578716113262902,-0.07056790914439559,0.6699999999999999,5.3400781291258435,107.2295,146.5439
300287.XSHE,-3.2127,1.7342,5.3213,-19.0305,1.5304439309292592,0.01651935617338839,3.3014114147049125,0.5041277645248768,31.36,4.33,90.75,1682.56,-35.86,-86.12,-85.34,47.038039532298555,0.9944751381215848,45.0,-0.040140975136099044,-0.13009276830861402,0.17990358634502995,0.16999999999999993,3.217234599147468,51.3834,65.592
300291.XSHE,-1.4673,1.6614,11.1026,-29.3089,1.1328509096374437,0.0001776569759231911,0.7116231793592307,0.13093438111746583,26.85,23.82,80.07,-2884.92,-81.85,119.22,120.73,51.40528588069617,4.430107526881725,55.00000000000001,-0.0508106481393078,-0.11575503593506453,0.12988877559151346,0.14000000000000057,0.6724863783838154,36.172,49.3164
300297.XSHE,19.2043,1.6358,3.5294,-16.8566,1.9785574112660245,0.210650658100314,19.180849205402424,0.8193913328698958,61.38,16.45,89.62,-538.23,-18.85,12.37,5.69,41.977897283140756,-3.136604250612311,45.0,-0.2908079625793052,-0.2871455056909219,-0.007324913776766584,0.1299999999999999,1.2818701880344943,52.9529,77.0088
300308.XSHE,37.3208,3.3469,4.6303,11.8618,1.4796476459351282,0.06794413849989908,1.1117904912173198,0.4764992791941236,28.11,11.36,98.83,-124.35,-37.39,-26.07,-32.66,37.53999730174322,-3.5268017356693186,30.0,-2.2767258122662213,-2.2908415312213615,0.028231437910280377,0.6999999999999993,0.6633639187086886,91.6312,214.5381
